"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-04-30,68518673,513890047,7.5,1802000000,1020000000,754000000,522000000,1048000000,0,0,270000000,41000000,495600000,51900000,51900000,0.76,0.76,0.31,16600000,3400000,38900000,58900000,180000000,29100000,6.93,7.68,6.18,0.2206,0.1207,2.04,3.55,16.66,0.9,0.3803,0.0391,0.5816,0.1022,1.18,-0.02,1.954
2000-01-31,68510660,513829950,7.5,1747600000,991500000,747300000,489500000,1000300000,0,0,260400000,47300000,558100000,54800000,54800000,0.8,0.8,0.31,168600000,-10500000,-151600000,6500000,121300000,18500000,8.17,9.13,7.2,0.2243,0.1198,1.95,4.26,20.16,0.86,0.3804,0.0473,0.5724,0.1009,1.19,0.29,2.0255
1999-10-31,68510172,513826290,7.5,1926100000,1174700000,937100000,668300000,989000000,0,0,262500000,46600000,643000000,72900000,72900000,1.06,1.06,0.295,-14100000,-93700000,41800000,-66000000,114800000,17900000,8.41,9.12,7.71,0.2261,0.1203,1.92,4.72,21.38,0.82,0.3855,0.0471,0.5135,0.1001,1.2,-0.06,1.7577
1999-07-31,68510172,513826290,7.5,1748500000,1009100000,833000000,550800000,915500000,0,0,264500000,55500000,437300000,38400000,38400000,0.56,0.56,0.295,69900000,-18200000,-42100000,9600000,180800000,12500000,8.59,8.97,8.2,0.2266,0.1215,1.78,4.83,21.99,0.78,0.392,0.0606,0.5236,0.1003,1.21,0.11,1.8321
1999-04-30,68506238,513796785,7.5,1735000000,999000000,818000000,517000000,917000000,0,0,264000000,53000000,486400000,48200000,48200000,0.7,0.7,0.29,46300000,-74600000,75200000,46900000,171000000,15200000,8.68,9.83,7.53,0.2321,0.1255,1.78,5.11,22.76,0.74,0.3896,0.0578,0.5285,0.0993,1.26,0.06,1.9323
1999-01-31,68506238,513796785,7.5,1534700000,902800000,661500000,400700000,873200000,0,0,244300000,41600000,520000000,49300000,49300000,0.72,0.72,0.295,127700000,-13000000,-113000000,1700000,124400000,8600000,9.69,10.3,9.07,0.235,0.1277,1.7,5.7,25.96,0.7,0.3945,0.0476,0.569,0.0985,1.29,0.23,2.2531
1998-10-31,68590038,514425285,7.5,1670900000,1036300000,796700000,530200000,874200000,0,0,246100000,41600000,577800000,67300000,66900000,0.97,0.97,0.28,-19100000,-15600000,64200000,29500000,122700000,12500000,8.63,9.47,7.78,0.2373,0.1274,1.7,5.5,23.88,0.66,0.3974,0.0476,0.5232,0.0985,1.29,-0.06,1.9545
1998-07-31,68686238,515146785,7.5,1497600000,866100000,677500000,392900000,820100000,0,11800000,247900000,49800000,445800000,37200000,37100000,0.54,0.54,0.28,58100000,-13800000,-29400000,14900000,93200000,9700000,7.95,8.57,7.33,0.2369,0.126,1.57,5.1,22.33,0.62,0.4073,0.0616,0.5397,0.0966,1.3,0.09,2.2044
1998-04-30,68686238,515146785,7.5,1494000000,869000000,677000000,382000000,817000000,0,12000000,250000000,50000000,460900000,44100000,44100000,0.63,None,0.28,49900000,-17700000,-20100000,12100000,78000000,12100000,7.41,7.87,6.94,0.2404,0.1264,1.56,4.94,21.21,0.58,0.4102,0.0621,0.5388,0.096,1.31,0.07,2.2749
1998-01-31,68838338,516287535,7.5,1433600000,816800000,645500000,356500000,788100000,0,11800000,248100000,49800000,480800000,45600000,45500000,0.66,0.66,0.28,109900000,-10300000,-83700000,15900000,66100000,11100000,6.96,7.43,6.5,0.2419,0.125,1.5,4.64,20.39,0.55,0.4162,0.0642,0.5415,0.0952,1.31,0.19,2.2912
1997-10-31,68996238,517471785,7.5,1537600000,921400000,749700000,466600000,787900000,0,11800000,250000000,49800000,554200000,60900000,60800000,0.88,None,0.27,-5800000,-8300000,22200000,8100000,50200000,11600000,6.54,7.09,6,0.2444,0.1237,1.5,4.74,19.78,0.51,0.4219,0.0642,0.5047,0.0943,1.31,-0.03,1.9747
1997-07-31,68996238,517471785,7.5,1388700000,762600000,661200000,359800000,727500000,0,11800000,251900000,63500000,428100000,34400000,34300000,0.5,None,0.27,66000000,-9700000,-72400000,-16100000,42100000,9200000,6.74,7.22,6.27,0.2452,0.1212,1.38,4.85,20.63,0.47,0.4315,0.0887,0.5154,0.0927,1.3,0.11,2.1195
1997-04-30,68996238,517471785,7.5,1428000000,802000000,698000000,399000000,730000000,0,12000000,254000000,63000000,433200000,40000000,40000000,0.58,None,0.27,23700000,-19500000,-6500000,-2300000,58000000,16100000,6.26,6.92,5.6,0.2506,0.1202,1.39,4.74,19.56,0.44,0.4333,0.0877,0.5028,0.0917,1.31,0.01,2.01
1997-01-31,68996238,517471785,7.5,1366300000,742100000,674000000,285100000,692300000,0,11800000,256600000,156200000,458200000,41600000,41500000,0.6,None,0.27,143900000,-12900000,-101000000,30000000,60200000,12500000,6,6.38,5.62,0.2545,0.1188,1.32,4.58,19.15,0.4,0.4381,0.2295,0.4981,0.0901,1.32,0.25,2.6029
1996-10-31,68996238,517471785,7.5,1474100000,852100000,785500000,313500000,688600000,0,11800000,258500000,238300000,525600000,55400000,55300000,0.8,None,0.26,-9600000,-17600000,34500000,7300000,30200000,14400000,5.31,5.85,4.77,0.2584,0.1169,1.31,4.42,17.17,0.37,0.4434,0.3521,0.4591,0.0885,1.32,-0.05,2.718
1996-07-31,68996238,517471785,7.5,1354000000,739000000,723000000,305000000,631000000,0,12000000,258000000,187000000,424000000,32000000,32000000,0.47,None,0.26,25000000,-13000000,-43000000,-31000000,23000000,12000000,5.17,5.63,4.7,0.2645,0.1169,1.2,4.31,16.79,0.33,0.4444,0.3021,0.4572,0.0877,1.33,0.03,2.423
1996-04-30,68996238,517471785,7.5,1381000000,768000000,747000000,303000000,634000000,0,12000000,259000000,211000000,427231000,36548000,36548000,0.53,None,0.26,47770000,-19793000,-28796000,-819000,54000000,16474000,5.27,5.67,4.87,0.2745,0.1185,1.2,4.66,17.41,0.3,0.4391,0.3392,0.4504,0.0883,1.34,0.06,2.5347
1996-01-31,68996238,517471785,7.5,1337206000,729965000,738330000,288351000,598876000,0,11779000,258644000,220357000,451093000,38107000,37989000,0.55,None,0.26,110825000,-22930000,-71844000,16051000,55293000,14428000,5.06,5.3,4.83,0.2803,0.1185,1.13,4.48,16.79,0.26,0.4425,0.3753,0.439,0.0895,1.32,0.19,2.5315
1995-10-31,68996238,517471785,7.5,1399690000,797464000,802634000,309036000,597056000,0,11779000,258022000,273330000,518206000,53194000,53076000,0.77,None,0.248,-3041000,-14011000,13034000,-4018000,39242000,14016000,4.96,5.43,4.48,0.2908,0.1207,1.13,4.82,16.91,0.23,0.4384,0.467,0.4181,0.0897,1.34,-0.03,2.5805
1995-07-31,68996238,517471785,7.5,1283783000,687266000,740246000,283025000,543537000,0,11779000,260249000,243677000,410470000,32151000,32033000,0.46,None,0.248,15446000,-14266000,-20394000,-19214000,43260000,14082000,4.43,4.65,4.2,0.2952,0.1188,1.03,4.3,15.45,0.19,0.4452,0.4582,0.4142,0.089,1.33,0,2.4283
1995-04-30,68996238,517471785,7.5,1285559000,697910000,739712000,285608000,545847000,0,11779000,262475000,246842000,372450000,33761000,33761000,0.49,None,0.25,20863000,-17801000,9969000,13031000,62474000,27776000,4.29,4.52,4.05,0.2996,None,1.03,4.42,None,0.16,0.452,0.4622,0.4154,0.0883,1.33,-0.01,2.4436
1995-01-31,68996238,517471785,7.5,1225353000,639985000,712850000,211525000,512503000,0,11779000,268303000,286772000,443696000,37692000,37574000,0.54,None,0.248,146604000,-7492000,-130095000,9017000,49443000,7216000,4.03,4.33,3.72,None,None,0.97,4.2,None,0.13,None,0.5727,0.4086,None,None,0.27,3.0256
1994-10-31,68996238,517471785,7.5,1343058000,759228000,833879000,339332000,509179000,0,11779000,270523000,292776000,484711000,49050000,48932000,0.71,None,0.2367,-29543000,-9311000,43948000,5094000,40426000,8799000,3.83,4.18,3.48,None,None,0.96,4.4,None,0.09,None,0.5886,0.3703,None,None,-0.07,2.2374
1994-07-31,68996238,517471785,7.5,1212657000,627698000,753180000,256852000,459477000,0,11779000,274031000,298591000,378773000,28126000,28008000,0.41,None,0.2367,59371000,-7600000,-46979000,4792000,35332000,7265000,3.78,4.04,3.52,None,None,0.87,4.34,None,0.06,None,0.6669,0.3692,None,None,0.1,2.4438
1994-04-30,68996238,517471785,7.5,1233849000,649906000,770162000,281056000,463687000,0,11779000,276358000,299061000,None,None,None,None,None,0,33411000,14185000,-84852000,-37256000,30540000,9440000,3.89,4.07,3.71,None,None,0.87,4.58,None,0.03,None,0.6618,0.3663,None,None,0.05,2.3124
1994-01-31,22998746,517471785,22.5,1274968000,693670000,824726000,505664000,450242000,0,11779000,275418000,149190000,413312000,38773000,38655000,1.45,None,0.71,None,None,None,None,67796000,0,3.61,3.97,3.24,None,None,0.85,None,None,0.031556,None,0.3403,0.3439,None,None,None,1.3718
