"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2007-06-30,57934275,231737100,4,4775600000,1582100000,2589300000,1048300000,2024900000,161400000,0,1095400000,557600000,1364300000,75700000,75700000,1.3,1.29,0.17,140800000,-63800000,-64400000,400000,118500000,64200000,20.02,21.71,18.32,0.1108,0.0465,8.74,2.38,22.31,1.13,0.1783,0.2754,0.424,0.0437,1.06,0.33,1.5092
2007-03-31,58027699,232110796,4,4705300000,1534500000,2601000000,1052400000,1951900000,152400000,0,1090500000,581600000,1277800000,58400000,58400000,1.01,1,0.17,82600000,-54300000,-34800000,-5200000,118100000,58300000,17.09,19.66,14.51,0.1106,0.0465,8.41,2.11,18.73,1.08,0.1798,0.298,0.4148,0.0443,1.05,0.1,1.4581
2006-12-31,57972874,231891496,4,4584000000,1437500000,2546500000,1034800000,1875400000,162100000,0,1086500000,569400000,1201700000,40900000,40900000,0.72,0.7,0.16,171400000,-63100000,-43300000,56300000,123300000,76400000,14.68,15.39,13.96,0.1155,0.0485,8.09,1.8,14.46,1.04,0.174,0.3036,0.4091,0.0461,1.05,0.41,1.3892
2006-09-30,57551060,230204240,4,4377100000,1344800000,2355800000,1075900000,1877300000,144000000,0,1102500000,512500000,1059800000,39200000,39200000,0.68,0.68,0.16,37500000,-117700000,66600000,-200000,67000000,78700000,14.48,16.34,12.62,0.1326,0.0555,8.15,1.8,13.02,1,0.151,0.273,0.4289,0.0531,1.04,-0.18,1.2499
2006-06-30,57379364,229517456,4,4297300000,1291100000,2313600000,1082600000,1844200000,139500000,0,1052900000,451500000,1168700000,70200000,70200000,1.22,1.21,0.16,185100000,-67000000,-101900000,10400000,67200000,60100000,15.75,16.87,14.62,0.1505,0.0615,8.04,2.08,16.28,0.96,0.1333,0.2448,0.4292,0.0582,1.06,0.54,1.1926
2006-03-31,57240894,228963576,4,4206200000,1252800000,2339300000,1077100000,1734000000,132900000,0,1036800000,510900000,1155200000,61300000,61300000,1.07,1.06,0.16,48100000,-93300000,18700000,-32900000,56800000,53100000,14.38,15.45,13.3,0.136,0.0538,7.57,2,13.79,0.92,0.1481,0.2946,0.4122,0.0512,1.05,-0.02,1.1631
2005-12-31,57195503,228782012,4,4089400000,1168700000,2309100000,1122100000,1644200000,136100000,0,1029800000,440600000,1048000000,64700000,64700000,1.13,1.11,0.14,143900000,-143200000,-108400000,-49800000,89700000,96500000,14.4,15.43,13.37,0.1495,0.0578,7.19,2.02,13.55,0.88,0.1328,0.268,0.4021,0.0558,1.04,0.21,1.0415
2005-09-30,57009178,228036712,4,4159800000,1238300000,2404900000,953600000,1625500000,129400000,0,1016600000,626600000,1050900000,61400000,61400000,1.08,1.07,0.14,69500000,-64300000,-13200000,-7100000,139500000,51000000,14.31,15.27,13.35,0.154,0.0605,7.13,2.07,14.42,0.85,0.1284,0.3855,0.3908,0.0587,1.03,0.08,1.2986
2005-06-30,56538676,226154704,4,4136900000,1221800000,2442000000,977200000,1564400000,130500000,0,1018000000,643600000,1111400000,35900000,35900000,0.64,0.63,0.14,140700000,-57500000,-90800000,-16600000,146600000,49900000,12.62,14.02,11.21,0.1476,0.0596,6.92,1.81,11.71,0.81,0.1336,0.4114,0.3782,0.0576,1.04,0.4,1.2503
2005-03-31,56489020,225956080,4,4206400000,1227500000,2506200000,968700000,1577200000,123000000,0,1037300000,684700000,1083500000,77600000,77600000,1.38,1.36,0.14,42400000,-435100000,334700000,-66500000,163200000,49300000,12.83,13.63,12.03,0.1648,0.0689,6.98,1.89,13.3,0.78,0.1195,0.4341,0.375,0.0661,1.04,-0.03,1.2672
2004-12-31,56474025,225896100,4,3529100000,1074300000,1972700000,663800000,1534200000,22200000,0,860800000,568000000,889200000,67700000,67700000,1.21,1.19,0.13,105900000,-83900000,2700000,40700000,229700000,78200000,11.78,13.67,9.88,0.1531,0.0662,6.79,1.83,13.2,0.74,0.1297,0.3702,0.4347,0.0619,1.07,0.12,1.6184
2004-09-30,56170603,224682412,4,3286700000,1019400000,1818500000,562900000,1448800000,19400000,0,851900000,583000000,839800000,44800000,44800000,0.8,0.79,0.125,99200000,-52500000,-2600000,45000000,189000000,42500000,11.18,12.19,10.18,0.1478,0.0632,6.45,1.81,13.04,0.71,0.1295,0.4024,0.4408,0.0584,1.08,0.25,1.811
2004-06-30,55813678,223254712,4,3194800000,962900000,1813200000,575800000,1381600000,0,0,850600000,573900000,893200000,54700000,54700000,0.98,0.97,0.125,154800000,-58800000,-30000000,65300000,144000000,43700000,10.43,11.27,9.59,0.1486,0.0621,6.19,1.74,12.7,0.68,0.1246,0.4154,0.4325,0.0577,1.08,0.5,1.6723
2004-03-31,27853652,222829216,8,3169800000,928600000,1815300000,595100000,1339400000,15100000,0,851700000,603100000,903100000,51100000,51100000,1.84,1.82,0.25,66700000,-62000000,-39500000,-34400000,78700000,40500000,11.14,12.33,9.96,0.1485,0.0606,6.01,1.97,13.93,0.65,0.1198,0.4503,0.4226,0.0569,1.07,0.12,1.5604
2003-12-31,27840028,222720224,8,3038900000,824600000,1761300000,470300000,1260400000,17200000,0,852000000,634000000,798800000,50000000,50000000,1.82,1.8,0.18,86500000,-75300000,-5000000,6300000,113100000,67900000,9.61,10.69,8.53,0.1526,0.0604,5.66,1.79,12.56,0.61,0.1122,0.503,0.4148,0.057,1.06,0.08,1.7533
2003-09-30,27426555,219412440,8,2939500000,753200000,1745100000,486900000,1179400000,15000000,0,844000000,635000000,725200000,35900000,35900000,1.32,1.3,0.18,65100000,-55900000,22700000,33400000,106800000,39300000,8.55,9.17,7.93,0.154,0.059,5.38,1.65,11.4,0.59,0.1123,0.5384,0.4012,0.0558,1.06,0.12,1.5469
2003-06-30,27017149,216137192,8,2856300000,696800000,1724700000,480900000,1118700000,12900000,0,842900000,627600000,769500000,44800000,44800000,1.66,1.65,0.18,126100000,-62700000,-17100000,47500000,73400000,39500000,7.1,8.28,5.92,0.1574,0.059,5.18,1.48,9.39,0.57,0.1095,0.561,0.3917,0.0552,1.07,0.4,1.4489
2003-03-31,26720400,213763200,8,2748300000,628700000,1712700000,471400000,1025400000,10200000,0,828500000,633600000,775700000,44200000,44200000,1.66,1.65,0.18,29200000,-34300000,-4500000,-10700000,25900000,25300000,6.17,6.92,5.41,0.1656,0.0607,4.8,1.34,None,0.55,0.1036,0.6179,0.3731,0.0566,1.07,0.02,1.3337
2002-12-31,26707063,213656504,8,2682900000,566500000,1687000000,451200000,981400000,14500000,0,827000000,632300000,700800000,40800000,40800000,1.54,1.52,0.15,94300000,-63400000,-41000000,-9700000,36600000,57000000,5.75,6.71,4.8,-0.1269,-0.0455,4.59,1.26,None,0.52,None,0.6443,0.3658,None,1.04,0.17,1.2555
2002-09-30,26888043,215104344,8,2672500000,587400000,1675100000,511200000,984900000,12500000,0,822900000,648300000,684000000,31900000,31900000,1.19,1.18,0.15,45800000,-24500000,-6300000,16100000,46300000,26100000,6.92,7.84,5.99,-0.1627,-0.0597,4.58,1.58,None,0.51,None,0.6582,0.3685,None,0.99,0.09,1.1491
2002-06-30,26680164,213441312,8,2615800000,544100000,1668800000,501500000,936200000,10800000,0,822400000,651100000,712400000,45700000,45700000,1.72,1.7,0.15,96800000,-43500000,-44800000,8500000,30200000,29200000,7.77,8.62,6.93,-0.17,-0.0642,4.39,1.94,None,0.49,None,0.6955,0.3579,None,0.93,0.32,1.0849
2002-03-31,26539868,212318944,8,2504700000,475900000,1645600000,501500000,850600000,8500000,0,813900000,643200000,633900000,-237500000,-237500000,-8.97,-8.9,0.15,24500000,1400000,-38000000,-11200000,21700000,26100000,7.25,8.26,6.24,-0.1829,-0.0714,4.01,1.39,23.11,0.47,None,0.7562,0.3396,None,0.88,-0.01,0.949
2001-12-31,26453131,211625048,8,2770900000,441300000,1655300000,455000000,1104200000,11400000,0,1160600000,701400000,582900000,2200000,2200000,0.08,0.08,0.15,36300000,-45400000,2700000,-5700000,32900000,47700000,5.76,6.53,4.99,0.0596,0.0241,5.22,1.07,17,0.45,0.2382,0.6352,0.3985,0.0282,0.85,-0.05,0.9699
2001-09-30,26359569,210876552,8,2770300000,436000000,1623500000,525400000,1136800000,10000000,0,1172800000,695600000,559900000,18400000,18400000,0.7,0.7,0.15,60900000,-41100000,-5800000,15000000,38600000,42600000,5.68,6.81,4.56,0.0647,0.026,5.39,1.08,20.56,0.43,0.2199,0.6119,0.4104,0.0304,0.86,0.09,0.8298
2001-06-30,26313919,210511352,8,2720900000,411800000,1599800000,492100000,1112100000,9000000,0,1179200000,707100000,602000000,24700000,24700000,0.94,0.93,0.15,96700000,-23600000,-62700000,8100000,23600000,33400000,5.58,6.2,4.95,0.0535,0.0212,5.28,1.06,16,0.41,0.2685,0.6358,0.4087,0.0242,0.87,0.3,0.8368
2001-03-31,26307219,210457752,8,2768200000,434500000,1663600000,515700000,1104600000,0,0,1191400000,739200000,606800000,21100000,21100000,0.8,0.8,0.15,1900000,-13200000,5300000,-5900000,15500000,17200000,5.29,5.72,4.86,0.0678,0.0263,5.25,1.02,12.02,0.39,0.2124,0.6692,0.399,0.0294,0.9,-0.07,0.8425
2000-12-31,26259219,210073752,8,2765900000,410600000,1678800000,529900000,1087100000,0,0,1203100000,740400000,596300000,7600000,7600000,0.28,0.28,0.15,144500000,-34400000,-102600000,-6700000,21400000,55600000,4.56,5,4.13,0.0866,0.033,5.17,0.88,7.88,0.37,0.1678,0.6811,0.393,0.0355,0.93,0.42,0.7749
2000-09-30,26198333,209586664,8,2844000000,480700000,1761900000,530700000,1082100000,0,0,1222500000,825800000,618500000,5300000,5300000,0.2,0.2,0.15,43200000,-30100000,-8100000,6800000,28100000,32900000,4.29,4.63,3.94,0.1139,0.0423,5.16,0.82,6.3,0.36,0.1288,0.7631,0.3805,0.0451,0.94,0.05,0.9058
