"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,943212551,943212551,1,117470000000,43888000000,99078000000,36275000000,18246000000,146000000,0,40887000000,34655000000,21771000000,4501000000,4501000000,4.75,4.72,1.4,3657000000,-3376000000,-1287000000,-1212000000,7826000000,783000000,159.07,168.51,149.63,0.7205,0.101,19.34,8.89,12.97,39.67,0.4412,1.8993,0.1553,0.1486,0.68,3.05,1.2099
2016-09-30,950854551,950854551,1,115606000000,41433000000,98447000000,34447000000,17010000000,149000000,0,41282000000,35563000000,19226000000,2853000000,2853000000,2.99,2.98,1.4,4213000000,-1050000000,-4182000000,-978000000,9039000000,706000000,157.61,163.53,151.68,0.7643,0.1022,17.89,9.58,12.82,38.27,0.4366,2.0907,0.1471,0.1475,0.69,3.69,1.2028
2016-06-30,955844217,955844217,1,118056000000,43524000000,102167000000,33585000000,15733000000,156000000,0,41570000000,39638000000,20238000000,2504000000,2504000000,2.62,2.61,1.4,3443000000,-4522000000,-3156000000,-4338000000,10017000000,683000000,149.43,155.35,143.5,0.8198,0.1046,16.46,9.61,11.34,36.87,0.4272,2.5194,0.1333,0.1487,0.7,2.89,1.2959
2016-03-31,959961852,959961852,1,118856000000,47623000000,103784000000,34664000000,14925000000,147000000,0,38695000000,40254000000,18684000000,2014000000,2014000000,2.09,2.09,1.3,5645000000,-2028000000,2834000000,6668000000,14354000000,971000000,134.65,151.45,117.85,0.917,0.1143,15.55,9.07,10.02,35.47,0.3908,2.6971,0.1256,0.1593,0.72,4.87,1.3738
2015-12-31,960880915,960880915,1,110495000000,42504000000,96071000000,34269000000,14262000000,162000000,0,35508000000,33428000000,22058000000,4463000000,4463000000,4.6,4.58,1.3,5278000000,-5445000000,-1348000000,-1794000000,7686000000,1018000000,142.07,152.39,131.75,0.9883,0.1189,14.84,10.37,9.89,34.17,0.369,2.3439,0.1291,0.1614,0.74,4.43,1.2403
2015-09-30,970110126,970110126,1,108649000000,42112000000,95198000000,33732000000,13294000000,157000000,0,33050000000,32122000000,19280000000,2950000000,2950000000,3.03,3.01,1.3,4236000000,-1343000000,-1848000000,1087000000,9480000000,933000000,157.09,173.22,140.96,None,0.126,13.7,11.24,13.82,32.87,0.3311,2.4163,0.1224,0.1707,0.74,3.4,1.2484
2015-06-30,979529828,979529828,1,112729000000,45186000000,98892000000,35535000000,13684000000,153000000,0,33473000000,33339000000,20813000000,3449000000,3449000000,3.51,3.5,1.3,3884000000,-1931000000,-2568000000,-402000000,8393000000,907000000,166.79,174.4,159.18,0.8684,0.0978,13.97,13.53,13.91,31.57,0.4019,2.4363,0.1214,0.1306,0.75,3.04,1.2716
2015-03-31,984734067,984734067,1,112037000000,46316000000,99747000000,35640000000,12142000000,148000000,0,32862000000,34295000000,19590000000,2328000000,2328000000,2.36,2.35,1.1,3610000000,560000000,-3402000000,319000000,8796000000,923000000,158.19,164.83,151.55,0.8602,0.1012,12.33,13.17,13.26,30.27,0.3641,2.8245,0.1084,0.1331,0.76,2.73,1.2996
2014-12-31,988424172,988424172,1,117532000000,49422000000,105518000000,39600000000,11868000000,146000000,0,33660000000,35073000000,23548000000,5483000000,5483000000,5.53,5.5,1.1,6058000000,-1236000000,-5699000000,-1085000000,8476000000,975000000,170.69,190.89,150.5,0.8,0.0995,12.01,11.85,14.05,29.17,0.3523,2.9553,0.101,0.1296,0.77,5.14,1.248
2014-09-30,989660472,989660472,1,118911000000,47163000000,104515000000,42306000000,14256000000,140000000,0,34418000000,32821000000,22397000000,18000000,18000000,0.02,0.02,1.1,3905000000,-800000000,-2820000000,-154000000,9561000000,1008000000,189.05,196.4,181.7,0.7165,0.1034,14.4,10.85,11.96,28.07,0.3251,2.3023,0.1199,0.1312,0.79,2.93,1.1148
2014-06-30,997592162,997592162,1,124314000000,48182000000,106801000000,42433000000,17377000000,136000000,0,35153000000,34008000000,24364000000,4137000000,4137000000,4.14,4.12,1.1,3579000000,-1000000000,-2260000000,306000000,9715000000,909000000,189.24,199.21,179.27,0.8739,0.1364,17.42,11.53,12.96,26.97,0.2436,1.9571,0.1398,0.1704,0.8,2.68,1.1355
2014-03-31,1012183432,1012183432,1,122646000000,47959000000,105906000000,41058000000,16607000000,133000000,0,34912000000,34668000000,22484000000,2384000000,2384000000,2.3,2.29,0.95,3326000000,35000000,-4673000000,-1307000000,9409000000,887000000,183.91,195.63,172.19,0.8222,0.1314,16.41,8.4,12.25,25.87,0.2541,2.0876,0.1354,0.1602,0.82,2.41,1.1681
2013-12-31,1041340758,1041340758,1,126223000000,51350000000,103294000000,40154000000,22792000000,137000000,0,35055000000,32856000000,27699000000,6184000000,6184000000,5.77,5.72,0.95,6528000000,-2903000000,-3013000000,644000000,10716000000,1059000000,180.18,187.79,172.57,0.8291,0.1384,21.89,9.84,12.5,24.92,0.2429,1.4416,0.1806,0.1652,0.84,5.25,1.2788
2013-09-30,1085854383,1085854383,1,117845000000,47533000000,97837000000,39222000000,19877000000,131000000,0,34885000000,28478000000,23720000000,4041000000,4041000000,3.7,3.68,0.95,3759000000,-2547000000,-827000000,514000000,10072000000,1041000000,191.02,200.94,181.1,0.8537,0.1374,18.31,11.78,13.58,23.97,0.2456,1.4327,0.1687,0.1592,0.86,2.5,1.2119
2013-06-30,1095425823,1095425823,1,115153000000,47911000000,97269000000,41037000000,17757000000,127000000,0,32264000000,26292000000,24924000000,3226000000,3226000000,2.93,2.91,0.95,3176000000,-864000000,-3327000000,-1027000000,9558000000,938000000,201.28,214.89,187.68,0.8241,0.1362,16.21,11.69,13.88,23.02,0.2445,1.4807,0.1542,0.1554,0.88,2.04,1.1675
2013-03-31,1108794396,1108794396,1,117258000000,48949000000,98044000000,42122000000,19092000000,122000000,0,32626000000,24672000000,23408000000,3032000000,3032000000,2.72,2.7,0.85,4022000000,-1012000000,-2716000000,173000000,10585000000,730000000,203.14,215.9,190.39,0.8289,0.1422,17.22,12.01,14.1,22.07,0.2306,1.2923,0.1628,0.1605,0.89,2.97,1.1621
2012-12-31,1114509771,1114509771,1,119213000000,49433000000,100229000000,43625000000,18860000000,124000000,0,33034000000,24088000000,29304000000,5833000000,5833000000,5.18,5.13,0.85,6346000000,-4092000000,-3791000000,-1497000000,10412000000,982000000,198.28,211.79,184.78,0.8142,0.1431,16.92,10.4,14.28,21.22,0.2255,1.2772,0.1582,0.1589,0.9,4.81,1.1331
2012-09-30,1129932457,1129932457,1,115778000000,48141000000,94112000000,39499000000,21540000000,126000000,0,31835000000,24333000000,24747000000,3824000000,3824000000,3.36,3.33,0.85,4514000000,-999000000,-2507000000,1045000000,11909000000,1045000000,195.08,208.32,181.85,0.785,0.141,19.06,10.89,14.19,20.37,0.2255,1.1297,0.186,0.1553,0.91,3.07,1.2188
2012-06-30,1142774594,1142774594,1,113832000000,47392000000,93269000000,38903000000,20471000000,92000000,0,31392000000,24766000000,25783000000,3881000000,3881000000,3.38,3.34,0.85,4434000000,-1683000000,-3362000000,-971000000,10864000000,1278000000,198.84,210.69,187,0.7787,0.1428,17.91,11.08,14.83,19.52,0.2205,1.2098,0.1798,0.1534,0.93,2.76,1.2182
2012-03-31,1153484394,1153484394,1,115347000000,48847000000,94563000000,38209000000,20702000000,82000000,0,31109000000,25760000000,24673000000,3066000000,3066000000,2.65,2.61,0.75,4292000000,-2230000000,-2316000000,-87000000,11835000000,1002000000,193.24,209.12,177.35,0.7446,0.141,17.95,11.12,14.74,18.67,0.2188,1.2443,0.1795,0.1501,0.94,2.85,1.2784
2011-12-31,1158661712,1158661712,1,116433000000,50928000000,96197000000,42123000000,20139000000,97000000,0,29605000000,22857000000,29486000000,5489000000,5489000000,4.69,4.61,0.75,7096000000,-3505000000,-2810000000,618000000,11922000000,1058000000,183.93,194.56,173.29,0.7188,0.14,17.38,9.73,14.52,17.92,0.2167,1.135,0.173,0.1483,0.94,5.21,1.209
2011-09-30,1178618168,1178618168,1,110158000000,45373000000,87781000000,36028000000,22290000000,87000000,0,27946000000,24089000000,26157000000,3839000000,3839000000,3.23,3.19,0.75,4679000000,-805000000,-3669000000,-410000000,11303000000,992000000,171.38,185.21,157.54,0.6857,0.1389,18.91,8.85,13.93,17.17,0.215,1.0807,0.2023,0.1468,0.95,3.13,1.2594
2011-06-30,1194278216,1194278216,1,113474000000,46937000000,90263000000,39843000000,23127000000,84000000,0,28814000000,21915000000,26666000000,3664000000,3664000000,3.04,3,0.75,4279000000,-584000000,-4903000000,-1049000000,11714000000,951000000,167.6,172.87,162.33,0.6751,0.1375,19.36,8.95,14.07,16.42,0.2136,0.9476,0.2038,0.147,0.94,2.79,1.178
2011-03-31,1211200200,1211200200,1,112960000000,47524000000,90185000000,40387000000,22671000000,104000000,0,28732000000,21749000000,24607000000,2863000000,2863000000,2.34,2.31,0.65,3792000000,498000000,-2314000000,2102000000,12763000000,1058000000,156.55,166.05,147.05,0.6783,0.1382,18.72,8.28,13.53,15.67,0.2125,0.9593,0.2007,0.1485,0.93,2.26,1.1767
2010-12-31,1219536250,1219536250,1,113452000000,48116000000,90279000000,40562000000,23047000000,126000000,0,28624000000,21846000000,29018000000,5257000000,5257000000,4.23,4.17,0.65,6796000000,-4082000000,-1860000000,802000000,10661000000,1103000000,141.08,146.92,135.25,0.6714,0.1382,18.9,7.88,12.7,15.02,0.2107,0.9479,0.2031,0.1485,0.93,4.67,1.1862
2010-09-30,1242361137,1242361137,1,107174000000,44469000000,84815000000,35443000000,22238000000,121000000,0,25750000000,21899000000,24271000000,3589000000,3589000000,2.86,2.82,0.65,4551000000,-1780000000,-3455000000,-466000000,9859000000,1008000000,128.67,135.48,121.86,0.6543,0.1355,17.9,7.7,12.04,14.37,0.2118,0.9848,0.2075,0.1467,0.92,2.85,1.2547
2010-06-30,1261278072,1261278072,1,103420000000,44895000000,82244000000,34993000000,21059000000,117000000,0,23070000000,21017000000,23724000000,3386000000,3386000000,2.65,2.61,0.65,3765000000,-1946000000,-3746000000,-2147000000,10325000000,969000000,127.39,132.68,122.1,0.6663,0.133,16.7,7.42,12.25,13.72,0.2114,0.998,0.2036,0.1439,0.92,2.22,1.283
2010-03-31,1282347653,1282347653,1,105208000000,45697000000,83059000000,34575000000,22033000000,116000000,0,23507000000,21305000000,22857000000,2601000000,2601000000,2,1.97,0.55,4437000000,-699000000,-3368000000,289000000,12472000000,904000000,123.01,124.14,121.88,0.7002,0.1303,17.18,7.06,12.14,13.07,0.2085,0.967,0.2094,0.1417,0.92,2.76,1.3217
2009-12-31,1299003390,1299003390,1,109022000000,48935000000,86267000000,36002000000,22637000000,118000000,0,22703000000,21932000000,27231000000,4813000000,4813000000,3.7,3.71,0.55,6448000000,-2495000000,-1206000000,2652000000,12183000000,1150000000,125.08,132.85,117.31,0.767,0.1284,17.43,8.93,12.71,12.52,0.21,0.9689,0.2076,0.1402,0.92,4.08,1.3592
2009-09-30,1313602936,1313602936,1,103675000000,43446000000,85182000000,32960000000,18395000000,98000000,0,21708000000,20583000000,23566000000,3214000000,3214000000,2.44,2.4,0.55,5198000000,-2337000000,-5168000000,-2147000000,9532000000,2278000000,111.19,122.88,99.5,0.8572,0.1245,14,9.48,11.72,11.97,0.2128,1.1189,0.1774,0.1365,0.91,2.22,1.3181
2009-06-30,1310883577,1310883577,1,103655000000,44435000000,88182000000,36430000000,15379000000,94000000,0,21317000000,20868000000,23250000000,3103000000,3103000000,2.34,2.32,0.55,4741000000,-1849000000,-3743000000,-616000000,11678000000,158000000,103.16,110.62,95.7,0.7231,0.1174,11.73,10.03,11.27,11.42,0.2154,1.3569,0.1484,0.13,0.9,3.5,1.2197
2009-03-31,1321397323,1321397323,1,101944000000,43995000000,88252000000,37425000000,13600000000,92000000,0,20791000000,21106000000,21711000000,2295000000,2295000000,1.71,1.7,0.5,4386000000,-48000000,-4583000000,-447000000,12294000000,161000000,90.81,99.86,81.76,0.5943,0.1098,10.29,9.04,9.98,10.87,0.2178,1.5519,0.1334,0.1221,0.9,3.2,1.1756
2008-12-31,1341677786,1341677786,1,109524000000,49004000000,96058000000,42435000000,13466000000,0,0,21104000000,22689000000,27006000000,4426000000,4426000000,3.39,3.42,0.5,6620000000,-880000000,-2870000000,2986000000,12741000000,161000000,93.15,116.8,69.5,0.5035,0.1054,10.04,4.55,10.77,10.37,0.2083,1.6849,0.123,0.119,0.89,4.81,1.1548
2008-09-30,1343457986,1343457986,1,115910000000,44187000000,88391000000,44752000000,27519000000,0,0,21909000000,18232000000,25302000000,2824000000,2824000000,2.05,2.05,0.5,3739000000,-1496000000,-1881000000,129000000,9755000000,174000000,120.44,130.92,109.95,0.4199,0.099,20.48,5.77,14.55,9.87,0.2068,0.6625,0.2374,0.1124,0.88,2.65,0.9874
2008-06-30,1354840130,1354840130,1,120928000000,46312000000,92663000000,44683000000,28265000000,0,0,22901000000,21522000000,26820000000,2765000000,2765000000,1.98,1.98,0.5,4251000000,-1131000000,-4287000000,-1160000000,9626000000,187000000,121.93,129.99,113.86,0.4301,0.0966,20.86,5.83,15.53,9.37,0.2046,0.7614,0.2337,0.1093,0.88,3,1.0365
2008-03-31,1373478587,1373478587,1,121823000000,48425000000,93095000000,47048000000,28728000000,0,0,21746000000,19951000000,24502000000,2319000000,2319000000,1.68,1.65,0.4,4201000000,-5778000000,-2796000000,-4205000000,10786000000,194000000,108.41,119.78,97.04,0.4611,0.0961,20.92,5.27,14.63,8.87,0.2018,0.6945,0.2358,0.1076,0.89,2.92,1.0293
2007-12-31,1384330881,1384330881,1,120431000000,53177000000,91962000000,44310000000,28469000000,0,0,16392000000,23039000000,28866000000,3953000000,3953000000,2.95,2.97,0.4,5155000000,1098000000,-621000000,5696000000,14991000000,206000000,110.36,121.45,99.27,0.4453,0.0962,20.57,7.4,16.13,8.47,0.201,0.8093,0.2364,0.1055,0.91,3.58,1.2001
2007-09-30,1377955258,1377955258,1,108609000000,46588000000,88063000000,45011000000,20546000000,0,0,16005000000,18775000000,24119000000,2361000000,2361000000,1.68,1.68,0.4,4482000000,-3204000000,889000000,2285000000,9295000000,230000000,111.73,118.89,104.58,0.4275,0.0962,14.91,9.07,16.9,8.07,0.1991,0.9138,0.1892,0.104,0.92,3.09,1.035
2007-06-30,1360406581,1360406581,1,102548000000,42293000000,85792000000,48084000000,16756000000,0,0,15291000000,14179000000,23772000000,2260000000,2260000000,1.55,1.55,0.4,3440000000,-151000000,-3291000000,58000000,7010000000,224000000,100.98,108.04,93.92,0.3677,0.0959,12.32,5.39,15.88,7.67,0.1919,0.8462,0.1634,0.1042,0.92,2.36,0.8796
2007-03-31,1484827275,1484827275,1,101619000000,42446000000,73811000000,36763000000,27808000000,0,0,15260000000,14285000000,22029000000,1844000000,1844000000,1.23,1.21,0.3,3013000000,-2418000000,-1717000000,-1070000000,6953000000,215000000,94.84,100.9,88.77,0.3103,0.0934,18.73,5.01,15.22,7.27,0.1875,0.5137,0.2736,0.1038,0.9,1.88,1.1546
2006-12-31,1505528922,1505528922,1,103234000000,44660000000,74728000000,40091000000,28506000000,0,0,15056000000,13780000000,26258000000,3540000000,3540000000,2.39,2.4,0.3,5330000000,-5634000000,-303000000,-462000000,8022000000,219000000,89.72,97.88,81.56,0.2942,0.0919,18.93,3.95,15.18,6.97,0.176,0.4834,0.2761,0.1038,0.88,3.39,1.114
2006-09-30,1506351844,1506351844,1,104155000000,40668000000,69907000000,34929000000,34248000000,0,0,11936000000,13436000000,22617000000,2222000000,2222000000,1.45,1.45,0.3,4006000000,-944000000,-1655000000,1384000000,8484000000,191000000,78.26,83.79,72.73,0.2736,0.0879,22.74,3.55,14.49,6.67,0.1676,0.3923,0.3288,0.102,0.86,2.53,1.1643
2006-06-30,1521839006,1521839006,1,103377000000,39591000000,69828000000,34118000000,33549000000,0,0,11981000000,13872000000,21890000000,2022000000,2022000000,1.3,1.3,0.3,2564000000,-963000000,-3693000000,-2035000000,7100000000,200000000,80.25,84.45,76.06,0.2603,0.0818,22.05,3.8,15.37,6.37,0.1655,0.4135,0.3245,0.0953,0.86,1.55,1.1604
2006-03-31,1550394547,1550394547,1,102468000000,41583000000,69737000000,33268000000,32731000000,0,0,11836000000,15325000000,20659000000,1708000000,1708000000,1.09,1.08,0.2,3106000000,-4008000000,-2553000000,-3433000000,9135000000,194000000,81.98,85.03,78.93,0.2612,0.0799,21.11,3.88,16.46,6.07,0.1527,0.4682,0.3194,0.0927,0.86,1.88,1.2499
2005-12-31,1567313082,1567313082,1,105748000000,45661000000,72650000000,35152000000,33098000000,0,0,11104000000,15425000000,24427000000,3187000000,3187000000,2.06,2.08,0.2,None,None,None,4316000000,12568000000,191000000,84.32,89.94,78.7,0.2572,0.0765,21.12,4.41,17.57,5.87,0.1562,0.466,0.313,0.0871,0.88,None,1.299
2005-09-30,1579516506,1579516506,1,101009000000,39143000000,70774000000,29964000000,30235000000,0,0,11061000000,17372000000,21529000000,1516000000,1516000000,0.95,0.94,0.2,4281000000,-974000000,-3712000000,-396000000,8252000000,198000000,79.63,85.11,74.16,0.2595,0.0744,19.14,4.22,16.18,5.67,0.1566,0.5746,0.2993,0.0827,0.9,2.58,1.3063
2005-06-30,1595791317,1595791317,1,103388000000,40510000000,73263000000,32197000000,30125000000,0,0,10966000000,17584000000,22270000000,1829000000,1829000000,1.14,1.12,0.2,3133000000,-1338000000,-1344000000,11000000,8648000000,196000000,81.81,91.76,71.85,0.2702,0.0772,18.88,4.41,16.49,5.47,0.1491,0.5837,0.2914,0.084,0.92,1.84,1.2582
2005-03-31,1613320501,1613320501,1,104899000000,41343000000,74979000000,33822000000,29920000000,0,0,10332000000,17083000000,22908000000,1402000000,1402000000,0.84,0.84,0.18,2080000000,-680000000,-2587000000,-1416000000,8637000000,207000000,94.09,99.1,89.09,0.2785,0.0795,18.55,5.16,18.63,5.27,0.144,0.571,0.2852,0.0849,0.94,1.16,1.2224
2004-12-31,1632628968,1632628968,1,109183000000,46970000000,79436000000,39798000000,29747000000,0,0,10226000000,14828000000,27461000000,3040000000,3040000000,1.88,1.9,0.18,4050000000,-1627000000,-1947000000,875000000,10053000000,179000000,91.65,99,84.29,0.2895,0.082,18.22,5.14,19.25,5.09,0.1382,0.4985,0.2725,0.0875,0.94,2.37,1.1802
2004-09-30,1664697252,1664697252,1,100676000000,42430000000,70974000000,35167000000,29702000000,0,0,7984000000,13524000000,23429000000,1800000000,1800000000,1.08,1.06,0.18,3876000000,-1080000000,-1452000000,1463000000,9178000000,178000000,85.17,88.44,81.9,0.2827,0.0797,17.84,4.95,18.04,4.91,0.1411,0.4553,0.295,0.0855,0.93,2.22,1.2065
2004-06-30,1675192134,1675192134,1,99582000000,41409000000,70752000000,34357000000,28830000000,0,0,7790000000,14421000000,23153000000,1988000000,1988000000,1.16,1.16,0.18,3819000000,-932000000,-2510000000,265000000,7715000000,176000000,89.84,94.55,85.12,0.2882,0.0802,17.21,5.37,19.83,4.73,0.1383,0.5002,0.2895,0.0871,0.92,2.17,1.2053
2004-03-31,1685370581,1685370581,1,101825000000,42619000000,73640000000,35385000000,28185000000,0,0,7181000000,16098000000,22250000000,1602000000,1602000000,0.93,0.93,0.16,3661000000,-1707000000,-1710000000,160000000,7450000000,155000000,94.72,100.43,89.01,0.2838,0.0779,16.72,5.78,21.58,4.55,0.1402,0.5712,0.2768,0.0854,0.91,2.08,1.2044
2003-12-31,1699415513,1699415513,1,104457000000,44998000000,76593000000,37900000000,27864000000,0,0,7495000000,16986000000,25913000000,2709000000,2709000000,1.59,1.61,0.16,4752000000,-606000000,-2528000000,1839000000,7290000000,150000000,91.03,94.54,87.53,0.2852,0.0769,16.4,5.73,26.85,4.39,0.1428,0.6096,0.2668,0.0851,0.9,2.71,1.1873
2003-09-30,1720423202,1720423202,1,97190000000,40566000000,69864000000,32596000000,27326000000,0,0,6806000000,17089000000,21522000000,1785000000,1785000000,1.02,1.02,0.16,3844000000,-1208000000,-2139000000,609000000,5451000000,134000000,86.1,93.47,78.73,0.2328,0.061,15.88,5.61,27.51,4.23,0.1816,0.6254,0.2812,0.0682,0.89,2.16,1.2445
2003-06-30,1730181246,1730181246,1,96938000000,39795000000,70365000000,31511000000,26573000000,0,0,6451000000,18972000000,21631000000,1705000000,1705000000,0.99,0.97,0.16,3735000000,-633000000,-2442000000,647000000,4842000000,161000000,84.26,90.4,78.12,0.2258,0.0581,15.36,5.93,38.47,4.07,0.1934,0.714,0.2741,0.064,0.91,2.07,1.2629
2003-03-31,1727999767,1727999767,1,95720000000,39737000000,71147000000,31786000000,24573000000,0,0,5697000000,20036000000,20065000000,1384000000,1384000000,0.8,0.79,0.15,2238000000,-2675000000,-689000000,-1187000000,4195000000,136000000,81.06,88.95,73.17,0.166,0.0419,14.22,6.14,38.97,3.91,0.272,0.8154,0.2567,0.0456,0.92,1.22,1.2501
2002-12-31,1726322381,1726322381,1,96484000000,41652000000,73702000000,34550000000,22782000000,0,0,4115000000,19986000000,23163000000,1018000000,1018000000,0.6,0.61,0.15,4373000000,-3593000000,-534000000,166000000,5382000000,177000000,71.73,89.46,54.01,0.1603,0.0412,13.2,5.49,24.82,3.76,0.2812,0.8773,0.2361,0.0441,0.93,2.43,1.2056
2002-09-30,1690087776,1690087776,1,83956000000,37316000000,61864000000,30239000000,22092000000,0,0,1520000000,17773000000,19821000000,1313000000,1313000000,0.78,0.76,0.15,3575000000,-786000000,-889000000,1763000000,5216000000,148000000,70.42,82.85,57.99,0.2171,0.0577,13.07,5.58,23.24,3.61,0.2018,0.8045,0.2631,0.0605,0.95,2.03,1.234
2002-06-30,1694323457,1694323457,1,84211000000,36723000000,62816000000,32597000000,21395000000,0,0,1505000000,16270000000,19651000000,56000000,56000000,0.03,0.03,0.15,None,None,None,-380000000,3453000000,132000000,85.05,104,66.1,0.2299,0.0608,12.63,6.31,20.49,3.46,0.1884,0.7605,0.2541,0.0635,0.96,None,1.1266
2002-03-31,1711889435,1711889435,1,83056000000,37385000000,60005000000,30084000000,23051000000,0,0,1530000000,16665000000,18551000000,1192000000,1192000000,0.69,0.68,0.14,2655000000,-1457000000,-3678000000,-2497000000,3833000000,140000000,111.08,126.39,95.76,0.3139,0.0842,13.47,8.08,24.96,3.31,0.1347,0.723,0.2775,0.0859,0.98,1.47,1.2427
2001-12-31,1716941848,1716941848,1,88313000000,42461000000,64699000000,35119000000,23614000000,0,0,0,15963000000,22826000000,2333000000,2333000000,1.36,1.42,0.14,4832000000,-1005000000,-1161000000,2615000000,6330000000,169000000,108.02,124.7,91.34,0.3441,0.0903,13.75,8.47,23.38,3.17,0.1232,0.676,0.2674,0.0898,1,2.72,1.2091
2001-09-30,1722641927,1722641927,1,85094000000,40309000000,63117000000,32876000000,21977000000,0,0,0,17654000000,20428000000,1595000000,1595000000,0.92,0.9,0.14,4046000000,-2427000000,-1604000000,24000000,3715000000,180000000,101.44,115.4,87.49,0.3724,0.0942,12.76,7.8,21.13,3.03,0.1167,0.8033,0.2583,0.0907,1.04,2.24,1.2261
