"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,158307760,158307760,1,4255140000,303514000,2063522000,178562000,2176423000,15195000,0,1945305000,1878745000,115517000,-41998000,-41998000,-0.27,-0.27,0,-12429000,-900242000,1028192000,115521000,140733000,102757000,42.03,55.5,28.56,-0.0385,-0.0268,13.75,3.08,None,0,None,0.8632,0.5115,None,0.11,-0.73,1.6998
1999-12-31,157028746,157028746,1,3018866000,139407000,865130000,124987000,2145083000,8653000,0,1403897000,736086000,88981000,-18253000,-18253000,-0.13,-0.13,0,40450000,-400937000,343988000,-16499000,25212000,120378000,25.19,33.25,17.13,-0.0235,-0.019,13.66,1.82,None,0,None,0.3432,0.7106,None,0.1,-0.51,1.1154
1999-09-30,155702134,155702134,1,2620558000,119539000,456915000,77559000,2157734000,5909000,0,1275807000,375987000,67539000,-13091000,-13091000,-0.08,-0.08,0,30717000,-435976000,93749000,-311510000,41711000,61921000,22.75,26,19.5,-0.0235,-0.0194,13.86,1.64,None,0,None,0.1743,0.8234,None,0.09,-0.2,1.5413
1999-06-30,155622191,155622191,1,2518576000,417176000,350994000,66644000,2161933000,5649000,0,1213374000,281805000,59153000,-9883000,-9883000,-0.06,-0.06,0,17276000,-144634000,-2684000,-130042000,353221000,66563000,23.69,26.88,20.5,-0.0277,-0.0225,13.89,1.7,None,0,None,0.1303,0.8584,None,0.08,-0.32,6.2598
1999-03-31,155578956,155578956,1,2528537000,539837000,353670000,66288000,2162576000,12291000,0,1204414000,285401000,42408000,-9500000,-9500000,-0.07,-0.07,0,8568000,-156153000,444673000,297088000,483263000,45380000,25.38,30.25,20.5,-0.0461,None,13.9,3.65,None,0,None,0.132,0.8553,None,0.08,-0.24,8.1438
1998-12-31,157193337,157193337,1,1502343000,207585000,396541000,115635000,1091746000,14056000,0,718575000,279477000,32058812,-12048010,-12048010,None,-0.09,0,15551000,-122462000,-20368000,-127279000,186175000,50164000,21.44,29.63,13.25,-0.0664,None,6.95,2.19,None,0,None,0.256,0.7267,None,0.09,-0.22,1.7952
1998-09-30,108560421,108560421,1,1435754000,335482000,365840000,84165000,1060773000,9141000,0,14647000,280480000,30478000,-13468000,-13468000,-0.13,-0.13,0,11612000,-63381000,301507000,249738000,313454000,41381000,21.5,28.63,14.38,None,None,9.77,5.27,None,0,None,0.2644,0.7388,None,None,-0.27,3.986
1998-06-30,107054110,107054110,1,1137701000,82138000,699804000,381554000,437292000,605000,0,24221000,299399000,23082000,-19799000,-19799000,-0.35,-0.35,0,-6996837,-72698651,136611390,56915902,63716000,22219525,22.44,26.13,18.75,None,None,4.08,4.71,None,0,None,0.6847,0.3844,None,None,-0.27,0.2153
1998-03-31,48967360,48967360,1,533013818,16969473,299096249,142026279,233317329,600240,0,7656737,157037420,17925188,-1526990,-1526990,None,-0.03,0,-1737163,-91835349,95776610,2204098,6799598,12690475,17.88,20.25,15.5,None,None,4.76,5.71,None,0,None,0.6731,0.4377,None,None,-0.29,0.1195
1997-12-31,48976360,48976360,1,255355896,8686614,101523204,11006557,153207040,625652,0,8424406,90066269,None,None,None,None,None,0,None,None,None,None,4595500,0,None,None,None,None,None,3.13,None,None,0,None,0.5879,0.6,None,None,None,0.7892
