"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2006-09-30,48105944,96211888,2,3463862000,936639000,1697436000,397839000,1766426000,0,0,2144212000,1152128000,311043000,-129793000,-129793000,-2.53,-2.53,0,71231000,82879000,-280027000,-122460000,477807000,14828000,31.77,32,31.54,-0.0222,-0.0119,18.36,1.57,33.09,0,None,0.6522,0.51,None,0.33,0.59,2.3543
2006-06-30,53480747,106961494,2,3887409000,1172083000,1724671000,412936000,2162738000,0,0,2339380000,1151896000,313637000,19680000,19680000,0.37,0.36,0,24213000,92463000,-2268000,120285000,600267000,18388000,32.96,33.2,32.72,0.0524,0.028,20.22,1.68,36.02,0,0,0.5326,0.5563,0.088,0.32,0.05,2.8384
2006-03-31,53206877,106413754,2,3850500000,1129381000,1758399000,440546000,2092101000,0,0,2351066000,1151902000,309004000,19218000,19218000,0.36,0.35,0,33179000,43674000,-33326000,44752000,479982000,20249000,35.25,35.55,34.95,0.0511,0.0267,19.66,1.83,30.65,0,0,0.5506,0.5433,0.0847,0.31,0.12,2.5636
2005-12-31,53070827,106141654,2,3877049000,1151196000,1835255000,511577000,2041794000,0,0,2357284000,1151923000,325276000,46199000,46199000,0.88,0.79,0,91103000,-117930000,-144788000,-164915000,435230000,21026000,33.98,37.09,30.88,0.0658,0.0342,19.24,1.77,33.64,0,0,0.5642,0.5266,0.1102,0.31,0.66,2.2503
2005-09-30,52851639,105703278,2,3950064000,1352018000,1923523000,195461000,2026541000,0,0,2238360000,1525934000,289639000,23867000,23867000,0.45,0.42,0,82495000,41306000,-13788000,103325000,600145000,24240000,40.79,44.13,37.45,0.0589,0.0307,19.17,2.17,38.48,0,0,0.753,0.513,0.1024,0.3,0.55,6.9171
2005-06-30,53065906,106131812,2,3953343000,1336375000,1954498000,201975000,1998845000,0,0,2242411000,1540548000,306456000,14906000,14906000,0.29,0.27,0,72736000,-469053000,254564000,-143964000,496820000,21849000,37.75,41.67,33.82,0.0624,0.0327,18.83,2,34.16,0,0,0.7707,0.5056,0.1094,0.3,0.48,6.6165
2005-03-31,51936672,103873344,2,3653633000,1396298000,1689066000,185417000,1964567000,0,0,1903501000,1319561000,277081000,47074000,47074000,0.91,0.82,0,63010000,388035000,8895000,442388000,640784000,12118000,34.51,36.78,32.24,0.0658,0.0348,18.91,1.86,43.41,0,0,0.6717,0.5377,0.1195,0.29,0.49,7.5306
2004-12-31,51585615,103171230,2,3614335000,1332228000,1701084000,196185000,1913251000,0,0,1864853000,1335876000,262235000,30464000,30464000,0.6,0.51,0,83262000,-65719000,4570000,26503000,198396000,26919000,30.28,34.12,26.45,0.0473,0.0248,18.54,1.68,46.23,0,0,0.6982,0.5294,0.0868,0.29,0.55,6.7907
2004-09-30,51230372,102460744,2,3546723000,1290776000,1696366000,183251000,1850357000,0,0,1849624000,1508598000,256328000,28163000,28163000,0.54,0.52,0,78567000,-55957000,-80291000,-60135000,363558000,8789000,29.49,35.9,23.09,0.0383,0.0205,18.06,1.64,56.17,0,0,0.8153,0.5217,0.0732,0.28,0.68,7.0438
2004-06-30,52675335,105350670,2,3584759000,1257200000,1692336000,155673000,1892423000,0,0,1875235000,1351866000,253964000,19689000,19689000,0.38,0.36,0,60495000,-87120000,16107000,-10218000,423693000,4034000,34.92,38.5,31.35,0.0309,0.0168,17.96,1.97,67.81,0,0,0.7144,0.5279,0.0621,0.27,0.54,8.0759
2004-03-31,52302943,104605886,2,3552092000,1221408000,1697959000,152541000,1854133000,0,0,1872304000,1352799000,251324000,10509000,10509000,0.2,0.2,0,30400000,-480683000,292491000,-154767000,433911000,7150000,36.83,41,32.65,0.0302,0.0172,17.72,2.12,62.96,0,0,0.7296,0.522,0.0633,0.27,0.22,8.0071
2003-12-31,52020524,104041048,2,3165689000,1287344000,1358842000,125693000,1806847000,0,0,1448066000,1054569000,207770000,12589000,12589000,0.24,0.23,0,43340000,-50034000,16223000,24822000,588678000,12410000,31.56,35.47,27.66,0.0348,0.0207,17.37,1.95,55.37,0,0,0.5837,0.5708,0.0773,0.27,0.3,10.242
2003-09-30,54287531,108575062,2,3128473000,1185048000,1374536000,139043000,1753937000,0,0,1453078000,1054502000,196939000,13698000,13698000,0.27,0.26,0,62907000,-395864000,353038000,22786000,563856000,6986000,24.91,31.52,18.3,0.0342,0.0209,16.15,1.48,42.95,0,0,0.6012,0.5606,0.0788,0.27,0.52,8.5229
2003-06-30,50257279,100514558,2,2660104000,1137407000,960657000,127550000,1695460000,3987000,0,1147351000,691077000,192387000,16931000,16931000,0.34,0.34,0,38909000,-2630000,1652000,46738000,541070000,7368000,17.55,21.07,14.02,0.0351,0.0222,16.87,1.06,36.19,0,0,0.4076,0.6374,0.0845,0.26,0.31,8.9173
2003-03-31,50052148,100104296,2,2639056000,1032015000,973533000,151626000,1661896000,3627000,0,1177497000,697226000,180642000,16912000,16912000,0.34,0.34,0,22899000,-59843000,-6742000,-43485000,494332000,3301000,15.33,16.48,14.18,0.0298,0.0188,16.6,0.93,34.07,0,0,0.4195,0.6297,0.0748,0.25,0.2,6.8063
2002-12-31,50011202,100022404,2,2614966000,968451000,968853000,140955000,1642610000,3503000,0,1112639000,674533000,161830000,10151000,10151000,0.21,0.2,0,24166000,-33111000,-84155000,-88519000,537817000,8273000,15.16,17.7,12.62,0.0283,0.0179,16.42,0.91,1010.67,0,0,0.4106,0.6282,0.0735,0.24,0.16,6.8706
2002-09-30,51576524,103153048,2,2683676000,955082000,967575000,135712000,1713046000,3055000,0,1112266000,684559000,162588000,14935000,14935000,0.28,0.28,0,36400000,-148166000,-8319000,-118610000,626336000,13292000,16.14,19,13.29,0.0011,0.0007,16.61,1,None,0,0,0.3996,0.6383,0.003,0.24,0.22,7.0376
2002-06-30,53197048,106394096,2,2691286000,1049715000,979647000,139206000,1708736000,2903000,0,1128570000,686980000,164290000,8063000,8063000,0.15,0.15,0,35088000,4801000,1454000,51287000,744946000,16741000,16.71,18.64,14.78,-0.0298,-0.0197,16.06,1.06,None,0,None,0.402,0.6349,None,0.25,0.17,7.5407
2002-03-31,53133854,106267708,2,2674304000,1086775000,989177000,138147000,1682381000,2746000,0,1151760000,687128000,159889000,14518000,14518000,0.27,0.27,0,27906000,-210441000,-1884000,-184555000,693659000,14428000,23.46,31.35,15.56,-0.0552,-0.0381,15.83,1.49,None,0,None,0.4084,0.6291,None,0.26,0.13,7.8668
2001-12-31,53041096,106082192,2,2667212000,1204469000,993727000,126582000,1671078000,2407000,0,1181487000,684210000,153256000,-35582000,-35582000,-0.67,-0.67,0,43210000,-210551000,490499000,315096000,878214000,19265000,32.59,36.9,28.27,-0.0863,-0.0625,15.75,2.03,None,0,None,0.4094,0.6265,None,0.27,0.23,9.5153
2001-09-30,52961228,105922456,2,2225901000,815165000,520238000,143131000,1703208000,2455000,0,1241213000,186813000,156005000,-37421000,-37421000,-0.71,-0.71,0,44494000,4646000,5970000,59956000,563118000,9344000,31.96,36.29,27.63,-0.0943,-0.0717,16.08,1.95,None,0,None,0.1097,0.7652,None,0.27,0.33,5.6952
2001-06-30,52738750,105477500,2,2258571000,741039000,531921000,129606000,1724398000,2252000,0,1334087000,190307000,159327000,-35098000,-35098000,-0.67,-0.67,0,28710000,50556000,14169000,88967000,503162000,-51657000,31.53,39.88,23.18,-0.0969,-0.0547,16.35,1.9,None,0,None,0.1104,0.7635,None,0.21,0.76,5.7176
2001-03-31,52410532,104821064,2,2292639000,653688000,545542000,120593000,1741863000,5234000,0,1413179000,191251000,160702000,-39565000,-39565000,-0.76,-0.76,0,6663000,-17346000,7374000,-4704000,414195000,17346000,31.11,42.97,19.25,-0.0949,-0.0476,16.62,1.83,None,0,None,0.1098,0.7598,None,0.2,-0.1,5.4206
2000-12-31,52192073,104384146,2,2369215000,671749000,585879000,153028000,1778397000,4939000,0,1473903000,179203000,143228000,-51780000,-51780000,-1.02,-1.02,0,-94761000,18874000,18603000,-54340000,418899000,11363000,35.2,43.72,26.69,-0.0949,-0.0376,17.04,17.43,7040,0,None,0.1008,0.7506,None,0.17,-1.02,4.3897
2000-09-30,50897621,101795242,2,2735080000,957981000,2524195000,2066809000,206035000,4850000,0,1547093000,183591000,47989000,-5612000,-5612000,-0.24,-0.24,0,4447000,290138000,-778000,297458000,473239000,6032000,32.39,40,24.78,0.01,0.0018,2.02,9.88,308.48,0,0,0.8911,0.0753,0.0119,0.15,-0.02,0.4635
2000-06-30,23715127,47430254,2,346431000,308968000,190727000,15445000,155704000,0,0,5403000,175282000,27692000,4826000,4826000,0.2,0.19,0,11990000,-101940000,341000,-89647000,175781000,4066000,28.63,39.25,18,0.0539,None,3.28,8.97,409,0,0,1.1257,0.4495,0.0637,0.47,0.17,20.0044
2000-03-31,23397555,46795110,2,335665000,307732000,186614000,11090000,149051000,0,0,4124000,175524000,27286000,-1760000,-1760000,-0.08,-0.08,0,3271000,-2544000,162419000,163190000,265411000,2541000,35.78,49.75,21.82,0.0371,None,3.19,13.11,188.32,0,0,1.1776,0.444,0.0416,0.58,0.02,27.7486
1999-12-31,23040997,46081994,2,135544000,123147000,9922000,9201000,125622000,0,0,3651000,721000,30902000,4143000,4143000,0.18,0.14,0,5336000,270000,58430000,64004000,102220000,689000,22.66,33.69,11.63,None,None,2.73,12.66,None,0,0,0.0057,0.9268,None,None,0.1,13.3841
1999-09-30,16182192,32364384,2,68273000,55349000,10493000,9752000,57780000,0,0,3577000,741000,17522000,-627000,-627000,-0.04,-0.04,0,2941000,313000,-1482000,1603000,38216000,1316000,14.63,17.57,11.69,None,None,1.79,7.43,None,0,None,0.0128,0.8463,None,None,0.05,5.6757
1999-06-30,13431450,26862900,2,58151000,47606000,5172000,4508000,52979000,0,0,3192000,64000,10287000,1837000,1819000,0.14,0.12,0,1832000,-321000,-1181000,511000,36094000,1304000,9.72,13,6.44,None,None,1.97,5.12,None,0,None,0.0012,0.9111,None,None,0.02,10.5603
1999-03-31,13320893,26641786,2,56977000,48212000,6275000,4675000,50702000,0,0,1545000,74000,9601000,1312000,2078000,0.19,0.16,0,743000,81000,32987000,33786000,35583000,712000,6.88,7.75,6,None,None,1.9,None,None,0,None,0.0015,0.8899,None,None,0,10.3127
