"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,229472920,229472920,1,7100674000,1928190000,3844161000,924441000,3256513000,0,0,4552971000,2062644000,972953000,109108000,109108000,0.48,0.47,0.09,247318000,-52394000,98442000,271790000,717259000,22783000,47.62,51.26,43.98,0.1542,0.0731,14.19,3.27,20.79,2.56,0.1629,0.6334,0.4586,0.1334,0.55,0.98,2.0858
2016-09-30,231431976,231431976,1,6977062000,1696890000,3603863000,1216738000,3373199000,0,0,4626391000,1540742000,945030000,130687000,130687000,0.56,0.56,0.09,168958000,-81754000,-97895000,-10726000,445469000,15246000,46.78,50.27,43.3,0.1626,0.0783,14.58,3.24,19.66,2.47,0.1555,0.4568,0.4835,0.14,0.56,0.66,1.3946
2016-06-30,232419106,232419106,1,6955780000,1707622000,3599203000,1207462000,3356577000,0,0,4594925000,1542823000,977706000,138193000,138193000,0.59,0.59,0.09,188940000,-12493000,-93131000,69255000,456195000,14136000,47.95,52.61,43.28,0.1711,0.083,14.44,3.4,19.73,2.38,0.1495,0.4596,0.4826,0.1447,0.57,0.75,1.4142
2016-03-31,233410062,233410062,1,6994702000,1662590000,3698016000,1290554000,3296686000,0,0,4664609000,1552674000,944398000,134170000,134170000,0.57,0.57,0.09,151619000,-305726000,149638000,5935000,386940000,11115000,47.88,52.93,42.82,0.1751,0.0868,14.12,3.46,19.54,2.29,0.1465,0.471,0.4713,0.1482,0.59,0.6,1.2883
2015-12-31,235538207,235538207,1,6664530000,1619613000,3409904000,1025172000,3254626000,0,0,4379594000,1556045000,987983000,136841000,136841000,0.58,0.57,0.09,199398000,-23661000,-115845000,52971000,381005000,23790000,53.98,57,50.97,0.1779,0.0902,13.82,3.87,21.59,2.2,0.1458,0.4781,0.4884,0.1487,0.61,0.75,1.5798
2015-09-30,237882582,237882582,1,6644024000,1590740000,3328755000,925477000,3315269000,0,0,4422123000,1621812000,998527000,156398000,156398000,0.65,0.65,0.09,187754000,-177098000,-2914000,1446000,328034000,19306000,54.11,57.67,50.55,0.1826,0.0934,13.94,3.79,22.36,2.11,0.143,0.4892,0.499,0.1511,0.62,0.71,1.7188
2015-06-30,242163965,242163965,1,6557811000,1599342000,3104477000,830131000,3453334000,0,0,4325893000,1481906000,1003726000,155513000,155513000,0.64,0.64,0.09,163462000,-210426000,-44960000,-79999000,326588000,11615000,53.39,55.56,51.23,0.1762,0.0914,14.26,3.95,22.34,2.02,0.1477,0.4291,0.5266,0.1463,0.62,0.63,1.9266
2015-03-31,241521134,241521134,1,6335240000,1608754000,3071378000,898502000,3263862000,0,0,4146014000,1418638000,984059000,142107000,142107000,0.59,0.59,0.09,121926000,-14372000,-53245000,28972000,406587000,14372000,50.92,54,47.85,0.175,0.0908,13.51,3.79,21.49,1.93,0.1496,0.4347,0.5152,0.1454,0.62,0.45,1.7905
2014-12-31,241068392,241068392,1,6420963000,1578604000,3181402000,936144000,3239561000,0,0,4239591000,1427825000,1024143000,152000000,152000000,0.63,0.62,0.09,213308000,-24049000,-169796000,8002000,377615000,24048000,49.69,54.25,45.12,0.1744,0.0914,13.44,3.52,21.6,1.84,0.138,0.4407,0.5045,0.1453,0.63,0.79,1.6863
2014-09-30,245932769,245932769,1,6571061000,1590130000,3103254000,831709000,3467807000,0,0,4298221000,1473482000,1031811000,141811000,141811000,0.58,0.57,0.09,196615000,-131859000,35804000,86842000,369613000,17991000,50.72,53.49,47.95,0.1709,0.0908,14.1,3.64,22.54,1.75,0.1297,0.4249,0.5277,0.1442,0.63,0.73,1.9119
2014-06-30,245783262,245783262,1,6485003000,1530670000,3063085000,1121825000,3421918000,0,0,4268589000,1148248000,990718000,150063000,150063000,0.61,0.61,0.09,155078000,-312140000,173045000,17436000,282771000,14828000,52,54.5,49.5,0.1737,0.0927,13.92,3.9,24.07,1.66,0.1195,0.3356,0.5277,0.1459,0.64,0.57,1.3644
2014-03-31,245302392,245302392,1,6088843000,1434171000,2816211000,931805000,3272632000,0,0,4023167000,1142818000,975292000,140586000,140586000,0.57,0.57,0.06,160961000,-173585000,-14914000,-29868000,265335000,14460000,50.89,54.4,47.39,0.176,0.0942,13.34,3.98,24.23,1.57,0.1104,0.3492,0.5375,0.1444,0.65,0.6,1.5391
2013-12-31,245067108,245067108,1,5877902000,1369129000,2741781000,874545000,3136121000,0,0,3882289000,1141750000,942468000,135668000,135668000,0.56,0.55,0.06,209552000,-276844000,104399000,40325000,295203000,26167000,48.14,52.89,43.4,0.1806,0.0953,12.8,4.02,23.6,1.51,0.1135,0.3641,0.5335,0.1438,0.66,0.75,1.5655
2013-09-30,244753755,244753755,1,5461222000,1308557000,2526994000,732221000,2934228000,0,0,3643401000,1135164000,890006000,127864000,127864000,0.52,0.52,0.06,166131000,-166308000,39394000,47264000,254878000,15534000,45.12,48.01,42.23,0.1848,0.0954,11.99,4,22.67,1.45,0.1168,0.3869,0.5373,0.1435,0.66,0.62,1.7871
2013-06-30,244224416,244224416,1,5192534000,1243801000,2435391000,679456000,2757143000,0,0,3455108000,1118086000,878809000,128321000,128321000,0.53,0.52,0.06,128158000,-10182000,-87830000,30279000,207614000,10692000,41.72,43.98,39.46,0.1891,0.0956,11.29,3.87,21.51,1.39,0.1196,0.4055,0.531,0.142,0.67,0.48,1.8306
2013-03-31,243534457,243534457,1,5174475000,1214164000,2552364000,799137000,2622111000,0,0,3460517000,1115603000,882853000,125146000,125146000,0.51,0.51,0.06,156818000,-6999000,-126247000,19351000,177335000,10921000,40.73,43.46,38,0.1921,0.0942,10.77,3.91,21.63,1.33,0.123,0.4255,0.5067,0.1399,0.67,0.6,1.5193
2012-12-31,243281716,243281716,1,5190056000,1164743000,2654905000,879969000,2535151000,0,0,3517966000,1133121000,841790000,119898000,119898000,0.49,0.49,0.06,193290000,-273339000,73096000,-4867000,157984000,24171000,35.44,38.21,32.67,0.1946,0.0938,10.42,3.55,19.54,1.27,0.1162,0.447,0.4885,0.1377,0.68,0.7,1.3236
2012-09-30,242984286,242984286,1,4893511000,1135832000,2469643000,762393000,2423868000,0,0,3253925000,1129383000,839373000,115397000,115397000,0.48,0.47,0.06,162540000,-12740000,-153826000,-744000,162851000,12741000,33.21,36.56,29.86,0.197,0.0943,9.98,3.52,19.05,1.21,0.1097,0.4659,0.4953,0.1355,0.7,0.62,1.4898
2012-06-30,242535964,242535964,1,4885204000,1132010000,2594650000,896380000,2290554000,0,0,3249544000,1122893000,825898000,113687000,113687000,0.47,0.47,0.06,115749000,-334189000,168076000,-55709000,163595000,12117000,33.2,35.21,31.19,0.1975,0.0945,9.44,3.66,20,1.15,0.1025,0.4902,0.4689,0.1338,0.71,0.43,1.2629
2012-03-31,160737064,241105596,1.5,4608592000,1152861000,2419159000,750142000,2189433000,0,0,2979400000,1133165000,827152000,110150000,110150000,0.69,0.68,0.06,140885000,-183463000,87193000,48912000,219304000,8398000,30.54,33.14,27.93,0.1954,0.094,9.08,3.58,19.33,1.09,0.0954,0.5176,0.4751,0.1304,0.72,0.55,1.5369
2011-12-31,160491092,240736638,1.5,4319490000,1059119000,2266685000,628875000,2052805000,0,0,2789194000,1123416000,762751000,101907000,101907000,0.63,0.63,0.06,152726000,-309387000,110071000,-47882000,170392000,18406000,24.86,29.15,20.58,0.193,0.0933,8.53,2.91,16.72,1.05,0.1003,0.5473,0.4752,0.1286,0.73,0.56,1.6841
2011-09-30,160102235,240153352,1.5,4116301000,1080537000,2068441000,518207000,2047860000,0,0,2513891000,1070540000,750546000,97978000,97978000,0.61,0.6,0.06,137044000,-11042000,-93868000,21681000,218274000,11851000,26.42,31.06,21.78,0.1892,0.091,8.53,3.22,18.78,1.01,0.1326,0.5228,0.4975,0.1252,0.73,0.52,2.0851
2011-06-30,161478317,242217475,1.5,4154774000,1083132000,2169131000,601895000,1985643000,0,0,2539501000,1083284000,758834000,94144000,94144000,0.59,0.58,0.06,115155000,-192487000,117054000,41584000,196593000,10188000,29.13,31.33,26.92,0.1878,0.0889,8.2,3.73,22.41,0.97,0.1312,0.5456,0.4779,0.1226,0.72,0.43,1.7995
2011-03-31,160818317,241227475,1.5,3893298000,1022826000,2011079000,491023000,1882219000,0,0,2352745000,1080696000,717783000,90435000,90435000,0.57,0.56,0.06,103640000,-13537000,-101399000,-8199000,155009000,10371000,27.74,29.89,25.59,0.184,0.0869,7.8,3.77,23.78,0.93,0.1319,0.5742,0.4835,0.1202,0.72,0.39,2.0831
2010-12-31,160780060,241170090,1.5,3818915000,974492000,2043711000,550859000,1775204000,0,0,2335201000,1071360000,677975000,81239000,81239000,0.53,0.49,0.12,128339000,-174490000,74426000,28191000,163208000,16737000,24.3,27.56,21.03,0.1741,0.0818,7.36,3.5,23.07,0.89,0.1355,0.6035,0.4648,0.1149,0.71,0.46,1.769
2010-09-30,106699856,240074676,2.25,3579305000,930937000,1911201000,463339000,1668104000,0,0,2179934000,1074671000,644374000,77357000,77357000,0.73,0.72,0.06,114292000,-291012000,74913000,-95776000,135017000,9758000,19.63,21.61,17.64,0.1613,0.0765,6.95,3.03,21.55,0.81,0.1007,0.6442,0.466,0.1099,0.7,0.44,2.0092
2010-06-30,106506489,239639600,2.25,3267048000,984945000,1713672000,462392000,1553376000,0,0,1828410000,937292000,591941000,67391000,67391000,0.64,0.63,0.06,88519000,-92285000,-16290000,-24839000,230793000,6877000,18.31,19.73,16.89,0.1437,0.0683,6.48,2.87,21.68,0.78,0.1168,0.6034,0.4755,0.1015,0.67,0.34,2.1301
2010-03-31,106352475,239293068,2.25,3225017000,996281000,1699137000,449328000,1525880000,0,0,1765437000,946448000,556662000,57945000,57945000,0.54,0.54,0.06,91863000,-9036000,-70420000,9276000,255632000,5811000,17.21,18.59,15.84,0.1364,0.0642,6.38,2.67,20.27,0.76,0.126,0.6203,0.4731,0.0974,0.66,0.36,2.2173
2009-12-31,107910425,242798456,2.25,3246032000,969430000,1679008000,424282000,1567024000,0,0,1799179000,955880000,523500000,51884000,51884000,0.49,0.48,0.06,108724000,-42131000,-20747000,45393000,246356000,11593000,16.23,17.68,14.78,0.1419,0.0654,6.45,2.65,19.85,0.73,0.1256,0.61,0.4828,0.0981,0.67,0.4,2.2849
2009-09-30,107838655,242636973,2.25,3169015000,960588000,1684878000,449036000,1484137000,0,0,1784227000,974287000,497060000,43018000,43018000,0.4,0.4,0.06,71699000,-9323000,-423000,63561000,200963000,6282000,15.3,17.17,13.44,0.1432,0.0639,6.12,2.6,16.39,0.7,0.1304,0.6565,0.4683,0.0899,0.71,0.27,2.1392
2009-06-30,107518291,241916154,2.25,3112922000,912305000,1688891000,389862000,1424031000,0,0,1779027000,1053886000,524929000,51813000,51813000,0.49,0.48,0.06,73858000,-10571000,-67297000,1650000,137402000,9081000,14.49,15.9,13.08,0.1671,0.0729,5.89,2.64,14.62,0.68,0.1139,0.7401,0.4575,0.0961,0.76,0.27,2.3401
2009-03-31,107423417,241702688,2.25,3048724000,941744000,1722782000,418465000,1325942000,0,0,1695449000,1085139000,552866000,59055000,59055000,0.55,0.55,0.06,110390000,-44319000,-14052000,48772000,135752000,6106000,12.87,14.83,10.91,0.1801,0.0774,5.49,2.4,12.59,0.65,0.1071,0.8184,0.4349,0.0969,0.8,0.43,2.2505
2008-12-31,106756785,240202766,2.25,3055542000,954586000,1767770000,447513000,1287772000,0,0,1681837000,1093243000,623744000,43829000,43829000,0.41,0.41,0.06,42677000,-77161000,-41229000,-79518000,86980000,13183000,15.23,18.33,12.14,0.1872,0.0811,5.36,2.68,13.93,0.62,0.1037,0.8489,0.4215,0.0976,0.83,0.12,2.1331
2008-09-30,106724233,240129524,2.25,3165144000,1039945000,1802172000,612370000,1362972000,0,0,1661114000,969043000,647423000,70924000,70924000,0.67,0.66,0.06,62786000,-126460000,95959000,24890000,166498000,11121000,20.05,23.33,16.77,0.2027,0.0893,5.68,3.57,19.36,0.6,0.0967,0.711,0.4306,0.1064,0.84,0.22,1.6982
2008-06-30,106719868,240119703,2.25,3109139000,1028353000,1763008000,880437000,1346131000,0,0,1612056000,667854000,648771000,65842000,65842000,0.62,0.61,0.06,65299000,-211527000,172914000,26900000,141608000,10936000,21.54,23.61,19.47,0.2003,0.0896,5.61,4.04,21.44,0.57,0.1021,0.4961,0.433,0.1059,0.85,0.23,1.168
2008-03-31,106691780,240056505,2.25,2848497000,950898000,1568515000,692703000,1279982000,0,0,1446730000,667731000,611197000,66357000,66357000,0.63,0.62,0.06,76503000,-81474000,-54181000,-55431000,114708000,8975000,18.68,20.87,16.48,0.2047,0.0933,5.33,3.63,19.83,0.54,0.1055,0.5217,0.4494,0.1086,0.86,0.28,1.3727
2007-12-31,107142959,241071657,2.25,2745700000,952204000,1504993000,640750000,1240707000,0,0,1358082000,666953000,583250000,61863000,61863000,0.58,0.57,0.06,96638000,-120645000,121469000,97582000,170139000,13133000,20.1,21.53,18.67,0.2031,0.0934,5.15,4.21,22.61,0.52,0.1127,0.5376,0.4519,0.1067,0.88,0.35,1.4861
2007-09-30,107282243,241385046,2.25,2514150000,845559000,1362176000,609583000,1151974000,0,0,1272719000,547219000,528849000,57244000,57244000,0.54,0.53,0.06,61956000,-96503000,28992000,-3759000,72557000,7337000,17.82,19.46,16.17,0.2029,0.0936,4.77,3.96,20.92,0.49,0.1496,0.475,0.4582,0.1052,0.89,0.23,1.3871
2007-06-30,107040801,240841802,2.25,2326347000,778928000,1242072000,531157000,1084275000,0,0,1175126000,526057000,519468000,58013000,58013000,0.55,0.54,0.06,65082000,-109096000,62163000,18912000,76316000,8654000,16.55,18.2,14.89,0.2038,0.0941,4.5,3.91,20.57,0.46,0.146,0.4852,0.4661,0.1036,0.91,0.23,1.4665
2007-03-31,106731887,240146745,2.25,2177781000,712679000,1162872000,461644000,1014909000,0,0,1103233000,520483000,505283000,50900000,50900000,0.48,0.48,0.06,54847000,-8417000,-38526000,8313000,57404000,8496000,14.8,15.96,13.63,0.2009,0.0919,4.23,3.65,19.47,0.44,0.1434,0.5128,0.466,0.1013,0.91,0.19,1.5438
2006-12-31,106195799,238940547,2.25,2130876000,684063000,1164204000,480900000,966672000,0,0,1081161000,518267000,480674000,47837000,47837000,0.46,0.45,0.12,65340000,-65605000,-3051000,-2017000,49091000,10945000,13.66,14.56,12.76,0.198,0.0903,4.05,3.46,19.05,0.41,0.14,0.5361,0.4537,0.1,0.9,0.23,1.4225
2006-09-30,70574779,238189879,3.375,2040236000,659455000,1099192000,472730000,941044000,0,0,1039743000,506295000,464164000,47371000,47371000,0.68,0.67,0.06,58907000,-13431000,-38940000,6597000,51108000,5411000,12.96,14.05,11.87,0.1958,0.0893,3.95,3.39,19.44,0.36,0.0986,0.538,0.4612,0.0988,0.9,0.22,1.395
2006-06-30,70570454,238175282,3.375,2037235000,658529000,1126420000,496410000,910815000,0,0,1034271000,509765000,450585000,46468000,46468000,0.66,0.65,0.06,63033000,-107239000,47989000,5518000,44511000,7335000,13.6,14.91,12.29,0.1924,0.0881,3.82,3.8,21.86,0.34,0.1058,0.5597,0.4471,0.0987,0.89,0.23,1.3266
2006-03-31,70884174,239234087,3.375,1847828000,599707000,990216000,420736000,857612000,0,0,918572000,478372000,423867000,40258000,40258000,0.58,0.57,0.06,38687000,-19750000,-15952000,3448000,38993000,5465000,12.68,13.37,11.99,0.1897,0.0877,3.58,3.75,21.51,0.32,0.1135,0.5578,0.4641,0.0977,0.9,0.14,1.4254
2005-12-31,70644473,238425096,3.375,1780600000,556307000,975048000,405792000,805552000,0,0,903133000,475309000,403781000,37994000,37994000,0.54,0.53,0.06,49769000,-175123000,121387000,-4537000,35545000,8187000,12.47,13.29,11.66,0.1892,0.0883,3.38,3.91,22.03,0.3,0.1196,0.59,0.4524,0.098,0.9,0.17,1.3709
2005-09-30,70184025,236871084,3.375,1603990000,517400000,848180000,273485000,755810000,0,0,805872000,488841000,344529000,35428000,35428000,0.51,0.5,0.06,47709000,-81843000,20967000,-13268000,40082000,5522000,12.05,12.86,11.25,0.1896,0.0891,3.19,3.95,22.22,0.28,0.1248,0.6468,0.4712,0.0988,0.9,0.18,1.8919
2005-06-30,69931560,236019015,3.375,1558481000,517844000,838800000,263346000,719681000,0,0,761277000,485814000,352051000,35182000,35182000,0.51,0.5,0.06,46604000,-104336000,74068000,14543000,53350000,5064000,11.66,12.55,10.77,0.1902,0.088,3.05,3.97,22.75,0.27,0.1303,0.675,0.4618,0.0964,0.91,0.18,1.9664
2005-03-31,69652178,235076100,3.375,1431250000,479241000,739006000,251636000,692244000,0,0,589249000,397904000,334096000,32039000,32039000,0.47,0.46,0.06,21782000,-489000,-19609000,1225000,38807000,4488000,11.21,12.39,10.03,0.1886,0.0859,2.94,3.96,23.21,0.25,0.1376,0.5748,0.4837,0.0942,0.91,0.07,1.9045
2004-12-31,69050223,233044502,3.375,1420352000,461940000,760770000,272838000,659582000,0,0,601007000,400177000,326271000,31360000,31360000,0.45,0.45,0.06,61070000,415000,-48350000,13135000,37582000,6609000,9.78,10.73,8.82,0.1874,0.0837,2.83,3.69,21.57,0.23,0.1454,0.6067,0.4644,0.0915,0.91,0.23,1.6931
2004-09-30,68517512,231246603,3.375,1391589000,449512000,779778000,283915000,611811000,0,0,608735000,407964000,310707000,29020000,29020000,0.43,0.42,0.06,23064000,-51383000,25321000,-2998000,23541000,5447000,8.93,9.52,8.34,0.1858,0.0816,2.65,3.53,21,0.21,0.2111,0.6668,0.4396,0.0892,0.91,0.08,1.5833
2004-06-30,68204757,230191054,3.375,1350270000,442951000,766836000,268512000,583434000,0,0,581763000,414051000,303917000,27667000,27667000,0.41,0.4,0.06,35967000,-98788000,71702000,8881000,26539000,4486000,8.32,9.19,7.45,0.1831,0.0787,2.53,3.42,20.65,0.2,0.205,0.7097,0.4321,0.0863,0.91,0.14,1.6497
2004-03-31,67361924,227346493,3.375,1226956000,397532000,675574000,269146000,551382000,0,0,508078000,318834000,291423000,24664000,24664000,0.37,0.36,0.06,41179000,-4706000,-33128000,3345000,17658000,4483000,7.24,7.67,6.81,0.1822,0.0767,2.43,3.11,18.87,0.18,0.1952,0.5782,0.4494,0.0832,0.92,0.16,1.477
2003-12-31,67166216,226685979,3.375,1214847000,382066000,685717000,289231000,529130000,0,0,506964000,317674000,279440000,24363000,24363000,0.36,0.35,0.15,46823000,-6284000,-43035000,-2496000,14313000,7821000,6.8,7.24,6.36,0.1831,0.0733,2.33,3.12,18.21,0.16,0.1826,0.6004,0.4356,0.0804,0.91,0.17,1.321
2003-09-30,33380734,225319954,6.75,1218096000,388597000,727210000,338962000,490886000,0,0,508743000,310105000,267781000,21918000,21918000,0.66,0.65,0.06,31826000,-54570000,12745000,-9999000,16809000,5507000,6.04,6.63,5.44,0.1874,0.0736,2.18,2.9,16.24,0.12,0.0938,0.6317,0.403,0.0796,0.92,0.12,1.1464
2003-06-30,33097375,223407281,6.75,1179874000,393391000,714808000,278917000,465066000,0,0,488927000,359326000,276870000,21816000,21816000,0.66,0.65,0.06,50305000,-3394000,-41373000,5538000,26808000,4507000,5.33,5.81,4.86,0.1964,0.0765,2.08,2.73,14.45,0.11,0.0941,0.7726,0.3942,0.0799,0.96,0.2,1.4104
2003-03-31,32922278,222225376,6.75,1178607000,395382000,745191000,312535000,433416000,0,0,484653000,358288000,267531000,19718000,19718000,0.6,0.59,0.06,25949000,-116755000,98593000,7787000,21270000,3491000,5.16,5.94,4.37,0.2048,0.0785,1.95,2.74,13.99,0.1,0.0946,0.8267,0.3677,0.0802,0.98,0.1,1.2651
2002-12-31,33096514,223401469,6.75,1030006000,350569000,609825000,261420000,420181000,0,0,391947000,279636000,252563000,21327000,21327000,0.64,0.63,0.06,23367000,-3674000,-24479000,-4786000,13483000,4674000,4.82,5.76,3.88,0.215,0.0811,1.88,2.71,14.79,0.09,0.0947,0.6655,0.4079,0.0804,1.01,0.08,1.341
2002-09-30,33030994,222959209,6.75,1016194000,366269000,619009000,301078000,397185000,0,0,390696000,279787000,256995000,21381000,21381000,0.65,0.64,0.06,23562000,-2119000,-18596000,2847000,18269000,4763000,4.83,5.54,4.12,0.2006,0.0716,1.78,2.79,15.6,0.08,0.1072,0.7044,0.3909,0.072,0.99,0.08,1.2165
2002-06-30,32954597,222443529,6.75,1042912000,386532000,658296000,303639000,384616000,0,0,390569000,303855000,267426000,21325000,21325000,0.65,0.63,0.06,47779000,-8660000,-36057000,3062000,15422000,3885000,5.62,6.03,5.21,0.2003,0.0684,1.73,3.53,18.78,0.07,0.1126,0.79,0.3688,0.0685,1,0.2,1.273
2002-03-31,33023919,222911453,6.75,1036562000,390722000,681540000,323754000,355022000,0,0,384713000,302766000,263558000,19665000,19665000,0.6,0.59,0.06,8955000,-5276000,-5458000,-1779000,12360000,4052000,5.09,5.96,4.22,0.2016,0.0672,1.59,3.37,17.35,0.06,0.1172,0.8528,0.3425,0.0663,1.01,0.02,1.2068
2001-12-31,32883187,221961512,6.75,1029289000,379347000,694231000,336150000,335058000,0,0,387420000,303434000,237263000,11459000,11459000,0.34,0.34,0.06,52603000,-68550000,22143000,6196000,14139000,8039000,4.29,4.79,3.79,0.206,0.0687,1.51,2.9,None,0.05,0.1197,0.9056,0.3255,0.0649,1.06,0.2,1.1285
2001-09-30,32794842,221365183,6.75,997000000,388667000,670245000,315776000,326755000,0,0,347101000,305856000,256533000,17727000,17727000,0.54,0.53,0.06,30421000,-43550000,13266000,137000,7943000,7301000,4.11,5.04,3.17,None,None,1.48,2.85,None,0.04,None,0.936,0.3277,None,None,0.1,1.2308
2001-06-30,33200293,224101977,6.75,953550000,379254000,631315000,350142000,322235000,0,0,314552000,231646000,261422000,18653000,18653000,0.57,0.56,0.06,-26027000,-34713000,61339000,599000,7806000,7062000,4.19,4.61,3.76,None,None,1.44,3.1,None,0.04,None,0.7189,0.3379,None,None,-0.15,1.0831
2001-03-31,32975276,222583113,6.75,869617000,317905000,569702000,291137000,299915000,0,0,296177000,232981000,264071000,18272000,18272000,0.56,0.55,0.06,-863000,-5711000,6594000,20000,7207000,7013000,3.88,4.26,3.5,None,None,1.35,3.06,None,0.03,None,0.7768,0.3449,None,None,-0.04,1.0919
2000-12-31,32783926,221291500,6.75,858988000,303100000,578150000,297655000,280838000,0,0,299479000,233641000,None,None,None,None,None,0,28425000,-10830000,-17350000,245000,7187000,11896000,3.48,3.99,2.96,None,None,1.27,2.92,None,0.02,None,0.8319,0.3269,None,None,0.07,1.0183
2000-09-30,32156070,217053472,6.75,858790000,303178000,600849000,315370000,257941000,0,0,298265000,232946000,255098000,17318000,17318000,0.54,0.53,0.06,24335000,-87158000,66371000,3548000,6942000,5989000,3.07,3.39,2.74,None,None,1.19,2.72,None,0.02,None,0.9031,0.3004,None,None,0.08,0.9613
2000-06-30,32037281,216251646,6.75,771982000,274148000,528310000,240110000,243672000,0,0,246517000,234086000,255504000,17223000,17223000,0.54,0.53,0.06,None,None,None,None,3394000,0,2.89,3.19,2.59,None,None,1.13,None,None,0.008889,None,0.9607,0.3156,None,None,None,1.1418
