"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,739865175,739865175,1,11542000000,None,4274000000,None,7091000000,177000000,0,0,3752000000,1295000000,107000000,107000000,0.14,0.14,0.2,305000000,-70000000,-162000000,74000000,340000000,77000000,16.99,18.56,15.43,0.1127,0.0686,9.58,1.76,16.34,8.22,0.7464,0.5291,0.6144,0.1472,0.47,0.31,None
2016-06-30,742481849,742481849,1,11592000000,None,4231000000,None,7175000000,186000000,0,0,3715000000,1459000000,347000000,347000000,0.47,0.47,0.2,393000000,115000000,-475000000,32000000,266000000,-191000000,15.71,17.12,14.3,0.1101,0.0661,9.66,1.67,18.48,8.02,0.7706,0.5178,0.619,0.1434,0.46,0.79,None
2016-03-31,747315404,747315404,1,11690000000,None,4473000000,None,7020000000,197000000,0,0,3961000000,1339000000,182000000,182000000,0.24,0.24,0.2,219000000,-58000000,-152000000,13000000,234000000,52000000,15.12,17.26,12.98,0.0908,0.0541,9.39,1.61,20.43,7.82,0.9353,0.5642,0.6005,0.1187,0.46,0.22,None
2015-12-31,752278409,752278409,1,11784000000,None,4559000000,None,7064000000,161000000,0,0,4017000000,1334000000,163000000,163000000,0.22,0.22,0.2,353000000,-34000000,-344000000,-26000000,239000000,97000000,16.52,17.85,15.2,0.0782,0.0467,9.39,1.78,19.9,7.62,1.0798,0.5687,0.5995,0.1036,0.45,0.34,None
2015-09-30,751610719,751610719,1,11980000000,None,4844000000,None,6960000000,176000000,0,0,4278000000,1287000000,85000000,85000000,0.11,0.11,0.2,256000000,-136000000,-111000000,3000000,265000000,142000000,18.34,21.29,15.39,0.0901,0.0538,9.26,1.9,20.15,7.42,1.0001,0.6147,0.581,0.1208,0.45,0.15,None
2015-06-30,751122824,751122824,1,12041000000,None,4593000000,None,7230000000,218000000,0,0,4053000000,1449000000,212000000,212000000,0.28,0.28,0.2,389000000,-399000000,-212000000,-223000000,262000000,10000000,20.06,20.73,19.4,0.0971,0.0585,9.63,2.09,23.88,7.22,0.9183,0.5606,0.6004,0.1316,0.44,0.5,None
2015-03-31,757674729,757674729,1,12010000000,None,4496000000,None,7289000000,225000000,0,0,3968000000,1317000000,98000000,98000000,0.13,0.13,0.2,173000000,-167000000,-198000000,-199000000,485000000,137000000,22.09,24.14,20.04,0.0889,0.0536,9.62,2.28,23.25,7.02,0.9425,0.5444,0.6069,0.1214,0.44,0.05,None
2014-12-31,757520164,757520164,1,12207000000,None,4614000000,None,7336000000,257000000,0,0,3992000000,1320000000,254000000,254000000,0.33,0.31,0.26,386000000,75000000,-161000000,297000000,684000000,-61000000,22.28,24.33,20.23,0.0999,0.06,9.68,2.31,28.2,6.82,0.7759,0.5442,0.601,0.1367,0.44,0.59,None
2014-09-30,757318670,757318670,1,12135000000,None,4581000000,None,7315000000,239000000,0,0,4012000000,1294000000,144000000,144000000,0.19,0.19,0.2,239000000,-180000000,-105000000,-53000000,387000000,99000000,22.14,23.09,21.2,0.0823,0.0487,9.66,2.28,35.14,6.56,0.781,0.5485,0.6028,0.1134,0.43,0.18,None
2014-06-30,757235777,757235777,1,12215000000,None,4620000000,None,7348000000,247000000,0,0,4030000000,1431000000,155000000,155000000,0.21,0.21,0.15,354000000,-122000000,-185000000,48000000,440000000,98000000,21.41,22.77,20.05,0.0654,0.0382,9.7,2.22,36.91,6.36,0.8586,0.5484,0.6016,0.091,0.42,0.34,None
2014-03-31,756937640,756937640,1,12209000000,None,4664000000,None,7311000000,234000000,0,0,4093000000,1309000000,179000000,179000000,0.24,0.24,0.14,171000000,134000000,-775000000,-469000000,392000000,-184000000,19.23,20.47,18,0.0608,0.035,9.66,2.01,45.79,6.21,0.8582,0.5598,0.5988,0.0843,0.42,0.47,None
2013-12-31,756740181,756740181,1,12814000000,None,5362000000,None,7228000000,224000000,0,0,4759000000,1268000000,123000000,123000000,0.16,0.15,0.13,679000000,13000000,-17000000,675000000,861000000,-96000000,18.27,19.44,17.09,0.0442,0.0247,9.55,1.91,63,6.07,1.0918,0.6584,0.5641,0.0614,0.4,1.02,None
2013-09-30,756282849,756282849,1,12563000000,None,5301000000,None,7226000000,36000000,0,0,4560000000,1223000000,19000000,19000000,0.03,0.03,0.12,360000000,-680000000,67000000,-253000000,354000000,111000000,17.55,18.7,16.41,0.0295,0.0162,9.55,1.83,83.57,5.94,1.7764,0.6311,0.5752,0.0371,0.44,0.33,None
2013-06-30,750030597,750030597,1,12665000000,None,5451000000,None,7179000000,35000000,0,0,4724000000,1420000000,119000000,119000000,0.16,0.16,0.11,-197000000,445000000,-877000000,-629000000,393000000,-52000000,17.39,18.77,16.02,0.0223,0.012,9.57,1.83,108.69,5.82,2.0769,0.658,0.5668,0.0278,0.43,-0.19,None
2013-03-31,744725044,744725044,1,13337000000,None,6227000000,None,7071000000,39000000,0,0,5534000000,1255000000,56000000,56000000,0.08,0.08,0.1,177000000,147000000,334000000,658000000,1075000000,-151000000,16.94,17.73,16.14,0.0172,0.0091,9.49,1.8,211.75,5.71,2.0901,0.7826,0.5302,0.0214,0.43,0.44,None
2012-12-31,726697966,726697966,1,12994000000,None,6135000000,None,6825000000,34000000,0,0,5411000000,1731000000,15000000,15000000,0.02,0.02,0.17,357000000,-64000000,-130000000,163000000,417000000,135000000,15.52,17.25,13.78,0.0089,0.0047,9.39,1.63,172.44,5.61,3.5639,0.7928,0.5252,0.0115,0.4,0.31,None
2012-09-07,724750275,724750275,1,13042000000,None,6108000000,None,6898000000,36000000,0,0,5495000000,1204000000,-34000000,-34000000,-0.05,-0.05,0.06,123000000,-553000000,219000000,-211000000,254000000,110000000,15.18,16.3,14.06,0.0092,0.0048,9.52,1.58,168.67,5.44,2.613,0.7966,0.5289,0.0121,0.4,0.02,None
2012-06-15,722584975,722584975,1,12736000000,None,5759000000,None,6941000000,36000000,0,0,5226000000,1366000000,82000000,82000000,0.11,0.11,0.01,229000000,-177000000,-899000000,-847000000,465000000,179000000,15.58,17.06,14.11,0.0093,0.0048,9.61,1.64,222.57,5.38,2.1469,0.7529,0.545,0.0122,0.39,0.07,None
2012-03-23,719149595,719149595,1,13587000000,None,6727000000,None,6822000000,38000000,0,0,6137000000,985000000,-2000000,-2000000,0,0,0.06,73000000,-92000000,505000000,486000000,1312000000,54000000,15.98,17.25,14.71,0.0064,0.0033,9.49,1.69,None,5.37,2.9774,0.8996,0.5021,0.0085,0.39,0.03,None
2011-12-31,707561384,707561384,1,13068000000,None,6355000000,None,6677000000,36000000,0,0,5753000000,1658000000,17000000,17000000,0.03,0.03,0.1,262000000,-219000000,259000000,302000000,826000000,207000000,12.34,14.9,9.78,-0.0023,-0.0012,9.44,1.29,None,5.31,None,0.8616,0.5109,None,0.39,0.08,None
2011-09-09,706234337,706234337,1,12805000000,None,5886000000,None,6766000000,153000000,0,0,5488000000,1141000000,-34000000,-34000000,-0.05,-0.05,0.02,143000000,-67000000,-186000000,-110000000,524000000,89000000,14,17.81,10.19,-0.006,-0.0037,9.58,1.49,None,5.21,None,0.8111,0.5284,None,0.38,0.08,None
2011-06-17,706142406,706142406,1,13103000000,None,6275000000,None,6614000000,214000000,0,0,5888000000,1296000000,62000000,62000000,0.09,0.09,0,219000000,-152000000,413000000,480000000,634000000,146000000,16.95,18.3,15.6,-0.01,-0.0057,9.37,1.86,None,5.19,None,0.8902,0.5048,None,0.38,0.1,None
2011-03-25,686130588,686130588,1,12493000000,None,5917000000,None,6353000000,223000000,93000000,0,5538000000,903000000,-60000000,-60000000,-0.09,-0.09,0.02,37000000,-1138000000,142000000,-959000000,154000000,94000000,18.25,19.88,16.62,-0.0181,-0.0093,9.12,1.97,None,5.19,None,0.8847,0.5011,None,0.37,-0.08,None
2010-12-31,680428399,680428399,1,12411000000,None,5888000000,None,6303000000,220000000,0,0,5477000000,1494000000,-15000000,-7000000,-0.01,-0.01,0.01,192000000,-208000000,291000000,275000000,1113000000,160000000,15.96,17.97,13.95,-0.0226,-0.0114,9.26,1.74,None,5.17,None,0.869,0.5079,None,0.37,0.05,None
2010-09-10,665935339,665935339,1,12095000000,None,5812000000,None,6096000000,187000000,0,0,5424000000,1006000000,-58000000,-58000000,-0.09,-0.09,0.01,109000000,-340000000,-102000000,-333000000,838000000,49000000,13.91,15.19,12.64,-0.034,-0.0158,9.15,1.52,None,5.16,None,0.8898,0.504,None,0.35,0.09,None
2010-06-18,658357736,658357736,1,11957000000,None,5738000000,None,6029000000,190000000,0,0,5395000000,1114000000,19000000,13000000,0.02,0.02,0.01,170000000,-119000000,-125000000,-74000000,1171000000,47000000,14.96,17.09,12.83,-0.034,-0.0155,9.16,1.63,None,5.15,None,0.8948,0.5042,None,0.34,0.19,None
2010-03-26,658204571,658204571,1,12060000000,None,5741000000,None,6135000000,184000000,97000000,0,5383000000,823000000,-84000000,-86000000,-0.13,-0.13,0.01,49000000,-39000000,-407000000,-397000000,1245000000,41000000,12.71,14.96,10.46,-0.0481,-0.0225,9.17,1.36,None,5.14,None,0.8915,0.5007,None,0.33,0.01,None
2009-12-31,653182878,653182878,1,12555000000,None,6205000000,None,6189000000,161000000,97000000,0,5837000000,1300000000,-69000000,-75000000,-0.12,-0.12,0.03,182000000,-81000000,522000000,623000000,1642000000,85000000,10.91,12.13,9.68,-0.0447,-0.0206,9.33,1.16,None,5.13,None,0.9581,0.4852,None,0.34,0.15,None
2009-09-11,617738781,630415197,1.020521,12067000000,None,5870000000,None,6051000000,146000000,97000000,0,5539000000,912000000,-55000000,-57000000,-0.09,-0.09,0,115000000,16000000,-458000000,-327000000,1019000000,-28000000,9.05,10.86,7.24,-0.0118,-0.005,9.44,0.95,153.93,5.1,None,0.9303,0.4934,None,0.37,0.23,None
2009-06-19,603897299,616289678,1.020521,12472000000,None,6350000000,None,5984000000,138000000,97000000,0,6093000000,1064000000,-68000000,-70000000,-0.12,-0.12,0,135000000,-92000000,650000000,693000000,1346000000,-24000000,6.71,9.7,3.72,0.0076,0.004,9.55,0.66,12.92,5.1,3.1139,1.035,0.472,0.0088,0.39,0.26,None
2009-03-27,526824765,537635564,1.020521,11872000000,None,6163000000,None,5538000000,171000000,97000000,0,5893000000,882000000,-60000000,-59000000,-0.12,-0.12,0,120000000,41000000,-16000000,145000000,653000000,108000000,5.75,8.1,3.4,0.0553,0.0256,10.12,0.57,7.72,5.1,0.7823,1.0831,0.4583,0.0587,0.43,0.02,None
2008-12-31,525457900,536240650,1.020521,11951000000,None,6254000000,None,5517000000,180000000,97000000,0,5952000000,1647000000,122000000,119000000,0.23,0.2,0.05,76000000,-130000000,239000000,185000000,508000000,59000000,11.03,17,5.06,0.0774,0.0358,10.11,1.09,10.33,5.1,0.8113,1.0982,0.4535,0.079,0.44,0.03,None
2008-09-05,522548757,533271809,1.020521,11989000000,None,6244000000,None,5496000000,249000000,97000000,0,5906000000,1168000000,54000000,52000000,0.1,0.1,0.2,1184000000,-575000000,-800000000,-191000000,494000000,594000000,13.32,15.51,11.14,0.1097,0.0503,10.12,1.29,11.62,5.05,0.7077,1.0939,0.4503,0.1086,0.46,1.11,None
2008-06-13,519469995,530129869,1.020521,12045000000,None,6211000000,None,5555000000,279000000,97000000,0,5912000000,1415000000,190000000,188000000,0.36,0.35,0.2,-469000000,125000000,541000000,197000000,505000000,-169000000,17.02,18.76,15.28,0.1179,0.0541,10.3,1.71,15.94,4.85,0.6596,1.0832,0.4531,0.1157,0.46,-0.57,None
2008-03-21,522225199,532941612,1.020521,11763000000,None,6072000000,None,5414000000,277000000,97000000,0,5618000000,1058000000,61000000,59000000,0.11,0.11,0.2,229000000,-136000000,-264000000,-171000000,317000000,150000000,16.49,17.41,15.57,0.1113,0.0509,9.98,1.65,12.65,4.65,0.7062,1.0566,0.452,0.1087,0.46,0.15,None
2007-12-31,523536646,534279970,1.020521,11812000000,None,6155000000,None,5441000000,216000000,97000000,0,5625000000,1792000000,294000000,291000000,0.57,0.53,0.2,335000000,-148000000,-258000000,-71000000,488000000,181000000,19.65,22.93,16.37,0.1357,0.0607,10,1.96,16.85,4.46,0.5822,1.0526,0.4524,0.1323,0.45,0.29,None
2007-09-07,522395991,533115908,1.020521,11844000000,None,6173000000,None,5454000000,217000000,97000000,0,5813000000,1206000000,97000000,95000000,0.18,0.18,0.2,346000000,-141000000,-143000000,62000000,559000000,125000000,22.71,25.49,19.94,0.1186,0.0525,10.05,2.31,21.46,4.26,0.7154,1.0851,0.4523,0.1166,0.44,0.41,None
2007-06-15,522266730,532983995,1.020521,11811000000,None,6248000000,None,5349000000,214000000,97000000,0,5817000000,1391000000,149000000,147000000,0.28,0.27,0.2,199000000,-126000000,-747000000,-674000000,497000000,119000000,24.67,26.5,22.84,0.1088,0.0479,9.85,2.52,17.61,4.07,0.7872,1.1076,0.4447,0.1073,0.44,0.15,None
2007-03-23,522051636,532764487,1.020521,12441000000,None,6914000000,None,5309000000,218000000,97000000,0,6467000000,1037000000,187000000,185000000,0.35,0.35,0.2,121000000,223000000,463000000,807000000,1171000000,-212000000,25.77,28.13,23.41,0.1432,0.0634,9.78,2.69,17.3,3.87,0.5807,1.2408,0.4189,0.1452,0.43,0.63,None
2006-12-31,523784228,534532633,1.020521,11808000000,None,6373000000,None,5222000000,213000000,97000000,0,5878000000,1693000000,196000000,194000000,0.37,0.39,0.25,275000000,-56000000,-78000000,141000000,364000000,68000000,23.47,25.09,21.85,0.1595,0.0678,9.59,2.42,18.01,3.67,0.5516,1.1469,0.434,0.1469,0.45,0.39,None
2006-09-08,520791090,531478074,1.020521,11664000000,None,6207000000,None,5241000000,216000000,97000000,0,5839000000,1135000000,40000000,38000000,0.07,0.07,0.2,319000000,-485000000,-135000000,-301000000,223000000,117000000,21.23,22.2,20.27,0.1572,0.0616,9.68,2.21,17.61,3.43,0.5261,1.1351,0.441,0.1338,0.44,0.38,None
2006-06-16,520460428,531140626,1.020521,11576000000,None,6162000000,None,5198000000,216000000,97000000,0,5716000000,1212000000,330000000,320000000,0.65,0.62,0.17,187000000,-460000000,316000000,43000000,524000000,-303000000,20.11,20.98,19.23,0.181,0.0625,9.6,4.02,24.73,3.23,0.4533,1.1206,0.4407,0.1315,0.45,0.92,None
2006-03-24,517530074,528150139,1.020521,8485000000,None,5444000000,None,2882000000,159000000,241000000,0,5064000000,848000000,172000000,166000000,0.44,0.44,0.14,100000000,146000000,51000000,297000000,481000000,-132000000,19.7,20.82,18.57,0.135,0.0399,5,3.57,52.91,3.07,0.6369,1.9175,0.3113,0.0775,0.47,0.44,None
2005-12-31,386260926,394187260,1.020521,8245000000,None,5683000000,None,2417000000,145000000,241000000,0,5370000000,1229000000,74000000,68000000,0.19,0.2,0.12,203000000,-395000000,-26000000,-218000000,184000000,134000000,17.21,18.57,15.86,0.0646,0.0198,5.52,2.99,54.88,2.93,1.1017,2.4678,0.2639,0.0348,0.46,0.18,None
2005-09-09,353459131,360712350,1.020521,8248000000,None,5783000000,None,2320000000,145000000,241000000,0,5501000000,841000000,-5000000,-11000000,-0.03,-0.03,0.11,137000000,-83000000,-56000000,-2000000,402000000,63000000,17.66,18.67,16.66,0.0577,0.0199,5.76,3.06,100.12,2.81,1.0085,2.646,0.2521,0.0318,0.45,0.21,None
2005-06-17,353071352,360316614,1.020521,8305000000,None,5837000000,None,2321000000,147000000,241000000,0,5519000000,993000000,91000000,80000000,0.23,0.22,0.1,124000000,27000000,-336000000,-185000000,404000000,68000000,16.55,17.22,15.89,0.0343,0.0148,5.77,2.93,None,2.7,1.159,2.6534,0.2505,0.0188,0.44,0.16,None
2005-03-25,352463080,359695859,1.020521,8654000000,None,6142000000,None,2365000000,147000000,337000000,0,5861000000,818000000,6000000,-2000000,-0.01,-0.01,0.08,48000000,22000000,172000000,242000000,589000000,-38000000,16.04,16.89,15.18,-0.0015,0.006,5.64,2.8,None,2.61,None,2.89,0.2343,None,0.43,0.24,None
2004-12-31,352481808,359714972,1.020521,8421000000,None,5818000000,None,2395000000,208000000,337000000,0,5523000000,1094000000,75000000,52000000,0.14,0.14,0.05,167000000,-27000000,-110000000,30000000,347000000,6000000,15.09,16.95,13.23,-0.0208,0.0016,5.72,2.69,77,2.53,None,2.6837,0.2444,None,0.43,0.45,None
2004-09-10,348478763,355629782,1.020521,8384000000,None,5838000000,None,2334000000,212000000,337000000,0,5564000000,810000000,-47000000,-60000000,-0.17,-0.17,0,111000000,-437000000,-128000000,-454000000,317000000,58000000,12.86,13.73,11.98,0.0258,0.0104,5.62,2.21,656.19,2.48,0,2.7862,0.2382,0.0138,0.42,0.15,None
2004-06-18,347224216,354349490,1.020521,8538000000,None,5823000000,None,2494000000,221000000,436000000,0,5569000000,927000000,17000000,7000000,0.02,0.02,0,44000000,-82000000,283000000,245000000,771000000,-15000000,11.89,12.65,11.14,0.0069,0.0056,5.81,2.22,None,2.48,0,2.706,0.241,0.0034,0.41,0.17,None
2004-03-26,321897490,328503043,1.020521,8746000000,None,6432000000,None,2096000000,218000000,339000000,0,6160000000,809000000,-31000000,-40000000,-0.12,-0.12,0,38000000,45000000,-321000000,-238000000,526000000,-45000000,12.23,12.74,11.71,-0.0117,0.002,5.35,2.25,None,2.48,None,3.506,0.2009,None,0.41,0.25,None
2003-12-31,324303016,330957932,1.020521,8592000000,None,5762000000,None,2136000000,694000000,339000000,0,5486000000,1009000000,150000000,142000000,0.47,0.47,0,216000000,-117000000,118000000,217000000,764000000,-19000000,10.91,12.07,9.75,-0.0149,0.0017,5.43,2.39,None,2.48,None,3.0529,0.2091,None,0.41,0.71,None
2003-09-12,295716839,301785147,1.020521,8332000000,None,6025000000,None,1719000000,588000000,339000000,0,5581000000,760000000,-88000000,-97000000,-0.35,-0.35,0,58000000,33000000,144000000,235000000,547000000,-33000000,9.28,10.06,8.5,-0.1362,-0.0168,4.57,2.05,None,2.48,None,4.0442,0.1656,None,0.44,0.3,None
2003-06-20,265019079,270457449,1.020521,8251000000,None,6000000000,None,1562000000,689000000,339000000,0,5686000000,874000000,-14000000,-23000000,-0.09,-0.09,0,87000000,-53000000,-35000000,-1000000,312000000,50000000,8.03,9.28,6.78,-0.0989,-0.0107,4.52,1.75,None,2.48,None,4.6492,0.1482,None,0.44,0.14,None
2003-03-28,264630723,270061123,1.020521,8190000000,None,5920000000,None,1575000000,695000000,339000000,0,5601000000,805000000,-34000000,-43000000,-0.16,-0.16,0,12000000,-19000000,-41000000,-48000000,313000000,19000000,6.99,7.99,5.98,-0.0673,-0.0061,4.58,1.48,None,2.48,None,4.5316,0.1509,None,0.44,-0.03,None
2002-12-31,264618591,270048742,1.020521,8316000000,None,6008000000,None,1610000000,698000000,339000000,0,5638000000,1181000000,-3000000,-11000000,-0.04,-0.04,0,88000000,-51000000,-70000000,-33000000,361000000,51000000,8.71,9.82,7.59,-0.0396,-0.0019,4.71,1.84,None,2.48,None,4.4359,0.1528,None,0.44,0.14,None
2002-09-06,265872606,271328491,1.020521,8394000000,None,6057000000,None,1622000000,715000000,339000000,0,5653000000,789000000,-38000000,-47000000,-0.18,-0.18,0,125000000,42000000,-16000000,151000000,394000000,-42000000,10.12,11.37,8.87,-0.0559,-0.0043,4.73,2.07,None,2.48,None,4.4061,0.1528,None,0.42,0.62,None
2002-06-14,264908016,270344107,1.020521,8459000000,None,6075000000,None,1662000000,722000000,339000000,0,5650000000,920000000,24000000,15000000,0.06,0.06,0,117000000,-165000000,-50000000,-98000000,243000000,48000000,11.35,11.81,10.88,-0.0316,-0.0006,4.89,2.39,None,2.48,None,4.2706,0.1564,None,0.43,0.26,None
2002-03-22,264728458,270160864,1.020521,8298000000,None,5991000000,None,1619000000,688000000,339000000,0,5565000000,790000000,1000000,-8000000,-0.03,-0.03,0,59000000,-48000000,-22000000,-11000000,341000000,48000000,10.41,11.81,9.02,-0.0122,0.0024,4.74,2.21,118.04,2.48,None,4.3477,0.1543,None,0.44,0.04,None
2001-12-31,264561792,269990778,1.020521,8338000000,None,6044000000,None,1609000000,685000000,339000000,0,5602000000,1046000000,-23000000,-32000000,-0.13,-0.13,0.26,57000000,-21000000,134000000,170000000,352000000,22000000,8.92,11.52,6.32,0.0145,0.0061,4.7,1.83,6.32,2.48,10.8105,4.411,0.1523,0.0051,0.45,0.13,None
2001-09-07,262992720,268389507,1.020521,8261000000,None,5919000000,None,1648000000,694000000,339000000,0,5391000000,848000000,-7000000,-16000000,-0.06,-0.06,0.26,133000000,-122000000,-46000000,-35000000,182000000,60000000,12.56,13.21,11.91,0.2547,0.0429,4.88,2.42,9.16,2.22,0.5984,4.1184,0.1585,0.0927,0.43,0.27,None
2001-06-15,262445910,267831476,1.020521,8370000000,None,5911000000,None,1730000000,729000000,339000000,0,5360000000,988000000,49000000,40000000,0.17,0.16,0.26,214000000,-58000000,-51000000,105000000,217000000,63000000,12.41,13.61,11.22,0.2632,0.0418,5.19,2.35,12.92,1.97,0.5552,3.8533,0.1662,0.1099,0.36,0.56,None
2001-03-23,233701538,238497251,1.020521,8251000000,None,5913000000,None,1453000000,885000000,196000000,0,5431000000,872000000,32000000,27000000,0.12,0.12,0,-165000000,-78000000,42000000,-201000000,112000000,81000000,12.53,13.47,11.58,0.1964,0.0297,5.27,2.44,21.31,1.71,0.6989,4.3206,0.1523,0.1046,0.26,-1.03,None
2000-12-31,234022707,238825010,1.020521,8396000000,None,6015000000,None,1421000000,960000000,196000000,0,5322000000,850000000,283000000,279000000,1.23,1.22,0.26,85000000,-141000000,181000000,125000000,313000000,108000000,11.24,12.68,9.8,0.125,0.019,5.13,2.41,14.9,1.71,1.4481,4.3445,0.1459,0.0957,0.18,-0.1,None
2000-09-08,220918011,225451397,1.020521,8188000000,None,6035000000,None,1247000000,906000000,196000000,0,5101000000,239000000,-17000000,-22000000,-0.1,-0.1,0.23,177000000,-85000000,-59000000,33000000,188000000,86000000,10.2,11.27,9.12,0.1532,0.0229,4.66,2.14,14.07,1.46,1.0783,4.8535,0.1284,0.1256,0.17,0.4,None
2000-06-16,220487544,225012097,1.020521,8166000000,None,5985000000,None,1266000000,915000000,196000000,0,5107000000,199000000,-53000000,-58000000,-0.26,-0.26,0.21,153000000,-123000000,-1000000,29000000,155000000,86000000,9.62,10.72,8.52,0.1448,0.0215,4.76,1.85,11.42,1.23,1.1069,4.7729,0.131,0.1238,0.17,0.3,None
2000-03-24,220076924,224593050,1.020521,8086000000,None,5777000000,None,1362000000,947000000,196000000,0,5064000000,185000000,-57000000,-58000000,-0.26,-0.26,0.21,68000000,-99000000,-120000000,-151000000,126000000,99000000,8.63,9.37,7.9,0.1654,None,5.19,1.49,9.47,1.03,0.9626,4.3431,0.1442,0.1432,0.17,-0.14,None
1999-12-31,221193529,225732569,1.020521,8202000000,None,5692000000,None,1505000000,1005000000,196000000,0,5069000000,778000000,314000000,314000000,1.42,1.39,0.21,90000000,100000000,-203000000,-13000000,277000000,-46000000,8.48,9.31,7.65,0.1754,None,5.8,1.76,None,0.82,0.9063,3.8724,0.1596,0.1526,0.17,0.6,None
1999-09-10,229012438,233711927,1.020521,8330000000,None,6110000000,None,1225000000,995000000,100000000,0,5150000000,203000000,-28000000,-29000000,-0.13,-0.13,0.21,131000000,-113000000,-38000000,-20000000,290000000,70000000,10.47,11.94,9.01,None,None,4.81,2.14,None,0.62,None,4.5778,0.1351,None,None,0.26,None
