"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-31,43250180,173000720,4,2299866000,None,1355277000,None,944589000,0,0,0,541759000,682467000,24330000,24330000,0.56,0.55,0.04,-28774000,29943000,-82337000,-80809000,44520000,0,6.43,7.81,5.06,0.1279,0.0504,5.46,1.21,11.04,0.11,0.06,0.5735,0.4107,0.0381,1.32,-0.17,None
1998-12-31,43218180,172872720,4,2349839000,None,1428397000,None,921442000,0,0,0,542039000,906919000,38522000,38522000,0.9,0.89,0.04,-216363000,107439000,79884000,-46819000,125329000,0,6.22,7.44,5,0.1173,0.0458,5.33,1.22,13.49,0.1,0.0632,0.5883,0.3921,0.0356,1.29,-1.25,None
1998-09-30,43165180,172660720,4,2292924000,None,1409929000,None,882995000,0,0,0,538944000,759334000,28556000,28556000,0.66,0.64,0.04,3003000,-112340000,-16326000,-132326000,172148000,0,7.51,8.86,6.17,0.0955,0.037,5.11,1.51,18.04,0.09,0.0745,0.6104,0.3851,0.0287,1.29,0.02,None
1998-06-30,43115080,172460320,4,2200075000,None,1343318000,None,856757000,0,0,0,539501000,679697000,23844000,23844000,0.55,0.54,0.04,-26291000,-41532000,44795000,-24712000,304474000,0,6.8,7.72,5.88,0.0873,0.034,4.97,1.41,18.82,0.08,0.0774,0.6297,0.3894,0.0264,1.29,-0.15,None
1998-03-31,21321205,170569640,8,2075179000,None,1251045000,None,824134000,0,0,0,540030000,520571000,11261000,11261000,0.53,0.52,0.06,110307000,1759000,-54293000,81878000,329186000,0,5.47,5.81,5.13,0.0772,0.0301,4.83,1.15,17.79,0.07,0.0825,0.6553,0.3971,0.0236,1.27,0.65,None
1997-12-31,21295505,170364040,8,2150765000,None,1337928000,None,812837000,0,0,0,546900000,846085000,16941000,16941000,0.84,0.81,0.06,66468000,1909000,120391000,188584000,247308000,0,4.8,5.31,4.3,0.0657,0.0263,4.77,1.03,13.71,0.06,0.0962,0.6728,0.3779,0.0209,1.26,0.39,None
1997-09-30,21227730,169821840,8,2015818000,None,1220948000,None,794870000,0,0,0,401833000,669891000,19710000,19710000,0.92,0.92,0.06,5324000,1986000,-32668000,-25483000,58724000,0,4.7,5.17,4.22,0.0775,0.0319,4.68,1.03,5.24,0.05,0.0831,0.5055,0.3943,0.0259,1.23,0.03,None
1997-06-30,21148555,169188440,8,1972663000,None,1201704000,None,770959000,0,0,0,394994000,576315000,13873000,13873000,0.64,0.64,0.06,-33485000,1978000,50982000,19673000,84207000,0,3.93,4.44,3.41,0.2103,None,4.56,0.79,4.34,0.04,0.0312,0.5123,0.3908,0.0719,1.22,-0.2,None
1997-03-31,20961605,167692840,8,1878466000,None,1045562000,None,832904000,0,0,0,395899000,431700000,2237000,2237000,0.09,0.09,0.06,-73481000,2096000,-55969000,-127668000,64534000,0,4,4.34,3.66,0.2194,None,4.97,0.9,4.32,0.04,0.0314,0.4753,0.4434,0.0733,1.24,-0.44,None
1996-12-31,23271655,186173240,8,1985141000,None,1155868000,None,829273000,0,0,0,391175000,738236000,26738000,26738000,1.15,None,0.06,27490000,17790000,25446000,70875000,192202000,0,3.57,3.97,3.16,None,None,4.45,0.82,None,0.03,0.0321,0.4717,0.4177,None,None,0.15,None
1996-09-30,23264155,186113240,8,1948564000,None,1139250000,None,809314000,0,0,0,387616000,625172000,127631000,127631000,5.29,5.29,0.06,-51937000,12767000,-15070000,-56356000,121327000,0,3.22,3.44,3,None,None,4.35,0.86,None,0.02,None,0.4789,0.4153,None,None,-0.28,None
1996-06-30,23912555,191300440,8,1851100000,None,1135129000,None,715971000,0,0,0,362749000,588356000,18194000,18194000,0.71,0.71,0.06,-26163000,160014000,-135540000,220000,177683000,0,3.4,3.7,3.09,None,None,3.74,0.93,None,0.01,None,0.5067,0.3868,None,None,-0.14,None
1996-03-31,25667655,205341240,8,1921045000,None,1166852000,None,754193000,0,0,0,363893000,432519000,7080000,7080000,0.26,0.26,0.06,-13615000,17011000,-120795000,-117700000,177463000,0,3.78,4.33,3.22,None,None,3.67,None,None,0.0075,None,0.4825,0.3926,None,None,-0.07,None
