"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,311390747,311390747,1,40692100000,None,35829800000,None,4862300000,0,0,2070300000,1053900000,336100000,73700000,73500000,0.24,0.24,0.17,142300000,-613600000,483800000,12500000,720300000,11200000,15.31,16.4,14.22,0.0573,0.0069,15.61,0.99,17.01,6.08,0.7657,0.2167,0.1195,0.209,0.03,0.42,None
2016-06-30,310959282,310959282,1,40150000000,None,35320300000,None,4829700000,0,0,2076100000,1058200000,325400000,68500000,68300000,0.23,0.23,0.17,28000000,-566700000,692800000,154100000,707800000,14500000,15.24,16.68,13.8,0.0565,0.0069,15.53,0.99,17.52,5.91,0.7803,0.2191,0.1203,0.2072,0.03,0.04,None
2016-03-31,310860988,310860988,1,39263800000,None,34472600000,None,4791200000,0,0,2078900000,1050400000,322400000,62900000,62700000,0.21,0.21,0.1675,116100000,-323300000,45600000,-161600000,553700000,3500000,14.95,16.27,13.62,0.0555,0.0069,15.41,0.98,17.38,5.74,0.8002,0.2192,0.122,0.2038,0.03,0.36,None
2015-12-31,310440469,310440469,1,38877400000,None,34145800000,None,4731600000,0,0,2087800000,1038700000,332100000,70800000,70600000,0.23,0.23,0.17,129100000,-1362500000,1403800000,170400000,715300000,33900000,15.96,16.93,15,0.055,0.0069,15.24,1.05,19,5.57,0.8078,0.2195,0.1217,0.2016,0.03,0.31,None
2015-09-30,310233412,310233412,1,37477700000,None,32746900000,None,4730800000,0,0,2084700000,1044900000,321900000,68400000,68100000,0.23,0.23,0.17,74000000,-318700000,231300000,-13400000,544900000,20600000,15.82,16.95,14.69,0.054,0.0069,15.25,1.05,19.29,5.4,0.8142,0.2209,0.1262,0.1994,0.03,0.17,None
2015-06-30,309992951,309992951,1,37183200000,None,32497500000,None,4685700000,0,0,2090600000,1029800000,313400000,61700000,61400000,0.2,0.2,0.17,129300000,-793700000,665900000,1500000,558300000,10500000,15.78,16.64,14.92,0.0527,0.0068,15.12,1.04,18.35,5.23,0.8227,0.2198,0.126,0.1955,0.03,0.38,None
2015-03-31,309109375,309109375,1,36407300000,None,31725400000,None,4681900000,0,0,2096600000,1042300000,317100000,59200000,58900000,0.2,0.2,0.165,-4100000,-872300000,419500000,-456900000,556800000,15300000,14.71,15.45,13.97,0.0551,0.0073,15.15,0.98,17.51,5.06,0.7889,0.2226,0.1286,0.2015,0.04,-0.06,None
2014-12-31,308215999,308215999,1,35997100000,None,31364000000,None,4633100000,0,0,2102500000,1033500000,314900000,64700000,64300000,0.21,0.21,0.16,112500000,-723800000,1105400000,494100000,1013700000,23000000,14.55,15.5,13.61,0.0541,0.0073,15.03,0.96,17.74,4.9,0.8054,0.2231,0.1287,0.1984,0.04,0.29,None
2014-09-30,307969670,307969670,1,34774900000,None,30119900000,None,4655000000,0,0,2108700000,1021500000,312500000,61600000,61300000,0.21,0.21,0.16,84100000,-875600000,748100000,-43400000,519600000,17700000,14.78,15.32,14.24,0.0531,0.0073,15.12,0.99,18.47,4.74,0.8241,0.2194,0.1339,0.1957,0.04,0.22,None
2014-06-30,310305282,310305282,1,33921200000,None,29285700000,None,4635500000,0,0,2114900000,1040000000,328300000,72300000,72000000,0.24,0.24,0.17,59300000,-652200000,655500000,62600000,563000000,10000000,14.62,15.23,14,0.0525,0.0074,14.94,0.99,19.24,4.58,0.8411,0.2244,0.1367,0.194,0.04,0.16,None
2014-03-31,310160679,310160679,1,33112400000,None,28516600000,None,4595800000,0,0,2121100000,639300000,307000000,53100000,52900000,0.18,0.18,0.1625,94100000,41300000,-109400000,26000000,500400000,2800000,14.71,15.7,13.73,0.0502,0.0072,14.82,1,19.88,4.41,0.8722,0.1391,0.1388,0.1891,0.04,0.29,None
2013-12-31,310247069,310247069,1,33213700000,None,28645300000,None,4568400000,0,0,2127300000,639100000,305100000,59300000,59000000,0.19,0.19,0.16,89500000,-1833400000,1623100000,-120800000,474400000,37400000,14.65,15.2,14.11,0.0493,0.0073,14.73,1,20.07,4.24,0.8857,0.1399,0.1375,0.1892,0.04,0.17,None
2013-09-30,317800729,317800729,1,31510600000,None,26873000000,None,4637600000,0,0,2133900000,639000000,307500000,58500000,58200000,0.19,0.19,0.16,154900000,-183200000,124400000,96100000,595200000,13800000,14.87,15.67,14.07,0.0481,0.0075,14.59,1.02,20.65,4.08,0.9038,0.1378,0.1472,0.1892,0.04,0.44,None
2013-06-30,321110129,321110129,1,31344900000,None,26667000000,None,4677900000,0,0,2140400000,638900000,307000000,62100000,61800000,0.2,0.2,0.16,60400000,-751500000,742500000,51400000,499100000,16800000,13.81,15,12.62,0.0478,0.0078,14.57,0.94,19.45,3.92,0.9099,0.1366,0.1492,0.1909,0.04,0.14,None
2013-03-31,330734186,330734186,1,30598200000,None,25712100000,None,4886100000,0,0,2147000000,659300000,302200000,52500000,52200000,0.16,0.16,0.16,74600000,-534600000,306300000,-153700000,447700000,16000000,12.91,13.61,12.22,0.0472,0.0081,14.77,0.87,17.93,3.76,0.9199,0.1349,0.1597,0.1924,0.04,0.18,None
2012-12-31,338671001,338671001,1,30324400000,None,25285600000,None,5038800000,0,0,2153500000,659000000,307100000,59700000,59400000,0.18,0.18,0.16,82700000,-1538000000,1634700000,179400000,601400000,24000000,11.93,12.5,11.36,0.0477,0.0085,14.88,0.81,18.08,3.6,0.9097,0.1308,0.1662,0.1965,0.04,0.17,None
2012-09-30,347628965,347628965,1,28576000000,None,23468600000,None,5107400000,0,0,2160300000,0,316200000,62200000,61900000,0.18,0.18,0.16,159300000,-587200000,362000000,-65900000,422000000,16500000,11.88,12.55,11.2,0.0441,0.0082,14.69,0.81,18.86,3.44,0.9897,0,0.1787,0.1823,0.04,0.41,None
2012-06-30,351259950,351259950,1,28154100000,None,23007500000,None,5146600000,0,0,2166400000,0,311700000,64800000,64500000,0.19,0.19,0.16,104300000,-643200000,-81700000,-620600000,487900000,28700000,12.38,13.5,11.25,0.0419,0.0079,14.65,0.85,20.98,3.28,1.0413,0,0.1828,0.1737,0.05,0.22,None
2012-03-31,355916031,355916031,1,27807900000,None,22627300000,None,5180600000,0,0,2169200000,0,307500000,58600000,58300000,0.17,0.17,0.1575,167300000,-134400000,294700000,327600000,1108500000,15000000,12.99,13.79,12.2,0.0392,0.0076,14.56,0.89,22.79,3.12,1.1308,0,0.1863,0.1646,0.05,0.43,None
2011-12-31,359176961,359176961,1,27567900000,None,22342900000,None,5225000000,0,0,2174200000,0,313800000,43000000,43000000,0.12,0.12,0.16,57600000,-677900000,251200000,-369100000,780900000,5600000,11.99,13.07,10.91,0.038,0.0076,14.55,0.82,22.62,2.97,1.1656,0,0.1895,0.1609,0.05,0.14,None
2011-09-30,360639638,360639638,1,27213000000,None,21922500000,None,5290500000,0,0,2151200000,0,324700000,52900000,52600000,0.15,0.15,0.16,118000000,667800000,-792400000,-6600000,1150000000,11600000,12.23,13.96,10.5,0.0359,0.0073,14.67,0.89,27.18,2.81,1.2371,0,0.1944,0.1581,0.05,0.3,None
2011-06-30,376504222,376504222,1,25322500000,None,20128600000,None,5193900000,0,0,1946700000,0,297800000,51200000,50800000,0.15,0.15,0.16,69200000,-424000000,270000000,-84800000,1156600000,10600000,13.18,13.81,12.55,0.0303,0.0065,13.8,0.91,38.76,2.65,1.4678,0,0.2051,0.1429,0.05,0.16,None
2011-03-31,358063820,358063820,1,24962300000,None,19802000000,None,5160300000,0,0,1952600000,875000000,294900000,51700000,51700000,0.15,0.15,0.155,-60200000,142900000,204200000,286900000,1241400000,15500000,13.33,14.49,12.17,0.0234,0.0053,14.41,0.93,57.96,2.49,1.8432,0.1696,0.2067,0.1165,0.05,-0.21,None
2010-12-31,362631398,362631398,1,25037100000,None,19817800000,None,5219300000,0,0,1962000000,0,265700000,32000000,32000000,0.08,0.08,0.16,29200000,208200000,-81300000,156100000,954500000,31300000,13.18,14.17,12.2,0.016,0.0038,14.39,0.91,62.76,2.33,2.6819,0,0.2085,0.0859,0.04,-0.01,None
2010-09-30,368948575,368948575,1,21897300000,None,16532800000,None,5364500000,0,0,1772300000,0,251700000,24100000,24100000,0.07,0.07,0.16,84100000,-715400000,-127000000,-758300000,798400000,33000000,13.46,14.35,12.56,0.0139,0.0034,14.54,0.92,61.18,2.17,3.0755,0,0.245,0.0778,0.04,0.14,None
2010-06-30,370886403,370886403,1,21950300000,None,16537000000,None,5413300000,0,0,1778200000,0,250600000,16000000,16000000,0.04,0.04,0.15,93300000,-1391600000,31400000,-1266900000,1556700000,9800000,15.14,16.79,13.49,0.0145,0.0036,14.6,1.04,58.23,2.01,2.8786,0,0.2466,0.0829,0.04,0.23,None
2010-03-31,374751032,374751032,1,21588100000,None,16109500000,None,5478600000,0,0,1766500000,0,230200000,13600000,13600000,0.04,0.04,0.1525,23900000,249600000,-867900000,-594400000,2823600000,3400000,16.07,17.08,15.07,0.0169,0.0042,14.62,1.1,53.57,1.86,2.4678,0,0.2538,0.0978,0.04,0.05,None
2009-12-31,348570676,348570676,1,21257200000,None,16156500000,None,5100700000,0,0,1515200000,0,219200000,20300000,20300000,0.06,0.06,0.16,-76800000,804400000,346500000,1074100000,3418000000,18100000,16.16,17.16,15.15,0.0197,0.0048,14.63,1.1,47.53,1.71,2.0999,0,0.24,0.1142,0.04,-0.27,None
2009-09-30,348254160,348254160,1,20810100000,None,15694900000,None,5115200000,0,0,1520200000,0,225500000,26800000,26800000,0.08,0.08,0.15,192700000,-834800000,-29800000,-671900000,2343900000,21100000,16.13,17.41,14.84,0.0226,0.0056,14.69,1.09,40.32,1.55,1.7968,0,0.2458,0.1301,0.04,0.49,None
2009-06-30,348371961,348371961,1,20811500000,None,15674900000,None,5136600000,0,0,1525300000,0,226200000,27400000,27400000,0.08,0.08,0.15,-40300000,-120400000,109600000,-51100000,3015800000,13400000,16.63,18.54,14.72,0.0262,0.0066,14.74,1.12,36.96,1.4,1.5417,0,0.2468,0.1502,0.04,-0.15,None
2009-03-31,348289136,348289136,1,20681100000,None,15520700000,None,5160400000,0,0,1530600000,180800000,215000000,26700000,26700000,0.08,0.08,0.15,27900000,1021700000,533400000,1583000000,3066900000,25100000,16.89,18.18,15.61,0.0291,0.0074,14.82,1.14,40.21,1.25,1.3811,0.035,0.2495,0.1667,0.04,0.01,None
2008-12-31,348228185,348228185,1,20167700000,None,14992200000,None,5175500000,0,0,1535800000,180500000,227000000,35400000,35400000,0.1,0.1,0.15,87900000,-1704200000,129200000,-1487100000,1483900000,40200000,17.45,20.15,14.75,0.0268,0.0068,14.86,1.16,38.78,1.1,1.4513,0.0349,0.2566,0.1484,0.05,0.14,None
2008-09-30,347778789,347778789,1,20042000000,None,14803400000,None,5238600000,0,0,1536900000,180200000,234000000,46000000,46000000,0.14,0.14,0.15,87100000,837300000,-404200000,520200000,2971000000,12400000,17.84,21.76,13.92,0.0299,0.008,15.06,1.19,34.98,0.95,1.2999,0.0344,0.2614,0.1698,0.05,0.21,None
2008-06-30,346909030,346909030,1,20392400000,None,15181300000,None,5211100000,0,0,1541300000,179800000,230400000,43000000,43000000,0.13,0.13,0.15,7700000,211500000,-676400000,-457200000,2450800000,9100000,17.02,18.52,15.52,0.0333,None,15.02,1.13,39.58,0.8,1.1286,0.0345,0.2555,0.1937,0.05,-0,None
2008-03-31,345977278,345977278,1,21106700000,None,15888100000,None,5218600000,0,0,1535900000,179500000,248600000,15100000,15100000,0.05,0.05,0.133,53400000,-541900000,12300000,-476200000,2908000000,9900000,16.27,18.25,14.29,0.0283,None,15.08,1.26,26.24,0.65,1.2895,0.0344,0.2472,0.1691,0.05,0.13,None
2007-12-31,345401374,345401374,1,13554800000,None,9109400000,None,4445400000,0,0,104000000,65400000,171100000,46000000,46000000,0.13,0.13,0.13,59000000,965600000,-64700000,959900000,3384200000,18300000,17.21,18.6,15.83,None,None,12.87,1.13,None,0.52,1.0635,0.0147,0.328,None,None,0.12,None
2007-09-30,297269213,297269213,1,13550500000,None,9016800000,None,4533700000,0,0,104200000,65300000,184500000,57600000,57600000,0.2,0.2,0.133,78700000,95700000,-347700000,-173300000,2424300000,11000000,16.7,18.62,14.78,None,None,15.25,1.12,None,0.39,None,0.0144,0.3346,None,None,0.23,None
2007-06-30,300878722,300878722,1,13821700000,None,9318100000,None,4503600000,0,0,104500000,65300000,177500000,13500000,13500000,0.05,0.05,0.133,300000,-1160700000,2203700000,1043300000,2597600000,17900000,19.47,21.38,17.56,None,None,14.97,4.31,None,0.25,None,0.0145,0.3258,None,None,-0.06,None
2007-03-31,300831864,300831864,1,11602400000,None,10243600000,None,1358800000,0,0,104800000,65300000,138900000,33600000,33600000,0.24,0.24,0.11905,43400000,67100000,875100000,985600000,1554300000,16300000,21.3,22.81,19.78,None,None,4.52,None,None,0.11905,None,0.0481,0.1171,None,None,0.09,None
