"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-01-31,201677034,403354068,2,3200809000,2370107000,1139044000,1089263000,2061541000,224000,0,514149000,37862000,425499000,57292000,57292000,0.29,0.27,0,103445000,-57075000,8963000,55333000,377685000,21438000,29.43,45,13.85,0.1942,0.1278,5.11,7.07,31.36,0,0,0.0184,0.6441,0.3388,0.38,0.2,2.1759
1999-10-31,190365481,380730962,2,2374920000,1564243000,792716000,754128000,1582204000,0,0,535970000,38588000,163058000,-61729000,-61729000,-0.33,-0.33,0,-59109000,-185557000,12788000,-231878000,286427000,30463000,14.56,17.88,11.25,0.23,0.153,4.16,3.65,15.09,0,0,0.0244,0.6662,0.4051,0.38,-0.24,2.0742
1999-07-31,189389242,378778484,2,2328248000,1585780000,817438000,781130000,1510810000,0,0,480892000,36308000,149948000,263327000,263327000,1.41,1.36,0,-163868000,285802000,66146000,188080000,518305000,33203000,14.25,16.38,12.13,0.2629,0.1767,3.99,3.18,81.43,0,0,0.024,0.6489,0.4443,0.4,-0.52,2.0301
1999-04-30,62240887,373445322,6,2469865000,1954809000,796460000,759647000,1673405000,0,0,317169000,36043000,239701000,72555000,72555000,1.18,1.12,0,191947000,-45560000,20808000,167195000,330225000,21913000,15.61,18.38,12.85,0.0559,0.0386,4.48,3.66,None,0,0,0.0215,0.6775,0.091,0.42,0.46,2.5733
1999-01-31,61144930,366869580,6,2344795000,1854103000,781000000,740841000,1563795000,0,0,329220000,39276000,345951000,89857000,89857000,1.49,1.42,0,46063000,-14468000,35160000,66755000,163030000,11322000,12.35,16.39,8.31,-0.0005,-0.0004,4.26,4.51,None,0,None,0.0251,0.6669,None,0.46,0.09,2.5027
1998-10-31,59815700,358894200,6,1383148000,868883000,401367000,361143000,981781000,0,0,352152000,39333000,111968000,-49190000,-49190000,-0.83,-0.83,0,-918000,-45384000,4444000,-41858000,96275000,13611000,7.11,8.52,5.7,-0.0595,-0.0394,2.74,2.33,None,0,None,0.0401,0.7098,None,0.49,-0.04,2.4059
1998-07-31,59480974,356885844,6,1498596000,980125000,410235000,374669000,1088361000,0,0,371590000,35566000,117269000,-39036000,-39036000,-0.66,None,0,-5680000,-439318000,519940000,74942000,138133000,3985000,9.29,11.09,7.5,-0.0177,-0.0113,3.05,5.13,506.73,0,None,0.0327,0.7263,None,0.55,-0.03,2.616
1998-04-30,58761963,352571778,6,1073414000,920486000,436580000,397290000,636834000,0,0,27903000,39173000,141996000,-2206000,-2206000,-0.05,-0.05,0,54423000,-63601000,-33163000,-42341000,63191000,6070000,7.71,8.89,6.52,0.0136,0.0081,1.81,3.95,272.12,0,0,0.0615,0.5933,0.0124,0.66,0.14,2.3169
1998-01-31,48043158,288258948,6,977081000,836470000,415639000,384086000,561442000,0,0,32866000,31253000,237513000,41844000,41844000,0.88,0.85,0,72457000,-35564000,4689000,41582000,105532000,14812000,5.7,6.88,4.52,0.021,0.0125,1.95,3.45,19.43,0,0,0.0557,0.5746,0.0173,0.72,0.2,2.1778
1997-10-31,47377149,284262894,6,759288000,568891000,291034000,253989000,468254000,0,0,39963000,36520000,95958000,-12759000,-12759000,-0.27,None,0,-52863000,65244000,4789000,17170000,63950000,8694000,4.97,5.96,3.98,0.1961,0.1159,1.65,3.38,21,0,0,0.078,0.6167,0.1416,0.82,-0.22,2.2398
1997-07-31,47192154,283152924,6,663676000,454777000,248615000,211582000,415061000,0,0,46771000,36444000,94115000,-19816000,-19816000,-0.42,None,0,-38598000,-36520000,5249000,-69869000,46780000,11702000,4.22,4.75,3.69,0.1791,None,1.47,2.85,None,0,0,0.0878,0.6254,0.1141,0.93,-0.18,2.1494
1997-04-30,46635019,279810114,6,717898000,575610000,304728000,265224000,413170000,0,0,51354000,34433000,136326000,488000,488000,0.01,None,0,25431000,-43582000,29941000,11790000,116649000,2541000,4.17,4.77,3.58,None,None,1.48,2.82,None,0,None,0.0833,0.5755,None,None,0.08,2.1703
1997-01-31,46515147,279090882,6,751920000,638747000,338377000,330590000,413543000,0,0,21881000,5080000,265978000,115940000,115940000,2.44,None,0,110282000,-53715000,2697000,59264000,104859000,4734000,5.55,6.63,4.48,None,None,1.48,5.44,None,0,None,0.0123,0.55,None,None,0.38,1.9321
1996-10-31,46370243,278221458,6,439275000,302594000,155593000,147513000,283682000,0,0,31643000,5583000,102506000,-28304000,-28304000,-0.61,None,0,-15966000,15822000,1155000,1011000,45595000,8620000,5.54,6.75,4.33,None,None,1.02,5.13,None,0,None,0.0197,0.6458,None,None,-0.09,2.0513
1996-07-31,46245474,277472844,6,418020000,280413000,118785000,110689000,299235000,0,0,31643000,5583000,None,None,None,None,None,0,None,None,None,None,44584000,0,7.42,9.25,5.58,None,None,1.08,6.62,None,0,None,0.0187,0.7158,None,None,None,2.5333
1996-04-30,45337000,272022000,6,471224000,330697000,166645000,156940000,304579000,0,0,44990000,0,136453000,-308000,-308000,-0.01,None,0,None,None,None,None,33434000,0,9.22,11.27,7.17,None,None,1.12,None,None,0,None,0,0.6464,None,None,None,2.1072
