"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-31,48457403,48457403,1,4475918000,934458000,1775883000,536455000,2699867000,168000,0,2605834000,1107448000,518654000,60508000,60508000,1.25,1.23,0.03,193364000,-50126000,-102832000,38204000,100817000,35262000,182.75,190.99,174.51,0.1017,0.0606,55.72,3.26,35.76,0.98,0.0106,0.4102,0.6032,0.1393,0.44,3.26,1.7419
2016-07-31,48742150,48742150,1,4592675000,929639000,1855273000,320241000,2730688000,6714000,0,2682569000,1412374000,514726000,87928000,87928000,1.81,1.79,0,128886000,-136899000,28992000,18149000,62613000,31046000,167.79,183.49,152.09,0.0932,0.0554,56.02,2.97,39.67,0.95,0.0116,0.5172,0.5946,0.1314,0.42,2.01,2.9029
2016-04-30,48448341,48448341,1,4601253000,915115000,1856472000,322217000,2738076000,6705000,0,2670256000,1411182000,483793000,74125000,74125000,1.53,1.52,0.03,97848000,-125726000,54699000,28417000,44464000,41176000,142.48,161.17,123.8,0.0775,0.0463,56.52,2.65,36.16,0.95,0.014,0.5154,0.5951,0.1119,0.41,1.17,2.8401
2016-01-31,48391028,48391028,1,4401802000,844504000,1795076000,347969000,2599957000,6769000,0,2564092000,1330627000,449641000,51356000,51356000,1.06,1.05,0,89539000,-106028000,17759000,-379000,16047000,45156000,137.23,155.18,119.28,0.0733,0.0438,53.73,2.47,33.15,0.92,0.015,0.5118,0.5907,0.1075,0.41,0.92,2.427
2015-10-31,47948696,47948696,1,4460610000,841818000,1786706000,569172000,2667509000,6395000,0,2608167000,1105764000,455535000,36680000,36680000,0.76,0.75,0.03,104521000,-102056000,-2505000,-579000,16426000,58310000,158.25,179.75,136.75,0.0778,0.0462,55.63,2.86,39.46,0.92,0.0142,0.4145,0.598,0.1133,0.41,0.96,1.479
2015-07-31,48613895,48613895,1,4422682000,814692000,1728747000,529587000,2687572000,6363000,0,2591439000,1070299000,461678000,44951000,44951000,0.92,0.91,0,95968000,-66774000,-29682000,-906000,17005000,66348000,178.44,186.37,170.5,0.0762,0.0449,55.28,3.32,36.42,0.89,0.0146,0.3982,0.6077,0.1092,0.41,0.61,1.5384
2015-04-30,48589771,48589771,1,4392660000,799966000,1776923000,535642000,2609666000,6071000,0,2588783000,1105544000,434676000,60713000,60713000,1.25,1.23,0.03,110640000,-53918000,-54243000,1483000,17911000,53370000,172.4,190,154.8,0.0932,0.0582,53.71,3.33,32.59,0.89,0.012,0.4236,0.5941,0.1352,0.43,1.18,1.4935
2015-01-31,48288639,48288639,1,4335744000,787109000,1818759000,382579000,2500874000,16111000,0,2575620000,1302542000,445171000,61179000,61179000,1.27,1.25,0,79841000,-65199000,-20247000,-8794000,16428000,64995000,162.88,171.54,154.21,0.1009,0.0674,51.79,3.03,29.56,0.86,0.0111,0.5208,0.5768,0.1474,0.46,0.31,2.0574
2014-10-31,47842980,47842980,1,4458340000,791617000,1869900000,442182000,2569878000,18562000,0,2674526000,1280833000,467997000,30786000,30786000,0.63,0.62,0.03,152056000,-1170585000,872250000,-148564000,25222000,60129000,155.07,166.52,143.62,0.1058,0.0762,53.71,2.82,25.67,0.86,0.0106,0.4984,0.5764,0.1571,0.49,1.92,1.7903
2014-07-31,48282203,48282203,1,3367374000,895813000,691097000,297687000,2657073000,19204000,0,1567203000,301449000,432482000,88067000,88067000,1.83,1.8,0,107861000,-56066000,40044000,91127000,173786000,55760000,145.13,163.24,127.02,0.1181,0.0923,55.03,2.74,24.07,0.83,0.0097,0.1135,0.7891,0.1784,0.52,1.08,3.0092
2014-04-30,47938672,47938672,1,3221982000,764680000,659902000,264666000,2543351000,18729000,0,1578910000,301508000,412317000,79160000,79160000,1.65,1.62,0.03,126332000,-61626000,-11545000,53831000,82659000,61197000,131.15,145.34,116.95,0.1214,0.0953,53.05,2.58,22.12,0.83,0.0096,0.1185,0.7894,0.1812,0.53,1.36,2.8892
2014-01-31,47858123,47858123,1,3114755000,701094000,660846000,268307000,2435279000,18630000,0,1578795000,301589000,404980000,71843000,71843000,1.5,1.47,0,68574000,-58131000,-58584000,-48565000,28828000,60979000,126.79,135,118.58,0.1226,0.096,50.89,2.51,21.27,0.8,0.0099,0.1238,0.7819,0.1819,0.53,0.16,2.613
2013-10-31,47655018,47655018,1,3137261000,747241000,713767000,321253000,2404535000,18959000,0,1586380000,301670000,411852000,57397000,57397000,1.18,1.15,0.03,150341000,-76113000,-23458000,51911000,77393000,72065000,129.7,135.41,124,0.1265,0.0981,50.46,2.63,20.72,0.8,0.0098,0.1255,0.7664,0.1865,0.53,1.64,2.326
2013-07-31,48947845,48947845,1,3006908000,706007000,569266000,249286000,2415522000,22120000,0,1582077000,215291000,411993000,88951000,88951000,1.82,1.79,0,103058000,-39439000,-51813000,11041000,25482000,38572000,117.38,129.06,105.71,0.1357,0.1046,49.35,2.47,20.13,0.77,0.0093,0.0891,0.8033,0.1976,0.53,1.32,2.8321
2013-04-30,48656133,48656133,1,2966732000,675788000,630236000,228919000,2314197000,22299000,0,1592400000,291549000,384041000,75136000,75136000,1.55,1.52,0.03,114903000,-41921000,-72201000,-4000,14441000,38175000,105.54,110.85,100.24,0.1307,0.0981,47.56,2.28,19.44,0.77,0.0101,0.126,0.78,0.1876,0.52,1.58,2.9521
2013-01-31,48315571,48315571,1,2969544000,680848000,719996000,226132000,2232062000,17486000,0,1589068000,377512000,379839000,74667000,74667000,1.54,1.5,0,47623000,-32445000,-14125000,1605000,14445000,29315000,95.63,102.47,88.8,0.1254,0.094,46.2,2.1,18.94,0.74,0.0108,0.1691,0.7517,0.1791,0.52,0.38,3.0108
2012-10-31,48126393,48126393,1,2941384000,657860000,728226000,262552000,2192751000,20407000,0,1585030000,348422000,396301000,71920000,71920000,1.49,1.45,0.03,114817000,-32988000,-82252000,108000,12840000,32638000,86.16,100.92,71.4,0.1202,0.0899,45.56,1.97,18.1,0.74,0.0116,0.1589,0.7455,0.1718,0.52,1.71,2.5056
2012-07-31,47893053,47893053,1,2883918000,628106000,787272000,232075000,2096646000,0,0,1580851000,454225000,378186000,66875000,66875000,1.39,1.36,0,78113000,-166522000,94378000,4987000,12732000,24084000,80.88,89.31,72.44,0.1164,0.0868,43.78,1.91,19.35,0.71,0.0123,0.2166,0.727,0.1653,0.53,1.13,2.7065
2012-04-30,48140727,48140727,1,2628561000,576283000,590605000,228125000,2037956000,0,0,1393521000,275092000,344589000,54921000,54921000,1.15,1.12,0.03,80641000,-20179000,-60372000,64000,7745000,23104000,80.57,88.74,72.41,0.1048,0.0781,42.33,1.97,21.26,0.71,0.014,0.135,0.7753,0.1477,0.53,1.2,2.5262
2012-01-31,47355596,47355596,1,2599267000,555263000,661910000,206392000,1937357000,0,0,1394903000,371114000,326060000,54623000,54623000,1.15,1.12,0,41550000,-18785000,-20197000,2506000,7681000,19953000,62.94,73.28,52.6,0.0976,0.0706,40.91,1.54,17.34,0.68,0.0153,0.1916,0.7453,0.1355,0.52,0.46,2.6903
2011-10-31,47499924,47499924,1,2624518000,540347000,687030000,267206000,1937488000,0,0,1404908000,327453000,360909000,56638000,56638000,1.18,1.16,0.03,110990000,-49553000,-63680000,-2697000,5175000,32509000,73.48,84.2,62.77,0.0954,0.0672,40.79,1.86,21.05,0.68,0.0161,0.169,0.7382,0.1318,0.51,1.65,2.0222
2011-07-31,47734532,47734532,1,2615334000,543636000,727656000,237693000,1887678000,0,0,1396140000,406485000,351396000,38137000,38137000,0.81,0.78,0,87469000,-23507000,-64447000,-558000,7872000,19140000,76.83,82.24,71.42,0.0942,0.0646,39.55,1.99,21.52,0.65,0.0166,0.2153,0.7218,0.1301,0.5,1.43,2.2871
2011-04-30,46932942,46932942,1,2625192000,538435000,814866000,206150000,1810326000,0,0,1405853000,524118000,325301000,35360000,35360000,0.76,0.73,0.03,64891000,-27381000,-32801000,5110000,8430000,23231000,66.27,75.39,57.15,0.0993,0.0659,38.57,1.78,22.54,0.65,0.0165,0.2895,0.6896,0.1373,0.48,0.89,2.6119
2011-01-31,46234498,46234498,1,2571938000,503343000,849639000,186074000,1722299000,0,0,1399114000,586724000,293229000,45295000,45295000,0.99,0.96,0,72931000,-61234000,-11945000,-253000,3320000,28785000,54,59.11,48.9,0.0844,0.0545,37.25,1.48,22.31,0.62,0.0201,0.3407,0.6697,0.1155,0.47,0.95,2.7051
2010-10-31,45525457,45525457,1,2525018000,491340000,858242000,199520000,1666776000,0,0,1376153000,591977000,313353000,48197000,48197000,1.06,1.02,0.03,64610000,-33174000,-31248000,333000,3573000,32769000,45.16,51.32,39,0.071,0.0449,36.61,1.29,21.92,0.62,0.0245,0.3552,0.6601,0.0974,0.46,0.7,2.4626
2010-07-31,45663989,45663989,1,2503040000,491270000,908929000,224176000,1594111000,0,0,1375016000,624373000,295635000,39727000,39727000,0.87,0.86,0,75293000,-18340000,-63545000,-6589000,3240000,16869000,38.05,41.83,34.28,0.0608,0.0376,34.91,1.15,22.65,0.59,0.029,0.3917,0.6369,0.0839,0.45,1.28,2.1914
2010-04-30,46573533,46573533,1,2509225000,493449000,966497000,208256000,1542728000,0,0,1376041000,699381000,289271000,4456000,4456000,0.1,0.1,0.03,71618000,-33672000,-29944000,8007000,9829000,11208000,38.2,41.55,34.85,0.05,0.0303,33.12,1.12,18.02,0.59,0.0357,0.4533,0.6148,0.0688,0.44,1.3,2.3694
2010-01-31,45425373,45425373,1,2521400000,496408000,969344000,178807000,1552056000,0,0,1369730000,724178000,260258000,20423000,20423000,0.45,0.44,0,56142000,-21418000,-36830000,-2110000,1822000,12911000,33.55,38.99,28.12,0.0644,0.0381,34.17,0.98,15.18,0.56,0.0278,0.4666,0.6156,0.0891,0.43,0.95,2.7762
2009-10-31,44839464,44839464,1,2551907000,503878000,1011565000,175414000,1540342000,0,0,1371729000,771630000,283455000,30118000,30118000,0.67,0.66,0.03,78476000,-20639000,-57709000,142000,3932000,19964000,27.49,31.43,23.55,0.0686,0.0393,34.35,0.82,12.61,0.56,0.0269,0.5009,0.6036,0.0931,0.42,1.3,2.8725
2009-07-31,45180542,45180542,1,2581435000,518015000,1067058000,212133000,1514377000,0,0,1380602000,800525000,285230000,21908000,21908000,0.48,0.48,0,75913000,-20232000,-56621000,-682000,3790000,19881000,27.62,31.4,23.84,0.0696,0.0389,33.52,0.87,13.22,0.53,0.027,0.5286,0.5866,0.0937,0.42,1.24,2.4419
2009-04-30,45180444,45180444,1,2546331000,524532000,1117770000,212040000,1428561000,0,0,1368725000,848379000,260594000,24649000,24649000,0.55,0.54,0.03,43835000,-22417000,-18947000,2587000,4472000,19966000,24.05,30.52,17.58,0.067,0.037,31.62,0.79,13.36,0.53,0.0281,0.5939,0.561,0.0899,0.41,0.53,2.4737
2009-01-31,45166742,45166742,1,2551020000,536530000,1171899000,253827000,1379121000,0,0,1369074000,871367000,251142000,23873000,23873000,0.53,0.53,0,24904000,-35349000,10538000,-59000,1885000,34095000,15.59,21,10.17,0.0576,0.0316,30.53,0.49,10.98,0.5,0.0326,0.6318,0.5406,0.0771,0.41,-0.2,2.1138
2008-10-31,44738132,44738132,1,2587616000,526032000,1170540000,255407000,1417076000,0,0,1382286000,861781000,268808000,29479000,29479000,0.66,0.63,0.03,41007000,-22764000,-19424000,-1494000,1944000,22603000,26.7,38.37,15.04,0.0455,0.025,31.67,0.8,106.8,0.5,0.0411,0.6081,0.5476,0.0616,0.41,0.41,2.0596
2008-07-31,45002632,45002632,1,2675526000,568668000,1178922000,239868000,1496604000,0,0,1421055000,890866000,285884000,17879000,17879000,0.4,0.39,0,44029000,-26057000,-16493000,1527000,3438000,25408000,37.47,41.45,33.49,0.0082,0.0045,33.26,1.18,936.75,0.47,0.2278,0.5953,0.5594,0.0113,0.4,0.41,2.3708
2008-04-30,44993632,44993632,1,2629658000,556666000,1195952000,240788000,1433706000,0,0,1394978000,901787000,263451000,11241000,11241000,0.25,0.25,0.03,17084000,-35494000,17704000,-675000,1911000,34146000,35.69,41.66,29.71,0.0015,0.0008,31.86,1.14,None,0.47,1.2775,0.629,0.5452,0.0021,0.39,-0.38,2.3119
2008-01-31,44987632,44987632,1,2584942000,526340000,1171408000,240076000,1413534000,0,0,1395842000,878251000,245033000,6877000,6877000,0.15,0.15,0,-5592000,-44442000,49417000,-640000,2586000,42728000,40.74,44.94,36.54,-0.0068,-0.0038,31.42,1.28,None,0.44,None,0.6213,0.5468,None,0.38,-1.07,2.1924
2007-10-31,44645448,44645448,1,2560271000,517522000,1136682000,286480000,1423589000,0,0,1399519000,830116000,253824000,-24193000,-24193000,-0.54,-0.54,0.03,38122000,-58270000,15223000,-4835000,3226000,54937000,49.58,57.6,41.55,-0.0079,-0.0044,31.89,1.55,84.03,0.44,None,0.5831,0.556,None,0.38,-0.38,1.8065
2007-07-31,44800966,44800966,1,2541065000,511097000,1105703000,284422000,1435362000,0,0,1406022000,807580000,251862000,8180000,8180000,0.18,0.18,0,47428000,-47441000,-3958000,-3972000,8061000,38598000,53.19,56.56,49.81,0.0189,0.0108,32.04,1.68,61.85,0.41,0.1005,0.5626,0.5649,0.0291,0.37,0.2,1.797
2007-04-30,44783966,44783966,1,2509749000,498543000,1092009000,256585000,1417740000,0,0,1407982000,817446000,225535000,-527000,-527000,-0.01,-0.01,0.03,47673000,-74900000,15323000,-11511000,12033000,40047000,47.83,51.75,43.9,0.0284,0.0163,31.66,1.52,40.88,0.41,0.0678,0.5766,0.5649,0.0444,0.37,0.17,1.943
2007-01-31,44587298,44587298,1,2468996000,494199000,1066353000,230401000,1402643000,0,0,1387204000,817519000,219420000,5348000,5348000,0.12,0.12,0,761000,-83983000,98560000,15320000,23544000,50043000,50.51,58.27,42.75,0.0392,0.0227,31.46,1.62,35.08,0.38,0.0499,0.5828,0.5681,0.0615,0.37,-1.11,2.145
2006-10-31,44296628,44296628,1,2352601000,456951000,974092000,276630000,1378509000,0,0,1364244000,681286000,216026000,13602000,13602000,0.31,0.3,0.03,43607000,-30982000,-17083000,-4500000,8224000,26080000,50.44,58.94,41.94,0.0494,0.0287,31.12,1.66,37.92,0.38,0.0404,0.4942,0.586,0.0771,0.37,0.4,1.6518
2006-07-31,44531173,44531173,1,2328504000,456232000,971810000,253063000,1356694000,0,0,1355561000,698443000,225798000,20977000,20977000,0.47,0.45,0,40657000,-45033000,529000,-3831000,12724000,43217000,48.44,55.02,41.85,0.0465,0.027,30.47,1.64,28.83,0.35,0.0433,0.5148,0.5826,0.0709,0.38,-0.06,1.8028
2006-04-30,44952083,44952083,1,2290825000,440501000,960499000,243810000,1330326000,0,0,1362895000,698187000,211397000,13701000,13701000,0.31,0.3,0.03,45398000,-46112000,-7535000,-8042000,16555000,39607000,53.15,56.8,49.5,0.0604,0.035,29.59,1.82,26.98,0.35,0.0341,0.5248,0.5807,0.0904,0.39,0.13,1.8067
2006-01-31,44514298,44514298,1,2268258000,449343000,967594000,224935000,1300664000,0,0,1370930000,727234000,205739000,17954000,17954000,0.4,0.39,0,33054000,-100690000,61407000,-6229000,24597000,45960000,59.53,74.32,44.75,0.0726,0.0419,29.22,2.03,29.18,0.32,0.0286,0.5591,0.5734,0.1063,0.39,-0.29,1.9977
2005-10-31,43407330,43407330,1,2179830000,443714000,906605000,257622000,1273225000,0,0,1320462000,632652000,220641000,8567000,8567000,0.2,0.19,0.03,64544000,-43219000,-8290000,12777000,30826000,41236000,72.44,78.5,66.37,0.0739,0.0424,29.33,2.55,28.52,0.32,0.0286,0.4969,0.5841,0.1137,0.37,0.54,1.7223
2005-07-31,44180223,44180223,1,2167342000,440431000,913134000,211362000,1254208000,0,0,1350829000,676068000,222932000,37619000,37619000,0.85,0.8,0,40616000,-39079000,1079000,930000,18049000,37037000,63.81,69.5,58.12,0.1056,0.0614,28.39,2.28,26.15,0.29,0.0206,0.539,0.5787,0.1561,0.39,0.08,2.0838
2005-04-30,44119890,44119890,1,2160130000,434818000,923414000,214189000,1236716000,0,0,1367592000,687485000,215494000,27827000,27827000,0.63,0.59,0.03,42876000,-34513000,-19624000,-11375000,17119000,27190000,74.65,84.7,64.59,0.1126,0.0668,28.03,2.72,29.98,0.29,0.0234,0.5559,0.5725,0.1578,0.42,0.36,2.0301
2005-01-31,43909619,43909619,1,2145904000,438763000,942199000,196587000,1203705000,0,0,1376662000,720991000,147550000,17709000,17709000,0.5,0.46,0,35807000,-625509000,578624000,-10874000,28494000,11630000,71.97,77.5,66.43,0.1349,0.0824,27.41,4.31,27.9,0.26,0.0212,0.599,0.5609,0.1746,0.47,0.55,2.2319
2004-10-31,32585173,32585173,1,811561000,304498000,267400000,116509000,544161000,0,0,342368000,144865000,130811000,28723000,28723000,0.87,0.69,0.03,35235000,-18786000,-3043000,13293000,39368000,9950000,64.02,71.48,56.56,0.1868,0.1216,16.7,4.12,25.51,0.26,0.0211,0.2662,0.6705,0.1894,0.64,0.78,2.6135
2004-07-31,32724796,32724796,1,772193000,267453000,263873000,114127000,508320000,0,0,338942000,149746000,129079000,24048000,24048000,0.74,0.7,0,29104000,-15570000,-8183000,5344000,26075000,11308000,58.11,63.65,52.58,0.1825,0.1155,15.53,3.99,24.31,0.23,0.0228,0.2946,0.6583,0.1803,0.64,0.54,2.3435
2004-04-30,32671796,32671796,1,744753000,254251000,268340000,113468000,476413000,0,0,334865000,154872000,120552000,21699000,21699000,0.67,0.64,0.03,30050000,-56417000,1731000,-24593000,20731000,12383000,50.92,55.61,46.23,0.1839,0.1126,14.58,3.59,22.83,0.23,0.0243,0.3251,0.6397,0.1766,0.64,0.54,2.2407
2004-01-31,32397646,32397646,1,725537000,275836000,266500000,106490000,459037000,0,0,304329000,160010000,109734000,18355000,18355000,0.57,0.55,0,6809000,-9864000,822000,-2109000,45324000,6864000,45.42,49.35,41.5,0.1819,0.109,14.17,3.44,21.42,0.2,0.0258,0.3486,0.6327,0.1714,0.64,-0,2.5903
2003-10-31,31914540,31914540,1,705564000,264224000,283517000,118314000,422047000,0,0,298522000,165203000,112966000,21041000,21041000,0.66,0.62,0.03,31409000,-20945000,6237000,16635000,47433000,11118000,38.39,44.75,32.03,0.1852,0.1075,13.22,3.2,19.1,0.2,0.0275,0.3914,0.5982,0.167,0.64,0.64,2.2332
2003-07-31,31443498,31443498,1,657109000,235033000,279882000,109306000,377227000,0,0,287923000,169055000,108442000,18663000,18663000,0.6,0.58,0,18004000,-34532000,35445000,18903000,30798000,9348000,32.02,36.3,27.75,0.186,0.1054,12,2.82,17.22,0.17,0.0243,0.4482,0.5741,0.1624,0.65,0.28,2.1502
2003-04-30,31119498,31119498,1,600165000,210563000,247021000,103647000,353144000,0,0,266078000,141942000,96368000,15211000,15211000,0.49,0.48,0.03,27031000,-13781000,-10747000,2841000,11895000,7508000,28.07,31.01,25.12,0.1814,0.101,11.35,2.61,16.51,0.17,0.0265,0.4019,0.5884,0.156,0.65,0.63,2.0315
2003-01-31,30912248,30912248,1,596968000,214165000,264033000,102601000,332935000,0,0,261384000,158963000,94014000,13855000,13855000,0.45,0.44,0,3112000,-38170000,33669000,-1201000,9054000,5898000,27.29,31.47,23.1,0.1754,0.0947,10.77,2.71,17.44,0.14,0.0116,0.4775,0.5577,0.1518,0.62,-0.09,2.0874
2002-10-31,30906248,30906248,1,571115000,198910000,259673000,126681000,311442000,0,0,253617000,127318000,94721000,16191000,16191000,0.53,0.51,0.02,16013000,-12103000,-2820000,1465000,10255000,6472000,24.63,28.95,20.32,0.1707,0.0956,10.08,2.56,17.22,0.14,0.0282,0.4088,0.5453,0.155,0.62,0.31,1.5702
2002-07-31,15324757,30649514,2,552640000,198269000,257775000,117825000,294865000,0,0,230598000,135342000,90563000,13361000,13361000,0.87,0.86,0,15252000,-89645000,66086000,-8243000,8790000,4970000,23.36,27.55,19.17,0.163,0.095,9.62,2.58,17.5,0.12,0.0171,0.459,0.5336,0.1531,0.62,0.34,1.6827
2002-04-30,15292924,30585848,2,531931000,198594000,255339000,180718000,276592000,0,0,217316000,70790000,71910000,9918000,9918000,0.65,0.64,0,20514000,-45279000,37201000,12166000,17033000,5719000,23.99,26.79,21.19,0.1602,0.0985,9.04,2.78,18.38,0.12,0.0366,0.2559,0.52,0.1596,0.62,0.48,1.0989
2002-01-31,15225224,30450448,2,389940000,148981000,127256000,87465000,262684000,0,0,143802000,36813000,58112000,9405000,9405000,0.62,0.61,0.05,4168000,-8066000,-4142000,-8061000,4867000,6273000,23.2,25.37,21.02,0.1642,0.1086,8.63,2.76,19.09,0.12,0.0377,0.1401,0.6737,0.165,0.66,-0.07,1.7033
2001-10-31,15223262,30446524,2,396849000,155205000,140565000,67973000,256284000,0,0,145622000,60553000,69685000,11756000,11756000,0.77,0.75,0,5680000,-17284000,13612000,1660000,12928000,4966000,24.11,27.86,20.35,0.1609,0.105,8.42,3.05,20.87,0.1,0.0282,0.2363,0.6458,0.1583,0.66,0.02,2.2833
2001-07-31,15137512,30275024,2,364641000,133460000,125351000,66844000,239290000,0,0,135644000,45594000,59961000,10361000,10361000,0.69,0.67,0.05,9843000,-20891000,10289000,-629000,11268000,4612000,23.07,25.7,20.45,0.1596,0.1031,7.9,3.1,20.69,0.1,0.0387,0.1905,0.6562,0.1569,0.66,0.17,1.9966
2001-04-30,14946132,29892264,2,331091000,128045000,109021000,54420000,222070000,0,0,111946000,41956000,56027000,8710000,8710000,0.59,0.58,0,7646000,-20344000,12526000,-83000,11897000,3910000,21.32,25.2,17.45,0.162,0.1033,7.43,3.02,20.11,0.07,0.0264,0.1889,0.6707,0.1555,0.66,0.12,2.3529
2001-01-31,14574095,29148190,2,321490000,120047000,115671000,63121000,205819000,0,0,109070000,40621000,48899000,6309000,6309000,0.44,0.43,0.02,2450000,-6689000,1559000,-2628000,11980000,3269000,18,20.75,15.25,0.1619,0.1001,7.06,2.62,18,0.07,0.0373,0.1974,0.6402,0.15,0.67,-0.03,1.9019
2000-10-31,14472890,28945780,2,322565000,112685000,124127000,65275000,198438000,0,0,110854000,40257000,55236000,9149000,9149000,0.64,0.63,0.02,12621000,-3504000,-4122000,5180000,14608000,3483000,12.88,15.94,9.81,0.1598,0.0964,6.86,2,13.63,0.06,0.0394,0.2029,0.6152,0.1468,0.66,0.32,1.7263
2000-07-31,14296996,28593992,2,296517000,104759000,112343000,46190000,184174000,0,0,93320000,46193000,50908000,8661000,8661000,0.61,0.59,0.02,12492000,-7320000,-641000,4681000,9428000,4988000,10.13,12.56,7.69,0.1583,0.0938,6.44,1.65,11.51,0.05,0.0415,0.2508,0.6211,0.146,0.64,0.26,2.268
2000-04-30,14192612,28385224,2,293414000,99615000,119065000,47947000,174349000,0,0,94583000,52209000,50769000,6763000,6763000,0.48,0.47,0.02,10606000,-4724000,-3884000,2065000,4747000,2904000,7.02,8.16,5.88,0.1522,0.0876,6.14,1.18,7.8,0.04,0.0447,0.2995,0.5942,0.1403,0.62,0.27,2.0776
2000-01-31,14108714,28217428,2,289934000,92674000,121611000,44514000,168323000,0,0,95056000,57455000,40404000,4395000,4395000,0.31,0.31,0.02,5309000,-25016000,1434000,-18240000,2682000,3290000,10.1,14,6.19,0.1607,0.0904,5.97,1.73,11.48,0.03,0.033,0.3413,0.5806,0.1499,0.6,0.07,2.0819
