"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-09-30,719030007,719030007,1,13855000000,5957000000,6863000000,2112000000,6992000000,0,0,7559000000,4322000000,753000000,-23000000,-23000000,-0.03,-0.03,0,-145000000,-46000000,22000000,-394000000,3805000000,28000000,22.41,24.18,20.65,0.0909,0.0473,9.72,2.24,23.84,0.89,0.227,0.6181,0.5047,0.1448,0.32,-0.24,2.8205
2014-06-30,717482060,717482060,1,13360000000,5474000000,6189000000,1443000000,7171000000,0,0,7561000000,4321000000,970000000,204000000,200000000,0.28,0.28,0,106000000,-22000000,-144000000,-80000000,4199000000,25000000,20.61,22.4,18.82,0.0862,0.0511,9.99,2.13,21.93,0.89,0.202,0.6026,0.5368,0.165,0.3,0.11,3.7935
2014-03-31,714998372,714998372,1,13528000000,5694000000,6604000000,1893000000,6924000000,0,0,7563000000,4320000000,1111000000,293000000,285000000,0.4,0.4,0.2,136000000,-12000000,-252000000,-131000000,4279000000,37000000,19.02,21.5,16.55,0.0878,0.0594,9.68,2.05,20.23,0.89,0.1731,0.6239,0.5118,0.189,0.31,0.14,3.0079
2013-12-31,712370652,712370652,1,14012000000,6241000000,7390000000,2405000000,6622000000,0,0,7568000000,4668000000,1518000000,174000000,168000000,0.23,0.21,0,880000000,117000000,-1094000000,-34000000,4410000000,16000000,17.23,18.4,16.06,0.0935,0.0706,9.3,1.6,16.41,0.69,0.2151,0.7049,0.4726,0.2154,0.32,1.21,2.595
2013-09-30,1123569395,1123569395,1,16060000000,8251000000,3921000000,1433000000,12139000000,0,0,7589000000,2211000000,691000000,56000000,55000000,0.05,0.05,0,-50000000,15000000,47000000,103000000,4444000000,22000000,16.29,18.43,14.14,0.0993,0.0829,10.8,1.53,13.57,0.69,0.1823,0.1821,0.7559,0.2411,0.34,-0.06,5.7579
2013-06-30,1119457954,1119457954,1,13411000000,5629000000,1476000000,1193000000,11935000000,0,0,7596000000,0,1050000000,324000000,318000000,0.28,0.28,0,109000000,96000000,-199000000,42000000,4341000000,19000000,14.69,16.11,13.27,0.1166,0.1007,10.66,1.42,13.6,0.69,0.1595,0,0.8899,0.2671,0.37,0.08,4.7184
2013-03-31,1117541849,1117541849,1,13725000000,5803000000,2190000000,1899000000,11535000000,0,0,7600000000,0,1324000000,456000000,446000000,0.4,0.4,0.19,325000000,80000000,23000000,340000000,4299000000,17000000,12.91,15.08,10.75,0.1078,0.0924,10.32,1.27,12.78,0.69,0.1778,0,0.8404,0.2384,0.38,0.28,3.0558
2012-12-31,1113696788,1113696788,1,14200000000,6274000000,2883000000,2652000000,11317000000,0,0,7607000000,0,1768000000,354000000,346000000,0.31,0.32,0,976000000,21000000,-7000000,1050000000,3959000000,27000000,11.09,11.74,10.45,0.104,0.089,10.16,1.13,14.59,0.49,0.1779,0,0.797,0.2317,0.38,0.85,2.3658
2012-09-30,1112704853,1112704853,1,12661000000,4702000000,1778000000,1555000000,10883000000,0,0,7620000000,0,841000000,226000000,221000000,0.2,0.2,0,124000000,-71000000,6000000,123000000,2909000000,20000000,11.79,12.57,11,0.0826,0.0705,9.78,1.24,17.09,0.49,0.2284,0,0.8596,0.1949,0.35,0.09,3.0238
2012-06-30,1111086287,1111086287,1,12269000000,4332000000,1705000000,1484000000,10564000000,0,0,7624000000,0,1075000000,185000000,181000000,0.16,0.16,0,92000000,3000000,-250000000,-263000000,2786000000,17000000,12.16,13,11.32,0.0761,0.0651,9.51,1.29,14.83,0.49,0.2498,0,0.861,0.1818,0.35,0.07,2.9191
2012-03-31,1111710032,1111710032,1,12482000000,4566000000,1996000000,1774000000,10486000000,0,0,7627000000,0,1172000000,384000000,377000000,0.34,0.33,0.18,153000000,-77000000,-246000000,-116000000,3049000000,9000000,12.24,12.95,11.54,0.0904,0.0775,9.43,1.31,13.45,0.49,0.2106,0,0.8401,0.2121,0.36,0.13,2.5738
2011-12-31,1122866712,1122866712,1,13277000000,5380000000,2785000000,2556000000,10492000000,0,0,7632000000,0,1406000000,99000000,97000000,0.08,0.07,0,850000000,56000000,-150000000,696000000,3165000000,25000000,13,14.4,11.6,0.1024,0.0873,9.34,1.41,20,0.32,0.1766,0,0.7902,0.2248,0.38,0.73,2.1049
2011-09-30,1144219705,1144219705,1,12113000000,4082000000,1542000000,1279000000,10571000000,0,0,7697000000,0,754000000,148000000,146000000,0.13,0.13,0,46000000,147000000,5000000,135000000,2469000000,29000000,11.35,12.3,10.4,0.0713,0.0604,9.24,1.24,20.27,0.32,0.2555,0,0.8727,0.1547,0.38,0.01,3.1916
2011-06-30,1142815142,1142815142,1,11972000000,3954000000,1507000000,1246000000,10465000000,0,0,7707000000,0,1146000000,335000000,330000000,0.29,0.29,0,-78000000,77000000,-326000000,-324000000,2334000000,14000000,11.46,12.06,10.85,0.0618,0.0521,9.16,1.28,26.05,0.32,0.2931,0,0.8741,0.1351,0.38,-0.08,3.1734
2011-03-31,1144164508,1144164508,1,12377000000,4349000000,2140000000,1891000000,10237000000,0,0,7719000000,0,1449000000,503000000,496000000,0.42,0.42,0.165,134000000,-14000000,-337000000,-154000000,2658000000,4000000,11.52,12.64,10.4,0.0505,0.0426,8.95,1.33,36,0.32,0.3555,0,0.8271,0.1157,0.36,0.11,2.2998
2010-12-31,1182249613,1182249613,1,13406000000,5385000000,3203000000,2907000000,10203000000,0,0,7725000000,0,1427000000,-233000000,-233000000,-0.19,-0.19,0,993000000,11000000,-318000000,689000000,2812000000,21000000,11.71,12.65,10.78,0.039,0.0326,8.63,1.31,40.38,0.15,0.4485,0,0.7611,0.0935,0.35,0.82,1.8524
2010-09-30,1206030404,1206030404,1,12570000000,4148000000,1824000000,1393000000,10746000000,0,0,8143000000,0,745000000,51000000,51000000,0.04,0.04,0,182000000,-96000000,-235000000,-91000000,2123000000,37000000,11.21,12.09,10.32,0.0336,0.0283,8.91,1.26,43.12,0.15,0.514,0,0.8549,0.0793,0.36,0.12,2.9777
2010-06-30,1224397305,1224397305,1,12393000000,3968000000,1535000000,1090000000,10858000000,0,0,8167000000,0,967000000,219000000,217000000,0.18,0.17,0,-26000000,-43000000,-413000000,-481000000,2214000000,27000000,11.29,12.58,9.99,0.0299,0.0251,8.87,1.29,47.04,0.15,0.5706,0,0.8761,0.0721,0.35,-0.04,3.6404
2010-03-31,1243905768,1243905768,1,12866000000,4486000000,1998000000,1542000000,10868000000,0,0,8182000000,0,1308000000,381000000,381000000,0.3,0.3,0.15,227000000,-184000000,-87000000,-73000000,2695000000,12000000,11.05,12.18,9.93,0.0274,0.0228,8.74,1.28,138.12,0.15,0.6118,0,0.8447,0.0662,0.34,0.17,2.9092
2009-12-31,1249909250,1249909250,1,13742000000,5329000000,2986000000,2507000000,10756000000,0,0,8205000000,0,1557000000,-286000000,-286000000,-0.22,-0.22,0,813000000,-145000000,-246000000,408000000,2768000000,28000000,11.61,12.96,10.25,0.01,0.0083,8.61,1.3,52.77,0,0,0,0.7827,0.0264,0.31,0.63,2.1256
2009-09-30,1268298995,1268298995,1,13452000000,4508000000,2160000000,1285000000,11292000000,0,0,8762000000,0,703000000,15000000,15000000,0.01,0.01,0,161000000,-274000000,-262000000,-368000000,2360000000,17000000,11.89,13,10.79,0.0259,0.0215,8.9,1.31,91.46,0,0,0,0.8394,0.0785,0.27,0.11,3.5082
2009-06-30,1271537403,1271537403,1,13519000000,4510000000,1988000000,1091000000,11531000000,0,0,8815000000,0,1038000000,195000000,195000000,0.15,0.15,0,-118000000,-17000000,-152000000,-260000000,2728000000,14000000,11.5,13.14,9.85,0.015,0.0125,9.07,1.29,164.29,0,0,0,0.8529,0.0459,0.27,-0.1,4.1338
2009-03-31,1286763247,1286763247,1,13651000000,4510000000,2203000000,1314000000,11448000000,0,0,7217000000,0,981000000,189000000,189000000,0.14,0.14,0,327000000,-7000000,-289000000,30000000,2988000000,10000000,9.57,10.99,8.14,0.0041,0.0034,8.9,1.09,None,0,0,0,0.8386,0.0111,0.3,0.25,3.4323
2008-12-31,1307215125,1307215125,1,14701000000,5495000000,3174000000,2320000000,11527000000,0,0,7241000000,0,1058346000,-102178000,-102178000,-0.08,-0.08,0,254000000,23000000,-119000000,116000000,2958000000,22000000,11.84,15.39,8.28,-0.0156,-0.0127,8.82,1.33,23.22,0,None,0,0.7841,None,0.36,0.18,2.3685
2008-09-30,1324390741,1324390741,1,13741000000,4201000000,1966000000,1101000000,11775000000,0,0,7321000000,0,711000000,-108000000,-108000000,-0.08,-0.08,0,5474000,713572000,1552352000,2236305000,2842000000,3098000,16.66,19.28,14.04,0.0604,0.0494,8.89,10.41,28.24,0,0,0,0.8569,0.0775,0.64,0,3.8156
2008-06-30,659219243,1318438486,2,2748556000,2142793000,645572000,621558000,2102984000,0,0,320706000,0,654203000,59015000,59015000,0.2,0.18,0,-222067000,-21413000,38997000,-203896000,1192354000,14144000,16.05,18.65,13.46,0.202,0.1527,1.6,4.89,29.45,0,0,0,0.7651,0.123,1.24,-0.18,3.4475
2008-03-31,296748734,593497468,2,2530673000,1979395000,582781000,556071000,1947892000,0,0,279161000,0,602451000,44163000,44163000,0.15,0.14,0,341593000,385841000,15651000,747591000,1396250000,6758000,13.72,14.88,12.56,0.2027,0.1542,3.28,4.31,30.15,0,0,0,0.7697,0.119,1.3,0.56,3.5596
2007-12-31,293913474,587826948,2,2613114000,2177361000,746714000,725705000,1866400000,0,0,279297000,0,1482484000,272196000,272196000,0.93,0.86,0,185508000,22350000,51109000,256130000,648659000,7281000,12.17,14.94,9.4,0.1827,0.1395,3.18,4.63,47.73,0,0,0,0.7142,0.1098,1.27,0.3,3.0003
2007-09-30,291310208,582620416,2,1961200000,1466884000,431650000,413325000,1529550000,0,0,280248000,0,317746000,698000,698000,0,0,0,39893000,-20849000,26851000,48548000,392529000,7770000,9.71,10.96,8.47,0.108,0.0839,2.63,3.79,46.24,0,0,0,0.7799,0.0805,1.04,0.06,3.549
2007-06-30,285478565,570957130,2,1839066000,1443080000,377573000,359602000,1461493000,0,0,221049000,0,495455000,27826000,27826000,0.1,0.09,0,6506000,-61051000,11552000,-40428000,343981000,7348000,9.89,10.71,9.08,0.0956,0.0748,2.56,3.97,76.08,0,0,0,0.7947,0.0725,1.03,-0,4.013
2007-03-31,283310734,566621468,2,1793947000,1401233000,382415000,341169000,1411532000,0,0,195374000,0,312512000,-14422000,-14422000,-0.04,-0.04,0,152579000,-137209000,0,16499000,384409000,4829000,8.81,9.6,8.03,0.0648,0.0516,2.49,3.54,67.77,0,0,0,0.7868,0.0567,0.91,0.26,4.1072
2006-12-31,283310734,566621468,2,1891470000,1484378000,482584000,441456000,1408886000,0,0,188398000,0,824259000,142820000,142820000,0.51,0.46,0,43854000,118837000,11641000,178189000,367910000,5566000,8.11,9.1,7.11,0.07,0.0569,2.49,3.7,540.67,0,0,0,0.7449,0.0643,0.88,0.07,3.3625
2006-09-30,283310734,566621468,2,1533029000,1079635000,293683000,252613000,1239346000,0,0,188254000,0,188172000,-24302000,-24302000,-0.09,-0.09,0,-65598000,-1251000,9485000,-55302000,189721000,4909000,6.62,8,5.24,0.0118,0.0097,2.19,3.04,189.14,0,0,0,0.8084,0.0105,0.92,-0.12,4.2739
2006-06-30,283310734,566621468,2,1436176000,1064000000,201446000,160486000,1234730000,0,0,180646000,0,188069000,-18309000,-18309000,-0.07,-0.07,0,-103673000,-15619000,6842000,-109308000,245023000,2631000,6.46,7.55,5.36,0.0213,0.0178,2.18,2.99,103.36,0,0,0,0.8597,0.018,0.98,-0.19,6.6299
2006-03-31,283310734,566621468,2,1418255000,1116055000,195632000,193856000,1222623000,0,0,100446000,0,188125000,-10867000,-10867000,-0.04,-0.04,0,169939000,-90383000,7238000,87262000,354331000,10232000,6.94,7.96,5.91,0.0345,0.0289,2.16,3.17,80.46,0,0,0,0.8621,0.0274,1.05,0.28,5.7571
2005-12-31,276541773,553083546,2,1595954000,1326448000,386474000,385258000,1209480000,0,0,100462000,0,816242000,67945000,67945000,0.25,0.23,0,10336000,44049000,10486000,63984000,267069000,7451000,7.74,9.02,6.47,0.0482,0.04,2.19,3.78,52.14,0,0,0,0.7578,0.0369,1.09,0.01,3.443
2005-09-30,273692839,547385678,2,1297501000,1082262000,177253000,176597000,1120248000,0,0,98683000,0,222540000,-13242000,-13242000,-0.05,-0.05,0,-39793000,-12942000,14195000,-39256000,203085000,7492000,7.35,8.65,6.04,0.0772,0.0644,2.05,3.59,33.22,0,0,0,0.8634,0.0623,1.03,-0.09,6.1284
2005-06-30,203622364,542992834,2.666666,1267447000,1069805000,154098000,154005000,1113349000,0,0,98527000,0,241093000,-3585000,-3585000,-0.02,-0.02,0,-54475000,-26520000,13169000,-71267000,242341000,5231000,6.13,6.94,5.32,0.1192,0.0978,2.05,3,24.4,0,0,0,0.8784,0.0855,1.14,-0.11,6.9466
2005-03-31,201767960,538047758,2.666666,1306963000,1122464000,207051000,207051000,1099912000,0,0,91661000,0,203861000,3573000,3573000,0.02,0.01,0,118931000,54395000,42520000,212510000,313608000,6911000,6.05,7.02,5.09,0.1433,0.1167,2.04,3,23.13,0,0,0,0.8416,0.0984,1.19,0.21,5.4212
2004-12-31,142323269,506038036,3.555554,1344629000,1212301000,324145000,311433000,1020484000,0,0,77992000,0,680094000,97262000,97262000,0.7,0.63,0,85668000,-99450000,17532000,12739000,402530000,3587000,4.63,5.76,3.51,0.1574,0.1285,2.02,2.59,19.91,0,0,0,0.7589,0.1036,1.24,0.16,3.8927
2004-09-30,139149612,494753928,3.555554,1104169000,954873000,216342000,216342000,887827000,0,0,77602000,0,310626000,25543000,25543000,0.18,0.17,0,62846000,-17429000,4568000,50056000,389791000,2562000,4.02,4.62,3.42,0.1438,0.1165,1.79,2.31,24.5,0,0,0,0.8041,0.1015,1.15,0.12,4.4137
2004-06-30,138392458,492061826,3.555554,985841000,837365000,132092000,132092000,853749000,0,0,76436000,0,211276000,11957000,11957000,0.09,0.08,0,-52136000,-81412000,8034000,-126817000,339735000,1881000,4.33,4.8,3.87,0.1087,0.0896,1.74,2.55,29.05,0,0,0,0.866,0.0855,1.05,-0.11,6.3393
2004-03-31,137981025,490598954,3.555554,968817000,811875000,136079000,136079000,832738000,0,0,76493000,0,162897000,6664000,6664000,0.04,0.05,0,21069000,2688000,15094000,41128000,466552000,2521000,3.88,4.55,3.2,0.1063,0.0872,1.7,2.34,32.33,0,0,0,0.8595,0.082,1.06,0.04,5.9662
2003-12-31,90026834,480142874,5.333331,1101291000,949582000,305004000,299623000,796287000,0,0,74214000,0,508511000,76981000,76981000,0.87,0.79,0,98423000,-33022000,41127000,111978000,425424000,1240000,2.88,3.58,2.17,0.0938,0.0765,1.66,2.06,56.89,0,0,0,0.723,0.0694,1.1,0.2,3.1693
2003-09-30,88676227,472939640,5.333331,763056000,597923000,98962000,98962000,664094000,0,0,67726000,0,117523000,-10093000,-10093000,-0.11,-0.11,0,-28391000,-1594000,52074000,22613000,313446000,2544000,2.36,2.69,2.03,0.0458,0.0384,1.4,1.76,26.97,0,0,0,0.8703,0.0391,0.98,-0.07,6.0419
2003-06-30,88102997,469882415,5.333331,730757000,549006000,99402000,99402000,631355000,0,0,67672000,0,158725000,4163000,4163000,0.05,0.04,0,-23698000,16759000,9274000,5279000,290833000,5671000,2.11,2.53,1.69,0.072,0.0604,1.34,1.66,17.77,0,0,0,0.864,0.0597,1.01,-0.06,5.5231
2003-03-31,88102997,469882415,5.333331,704816000,526905000,107076000,104405000,597740000,0,0,68019000,2671000,125001000,-7957000,-7957000,-0.08,-0.08,0,41925000,43334000,-158198000,-73430000,285554000,5441000,1.8,1.97,1.63,0.0923,0.0775,1.27,1.24,11.71,0,0,0.0045,0.8481,0.0766,1.01,0.08,5.0467
2002-12-31,66166964,529335447,7.999996,971117000,817702000,203294000,200618000,767823000,0,0,68100000,2676000,378685000,44347000,44347000,0.66,0.63,0,26970000,33938000,-43502000,19613000,358984000,2166000,2.25,2.98,1.52,0.126,0.1041,1.45,1.6,14.29,0,0,0.0035,0.7907,0.094,1.11,0.05,4.0759
2002-09-30,67079857,536638587,7.999996,883114000,730875000,123771000,120549000,759343000,0,0,57810000,3222000,169172000,9086000,9086000,0.14,0.13,0,4032000,-217330000,1445000,-210959000,339371000,2818000,3.37,3.94,2.79,0.1378,0.1105,1.41,2.42,23.04,0,0,0.0042,0.8598,0.089,1.24,0,6.0629
2002-06-30,66730202,533841349,7.999996,854753000,712380000,113068000,109724000,741685000,0,0,53910000,3344000,191258000,20704000,20704000,0.34,0.31,0,18048000,-15043000,264345000,271323000,550330000,1452000,3.84,4.39,3.29,0.1574,0.121,1.39,4.74,35.72,0,0,0.0045,0.8677,0.0841,1.44,0.03,6.4925
2002-03-31,66610565,532884253,7.999996,556887000,456873000,126796000,123674000,430091000,0,0,35992000,3122000,164912000,10884000,10884000,0.19,0.16,0,67369000,-2613000,20485000,84316000,279007000,2552000,3.47,4.09,2.85,0.1494,0.1081,0.81,3.9,39.66,0,0,0.0073,0.7723,0.0664,1.63,0.12,3.6942
2001-12-31,54275375,434202782,7.999996,594202000,495209000,208593000,205384000,385609000,0,0,25497000,3209000,371341000,39110000,39110000,0.75,0.66,0,60327000,-1827000,14133000,72539000,194691000,1698000,2.81,3.59,2.04,0.1469,0.0973,0.89,3.96,44.37,0,0,0.0083,0.649,0.0564,1.72,0.14,2.4111
2001-09-30,34693108,416317087,11.999994,404811000,308123000,109791000,106366000,295020000,0,0,10458000,3425000,139604000,2215000,2215000,0.07,0.06,0,13762000,-1840000,2896000,16166000,122152000,1840000,2.63,3.38,1.88,0.1039,0.0622,0.71,3.65,36.28,0,0,0.0116,0.7288,0.0368,1.69,0.03,2.8968
2001-06-30,33234417,398812804,11.999994,376423000,287985000,88771000,85468000,287652000,0,0,10283000,3303000,110577000,29000,29000,0,0,0,-29666000,-2421000,12888000,-19564000,105986000,2421000,2.58,3.43,1.74,0.14,0.0713,0.72,5.49,46.91,0,0,0.0115,0.7642,0.0398,1.79,-0.08,3.3695
2001-03-31,32204371,386452258,11.999994,359957000,298230000,178651000,115250000,181306000,0,0,10316000,63401000,126789000,875000,875000,0.03,0,0,-580000,49770000,21769000,73202000,125550000,1190000,1.62,2.1,1.14,0.1473,0.0616,0.47,3.52,None,0,0,0.3497,0.5037,0.0331,1.86,-0,2.5877
2000-12-31,26282864,315394210,11.999994,377415000,328394000,231603000,165879000,145812000,0,0,10892000,65722000,264473000,20505000,20505000,0.84,0.7,0,71613000,-19082000,-27485000,27144000,52348000,5304000,1.06,1.27,0.86,-0.2637,-0.1045,0.46,2.59,None,0,None,0.4507,0.3863,None,1.86,0.21,1.9797
2000-09-30,24431582,293178837,11.999994,329527000,277165000,209606000,141922000,119921000,0,0,11174000,67657000,144363000,4306000,4306000,0.18,0.17,0,12124000,-19597000,23067000,13615000,25204000,510000,0.92,1.3,0.53,-0.2357,-0.0932,0.41,2.36,None,0,None,0.5642,0.3639,None,1.77,0.04,1.9529
2000-06-30,23634544,283614386,11.999994,264347000,211841000,154487000,84194000,109860000,0,0,11705000,70258000,84558000,-5179000,-5179000,-0.21,-0.21,0,-1592000,-19722000,-14804000,-38396000,11589000,1627000,0.73,1.01,0.45,-0.2462,-0.1009,0.39,1.59,None,0,None,0.6395,0.4156,None,1.65,-0.01,2.5161
2000-03-31,23682010,284183977,11.999994,309737000,264097000,177728000,103948000,132009000,0,0,12347000,73778000,103838000,-53094000,-53094000,-2.01,-2.01,0,42572000,-21573000,-20996000,-1749000,49985000,1998000,1.24,1.47,1.01,-0.2298,-0.0957,0.46,2.18,18.84,0,None,0.5589,0.4262,None,1.61,0.14,2.5407
1999-12-31,25540813,306489602,11.999994,454968000,373045000,279393000,203083000,175575000,0,0,52252000,76308000,268862000,22301000,22301000,0.89,0.75,0,36191000,-23496000,15177000,25937000,51734000,190000,1.31,1.46,1.16,0.1649,0.0694,0.57,2.62,23.12,0,0,0.4346,0.3859,0.0409,1.7,0.12,1.8369
1999-09-30,25032316,300387641,11.999994,355163000,268208000,205557000,126264000,149606000,0,0,53727000,79291000,115363000,1063000,1063000,0.04,0.04,0,9993000,-21751000,17885000,7839000,25797000,1758000,1.27,1.48,1.05,0.135,0.056,0.5,2.65,28.22,0,0,0.53,0.4212,0.0347,1.61,0.03,2.1242
