"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-12-31,30044250,30044250,1,2725066000,814647000,597092000,279942000,2127974000,0,0,21939000,0,997507000,67874000,67874000,2.18,2.17,0,94753000,-135921000,-313955000,-356157000,248005000,75578000,617.49,757,477.97,0.2134,0.1701,70.83,8.02,36.84,0,0,0,0.7809,0.1057,1.61,0.64,2.9101
2015-09-30,31187503,31187503,1,2947922000,1073233000,546434000,244244000,2401488000,0,0,21939000,0,1216890000,144883000,144883000,4.65,4.59,0,187433000,-155917000,-14046000,16477000,604162000,67445000,677.97,758.61,597.33,0.2404,0.1923,77,9.38,41.54,0,0,0,0.8146,0.1157,1.66,3.85,4.3941
2015-06-30,31141775,31141775,1,2806224000,989231000,554514000,261016000,2251710000,0,0,21939000,0,1197783000,140204000,140204000,4.51,4.45,0,158411000,-68825000,-45898000,44728000,587685000,55032000,648.53,699.03,598.04,0.2484,0.1963,72.31,9.43,42.19,0,0,0,0.8024,0.1159,1.69,3.32,3.7899
2015-03-31,31046847,31046847,1,2703719000,984695000,569385000,277121000,2134334000,0,0,21939000,0,1089043000,122641000,122641000,3.95,3.88,0,242719000,-103477000,-12541000,123492000,542957000,59363000,687.63,727.97,647.28,0.2489,0.1947,68.75,10.6,48.66,0,0,0,0.7894,0.113,1.72,5.91,3.5533
2014-12-31,31022319,31022319,1,2546285000,878479000,533916000,245710000,2012369000,0,0,21939000,0,1069811000,121234000,121234000,3.91,3.84,0,132311000,-139062000,-16234000,-23153000,419465000,92190000,652.05,696.56,607.55,0.2439,0.1892,64.87,10.68,50.82,0,0,0,0.7903,0.1084,1.75,1.29,3.5753
2014-09-30,31012663,31012663,1,2437053000,873870000,543289000,264986000,1893764000,0,0,21939000,0,1084222000,130801000,130801000,4.22,4.15,0,189325000,-206911000,-9672000,-27432000,442618000,57560000,636.92,697.93,575.92,0.2365,0.1819,61.06,11.27,56.17,0,0,0,0.7771,0.104,1.75,4.25,3.2978
2014-06-30,31015621,31015621,1,2277582000,892099000,524548000,241536000,1753034000,0,0,21939000,0,1050073000,110270000,110270000,3.55,3.5,0,180653000,-85359000,-36994000,58458000,470050000,55610000,537.31,602.21,472.41,0.2226,0.1706,56.52,10.15,50.4,0,0,0,0.7697,0.0983,1.74,4.03,3.6934
2014-03-31,31083011,31083011,1,2155680000,790791000,510647000,227242000,1645033000,0,0,21939000,0,904163000,83069000,83069000,2.67,2.64,0,179778000,-87512000,-3837000,88389000,411592000,47230000,551.88,622.9,480.87,0.222,0.1694,52.92,11.13,52.71,0,0,0,0.7631,0.0984,1.72,4.26,3.48
2013-12-31,31024168,31024168,1,2009280000,666307000,470992000,199228000,1538288000,0,0,21939000,0,844147000,79622000,79622000,2.57,2.54,0,140065000,-104471000,-20575000,15127000,323203000,63261000,485.24,550.28,420.2,0.2314,0.176,49.58,10.24,49.11,0,0,0,0.7656,0.1019,1.73,2.48,3.3444
2013-09-30,30944400,30944400,1,1911432000,603782000,445690000,179698000,1465742000,0,0,21939000,0,826907000,83379000,83379000,2.7,2.66,0,120962000,-92067000,-3153000,26444000,308076000,56535000,396.04,429.78,362.3,0.2304,0.1741,47.37,8.94,41.73,0,0,0,0.7668,0.1007,1.73,2.08,3.36
2013-06-30,30869464,30869464,1,1808931000,555010000,441488000,182707000,1367443000,0,0,21939000,0,816786000,87853000,87853000,2.84,2.82,0,142503000,-180184000,-27647000,-65298000,281632000,43635000,348.01,379.15,316.87,0.2289,0.1729,44.3,8.35,37.7,0,0,0,0.7559,0.1013,1.71,3.2,3.0377
2013-03-31,30910619,30910619,1,1712670000,575514000,424579000,182116000,1288091000,0,0,21939000,0,726751000,76584000,76584000,2.47,2.45,0,125250000,-51593000,-48976000,24377000,346930000,36495000,300.45,334.89,266.02,0.2288,0.1734,41.67,7.48,34.34,0,0,0,0.7521,0.1036,1.67,2.87,3.1602
2012-12-31,31031972,31031972,1,1668667000,546607000,422741000,186852000,1245926000,0,0,21939000,0,699161000,61353000,61353000,1.96,1.95,0,126026000,-89124000,-135699000,-98596000,322553000,59532000,278.37,322.92,233.82,0.2231,0.1697,40.15,6.7,32.33,0,0,0,0.7467,0.1018,1.67,2.14,2.9253
2012-09-30,31496062,31496062,1,1706205000,656679000,398589000,159333000,1307616000,0,0,21939000,0,700528000,72300000,72300000,2.28,2.27,0,123062000,-65173000,-41992000,16352000,421149000,47173000,340.92,404.59,277.26,0.2293,0.1738,41.52,8.56,41.37,0,0,0,0.7664,0.1043,1.67,2.41,4.1214
2012-06-30,31683308,31683308,1,1648409000,620442000,387184000,150109000,1261225000,0,0,21939000,0,690932000,81683000,81683000,2.58,2.56,0,141499000,-98956000,-7272000,34606000,404797000,48468000,406.29,442.4,370.19,0.2344,0.1765,39.81,11.01,55.89,0,0,0,0.7651,0.1041,1.7,2.94,4.1333
2012-03-31,31703449,31703449,1,1527568000,551487000,357773000,124547000,1169795000,0,0,21939000,0,640603000,62664000,62664000,2,1.97,0,29376000,-102246000,41429000,-31052000,370191000,41864000,381.43,426.57,336.29,0.2227,0.1664,36.9,11.42,56.42,0,0,0,0.7658,0.0963,1.73,-0.39,4.4279
2011-12-31,31262463,31262463,1,1425308000,501192000,381082000,157453000,1044226000,0,0,21939000,0,596749000,57473000,57473000,1.84,1.81,0,120227000,-107070000,-21387000,-8632000,401243000,58280000,316.66,347.94,285.39,0.2236,0.1657,33.4,9.92,49.32,0,0,0,0.7326,0.0947,1.75,1.98,3.1831
2011-09-30,31296440,31296440,1,1343373000,487729000,343932000,128443000,999441000,0,0,21939000,0,591854000,60433000,60433000,1.93,1.9,0,116153000,-45186000,-10469000,60074000,409875000,35186000,316.69,346.78,286.6,0.2258,0.1669,31.93,10.57,52.43,0,0,0,0.744,0.0946,1.76,2.59,3.7972
2011-06-30,31345733,31345733,1,1263581000,441712000,324519000,117416000,939062000,0,0,21939000,0,571561000,50657000,50657000,1.63,1.59,0,106411000,-51838000,12068000,66862000,349801000,31243000,279.25,308.93,249.58,0.2273,0.1676,29.96,10.07,47.25,0,0,0,0.7432,0.094,1.78,2.4,3.7619
2011-03-31,31119198,31119198,1,1158055000,377160000,295309000,99344000,862746000,0,0,21939000,0,509384000,46382000,46382000,1.49,1.46,0,68305000,-6124000,-4480000,58101000,282939000,26438000,244.03,275,213.06,0.2355,0.1736,27.72,9.34,43.27,0,0,0,0.745,0.0969,1.79,1.35,3.7965
2010-12-31,31037621,31037621,1,1121605000,406221000,310732000,123054000,810873000,0,0,21939000,0,482521000,46445000,46445000,1.5,1.47,0,92995000,-78702000,-156000,13842000,224838000,42036000,217,262.77,171.24,0.2342,0.1723,26.13,8.82,42.05,0,0,0,0.723,0.0975,1.77,1.64,3.3012
2010-09-30,30945412,30945412,1,1032371000,345399000,271342000,103433000,761029000,0,0,21939000,0,476874000,48228000,48228000,1.55,1.52,0,67240000,-14526000,-44539000,8175000,210996000,29526000,152.5,177.69,127.3,0.2226,0.1643,24.59,6.33,32.31,0,0,0,0.7372,0.0943,1.74,1.22,3.3394
2010-06-30,31107821,31107821,1,1009122000,339348000,259108000,100574000,750014000,0,0,21939000,0,466841000,46461000,46461000,1.48,1.46,0,69089000,-21950000,-38099000,9040000,202042000,21950000,134.21,155.42,113,0.2096,0.1549,24.11,5.75,30.78,0,0,0,0.7432,0.091,1.7,1.52,3.3741
2010-03-31,31461675,31461675,1,992772000,327050000,258393000,100272000,734379000,0,0,21939000,3753000,409686000,37847000,37847000,1.2,1.19,0,59867000,-74703000,-11728000,-26564000,193002000,19703000,101.56,117.11,86,0.2013,0.1487,23.34,4.56,25.71,0,0,0.0051,0.7397,0.0885,1.68,1.28,3.2616
2009-12-31,31559066,31559066,1,961505000,297454000,258044000,102153000,703461000,0,0,21939000,3782000,387544000,31596000,31596000,1,0.99,0,81580000,-86916000,-13544000,-18880000,219566000,36916000,88.06,97.11,79.02,0.1903,0.1406,22.29,4.09,25.38,0,0,0.0054,0.7316,0.0835,1.68,1.42,2.9118
2009-09-30,31693541,31693541,1,919819000,269142000,238137000,87136000,681682000,0,0,21939000,3810000,387581000,34464000,34464000,1.09,1.08,0,64431000,-28473000,-5811000,30147000,238446000,28473000,87.7,98.66,76.75,0.1736,0.1293,21.51,4.28,29.43,0,0,0.0056,0.7411,0.076,1.7,1.13,3.0888
2009-06-30,31640034,31640034,1,873339000,239297000,224279000,80942000,649060000,0,0,21939000,3835000,388836000,35393000,35393000,1.11,1.1,0,51651000,-24665000,-23621000,3365000,208299000,24665000,79.23,92.39,66.08,0.1533,0.1149,20.51,3.99,30.24,0,0,0.0059,0.7432,0.068,1.69,0.85,2.9564
2009-03-31,31848810,31848810,1,854599000,230445000,222053000,88616000,632546000,0,0,21939000,3856000,354456000,25392000,25392000,0.79,0.78,0,63011000,72846000,-18967000,116890000,204934000,27144000,58.61,70.75,46.46,0.1383,0.1047,19.86,3.02,24.83,0,0,0.0061,0.7402,0.0625,1.67,1.13,2.6005
2008-12-31,32103484,32103484,1,824985000,211072000,202395000,76788000,622590000,0,0,21939000,3878000,345344000,16973000,16973000,0.53,0.51,0,47845000,-142081000,-29903000,-124139000,88044000,42091000,52.39,67.92,36.86,0.1279,0.0979,19.39,2.73,22.01,0,0,0.0062,0.7547,0.0587,1.67,0.18,2.7488
2008-09-30,32985678,32985678,1,831919000,239976000,199217000,80997000,632702000,0,0,21939000,3899000,340543000,19477000,19477000,0.59,0.59,0,55023000,-38744000,287000,16566000,212183000,38744000,71.13,89.27,53,0.1321,0.1019,19.18,3.85,29.51,0,0,0.0062,0.7605,0.0618,1.65,0.49,2.9628
2008-06-30,32977878,32977878,1,786756000,220338000,177719000,71295000,609037000,0,0,21939000,3920000,340754000,24468000,24468000,0.74,0.74,0,47392000,-39023000,86000,8455000,195617000,39023000,101.56,121.29,81.83,0.1396,0.1085,18.47,5.76,44.74,0,0,0.0064,0.7741,0.0654,1.66,0.25,3.0905
2008-03-31,32978545,32978545,1,751932000,210676000,170651000,75934000,581281000,0,0,21939000,3940000,305327000,17284000,17284000,0.53,0.52,0,48247000,-12243000,-18000,35986000,187162000,32243000,120.05,150,90.09,0.1377,0.1076,17.63,7.05,56.36,0,0,0.0068,0.773,0.0653,1.65,0.49,2.7745
2007-12-31,32978545,32978545,1,722115000,201844000,160005000,73301000,562110000,0,0,21939000,3960000,288910000,17538000,17538000,0.54,0.53,0,41350000,-62359000,4528000,-16481000,151176000,42359000,134.5,155.49,113.51,0.1347,0.1054,17.04,8.25,69.69,0,0,0.007,0.7784,0.065,1.62,-0.03,2.7536
2007-09-30,32906463,32906463,1,683367000,188649000,146600000,70256000,536767000,0,0,21939000,3979000,286431000,20604000,20604000,0.63,0.62,0,43534000,-35470000,3376000,11440000,167657000,35470000,98.74,119.97,77.51,0.1273,0.0998,16.31,6.35,59.13,0,0,0.0074,0.7855,0.0628,1.59,0.25,2.6852
2007-06-30,32835167,32835167,1,645833000,176412000,135202000,60194000,510631000,0,0,21939000,3999000,274346000,19981000,19981000,0.61,0.6,0,31292000,-35714000,1737000,-2685000,156217000,30608000,75.32,88.7,61.94,0.1144,0.0899,15.55,5.08,53.8,0,0,0.0078,0.7907,0.0585,1.54,0.02,2.9307
2007-03-31,32790030,32790030,1,626241000,177444000,140080000,66708000,486161000,0,0,19556000,4018000,236095000,12440000,12440000,0.38,0.38,0,30747000,-32670000,7183000,5260000,158902000,32108000,59.93,65.25,54.61,0.0995,None,14.83,4.13,46.82,0,0,0.0083,0.7763,0.0526,1.49,-0.04,2.66
2006-12-31,32646365,32646365,1,604208000,178837000,130251000,61201000,473957000,0,0,17738000,4036000,219719000,10841000,10841000,0.34,0.33,0,30108000,-34813000,782000,-3923000,153642000,34813000,55.33,62.36,48.3,0.0938,None,14.52,3.97,None,0,0,0.0085,0.7844,0.0503,1.48,-0.14,2.9221
2006-09-30,32626865,32626865,1,573224000,172716000,119058000,56052000,454166000,0,0,17738000,4055000,211260000,11802000,11802000,0.36,0.36,0,28419000,-25494000,12596000,15521000,157565000,25494000,53.31,60.77,45.86,None,None,13.92,4.03,None,0,None,0.0089,0.7923,None,None,0.09,3.0814
2006-06-30,32471673,32471673,1,535053000,155060000,105400000,43914000,429653000,0,0,17738000,3446000,204936000,10792000,10792000,0.33,0.33,0,21876000,-22805000,9509000,8580000,142044000,22805000,58.03,67.76,48.3,None,None,13.23,4.62,None,0,None,0.008,0.803,None,None,-0.03,3.531
2006-03-31,32450642,32450642,1,513588000,147312000,105708000,44028000,407880000,0,0,17738000,3461000,187015000,7988000,7988000,0.26,0.26,0,23194000,-14200000,124409000,133403000,133464000,14200000,48.37,56.75,39.99,None,None,12.57,5.09,None,0,None,0.0085,0.7942,None,None,0.28,3.3459
2005-12-31,32537604,32537604,1,392495000,17824000,83141000,41982000,309354000,0,0,17738000,3476000,None,None,None,None,None,0,None,None,None,None,61000,0,None,None,None,None,None,9.51,None,None,0,None,0.0112,0.7882,None,None,None,0.4246
