"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-06-30,178282400,178282400,1,43262285000,3591722000,33893768000,3983954000,9274517000,94000000,0,377172000,12128154000,2738208000,163723000,163723000,0.92,0.92,0.83,571916000,-643414000,119960000,48441000,311372000,677343000,67.61,72.1,63.12,0.104,0.0224,52.02,1.31,10.37,41.67,0.6168,1.3077,0.2144,0.0892,0.25,-0.59,0.9015
2013-03-31,178184969,178184969,1,42792973000,3322873000,33485897000,3896420000,9213076000,94000000,0,377172000,11763110000,2608874000,161400000,161400000,0.91,0.9,0.83,543989000,-661760000,-152639000,-269638000,262931000,777025000,63.24,65.39,61.09,0.1266,0.0275,51.71,1.22,13.29,40.84,0.5091,1.2768,0.2153,0.1102,0.25,-1.31,0.8528
2012-12-31,178092521,178092521,1,43202502000,3683126000,33911413000,4106321000,9197089000,94000000,0,377172000,11954859000,2436260000,296267000,296267000,1.66,1.67,0.83,720497000,-1316570000,379015000,-217150000,532569000,1406719000,67.27,72.98,61.55,0.0932,0.0203,51.64,1.3,16.94,40.01,0.6963,1.2999,0.2129,0.0822,0.25,-3.85,0.8969
2012-09-30,177732990,177732990,1,42023680000,3807750000,32739158000,3924268000,9190522000,94000000,0,377172000,11783684000,2963560000,337088000,337088000,1.9,1.89,0.83,1031869000,-823021000,257793000,466326000,749719000,788521000,70.78,74.5,67.07,0.0781,0.0171,51.71,1.39,12.62,39.18,0.8351,1.2822,0.2187,0.068,0.25,1.37,0.9703
2012-06-30,177319259,177319259,1,40917605000,3203500000,31793609000,3041943000,9029996000,94000000,0,377172000,12005448000,2518600000,365001000,365001000,2.06,2.06,0.83,587419000,-750931000,-238306000,-401609000,283393000,729128000,65.59,68.2,62.97,0.111,0.0246,50.93,1.3,12.35,38.35,0.5896,1.3295,0.2207,0.0923,0.27,-0.8,1.0531
2012-03-31,177159198,177159198,1,40930224000,3476337000,31921964000,2910654000,8914260000,94000000,0,377172000,12158576000,2383659000,-151683000,-151683000,-0.86,-0.86,0.83,600500000,-749275000,139649000,-9436000,685002000,764598000,69.94,73.66,66.23,0.1068,0.0237,50.32,1.38,9.26,37.52,0.62,1.3639,0.2178,0.0855,0.28,-0.93,1.1943
2011-12-31,176620417,176620417,1,40701699000,3622703000,31646429000,4950699000,8961270000,94000000,0,377172000,10082134000,2489033000,154139000,154139000,0.88,0.88,0.83,999061000,-1051350000,-240475000,-292702000,694438000,1091981000,68.33,74,62.66,0.1536,0.0342,50.74,1.34,8.61,36.69,0.4361,1.1251,0.2202,0.1199,0.29,-0.53,0.7318
2011-09-30,176116403,176116403,1,39161498000,4154498000,30102136000,4161343000,8965362000,94000000,0,377172000,10281334000,3395553000,628054000,628054000,3.55,3.53,0.83,1152507000,-567780000,-127980000,457282000,987140000,1940610000,63.37,69.14,57.6,0.1643,0.0365,50.91,1.3,9.01,35.86,0.4148,1.1468,0.2289,0.126,0.29,-4.47,0.9984
2011-06-30,176781300,176781300,1,39129761000,3863142000,30438195000,2242404000,8597566000,94000000,0,377172000,12097545000,2803279000,315583000,315583000,1.77,1.76,0.83,654148000,-930898000,80383000,-196379000,529858000,102949000,67.78,70.4,65.15,0.1496,0.0332,48.63,1.41,9.79,35.03,0.4615,1.4071,0.2197,0.1147,0.29,3.12,1.7228
2011-03-31,177967942,177967942,1,38598566000,3777586000,29969428000,2310744000,8535138000,94000000,0,377172000,11622505000,2541208000,248663000,248663000,1.39,1.38,0.83,323101000,-896825000,5787000,-568235000,726237000,185586000,69.61,74.5,64.72,0.1489,0.0334,47.96,1.47,10.45,34.2,0.4681,1.3617,0.2211,0.114,0.29,0.77,1.6348
2010-12-31,179037924,179037924,1,38685276000,4339083000,30094876000,2776249000,8496400000,94000000,0,377172000,11359235000,2533104000,228291000,228291000,1.27,1.27,0.83,760992000,-579479000,-818048000,-636447000,1294472000,253151000,73.28,77.9,68.65,0.1435,0.0326,47.46,1.52,10.41,33.37,0.4765,1.3369,0.2196,0.1088,0.3,2.84,1.5629
2010-09-30,180915164,180915164,1,38668207000,5047463000,29842455000,2914186000,8731752000,94000000,0,377172000,11487386000,3332176000,492886000,492886000,2.65,2.62,0.83,1697255000,-821843000,-279505000,595395000,1930919000,-52158000,75.57,80.8,70.35,0.1522,0.035,48.26,1.61,11.21,32.54,0.4427,1.3156,0.2258,0.1162,0.3,9.67,1.732
2010-06-30,186815779,186815779,1,37752074000,4362522000,28887336000,2806504000,8770738000,94000000,0,377172000,11056324000,2862950000,315266000,315266000,1.67,1.65,0.83,793569000,-657453000,-457781000,-321510000,1335524000,624599000,77.81,84.33,71.28,0.1489,0.0346,46.95,1.66,12.49,31.71,0.4491,1.2606,0.2323,0.1169,0.3,0.9,1.5544
2010-03-31,189303044,189303044,1,38109402000,4732620000,29155323000,3059781000,8860079000,94000000,0,377172000,11173354000,2759347000,213799000,213799000,1.13,1.12,0.75,674265000,-515448000,-211941000,-52517000,1657034000,512812000,79.17,83.09,75.25,0.1388,0.0325,46.8,1.74,12.55,30.88,0.4752,1.2611,0.2325,0.1124,0.29,0.85,1.5467
2009-12-31,189198163,189198163,1,37364597000,4534161000,28657237000,3193997000,8613360000,94000000,0,377172000,11059971000,2498654000,308777000,308777000,1.67,1.65,0.75,923827000,-646733000,302775000,578771000,1709551000,1159657000,80.27,84.44,76.1,0.1428,0.0336,45.53,1.79,14.39,30.13,0.4691,1.284,0.2305,0.1146,0.29,-1.25,1.4196
2009-09-30,188932291,188932291,1,36170335000,3966803000,27592988000,3374194000,8483347000,94000000,0,377172000,10346268000,2937095000,455169000,455169000,2.35,2.32,0.75,992982000,-328180000,-815214000,-150127000,1130780000,-48349000,77.08,82.39,71.76,0.1292,0.03,44.9,1.72,13.59,29.38,0.5286,1.2196,0.2345,0.0972,0.31,5.51,1.1756
2009-06-30,195792216,195792216,1,36485220000,4430066000,27624746000,3501219000,8766474000,94000000,0,377172000,10184849000,2520789000,226813000,226813000,1.16,1.14,0.75,641730000,-472679000,-689757000,-522051000,1280907000,496827000,71.09,78.78,63.39,0.1329,0.0303,44.77,1.62,12.05,28.63,0.5217,1.1618,0.2403,0.0903,0.34,0.74,1.2653
2009-03-31,196103065,196103065,1,36612587000,4865366000,27982181000,3254117000,8630406000,0,0,377172000,11083850000,2789112000,240333000,240333000,1.22,1.2,0.75,374619000,-646802000,153808000,-117533000,1802958000,563587000,73.24,86.61,59.87,0.1445,0.0319,44.01,1.74,11.7,27.88,0.4989,1.2843,0.2357,0.0885,0.36,-0.96,1.4951
2008-12-31,189450354,189450354,1,36616818000,5160389000,28650226000,3765894000,7966592000,0,0,377172000,11336682000,3000867000,170574000,170574000,0.9,0.92,0.75,631514000,-647429000,-621525000,-635397000,1920491000,806293000,75.84,89.76,61.93,0.1578,0.0345,42.05,1.8,12.04,27.13,0.4681,1.423,0.2176,0.0932,0.37,-0.92,1.3703
2008-09-30,189330159,189330159,1,36457964000,5886964000,28481041000,3319357000,7976923000,0,0,377172000,12104312000,3963884000,470289000,470289000,2.47,2.41,0.75,1779245000,-935023000,623570000,1469467000,2555888000,899278000,103.33,122.88,83.78,0.1614,0.0359,42.13,2.7,16.69,26.38,0.4616,1.5174,0.2188,0.0963,0.37,4.65,1.7735
2008-06-30,191574567,191574567,1,34693341000,4737995000,27370536000,3452230000,7322805000,0,0,377172000,10907375000,3264271000,270954000,270954000,1.42,1.37,0.75,465399000,-420023000,125786000,170715000,1086421000,412954000,115.6,123.27,107.94,0.1602,0.0364,38.22,2.88,18.83,25.63,0.4681,1.4895,0.2111,0.1008,0.36,0.27,1.3724
2008-03-31,191503280,191503280,1,33764767000,3946246000,26091617000,3206243000,7673150000,0,0,377172000,10079500000,2864734000,308749000,308749000,1.6,1.56,0.75,448170000,-587621000,-198588000,-338022000,915706000,487407000,113.47,127.48,99.45,0.1574,0.0366,40.07,2.79,20.23,24.88,0.4385,1.3136,0.2273,0.1048,0.35,-0.2,1.2308
2007-12-31,193173374,193173374,1,33643002000,3958247000,25780331000,3256754000,7862671000,0,0,377172000,9880750000,2825729000,193893000,193893000,0.99,0.96,0.75,933018000,-647756000,-479370000,-193684000,1273001000,590761000,116.6,125,108.21,0.1443,0.0344,40.7,2.84,19.66,24.13,0.4431,1.2567,0.2337,0.0988,0.35,1.77,1.2154
2007-09-30,194376164,194376164,1,33758517000,4238065000,25788604000,2723508000,7969913000,0,0,377172000,10300685000,3289087000,461159000,461159000,2.37,2.3,0.75,662620000,-434393000,-81613000,146463000,1466685000,414677000,101.94,111.95,91.94,0.1493,0.0367,41,2.56,18.67,23.38,0.3919,1.2924,0.2361,0.1065,0.34,1.28,1.5561
2007-06-30,195682076,195682076,1,33414727000,4036838000,25627218000,2490053000,7787509000,0,0,377172000,10444377000,2769352000,267602000,267602000,1.36,1.32,0.54,488023000,-763440000,498755000,223106000,1320222000,793418000,112.23,120.47,104,0.1376,0.0355,39.8,2.82,20.52,22.63,0.3868,1.3412,0.2331,0.1003,0.35,-1.56,1.6212
2007-03-31,197264890,197264890,1,31146842000,3296108000,23307786000,2088453000,7839056000,0,0,377172000,9350514000,2600230000,212195000,212195000,1.06,1.03,0.54,476109000,-252869000,-159358000,63871000,1080023000,355051000,97.86,106.13,89.6,0.1376,0.0371,39.74,2.37,18.26,22.09,0.388,1.1928,0.2517,0.1029,0.36,0.61,1.5783
2006-12-31,198309610,198309610,1,31082731000,3325434000,22884844000,2465130000,8197887000,0,0,377172000,8951333000,2480906000,245666000,245666000,1.31,1.28,0.54,1162058000,-503964000,-384583000,271124000,1016152000,417889000,86.2,94.03,78.38,0.1345,0.0369,41.34,2.08,19.07,21.55,0.3996,1.0919,0.2637,0.1015,0.36,3.75,1.349
2006-09-30,206861148,206861148,1,30557654000,3186334000,21999394000,2136944000,8558260000,0,0,377172000,8751058000,3254719000,395694000,388883000,1.87,1.83,0.54,776814000,-340745000,-419711000,16094000,745028000,333942000,75.4,80,70.8,0.1173,0.0321,41.37,1.91,17.37,21.01,0.4701,1.0225,0.2801,0.0918,0.34,2.14,1.4911
2006-06-30,208357426,208357426,1,30563673000,3301974000,22354596000,2233404000,8209077000,0,0,377172000,9116678000,2628502000,289576000,281802000,1.35,1.33,0.54,468028000,-195671000,-295426000,-23452000,728934000,278865000,69.88,72.97,66.78,0.115,0.031,39.4,1.81,16.1,20.47,0.4905,1.1106,0.2686,0.0892,0.34,0.91,1.4784
2006-03-31,207940770,207940770,1,30516046000,3284104000,22477825000,2262354000,8038221000,0,0,377172000,9063419000,2568031000,201666000,193628000,0.93,0.92,0.54,1012515000,-858769000,15993000,169566000,752386000,834577000,70.47,72.97,67.97,0.1165,0.0316,38.66,1.89,16.74,19.93,0.4877,1.1275,0.2634,0.0889,0.35,0.86,1.4516
2005-12-31,207846657,207846657,1,30851269000,4056294000,23108522000,3127914000,7742747000,0,0,377172000,8955375000,1943583000,95961000,90233000,0.43,0.44,0.54,360860000,-788610000,412354000,-15211000,582820000,624485000,71.71,76.42,67,0.1138,0.0314,37.25,1.89,15.97,19.39,0.5019,1.1566,0.251,0.0889,0.34,-1.27,1.2968
2005-09-30,207485678,207485678,1,29966742000,4075158000,22108144000,3215541000,7858598000,0,0,377172000,8515755000,3129731000,356388000,349952000,1.68,1.65,0.54,339877000,-506372000,158706000,-8705000,598031000,265196000,74.87,79.22,70.52,0.1199,0.0343,37.88,1.95,18.44,18.85,0.4711,1.0836,0.2622,0.091,0.37,0.36,1.2673
2005-06-30,207579330,207579330,1,28581151000,3178914000,20631041000,2246384000,7950110000,0,0,377172000,7978967000,2709519000,292789000,286150000,1.36,1.33,0.54,265527000,-129215000,-1109000,135288000,614690000,555997000,72.97,76.6,69.35,0.1082,0.0322,38.3,1.93,18.86,18.31,0.494,1.0036,0.2782,0.0859,0.36,-1.4,1.4151
2005-03-31,211998084,211998084,1,28426901000,3157266000,20412214000,2269499000,8014687000,0,0,377172000,7578800000,2323414000,178620000,171996000,0.8,0.79,0.54,501544000,-568411000,-73561000,-140384000,479402000,304494000,68.24,72,64.48,0.1032,0.0314,37.81,1.75,17.23,17.77,0.4944,0.9456,0.2819,0.0858,0.36,0.93,1.3912
2004-12-31,213145161,213145161,1,28310777000,3108118000,20014090000,2332383000,8296687000,0,0,377172000,7150678000,2423497000,160975000,154937000,0.7,0.72,0.54,1215654000,-58511000,-936503000,219895000,807736000,502965000,64.38,68.67,60.08,0.1046,0.0325,38.93,1.63,20.97,17.23,0.4633,0.8619,0.2931,0.0898,0.35,3.34,1.3326
2004-09-30,223544623,223544623,1,28937929000,3089260000,20097340000,2398461000,8840589000,0,0,377172000,7374231000,2963581000,288047000,282244000,1.24,1.22,0.45,784595000,-440071000,-343645000,2143000,587841000,399652000,58.2,61.98,54.43,0.0813,0.0257,39.55,1.51,17.02,16.69,0.5737,0.8341,0.3055,0.0729,0.34,1.72,1.288
2004-06-30,226908516,226908516,1,28869568000,3015581000,20125489000,2164150000,8744079000,0,0,377172000,7744970000,2485097000,271011000,265182000,1.16,1.14,0.45,530297000,-386259000,-432610000,-289265000,585698000,369722000,55.28,59.92,50.64,0.091,0.0287,38.54,1.43,17.44,16.24,0.5167,0.8857,0.3029,0.0837,0.33,0.71,1.3934
2004-03-31,230271986,230271986,1,28762306000,3035319000,19873627000,2096559000,8888679000,0,0,377172000,7560036000,2251549000,213016000,207161000,0.9,0.88,0.45,398773000,-255234000,40899000,182730000,874963000,272873000,58.11,60.2,56.01,0.0848,0.0266,38.6,1.54,14.46,15.79,0.5281,0.8505,0.309,0.0786,0.33,0.55,1.4478
2003-12-31,231032604,231032604,1,28554210000,2919244000,19850552000,2282223000,8703658000,0,0,377172000,7482918000,2103163000,-33623000,-39479000,-0.17,-0.17,0.45,829740000,-230421000,-485586000,114689000,692233000,520398000,54.15,57.24,51.06,0.1084,0.0335,37.67,1.41,11.95,15.34,0.3946,0.8597,0.3048,0.1008,0.32,1.34,1.2791
2003-09-30,228805825,228805825,1,28567830000,3041399000,19796832000,2353018000,8770998000,0,0,377172000,7595727000,2700125000,371650000,365774000,1.6,1.57,0.45,650817000,-417616000,-734646000,-500237000,577544000,357199000,51.37,54.99,47.75,0.125,0.0381,38.33,1.38,11.29,14.89,0.3264,0.866,0.307,0.1162,0.32,1.28,1.2926
2003-06-30,227962202,227962202,1,28832461000,3546401000,20337968000,2517576000,8494493000,0,0,377172000,8016719000,2353909000,211517000,205641000,0.91,0.89,0.35,474554000,-524879000,749098000,700326000,1077781000,405637000,50.14,54.38,45.9,0.1281,0.0386,37.26,1.37,10.62,14.44,0.2993,0.9438,0.2946,0.1187,0.32,0.3,1.4087
2003-03-31,225788578,225788578,1,27400789000,2501312000,19158692000,2363408000,8242097000,0,0,377172000,7409236000,2037723000,400923000,395007000,1.77,1.73,0.35,50709000,-610214000,-397996000,-957873000,377455000,359882000,45.91,49.55,42.26,0.136,0.041,36.5,1.31,17.46,14.09,0.2838,0.899,0.3008,0.1265,0.32,-1.37,1.0583
2002-12-31,223869216,223869216,1,26947969000,3205583000,19109732000,3172189000,7838237000,0,0,377172000,7240821000,1878745000,81670000,75754000,0.35,0.34,0.35,511426000,-557214000,434759000,386482000,1335328000,703566000,41.61,46.42,36.8,0.078,0.0237,35.01,1.18,17.41,13.74,0.4998,0.9238,0.2909,0.0722,0.32,-0.86,1.0105
2002-09-30,222013494,222013494,1,26776993000,2950430000,18956994000,3181854000,7819999000,0,0,377172000,7389870000,2468875000,366800000,360876000,1.61,1.59,0.33,867294000,-338144000,-322326000,218186000,948846000,35048000,38.53,44.95,32.12,0.0717,0.0218,35.22,1.13,17.59,13.39,0.5371,0.945,0.292,0.0654,0.32,3.75,0.9273
2002-06-30,224028796,224028796,1,26001334000,2698777000,18345293000,3897627000,7656041000,0,0,377472000,6708554000,2096581000,247585000,241653000,1.08,1.06,0.33,449080000,-446075000,-29252000,-32635000,730660000,505171000,43.95,46.85,41.05,0.0653,0.02,34.17,1.33,20.07,13.06,0.5844,0.8762,0.2944,0.0588,0.33,-0.25,0.6924
2002-03-31,224278357,224278357,1,25509856000,2458800000,18076540000,3034834000,7433316000,0,0,377472000,7208204000,1860834000,-72983000,-78923000,-0.36,-0.36,0.33,353903000,-47030000,-295791000,11722000,763295000,260117000,41.06,43.88,38.25,0.065,0.0201,33.14,1.22,12.67,12.73,0.5816,0.9697,0.2914,0.0559,0.34,0.42,0.8102
2001-12-31,222201504,222201504,1,25910311000,2680684000,18454291000,3203920000,7456020000,0,0,0,7470380000,1897460000,26599000,20651000,0.1,0.1,0.32,986792000,-475475000,-660681000,-149703000,751573000,10863000,37.3,39.5,35.1,0.0958,0.0292,33.56,1.05,11.2,12.4,0.3903,1.0019,0.2878,0.0755,0.37,4.39,0.8367
2001-09-30,221039413,221039413,1,26181634000,3356711000,18340061000,4105360000,7841573000,0,0,0,7392326000,2575736000,317454000,312484000,1.41,1.39,0.32,628057000,-498153000,69375000,202581000,901276000,377984000,37.28,40.95,33.6,0.0992,0.0303,35.48,1.08,11.37,12.08,0.3775,0.9427,0.2995,0.0723,0.41,1.13,0.8176
2001-06-30,221706367,221706367,1,25366842000,3066696000,17747786000,3554549000,7619056000,0,0,0,7461316000,2495276000,245583000,238906000,1.08,1.06,0.32,416145000,-503912000,-242799000,-331136000,698695000,352317000,40.75,44.67,36.82,0.099,0.0305,34.37,1.22,12.5,11.76,0.3774,0.9793,0.3004,0.0657,0.45,0.29,0.8628
2001-03-31,220713500,220713500,1,25191759000,3368072000,17792471000,3587790000,7399288000,0,0,0,7508997000,2652427000,160871000,154155000,0.7,0.69,0.32,184554000,-747180000,212101000,-352593000,1029831000,267959000,37.72,42.88,32.56,0.0999,0.0308,33.52,1.13,12.62,11.44,0.3727,1.0148,0.2937,0.0677,0.44,-0.38,0.9388
2000-12-31,220062294,220062294,1,25565227000,3958015000,18226874000,3438151000,7338353000,0,0,0,7889000000,2635313000,50043000,43308000,0.2,0.19,0.32,793415000,-859865000,221591000,149335000,1382424000,381660000,38.69,43.88,33.5,0.0931,0.0292,33.35,1.15,13.72,11.12,0.4007,1.075,0.287,0.0678,0.41,1.87,1.1512
2000-09-30,219596299,219596299,1,24027103000,3749454000,16619828000,2933630000,7407275000,0,0,0,7282993000,3431555000,306689000,299934000,1.35,1.34,0.3,436596000,-357692000,-645693000,-563985000,1233089000,263671000,32.54,38.13,26.94,0.0878,0.0286,33.73,1,12.33,10.8,0.4257,0.9832,0.3083,0.0701,0.39,0.79,1.2781
