"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,149324101,149324101,1,25396000000,16190000000,14711000000,7822000000,10685000000,0,0,3552000000,3792000000,12878000000,-381000000,-381000000,-2.55,-2.55,0.29,-2773000000,-828000000,709000000,-2892000000,3877000000,132000000,191.03,216.76,165.31,0.0566,0.0225,71.56,2.52,26.28,6.25,0.2817,0.3549,0.4207,0.0113,1.99,-19.45,2.0698
2016-09-30,149101179,149101179,1,29466000000,19654000000,18181000000,11816000000,11285000000,0,0,3570000000,3792000000,13694000000,450000000,450000000,3.01,2.98,0.29,4503000000,-237000000,74000000,4340000000,6769000000,139000000,167.12,180.86,153.38,0.1019,0.0405,75.69,2.29,26.19,5.96,0.1562,0.336,0.383,0.02,2.03,29.27,1.6633
2016-06-30,149067340,149067340,1,27236000000,17736000000,16362000000,9934000000,10874000000,0,0,3582000000,3793000000,14007000000,311000000,311000000,2.08,2.06,0.29,-276000000,131000000,-227000000,-372000000,2429000000,131000000,177.65,190.07,165.23,0.0912,0.0372,72.95,2.52,24.78,5.67,0.1781,0.3488,0.3993,0.0176,2.11,-2.73,1.7854
2016-03-31,149036654,149036654,1,26934000000,17844000000,16409000000,10105000000,10525000000,0,0,3601000000,3793000000,13800000000,234000000,234000000,1.57,1.56,0.29,482000000,-428000000,176000000,230000000,2801000000,125000000,171.94,186.91,156.96,0.1046,0.0426,70.62,2.46,20.4,5.38,0.158,0.3604,0.3908,0.0199,2.14,2.4,1.7659
2015-12-31,148303389,148303389,1,24705000000,15711000000,14359000000,8152000000,10346000000,0,0,3622000000,3821000000,13361000000,101000000,101000000,0.68,0.67,0.28,337000000,-297000000,934000000,974000000,2571000000,138000000,175.46,186.67,164.25,0.125,0.051,69.76,2.51,20.14,5.09,0.1328,0.3693,0.4188,0.0235,2.17,1.34,1.9273
2015-09-30,148223927,148223927,1,24296000000,15773000000,13943000000,7742000000,10353000000,0,0,3645000000,3822000000,13363000000,314000000,314000000,2.11,2.09,0.29,1032000000,-605000000,-1080000000,-653000000,1597000000,125000000,183.65,193.14,174.16,0.1316,0.0535,69.85,2.7,21.68,4.81,0.1275,0.3692,0.4261,0.0248,2.16,6.12,2.0373
2015-06-30,148143674,148143674,1,25384000000,16975000000,15301000000,8973000000,10083000000,0,0,3667000000,3823000000,13732000000,431000000,431000000,2.88,2.85,0.29,-608000000,1316000000,-404000000,304000000,2250000000,136000000,189,214.92,163.07,0.1299,0.0525,68.06,2.82,24.2,4.52,0.1298,0.3792,0.3972,0.0249,2.11,-5.02,1.8918
2015-03-31,149781272,149781272,1,25624000000,17402000000,15580000000,9177000000,10044000000,0,0,3650000000,3824000000,13833000000,430000000,430000000,2.86,2.82,0.28,107000000,-94000000,-2000000,11000000,1946000000,123000000,160.94,182.79,139.09,0.1215,0.0501,67.06,2.5,21.93,4.23,0.1393,0.3807,0.392,0.0239,2.1,-0.11,1.8963
2014-12-31,149607897,149607897,1,23466000000,14712000000,13820000000,7355000000,9646000000,0,0,4283000000,3825000000,12328000000,145000000,145000000,0.96,0.95,0.27,193000000,305000000,-1268000000,-770000000,1935000000,167000000,136.62,149.07,124.17,0.1162,0.0491,64.48,2.07,22.04,3.95,0.1467,0.3965,0.4111,0.0236,2.08,0.17,2.0003
2014-09-30,153334953,153334953,1,24331000000,15636000000,14206000000,7769000000,10125000000,0,0,4302000000,3826000000,12238000000,290000000,290000000,1.87,1.85,0.28,954000000,-772000000,930000000,1112000000,2705000000,145000000,125.74,135.51,115.97,0.0993,0.0428,66.03,1.94,18.88,3.68,0.1744,0.3779,0.4161,0.021,2.04,5.28,2.0126
2014-06-30,154254938,154254938,1,23121000000,14086000000,13121000000,7880000000,10000000000,0,0,4325000000,2595000000,12222000000,344000000,344000000,2.22,2.19,0.28,-200000000,575000000,-444000000,-69000000,1593000000,110000000,116.84,128.95,104.74,0.1087,0.0481,64.83,1.86,16.46,3.4,0.1606,0.2595,0.4325,0.0236,2.04,-2.01,1.7876
2014-03-31,154784234,154784234,1,22566000000,13975000000,12841000000,7714000000,9725000000,0,0,4356000000,2598000000,11712000000,368000000,368000000,2.37,2.35,0.27,671000000,-171000000,24000000,524000000,1662000000,106000000,107.19,118.78,95.59,0.1186,0.053,62.83,1.77,13.92,3.12,0.149,0.2671,0.431,0.0265,2,3.65,1.8116
2013-12-31,154034320,154034320,1,20735000000,12300000000,11419000000,6323000000,9316000000,0,0,4426000000,2600000000,10187000000,-30000000,-30000000,-0.19,-0.19,0.27,-16000000,-39000000,-62000000,-117000000,1138000000,127000000,98.23,105.25,91.21,0.1316,0.059,60.48,1.59,10.81,2.85,0.1356,0.2791,0.4493,0.0298,1.98,-0.93,1.9453
2013-09-30,155913299,155913299,1,20903000000,12573000000,11297000000,6551000000,9606000000,0,0,4440000000,2603000000,10319000000,368000000,368000000,2.34,2.31,0.27,1147000000,-995000000,-416000000,-264000000,1255000000,123000000,91.27,99.6,82.93,0.1573,0.0703,61.61,1.53,9.71,2.58,0.1146,0.271,0.4596,0.0357,1.97,6.57,1.9192
2013-06-30,156463120,156463120,1,20848000000,12628000000,11513000000,6770000000,9335000000,0,0,4313000000,2606000000,10321000000,420000000,420000000,2.66,2.63,0.27,173000000,244000000,-296000000,121000000,1519000000,97000000,78.63,85.17,72.1,0.1677,0.075,59.66,1.35,8.81,2.31,0.1095,0.2792,0.4478,0.0378,1.99,0.49,1.8653
2013-03-31,157501751,157501751,1,20974000000,12678000000,11810000000,6944000000,9164000000,0,0,4344000000,2608000000,10486000000,473000000,473000000,2.97,2.95,0.26,412000000,-392000000,72000000,92000000,1398000000,90000000,73.77,81.52,66.01,0.1646,0.0718,58.18,1.32,9.88,2.04,0.1142,0.2846,0.4369,0.0367,1.95,2.04,1.8257
2012-12-31,158356929,158356929,1,19979000000,11710000000,11132000000,6375000000,8847000000,0,0,4371000000,2611000000,9557000000,192000000,192000000,1.21,1.2,0.26,205000000,-1212000000,950000000,-57000000,1306000000,106000000,70.3,76.2,64.39,0.1428,0.0608,55.87,1.28,9.4,1.78,0.1351,0.2951,0.4428,0.0312,1.95,0.63,1.8369
2012-09-30,158223755,158223755,1,18797000000,11678000000,10106000000,6369000000,8691000000,0,0,3427000000,1616000000,9651000000,426000000,426000000,2.65,2.62,0.26,-1334000000,-414000000,-758000000,-2506000000,1363000000,119000000,69.31,77.03,61.6,0.147,0.063,54.93,1.33,9.2,1.52,0.1343,0.1859,0.4624,0.0318,1.98,-9.18,1.8336
2012-06-30,161712439,161712439,1,20855000000,14071000000,12400000000,8676000000,8455000000,0,0,3232000000,1618000000,9699000000,356000000,356000000,2.19,2.16,0.26,706000000,-149000000,-344000000,213000000,3869000000,99000000,83.19,91.85,74.53,0.153,0.063,52.28,1.65,10.3,1.26,0.132,0.1914,0.4054,0.0326,1.93,3.75,1.6218
2012-03-31,163179240,163179240,1,20700000000,14056000000,12466000000,8823000000,8234000000,0,0,3241000000,1621000000,10219000000,248000000,248000000,1.51,1.49,0.25,2346000000,-190000000,123000000,2279000000,3656000000,86000000,90.33,95.5,85.15,0.1704,0.0712,50.46,1.84,10.69,1,0.1216,0.1969,0.3978,0.0357,2,13.85,1.5931
2011-12-31,164050846,164050846,1,17708000000,11181000000,9645000000,6056000000,8063000000,0,0,3175000000,1659000000,9056508000,198777000,198777000,1.22,1.21,0.25,-1796980000,-214803000,-630485000,-2642268000,1377000000,120074000,79.13,89.83,68.43,0.1847,0.0784,49.15,1.65,10.05,0.75,0.0871,0.2058,0.4553,0.0385,2.04,-11.69,1.8463
2011-09-30,163503806,163503806,1,19899729000,13632338000,12041759000,8516501000,7857970000,0,0,2960586000,1661552000,9300643000,444760000,444760000,2.71,2.67,0.25,2919315000,-284348000,-183386000,2451581000,4019405000,86745000,74.6,83.55,65.65,0.1794,0.075,48.06,1.64,9.92,0.5,0.0622,0.2114,0.3949,0.0367,2.04,17.32,1.6007
2011-06-30,166829524,166829524,1,17594905000,11475227000,10008188000,6355764000,7586717000,0,0,2971836000,1664015000,9284131000,460287000,460287000,2.76,2.71,0.25,161213000,-168122000,-181308000,-188217000,1567824000,58700000,75.95,82.55,69.35,0.178,0.0759,45.48,1.77,11.15,0.25,0.0327,0.2193,0.4312,0.0362,2.1,0.61,1.8055
2011-03-31,168394377,168394377,1,17160060000,11096774000,9933082000,6364734000,7226978000,0,0,2966340000,1666447000,9190718000,315176000,315176000,1.88,1.86,0,795452000,-690727000,-21821000,82904000,1756041000,70481000,62.49,69.94,55.04,0.1677,0.0708,42.92,1.52,9.66,0,0,0.2306,0.4212,0.0334,2.12,4.31,1.7435
2010-12-31,168545398,168545398,1,16103253000,10137699000,9179197000,5744626000,6924056000,0,0,2567809000,1668849000,8350245000,107325000,107325000,0.61,0.63,0,-47377000,-945919000,-256419000,-1249715000,1673137000,69804000,54.97,60.64,49.29,0.1664,0.0694,41.08,1.33,7.51,0,0,0.241,0.43,0.0325,2.14,-0.7,1.7647
2010-09-30,168318547,168318547,1,16390352000,11384613000,9451383000,6261125000,6938969000,0,0,1997277000,1671222000,8424648000,393221000,393221000,2.35,2.32,0,1209209000,-192929000,-92410000,923870000,2922852000,61005000,48.56,52.78,44.34,0.1966,0.0809,41.23,1.27,7.16,0,0,0.2408,0.4234,0.0375,2.16,6.82,1.8183
2010-06-30,169232426,169232426,1,15690570000,10787089000,9211745000,5996989000,6478825000,0,0,1994593000,1673565000,8652721000,340076000,340076000,2.02,2,0,325311000,-144924000,4602000,184989000,1998982000,52399000,46.53,49.49,43.56,0.1927,0.0777,38.28,1.3,7.21,0,0,0.2583,0.4129,0.0355,2.19,1.61,1.7988
2010-03-31,170197311,170197311,1,15209136000,10259986000,9123899000,5905861000,6085237000,0,0,1992924000,1675880000,8440594000,258768000,258768000,1.54,1.52,0,754651000,-527217000,-27029000,200405000,1813993000,39028000,48.64,51.94,45.35,0.1945,0.0763,35.75,1.43,7.91,0,0,0.2754,0.4001,0.0345,2.21,4.2,1.7373
2009-12-31,170225097,170225097,1,14153494000,9252816000,8377491000,5259992000,5776003000,0,0,1992924000,1678166000,7633045000,250659000,250659000,1.5,1.48,0,274091000,-389063000,276554000,161582000,1613588000,61806000,40.83,45.75,35.91,0.1975,0.0747,33.93,1.25,7.16,0,0,0.2905,0.4081,0.0336,2.23,1.25,1.7591
2009-09-30,169832474,169832474,1,14201787000,9240828000,8653584000,5507238000,5548203000,0,0,1992924000,1680424000,7716819000,301519000,301519000,1.8,1.78,0,940111000,-1025121000,-48093000,-133103000,1452006000,39533000,34.48,40.67,28.28,0.1952,0.0706,32.67,1.16,6.88,0,0,0.3029,0.3907,0.0313,2.26,5.3,1.6779
2009-06-30,169657445,169657445,1,13684389000,8772364000,8626111000,5466602000,5058278000,0,0,1992924000,1682654000,7898889000,281780000,281780000,1.68,1.67,0,161860000,-188279000,-299674000,-326093000,1585109000,43555000,29.04,32.62,25.46,0.183,0.0639,29.81,1.05,6.34,0,0,0.3327,0.3696,0.0279,2.29,0.7,1.6047
2009-03-31,169619340,169619340,1,13606610000,8882756000,8936297000,5489729000,4670313000,0,0,1991220000,1934856000,7711661000,205717000,205717000,1.23,1.22,0,45520000,-256798000,152057000,-59221000,1911202000,39047000,32.28,45.8,18.77,0.1756,0.0593,27.53,1.22,8.43,0,0,0.4143,0.3432,0.026,2.28,0.04,1.6181
2008-12-31,168854995,168854995,1,13041760000,8396042000,8584570000,5183945000,4457190000,0,0,1963111000,1937032000,7487636000,174080000,174080000,1.03,1.03,0,296573000,-306012000,436962000,427523000,1970423000,82021000,32.91,41.26,24.56,0.1524,0.0505,26.4,1.3,7.8,0,0,0.4346,0.3418,0.0224,2.26,1.27,1.6196
2008-09-30,168711215,168711215,1,12563870000,8199987000,8293338000,5322938000,4270532000,0,0,1823280000,1668233000,7148170000,183008000,183008000,1.1,1.09,0,577275000,249498000,-458515000,368258000,1542900000,67500000,43.65,50.03,37.27,0.1731,0.056,25.31,1.75,8.89,0,0,0.3906,0.3399,0.0258,2.17,3.02,1.5405
2008-06-30,168892484,168892484,1,12939983000,8460543000,8736255000,5765676000,4203728000,0,0,1817460000,1635098000,7350862000,209896000,209896000,1.26,1.24,0,104023000,-523186000,-94482000,-513645000,1174642000,64958000,45.44,51.11,39.77,0.2086,0.066,24.89,1.9,9.18,0,0,0.389,0.3249,0.031,2.13,0.23,1.4674
2008-03-31,169212316,169212316,1,12762028000,8610275000,8709554000,5734439000,4052474000,0,0,1683604000,1601335000,6959704000,80170000,80170000,0.48,0.47,0,4439000,81376000,-437981000,-352166000,1688287000,47087000,63.93,86.98,40.88,0.2218,0.066,23.95,2.7,13.05,0,0,0.3951,0.3175,0.0324,2.04,-0.25,1.5015
2007-12-31,170173405,170173405,1,12879074000,8732846000,8850137000,5791851000,4028937000,0,0,1663939000,1687823000,6338795000,243219000,243219000,1.45,1.42,0,-189832000,-1189312000,833927000,-545217000,2040453000,72608000,74.33,78.46,70.2,0.2332,0.0654,23.68,3.37,16.89,0,0,0.4189,0.3128,0.033,1.98,-1.54,1.5078
2007-09-30,169432329,169432329,1,12072506000,9201824000,8333629000,6395858000,3738877000,0,0,1330585000,1292858000,6319584000,302378000,302378000,1.81,1.78,0,-637653000,376382000,-873828000,-1135099000,2585670000,29477000,64.76,71.13,58.39,0.2237,0.0618,22.07,3.23,18.14,0,0,0.3458,0.3097,0.0303,2.04,-3.94,1.4387
2007-06-30,168562724,168562724,1,13334965000,10405926000,9959467000,8029337000,3375498000,0,0,1330585000,1189570000,6426797000,216846000,216846000,1.3,1.28,0,477266000,-592146000,141590000,26710000,3720769000,43971000,62.43,65.81,59.05,0.193,0.0522,20.03,3.32,22.14,0,0,0.3524,0.2531,0.0252,2.08,2.57,1.296
2007-03-31,168036992,168036992,1,12706125000,9870592000,9546598000,7527771000,3159527000,0,0,1331418000,1329334000,6204813000,71241000,71241000,0.43,0.42,0,1574481000,-440315000,819589000,1953755000,3694059000,66674000,57.85,63.45,52.25,0.1615,0.0446,18.8,3.16,19.95,0,0,0.4207,0.2487,0.0207,2.15,8.97,1.3112
2006-12-31,166720633,166720633,1,10127496000,7332973000,7073610000,5191812000,3053886000,0,0,1310631000,1269100000,5655219000,155021000,155021000,0.94,0.92,0,534901000,176980000,-152811000,559070000,1740304000,56378000,59.78,67.97,51.6,0.1745,0.0505,18.32,3.44,25.22,0,0,0.4156,0.3015,0.0228,2.22,2.87,1.4124
2006-09-30,166228458,166228458,1,9957165000,7153005000,7064702000,5436823000,2892463000,0,0,1307231000,970144000,5649784000,159198000,159198000,0.97,0.95,0,-391017000,-996593000,310380000,-1077230000,1181234000,47333000,59.74,67.94,51.54,0.1499,0.0449,17.4,3.71,34.73,0,0,0.3354,0.2905,0.0204,2.2,-2.64,1.3157
2006-06-30,165064221,165064221,1,9836600000,7059026000,7177805000,5543454000,2658795000,0,0,1307650000,784399000,5407169000,89489000,89489000,0.55,0.53,0,534855000,-394785000,274989000,415059000,2258464000,36694000,47.68,53.76,41.6,0.1143,0.0357,16.11,3.06,28.05,0,0,0.295,0.2703,0.0164,2.18,3.02,1.2734
2006-03-31,164648272,164648272,1,8698020000,6019326000,6130261000,4787538000,2567759000,0,0,1265176000,601225000,4704365000,83715000,83715000,0.51,0.5,0,1007973000,-439668000,543084000,1111389000,1843405000,43123000,53.29,57.67,48.91,0.1162,0.0394,15.6,3.52,28.5,0,0,0.2341,0.2952,0.0179,2.19,5.86,1.2573
2005-12-31,163485922,163485922,1,6869614000,4206186000,4395509000,3219590000,2474105000,0,0,1264575000,513790000,3663080000,64607000,64607000,0.4,0.39,0,-246497000,-159650000,159227000,-246920000,732016000,51679000,48.7,55.29,42.11,0.1319,0.0472,15.13,3.35,27.51,0,0,0.2077,0.3602,0.0214,2.21,-1.82,1.3064
2005-09-30,162788934,162788934,1,6832421000,4283136000,4466451000,3538924000,2365970000,0,0,1220461000,317210000,3821461000,49944000,49944000,0.31,0.3,0,591039000,-96395000,-119498000,375146000,978936000,42481000,44.16,50.03,38.3,0.1297,0.0467,14.53,3.1,22.19,0,0,0.1341,0.3463,0.0208,2.24,3.37,1.2103
2005-06-30,162419402,162419402,1,6277907000,3743070000,3961719000,2443503000,2316188000,0,0,1221663000,878388000,3546361000,84137000,84137000,0.52,0.51,0,181857000,-59909000,-78422000,43526000,603790000,31004000,35.35,39.74,30.96,0.1508,0.0554,14.26,2.6,17.85,0,0,0.3792,0.3689,0.0244,2.27,0.93,1.5318
2005-03-31,161839236,161839236,1,6149593000,3638451000,3949788000,2404650000,2199805000,0,0,1244370000,885271000,3387225000,109795000,109795000,0.68,0.67,0,99228000,-451322000,332279000,-19815000,560264000,36185000,31.98,34.86,29.1,0.1566,0.0571,13.59,2.46,18.59,0,0,0.4024,0.3577,0.0244,2.34,0.39,1.5131
2004-12-31,160815801,160815801,1,5657617000,3596137000,3567493000,2326568000,2090124000,0,0,885572000,636696000,3209625000,47126000,47126000,0.3,0.29,0,19485000,106472000,79032000,204989000,580079000,39677000,23.84,30.02,17.66,0.1412,0.0516,13,1.88,12.96,0,0,0.3046,0.3694,0.0214,2.42,-0.13,1.5457
2004-09-30,159407737,159407737,1,5411610000,3405722000,3389615000,2189792000,2021995000,0,0,859734000,630912000,3176273000,84303000,84303000,0.53,0.52,0,303469000,-64315000,-67700000,171454000,375090000,24610000,17.84,19.98,15.7,0.1558,0.0561,12.68,1.49,10.49,0,0,0.312,0.3736,0.0229,2.45,1.75,1.5553
2004-06-30,159387478,159387478,1,5342909000,3403923000,3429526000,2235331000,1913383000,0,0,813399000,623677000,3431478000,80753000,80753000,0.5,0.5,0,64910000,-205332000,-73589000,-214011000,203636000,15971000,17.45,19.36,15.55,0.1494,0.0536,12,1.48,10.71,0,0,0.326,0.3581,0.0213,2.51,0.31,1.5228
2004-03-31,161473643,161473643,1,5275745000,3368820000,3366799000,2161161000,1908946000,0,0,776874000,646897000,3286949000,67830000,67830000,0.42,0.41,0,-40055000,-460906000,-12796000,-513757000,417647000,3347000,21.46,23.91,19.02,0.1473,0.0536,11.82,1.89,15.22,0,0,0.3389,0.3618,0.0211,2.54,-0.27,1.5588
2003-12-31,162109152,162109152,1,5293323000,3321331000,3457374000,2264621000,1835949000,0,0,776874000,642638000,3152872000,66309000,66309000,0.41,0.41,0,290220000,-5179000,10526000,295567000,931404000,27589000,20.86,23.29,18.42,0.1323,0.0483,11.33,1.91,21.29,0,0,0.35,0.3468,0.0187,2.58,1.62,1.4666
2003-09-30,161094579,161094579,1,4749724000,3079711000,2990600000,2062404000,1759124000,0,0,776874000,928196000,3111765000,62119000,62119000,0.39,0.38,0,69654000,-346331000,157572000,-119105000,635837000,20020000,16.9,18.5,15.3,0.0962,0.0352,10.92,1.6,18.57,0,0,0.5276,0.3704,0.0135,2.61,0.31,1.4933
2003-06-30,161657618,161657618,1,4493854000,2817471000,2787594000,2187886000,1706260000,0,0,776874000,599708000,3029958000,69276000,69276000,0.44,0.43,0,161496000,28053000,32741000,222290000,754942000,20843000,12.54,16,9.09,0.0916,0.0338,10.55,1.25,16.72,0,0,0.3515,0.3797,0.013,2.6,0.87,1.2878
2003-03-31,161536949,161536949,1,4429187000,2731187000,2808408000,2205949000,1620779000,0,0,776874000,602459000,2931716000,31230000,31230000,0.2,0.19,0,-108230000,-49706000,-30769000,-188705000,532652000,21634000,9.7,10.71,8.68,0.0781,0.0286,10.03,0.97,11.55,0,0,0.3717,0.3659,0.0111,2.58,-0.8,1.2381
2002-12-31,160767347,160767347,1,4600030000,2794925000,2993556000,2390459000,1606474000,0,0,776874000,339913000,2855032000,-1705000,-1705000,-0.02,-0.02,0,422710000,-18205000,-58884000,345621000,721357000,26706000,12.01,14.15,9.87,0.0886,0.0324,9.99,1.19,11.22,0,0,0.2116,0.3492,0.0127,2.55,2.46,1.1692
2002-09-30,165254130,165254130,1,4379330000,2584503000,2711886000,2099695000,1667444000,0,0,776874000,364501000,2841627000,52331000,52331000,0.32,0.31,0,82613000,-103641000,-53936000,-74964000,375736000,26851000,13.2,15.04,11.35,0.1132,0.0412,10.09,1.38,14.04,0,0,0.2186,0.3808,0.0162,2.54,0.34,1.2309
2002-06-30,169501196,169501196,1,4361503000,2579877000,2740365000,2148052000,1621138000,0,0,776874000,355015000,2831940000,45359000,45359000,0.28,0.27,0,-43778000,30230000,-21634000,-35182000,450700000,24365000,15.33,17.09,13.57,0.1024,0.0365,9.56,1.67,18.7,0,0,0.219,0.3717,0.0145,2.51,-0.4,1.201
2002-03-31,169226456,169226456,1,4303907000,2541654000,2754255000,2164124000,1549652000,0,0,776874000,339102000,2732582000,46770000,46770000,0.28,0.28,0,-140137000,-36541000,11140000,-165538000,485882000,32365000,12.53,13.6,11.46,0.0922,0.0321,9.16,1.4,17.9,0,0,0.2188,0.3601,0.0131,2.46,-1.02,1.1744
2001-12-31,168866651,168866651,1,4403638000,2622938000,2895689000,2307179000,1507949000,0,0,776874000,315489000,2659886000,35171000,35171000,0.22,0.21,0,88958000,-31807000,2707000,59858000,651420000,32971000,11.55,12.89,10.22,0.081,0.0279,8.93,1.33,17.77,0,0,0.2092,0.3424,0.0115,2.43,0.33,1.1369
2001-09-30,168696631,168696631,1,4174000000,2451000000,2710000000,2247000000,1464000000,0,0,793000000,318000000,2611000000,30000000,30000000,0.18,0.18,0,87000000,-61000000,-37000000,-11000000,592000000,29000000,10.75,12.19,9.3,0.0773,0.0263,8.68,1.28,17.62,0,0,0.2172,0.3507,0.0108,2.44,0.34,1.0908
2001-06-30,168977230,168977230,1,4160000000,2459000000,2740000000,2593000000,1420000000,0,0,807000000,0,2479000000,25000000,25000000,0.15,0.15,0,42000000,-39000000,30000000,33000000,603000000,25000000,9.64,10.71,8.58,0.0742,0.025,8.4,1.17,16.91,0,0,0,0.3413,0.0101,2.48,0.1,0.9483
2001-03-31,169956644,169956644,1,4077000000,2429000000,2682000000,2539000000,1395000000,0,0,786000000,0,2445000000,27000000,27000000,0.16,0.16,0,-69000000,13000000,-32000000,-88000000,570000000,28000000,12.39,14.94,9.84,0.0713,0.0233,8.21,1.54,22.94,0,0,0,0.3422,0.0093,2.5,-0.57,0.9567
2000-12-31,169018975,169018975,1,4167000000,2499000000,2807000000,2665000000,1360000000,0,0,790000000,0,2560000000,27000000,27000000,0.16,0.16,0,279000000,6000000,9000000,294000000,658000000,29000000,12.94,15.38,10.5,0.068,0.0214,8.05,1.66,None,0,0,0,0.3264,0.0086,2.5,1.48,0.9377
2000-09-30,169137624,169137624,1,3916000000,2338000000,2595000000,2453000000,1321000000,0,0,820000000,0,2616000000,23000000,23000000,0.14,0.14,0,-221000000,-136000000,-68000000,-425000000,364000000,26000000,8,10.75,5.25,-0.2716,-0.0803,7.81,1.01,None,0,None,0,0.3373,None,2.39,-1.46,0.9531
2000-06-30,165975460,165975460,1,4347000000,2741000000,3036000000,2891000000,1311000000,0,0,834000000,0,2696000000,19000000,19000000,0.11,0.11,0,52000000,-94000000,-66000000,-108000000,789000000,32000000,6.72,8.69,4.75,-0.2543,-0.0761,7.9,0.87,None,0,None,0,0.3016,None,2.25,0.12,0.9481
