"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-04-30,205033176,205033176,1,2956048000,1276402000,2540606000,1272475000,337971000,77471000,0,1182717000,600429000,356888000,-88451000,-88451000,-0.4,-0.4,0,-98756000,-8796000,-5052000,-115574000,459298000,6149000,9.02,9.85,8.2,None,None,1.65,4.36,None,0,None,1.7766,0.1143,None,None,-0.51,1.0031
2010-01-31,204337647,204337647,1,3101211000,1397721000,2591489000,1247129000,422486000,87236000,0,1185148000,600429000,None,None,None,None,None,0,None,None,None,None,574872000,0,9.01,9.9,8.12,None,None,2.07,2.82,None,0,None,1.4212,0.1362,None,None,None,1.1208
2009-01-31,204278286,204278286,1,3748268000,1946403000,2985081000,1460451000,653258000,109929000,0,1219690000,620912000,None,None,None,None,None,0,None,None,None,None,1078927000,0,None,None,None,None,None,3.2,None,None,0,None,0.9505,0.1743,None,None,None,1.3327
2005-10-31,202004846,202004846,1,3128841000,2834489000,975219000,520063000,1936265000,217357000,0,0,419834000,298966000,38295000,38295000,0.19,0.18,0,33758000,-59388000,11596000,-14034000,656105000,11748000,None,None,None,0.0635,0.0391,9.59,None,None,0,0,0.2168,0.6188,0.106,0.37,0.11,5.4503
2005-07-31,201297506,201297506,1,3052425000,2767498000,955884000,500927000,1888447000,208094000,0,0,419907000,285835000,34814000,34814000,0.17,0.16,0,19627000,-69103000,11331000,-38145000,670139000,17797000,None,None,None,0.0528,0.0324,9.38,None,None,0,0,0.2224,0.6187,0.0904,0.36,0.01,5.5248
2005-04-30,200276974,200276974,1,2997295000,2713350000,955774000,515659000,1840636000,200885000,0,0,419942000,272801000,24261000,24261000,0.12,0.11,0,3691000,-35597000,18840000,-13066000,708284000,13912000,None,None,None,0.042,0.0257,9.19,None,None,0,0,0.2282,0.6141,0.0738,0.35,-0.05,5.2619
2005-01-31,199543867,199543867,1,2925286000,2627088000,935432000,487299000,1794029000,195825000,0,0,420000000,259141000,21043000,21043000,0.1,0.1,0,50731000,-216229000,14997000,-150501000,721350000,14161000,22.81,25.03,20.59,0.0329,0.0203,8.99,2.57,114.05,0,0,0.2341,0.6133,0.0598,0.34,0.18,5.3911
2004-10-31,197652679,197652679,1,2873111000,2570293000,925189000,396415000,1757488000,190434000,0,0,507253000,245479000,15959000,15959000,0.09,0.08,0,12588000,-63909000,22463000,-28858000,1779783000,10821000,18.23,20.99,15.48,0.0241,0.0148,8.89,2.08,165.73,0,0,0.2886,0.6117,0.0456,0.33,0.01,6.4838
2004-07-31,196007395,196007395,1,2801539000,2506180000,904221000,377707000,1719138000,178180000,0,0,507253000,233427000,13327000,13327000,0.06,0.07,0,59415000,-22722000,139000,36832000,1808641000,17027000,18.02,19.94,16.1,0.013,0.008,8.77,2.07,600.67,0,0,0.2951,0.6136,0.0256,0.31,0.22,6.6352
2004-04-30,195633687,195633687,1,2712654000,2421857000,839453000,306047000,1701650000,171551000,0,0,514228000,221395000,7001000,7001000,0.04,0.03,0,-5706000,244996000,1524000,240814000,1771809000,8340000,18.52,20.69,16.36,0.0045,0.0028,8.7,2.17,None,0,0,0.3022,0.6273,0.0092,0.3,-0.07,7.9133
2004-01-31,195518341,195518341,1,2728042000,2462284000,894018000,321007000,1672546000,161478000,0,0,544723000,203029000,4928000,4928000,0.02,0.02,0,78662000,136692000,21846000,237200000,1530995000,10145000,18.25,19.95,16.55,-0.0033,-0.0021,8.55,2.14,None,0,None,0.3257,0.6131,None,0.3,0.35,7.6705
2003-10-31,192826709,192826709,1,2669349000,2398422000,866953000,302906000,1644783000,157613000,0,0,544913000,193843000,-3437000,-3437000,-0.01,-0.01,0,4959000,-90139000,-4365000,-89545000,1293795000,8669000,15.72,18.04,13.41,-0.0254,-0.0161,8.53,1.85,None,0,None,0.3313,0.6162,None,0.29,-0.02,7.918
2003-07-31,190790147,190790147,1,2660617000,2384331000,887939000,289249000,1619475000,153203000,0,0,577830000,188468000,-1058000,-1058000,-0.01,-0.01,0,7705000,-416343000,373740000,-34898000,1383340000,13505000,14.36,16.64,12.08,-0.0742,-0.0476,8.49,1.75,None,0,None,0.3568,0.6087,None,0.29,-0.03,8.2432
2003-04-30,188291056,188291056,1,2302223000,2034369000,669415000,305320000,1547066000,85742000,0,0,346288000,180552000,-5819000,-5819000,-0.03,-0.03,0,37294000,59187000,-81026000,15455000,1418238000,10792000,11.07,13.33,8.82,-0.0707,-0.0462,8.22,1.35,None,0,None,0.2238,0.672,None,0.29,0.14,6.6631
2003-01-31,188190822,188190822,1,2403659000,2126858000,770419000,360351000,1549692000,83548000,0,0,390838000,176016000,-30142000,-30142000,-0.16,-0.16,0,64342000,-30053000,40417000,74706000,1402783000,16314000,10.1,12.33,7.87,-0.0813,-0.0515,8.23,1.2,None,0,None,0.2522,0.6447,None,0.29,0.26,5.9022
2002-10-31,187732998,187732998,1,2439451000,2148936000,782124000,368640000,1575863000,81464000,0,0,394820000,167469000,-79683000,-79683000,-0.42,-0.42,0,-5314000,-19440000,-38874000,-63628000,1328077000,7245000,8.04,9.26,6.82,-0.0952,-0.0593,8.39,0.91,None,0,None,0.2505,0.646,None,0.32,-0.07,5.8294
2002-07-31,187622121,187622121,1,2533815000,2218567000,801030000,347612000,1652646000,80139000,0,0,434000000,181210000,3923000,3923000,0.02,0.02,0,47037000,149909000,-99564000,97382000,1391705000,13719000,10.27,12.93,7.6,-0.0441,-0.0271,8.81,1.2,None,0,None,0.2626,0.6522,None,0.36,0.18,6.3823
2002-04-30,187029629,187029629,1,2671109000,2360764000,1012923000,393386000,1595705000,62481000,0,0,600000000,211194000,-23576000,-23576000,-0.13,-0.13,0,-9219000,-64558000,6238000,-67539000,1294323000,10205000,16.21,20.74,11.68,-0.0293,-0.0178,8.53,1.87,50.66,0,None,0.376,0.5974,None,0.41,-0.1,6.0011
2002-01-31,186833952,186833952,1,2704163000,2397103000,1026452000,366853000,1616408000,61303000,0,0,600000000,265059000,-54016000,-54016000,-0.29,-0.29,0,56927000,-114424000,43686000,-13811000,1361862000,15167000,23.04,26.93,19.14,0.0349,0.0202,8.65,2.57,22.37,0,0,0.3712,0.5977,0.043,0.47,0.22,6.5342
2001-10-31,186135116,186135116,1,2703251000,2358648000,976624000,356105000,1665083000,61544000,0,0,600000000,295032000,1695000,1695000,-0,0.01,0,20553000,-24950000,5953000,1556000,1375673000,19646000,22.89,29.87,15.9,0.1264,0.0693,8.95,2.57,16.71,0,0,0.3603,0.616,0.1372,0.5,0,6.6235
2001-07-31,185491250,185491250,1,2718463000,2359607000,1002550000,379797000,1655160000,60753000,0,0,600000000,345090000,27984000,27984000,0.17,0.17,0,34664000,-23313000,4077000,15428000,1374117000,21908000,49.45,74.11,24.78,0.1866,0.1004,8.92,6.45,33.19,0,0,0.3625,0.6089,0.1805,0.56,0.07,6.2128
2001-04-30,171386757,171386757,1,2663398000,2303271000,1292158000,369251000,1315385000,55855000,0,0,900000000,365037000,78956000,78956000,0.46,0.43,0,30041000,40264000,13279000,83584000,1358689000,20940000,79.47,113.13,45.82,0.2373,0.1239,7.67,11.01,57.17,0,0,0.6842,0.4939,0.2045,0.61,0.05,6.2377
2001-01-31,171106918,171106918,1,2625264000,2275685000,1335634000,415306000,1236165000,53465000,0,0,900000000,346553000,76865000,76865000,0.46,0.42,0,81210000,-203117000,632399000,510492000,1275105000,31640000,103.91,121.63,86.19,0.2429,0.131,7.22,15.51,81.82,0,0,0.7281,0.4709,0.2034,0.64,0.29,5.4795
2000-10-31,165992693,165992693,1,1879297000,1600461000,714992000,395803000,1112826000,51479000,0,0,300000000,317966000,64362000,64362000,0.4,0.35,0,62188000,42868000,183516000,289713000,764613000,36514000,95.44,114.81,76.06,0.2491,0.1406,6.7,17.17,79.53,0,0,0.2696,0.5922,0.1991,0.71,0.15,4.0436
2000-07-31,164642549,164642549,1,1606656000,1371097000,690960000,357520000,915696000,0,0,0,300000000,299257000,51504000,51504000,0.32,0.29,0,83851000,-24703000,8446000,67594000,474900000,29306000,84,102.75,65.25,0.2598,0.1419,5.56,15.64,72.1,0,0,0.3276,0.5699,0.1976,0.72,0.33,3.835
2000-04-30,156015230,156015230,1,1498617000,1292017000,661280000,324436000,837337000,0,0,0,300000000,261282000,56405000,56405000,0.36,0.33,0,17242000,-22326000,69750000,64666000,403304000,15366000,93.88,119.69,68.06,0.2853,0.1458,5.37,20.54,87.74,0,0,0.3583,0.5587,0.2048,0.71,0.01,3.9823
2000-01-31,155497390,155497390,1,1352368000,1175531000,641028000,326705000,711340000,0,0,0,300000000,240589000,50534000,50534000,0.33,0.3,0,56464000,-36046000,15791000,36209000,338638000,14749000,65.89,76.97,54.81,0.3002,0.1413,4.57,15.54,66.56,0,0,0.4217,0.526,0.1952,0.72,0.27,3.5981
1999-10-31,76346924,152693848,2,1241130000,1080435000,593563000,282082000,647567000,0,0,0,300000000,221814000,43689000,43689000,0.62,0.56,0,54484000,-66715000,11189000,-1015000,302429000,48914000,45.17,56.75,33.59,0.3138,0.1352,4.24,13.36,49.46,0,0,0.4633,0.5218,0.1851,0.73,0.04,3.8302
1999-07-31,71277851,142555702,2,1147586000,1026500000,665610000,239033000,481976000,0,0,0,415000000,209280000,40401000,40401000,0.58,0.51,0,40938000,-361515000,13452000,-307125000,303444000,18572000,35.69,40.69,30.69,0.3397,0.1304,3.38,11.66,42.4,0,0,0.861,0.42,0.1768,0.74,0.16,4.2944
1999-04-30,69891445,139782890,2,1080421000,968653000,652736000,225702000,427685000,0,0,0,415000000,200507000,35637000,35637000,0.51,0.47,0,23362000,-10064000,11632000,26610000,610569000,14523000,27.44,33.06,21.81,0.3443,0.124,3.06,10.01,35.33,0,0,0.9703,0.3959,0.1674,0.74,0.06,4.2917
1999-01-31,69730005,139460010,2,1031393000,932637000,649731000,225356000,381662000,0,0,0,415000000,190102000,32369000,32369000,0.48,0.44,0,56517000,318382000,20749000,395648000,583959000,9454000,16.82,23.66,9.98,0.3533,0.1285,2.74,6.87,None,0,0,1.0873,0.37,0.1602,0.8,0.34,4.1385
1998-10-31,44665601,133996803,3,960856000,871658000,632933000,209547000,327923000,0,0,0,415000000,178107000,29121000,29121000,0.65,0.61,0,49924000,-10191000,2031000,41764000,188311000,7933000,15.6,18.98,12.21,None,None,2.45,7.06,None,0,None,1.2655,0.3413,None,None,0.31,4.1597
1998-07-31,44271763,132815289,3,902865000,812048000,609071000,185025000,293794000,0,0,0,415000000,167404000,26067000,26067000,0.6,0.55,0,21779000,-328476000,281417000,-25280000,146547000,5991000,16.23,18.36,14.09,None,None,2.21,8.2,None,0,None,1.4126,0.3254,None,None,0.12,4.3889
1998-04-30,43672689,131018067,3,576142000,492308000,316938000,189371000,259204000,0,0,0,115000000,160481000,23970000,23970000,0.55,0.51,0,-23884000,11242000,3614000,-9028000,171827000,9864000,13.28,16.34,10.21,None,None,1.98,7.5,None,0,None,0.4437,0.4499,None,None,-0.26,2.5997
1998-01-31,43549205,130647615,3,527652000,449134000,296262000,168341000,231390000,0,0,0,115000000,None,None,None,None,None,0,None,None,None,None,180855000,0,14.41,18.07,10.75,None,None,1.77,7.17,None,0,None,0.497,0.4385,None,None,None,2.668
1997-12-31,43461824,130385472,3,457563000,405499000,196081000,75196000,261482000,0,0,0,115000000,81836000,11805000,11805000,0.42,0.42,0,19081000,4967000,409000,24457000,173531000,4851000,11.78,12.71,10.85,0.1801,0.1002,2.01,3.58,23.4,0,0,0.4398,0.5715,0.1467,0.68,0.11,5.3926
1997-09-30,25200257,75600771,3,445898000,397202000,197543000,75664000,248355000,0,0,1367000,115000000,75944000,11338000,11338000,0.42,0.42,0,6429000,-5770000,5705000,6364000,149074000,4884000,10.86,13.79,7.92,0.1749,0.0961,3.29,3.49,23.44,0,0,0.463,0.557,0.1448,0.66,0.02,5.2496
1997-06-30,25145907,75437721,3,425477000,380793000,190820000,70466000,234657000,0,0,1449000,115000000,71192000,10770000,10770000,0.39,0.39,0,7992000,-32749000,2266000,-22491000,142710000,5214000,8.98,10.17,7.79,0.1774,0.0975,3.11,3.01,21.05,0,0,0.4901,0.5515,0.1411,0.69,0.04,5.4039
1997-03-31,24848384,74545152,3,407133000,362946000,185237000,64619000,221896000,0,0,1557000,115000000,67518000,9587000,9587000,0.36,0.36,0,6244000,-38560000,793000,-31523000,165201000,3639000,6.96,8.38,5.54,0.1801,0.0992,2.98,2.44,18,0,0,0.5183,0.545,0.1378,0.72,0.03,5.6167
1996-12-31,24826120,74478360,3,390901000,350977000,178843000,58728000,212058000,0,0,1638000,115000000,62300000,8395000,8395000,0.33,0.34,0,10079000,-17938000,123053000,115194000,196724000,4926000,7.61,8.56,6.65,0.1812,0.1007,2.85,3.46,20.57,0,0,0.5423,0.5425,0.135,0.75,0.07,5.9763
1996-09-30,21628743,64886229,3,252297000,216240000,109307000,44133000,142990000,0,0,1774000,60000000,54108000,7235000,7235000,0.31,0.3,0,-3075000,-3656000,428000,-6303000,81530000,4344000,6.75,7.79,5.71,0.1879,0.1051,2.2,3.23,20.45,0,0,0.4196,0.5668,0.1337,0.79,-0.11,4.8997
1996-06-30,21567125,64701375,3,242570000,208287000,107114000,42157000,135456000,0,0,1865000,60000000,48707000,6851000,6851000,0.29,0.28,0,-1843000,-6788000,624000,-8007000,87833000,2665000,5.25,6.08,4.42,0.1746,0.0966,2.09,2.66,17.7,0,0,0.4429,0.5584,0.1239,0.78,-0.07,4.9407
1996-03-31,21493977,64481931,3,226020000,193773000,98560000,33664000,127243000,217000,0,2587000,60000000,42196000,5507000,5507000,0.24,0.24,0,7355000,-11621000,244000,-4022000,95840000,2276000,4.28,4.88,3.67,0.16,None,1.97,2.26,15.66,0,0,0.4715,0.563,0.1195,0.74,0.08,5.7561
1995-12-31,21417653,64252959,3,221454000,190250000,99688000,35186000,121502000,264000,0,2703000,60000000,40237000,5178000,5178000,0.29,0.29,0,236000,18209000,1081000,19526000,99862000,2267000,4.02,4.75,3.29,0.1499,None,1.89,2.22,None,0,0,0.4938,0.5487,0.1169,0.7,-0.03,5.407
1995-09-30,21258611,63775833,3,213268000,182636000,97275000,33551000,115673000,320000,0,3017000,60000000,44997000,4284000,4284000,0.17,0.18,0,-1663000,15092000,-1224000,12205000,80336000,3784000,3.31,3.71,2.92,None,None,1.81,1.78,None,0,None,0.5187,0.5424,None,None,-0.09,5.4435
1995-06-30,20049290,60147870,3,203874000,177328000,91834000,28511000,111689000,351000,0,3133000,60000000,31918000,4071000,4071000,0.19,0.18,0,7768000,11047000,609000,19424000,67402000,2286000,3.13,3.5,2.75,None,None,1.86,1.77,None,0,None,0.5372,0.5478,None,None,0.09,6.2196
1995-03-31,19952708,59858124,3,193673000,168710000,87167000,24186000,106113000,393000,0,3133000,60000000,28744000,3517000,3517000,0.17,0.17,0,359000,9005000,118000,9482000,47978000,1916000,3.94,5.21,2.67,None,None,1.77,2.3,None,0,None,0.5654,0.5479,None,None,-0.03,6.9755
1994-12-31,19923304,59769912,3,187677000,167323000,85105000,22664000,102159000,413000,0,3211000,60000000,None,None,None,None,None,0,None,None,None,None,38496000,0,4.52,5.58,3.46,None,None,1.71,None,None,0,None,0.5873,0.5443,None,None,None,7.3828
