"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,263094046,263094046,1,25252000000,12471000000,19758000000,11366000000,5434000000,60000000,0,10490000000,5910000000,2746000000,314000000,307000000,1.15,1.14,0.33,711000000,-287000000,-371000000,45000000,483000000,49000000,109.56,113.78,105.35,0.2649,0.0571,20.65,5.29,20.63,15.77,0.2263,1.0876,0.2152,0.1275,0.44,2.52,1.0972
2016-06-30,265587217,265587217,1,26693000000,13801000000,21132000000,12697000000,5499000000,62000000,0,10580000000,5907000000,2766000000,280000000,272000000,1.01,1.01,0.328,491000000,115000000,-640000000,-27000000,438000000,52000000,105.3,110.04,100.55,0.2575,0.0556,20.71,5.28,21.4,15.44,0.225,1.0742,0.206,0.1265,0.43,1.65,1.0869
2016-03-31,264918514,264918514,1,26813000000,14041000000,21466000000,12793000000,5281000000,66000000,0,10519000000,5902000000,2792000000,327000000,315000000,1.16,1.15,0.3,273000000,-199000000,-4000000,81000000,465000000,52000000,94.3,104.76,83.83,0.2319,0.051,19.93,4.17,19.21,15.12,0.2381,1.1176,0.197,0.118,0.42,0.83,1.0976
2015-12-31,270081701,270081701,1,27164000000,13972000000,21001000000,13086000000,6106000000,57000000,0,10628000000,5175000000,3288000000,590000000,584000000,2.13,2.11,0.3,934000000,48000000,-979000000,-14000000,384000000,65000000,92.09,97.79,86.38,0.2238,0.0508,22.61,4.29,21.12,14.82,0.2293,0.8475,0.2248,0.1186,0.42,3.22,1.0677
2015-09-30,273916827,273916827,1,27206000000,13920000000,21264000000,13541000000,5883000000,59000000,0,10828000000,4799000000,2742000000,303000000,295000000,1.05,1.04,0.3,710000000,15000000,-582000000,31000000,398000000,83000000,95.48,103.38,87.58,0.1999,0.0454,21.48,4.18,21.9,14.52,0.2412,0.8157,0.2162,0.1078,0.41,2.29,1.028
2015-06-30,280042927,280042927,1,29203000000,15655000000,22747000000,14839000000,6398000000,58000000,0,11011000000,4824000000,2805000000,188000000,178000000,0.63,0.62,0.3,229000000,-203000000,-33000000,-11000000,367000000,80000000,100.01,104.7,95.32,0.1919,0.0451,22.85,4.43,21.05,14.22,0.23,0.754,0.2191,0.1077,0.41,0.53,1.055
2015-03-31,281733504,281733504,1,28389000000,14999000000,21958000000,14116000000,6365000000,66000000,0,10958000000,4710000000,2847000000,341000000,328000000,1.15,1.14,0.25,136000000,2000000,-95000000,4000000,378000000,62000000,98.22,107.08,89.35,0.2011,0.0484,22.59,4.19,21.03,13.92,0.2013,0.74,0.2242,0.1172,0.4,0.26,1.0626
2014-12-31,280250522,280250522,1,29772000000,15823000000,23141000000,15014000000,6571000000,60000000,0,11380000000,4799000000,3299000000,467000000,459000000,1.59,1.56,0.24,759000000,-283000000,-430000000,-8000000,374000000,77000000,88.18,98.1,78.26,0.1899,0.0475,23.45,3.49,20.8,13.67,0.1896,0.7303,0.2207,0.116,0.4,2.43,1.0539
2014-09-30,285136690,285136690,1,28827000000,14755000000,21555000000,13856000000,7215000000,57000000,0,11638000000,4840000000,2880000000,315000000,309000000,1.06,1.04,0.25,550000000,-316000000,-254000000,-36000000,382000000,64000000,87.17,91.28,83.06,0.1668,0.0438,25.3,3.29,21.68,13.43,0.19,0.6708,0.2503,0.1082,0.4,1.7,1.0649
2014-06-30,290452659,290452659,1,31776000000,17711000000,24017000000,16040000000,7700000000,59000000,0,11567000000,5155000000,2919000000,313000000,304000000,1.02,1.01,0.251,344000000,-102000000,-189000000,80000000,418000000,60000000,84.83,91.07,78.6,0.1583,0.0419,26.51,3.17,22.5,13.18,0.1844,0.6695,0.2423,0.1045,0.39,0.98,1.1042
2014-03-31,296483350,296483350,1,30077000000,16173000000,22071000000,15581000000,7946000000,60000000,0,11530000000,3669000000,2947000000,336000000,325000000,1.07,1.06,0.18,-11000000,156000000,-260000000,-139000000,338000000,55000000,81.97,87.45,76.49,0.151,0.0405,26.8,3.03,23.22,12.93,0.1793,0.4617,0.2642,0.0994,0.4,-0.22,1.038
2013-12-31,301100416,301100416,1,30251000000,16330000000,22056000000,15411000000,8145000000,50000000,0,11575000000,3686000000,3209000000,360000000,355000000,1.16,1.13,0.16,649000000,-200000000,-297000000,108000000,477000000,55000000,77.53,84.33,70.72,0.1445,0.0384,27.05,3.1,23.28,12.75,0.1861,0.4525,0.2692,0.0942,0.39,1.97,1.0596
2013-09-30,301048034,301048034,1,29305000000,15574000000,21715000000,15191000000,7534000000,56000000,0,11615000000,3352000000,2794000000,264000000,256000000,0.83,0.82,0.18,597000000,-41000000,-447000000,103000000,369000000,52000000,70.25,76.3,64.2,0.1397,0.0365,25.03,2.86,22.44,12.59,0.1935,0.4449,0.2571,0.0907,0.39,1.81,1.0252
2013-06-30,307461251,307461251,1,30062000000,16393000000,22444000000,15195000000,7559000000,59000000,0,11531000000,4012000000,2897000000,252000000,241000000,0.77,0.76,0.18,333000000,-36000000,-392000000,-142000000,266000000,62000000,62.87,67.26,58.48,0.1296,0.0347,24.59,2.56,20.28,12.41,0.2003,0.5308,0.2514,0.0867,0.39,0.88,1.0788
2013-03-31,309126345,309126345,1,30029000000,16257000000,22396000000,15261000000,7579000000,54000000,0,11630000000,3770000000,2915000000,272000000,261000000,0.82,0.82,0.16,54000000,-62000000,120000000,117000000,408000000,60000000,58.26,61.87,54.65,0.1278,0.0345,24.52,2.34,19.48,12.23,0.1956,0.4974,0.2524,0.0877,0.38,-0.02,1.0653
2012-12-31,311573644,311573644,1,30486000000,16382000000,22681000000,15350000000,7762000000,43000000,0,11918000000,3713000000,3115000000,307000000,305000000,0.95,0.93,0.15,552000000,245000000,-790000000,1000000,291000000,68000000,54.85,57.92,51.78,0.1219,0.0337,24.91,2.1,19.05,12.07,0.1997,0.4784,0.2546,0.0862,0.38,1.55,1.0672
2012-09-30,318667385,318667385,1,29509000000,15702000000,21148000000,13954000000,8305000000,56000000,0,11896000000,4111000000,2737000000,210000000,204000000,0.62,0.62,0.16,598000000,-161000000,-430000000,4000000,290000000,72000000,49.61,53.35,45.87,0.1211,0.034,26.06,1.96,17.41,11.92,0.2011,0.495,0.2814,0.0874,0.38,1.65,1.1253
2012-06-30,322406542,322406542,1,30807000000,17056000000,22597000000,15200000000,8152000000,58000000,0,11819000000,4098000000,2821000000,254000000,246000000,0.74,0.73,0.16,284000000,-129000000,-200000000,-37000000,286000000,58000000,48.83,52.61,45.04,0.1207,0.0338,25.28,1.91,17.01,11.76,0.1998,0.5027,0.2646,0.087,0.38,0.7,1.1221
2012-03-31,326415020,326415020,1,30271000000,16207000000,21855000000,14252000000,8358000000,58000000,0,12099000000,4168000000,2841000000,249000000,238000000,0.72,0.71,0.15,-15000000,222000000,-166000000,51000000,323000000,71000000,47.55,49.51,45.58,0.1212,0.034,25.61,1.91,16.57,11.6,0.1948,0.4987,0.2761,0.0881,0.38,-0.26,1.1372
2011-12-31,325179163,325179163,1,29552000000,15505000000,21432000000,13760000000,8078000000,42000000,0,12046000000,4155000000,2994000000,308000000,308000000,0.85,0.82,0.15,-395000000,433000000,-87000000,-23000000,272000000,90000000,45.5,51.11,39.9,0.1219,0.0341,24.84,1.79,16.73,11.45,0.1939,0.5144,0.2733,0.0895,0.38,-1.49,1.1268
2011-09-30,323289389,323289389,1,28745000000,14500000000,20466000000,12765000000,8233000000,46000000,0,12196000000,4415000000,2723000000,198000000,198000000,0.59,0.59,0.15,252000000,-57000000,-177000000,-5000000,295000000,52000000,45.92,52.17,39.68,0.1121,0.0316,25.47,1.79,17.39,11.3,0.2112,0.5363,0.2864,0.0833,0.38,0.62,1.1359
2011-06-30,326691984,326691984,1,30496000000,15931000000,22031000000,13987000000,8398000000,67000000,0,12459000000,4479000000,2811000000,258000000,258000000,0.76,0.75,0.15,579000000,-305000000,-666000000,-382000000,300000000,43000000,51.62,54.58,48.66,0.1139,0.0312,25.71,2.03,21.24,11.15,0.2152,0.5333,0.2754,0.0855,0.37,1.64,1.139
2011-03-31,330540849,330540849,1,29802000000,15211000000,21315000000,13259000000,8423000000,64000000,0,12442000000,4409000000,2759000000,246000000,246000000,0.72,0.71,0.15,582000000,-257000000,34000000,336000000,682000000,56000000,48.24,53.17,43.31,0.111,0.0292,25.48,1.95,20.53,11,0.2334,0.5234,0.2826,0.0826,0.35,1.59,1.1472
2010-12-31,333088304,333088304,1,28982000000,14519000000,20676000000,12949000000,8251000000,55000000,0,12258000000,4014000000,2909000000,231000000,231000000,0.67,0.67,0.15,14000000,-270000000,239000000,11000000,346000000,65000000,42.48,46.24,38.72,0.1135,0.0285,24.77,1.99,18.08,10.85,0.2429,0.4865,0.2847,0.0829,0.34,-0.15,1.1212
2010-09-30,270867656,270867656,1,23358000000,14612000000,17514000000,11819000000,5792000000,52000000,0,6730000000,3146000000,1801000000,144000000,144000000,0.52,0.51,0.15,-99000000,-1512000000,1702000000,75000000,335000000,44000000,37.59,40.08,35.1,0.1224,0.0289,21.38,1.87,16.71,10.7,0.24,0.5432,0.248,0.088,0.33,-0.53,1.2363
2010-06-30,269705249,269705249,1,23956000000,15497000000,18478000000,14138000000,5428000000,50000000,0,6463000000,1601000000,1898000000,153000000,153000000,0.55,0.54,0.15,408000000,-453000000,-120000000,-162000000,260000000,38000000,40.7,44.34,37.06,0.1169,0.0284,20.13,2.03,18.25,10.55,0.2496,0.295,0.2266,0.0847,0.33,1.37,1.0961
2010-03-31,269418951,269418951,1,22959000000,14268000000,17502000000,12776000000,5402000000,55000000,0,6657000000,2013000000,1904000000,178000000,178000000,0.65,0.63,0.15,464000000,-323000000,17000000,205000000,422000000,33000000,40.24,43.16,37.33,0.114,0.028,20.05,2,15.66,10.4,0.2522,0.3726,0.2353,0.0844,0.33,1.6,1.1168
2009-12-31,266851500,266851500,1,22958000000,13989000000,17527000000,12640000000,5379000000,52000000,0,6869000000,1998000000,2048000000,198000000,198000000,0.7,0.67,0.15,194000000,-202000000,-359000000,-363000000,217000000,54000000,39.56,42.32,36.81,0.1311,0.0324,20.16,1.81,20.93,10.25,0.2193,0.3714,0.2343,0.0984,0.33,0.52,1.1067
2009-09-30,273922587,273922587,1,21641000000,12926000000,15511000000,11217000000,5990000000,140000000,0,6720000000,1998000000,1808000000,120000000,120000000,0.42,0.41,0.15,84000000,16000000,-108000000,43000000,580000000,33000000,39.64,42.92,36.36,0.0956,0.0236,21.87,1.85,21.09,10.1,0.3035,0.3336,0.2768,0.0732,0.32,0.19,1.1524
2009-06-30,274481537,274481537,1,24438000000,15881000000,18430000000,14859000000,5866000000,142000000,0,6659000000,1249000000,1885000000,149000000,149000000,0.53,0.52,0.15,-456000000,683000000,-163000000,36000000,537000000,32000000,38.66,42.5,34.81,0.0953,0.0237,21.37,1.93,7.63,9.95,0.3041,0.2129,0.24,0.0724,0.33,-1.78,1.0688
2009-03-31,276803297,276803297,1,23108000000,14909000000,17446000000,13111000000,5553000000,109000000,0,6284000000,1446000000,1854000000,280000000,280000000,0.99,0.97,0.15,553000000,-636000000,13000000,-81000000,501000000,21000000,40.98,46.19,35.78,0.262,0.0671,20.06,2.11,8.57,9.8,0.1081,0.2604,0.2403,0.2018,0.33,1.92,1.1371
2008-12-31,273538245,273538245,1,22940000000,14526000000,17630000000,12803000000,5310000000,0,0,6416000000,1872000000,1872000000,-6000000,-6000000,-0.01,-0.01,0.15,546000000,-86000000,-209000000,104000000,582000000,23000000,41.38,49.92,32.83,0.242,0.0621,19.41,1.88,7.62,9.65,0.1149,0.3525,0.2315,0.1916,0.32,1.91,1.1346
2008-09-30,269782261,269782261,1,20718000000,13686000000,14771000000,10638000000,5947000000,0,0,5104000000,1964000000,1847000000,117000000,117000000,0.43,0.4,0.15,145000000,403000000,-526000000,12000000,478000000,22000000,46.66,50,43.32,0.2672,0.0696,22.04,2.01,8.23,9.5,0.1031,0.3303,0.287,0.2813,0.25,0.46,1.2865
2008-06-30,277670176,277670176,1,24075000000,16631000000,17620000000,13259000000,6455000000,0,0,5382000000,2022000000,1980000000,1133000000,1133000000,3.91,3.71,0.15,-248000000,1254000000,-1000000000,14000000,466000000,29000000,44.64,48.57,40.72,0.2848,0.0709,23.25,2.07,16.47,9.35,0.0999,0.3132,0.2681,0.2705,0.26,-1,1.2543
2008-03-31,298726078,298726078,1,26507000000,19019000000,20055000000,15743000000,6452000000,0,0,5414000000,1995000000,1932000000,218000000,218000000,0.72,0.68,0.15,516000000,-167000000,-500000000,-132000000,452000000,29000000,43.06,47.77,38.35,0.1471,0.0347,21.6,2.11,16.01,9.2,0.2052,0.3092,0.2434,0.1238,0.28,1.63,1.2081
2007-12-31,305525469,305525469,1,24948000000,17973000000,18727000000,14553000000,6221000000,0,0,5139000000,1893000000,195000000,207000000,207000000,0.72,0.64,0.15,363000000,-498000000,377000000,263000000,584000000,67000000,46.77,51.32,42.23,0.154,0.0352,20.36,2.43,17.19,9.05,0.2055,0.3043,0.2494,0.1156,0.3,0.97,1.235
2007-09-30,291758243,291758243,1,23823000000,None,18208000000,None,5615000000,0,0,5086000000,1994000000,2407000000,204000000,204000000,0.69,0.64,0.15,75000000,146000000,-321000000,-85000000,321000000,21000000,42.42,45.14,39.71,0.1642,0.0361,19.25,2.32,17.68,8.9,0.2005,0.3551,0.2357,0.0949,0.38,0.19,None
2007-06-30,292776483,292776483,1,24791000000,None,19447000000,None,5344000000,0,0,4941000000,2182000000,2488000000,240000000,240000000,0.81,0.75,0.15,35000000,110000000,-105000000,55000000,406000000,47000000,40.99,44.26,37.73,0.1476,0.0306,18.25,2.29,18.46,8.75,0.2291,0.4083,0.2156,0.0866,0.35,-0.04,None
2007-03-31,293610657,293610657,1,24591000000,None,19331000000,None,5260000000,0,0,4895000000,2072000000,2381000000,213000000,213000000,0.71,0.66,0.15,816000000,-221000000,-530000000,70000000,351000000,35000000,36.78,39.27,34.3,0.1384,0.0273,17.91,2.1,17.27,8.6,0.2482,0.3939,0.2139,0.0834,0.33,2.66,None
2006-12-31,298375565,298375565,1,24318000000,None,19100000000,None,5218000000,0,0,4679000000,2243000000,1998000000,223000000,223000000,0.75,0.67,0.15,144000000,156000000,-479000000,-180000000,281000000,56000000,35.09,37.11,33.07,0.1353,0.0258,17.49,2.02,16.63,8.45,0.2586,0.4299,0.2146,0.0804,0.32,0.29,None
2006-09-30,309675903,309675903,1,28683000000,None,23311000000,None,5372000000,0,0,4546000000,2075000000,2168000000,106000000,106000000,0.34,0.32,0.15,-68000000,86000000,24000000,36000000,461000000,25000000,33.16,35.3,31.01,0.1349,0.025,17.35,1.93,15.42,8.3,0.2631,0.3863,0.1873,0.0769,0.33,-0.3,None
2006-06-30,314470643,314470643,1,30103000000,None,24711000000,None,5392000000,0,0,4526000000,2082000000,2265000000,193000000,193000000,0.6,0.57,0.15,195000000,-16000000,-205000000,-26000000,425000000,39000000,37.85,42.76,32.94,0.138,0.0259,17.15,2.27,17.6,8.15,0.2599,0.3861,0.1791,0.0767,0.34,0.5,None
2006-03-31,318656082,318656082,1,28618000000,None,23310000000,None,5308000000,0,0,4533000000,2012000000,2523000000,198000000,198000000,0.61,0.57,0.15,697000000,-416000000,-304000000,-25000000,451000000,32000000,37.8,42.16,33.45,0.1385,0.0264,16.66,2.3,17.42,8,0.2614,0.3791,0.1855,0.0745,0.35,2.09,None
2005-12-31,321956147,321956147,1,27818000000,None,22515000000,None,5303000000,0,0,4506000000,2105000000,2418000000,224000000,224000000,0.7,0.65,0.15,25000000,-167000000,189000000,43000000,476000000,39000000,33.88,37.14,30.62,0.1398,0.0264,16.47,2.03,19.36,7.85,0.2609,0.3969,0.1906,0.0747,0.35,-0.04,None
2005-09-30,320014191,320014191,1,27215000000,None,21886000000,None,5329000000,0,0,4546000000,1846000000,2390000000,122000000,121000000,0.37,0.36,0.15,311000000,-260000000,-52000000,14000000,433000000,36000000,28.88,32.87,24.9,0.1135,0.0212,16.65,1.75,16.5,7.7,0.3233,0.3464,0.1958,0.0587,0.36,0.86,None
2005-06-30,318521576,318521576,1,27890000000,None,22589000000,None,5251000000,50000000,0,4572000000,1830000000,2518000000,191000000,191000000,0.59,0.57,0.15,-242000000,415000000,-271000000,-107000000,419000000,24000000,23.38,26.1,20.65,0.1161,0.0213,16.49,1.44,13.75,7.55,0.3224,0.3485,0.1883,0.0586,0.36,-0.84,None
2005-03-31,317816108,317816108,1,28565000000,None,23371000000,None,5144000000,50000000,0,4778000000,2085000000,2511000000,200000000,199000000,0.62,0.59,0.15,792000000,-757000000,-70000000,-44000000,526000000,27000000,23.4,25.44,21.35,0.1156,0.0207,16.19,1.46,14.27,7.4,0.3318,0.4053,0.1801,0.0567,0.36,2.41,None
2004-12-31,317464955,317464955,1,28329000000,None,23176000000,None,5103000000,50000000,0,4863000000,2115000000,2652000000,81000000,80000000,0.25,0.23,0.15,293000000,-197000000,42000000,174000000,570000000,37000000,23.61,29.05,18.17,0.1123,0.0197,16.07,1.54,11.35,7.25,0.3494,0.4145,0.1801,0.0534,0.37,0.81,None
2004-09-30,316455363,316455363,1,26571000000,None,21653000000,None,4868000000,50000000,0,4655000000,1899000000,2402000000,122000000,121000000,0.38,0.36,0.15,205000000,-179000000,-137000000,-114000000,396000000,2000000,26.93,29.4,24.46,0.1445,0.0249,15.38,1.8,12.95,7.09,0.2796,0.3901,0.1832,0.0669,0.37,0.64,None
2004-06-30,315843936,315843936,1,27770000000,None,23003000000,None,4717000000,50000000,0,4677000000,2000000000,2545000000,173000000,173000000,0.54,0.52,0.15,-116000000,125000000,8000000,19000000,510000000,18000000,27.09,29.04,25.15,0.1467,0.0247,14.93,1.83,13.41,6.94,0.2819,0.424,0.1699,0.0663,0.37,-0.42,None
2004-03-31,315110099,315110099,1,27913000000,None,23209000000,None,4654000000,50000000,0,4651000000,2004000000,2573000000,170000000,169000000,0.53,0.53,0.15,802000000,-672000000,-179000000,-49000000,491000000,23000000,26.29,29.1,23.47,0.1439,0.0237,14.77,1.84,13.35,6.79,0.2931,0.4306,0.1667,0.0643,0.37,2.47,None
2003-12-31,314719764,314719764,1,27027000000,None,22479000000,None,4498000000,50000000,0,4685000000,2095000000,2593000000,215000000,214000000,0.67,0.67,0.15,232000000,-75000000,-175000000,-8000000,540000000,40000000,22.23,24.1,20.35,0.1446,0.0233,14.29,1.58,12.42,6.64,0.3008,0.4658,0.1664,0.0637,0.36,0.61,None
2003-09-30,313607965,313607965,1,26210000000,None,21059000000,None,4399000000,752000000,0,4502000000,1368000000,2391000000,115000000,114000000,0.36,0.36,0.15,353000000,40000000,-297000000,100000000,570000000,40000000,22.43,24.45,20.41,0.134,0.0212,14.03,1.63,11.87,6.49,0.3355,0.311,0.1678,0.0583,0.36,1,None
2003-06-30,312848932,312848932,1,27910000000,None,22840000000,None,4318000000,752000000,0,4507000000,1490000000,2438000000,146000000,146000000,0.46,0.46,0.15,-53000000,45000000,41000000,38000000,470000000,53000000,23.67,26.79,20.55,0.143,0.0221,13.8,1.82,15.37,6.34,0.353,0.3451,0.1547,0.0606,0.36,-0.34,None
2003-03-31,312176977,312176977,1,26547000000,None,21725000000,None,4070000000,752000000,0,4364000000,1523000000,2388000000,152000000,151000000,0.48,0.48,0.15,780000000,-617000000,-239000000,-74000000,432000000,52000000,19.38,21.34,17.41,0.1184,0.0182,13.04,1.55,11.89,6.19,0.4755,0.3742,0.1533,0.0499,0.36,2.33,None
2002-12-31,311518091,311518091,1,25334000000,None,20687000000,None,3895000000,752000000,0,4324000000,1671000000,2366000000,149000000,148000000,0.52,0.49,0.15,193000000,-527000000,-93000000,-421000000,506000000,82000000,18.77,21.95,15.59,0.1249,0.0191,12.5,1.38,15.26,6.04,0.4983,0.429,0.1537,0.0525,0.36,0.36,None
2002-09-30,272965071,272965071,1,24323000000,None,19760000000,None,3713000000,850000000,0,4202000000,1862000000,2246000000,128000000,127000000,0.46,0.46,0.225,444000000,58000000,-335000000,166000000,927000000,90000000,21.66,29.83,13.5,0.0947,0.0146,13.6,1.6,21.03,5.89,0.7147,0.5015,0.1527,0.0402,0.36,1.3,None
2002-06-30,272757891,272757891,1,24591000000,None,20050000000,None,3691000000,850000000,0,4221000000,1816000000,2122000000,29000000,29000000,0.11,0.11,0.225,414000000,-123000000,-113000000,192000000,761000000,50000000,33.81,39.63,28,0.0797,0.0124,13.53,2.61,32.83,5.67,0.8521,0.492,0.1501,0.0349,0.35,1.33,None
2002-03-31,272009453,272009453,1,23110000000,None,18731000000,None,3529000000,850000000,0,4085000000,1790000000,2088000000,160000000,159000000,0.58,0.57,0.225,191000000,-5000000,-55000000,130000000,569000000,56000000,33.99,36.23,31.76,0.0809,0.0127,12.97,2.66,64.13,5.44,0.8472,0.5072,0.1527,0.0358,0.35,0.5,None
2001-12-31,271430890,271430890,1,22330000000,None,18015000000,None,3465000000,850000000,0,4084000000,1694000000,2036000000,27000000,26000000,0.1,0.09,0.22,-119000000,34000000,26000000,-59000000,439000000,115000000,38.65,44.8,32.5,0.0414,0.0066,12.77,2.87,52.23,5.22,1.6518,0.4889,0.1552,0.0188,0.34,-0.86,None
2001-09-30,269217702,269217702,1,22845000000,None,18369000000,None,3626000000,850000000,0,4095000000,1660000000,1912000000,72000000,71000000,0.26,0.26,0.225,382000000,-372000000,-280000000,-267000000,498000000,54000000,37.63,42,33.26,0.0578,0.0091,13.47,2.89,37.26,5,1.1782,0.4578,0.1587,0.0263,0.34,1.22,None
2001-06-30,266485865,266485865,1,22466000000,None,18146000000,None,3470000000,850000000,0,3930000000,1746000000,1917000000,29000000,29000000,0.11,0.11,0.225,-36000000,-92000000,10000000,-121000000,765000000,55000000,33.13,36.5,29.75,0.0797,0.0122,13.02,2.58,23.83,4.77,0.8667,0.5032,0.1545,0.0357,0.34,-0.34,None
2001-03-31,261860632,261860632,1,22037000000,None,17824000000,None,3363000000,850000000,0,3865000000,1804000000,1811000000,19000000,18000000,0.07,0.07,0.22,332000000,-186000000,-376000000,-232000000,886000000,57000000,34.49,38.18,30.81,0.1127,0.0168,12.84,2.66,19.27,4.55,0.62,0.5364,0.1526,0.0498,0.33,1.05,None
2000-12-31,261338989,261338989,1,22251000000,None,18013000000,None,3388000000,850000000,0,3916000000,1798000000,1961000000,83000000,82000000,0.32,0.3,0.22,205000000,208000000,-276000000,138000000,1118000000,75000000,35.22,42.31,28.13,0.1478,0.0217,12.96,2.83,22.87,4.33,0.4749,0.5307,0.1523,0.0639,0.34,0.5,None
2000-09-30,256094695,256094695,1,21831000000,None,17799000000,None,3182000000,850000000,0,3737000000,1801000000,1785000000,139000000,138000000,0.53,0.53,0.22,272000000,-241000000,21000000,50000000,980000000,31000000,35.5,42,29,0.1296,0.0187,12.43,2.93,23.2,4.11,0.5473,0.566,0.1458,0.0551,0.34,0.94,None
