"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-07-02,85946646,85946646,1,2759000000,1129900000,1617100000,398000000,1141700000,200000,0,1206200000,849700000,887400000,5200000,5000000,0.06,0.06,0.05,202400000,-159700000,-202300000,-160100000,146400000,16600000,12.5,15.02,9.97,0.0169,0.0078,13.28,0.94,26.6,3.08,0.8899,0.7442,0.4138,0.0052,1.48,2.16,2.8389
2011-04-02,87453321,87453321,1,2605500000,1336300000,1444600000,325400000,1160700000,200000,0,886800000,834300000,961300000,25700000,25700000,0.3,0.3,0.05,-136800000,-32900000,276100000,105700000,306500000,32900000,13.95,16.02,11.88,0.0347,0.0167,13.27,1.08,22.5,3.03,0.4342,0.7188,0.4455,0.0108,1.54,-1.94,4.1066
2010-12-31,88246583,88246583,1,2332400000,1091100000,1194100000,371700000,1138200000,100000,0,888500000,535100000,873700000,-40200000,-40200000,-0.47,-0.47,0.05,212000000,-13500000,-32900000,166800000,200800000,13500000,16.94,20.82,13.05,0.0465,0.0236,12.9,1.24,None,2.98,0.325,0.4701,0.488,0.0148,1.6,2.25,2.9354
2010-10-02,87174686,87174686,1,2435600000,1140900000,1243700000,425300000,1191800000,100000,0,928500000,534900000,1022100000,29100000,29100000,0.34,0.34,0.05,-96700000,-10900000,9400000,-99200000,34000000,11200000,16.93,20.15,13.72,-0.0318,-0.0165,13.67,1.27,None,2.93,None,0.4488,0.4893,None,1.61,-1.24,2.6826
2010-07-03,87106936,87106936,1,2307900000,997000000,1146800000,329500000,1161000000,100000,0,940100000,529800000,859600000,25700000,25700000,0.3,0.3,0.05,112200000,-169700000,-31500000,-89000000,133200000,7600000,19.81,24.72,14.9,-0.0304,-0.0164,13.33,1.52,None,2.88,None,0.4563,0.5031,None,1.58,1.2,3.0258
2010-04-03,87133436,87133436,1,2055300000,1082900000,919600000,278800000,1135500000,200000,0,631300000,526000000,887300000,39200000,39200000,0.46,0.45,0.05,-86200000,-20200000,-5100000,-111200000,222200000,8700000,16.82,19.45,14.19,-0.0411,-0.0228,13.03,1.34,None,2.83,None,0.4632,0.5525,None,1.59,-1.09,3.8841
2009-12-31,87191271,87191271,1,2025000000,1065200000,932500000,324100000,1092400000,100000,0,599900000,526400000,776700000,-130400000,-130400000,-1.46,-1.46,0.05,199800000,-9900000,-12800000,176500000,333400000,9900000,17.82,19.74,15.9,-0.0738,-0.0401,12.53,1.24,None,2.78,None,0.4819,0.5395,None,1.54,2.18,3.2866
2009-10-03,85392067,85392067,1,2167000000,1056100000,943800000,325300000,1223000000,200000,0,749800000,527000000,855700000,30400000,30400000,0.36,0.36,0.05,75500000,-6200000,-25900000,44400000,156900000,6200000,14.13,19.09,9.17,-0.6518,-0.345,14.32,1.01,None,2.73,None,0.4309,0.5644,None,1.5,0.81,3.2465
2009-07-04,85401567,85401567,1,2107900000,971700000,913400000,298800000,1194500000,0,0,750400000,527600000,803900000,13100000,13100000,0.15,0.15,0.05,213000000,-20800000,-275500000,-81800000,112500000,5600000,8.2,11.69,4.71,-0.5603,-0.3088,13.99,0.59,None,2.68,None,0.4417,0.5667,None,1.38,2.43,3.252
2009-04-04,85397567,85397567,1,2329200000,1236300000,1148200000,521000000,1181000000,0,0,751000000,528300000,891100000,300000,300000,0,0,0.05,-139300000,-8300000,3900000,-144000000,194300000,8300000,4.4,6.4,2.39,-0.4905,-0.279,13.83,0.32,None,2.63,None,0.4473,0.507,None,1.26,-1.73,2.3729
2008-12-31,85403067,85403067,1,2427500000,1305500000,1245300000,611900000,1182200000,0,0,751500000,528900000,846900000,-822800000,-822800000,-9.76,-9.76,0.14,167600000,-14500000,-12900000,138000000,338300000,14400000,9.38,16.43,2.34,-0.4237,-0.2528,13.84,0.39,None,2.58,None,0.4474,0.487,None,1.19,1.79,2.1335
2008-10-04,83426247,83426247,1,3267700000,1313800000,1241900000,374000000,2025800000,0,0,1590600000,779400000,964700000,27300000,27300000,0.33,0.33,0.14,-90300000,-18500000,-12800000,-121900000,200300000,18400000,17.19,22.12,12.25,-0.0161,-0.01,24.28,0.71,5.24,2.44,None,0.3847,0.6199,None,1.06,-1.3,3.5128
2008-07-05,83431277,83431277,1,3226000000,1271100000,1216100000,358000000,2009900000,0,0,1591500000,775900000,829400000,10600000,10600000,0.13,0.13,0.14,163200000,-29200000,-11200000,122600000,322200000,15900000,15.38,17.86,12.91,0.168,0.1047,24.09,0.66,5.68,2.3,0.1406,0.386,0.623,0.0973,1.08,1.77,3.5506
2008-04-05,86592104,86592104,1,3188400000,1244300000,1179800000,336700000,2008600000,0,0,1591300000,776800000,975400000,19500000,19500000,0.23,0.23,0.14,-65000000,-22200000,-14500000,-103200000,199600000,22500000,15.08,18.06,12.1,0.1361,0.0835,23.2,0.65,5.16,2.16,0.1819,0.3867,0.63,0.0791,1.06,-1.01,3.6956
2007-12-31,86578939,86578939,1,3236600000,1294100000,1239800000,395600000,1996800000,0,0,1591900000,777700000,668800000,-89700000,-89700000,-1.05,-1.05,0.14,231300000,-24500000,-13300000,193800000,302800000,35000000,19.53,23.08,15.98,0.1454,0.087,23.06,0.8,13.02,2.02,0.1754,0.3895,0.6169,0.0808,1.08,2.27,3.2712
2007-10-06,85259781,85259781,1,3358900000,1310200000,1265300000,406600000,2093600000,0,0,1678000000,779000000,1027600000,400100000,400100000,4.01,3.97,0.14,-65900000,813800000,-696900000,51900000,109000000,31300000,22.73,28.72,16.73,0.0599,0.0354,24.56,1.12,None,1.88,0.4389,0.3721,0.6233,0.0299,1.18,-1.14,3.2223
2007-07-07,108941791,108941791,1,3767700000,1738500000,1558100000,706100000,2209600000,0,0,1678500000,779000000,903900000,-47100000,-47100000,-0.44,-0.44,0.14,178500000,-41900000,-129000000,10000000,57100000,15000000,31.11,34.73,27.5,-0.089,-0.0518,20.28,1.5,None,1.74,None,0.3526,0.5865,None,1.16,1.5,2.4621
2007-04-07,108898482,108898482,1,3940200000,1431300000,1682700000,732100000,2257500000,0,0,2069800000,778200000,1248200000,47800000,47800000,0.45,0.44,0.14,-184400000,-29900000,189700000,-24400000,47100000,29900000,32.88,35.54,30.22,-0.0506,-0.03,20.73,1.61,None,1.6,None,0.3447,0.5729,None,1.17,-1.97,1.9551
2006-12-31,108490339,108490339,1,3787000000,1278600000,1575400000,615400000,2211600000,0,0,2070900000,788600000,1212400000,-269500000,-269500000,-2.47,-2.47,0.14,262700000,-37700000,-187300000,37200000,71500000,55100000,33.11,34.51,31.72,-0.0579,-0.0345,20.39,1.42,20.82,1.46,None,0.3566,0.584,None,1.14,1.91,2.0777
2006-09-30,110252592,110252592,1,4398300000,1416600000,1824700000,717800000,2573600000,0,0,2563700000,789700000,1241000000,63000000,63000000,0.57,0.56,0.12,-99900000,-50500000,96500000,-54100000,34300000,50500000,30.19,33.07,27.3,0.0696,0.0414,23.34,1.31,17.97,1.32,0.2981,0.3068,0.5851,0.0381,1.09,-1.36,1.9735
2006-07-01,112825582,112825582,1,4166000000,1213000000,1565600000,469300000,2600400000,0,0,2565200000,790600000,1074100000,36600000,36600000,0.33,0.32,0.12,217700000,-35400000,-234600000,-51800000,88400000,35500000,33.28,35.98,30.59,0.0744,0.0435,23.05,1.46,18.29,1.2,0.281,0.304,0.6242,0.0403,1.08,1.61,2.5847
2006-04-01,112561441,112561441,1,4355300000,1414700000,1790800000,704500000,2564500000,0,0,2566700000,791500000,1215300000,25800000,25800000,0.23,0.22,0.12,43400000,321200000,-259400000,105300000,140200000,29400000,32.34,36.1,28.58,0.0811,0.0463,22.78,1.39,14,1.08,0.249,0.3086,0.5888,0.0431,1.07,0.12,2.0081
2005-12-31,114204125,114204125,1,4577800000,1284300000,1911400000,836500000,2666400000,0,0,2924800000,789800000,1221000000,55700000,55700000,0.47,0.49,0.12,325800000,-23600000,-296900000,5500000,34900000,26900000,28.87,31.26,26.47,0.1031,0.0582,23.35,1.27,13.49,0.96,0.1882,0.2962,0.5825,0.0541,1.08,2.62,1.5353
2005-10-01,116824284,116824284,1,4839100000,1549000000,2185400000,1123700000,2653700000,0,0,2927400000,790500000,1327500000,76800000,76800000,0.66,0.65,0.12,-50500000,-23500000,68300000,-5900000,29400000,23000000,30.15,33.45,26.85,0.0951,0.0537,22.72,1.36,13.34,0.84,0.1986,0.2979,0.5484,0.0512,1.05,-0.63,1.3785
2005-07-02,118398281,118398281,1,4641100000,1343900000,2015100000,964900000,2626000000,0,0,2931600000,791100000,1176400000,54800000,54800000,0.46,0.46,0.1,210300000,-19900000,-199100000,-10100000,35300000,20000000,31.38,33.69,29.07,0.1022,0.059,22.18,1.4,13.02,0.72,0.1781,0.3013,0.5658,0.0554,1.07,1.61,1.3928
2005-04-02,120622542,120622542,1,4781900000,1508100000,2086300000,845900000,2695600000,0,0,2916100000,1016400000,1349300000,87000000,87000000,0.72,0.71,0.1,-58200000,-21600000,79300000,400000,45400000,17600000,34.55,37.48,31.61,0.1105,0.0666,22.35,1.59,14.22,0.62,0.158,0.3771,0.5637,0.0616,1.08,-0.63,1.7828
2004-12-31,122413858,122413858,1,4550800000,1296200000,1896900000,683900000,2653900000,0,0,2893200000,1016600000,1082900000,34000000,34000000,0.27,0.32,0.1,377200000,-304500000,-74400000,-900000,45000000,18800000,35.25,37.49,33,0.1142,0.0711,21.68,1.62,13.45,0.52,0.1475,0.3831,0.5832,0.0649,1.1,2.93,1.8953
2004-10-02,122222833,122222833,1,4425200000,1499400000,1767900000,1328600000,2657300000,0,0,2615900000,264900000,1296100000,95800000,95800000,0.78,0.77,0.1,-48600000,-261000000,312400000,3000000,45900000,11700000,37.03,39.66,34.41,0.1185,0.0745,21.74,1.75,14.46,0.42,0.1369,0.0997,0.6005,0.0681,1.09,-0.49,1.1286
2004-07-03,124709335,124709335,1,3930700000,1229500000,1285100000,722700000,2645600000,0,0,2386900000,395200000,1052600000,77600000,77600000,0.62,0.61,0.08,216600000,-12600000,-192600000,11000000,42900000,12600000,37.6,40,35.2,0.1194,0.0757,21.21,1.81,15.1,0.32,0.1308,0.1494,0.6731,0.0694,1.09,1.64,1.7013
2004-04-03,126122731,126122731,1,4075700000,1362800000,1462000000,880600000,2613700000,0,0,2395300000,396200000,1218100000,94400000,94400000,0.75,0.73,0.08,-83300000,-51300000,-183500000,-318100000,31900000,13500000,35.72,38.18,33.25,0.1192,0.0737,20.72,1.78,13.43,0.24,0.1005,0.1516,0.6413,0.0691,1.07,-0.77,1.5476
2003-12-31,126104431,126104431,1,4187700000,1455900000,1649900000,629000000,2537800000,0,0,2414400000,835100000,980200000,41800000,41800000,0.33,0.51,0.08,378500000,-211900000,-11100000,155800000,350000000,38400000,33.34,35.91,30.78,0.1328,0.0808,20.12,1.68,13.18,0.16,0.0615,0.3291,0.606,0.0751,1.08,2.7,2.3146
2003-10-04,126336124,126336124,1,4062800000,1498000000,1554500000,567000000,2508300000,0,0,2258400000,831300000,1180500000,93900000,93900000,0.74,0.71,0.08,-45700000,-66500000,-40600000,-153300000,194200000,12500000,30.58,33.18,27.98,0.14,0.0849,19.85,1.58,11.04,0.08,0.0299,0.3314,0.6174,0.0776,1.09,-0.46,2.642
2003-07-05,126562230,126562230,1,4018500000,1485700000,1567500000,585100000,2451000000,0,0,2218400000,828600000,980400000,71100000,71100000,0.56,0.54,0,290000000,-8400000,-29900000,252400000,347500000,14600000,28.88,31.15,26.6,0.1585,0.0944,19.37,1.54,10.62,0,0,0.3381,0.6099,0.084,1.12,2.18,2.5392
2003-04-05,127917986,127917986,1,4000100000,1466400000,1596600000,445100000,2403500000,0,0,2215400000,998400000,1234200000,121800000,121800000,0.95,0.9,0,-167800000,12300000,-33100000,-188200000,95100000,-12200000,31.52,37.44,25.61,0.1618,0.0954,18.79,1.75,13.41,0,0,0.4154,0.6009,0.0831,1.15,-1.22,3.2945
2002-12-31,127937558,127937558,1,3852600000,1318200000,1549100000,427300000,2303500000,0,0,2218500000,978100000,964400000,51500000,51500000,0.39,0.38,0,346200000,-2300000,-89300000,254600000,283300000,12300000,31.91,37.65,26.18,0.1456,0.0848,18,1.8,13.87,0,0,0.4246,0.5979,0.0734,1.16,2.61,3.085
2002-10-05,128861423,128861423,1,3988500000,1408600000,1703200000,64200000,2285300000,0,0,2221800000,1006000000,1277500000,129800000,129800000,1,0.95,0,48300000,-257100000,-58700000,-267600000,28700000,12800000,32.9,38.25,27.55,0.1429,0.082,17.73,1.97,18.69,0,0,0.4402,0.573,0.07,1.17,0.28,21.9408
2002-07-06,128846657,128846657,1,3658200000,1382400000,1510700000,7200000,2147500000,0,0,1944900000,985000000,972100000,66500000,66500000,0.52,0.49,0,264800000,-95100000,-16900000,153000000,296300000,13000000,37.36,41.68,33.05,0.1116,0.0617,16.67,2.39,21.98,0,0,0.4587,0.587,0.0525,1.18,1.95,192
2002-04-06,128787927,128787927,1,3523100000,1317200000,1509400000,8300000,2013700000,0,0,1879600000,980700000,1126900000,70700000,70700000,0.56,0.53,0,57200000,-14200000,23800000,66800000,143300000,14500000,34.55,37.63,31.46,0.1109,0.0582,15.64,2.3,17.99,0,0,0.487,0.5716,0.051,1.14,0.33,158.6988
2001-12-31,126820012,126820012,1,3373500000,1141000000,1468100000,378200000,1905400000,0,0,1901700000,976600000,887100000,31300000,31300000,0.24,0.33,0,507700000,-9500000,-478200000,19800000,76500000,16300000,29.35,34.4,24.3,0.1325,0.0666,15.02,1.97,13.71,0,0,0.5125,0.5648,0.058,1.15,3.87,3.0169
2001-10-06,125459030,125459030,1,3800000000,1550700000,1926800000,833500000,1873200000,0,0,1920800000,967200000,1235600000,53100000,53100000,0.42,0.41,0,76800000,-35900000,-22600000,19100000,56700000,14500000,32.98,42.22,23.75,0.1602,0.0779,14.93,2.3,12.4,0,0,0.5163,0.4929,0.0647,1.2,0.5,1.8605
2001-07-07,125445513,125445513,1,3768300000,1513200000,1967300000,889500000,1801000000,0,0,1919400000,964500000,879900000,55400000,55400000,0.46,0.43,0,84600000,-146700000,6400000,-56000000,37600000,13100000,40.74,47.43,34.05,0.2107,0.0993,14.36,3.18,15.14,0,0,0.5355,0.4779,0.0798,1.24,0.57,1.7012
2001-04-07,120912842,120912842,1,3237500000,1471600000,1687200000,669600000,1550300000,0,0,1445000000,959300000,1070500000,96400000,96400000,0.8,0.75,0,-106700000,31800000,107200000,33100000,93600000,12500000,36.11,41.09,31.13,0.2301,0.1057,12.82,2.94,14.33,0,0,0.6188,0.4789,0.0793,1.33,-0.99,2.1977
2000-12-31,120257255,120257255,1,2979200000,1181700000,1502000000,886800000,1477200000,0,0,1458400000,576200000,962200000,63500000,63500000,0.53,0.55,0,300500000,-22100000,-268000000,7200000,60500000,13300000,29.16,35,23.31,0.226,0.0991,12.28,2.5,13.08,0,0,0.3901,0.4958,0.0729,1.36,2.39,1.3325
2000-10-01,119322876,119322876,1,3215900000,1395700000,1825400000,1220400000,1390500000,0,0,1457100000,574700000,1191500000,112300000,112300000,0.95,0.93,0,10600000,-27600000,15400000,-1300000,53300000,9600000,25.63,29.19,22.06,0.208,0.0885,11.65,2.38,13.56,0,0,0.4133,0.4324,0.0648,1.37,0.01,1.1436
2000-07-02,118720245,118720245,1,2972800000,1222600000,1693700000,806800000,1279100000,0,0,1412400000,840200000,906600000,55500000,55500000,0.47,0.46,0,177800000,-75200000,-85600000,20000000,54600000,15100000,26.91,32.56,21.25,0.1852,0.0775,10.77,2.66,15.74,0,0,0.6569,0.4303,0.0563,1.38,1.37,1.5154
2000-04-02,118439102,118439102,1,3016400000,1327300000,1820600000,936200000,1195800000,0,0,1360700000,833100000,1082400000,70600000,70600000,0.59,0.58,0,-149700000,-9800000,147500000,-12400000,34600000,8800000,26,31.88,20.13,0.1711,0.0701,10.1,2.46,15.85,0,0,0.6967,0.3964,0.056,1.25,-1.34,1.4178
1999-12-31,117438010,117438010,1,2792000000,1130600000,1551000000,661400000,1241000000,0,0,1335300000,834200000,914551000,27091000,27091000,0.21,0.26,0,190346000,-9939000,-169807000,10533000,47000000,1056000,28.94,33,24.88,0.1778,0.0755,10.57,2.93,16.92,0,0,0.6722,0.4445,0.0598,1.26,1.61,1.7094
1999-10-03,122504740,122504740,1,2998568000,1361335000,1786655000,892645000,1211913000,0,0,1232833000,838539000,1146669000,75025000,75025000,0.61,0.59,0,2294000,-26399000,15205000,-9112000,36491000,9084000,29.82,34.88,24.75,0.2154,0.0923,9.89,3.22,17.64,0,0,0.6919,0.4042,0.0709,1.3,-0.06,1.5251
1999-07-04,122423840,122423840,1,2869048000,1257103000,1734840000,579572000,1134208000,0,0,1231383000,1088877000,510385000,31885000,31885000,0.29,0.28,0,80773000,-463593000,331921000,-50910000,45603000,5230000,31.69,35.88,27.5,0.2465,0.1161,9.26,5.09,19.21,0,0,0.96,0.3953,0.0852,1.36,0.62,2.169
1999-04-04,104593903,104593903,1,1322703000,763825000,671394000,252323000,651309000,0,0,350820000,413313000,579095000,54399000,54399000,0.53,0.51,0,-25613000,-6469000,-419000,-32511000,96513000,5130000,26.94,32.38,21.5,0.3081,0.1765,6.23,4.7,17.84,0,0,0.6346,0.4924,0.0907,1.95,-0.29,3.0272
1998-12-31,103642379,103642379,1,1188672000,631843000,594323000,173888000,594349000,0,0,352714000,414653000,492584000,32118000,32118000,0.28,0.33,0,199544000,-131279000,45978000,114068000,129024000,10951000,20.54,25.19,15.88,0.3089,0.1937,5.73,4.31,14.12,0,0,0.6977,0.5,0.0919,2.11,1.82,3.6336
1998-09-27,104859946,104859946,1,736069000,551922000,235392000,181096000,500677000,0,0,29006000,48189000,500317000,59098000,59098000,0.59,0.57,0,-29409000,-9540000,8277000,-30611000,14956000,13299000,27.38,37.75,17,0.3175,0.2266,4.77,5.9,20.51,0,0,0.0962,0.6802,0.0947,2.39,-0.41,3.0477
1998-06-28,101063348,101063348,1,619585000,454882000,150230000,103209000,469355000,0,0,29539000,40914000,308554000,25038000,25038000,0.25,0.24,0,72759000,-12023000,-30439000,30202000,45567000,17452000,30.59,34.69,26.5,0.3013,0.2168,4.64,6.98,23.99,0,0,0.0872,0.7575,0.0911,2.38,0.55,4.4074
1998-03-29,50386450,100772900,2,653874000,499858000,212674000,168842000,441200000,0,0,30071000,37725000,383774000,38610000,38610000,0.77,0.74,0,-18035000,-4906000,-1857000,-24769000,15365000,6795000,24,29.25,18.75,0.296,0.2119,4.38,5.53,20.34,0,0,0.0855,0.6747,0.09,2.35,-0.25,2.9605
1997-12-31,50322550,100645100,2,580767000,440771000,143599000,110202000,437168000,0,0,30604000,27290000,355985000,23967000,23967000,0.55,0.55,0,132642000,-15577000,-89256000,27819000,40134000,10406000,24.44,28.66,20.22,0.28,0.2047,4.34,5.4,23.28,0,0,0.0624,0.7527,0.0877,2.33,1.21,3.9997
1997-09-28,51316206,102632412,2,665729000,543386000,200532000,181273000,465197000,0,0,24995000,19259000,450508000,48938000,48938000,0.9,0.9,0,-32291000,-5227000,19808000,-17695000,12315000,8220000,25.95,28.59,23.32,0.2714,0.1996,4.53,6.39,29.16,0,0,0.0414,0.6988,0.0884,2.26,-0.39,2.9976
1997-06-29,52209801,104419602,2,568693000,452848000,144546000,124619000,424147000,0,0,25426000,19927000,262988000,19280000,19280000,0.36,0.36,0,23913000,-16927000,2502000,9481000,30010000,7912000,21.32,24.57,18.07,0.2413,None,4.06,5.38,25.61,0,0,0.047,0.7458,0.0836,2.13,0.15,3.6339
1997-03-30,51978760,103957520,2,563946000,462817000,151805000,140119000,412141000,0,0,25857000,11686000,317990000,29540000,29540000,0.55,0.55,0,-13687000,-5611000,9711000,-9556000,20529000,5611000,18.38,20.69,16.07,0.2375,None,3.96,5.05,24.59,0,0,0.0284,0.7308,0.0835,2.1,-0.19,3.303
1996-12-31,52165060,104330120,2,488109000,389830000,108001000,95860000,380108000,0,0,26288000,12141000,258397000,16319000,16319000,0.3,0.29,0,82837000,-12579000,-49832000,20435000,30085000,12758000,16.75,18.69,14.81,None,None,3.64,4.79,None,0,0,0.0319,0.7787,None,None,0.67,4.0667
1996-09-29,53569760,107139520,2,530945000,443444000,155807000,143132000,375138000,0,0,26750000,12675000,309019000,30878000,30878000,0.58,0.58,0,-5322000,-10563000,12255000,-3638000,9650000,15220000,14.98,18.69,11.28,None,None,3.5,4.47,None,0,None,0.0338,0.7065,None,None,-0.19,3.0981
1996-06-30,26119580,104478320,4,474712000,396882000,124839000,111438000,349873000,0,0,27204000,13401000,193275000,13338000,13338000,0.49,0.49,0,32351000,-7801000,-19626000,4972000,13288000,3063000,12.76,13.88,11.63,None,None,3.35,3.98,None,0,None,0.0383,0.737,None,None,0.28,3.5615
1996-03-31,26310865,105243460,4,491790000,420256000,153659000,144086000,338131000,0,0,26158000,9573000,260351000,20339000,20339000,0.76,0.76,0,-39174000,-4354000,35027000,-8548000,8316000,3025000,10.52,12.13,8.9,None,None,3.21,None,None,0,None,0.0283,0.6876,None,None,-0.4,2.9167
