"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,153077974,153077974,1,5128500000,1445200000,2765500000,842800000,2361500000,1500000,0,2940800000,1431100000,1301600000,108900000,108900000,0.7,0.69,0.38,269900000,-50800000,-240900000,-27100000,251500000,187000000,55.22,58.39,52.05,0.1803,0.0811,15.43,3.61,22.45,2.16,0.245,0.606,0.4605,0.0829,0.98,0.54,1.7148
2016-09-30,154306932,154306932,1,5212600000,1539700000,2852400000,776700000,2358800000,1400000,0,2948900000,1585800000,1279000000,123400000,123400000,0.8,0.78,0.12,215600000,-178700000,-35700000,-100000,278600000,29400000,60.28,64.47,56.09,0.1694,0.0779,15.29,4.07,25.76,1.78,0.2304,0.6723,0.4525,0.0799,0.98,1.21,1.9824
2016-06-30,153902132,153902132,1,5097900000,1542600000,2815300000,717900000,2281000000,1600000,0,2833100000,1600400000,1297800000,125200000,125200000,0.82,0.8,0,185400000,-111800000,-47300000,25100000,278700000,30600000,57.24,59.98,54.51,0.1618,0.0752,14.82,4.05,28.2,1.66,0.2503,0.7016,0.4474,0.0773,0.97,1.01,2.1488
2016-03-31,153376002,153376002,1,4942800000,1481300000,2773000000,684900000,2168100000,1700000,0,2751100000,1619200000,1106500000,55700000,55700000,0.36,0.35,0.16,-20400000,-43800000,73500000,15100000,253600000,43800000,50.27,56.36,44.19,0.1409,0.0666,14.14,3.23,26.05,1.66,0.2848,0.7468,0.4386,0.0698,0.95,-0.42,2.1628
2015-12-31,157593390,157593390,1,4878600000,1418700000,2424800000,757900000,2450900000,2900000,0,2752000000,1171600000,1224700000,87800000,87800000,0.55,0.53,0.3,147000000,-41600000,-213600000,-112100000,238500000,167600000,52.05,56.99,47.1,0.1324,0.0663,15.55,3.46,30.98,1.5,0.2919,0.478,0.5024,0.0688,0.96,-0.13,1.8719
2015-09-30,159695840,159695840,1,5082200000,1623400000,2677900000,777700000,2401600000,2700000,0,2783000000,1337600000,1238800000,107500000,107500000,0.67,0.66,0.14,222300000,-18300000,-70400000,127100000,350600000,30200000,47.09,53.01,41.17,0.1168,0.0599,15.04,3.18,52.91,1.2,0.2456,0.557,0.4726,0.0654,0.92,1.2,2.0874
2015-06-30,159937810,159937810,1,4966500000,1529900000,2596700000,682300000,2367400000,2400000,0,2763500000,1389800000,1165100000,79700000,79700000,0.5,0.49,0,108500000,-676100000,610500000,44100000,223500000,29900000,45.78,47.78,43.79,0.0621,0.0334,14.8,3.18,48.19,1.06,0.5734,0.5871,0.4767,0.0357,0.94,0.49,2.2423
2015-03-31,159420907,159420907,1,4085300000,1336500000,1786700000,609100000,2294700000,3900000,0,2115900000,733700000,950800000,40000000,40000000,0.25,0.25,0.14,-66700000,-30600000,90400000,-12500000,179400000,24300000,45.46,48.17,42.75,0.0668,0.0383,14.39,3.19,48.36,1.06,0.5238,0.3197,0.5617,0.0393,0.97,-0.57,2.1942
2014-12-31,158667693,158667693,1,4052900000,1299100000,1789800000,699600000,2259500000,3600000,0,2124300000,643700000,807500000,45100000,45100000,0.28,0.28,0.14,143500000,-73500000,-50200000,16800000,191900000,175700000,41.27,46,36.54,0.0648,0.0385,14.24,2.79,39.68,0.92,0.506,0.2849,0.5575,0.0394,0.98,-0.2,1.8569
2014-09-30,157767590,157767590,1,4081200000,1362900000,1740600000,710200000,2337200000,3400000,0,2121500000,653800000,1097700000,-21100000,-21100000,-0.13,-0.13,0.24,140900000,-30100000,-80200000,30100000,175100000,34600000,40.45,44.24,36.65,0.0698,0.0428,14.81,2.53,26.27,0.78,0.4383,0.2797,0.5727,0.0411,1.04,0.67,1.919
2014-06-30,158471423,158471423,1,4190100000,1337100000,1658500000,644900000,2528600000,3000000,0,2264800000,595000000,1142200000,93300000,93300000,0.57,0.55,0,125900000,-26600000,-79100000,20800000,145000000,26600000,40.39,43.51,37.28,0.1013,0.0633,15.96,2.54,29.7,0.54,0.2783,0.2353,0.6035,0.0605,1.05,0.63,2.0733
2014-03-31,166051975,166051975,1,4106800000,1264700000,1466800000,566900000,2637200000,2800000,0,2262900000,475000000,966200000,40800000,40800000,0.25,0.24,0.12,-156600000,-20900000,62000000,-117200000,124200000,20900000,43.88,47.92,39.83,0.09,0.0566,15.88,2.74,32.75,0.54,0.3844,0.1801,0.6422,0.0551,1.03,-1.07,2.2309
2013-12-31,165663884,165663884,1,4178100000,1327400000,1525000000,738700000,2649400000,3700000,0,2272800000,350000000,1101900000,64200000,64200000,0.38,0.38,0.12,131600000,-41400000,-5700000,84400000,241400000,135900000,41.91,46.08,37.75,0.0902,0.0568,15.99,2.73,39.54,0.42,0.3035,0.1321,0.6341,0.0553,1.03,-0.03,1.7969
2013-09-30,166215043,166215043,1,4119300000,1273600000,1565300000,707900000,2550500000,3500000,0,2281800000,350000000,1125100000,64200000,64200000,0.39,0.37,0.2,120300000,-25000000,-62100000,33400000,157000000,22200000,39.74,43.69,35.8,0.0742,0.0463,15.34,2.61,42.28,0.3,0.271,0.1372,0.6192,0.0459,1.01,0.59,1.7991
2013-06-30,166006338,166006338,1,4065400000,1203600000,1537000000,671700000,2525500000,2900000,0,2286400000,357500000,1040400000,64000000,64000000,0.39,0.37,0.1,118400000,-316100000,62000000,-135300000,123600000,16700000,38.62,44.04,33.2,0.0659,0.0411,15.21,2.59,44.91,0.1,0.1039,0.1416,0.6212,0.0422,0.97,0.61,1.7919
2013-03-31,165015731,165015731,1,3823800000,1199200000,1362600000,559700000,2458500000,2700000,0,2057800000,297500000,890000000,37300000,37300000,0.23,0.22,0,-72500000,-14200000,9900000,-77100000,258900000,14200000,34.03,38.16,29.91,0.061,0.0377,14.9,2.35,47.26,0,0,0.121,0.6429,0.039,0.97,-0.53,2.1426
2012-12-31,164219696,164219696,1,3873700000,1228000000,1489000000,632600000,2381100000,3600000,0,2064700000,297500000,947900000,18400000,18400000,0.11,0.1,0,163400000,-48300000,4500000,119900000,336000000,89600000,28.41,30.5,26.32,0.052,None,14.5,1.98,405.86,0,0,0.1249,0.6147,0.0331,0.96,0.45,1.9412
2012-09-30,162803945,162803945,1,3784500000,1138400000,1450200000,597800000,2330900000,3400000,0,2066500000,339300000,909100000,40000000,40000000,0.25,0.25,0,66900000,-8400000,8300000,68900000,216100000,7000000,24.66,29.12,20.2,0.0066,None,14.32,1.76,None,0,0,0.1456,0.6159,0.0042,0.95,0.37,1.9043
2012-06-30,160699466,160699466,1,3726000000,1068100000,1475800000,596400000,2247000000,3200000,0,2062500000,339300000,935300000,47800000,47800000,0.3,0.29,0,96400000,-16600000,-53800000,26600000,147200000,16600000,21.69,24.11,19.27,None,None,13.98,1.59,None,0,None,0.151,0.6031,None,None,0.5,1.7909
2012-03-31,159628250,159628250,1,3647500000,973900000,1464000000,516900000,2180500000,3000000,0,2068800000,409300000,798800000,12500000,12500000,0.08,0.08,0,-43900000,-13400000,56700000,-200000,120600000,9800000,19.52,22.32,16.72,None,None,13.66,1.45,None,0,None,0.1877,0.5978,None,None,-0.34,1.8841
2011-12-31,157865288,157865288,1,3637900000,953500000,1513400000,597800000,2120800000,3700000,0,2063900000,389300000,876100000,-85600000,-85600000,-0.55,-0.55,0,152400000,-27000000,-132400000,-6800000,120800000,27000000,14.07,17.09,11.05,None,None,13.43,1.03,None,0,None,0.1836,0.583,None,None,0.79,1.595
2011-09-30,155595953,155595953,1,3840900000,1015100000,1712500000,1146200000,2124900000,3500000,0,2158700000,16800000,None,None,None,None,None,0,None,None,None,None,127600000,0,12.67,14.34,11,None,None,13.66,None,None,0,None,0.0079,0.5532,None,None,None,0.8856
