"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-09-30,2647818597,5295637194,2,162454000000,18066000000,113113000000,17335000000,48892000000,449000000,0,104323000000,35791000000,16544000000,2113000000,2113000000,0.79,0.78,0.1625,3424000000,3339000000,35000000,6798000000,8899000000,1582000000,16.98,18.45,15.52,0.1248,0.0376,9.23,1.9,19.52,0.93,0.2674,0.732,0.301,0.0968,0.39,0.35,1.0422
2012-06-30,2666381765,5332763530,2,157688000000,11354000000,109509000000,15742000000,47731000000,448000000,0,104160000000,34175000000,15211000000,1348000000,1348000000,0.5,0.5,0.1625,3422000000,-1480000000,-2048000000,-106000000,2101000000,1287000000,15.02,15.99,14.04,0.1008,0.0303,8.95,1.7,18.66,0.85,0.3088,0.716,0.3027,0.0802,0.38,0.4,0.7213
2012-03-31,2686725510,5373451020,2,157949000000,9355000000,110128000000,15632000000,47476000000,345000000,0,104168000000,35080000000,14878000000,1224000000,1224000000,0.45,0.45,0.1625,4393000000,-1349000000,-2457000000,587000000,2207000000,1174000000,13.68,15.21,12.14,0.0945,0.0283,8.84,1.56,18.24,0.77,0.3033,0.7389,0.3006,0.0758,0.37,0.6,0.5985
2011-12-31,2696489316,5392978632,2,157818000000,8573000000,110163000000,13241000000,47274000000,381000000,0,104415000000,37942000000,15042000000,1287000000,1287000000,0.47,0.46,0.11,4139000000,-1847000000,-2478000000,-186000000,1620000000,1522000000,11.26,12.66,9.86,0.089,0.0267,8.77,1.31,15.97,0.69,0.2934,0.8026,0.2995,0.0745,0.36,0.49,0.6475
2011-09-30,2715396619,5430793238,2,156827000000,8582000000,109815000000,14146000000,46683000000,329000000,0,103659000000,38522000000,14339000000,908000000,908000000,0.33,0.33,0.1125,3250000000,-2375000000,-1066000000,-191000000,1806000000,1408000000,11.34,13.07,9.6,0.0846,0.0266,8.6,1.33,16.32,0.63,0.3014,0.8252,0.2977,0.077,0.35,0.34,0.6067
2011-06-30,2739668710,5479337420,2,154782000000,8350000000,107877000000,12697000000,46643000000,262000000,0,103752000000,38209000000,14333000000,1022000000,1022000000,0.37,0.37,0.1125,3488000000,-1399000000,-1914000000,175000000,1997000000,1271000000,12.62,13.58,11.66,0.085,0.0283,8.51,1.5,18.98,0.58,0.2935,0.8192,0.3013,0.0843,0.34,0.4,0.6576
2011-03-31,2756750581,5513501162,2,154259000000,7547000000,107652000000,13747000000,46328000000,279000000,0,104168000000,38130000000,12128000000,943000000,943000000,0.34,0.34,0.1125,3468000000,-6887000000,-743000000,-4162000000,1822000000,1106000000,12,12.96,11.03,0.0835,0.0294,8.4,1.5,18.46,0.52,0.2926,0.823,0.3003,0.0908,0.32,0.43,0.549
2010-12-31,2767054795,5534109590,2,118534000000,8886000000,74100000000,8234000000,44354000000,80000000,0,78002000000,29615000000,9721000000,1018000000,1018000000,0.36,0.37,0.09,3447000000,-1843000000,-162000000,1442000000,5984000000,1532000000,9.83,11.2,8.46,0.0832,0.0312,8.01,1.25,15.6,0.46,0.2866,0.6677,0.3742,0.0958,0.33,0.35,1.0792
2010-09-30,2780669084,5561338168,2,116525000000,7172000000,72657000000,8857000000,43784000000,84000000,0,78231000000,28738000000,9489000000,867000000,867000000,0.31,0.31,0.0945,2400000000,-1313000000,-573000000,514000000,4542000000,1366000000,9.14,9.9,8.38,0.0826,0.031,7.87,1.18,14.28,0.42,0.2932,0.6564,0.3757,0.0955,0.32,0.19,0.8098
2010-06-30,2797127976,5594255952,2,115627000000,6591000000,72103000000,8690000000,43437000000,87000000,0,78353000000,28684000000,9525000000,884000000,884000000,0.31,0.31,0.0945,2429000000,-1299000000,-585000000,545000000,4028000000,1138000000,9.21,10.28,8.15,0.0851,0.032,7.76,1.2,14.17,0.37,0.2696,0.6604,0.3757,0.0994,0.32,0.23,0.7585
2010-03-31,2812173315,5624346630,2,115420000000,5968000000,72241000000,8615000000,43082000000,97000000,0,78457000000,28582000000,9202000000,866000000,866000000,0.31,0.31,0.0945,2903000000,-1256000000,1165000000,2812000000,3483000000,925000000,8.51,9.47,7.55,0.0879,0.0327,7.66,1.13,13.51,0.32,0.2464,0.6634,0.3733,0.1033,0.32,0.35,0.6927
2009-12-31,2828129431,5656258862,2,112733000000,3223000000,69922000000,7249000000,42721000000,90000000,0,78490000000,27940000000,9181000000,955000000,955000000,0.34,0.33,0.09,2556000000,-1896000000,-851000000,-191000000,671000000,1609000000,7.96,8.94,6.97,0.0867,0.0321,7.55,1.07,14.74,0.28,0.2331,0.654,0.379,0.1017,0.32,0.17,0.4446
2009-09-30,2845239107,5690478214,2,112463000000,3406000000,70082000000,7092000000,42311000000,70000000,0,78585000000,28493000000,8802000000,944000000,944000000,0.33,0.33,0.07,2612000000,-1431000000,-4308000000,-3127000000,862000000,1227000000,7.68,8.84,6.52,0.0748,0.0273,7.44,1.05,15.21,0.23,0.2567,0.6734,0.3762,0.0876,0.31,0.24,0.4803
2009-06-30,2860350186,5720700372,2,115237000000,6537000000,73423000000,10557000000,41733000000,81000000,0,78671000000,28870000000,8938000000,967000000,967000000,0.33,0.33,0.07,2601000000,-1254000000,763000000,2110000000,3989000000,1121000000,7.55,8.53,6.58,0.0715,0.0256,7.3,1.06,16.97,0.2,0.2651,0.6918,0.3621,0.0833,0.31,0.26,0.6192
2009-03-31,2873931527,5747863054,2,113071000000,4250000000,71803000000,8887000000,41095000000,173000000,0,78785000000,29415000000,8835000000,772000000,772000000,0.27,0.27,0.0675,2512000000,-1316000000,-512000000,684000000,1879000000,1160000000,7.3,9.05,5.55,0.0638,0.0228,7.15,1.04,16.98,0.16,0.2923,0.7158,0.3634,0.0745,0.31,0.24,0.4782
2008-12-31,2871193924,5742387848,2,113017000000,3716000000,72270000000,8939000000,40450000000,297000000,0,78896000000,30178000000,8765000000,412000000,412000000,0.16,0.15,0.07,2858000000,-2747000000,-1630000000,-1519000000,1195000000,1713000000,8.03,9.81,6.25,0.063,0.0224,7.04,1.15,17.65,0.13,0.2902,0.7461,0.3579,0.0744,0.3,0.2,0.4157
2008-09-30,2870333610,5740667220,2,114496000000,5513000000,73994000000,9259000000,40204000000,298000000,0,78931000000,30601000000,8549000000,771000000,771000000,0.26,0.26,0.0625,2445000000,-1685000000,187000000,947000000,2714000000,1306000000,10.11,11.27,8.94,0.0673,0.0241,7,1.46,24.36,0.09,0.1967,0.7611,0.3511,0.0817,0.29,0.2,0.5954
2008-06-30,2908728810,5817457620,2,113897000000,4647000000,73212000000,8089000000,40337000000,348000000,0,79137000000,30624000000,8553000000,632000000,632000000,0.21,0.21,0.0625,2669000000,-1502000000,-35000000,1132000000,1767000000,1300000000,10.34,11.43,9.24,0.0615,0.0223,6.93,1.5,25.53,0.06,0.1421,0.7592,0.3542,0.0772,0.29,0.24,0.5745
2008-03-31,2951482656,5902965312,2,112824000000,3104000000,71638000000,7403000000,40798000000,388000000,0,79004000000,30009000000,8389000000,732000000,732000000,0.24,0.24,0.06,2259000000,-1543000000,-1044000000,-328000000,635000000,1431000000,9.2,10.35,8.05,0.0599,0.0221,6.91,1.34,22.17,0.03,0.0713,0.7356,0.3616,0.0778,0.28,0.14,0.4193
2007-12-31,3001590608,6003181216,2,113417000000,3667000000,71827000000,7952000000,41340000000,250000000,0,77521000000,29828000000,8014000000,602000000,602000000,0.2,0.2,0,2684000000,-3670000000,-1000000000,-1986000000,963000000,1574000000,10.46,12.22,8.69,0.062,0.0231,6.89,1.53,28.27,0,0,0.7215,0.3645,0.0837,0.28,0.18,0.4611
2007-09-30,3063726905,6127453810,2,113171000000,5397000000,71018000000,6704000000,41888000000,265000000,0,77721000000,30340000000,7781000000,560000000,560000000,0.18,0.18,0,1718000000,-1877000000,2280000000,2121000000,2949000000,1526000000,13.13,14.71,11.54,0.057,0.0214,6.84,1.93,27.74,0,0,0.7243,0.3701,0.0811,0.26,0.03,0.805
2007-06-30,3081165034,6162330068,2,110756000000,3542000000,68653000000,6839000000,41825000000,278000000,0,77495000000,27794000000,7712000000,588000000,588000000,0.19,0.19,0,2425000000,-2017000000,-617000000,-209000000,828000000,1604000000,13.61,14.42,12.8,0.0733,0.0276,6.79,2.02,30.13,0,0,0.6645,0.3776,0.1085,0.25,0.13,0.5179
2007-03-31,3102600857,6205201714,2,110337000000,4255000000,68259000000,7374000000,41838000000,240000000,0,76936000000,27222000000,7388000000,837000000,837000000,0.27,0.26,0,1965000000,-1188000000,-979000000,-202000000,1037000000,1454000000,13.73,15.09,12.37,0.071,0.0269,6.74,2.08,34.76,0,0,0.6507,0.3792,0.1098,0.25,0.08,0.577
2006-12-31,3119527342,6239054684,2,110405000000,5202000000,68997000000,7440000000,41167000000,241000000,0,74576000000,27992000000,6405000000,390000000,390000000,0.12,0.11,0,1486000000,-4815000000,1540000000,-1789000000,1239000000,1344000000,13.28,14.47,12.09,0.0626,0.0239,6.6,2.03,36.55,0,0,0.68,0.3729,0.1015,0.24,0.02,0.6992
2006-09-30,2071702220,6215106660,3,107972000000,5481000000,66574000000,6176000000,40722000000,676000000,0,74044000000,26446000000,6432000000,1217000000,1217000000,0.58,0.58,0,1889000000,-2738000000,2650000000,1801000000,2774000000,1197000000,11.36,12.38,10.34,0.0566,0.0218,6.55,1.78,55.87,0,0,0.6494,0.3772,0.0938,0.23,0.11,0.8875
2006-06-30,2083350662,6250051986,3,103088000000,3540000000,62509000000,5764000000,39907000000,672000000,0,68250000000,23360000000,6228000000,460000000,460000000,0.22,0.22,0,1521000000,-1519000000,-722000000,-720000000,973000000,976000000,9.96,11.19,8.72,0.0318,0.0124,6.39,1.57,51.52,0,0,0.5854,0.3871,0.0547,0.23,0.09,0.6142
2006-03-31,2103412719,6310238157,3,102982000000,3998000000,62294000000,5700000000,40026000000,662000000,0,67705000000,23249000000,5901000000,466000000,466000000,0.22,0.22,0,1722000000,-800000000,78000000,1000000000,1693000000,878000000,8.96,9.48,8.45,0.0308,0.0121,6.34,1.42,64,0,0,0.5808,0.3887,0.0549,0.22,0.13,0.7014
2005-12-31,2129175232,6387525696,3,103146000000,2594000000,62270000000,6269000000,40219000000,657000000,0,68468000000,21682000000,5716000000,133000000,133000000,0.07,0.07,0,982000000,-732000000,-136000000,114000000,693000000,868000000,9.14,9.65,8.64,0.0226,0.0089,6.3,1.45,51.74,0,0,0.5391,0.3899,0.0417,0.21,0.02,0.4138
2005-09-30,2162056678,6486170034,3,103397000000,2363000000,61787000000,7162000000,41005000000,605000000,0,68600000000,20107000000,5578000000,222000000,222000000,0.1,0.1,0,1423000000,-684000000,-1495000000,-756000000,579000000,911000000,10.15,10.7,9.61,0.0295,0.0117,6.32,1.61,57.45,0,0,0.4904,0.3966,0.0559,0.21,0.08,0.3299
2005-06-30,2186530928,6559592784,3,105347000000,3784000000,63250000000,9199000000,41418000000,679000000,0,68851000000,19746000000,5598000000,430000000,430000000,0.19,0.19,0,1185000000,-1319000000,833000000,699000000,1335000000,950000000,10.7,11.18,10.22,0.0294,0.0116,6.31,1.7,69.78,0,0,0.4767,0.3932,0.0571,0.2,0.04,0.4113
2005-03-31,2196024539,6588073617,3,104238000000,2930000000,62280000000,8796000000,41356000000,602000000,0,68926000000,19317000000,5363000000,143000000,143000000,0.06,0.06,0,1332000000,-1013000000,-135000000,184000000,636000000,892000000,10.93,11.43,10.44,0.0253,0.0099,6.28,1.74,76.26,0,0,0.4671,0.3967,0.0505,0.2,0.07,0.3331
2004-12-31,2202624934,6607874802,3,104694000000,3535000000,62804000000,8635000000,41422000000,468000000,0,68942000000,20093000000,5235000000,423000000,423000000,0.18,0.18,0,1495000000,-1122000000,-638000000,-265000000,452000000,1050000000,10.18,11.09,9.28,0.0234,0.0091,6.27,1.64,72.71,0,0,0.4851,0.3956,0.0478,0.19,0.07,0.4094
2004-09-30,2210446797,6631340391,3,106444000000,4382000000,64788000000,8917000000,41198000000,458000000,0,69601000000,22103000000,5098000000,220000000,220000000,0.1,0.1,0,1802000000,-825000000,-854000000,123000000,717000000,878000000,9.21,9.58,8.83,0.0224,0.0086,6.21,1.48,15.97,0,0,0.5365,0.387,0.0526,0.16,0.14,0.4914
2004-06-30,2225394386,6676183158,3,108081000000,4418000000,66182000000,8631000000,41515000000,384000000,0,70208000000,22985000000,5066000000,262000000,262000000,0.12,0.12,0,1859000000,-1367000000,-773000000,-281000000,594000000,904000000,9.71,10.22,9.21,0.0936,0.0357,6.22,1.57,18.21,0,0,0.5537,0.3841,0.227,0.16,0.14,0.5119
2004-03-31,2242437053,6727311159,3,108567000000,5260000000,66529000000,9292000000,41738000000,300000000,0,69851000000,23240000000,4908000000,65000000,65000000,0.03,0.03,0,774000000,-1198000000,-251000000,-675000000,875000000,828000000,10.68,12.04,9.33,0.0885,None,6.2,1.73,22.25,0,0,0.5568,0.3844,0.2031,0.16,-0.01,0.5661
2003-12-31,2241963590,6725890770,3,109159000000,5403000000,67205000000,9654000000,41662000000,292000000,0,69750000000,23835000000,2599000000,383000000,383000000,0.17,0.17,0,335000000,717000000,-2747000000,-1695000000,1550000000,1068000000,10.77,11.29,10.25,0.0815,None,6.19,1.76,None,0,0,0.5721,0.3817,0.1766,0.17,-0.11,0.5597
2003-09-30,2241487785,6724463355,3,109816000000,7614000000,68299000000,10115000000,41238000000,279000000,0,67802000000,27316000000,4546000000,3176000000,3176000000,1.41,1.41,0,525000000,3273000000,-1601000000,2197000000,3245000000,1052000000,10.25,10.98,9.51,None,None,6.13,1.81,None,0,None,0.6624,0.3755,None,None,-0.08,0.7527
2003-06-30,2240986623,6722959869,3,109522000000,5893000000,68627000000,9540000000,38081000000,2814000000,0,70378000000,29923000000,5685000000,-22000000,-22000000,-0.01,-0.01,0,1194000000,-389000000,-505000000,300000000,1324000000,1070000000,10.53,11.51,9.55,None,None,5.66,1.86,None,0,None,0.7858,0.3477,None,None,0.02,0.6177
2003-03-31,2239439055,6718317165,3,110012000000,6488000000,69229000000,10246000000,38054000000,2729000000,0,70602000000,30258000000,5518000000,-297000000,-297000000,-0.13,-0.13,0,800000000,1638000000,-2195000000,243000000,1024000000,971000000,9.21,10.27,8.16,None,None,5.66,1.61,None,0,None,0.7951,0.3459,None,None,-0.03,0.6332
2002-12-31,2238717238,6716151714,3,113105000000,7076000000,72102000000,15383000000,38329000000,2674000000,0,71218000000,27957000000,None,None,None,None,None,0,None,None,None,None,781000000,0,7.37,8.93,5.8,None,None,5.71,None,None,0,None,0.7294,0.3389,None,None,None,0.46
