"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-05-31,797580908,797580908,1,17308727000,11069521000,10842496000,7888442000,5911214000,555017000,0,3088922000,27217000,8275066000,793697000,793697000,1.27,1.24,1.02,1413364000,-424948000,-1002658000,-35211000,4026189000,112761000,92.18,97.95,86.4,0.5221,0.1727,7.41,12.24,19.57,8.89,0.5375,0.0046,0.3415,0.0919,1.88,1.63,1.4033
2015-02-28,795393989,795393989,1,16991565000,11007808000,10441922000,7493986000,5990851000,558792000,0,2818931000,27033000,7931590000,690726000,690726000,1.1,1.08,0,301287000,-161734000,-464402000,-410947000,4061400000,80913000,86.8,91.94,81.66,0.5333,0.1749,7.53,12.54,18.63,7.88,0.5054,0.0045,0.3526,0.0928,1.89,0.28,1.4689
2014-11-30,792160509,792160509,1,17630033000,11576245000,11613669000,8137403000,5481501000,534863000,0,2788349000,26786000,8343257000,831530000,831530000,1.32,1.29,1.02,872900000,-89213000,-1126877000,-448958000,4472347000,50572000,80.23,86.49,73.98,0.5471,0.1753,6.92,11.04,17.75,7.88,0.5087,0.0049,0.3109,0.0932,1.88,1.04,1.4226
2014-08-31,788663649,788663649,1,17930452000,11904442000,11645115000,8158079000,5732035000,553302000,0,2793774000,26403000,8267319000,701016000,701016000,1.11,1.08,0,1649212000,-164873000,-584841000,872446000,4921305000,100026000,80.72,84.56,76.87,0.5463,0.1735,7.27,11.29,18.14,6.86,0.4937,0.0046,0.3197,0.0923,1.88,1.96,1.4592
2014-05-31,783626735,783626735,1,17002384000,11134693000,10857086000,7616168000,5603631000,541667000,0,2354811000,26534000,8240180000,817336000,817336000,1.29,1.26,0.93,1363260000,-148327000,-865980000,368585000,4048859000,82696000,80.47,84.69,76.25,0.5609,0.1745,7.15,11.92,18.29,6.86,0.4988,0.0047,0.3296,0.0935,1.87,1.63,1.462
2014-02-28,781442749,781442749,1,16357209000,10633880000,10570522000,7288358000,5272315000,514372000,0,2312145000,26322000,7567483000,671300000,671300000,1.06,1.03,0,292380000,-547659000,-576079000,-846924000,3680274000,75457000,79.84,85.88,73.79,0.5671,0.1753,6.75,12.61,15.9,5.93,0.4635,0.005,0.3223,0.0949,1.85,0.28,1.459
2013-11-30,777900888,777900888,1,16515938000,11291459000,11099677000,7828743000,4927831000,488430000,0,1931120000,25943000,7799696000,751846000,751846000,1.18,1.15,0.93,181233000,-195552000,-1138516000,-1104687000,4527198000,58165000,74.62,79.45,69.78,0.6455,0.2013,6.33,11.64,15.14,5.93,0.4036,0.0053,0.2984,0.1092,1.84,0.16,1.4423
2013-08-31,773411718,773411718,1,16867049000,11844178000,11439220000,8160990000,4960186000,467643000,0,1818586000,25600000,7524994000,671001000,671001000,1.03,1.01,0,1275510000,-532586000,-1023636000,-306200000,5631885000,97743000,76.15,83.3,69,0.6485,0.1984,6.41,10.99,15.86,5,0.3761,0.0052,0.2941,0.108,1.84,1.52,1.4513
2013-05-31,768742776,768742776,1,16523758000,12078919000,10713698000,7630622000,5324867000,485193000,0,1472955000,0,7707935000,810258000,810258000,1.25,1.21,0.81,1502209000,-151229000,-998907000,301999000,5938085000,80047000,78.32,84.22,72.42,0.6566,0.1934,6.93,11,16.95,5,0.3871,0,0.3223,0.1057,1.83,1.85,1.583
2013-02-28,766264145,766264145,1,16358730000,12016949000,10418859000,7365474000,5452349000,487522000,0,1439238000,16000,7493320000,1101802000,1101802000,1.7,1.65,0,634224000,-176663000,-465424000,-42806000,5636086000,88652000,70.59,75.97,65.2,0.6739,0.1889,7.12,11.82,17.92,4.19,0.339,0,0.3333,0.102,1.85,0.71,1.6315
2012-11-30,755205005,755205005,1,16408020000,12013526000,11414048000,7977359000,4506633000,487339000,0,1386630000,19000,7668036000,698817000,698817000,1.09,1.06,0.81,-108815000,-295737000,-577662000,-961634000,5678892000,85785000,66.24,71.79,60.69,0.6061,0.1621,5.97,12,17.25,4.19,0.3985,0,0.2747,0.0874,1.85,-0.26,1.506
2012-08-31,750482553,750482553,1,16665415000,12587931000,12040987000,8109205000,4145833000,478595000,0,1215383000,22000,7288259000,578282000,578282000,0.9,0.88,0,1708191000,-112615000,-642984000,1011867000,6640526000,111916000,58.46,61.98,54.94,0.6195,0.1614,5.52,9.04,15.11,3.38,0.3389,0,0.2488,0.0858,1.88,2.13,1.5523
2012-05-31,634800693,634800693,1,15535915000,11458026000,10947822000,7593067000,4106004000,482089000,0,1205678000,49000,7640790000,689219000,689219000,1.07,1.03,0.675,1215590000,-95568000,-949972000,59913000,5628659000,89733000,61.05,65.89,56.21,0.638,0.1659,6.47,8.81,16.19,3.38,0.3345,0,0.2643,0.0872,1.9,1.77,1.509
2012-02-29,644451431,644451431,1,15808096000,11554680000,10814951000,7537851000,4468553000,524592000,0,1232474000,1201000,7259828000,643923000,643923000,1,0.97,0,857813000,-87291000,-378282000,476840000,5568746000,84430000,55.64,60.2,51.08,0.6384,0.1637,6.93,9.56,15.67,2.7,0.2878,0.0003,0.2827,0.0864,1.89,1.2,1.5329
2011-11-30,647208748,647208748,1,15290845000,10992719000,11071661000,7575125000,3766360000,452824000,0,1225298000,1620000,7589108000,642086000,642086000,1,0.96,0.675,475258000,-239911000,-587617000,-609172000,5091906000,79918000,55.22,61.9,48.55,0.6381,0.1595,5.82,9.13,16.24,2.7,0.3048,0.0004,0.2463,0.0838,1.9,0.61,1.4512
2011-08-31,640910459,640910459,1,15731510000,11471183000,11380638000,7906589000,3878951000,471921000,0,1131991000,0,7174073000,611933000,611933000,0.95,0.91,0,1381276000,-321130000,-614535000,444394000,5701078000,133606000,55.53,63.66,47.4,0.6464,0.1587,6.05,9.64,17.63,2.02,0.2539,0,0.2466,0.0833,1.91,1.95,1.4508
2011-05-31,644422858,644422858,1,14903969000,11147260000,10727537000,7372666000,3713803000,462629000,0,983389000,0,7204355000,628013000,628013000,0.96,0.93,0.45,1352960000,-111832000,-756470000,579140000,5256684000,111225000,53.47,58.21,48.72,0.647,0.1549,5.76,9.67,18.13,2.02,0.2739,0,0.2492,0.0812,1.91,1.93,1.512
2011-02-28,649281204,649281204,1,13893673000,10279277000,9845902000,6617096000,3592907000,454864000,0,966819000,4129000,6496293000,503017000,503017000,0.78,0.75,0,601104000,-135585000,-46892000,517092000,4677544000,77365000,48.89,54.55,43.24,0.6401,0.1533,5.53,10.77,17.46,1.57,0.2671,0.0011,0.2586,0.0796,1.92,0.81,1.5534
2010-11-30,640626617,640626617,1,12868874000,9469710000,9557764000,6446851000,2909396000,401714000,0,895233000,0,6478193000,534714000,534714000,0.84,0.81,0.45,106399000,-134840000,-703607000,-677840000,4160452000,74763000,41.47,45.97,36.97,0.6394,None,4.54,9.28,15.59,1.57,0.2819,0,0.2261,0.0785,1.92,0.05,1.4689
2010-08-31,633923145,633923145,1,12835253000,9563625000,9560530000,6567604000,2835746000,438977000,0,841234000,1445000,5833073000,445482000,445482000,0.7,0.66,0,1251605000,-109920000,-706406000,526181000,4838292000,100893000,38.59,41.13,36.05,0.614,None,4.47,8.21,None,1.13,0.4006,0.0005,0.2209,0.0771,1.89,1.82,1.4562
2010-05-31,637270034,637270034,1,11917658000,8843390000,8456258000,5829054000,2996630000,464770000,0,805282000,198000,5975495000,490597000,490597000,0.76,0.73,0.375,960923000,-86631000,-548031000,197360000,4312111000,56853000,31.2,44.67,17.74,None,None,4.7,6.71,None,1.13,None,0.0001,0.2514,None,None,1.42,1.5171
2010-02-28,637016143,637016143,1,11890088000,8774452000,8449185000,5809219000,2959496000,481407000,0,813783000,199000,5537823000,399760000,399760000,0.63,0.6,0,659981000,-47854000,-342876000,114688000,4114751000,42640000,41.72,43.89,39.55,None,None,4.65,9.4,None,0.75,None,0.0001,0.2489,None,None,0.97,1.5104
2009-11-30,632423581,632423581,1,12184819000,8929311000,8870942000,6177169000,2809267000,504610000,0,838818000,855000,5747687000,444817000,444817000,0.7,0.67,0.75,219111000,-29360000,-831713000,-541599000,4000063000,34037000,36.98,41.07,32.89,None,None,4.44,8.04,None,0.75,None,0.0003,0.2306,None,None,0.29,1.4455
2009-08-31,627831735,627831735,1,12255734000,8990514000,8781950000,6151381000,2886593000,587191000,0,825152000,361000,None,None,None,None,None,0,None,None,None,None,4541662000,0,33.06,36.74,29.38,None,None,4.6,None,None,0,None,0.0001,0.2355,None,None,None,1.4615
