"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2005-09-30,597943899,597943899,1,171293035000,None,159053919000,None,12239116000,0,0,0,0,2766452000,633885000,633885000,1.07,1.03,0.15,-7267960000,-5234710000,13074680000,572010000,1488581000,101721000,36.01,39.64,32.38,0.2001,0.0152,20.47,1.84,10.12,1.8,0.1467,0,0.0715,0.1957,0.08,-12.33,None
2005-06-30,594603777,594603777,1,158617821000,None,146962187000,None,11655634000,0,0,0,0,2325044000,566458000,566458000,0.96,0.92,0.15,-14356761000,-16119959000,30629422000,152702000,916571000,133408000,35.42,40.31,30.54,0.1985,0.0156,19.6,1.9,9.08,1.65,0.1411,0,0.0735,0.1949,0.08,-24.37,None
2005-03-31,587689073,587689073,1,137033041000,None,126080994000,None,10952047000,0,0,0,0,4398133000,688852000,688852000,1.18,1.13,0.14,12130545000,-19442808000,7324895000,12632000,766049000,134898000,34.92,38.65,31.19,0.2313,0.0187,18.64,1.98,9.58,1.5,0.109,0,0.0799,0.2118,0.09,20.41,None
2004-12-31,584449297,584449297,1,128495705000,None,118185629000,None,10310076000,0,0,0,0,2052420000,369835000,369835000,0.66,0.71,0.12,6914172000,-12209036000,5453020000,158156000,753417000,98909000,35.12,39.93,30.3,0.2301,0.0185,17.64,2.06,9.16,1.36,0.0966,0,0.0802,0.2544,0.07,11.66,None
2004-09-30,580418358,580418358,1,118712487000,None,108835721000,None,9876766000,0,0,0,0,2117863000,498071000,498071000,0.88,0.8,0.1,-5989008000,3047501000,2855858000,-85649000,595261000,64531000,36.29,39.83,32.75,0.2658,0.0216,17.02,2.18,7.32,1.24,0.0711,0,0.0832,0.2889,0.07,-10.43,None
2004-06-30,281550035,563100070,2,116210789000,None,106826919000,None,9383870000,0,0,0,0,2494493000,786479000,786479000,2.81,2.52,0.16,3855264000,-6925152000,2548407000,-521481000,680910000,58036000,31.73,36.27,27.2,0.3562,0.0287,16.66,2.05,7.24,1.14,0.0442,0,0.0807,0.3249,0.09,6.74,None
2004-03-31,279383032,558766064,2,110747452000,None,102109229000,None,8638223000,0,0,0,0,1973626000,543189000,543189000,1.95,1.75,0.14,-1480634000,-1926577000,3976135000,568924000,1202391000,120262000,27.77,32.41,23.13,0.3382,0.0264,15.46,1.91,6.74,1.06,0.0407,0,0.078,0.3058,0.09,-2.87,None
2003-12-31,185698819,557096457,3,97949793000,None,88865077000,None,8084716000,1000000000,0,0,0,1692724000,563731000,563731000,3.06,2.7,0.15,4247972000,-9361528000,5137433000,23877000,633467000,60866000,23.32,27.27,19.38,0.3431,0.0267,14.51,1.71,6.29,0.99,0.0345,0,0.0825,0.2956,0.09,7.52,None
2003-09-30,138089778,552359112,4,92427140000,None,83914647000,None,7512493000,1000000000,0,0,0,3052099000,1100067000,1100067000,8.09,7.7,0.1466,6490245000,-9766064000,3262358000,-13461000,693767000,82075000,17.86,19.83,15.88,0.3337,0.0261,13.6,1.52,8.06,0.94,0.0411,0,0.0813,0.2671,0.1,11.6,None
2003-06-30,135990419,543961676,4,91785566000,None,84390270000,None,6395296000,1000000000,0,0,0,1750227000,382861000,382861000,2.89,2.74,0.1333,-6253481000,-8290435000,14804838000,260922000,707228000,47144000,17.05,19.68,14.43,0.2155,0.0178,11.76,1.57,8.97,0.91,0.0669,0,0.0697,0.2025,0.09,-11.58,None
2003-03-31,130616202,522464808,4,73611025000,None,67440952000,None,5670073000,500000000,0,0,0,1531796000,326291000,326291000,2.55,2.44,0.12,-6055760000,-7061241000,12865850000,-251151000,446306000,70554000,13.65,14.68,12.62,0.1965,0.0183,10.85,1.36,8.43,0.87,0.0754,0,0.077,0.1948,0.09,-11.73,None
2002-12-31,128384629,513538516,4,58030783000,None,52369650000,None,5161133000,500000000,0,0,0,1395078000,254877000,254877000,2.02,1.94,0.24,-6430668000,-5768959000,12388511000,188884000,697457000,44969000,11.92,13.25,10.59,0.1781,0.0179,10.05,1.23,7.67,0.84,0.0901,0,0.0889,0.1863,0.1,-12.61,None
2002-09-30,126379958,505519832,4,45210201000,None,39806440000,None,4903761000,500000000,0,0,0,1210709000,228487000,228487000,1.82,1.74,0.12,-1549293000,-959318000,1991319000,-517292000,508573000,41129000,11.82,13.75,9.88,0.1796,0.0192,9.7,1.28,8.32,0.78,0.0716,0,0.1085,0.1853,0.1,-3.15,None
2002-06-30,125587274,502349096,4,41877875000,None,36741228000,None,4636647000,500000000,0,0,0,998322000,190856000,190856000,1.54,1.48,0.11,-888984000,-656279000,458187000,-1087076000,1025865000,59315000,11.8,12.58,11.03,0.1715,0.0189,9.23,1.39,9.08,0.75,0.0754,0,0.1107,0.1867,0.1,-1.89,None
2002-03-31,123591985,494367940,4,42614402000,None,37912565000,None,4201837000,500000000,0,0,0,915357000,167559000,167559000,1.36,1.32,0.13,5196845000,-7058617000,3479299000,1617527000,2112941000,25420000,10.38,11.36,9.4,0.1658,0.0191,8.5,1.25,8.78,0.73,0.0803,0,0.0986,0.184,0.1,10.46,None
2001-12-31,123055047,492220188,4,37216804000,None,32629162000,None,4087642000,500000000,0,0,0,1196203000,213722000,213722000,1.74,1.68,0.1,-4493183000,-1279148000,5924324000,151993000,495414000,34498000,10.2,10.81,9.58,0.1561,0.0201,8.3,1.28,10.6,0.69,0.0818,0,0.1098,0.1885,0.11,-9.2,None
2001-08-31,122227402,488909608,4,31134650000,None,26737870000,None,3896780000,500000000,0,0,0,754948000,149234000,149234000,1.25,1.2,0.1,-1895503000,-1706059000,3699355000,97793000,333771000,45977000,10.69,11.73,9.64,0.1325,0.0187,7.97,1.42,12.5,0.67,0.1009,0,0.1252,0.1922,0.1,-3.97,None
2001-05-31,119105619,476422476,4,26177297000,None,22092088000,None,3585209000,500000000,0,0,0,684530000,123050000,123050000,1.04,1,0.1,-2560856000,-36722000,2707060000,109482000,235978000,15331000,10.93,12.34,9.51,0.1228,0.0188,7.53,1.46,13.92,0.64,0.1133,0,0.137,0.187,0.1,-5.41,None
2001-02-28,118424434,473697736,4,22955507000,None,18896243000,None,3559264000,500000000,0,0,0,495168000,104246000,104246000,0.9,0.85,0.1,456344000,-2062797000,1611091000,4638000,126496000,7916000,11.04,13,9.08,0.1166,0.0186,7.51,1.6,14.02,0.62,0.124,0,0.1551,0.182,0.1,0.95,None
2000-11-30,116407362,465629448,4,20799467000,None,17090665000,None,3208802000,500000000,0,0,0,520620000,95413000,95413000,0.83,0.8,0.1,-2524324000,147706000,2413221000,36603000,121858000,9304000,9.15,10.42,7.88,0.1215,0.0202,6.89,1.35,11.37,0.59,0.1243,0,0.1543,0.1836,0.11,-5.44,None
2000-08-31,114999273,459997092,4,18254258000,None,14625561000,None,3128697000,500000000,0,0,0,512301000,91035000,91035000,0.8,0.77,0.1,703610000,-195025000,-660163000,-151578000,85255000,9788000,8.72,9.94,7.5,0.1277,0.022,6.8,1.35,10.38,0.57,0.1218,0,0.1714,0.1888,0.12,1.51,None
2000-05-31,114178909,456715636,4,18440090000,None,14998932000,None,2941158000,500000000,0,0,0,528232000,83459000,83459000,0.73,0.72,0.1,-1945880000,-298607000,2421430000,176943000,236833000,11713000,7.17,8.75,5.58,0.1381,0.0236,6.44,1.13,8.15,0.54,0.1165,0,0.1595,0.1942,0.12,-4.29,None
2000-02-29,114090819,456363276,4,15822328000,None,12434449000,None,2887879000,500000000,0,0,0,452878000,99797000,99797000,0.88,0.86,0.1,-95119000,-230982000,214488000,-111613000,59890000,72579000,6.53,7.31,5.75,0.1493,0.0253,6.33,1.06,7.42,0.52,0.1105,0,0.1825,0.2032,0.12,-0.37,None
1999-11-30,113329466,453317864,4,15570455000,None,12287487000,None,2782968000,500000000,0,0,0,491779000,100564000,100564000,0.89,0.87,0.1,2018692000,-542665000,-1352548000,123479000,171503000,18405000,7.88,8.81,6.94,0.1552,0.0254,6.14,1.32,9.03,0.49,0.1043,0,0.1787,0.1964,0.13,4.41,None
1999-08-31,113164848,452659392,4,16231445000,None,13034450000,None,2696995000,500000000,0,0,0,537015000,106503000,106503000,0.94,0.91,0.1,1521947000,-376879000,-1129881000,15187000,48024000,32510000,9.61,11.31,7.91,0.1596,0.025,5.96,1.65,11.34,0.47,0.0992,0,0.1662,0.1931,0.13,3.29,None
1999-05-31,112934017,451736068,4,17364607000,None,14241567000,None,2623040000,500000000,0,0,0,537003000,103379000,103379000,0.92,0.88,0.1,-1000510000,-410051000,1384650000,-25911000,32837000,27043000,10.57,12,9.14,0.1607,0.0251,5.81,1.89,12.85,0.44,0.0961,0,0.1511,0.1927,0.13,-2.27,None
1999-02-28,112748275,450993100,4,15648256000,None,12629371000,None,2518885000,500000000,0,0,0,532383000,101599000,101599000,0.9,0.86,0.08,615310000,-540807000,-68085000,6418000,58748000,34024000,11.02,12.86,9.19,0.1624,0.0258,5.59,2.05,13.95,0.42,0.093,0,0.161,0.1947,0.13,1.29,None
1998-11-30,112566729,450266916,4,16202843000,None,13282867000,None,2419976000,500000000,0,0,0,514197000,97971000,97971000,0.88,0.84,0.08,-1700931000,-383228000,2103779000,19620000,52330000,32447000,9.93,12.69,7.16,0.1628,0.0262,5.37,1.9,13.11,0.4,0.0966,0,0.1494,0.1987,0.13,-3.85,None
1998-08-31,111863353,447453412,4,14251263000,None,11408181000,None,2343082000,500000000,0,0,0,482157000,95077000,95077000,0.86,0.81,0.08,610318000,-432509000,-169904000,7905000,32710000,30014000,11.66,14.06,9.25,0.1639,0.0273,5.24,2.34,14.57,0.38,0.1006,0,0.1644,0.2044,0.13,1.3,None
1998-05-31,111050012,444200048,4,13621695000,None,10910219000,None,2211476000,500000000,0,0,0,450265000,90754000,90754000,0.82,0.78,0.08,-528162000,-429415000,971675000,14098000,24805000,23022000,12.35,13.63,11.06,0.1819,0.0308,4.98,2.61,16.14,0.36,0.0957,0,0.1623,0.223,0.14,-1.24,None
1998-02-28,110150548,440602192,4,12219181000,None,9631238000,None,2087943000,500000000,0,0,0,410018000,85102000,85102000,0.84,0.73,0.08,-373979000,-310158000,677406000,-6731000,10707000,17974000,10.97,12.13,9.81,0.1837,0.0312,4.74,2.47,14.87,0.34,0.1006,0,0.1709,0.2286,0.14,-0.89,None
1997-11-30,108543439,434173756,4,11314415000,None,8886523000,None,1927892000,500000000,0,0,0,375141000,80183000,80183000,0.71,0.71,0.08,-1014987000,-332036000,1346885000,-138000,17438000,20632000,9.18,10.47,7.88,0.1865,0.0328,4.44,2.19,12.84,0.32,0.1048,0,0.1704,0.2351,0.14,-2.39,None
1997-08-31,107937247,431748988,4,10359482000,None,8044459000,None,1815023000,500000000,0,0,0,405156000,109729000,109729000,0.99,0.98,0.08,796652000,-271934000,-529441000,-4723000,17576000,18793000,7.75,8.81,6.69,0.1893,0.033,4.2,1.97,12.5,0.3,0.1085,0,0.1752,0.2411,0.14,1.8,None
1997-05-31,107147362,428589448,4,10303957000,None,8320988000,None,1682969000,300000000,0,0,0,318645000,69969000,69969000,0.64,0.64,0.08,-1863454000,-234009000,2101493000,4030000,22299000,13497000,6.74,7.38,6.1,0.1706,0.0293,3.93,1.78,11.14,0.28,0.1263,0,0.1633,0.2284,0.13,-4.38,None
1997-02-28,106383483,425533932,4,8089292000,None,6177761000,None,1611531000,300000000,0,0,0,296835000,68302000,68302000,0.64,0.62,0.08,1282786000,-219741000,-1059611000,3434000,18269000,7529000,7.19,7.78,6.6,0.1731,0.0291,3.79,1.97,12.24,0.26,0.1294,0,0.1992,0.2313,0.13,3,None
1996-11-30,104468103,417872412,4,9254431000,None,7731216000,None,1523215000,0,0,0,0,281530000,65935000,65935000,0.62,0.62,0.08,-373487000,-235982000,614814000,5345000,14835000,46417000,6.68,7.56,5.81,0.1745,0.0275,3.65,1.92,11.93,0.24,0.1337,0,0.1646,0.2322,0.12,-1,None
1996-08-31,103008927,412035708,4,8747269000,None,7312968000,None,1434301000,0,0,0,0,270815000,62497000,62497000,0.6,0.6,0.08,1210775000,-204244000,-1004917000,1614000,9490000,10210000,5.74,6.28,5.19,0.1732,0.027,3.48,1.71,10.78,0.22,0.1403,0,0.164,0.2322,0.12,2.91,None
1996-05-31,102526176,410104704,4,9241207000,None,7864779000,None,1376428000,0,0,0,0,263282000,60624000,60624000,0.58,0.58,0.08,-133428000,-276239000,401099000,-8568000,7876000,13138000,5.46,5.97,4.94,0.17,0.0265,3.36,1.7,11.26,0.2,0.1486,0,0.1489,0.233,0.11,-0.36,None
1996-02-29,102363651,409454604,4,8657653000,None,7337898000,None,1319755000,0,0,0,0,246901000,57638000,57638000,0.56,0.55,0.08,-40852000,-218193000,268691000,9646000,16444000,7838000,5.38,6,4.75,0.1638,0.0256,3.22,1.74,13.53,0.18,0.1667,0,0.1524,0.2274,0.11,-0.12,None
1995-11-30,102054364,408217456,4,7927638000,None,6661174000,None,1266464000,0,0,0,0,225568000,52954000,52954000,0.51,0.51,0.08,-195153000,-237272000,433768000,1343000,6798000,7264000,5.85,6.69,5,0.1431,0.0229,3.1,1.96,18.57,0.16,0.2017,0,0.1598,0.2087,0.11,-0.5,None
1995-08-31,101882904,407531616,4,7363940000,None,6145120000,None,1218820000,0,0,0,0,209310000,48952000,48952000,0.49,0.49,0.08,-489437000,-220200000,702201000,-7436000,5455000,4713000,5.19,5.78,4.6,0.1188,0.0186,2.99,2.17,21.18,0.14,0.2561,0,0.1655,0.1821,0.1,-1.21,None
1995-05-31,101639098,406556392,4,6636886000,None,5663775000,None,973111000,0,0,0,0,178963000,36176000,36176000,0.39,0.39,0.08,-738897000,-212917000,947081000,-4733000,12891000,-812000,4.5,5.13,3.88,0.0966,0.015,2.39,1.75,18.75,0.12,0.3309,0,0.1466,0.1503,0.1,-1.82,None
1995-02-28,91528939,366115756,4,5579662000,None,4637104000,None,942558000,0,0,0,0,140713000,19410000,19410000,0.2,0.2,0.08,939926000,-154640000,-771468000,13818000,17624000,-2798000,3.58,4.06,3.1,0.0956,None,2.57,1.41,None,0.1,0.3306,0,0.1689,0.1467,0.11,2.57,None
1994-11-30,91319585,365278340,4,6319159000,None,5390685000,None,928474000,0,0,0,0,133726000,16158000,16158000,0.18,0.18,0.08,-439314000,-217372000,653625000,-3061000,3806000,2412000,3.63,3.85,3.41,None,None,2.54,1.44,None,0.08,None,0,0.1469,None,None,-1.21,None
1994-08-31,91283829,365135316,4,5638688000,None,4719342000,None,919346000,0,0,0,0,151106000,19110000,19110000,0.21,0.21,0.08,-420542000,-135375000,558140000,2223000,6867000,6577000,3.96,4.69,3.22,None,None,2.52,1.59,None,0.06,None,0,0.163,None,None,-1.17,None
1994-05-31,91184063,364736252,4,5055163000,None,4148139000,None,907024000,0,0,0,0,177118000,33729000,33729000,0.37,0.37,0.08,822687000,-210065000,-612012000,610000,4644000,15223000,3.85,4.38,3.33,None,None,2.49,1.6,None,0.04,None,0,0.1794,None,None,2.21,None
1994-02-28,91135752,364543008,4,5585521000,None,4705384000,None,880137000,0,0,0,0,None,None,None,None,None,0,227127000,-217667000,-11023000,-1563000,4034000,17392000,4.29,4.77,3.81,None,None,2.41,1.87,None,0.02,None,0,0.1576,None,None,0.58,None
1993-11-30,60686418,364118508,6,5537484000,None,4701340000,None,836144000,0,0,0,0,196446000,42961000,42961000,0.7,0.7,0.105,None,None,None,None,5597000,0,4.95,5.83,4.06,None,None,2.3,None,None,0.0175,None,0,0.151,None,None,None,None
