"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,736452791,736452791,1,77626000000,46010000000,47751000000,11204000000,29875000000,0,0,25030000000,30193000000,5965000000,1935000000,1935000000,2.61,2.59,1,3100000000,-1222000000,-2122000000,-244000000,3241000000,227000000,151.76,168.31,135.22,0.2586,0.1008,40.57,3.67,15.16,13.19,0.3859,1.0106,0.3849,0.3359,0.3,3.9,4.1066
2016-09-30,743922473,743922473,1,78150000000,45844000000,47377000000,10542000000,30773000000,0,0,25492000000,30526000000,5811000000,2017000000,2017000000,2.7,2.68,1,2662000000,-2389000000,582000000,855000000,3485000000,167000000,164.94,175.62,154.27,0.2579,0.1011,41.37,4.1,16.88,12.19,0.374,0.992,0.3938,0.3363,0.3,3.35,4.3487
2016-06-30,748360906,748360906,1,75471000000,42947000000,45338000000,10830000000,30133000000,0,0,25867000000,27928000000,5688000000,1870000000,1870000000,2.49,2.47,1,2677000000,-657000000,-2286000000,-266000000,2630000000,188000000,154.47,164.35,144.58,0.2588,0.1011,40.27,4.05,16.35,11.19,0.3619,0.9268,0.3993,0.3307,0.31,3.33,3.9656
2016-03-31,751217078,751217078,1,75116000000,42206000000,46434000000,8523000000,28682000000,0,0,26252000000,32060000000,5527000000,1900000000,1900000000,2.52,2.5,1,1915000000,-4390000000,1227000000,-1248000000,2896000000,156000000,149.62,158.34,140.9,0.2572,0.0996,38.18,4.01,16.51,10.19,0.352,1.1178,0.3818,0.3257,0.31,2.34,4.952
2015-12-31,752091038,752091038,1,71576000000,38518000000,43493000000,8667000000,28083000000,0,0,26428000000,29306000000,5536000000,1800000000,1800000000,2.38,2.36,0.79,2060000000,-233000000,-909000000,918000000,4144000000,205000000,152.41,164.58,140.23,0.2522,0.0979,37.34,4.11,18.19,9.19,0.3444,1.0435,0.3924,0.3203,0.31,2.47,4.4442
2015-09-30,754327866,754327866,1,71869000000,38844000000,43902000000,7165000000,27967000000,0,0,26287000000,30511000000,5723000000,1863000000,1863000000,2.46,2.44,0.79,2874000000,-2003000000,-1440000000,-569000000,3226000000,138000000,154.42,176.59,132.24,0.2388,0.0916,37.08,4.26,20.45,8.4,0.3511,1.091,0.3891,0.2998,0.31,3.63,5.4214
2015-06-30,758250346,758250346,1,71209000000,37736000000,43725000000,6891000000,27484000000,0,0,26711000000,30702000000,5370000000,1653000000,1653000000,2.18,2.15,0.79,2814000000,-2359000000,476000000,931000000,3795000000,133000000,160.38,169.17,151.6,0.2213,0.0831,36.25,4.6,21.64,7.61,0.3658,1.1171,0.386,0.28,0.3,3.54,5.4761
2015-03-31,760323664,760323664,1,68952000000,35064000000,42446000000,6336000000,26506000000,0,0,26986000000,29841000000,5033000000,1623000000,1623000000,2.13,2.11,0.79,1329000000,-952000000,-1244000000,-867000000,2864000000,118000000,160.06,170.1,150.01,0.2239,0.082,34.86,4.71,23.89,6.82,0.3488,1.1258,0.3844,0.2774,0.3,1.59,5.5341
2014-12-31,758861306,758861306,1,69009000000,34713000000,43231000000,7008000000,25778000000,0,0,27481000000,34590000000,5331000000,1294000000,1294000000,1.71,1.68,0.61,2445000000,374000000,-2765000000,54000000,3731000000,203000000,151.04,171.64,130.45,0.21,0.0747,33.97,4.54,23.82,6.03,0.3591,1.3418,0.3735,0.2571,0.29,2.95,4.9533
2014-09-30,760670000,760670000,1,70775000000,36048000000,45450000000,8551000000,25325000000,0,0,27915000000,30480000000,5031000000,1244000000,1244000000,1.63,1.61,0.61,2741000000,-2903000000,-513000000,-675000000,3677000000,170000000,129.7,144.01,115.39,0.2067,0.0715,33.29,4.04,19.89,5.42,0.357,1.2036,0.3578,0.2474,0.29,3.38,4.2156
2014-06-30,759607230,759607230,1,69534000000,34328000000,45152000000,7866000000,24382000000,0,0,28343000000,30828000000,5180000000,1547000000,1547000000,2.04,2.01,0.61,2227000000,-2458000000,896000000,665000000,4352000000,173000000,118.18,126.07,110.29,0.2203,0.0771,32.1,3.93,19.19,4.81,0.3263,1.2644,0.3506,0.2574,0.3,2.7,4.3641
2014-03-31,757021648,757021648,1,67004000000,28302000000,44263000000,8203000000,22741000000,0,0,28398000000,29519000000,4521000000,1073000000,1073000000,1.42,1.4,0.61,1142000000,-765000000,-495000000,-118000000,3687000000,172000000,120.47,127.47,113.48,0.2166,0.0778,30.04,4.12,18.14,4.2,0.3231,1.2981,0.3394,0.249,0.31,1.28,3.4502
2013-12-31,755007290,755007290,1,66125000000,27367000000,44029000000,7947000000,22096000000,0,0,28230000000,29623000000,5011000000,1021000000,1021000000,1.36,1.32,0.47,1835000000,-10118000000,3807000000,-4476000000,3805000000,201000000,112.48,118.69,106.28,0.2422,0.0894,29.27,3.9,17.74,3.59,0.2787,1.3406,0.3342,0.2721,0.33,2.16,3.4437
2013-09-30,754126197,754126197,1,57073000000,30675000000,35345000000,4843000000,21728000000,0,0,16254000000,27178000000,4748000000,1368000000,1368000000,1.81,1.79,0.47,1807000000,-2119000000,2787000000,2475000000,8281000000,175000000,106.66,117.52,95.81,0.2398,0.0899,28.81,3.9,17.9,3.12,0.2729,1.2508,0.3807,0.2681,0.34,2.16,6.3339
2013-06-30,753356209,753356209,1,52610000000,29673000000,32016000000,4784000000,20594000000,0,0,16354000000,23908000000,4679000000,1258000000,1258000000,1.67,1.65,0.47,1600000000,1959000000,-283000000,3276000000,5806000000,159000000,104.01,113.42,94.6,0.2321,0.0857,27.34,4,17.57,2.65,0.2714,1.1609,0.3914,0.2598,0.33,1.91,6.2026
2013-03-31,749976556,749976556,1,51640000000,28695000000,32149000000,5142000000,19491000000,0,0,16501000000,23885000000,4238000000,1434000000,1434000000,1.91,1.88,0.47,1049000000,1809000000,-3585000000,-727000000,2530000000,158000000,92.3,102.51,82.08,0.2366,0.086,25.99,3.62,16.72,2.18,0.2542,1.2254,0.3774,0.2632,0.33,1.19,5.5805
2012-12-31,748430018,748430018,1,54298000000,31209000000,35238000000,8191000000,19060000000,0,0,16630000000,24034000000,4421000000,788000000,788000000,1.03,1.02,0.35,812000000,-2031000000,-1347000000,-2566000000,3257000000,200000000,87.09,90.17,84,0.2255,0.0823,25.47,3.36,15.61,1.71,0.2522,1.261,0.351,0.2517,0.33,0.82,3.8102
2012-09-30,767355259,767355259,1,55448000000,32605000000,35546000000,8367000000,19902000000,0,0,16269000000,24020000000,4319000000,1107000000,1107000000,1.44,1.41,0.36,1723000000,-3173000000,1424000000,-26000000,5823000000,173000000,79.33,84.81,73.85,0.2332,0.0873,25.94,3.18,16.99,1.36,0.1856,1.2069,0.3589,0.2671,0.33,2.02,3.8969
2012-06-30,770768879,770768879,1,52226000000,29562000000,32987000000,8032000000,19239000000,0,0,15898000000,21962000000,4477000000,1266000000,1266000000,1.63,1.61,0.36,2375000000,-2440000000,1707000000,1642000000,5849000000,172000000,69.31,73.02,65.59,0.1902,0.0783,24.96,2.86,16.08,1,0.2092,1.1415,0.3684,0.2334,0.34,2.86,3.6805
2012-03-31,777707877,777707877,1,49250000000,26855000000,30376000000,8298000000,18874000000,0,0,15566000000,19028000000,4048000000,1184000000,1184000000,1.5,1.48,0.36,972000000,-2346000000,-1365000000,-2739000000,4207000000,144000000,66.8,69.84,63.76,0.1719,0.0784,24.27,2.78,16.58,0.64,0.1404,1.0082,0.3832,0.235,0.33,1.06,3.2363
2011-12-31,791432134,791432134,1,48871000000,27593000000,29842000000,5754000000,19029000000,0,0,14334000000,21344000000,3973000000,934000000,934000000,1.09,1.08,0,1584000000,-220000000,1691000000,3055000000,6946000000,224000000,59.32,64.74,53.9,0.1581,0.0799,24.04,2.21,14.72,0.28,0.0666,1.1217,0.3894,0.2364,0.34,1.72,4.7954
2011-09-30,876544275,876544275,1,45765000000,24430000000,22212000000,5315000000,23553000000,0,0,14451000000,13881000000,3944000000,454000000,454000000,0.5,0.5,0.28,969000000,-857000000,-2219000000,-2107000000,3891000000,120000000,53.28,58.28,48.27,0.1538,0.0843,26.87,1.92,11.08,0.28,0.0651,0.5894,0.5147,0.2441,0.35,0.97,4.5964
2011-06-30,924091356,924091356,1,46936000000,25481000000,21322000000,4582000000,25614000000,0,0,14576000000,13847000000,3959000000,1170000000,1170000000,1.26,1.25,0,1536000000,846000000,2350000000,4732000000,5998000000,123000000,57.13,61.17,53.08,0.1847,0.1031,27.72,2.13,11.88,0,0,0.5406,0.5457,0.2972,0.35,1.53,5.5611
2011-03-31,929730507,929730507,1,42714000000,21689000000,17730000000,4249000000,24984000000,0,0,14312000000,10824000000,3706000000,1125000000,1125000000,1.21,1.2,0,1030000000,-555000000,-2496000000,-2021000000,1266000000,100000000,54.13,57.31,50.95,0.1907,0.1075,26.87,2.11,11.3,0,0,0.4332,0.5849,0.3023,0.36,1,5.1045
2010-12-31,932452902,932452902,1,43486000000,23129000000,19542000000,6570000000,23944000000,0,0,13564000000,10874000000,3841000000,1022000000,1022000000,1.09,1.08,0,2008000000,-491000000,-1181000000,336000000,3287000000,182000000,55.33,57.96,52.69,0.1979,0.11,25.68,2.17,11.95,0,0,0.4541,0.5506,0.3074,0.36,1.96,3.5204
2010-09-30,944815396,944815396,1,43534000000,22930000000,19463000000,6260000000,24071000000,0,0,13649000000,10841000000,3816000000,1236000000,1236000000,1.29,1.28,0,1302000000,-1271000000,1208000000,1239000000,2951000000,127000000,53.63,56.32,50.93,0.1967,0.1104,25.48,2.22,11.39,0,0,0.4504,0.5529,0.302,0.37,1.24,3.6629
2010-06-30,958474477,958474477,1,40800000000,20164000000,17630000000,5992000000,23170000000,0,0,13755000000,9318000000,3804000000,1202000000,1202000000,1.25,1.25,0,1564000000,-1435000000,-683000000,-554000000,1712000000,177000000,55.75,61.14,50.36,0.2059,0.1159,24.17,2.39,11.84,0,0,0.4022,0.5679,0.312,0.37,1.45,3.3652
2010-03-31,957938383,957938383,1,40366000000,19809000000,18027000000,6562000000,22339000000,0,0,13797000000,9286000000,3592000000,1167000000,1167000000,1.19,1.18,0,913000000,-955000000,-576000000,-618000000,2266000000,94000000,57.9,60.09,55.71,0.2131,0.119,23.32,2.5,12.84,0,0,0.4157,0.5534,0.3184,0.37,0.85,3.0187
2009-12-31,979301627,979301627,1,39629000000,18932000000,16962000000,3873000000,22667000000,0,0,13902000000,10601000000,3809000000,931000000,931000000,0.93,0.92,0,1823000000,-339000000,-2177000000,-693000000,2884000000,144000000,56.97,61.83,52.12,0.2121,0.1175,23.15,2.52,12.69,0,0,0.4677,0.572,0.3145,0.37,1.71,4.8882
2009-09-30,1012138434,1012138434,1,40940000000,19974000000,18082000000,4903000000,22858000000,0,0,14009000000,10536000000,3812000000,1386000000,1386000000,1.36,1.36,0,1975000000,-1421000000,55000000,609000000,3577000000,130000000,57.94,64.41,51.47,0.2192,0.1207,22.58,2.76,13.73,0,0,0.4609,0.5583,0.3178,0.38,1.82,4.0738
2009-06-30,1015476612,1015476612,1,38840000000,17696000000,17480000000,4548000000,21360000000,0,0,14119000000,10471000000,3713000000,1269000000,1269000000,1.25,1.25,0,1679000000,-1581000000,93000000,191000000,2968000000,139000000,49.11,53.11,45.11,0.2162,0.1178,21.03,2.49,12.79,0,0,0.4902,0.5499,0.3009,0.39,1.52,3.8909
2009-03-31,1012372068,1012372068,1,37380000000,16076000000,17413000000,4673000000,19967000000,0,0,14218000000,10408000000,3308000000,1019000000,1019000000,0.99,0.98,0,859000000,139000000,5000000,1003000000,2777000000,117000000,52.96,59.65,46.27,0.2073,0.1111,19.72,2.69,13.58,0,0,0.5213,0.5342,0.2775,0.4,0.73,3.4402
2008-12-31,1033964089,1033964089,1,36443000000,15221000000,16057000000,4886000000,20386000000,0,0,14327000000,9176000000,3751000000,961000000,961000000,0.92,0.9,0,1397000000,-547000000,-1598000000,-748000000,1774000000,178000000,54.66,61.55,47.76,0.2156,0.1153,19.72,2.92,14.5,0,0,0.4501,0.5594,0.2797,0.41,1.18,3.1152
2008-09-30,1059520930,1059520930,1,36998000000,15620000000,17166000000,4951000000,19832000000,0,0,14435000000,10176000000,3875000000,1158000000,1158000000,1.09,1.09,0,1390000000,-2325000000,65000000,-870000000,2522000000,159000000,57.27,65.89,48.64,0.2161,0.1132,18.72,3.27,20.02,0,0,0.5131,0.536,0.2714,0.42,1.16,3.1549
2008-06-30,1058036145,1058036145,1,36061000000,14527000000,17528000000,5429000000,18533000000,0,0,14514000000,10175000000,3764000000,941000000,941000000,0.87,0.87,0,1619000000,-990000000,-1561000000,-932000000,3392000000,165000000,44.33,47.16,41.49,0.172,0.0888,17.52,2.53,15.34,0,0,0.549,0.5139,0.2113,0.42,1.37,2.6758
2008-03-31,1088696087,1088696087,1,36128000000,14527000000,17041000000,5954000000,19087000000,0,0,14618000000,9177000000,3613000000,1136000000,1136000000,1.04,1.04,0,1582000000,697000000,21000000,2300000000,4324000000,170000000,44.05,48.14,39.97,0.1815,0.093,17.53,2.68,15.79,0,0,0.4808,0.5283,0.2171,0.43,1.3,2.4399
2007-12-31,1087627536,1087627536,1,34639000000,13041000000,16770000000,6179000000,17869000000,0,0,14572000000,9177000000,3745000000,835000000,835000000,0.76,0.77,0,1530000000,-697000000,-198000000,635000000,2024000000,234000000,52.3,58.17,46.44,0.1785,0.0948,16.43,3.37,19.16,0,0,0.5136,0.5159,0.2143,0.44,1.19,2.1105
2007-09-30,1087641879,1087641879,1,33452000000,11706000000,16547000000,4228000000,16905000000,0,0,14759000000,11177000000,3611000000,201000000,201000000,0.19,0.18,0,1588000000,-1955000000,29000000,-338000000,1389000000,306000000,53.08,57.16,49.01,0.1756,0.0953,15.54,3.5,15.21,0,0,0.6612,0.5054,0.2129,0.45,1.18,2.7687
2007-06-30,1086741500,1086741500,1,32971000000,11196000000,16502000000,4229000000,16469000000,0,0,14804000000,11212000000,3728000000,1019000000,1019000000,0.9,0.9,0,1390000000,-267000000,-463000000,660000000,1727000000,402000000,59.39,65.1,53.68,0.2231,0.1233,15.15,3.49,22.84,0,0,0.6808,0.4995,0.2735,0.45,0.91,2.6474
2007-03-31,1159644524,1159644524,1,32570000000,10527000000,12855000000,4607000000,19715000000,0,0,14912000000,5180000000,3687000000,1111000000,1111000000,0.95,0.94,0,893000000,927000000,-2036000000,-216000000,1067000000,325000000,65.78,75.85,55.72,0.1671,0.094,17,4.05,26.52,0,0,0.2627,0.6053,0.2076,0.45,0.49,2.285
2006-12-31,1167458942,1167458942,1,33788000000,11712000000,14824000000,7022000000,18964000000,0,0,15049000000,5100000000,3835000000,833000000,833000000,0.73,0.71,0,1242000000,-1202000000,-48000000,-8000000,1283000000,384000000,72.41,76.5,68.31,0.1664,0.0915,16.24,4.77,29.68,0,0,0.2689,0.5613,0.2068,0.44,0.73,1.6679
2006-09-30,1166518456,1166518456,1,32586000000,10656000000,14865000000,6288000000,17721000000,0,0,15025000000,7233000000,3612000000,1102000000,1102000000,0.94,0.94,0,1573000000,-1887000000,-342000000,-656000000,1291000000,376000000,68.03,72.14,63.92,0.1625,0.0945,15.19,4.73,29.97,0,0,0.4082,0.5438,0.2146,0.44,1.03,1.6947
2006-06-30,1170571415,1170571415,1,31288000000,9503000000,14449000000,5913000000,16839000000,0,0,15175000000,7232000000,3604000000,14000000,14000000,0.01,0.01,0,1391000000,158000000,-1349000000,200000000,1947000000,233000000,68.4,72.86,63.94,0.1492,0.0927,14.39,4.64,22.21,0,0,0.4295,0.5382,0.2118,0.44,0.99,1.6071
2006-03-31,1179216307,1179216307,1,31315000000,11157000000,13924000000,5383000000,17391000000,0,0,14138000000,7198000000,3217000000,1001000000,1001000000,0.83,0.82,0,1183000000,-2200000000,924000000,-93000000,1747000000,225000000,75.69,80.36,71.01,0.1961,0.1298,14.75,4.39,25.83,0,0,0.4139,0.5554,0.2982,0.44,0.81,2.0726
2005-12-31,1184633787,1184633787,1,29297000000,9235000000,8846000000,3595000000,20451000000,0,0,14237000000,3957000000,3271000000,824000000,824000000,0.68,0.67,0,1129000000,-362000000,-1078000000,-311000000,1840000000,265000000,78.9,84.42,73.37,0.1846,0.129,17.26,4.74,28.18,0,0,0.1935,0.6981,0.2956,0.44,0.73,2.5688
2005-09-30,1234319868,1234319868,1,29132000000,9193000000,8602000000,5106000000,20530000000,0,0,14275000000,2198000000,3154000000,967000000,967000000,0.78,0.77,0,1442000000,-801000000,-111000000,530000000,2151000000,199000000,73.52,86.17,60.86,0.1795,0.1244,16.63,4.63,33.27,0,0,0.1071,0.7047,0.2932,0.42,1.01,1.8004
2005-06-30,1233806783,1233806783,1,28038000000,8025000000,8457000000,4927000000,19581000000,0,0,14391000000,2198000000,3172000000,1029000000,1029000000,0.83,0.82,0,1217000000,-162000000,-617000000,438000000,1621000000,205000000,60.19,63.18,57.2,0.1437,0.1007,15.87,3.91,30.71,0,0,0.1123,0.6984,0.2415,0.42,0.82,1.6288
2005-03-31,1237480665,1237480665,1,27420000000,7424000000,8380000000,4778000000,19040000000,0,0,14484000000,2198000000,2833000000,854000000,854000000,0.68,0.67,0,1123000000,1266000000,-2732000000,-343000000,1183000000,198000000,61.42,64.87,57.98,0.1296,0.0923,15.39,3.9,33.93,0,0,0.1154,0.6944,0.2289,0.4,0.75,1.5538
2004-12-31,1252717295,1252717295,1,29221000000,9170000000,9516000000,4157000000,19705000000,0,0,14558000000,3937000000,2909100000,688700000,688700000,0.54,0.54,0,1110000000,-1713000000,1143000000,540000000,1526000000,296000000,58.73,64.76,52.7,0.1204,0.0875,15.73,3.76,34.96,0,0,0.1998,0.6743,0.224,0.39,0.65,2.2059
2004-09-30,1270136214,1270136214,1,26811000000,6775000000,7003000000,5191000000,19808000000,0,0,14715000000,200000000,2713000000,236000000,236000000,0.19,0.18,0,1073200000,-508400000,-1296100000,-731300000,986000000,298200000,56.6,59.98,53.23,0.1136,0.0846,15.6,3.69,28.88,0,0,0.0101,0.7388,0.2224,0.38,0.61,1.3051
2004-06-30,1266016718,1266016718,1,26060000000,6836100000,6649200000,4994400000,19410800000,0,0,14039200000,200000000,2584900000,748100000,748100000,0.59,0.57,0,1115200000,751900000,-911700000,955400000,1716900000,356000000,56.63,60.43,52.82,0.1335,0.0998,15.33,3.68,30.78,0,0,0.0103,0.7449,0.2739,0.36,0.6,1.3688
2004-03-31,1271651559,1271651559,1,25979400000,6935400000,6408100000,4776100000,19571300000,0,0,14115000000,200000000,2343000000,690200000,690200000,0.54,0.52,0,398600000,70500000,-544200000,-75100000,761500000,385800000,62.03,66.23,57.83,0.127,0.095,15.39,4.09,36.7,0,0,0.0102,0.7533,0.2748,0.35,0.01,1.4521
2003-12-31,1280068013,1280068013,1,26176500000,7402200000,6787400000,2246300000,19389100000,0,0,14171400000,3079500000,2346300000,546900000,546900000,0.43,0.41,0,1197500000,-904100000,-506500000,-213100000,836600000,425300000,62.13,67.5,56.76,0.1185,0.0885,15.15,4.12,37.43,0,0,0.1588,0.7407,0.2704,0.33,0.6,3.2953
2003-09-30,1289949059,1289949059,1,25868800000,7294000000,6411500000,1548300000,19457300000,0,0,14412800000,3071800000,2207400000,612100000,612100000,0.47,0.46,0,648600000,-482200000,-187200000,-20800000,1049700000,387500000,67.99,72.37,63.61,0.1154,0.0864,15.08,4.63,None,0,0,0.1579,0.7522,0.2789,0.31,0.2,4.711
2003-06-30,1290780772,1290780772,1,25381500000,6969300000,6436800000,1687300000,18944700000,0,0,14500600000,3063700000,2041100000,607200000,607200000,0.47,0.45,0,939700000,-1941900000,-267500000,-1269700000,1070500000,275800000,62.22,67.54,56.9,-0.0569,-0.0425,14.68,4.34,None,0,None,0.1617,0.7464,None,0.29,0.51,4.1304
2003-03-31,1289516972,1289516972,1,24729500000,6655900000,6226100000,1584800000,18503400000,0,0,14589000000,3055700000,1761200000,493300000,493300000,0.38,0.37,0,780800000,118000000,-410300000,488500000,2340200000,268200000,53.58,59.06,48.09,-0.0836,-0.0604,14.35,3.79,None,0,None,0.1651,0.7482,None,0.31,0.4,4.1998
2002-12-31,1292333187,1292333187,1,24456300000,6403500000,6170300000,1529200000,18286000000,0,0,14673000000,3047700000,1766100000,456400000,456400000,0.35,0.38,0,820100000,-186200000,59100000,693000000,1851700000,256600000,47.7,51.75,43.66,-0.1216,-0.0838,14.15,3.48,None,0,None,0.1667,0.7477,None,0.33,0.44,4.1875
2002-09-30,1287065721,1287065721,1,23741100000,5824400000,6076300000,1471000000,17664800000,0,0,14721800000,3039700000,1499300000,-2601600000,-2601600000,-2.1,-2.1,0,304100000,-2165600000,115200000,-1746300000,1158700000,209300000,39.8,48.54,31.07,-0.2061,-0.1393,13.72,10.42,34.61,0,None,0.1721,0.7441,None,0.4,0.07,3.9595
2002-06-30,1278174432,1278174432,1,9137600000,6333700000,4257000000,1202200000,4880600000,0,0,0,3054800000,1249100000,412400000,412400000,0.4,0.38,0,637700000,-196500000,-517400000,-76200000,2905000000,110600000,49.59,61.39,37.8,0.2473,0.1624,3.82,10.42,46.35,0,0,0.6259,0.5341,0.2842,0.57,0.41,5.2684
2002-03-31,1038989468,1038989468,1,9064900000,6406000000,4115100000,1068200000,4949800000,0,0,0,3046900000,1008500000,340900000,340900000,0.33,0.32,0,486900000,-315500000,2120700000,2292100000,2981200000,82000000,58.41,62.48,54.33,0.2278,0.1679,4.76,11.73,56.71,0,0,0.6156,0.546,0.2803,0.6,0.39,5.997
2001-12-31,1047800052,1047800052,1,6443100000,3858600000,1225900000,1002900000,5217200000,0,0,0,223000000,1124300000,163000000,163000000,0.16,0.15,0,525500000,43000000,-163400000,405100000,689100000,131300000,62.26,68.49,56.03,0.224,0.1853,4.98,12.73,58.19,0,0,0.0427,0.8097,0.2788,0.66,0.38,3.8474
2001-09-30,1045511203,1045511203,1,6053700000,3482300000,945500000,722500000,5108200000,0,0,0,223000000,1003100000,329900000,329900000,0.31,0.3,0,287000000,-20000000,-265500000,1500000,284000000,109300000,59.83,65.66,54.01,0.2446,0.202,4.89,12.49,54.39,0,0,0.0437,0.8438,0.3038,0.66,0.17,4.8198
2001-06-30,1047140536,1047140536,1,5976500000,3431900000,958900000,735900000,5017600000,0,0,0,223000000,986700000,321900000,321900000,0.31,0.3,0,352300000,-507000000,-41700000,-196400000,282500000,114300000,60.77,70.02,51.51,0.2669,0.2179,4.79,13.63,56.27,0,0,0.0444,0.8396,0.3158,0.69,0.23,4.6635
2001-03-31,1043163099,1043163099,1,5692100000,3263900000,1042100000,819100000,4650000000,0,0,0,223000000,901600000,304900000,304900000,0.29,0.28,0,315400000,-55600000,-7400000,252400000,478900000,86900000,64.56,74.19,54.94,0.2871,0.2293,4.46,15.59,61.49,0,0,0.048,0.8169,0.3167,0.72,0.22,3.9847
2000-12-31,1041537659,1041537659,1,5399600000,2937100000,1085100000,862100000,4314500000,0,0,0,223000000,951400000,210800000,210800000,0.21,0.19,0,371700000,-211800000,-93200000,66700000,226500000,119700000,62.75,71.38,54.13,0.3024,0.2384,4.14,16.38,56.03,0,0,0.0517,0.799,0.3137,0.76,0.24,3.4069
