"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-10-01,199243840,398487680,2,8231000000,3791000000,4654000000,3383000000,3577000000,0,0,2540000000,171000000,2502000000,294000000,294000000,1.48,1.47,0.26,246000000,-39000000,-115000000,92000000,367000000,41000000,29.2,32.47,25.94,0.3024,0.1256,8.98,3.5,15.96,2.9,0.1983,0.0478,0.4346,0.0865,1.45,0.51,1.1206
2000-07-02,198444072,396888144,2,8007000000,3625000000,4692000000,3518000000,3315000000,0,0,2487000000,170000000,2617000000,204000000,204000000,1.02,1.01,0.26,447000000,-125000000,-283000000,39000000,275000000,99000000,27.3,30.59,24,0.281,0.1126,8.35,3.35,15.78,2.77,0.2186,0.0513,0.414,0.079,1.42,0.88,1.0304
2000-04-02,200658744,401317488,2,8101000000,3779000000,4831000000,3693000000,3270000000,0,0,2503000000,170000000,2546000000,184000000,184000000,0.92,0.91,0.26,2000000,-88000000,52000000,-34000000,236000000,79000000,23.45,28.78,18.13,0.2654,0.1106,8.15,2.98,10.15,2.64,0.2194,0.052,0.4037,0.0789,1.4,-0.19,1.0233
1999-12-31,201281676,402563352,2,7774000000,3491000000,4603000000,3453000000,3171000000,0,0,2513000000,169000000,3988000000,326000000,326000000,0.84,0.83,0.22,546000000,-37000000,-353000000,156000000,270000000,80000000,27.3,31.5,23.09,0.3126,0.1359,7.88,3.63,12.05,2.51,0.1747,0.0533,0.4079,0.0982,1.38,1.16,1.011
1999-10-03,200973331,401946662,2,8031000000,3744000000,5004000000,3638000000,3027000000,0,0,2623000000,164000000,2215000000,184000000,184000000,0.92,0.91,0.24,159000000,-1108000000,720000000,-229000000,69000000,48000000,32.53,35.47,29.59,0.2522,0.1145,7.53,3.22,14.92,2.4,0.2076,0.0542,0.3769,0.101,1.13,0.28,1.0291
1999-07-04,127613202,255226404,2,4991000000,2260000000,2416000000,1380000000,2575000000,0,0,1527000000,169000000,1379000000,105000000,105000000,0.82,0.81,0.24,242000000,-44000000,-71000000,127000000,260000000,41000000,34.59,37.72,31.47,0.2382,0.119,10.09,3.54,16.2,2.28,0.2046,0.0656,0.5159,0.1038,1.15,0.79,1.6377
1999-04-04,127544577,255089154,2,5106000000,2414000000,2617000000,1574000000,2489000000,0,0,1528000000,162000000,1377000000,265000000,265000000,2.09,2.07,0.24,69000000,-34000000,-29000000,6000000,133000000,28000000,29.48,32.47,26.5,0.2461,0.1221,9.76,3.38,20.69,2.16,0.2044,0.0651,0.4875,0.1053,1.16,0.16,1.5337
1998-12-31,127400863,254801726,2,4572000000,1873000000,2353000000,1461000000,2219000000,0,0,1525000000,167000000,1466000000,96000000,96000000,0.76,0.74,0.2,225000000,-116000000,-93000000,16000000,127000000,70000000,27.81,31,24.63,0.1735,0.0858,8.71,3.32,20.08,2.04,0.2995,0.0753,0.4853,0.0732,1.17,0.61,1.282
1998-09-27,126718344,253436688,2,4153000000,1623000000,2033000000,1210000000,2120000000,0,0,1251000000,149000000,1172000000,94000000,94000000,0.74,0.74,0.22,92000000,-65000000,-54000000,-27000000,111000000,23000000,24.47,27.5,21.44,0.1736,0.0852,8.37,3,18.26,1.94,0.3099,0.0703,0.5105,0.0762,1.12,0.27,1.3413
1998-06-28,126573474,253146948,2,4096000000,1597000000,2032000000,1144000000,2064000000,0,0,1210000000,160000000,1178000000,92000000,92000000,0.73,0.72,0.22,37000000,-7000000,-136000000,-106000000,138000000,20000000,22.16,24.19,20.13,0.1733,0.0857,8.15,2.82,17.05,1.83,0.3147,0.0775,0.5039,0.0767,1.12,0.07,1.396
1998-03-29,126380243,252760486,2,4145000000,1644000000,2157000000,1252000000,1988000000,0,0,1217000000,157000000,1154000000,82000000,82000000,0.65,0.65,0.22,16000000,-81000000,-27000000,-92000000,244000000,45000000,21.88,22.88,20.89,0.1732,0.0865,7.87,2.89,17.4,1.72,0.3199,0.079,0.4796,0.0765,1.13,-0.11,1.3131
1997-12-31,126236874,252473748,2,4091000000,1689000000,2176000000,1291000000,1915000000,0,0,1204000000,157000000,1101000000,83000000,83000000,0.66,None,0.2,622000000,-680000000,192000000,134000000,336000000,33000000,20.6,22.22,18.98,0.173,0.0877,7.58,2.79,17.1,1.61,0.324,0.082,0.4681,0.0778,1.13,2.33,1.3083
1997-09-28,62879061,251516244,4,3492000000,1888000000,1636000000,887000000,1856000000,0,0,475000000,40000000,988000000,82000000,82000000,1.3,None,0.41,-121000000,145000000,-27000000,-3000000,202000000,13000000,20.69,22.88,18.5,0.1706,0.0889,7.38,2.9,18.03,1.51,0.4196,0.0216,0.5315,0.0786,1.13,-0.53,2.1285
1997-06-29,62840627,251362508,4,3391000000,1674000000,1599000000,879000000,1792000000,0,0,480000000,40000000,1032000000,80000000,80000000,1.28,None,0.41,44000000,140000000,-44000000,140000000,205000000,27000000,17.63,19.47,15.78,None,None,7.13,2.53,16.14,1.41,0.4401,0.0223,0.5285,0.0775,None,0.07,1.9044
1997-03-30,62444820,249779280,4,3444000000,1540000000,1700000000,917000000,1744000000,0,0,481000000,40000000,941000000,71000000,71000000,1.13,None,0.41,12000000,-413000000,-50000000,-451000000,65000000,10000000,17.23,18.06,16.41,None,None,6.98,2.55,16.14,1.31,0.4611,0.0229,0.5064,0.0761,None,0.01,1.6794
1996-12-31,63267990,253071960,4,3299000000,1858000000,1585000000,833000000,1714000000,0,0,0,38000000,896000000,70000000,70000000,1.11,None,0.79,None,None,None,None,516000000,0,17.79,18.88,16.69,None,None,6.77,None,15.61,1.2,0.4642,0.0222,0.5196,0.0754,None,None,2.2305
1996-09-29,63000000,252000000,4,None,1858000000,None,833000000,None,0,0,0,0,862000000,68000000,68000000,1.07,1.07,0.41,None,None,None,None,None,0,15.89,17.41,14.38,None,None,None,None,12.89,1.01,0.345,None,None,0.0805,None,None,2.2305
1996-06-30,63028555,252114220,4,3258000000,1741000000,1617000000,863000000,1641000000,0,0,0,38000000,930000000,67000000,67000000,1.06,None,0.41,623000000,-666000000,-31000000,-74000000,131000000,29000000,15.28,16.31,14.25,0.1978,0.0975,6.51,2.41,11.82,0.9,0.3124,0.0232,0.5037,0.0906,1.08,2.36,2.0174
1996-03-31,63155674,252622696,4,3222000000,2099000000,1621000000,869000000,1601000000,0,0,0,38000000,893000000,65000000,65000000,1.03,None,0.375,77000000,-63000000,-24000000,-10000000,205000000,10000000,15.07,15.72,14.41,0.2152,0.1069,6.34,2.43,11.84,0.8,0.2912,0.0237,0.4969,0.1017,1.05,0.27,2.4154
1995-12-31,63180206,252720824,4,3164000000,2013000000,1597000000,859000000,1567000000,0,0,0,38000000,893000000,88000000,88000000,1.4,None,0.38,105000000,-3000000,-30000000,72000000,215000000,10000000,14.29,15.75,12.84,0.221,0.1103,6.2,2.43,12.4,0.71,0.2906,0.0243,0.4953,0.1047,1.05,0.38,2.3434
1995-10-01,62979722,251918888,4,3117000000,1970000000,1637000000,858000000,1480000000,0,0,0,38000000,718000000,91000000,91000000,1.44,None,0.375,96000000,-298000000,-26000000,-228000000,143000000,8000000,12.53,14.03,11.03,0.2094,0.1044,5.87,2.24,12.47,0.61,0.3138,0.0257,0.4748,0.1004,1.04,0.35,2.296
1995-07-02,62968113,251872452,4,2700000000,1874000000,1289000000,546000000,1411000000,0,0,0,38000000,703000000,82000000,82000000,1.3,None,0.375,-143000000,11000000,-28000000,-160000000,371000000,9000000,11.35,12.06,10.63,0.1894,0.095,5.6,2.11,11.82,0.52,0.3576,0.0269,0.5226,0.0878,1.08,-0.6,3.4322
1995-04-02,62957742,251830968,4,2663000000,1842000000,1310000000,588000000,1353000000,0,0,0,39000000,753000000,60000000,60000000,0.95,None,0.35,172000000,-2000000,-21000000,149000000,531000000,5000000,11.23,11.88,10.59,0.1869,None,5.37,2.15,11.98,0.42,0.3674,0.0288,0.5081,0.0807,1.13,0.66,3.1327
1994-12-31,62996594,251986376,4,2673000000,1797000000,1357000000,626000000,1316000000,0,0,0,39000000,724000000,58000000,58000000,0.92,None,0.35,358000000,5000000,-26000000,337000000,382000000,8000000,10.42,11.28,9.56,0.1878,None,5.22,2.15,None,0.34,0.3623,0.0296,0.4923,0.0778,1.15,1.39,2.8706
1994-10-02,66066148,264264592,4,2654000000,1787000000,1371000000,652000000,1283000000,0,0,0,40000000,714000000,54000000,54000000,0.85,None,0.35,-55000000,-5000000,-24000000,-84000000,45000000,5000000,10.58,11.66,9.5,None,None,4.85,2.14,None,0.25,None,0.0312,0.4834,None,None,-0.23,2.7408
1994-07-03,63080147,252320588,4,2713000000,1788000000,1463000000,733000000,1250000000,0,0,0,40000000,820000000,71000000,71000000,1.12,None,0.35,-119000000,205000000,-48000000,38000000,129000000,4000000,10.5,11.25,9.75,None,None,4.95,2.18,None,0.16,None,0.032,0.4607,None,None,-0.49,2.4393
1994-04-03,63224826,252899304,4,2630000000,1716000000,1410000000,754000000,1220000000,0,0,0,41000000,800000000,55000000,55000000,0.86,None,0.3,-45000000,48000000,-6000000,-3000000,91000000,6000000,11.11,11.91,10.3,None,None,4.82,2.39,None,0.07,None,0.0336,0.4639,None,None,-0.2,2.2759
1993-12-31,63340390,253361560,4,2635000000,1654000000,1458000000,775000000,1177000000,0,0,0,38000000,None,None,None,None,None,0,None,None,None,None,94000000,0,11.74,12.39,11.09,None,None,4.65,None,None,0,None,0.0323,0.4467,None,None,None,2.1342
