"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-01-01,124654177,124654177,1,12097000000,2835000000,8845000000,2139000000,3251000000,1000000,0,7632000000,4443000000,1843000000,-152000000,-152000000,-1.23,-1.23,0.5,323000000,-25000000,-103000000,191000000,511000000,25000000,81.75,89.78,73.72,0.0219,0.0061,26.08,2.94,25.63,16.5,3.5455,1.3667,0.2687,0.0103,0.6,2.39,1.3254
2015-10-02,124413101,124413101,1,12564000000,3053000000,9101000000,1871000000,3462000000,1000000,0,8050000000,4901000000,1811000000,148000000,148000000,1.2,1.18,0.5,64000000,-24000000,-192000000,-161000000,320000000,24000000,77.44,84.78,70.1,0.1358,0.0404,27.83,2.83,24.28,16,0.6122,1.4157,0.2755,0.0622,0.65,0.32,1.6317
2015-07-03,124070999,124070999,1,13129000000,3524000000,9727000000,2281000000,3397000000,5000000,0,8123000000,5053000000,1534700000,-56300000,-56300000,-0.51,-0.51,0.47,458800000,-3188700000,2708900000,-6700000,481000000,45700000,79.57,82.79,76.35,0.151,0.0484,27.38,4.51,16.17,15.5,0.6151,1.4875,0.2587,0.0657,0.74,3.33,1.5449
2015-04-03,104316718,104316718,1,4834500000,2022100000,2994100000,1047600000,1840700000,-300000,0,1872200000,1575800000,1186600000,125700000,125700000,1.21,1.2,0.47,173000000,-23200000,-116400000,18200000,487700000,23200000,72.84,79.52,66.15,0.2869,0.1076,17.65,4.19,14.48,15.03,0.3664,0.8561,0.3807,0.107,1.01,1.44,1.9302
2015-01-02,104118788,104118788,1,4798200000,1946000000,2986800000,1027900000,1811600000,-200000,0,1900400000,1575800000,1206300000,139500000,139500000,1.34,1.32,0.47,142100000,-38100000,-69400000,20400000,469500000,38100000,67.53,74.27,60.78,0.2974,0.1101,17.4,3.93,13.59,14.56,0.3476,0.8698,0.3776,0.1084,1.02,1,1.8932
2014-09-26,104591722,104591722,1,4836600000,1924600000,3040600000,1082200000,1796100000,-100000,0,1939300000,1575800000,1155400000,125100000,125100000,1.19,1.18,0.47,80100000,-34000000,-150100000,-111900000,449100000,41000000,71.67,76.5,66.85,0.2996,0.1089,17.17,4.11,14.48,14.09,0.3422,0.8773,0.3714,0.1073,1.01,0.37,1.7784
2014-06-27,104769240,104769240,1,4931200000,1991300000,3105800000,1114600000,1826000000,-600000,0,1968700000,1575800000,1329400000,131400000,131400000,1.25,1.22,0.42,395200000,-46600000,-147600000,211400000,561000000,58300000,73.97,79.32,68.63,0.3071,0.1094,17.43,4.39,17.45,13.62,0.3337,0.863,0.3703,0.1067,1.03,3.22,1.7866
2014-03-28,106499358,106499358,1,4958600000,2053300000,3163600000,1175900000,1795400000,-400000,0,1974400000,1575800000,1267500000,141400000,141400000,1.32,1.31,0.42,174500000,-58000000,-93600000,15200000,349600000,58000000,70.84,75.33,66.34,0.2739,0.0942,16.86,4.41,18.74,13.2,0.3793,0.8777,0.3621,0.091,1.04,1.09,1.7462
2013-12-27,106798463,106798463,1,4884100000,1972400000,3170900000,1150800000,1713600000,-400000,0,1987900000,1577100000,1223200000,136200000,136200000,1.27,1.26,0.42,106900000,-51600000,-53000000,-2800000,334400000,51600000,63.97,70.73,57.21,0.2507,0.0841,16.05,4.19,21.68,12.78,0.412,0.9203,0.3509,0.0828,1.02,0.52,1.7139
2013-09-27,106874293,106874293,1,4780700000,1889500000,3150600000,1136500000,1630300000,-200000,0,2000400000,1577100000,1191900000,125800000,125800000,1.17,1.16,0.42,172600000,-6400000,-153900000,16200000,337200000,33400000,54.25,59.75,48.75,0.1941,0.0651,15.25,3.72,52.67,12.36,0.5137,0.9674,0.341,0.0644,1.01,1.3,1.6626
2013-06-28,106935615,106935615,1,4858400000,1948100000,3297200000,1297400000,1561300000,-100000,0,2000100000,1577100000,1359600000,55500000,55500000,0.52,0.51,0.37,319800000,-46700000,-401400000,-138000000,321000000,46700000,46.27,51.46,41.08,0.0655,0.022,14.6,3.03,27.71,11.94,1.4503,1.0101,0.3214,0.0221,1,2.55,1.5015
2013-03-29,109583467,109583467,1,5076300000,2125300000,3400100000,1441600000,1673400000,2800000,0,2050900000,1576100000,1203700000,94800000,94800000,0.85,0.85,0.37,233700000,98600000,-199500000,130900000,459000000,48800000,47.12,50.53,43.7,0.1025,0.0351,15.27,2.92,None,11.57,0.8665,0.9419,0.3296,0.0387,0.91,1.69,1.4743
2012-12-28,112849817,112849817,1,5241300000,2259200000,3415200000,1163200000,1822800000,3300000,0,2089500000,1879200000,1286900000,48500000,48500000,0.43,0.43,0.37,159000000,-35000000,-122700000,1300000,328100000,39000000,48.92,52.23,45.62,-0.1394,-0.0479,16.15,3.01,None,11.2,None,1.0309,0.3478,None,0.93,1.06,1.9422
2012-09-28,113560622,113560622,1,5354300000,2358400000,3501000000,1255300000,1846400000,6900000,0,2115400000,1882900000,1261500000,-85800000,-85800000,-0.77,-0.76,0.37,120500000,-36600000,-116100000,-29200000,326800000,43700000,45.35,51.68,39.02,-0.0893,-0.0311,16.26,2.65,266.76,10.83,None,1.0198,0.3448,None,0.92,0.68,1.8788
2012-06-29,113239689,113239689,1,5592800000,2600400000,3646700000,1414400000,1938900000,7200000,0,2117000000,1883000000,1068600000,129100000,129100000,1.17,1.15,0.33,369700000,-58600000,-247100000,57000000,356000000,58500000,42.06,45.79,38.33,0.0149,0.0052,17.12,2.53,525.75,10.46,4.5498,0.9712,0.3467,0.0056,0.93,2.75,1.8385
2012-03-30,113777886,113777886,1,5648900000,2208600000,3747600000,1503900000,1893400000,7900000,0,2443600000,1883200000,1476000000,-353200000,-353200000,-3.15,-3.15,0.33,205200000,-53800000,-242400000,-88000000,299000000,52800000,40.7,45.42,35.98,0.0159,0.0058,16.64,2.07,9.42,10.13,3.7688,0.9946,0.3352,0.0058,1,1.34,1.4686
2011-12-30,113872595,113872595,1,6172200000,2227800000,3919600000,1661100000,2243800000,8800000,0,2831000000,1883200000,1446400000,133100000,133100000,1.17,1.16,0.28,199300000,-54600000,-64500000,81600000,387000000,40600000,36.3,39.92,32.68,0.2248,0.0861,19.7,1.95,8.36,9.8,0.2391,0.8393,0.3635,0.0881,0.98,1.39,1.3412
2011-09-30,115804070,115804070,1,6131000000,2182200000,3962000000,1725700000,2159500000,9500000,0,2841000000,1886800000,1460300000,121600000,121600000,1.01,1.01,0.28,78700000,-81900000,-55800000,-61500000,305400000,81900000,39.8,45.46,34.13,0.229,0.0909,18.65,1.91,8.65,9.52,0.2314,0.8737,0.3522,0.0913,1,-0.03,1.2645
2011-07-01,120208465,120208465,1,6172800000,2216800000,3660800000,1430500000,2502000000,10000000,0,2883800000,1887200000,1667400000,133500000,133500000,1.1,1.06,0.25,276300000,-662900000,-129800000,-518200000,366900000,128700000,48.57,53.39,43.75,0.2433,0.1019,20.81,2.49,10.31,9.24,0.2141,0.7543,0.4053,0.0992,1.03,1.23,1.5497
2011-04-01,127199175,127199175,1,6029300000,2633000000,3533200000,1310100000,2484500000,11600000,0,2379400000,1886800000,1413300000,139500000,139500000,1.1,1.09,0.25,167500000,-118400000,93100000,144300000,885100000,88000000,47.2,51.27,43.14,0.2591,0.112,19.53,2.53,9.65,8.99,0.2051,0.7594,0.4121,0.1061,1.06,0.63,2.0098
2010-12-31,127933906,127933906,1,5667400000,2370400000,3278900000,1069300000,2387900000,600000,0,2331600000,1876300000,1438500000,151100000,151100000,1.19,1.18,0.25,94400000,-66800000,370500000,399400000,740800000,66800000,45.22,47.42,43.02,0.2815,0.125,18.67,2.53,9.48,8.74,0.1913,0.7858,0.4213,0.1124,1.11,0.22,2.2168
2010-10-01,128279277,128279277,1,5206700000,1933300000,2912400000,1418300000,2293700000,600000,0,2349100000,1176400000,1405400000,163900000,163900000,1.28,1.27,0.25,294900000,-569400000,159000000,-113800000,341400000,41400000,45.04,48.95,41.13,0.2884,0.1301,17.88,2.65,10.5,8.49,0.1897,0.5129,0.4405,0.1148,1.13,1.98,1.3631
2010-07-02,129042974,129042974,1,4734700000,1995700000,2544600000,1042900000,2189600000,500000,0,1874000000,1176600000,1455900000,151400000,151400000,1.18,1.17,0.22,167400000,-73700000,-44300000,49500000,455200000,61800000,47.37,54.5,40.24,0.2726,0.1229,16.97,2.91,24.54,8.24,0.2043,0.5374,0.4625,0.1079,1.14,0.82,1.9136
2010-04-02,129834657,129834657,1,4627700000,1911900000,2510800000,1013100000,2116900000,0,0,1883200000,1176700000,1329500000,166200000,166200000,1.27,1.27,0.22,313900000,-100300000,-117900000,95500000,405700000,93800000,46.17,49.67,42.67,0.1282,0.0564,16.3,3,30.38,8.02,0.4434,0.5559,0.4574,0.0564,1,1.7,1.8872
2010-01-01,130805835,130805835,1,4529700000,1874600000,2516200000,1010700000,2013500000,0,0,1892200000,1176900000,1217700000,139500000,139500000,1.07,1.06,0.22,186900000,-56500000,-53400000,79100000,310200000,21800000,42.06,48.25,35.88,0.1011,0.0456,15.39,2.88,247.41,7.8,0.5473,0.5845,0.4445,0.0445,1.02,1.26,1.8548
2009-10-02,131717111,131717111,1,4391000000,1797800000,2470200000,982500000,1920800000,0,0,1842100000,1177100000,1203000000,104500000,104500000,0.79,0.79,0.22,134500000,-19600000,-165300000,-50100000,231100000,20600000,32.77,39.42,26.11,0.0117,0.0054,14.58,2.3,126.04,7.58,4.5736,0.6128,0.4374,0.0049,1.11,0.86,1.8298
2009-07-03,131069790,131069790,1,4465100000,1859400000,2596000000,1109700000,1869100000,0,0,1842700000,1177300000,752200000,-156400000,-156400000,-1.19,-1.19,0.2,262300000,-761100000,323800000,-170800000,281200000,24900000,29.72,32.22,27.22,0.0179,0.0085,14.26,1.81,12.59,7.36,2.8057,0.6299,0.4186,0.0076,1.13,1.81,1.6756
2009-04-03,132390858,132390858,1,4332000000,2187500000,2152700000,997000000,2179300000,0,0,1514800000,827500000,1361700000,114200000,114200000,0.87,0.86,0.2,215200000,-38300000,-77300000,99300000,452000000,30200000,36.31,45.25,27.38,0.1426,0.0708,16.46,2.27,15.93,7.16,0.3172,0.3797,0.5031,0.0556,1.27,1.4,2.1941
2009-01-02,133622634,133622634,1,4269900000,2157700000,2130600000,993900000,2139300000,0,0,1524100000,827700000,1523400000,-38600000,-38600000,-0.29,-0.29,0.2,151800000,-34100000,-95500000,10500000,352700000,35000000,37.54,47.52,27.56,0.1397,0.0687,16.01,2.22,11.04,6.96,0.3033,0.3869,0.501,0.0548,1.25,0.87,2.1709
2008-09-26,134591706,134591706,1,4683500000,2201300000,2410000000,1127700000,2273500000,0,0,1890000000,827900000,1367700000,118700000,118700000,0.89,0.88,0.2,37500000,-31100000,-33900000,-27800000,342200000,31700000,48.5,55,42,0.2071,0.101,16.89,2.86,14.92,6.76,0.1896,0.3642,0.4854,0.0849,1.19,0.04,1.952
2008-06-27,134196472,134196472,1,4558600000,2046700000,2284600000,995000000,2274000000,0,0,1914300000,831800000,1433200000,121700000,121700000,0.96,0.91,0.15,197100000,-37000000,-79300000,78100000,370000000,37300000,57.3,66.71,47.89,0.2017,0.0982,16.95,3.54,20.25,6.56,0.1832,0.3658,0.4988,0.0836,1.17,1.19,2.057
2008-03-28,134698507,134698507,1,4525300000,2009100000,2342900000,1030200000,2182400000,0,0,1920100000,833500000,1329600000,108000000,108000000,0.8,0.78,0.15,164400000,-30200000,-216500000,-79700000,291900000,40800000,53.64,63.17,44.11,0.1944,0.0915,16.2,3.32,15.03,6.41,0.1862,0.3819,0.4823,0.0806,1.13,0.92,1.9502
2007-12-28,136499773,136499773,1,4551200000,1960000000,2342300000,1021400000,2208900000,0,0,1941100000,832500000,1317700000,114300000,114300000,0.84,0.83,0.15,124700000,-41800000,-55100000,28000000,371600000,35600000,62.07,66.94,57.2,0.2506,0.1192,16.18,3.97,18.2,6.26,0.1372,0.3769,0.4853,0.1071,1.11,0.65,1.9189
2007-09-28,137053886,137053886,1,4450800000,1870100000,2307700000,1409800000,2143100000,0,0,1939700000,408100000,1230500000,100200000,100200000,0.76,0.73,0.15,64100000,-25600000,-62500000,-24700000,343600000,32500000,57.22,62.43,52,0.2534,0.1239,15.64,4.13,17.45,6.11,0.1313,0.1904,0.4815,0.1097,1.13,0.23,1.3265
2007-06-29,137409735,137409735,1,4406000000,1828800000,2502200000,1638100000,1903800000,0,0,1943100000,408900000,1207600000,87600000,87600000,0.7,0.49,0.11,115300000,-414500000,192200000,-113500000,368300000,30300000,51.48,56.5,46.46,0.2584,0.1301,13.85,3.46,15.46,5.96,0.1236,0.2148,0.4321,0.1132,1.15,0.62,1.1164
2007-03-30,134281161,134281161,1,3940800000,1787900000,1945400000,1186000000,1995400000,0,0,1520800000,411000000,1072400000,214900000,214900000,1.62,1.52,0.11,141000000,-18300000,-10600000,113900000,481800000,36100000,49.39,52.93,45.85,0.2657,0.1415,14.86,3.68,21.2,5.85,0.1151,0.206,0.5063,0.1187,1.19,0.78,1.5075
2006-12-29,134088616,134088616,1,3233800000,1514200000,1436100000,864900000,1797700000,0,0,1129300000,550000000,1016200000,94000000,94000000,0.71,0.67,0.11,128100000,-27700000,-30400000,71800000,367900000,27700000,43.22,46.95,39.49,0.1976,0.1064,13.41,3.33,22.99,5.74,0.1519,0.3059,0.5559,0.0874,1.22,0.75,1.7507
2006-09-29,134121182,134121182,1,3190400000,1462900000,1451700000,880300000,1738700000,0,0,1140000000,550000000,946800000,83900000,83900000,0.63,0.6,0.11,54200000,77600000,-17900000,114800000,296100000,35000000,42.08,46.35,37.8,0.1666,0.0885,12.96,3.39,25.66,5.63,0.1728,0.3163,0.545,0.0741,1.19,0.14,1.6618
2006-06-30,133858630,133858630,1,3142300000,1428400000,1480200000,752100000,1662100000,0,0,1144500000,699500000,992400000,85100000,85100000,0.65,0.54,0.08,119200000,-232800000,-42700000,-154200000,181300000,54100000,43.27,48.85,37.69,0.1517,0.0801,12.42,3.65,29.24,5.52,0.1802,0.4209,0.5289,0.0685,1.17,0.49,1.8992
2006-03-31,134266986,134266986,1,3046400000,1448900000,1453900000,717400000,1592500000,0,0,1081100000,699600000,881100000,72500000,72500000,0.54,0.52,0.08,105700000,-37700000,-11700000,57400000,335500000,37700000,45.98,49.78,42.17,0.1415,0.0765,11.86,4.04,33.81,5.44,0.1876,0.4393,0.5227,0.0648,1.18,0.51,2.0197
2005-12-30,134027178,134027178,1,2885800000,1293600000,1362200000,620000000,1523600000,0,0,1086900000,699800000,841600000,30000000,30000000,0.23,0.22,0.08,25900000,-474100000,-400000,-451000000,278100000,30600000,41.25,45.78,36.72,0.1345,0.075,11.37,3.69,28.16,5.36,0.1897,0.4593,0.528,0.0617,1.21,-0.04,2.0865
2005-09-30,133773954,133773954,1,2806500000,1665900000,1311300000,584200000,1495200000,0,0,667700000,700000000,759700000,50300000,50300000,0.38,0.36,0.08,83400000,-24000000,291200000,351500000,729100000,24000000,36.7,42.48,30.91,0.1491,0.0853,11.18,3.4,26.31,5.28,0.1633,0.4682,0.5328,0.0687,1.24,0.44,2.8516
2005-07-01,133187652,133187652,1,2457400000,1317600000,1018300000,590200000,1439100000,0,0,669000000,401400000,821900000,61200000,61200000,0.46,0.38,0.06,149900000,-23200000,-23900000,102000000,377600000,23100000,30.39,33.52,27.25,0.1462,0.0862,10.81,2.88,23.47,5.2,0.1584,0.2789,0.5856,0.0674,1.28,0.95,2.2325
2005-04-01,133574536,133574536,1,2373700000,1248800000,964500000,548100000,1409200000,0,0,672700000,401400000,772100000,55800000,55800000,0.42,0.4,0.06,66700000,-18000000,-2600000,45200000,275600000,17500000,30.97,35,26.94,0.1335,0.0783,10.55,3.04,26.7,5.14,0.1711,0.2848,0.5937,0.0625,1.25,0.37,2.2784
2004-12-31,66564419,133128838,2,2325500000,1196400000,968900000,552800000,1356600000,0,0,673600000,401400000,737200000,45100000,45100000,0.68,0.65,0.12,80300000,-366900000,-33400000,-317900000,230400000,16700000,31.28,34.57,27.99,0.1219,0.0708,10.19,3.15,28.83,5.08,0.1844,0.2959,0.5834,0.0576,1.23,0.48,2.1643
2004-10-01,66887229,133774458,2,2224500000,1482600000,897900000,492400000,1326600000,0,0,278400000,401400000,669400000,40100000,40100000,0.6,0.58,0.12,4500000,-80800000,-3400000,-79200000,548300000,17700000,24.84,28.07,21.6,0.1156,0.067,9.92,2.58,25.09,5.02,0.1905,0.3026,0.5964,0.0559,1.2,-0.1,3.011
2004-07-02,66321099,132642198,2,2225800000,1553800000,947000000,542800000,1278800000,0,0,223300000,401400000,686600000,38200000,38200000,0.59,0.56,0.1,83000000,20700000,-10500000,92600000,627500000,23000000,23.4,25.6,21.19,0.1071,0.0613,9.64,2.48,32.73,4.96,0.2005,0.3139,0.5745,0.0527,1.16,0.45,2.8626
2004-04-02,66544868,133089736,2,2195600000,1470300000,941600000,540200000,1254000000,0,0,238200000,401400000,664200000,35500000,35500000,0.54,0.53,0.1,59900000,-11500000,-9600000,41000000,534900000,14500000,22.21,25.47,18.95,0.0783,0.0447,9.42,2.42,35.82,4.91,0.2655,0.3201,0.5711,0.0395,1.13,0.34,2.7218
2004-01-02,66738375,133476750,2,2122500000,1400900000,898900000,497500000,1223600000,0,0,236800000,401400000,608600000,33100000,33100000,0.5,0.5,0.1,45900000,-12900000,-45000000,-12700000,493900000,14600000,18.38,19.74,17.03,0.0687,0.0394,9.17,2.03,37.13,4.86,0.2908,0.328,0.5765,0.036,1.09,0.23,2.8159
2003-09-26,66594951,133189902,2,2128600000,1406700000,923700000,522100000,1204900000,0,0,227300000,401600000,559200000,26000000,26000000,0.39,0.39,0.1,81500000,-12900000,-4600000,64000000,506600000,14300000,16.32,18.28,14.35,0.0554,0.0318,9.05,1.83,36.27,4.81,0.3445,0.3333,0.5661,0.0298,1.07,0.5,2.6943
2003-06-27,66412649,132825298,2,2080300000,1357700000,897100000,495500000,1183200000,0,0,228100000,401600000,579700000,700000,700000,0.01,0.01,0.08,52000000,-15600000,9600000,46100000,442600000,25400000,14.92,16.41,13.43,0.0508,0.0294,8.91,1.68,23.13,4.76,0.3572,0.3394,0.5688,0.0284,1.03,0.2,2.7401
2003-03-28,66473158,132946316,2,2043300000,1325600000,859900000,457800000,1183400000,0,0,224700000,402100000,538900000,22600000,22600000,0.34,0.34,0.08,37300000,-13200000,-4500000,16600000,396500000,18000000,14.34,15.99,12.68,0.0735,0.0433,8.9,1.64,22.23,4.72,0.2255,0.3398,0.5792,0.0425,1.02,0.15,2.8956
2002-12-27,66351581,132703162,2,2008600000,1300900000,845800000,443900000,1162800000,0,0,222600000,401900000,523900000,16300000,16300000,0.25,0.25,0.08,37700000,-12800000,-8700000,16600000,379900000,19800000,14.73,17.43,12.04,0.0742,0.0445,8.76,1.7,22.84,4.68,0.2023,0.3456,0.5789,0.0436,1.02,0.13,2.9306
2002-09-27,66432190,132864380,2,1972100000,1264700000,820700000,418400000,1151400000,0,0,221500000,402300000,450200000,19900000,19900000,0.3,0.3,0.08,25800000,12300000,98600000,137100000,363300000,9800000,16.66,18.6,14.73,0.0749,0.0454,8.67,1.92,26.66,4.64,0.1786,0.3494,0.5838,0.0454,1,0.12,3.0227
2002-06-28,66355628,132711256,2,1858500000,1153500000,708600000,425600000,1149900000,0,0,215200000,283000000,497600000,26600000,26600000,0.4,0.4,0.05,98700000,-2600000,-1100000,95300000,226200000,16100000,18.14,19.35,16.93,0.0733,0.0445,8.66,2.12,28.12,4.6,0.1603,0.2461,0.6187,0.044,1.01,0.62,2.7103
2002-03-29,66256023,132512046,2,1833900000,1153800000,699700000,386600000,1134200000,0,0,211900000,310500000,483300000,22500000,22500000,0.34,0.34,0.05,122600000,1600000,-78100000,46500000,130900000,10400000,16.93,19,14.85,0.0761,0.0452,8.56,1.99,30.23,4.57,0.1553,0.2738,0.6185,0.0446,1.01,0.85,2.9845
2001-12-28,66131133,132262266,2,1865400000,1182200000,741300000,357800000,1124100000,0,0,209000000,383500000,451500000,16400000,16400000,0.25,0.25,0.05,-20200000,10000000,1200000,-8400000,84400000,9900000,16.23,18.5,13.95,0.0672,0.0387,8.5,1.95,29.24,4.55,0.179,0.3412,0.6026,0.0387,1,-0.23,3.3041
2001-09-28,66061771,132123542,2,1870900000,1151000000,772100000,388400000,1098800000,0,0,209400000,383700000,443400000,17100000,17100000,0.26,0.26,0.05,5500000,20300000,-36300000,-10200000,92800000,9500000,14.65,16.6,12.7,0.0674,0.038,8.32,1.73,86.18,4.52,0.1798,0.3492,0.5873,0.0378,1,-0.03,2.9634
2001-06-29,65878669,131757338,2,1959900000,1222000000,844700000,460300000,1115200000,0,0,215100000,384400000,528500000,29100000,29100000,0.44,0.44,0.05,27400000,22000000,-59800000,-12500000,103000000,14400000,16.98,20.31,13.66,0.0191,0.0107,8.46,2.13,242.57,4.5,0.6185,0.3447,0.569,0.0109,0.98,0.1,2.6548
2001-03-30,65839331,131678662,2,1925100000,1172800000,874700000,490100000,1050400000,0,0,183600000,384600000,479300000,11100000,11100000,0.17,0.17,0.05,-2600000,2800000,5500000,6500000,115500000,14400000,16.94,19.97,13.91,0.0073,0.0042,7.98,2.05,None,4.47,1.5393,0.3661,0.5456,0.0045,0.93,-0.13,2.393
2000-12-29,65829359,131658718,2,1962200000,1202600000,875000000,589900000,1087200000,0,0,189400000,285100000,486900000,16000000,16000000,0.24,0.24,0.05,-19800000,1900000,-31500000,-48500000,109000000,12500000,16.81,19.84,13.78,-0.0131,-0.0076,8.26,1.84,None,4.45,None,0.2622,0.5541,None,0.87,-0.25,2.0387
2000-09-29,67168786,134337572,2,2149900000,1382100000,922500000,536700000,1227400000,0,0,217300000,385800000,460400000,-34800000,-34800000,-0.51,-0.51,0.05,-32300000,-86300000,-101500000,-220700000,157500000,13900000,18.55,22.13,14.97,-0.0138,-0.008,9.14,1.86,154.58,4.42,None,0.3143,0.5709,None,0.83,-0.34,2.5752
2000-06-30,68995754,137991508,2,2326900000,1629000000,952600000,555900000,1374300000,0,0,166200000,382600000,512400000,16400000,16400000,0.25,0.24,0.05,12300000,-44500000,-4700000,-33700000,378200000,10800000,23.34,26.5,20.19,0.0129,0.0075,9.96,2.3,None,4.4,14.345,0.2784,0.5906,0.01,0.76,0.01,2.9304
