"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-06-30,156769164,156769164,1,123820584000,None,107349070000,None,16471514000,0,1231500000,4709643000,10328751000,1312073000,336031000,312968000,1.98,1.98,0.7,201811000,1108177000,-1203721000,106267000,1284442000,20312000,114.06,121.11,107.01,0.0768,0.0101,97.21,1.2,15.67,37.85,0.3891,0.6777,0.1231,0.2191,0.04,1.16,None
2016-03-31,158999014,158999014,1,124625632000,None,108270579000,None,16355053000,0,1231500000,4721061000,10341035000,1292897000,298528000,275744000,1.74,1.73,0.7,448220000,-2015275000,1377190000,-189865000,1178175000,16307000,109.66,119.24,100.08,0.0786,0.0103,95.12,1.17,15.23,37.15,0.3918,0.6838,0.1214,0.2149,0.04,2.72,None
2015-12-31,159094858,159094858,1,122787884000,None,106614595000,None,16173289000,0,1231500000,4733380000,0,1255152000,270965000,248051000,1.65,1.64,0.7,494568000,9307352000,-9683584000,118336000,1368040000,121192000,119.44,127.39,111.5,0.08,0.0104,93.92,1.36,15.97,36.45,0.3959,0,0.1217,0.2116,0.04,2.35,None
2015-09-30,133289778,133289778,1,97797062000,None,84875128000,None,12921934000,0,1231500000,3531504000,0,1132526000,280401000,257337000,1.94,1.93,0.7,689757000,-1038489000,247578000,-101154000,1249704000,19349000,122.93,134,111.86,0.0873,0.0111,87.71,1.43,16.48,35.74,0.375,0,0.1195,0.2186,0.05,5.03,None
2015-06-30,133238280,133238280,1,97080076000,None,84412079000,None,12667997000,0,1231500000,3535594000,0,1180155000,286688000,263471000,1.99,1.98,0.7,99717000,1247755000,-1363467000,-15995000,1350858000,13797000,123.28,128.7,117.86,0.088,0.0111,85.83,1.45,16.53,35.04,0.3762,0,0.1178,0.218,0.05,0.64,None
2015-03-31,132970139,132970139,1,98377783000,None,85849482000,None,12528301000,0,1231500000,3552859000,0,1099791000,241613000,218830000,1.66,1.65,0.7,458366000,-1802336000,1337466000,-6504000,1366853000,9598000,120.68,129.58,111.78,0.0887,0.0113,84.96,1.44,16.26,34.34,0.3764,0,0.1148,0.2201,0.05,3.37,None
2014-12-31,132912535,132912535,1,96685535000,None,84349639000,None,12335896000,0,1231500000,3559652000,0,1133483000,277549000,254226000,1.93,1.92,0.7,324531000,419097000,-893914000,-150286000,1373357000,95761000,120.69,128.96,112.42,0.0894,0.0114,83.55,1.44,17.09,33.64,0.3781,0,0.1149,0.2196,0.05,1.72,None
2014-09-30,132111892,132111892,1,97228342000,None,84895026000,None,12333316000,0,1231500000,3566822000,0,1120170000,275344000,251905000,1.92,1.91,0.7,305006000,-6816532000,6117733000,-393793000,1523643000,12653000,123.6,128.69,118.51,0.0861,0.0112,84.03,1.49,17.02,32.94,0.3973,0,0.1142,0.2092,0.05,2.21,None
2014-06-30,131965978,131965978,1,90835002000,None,78666247000,None,12168755000,0,1231500000,3574180000,0,1125526000,284336000,260680000,1.99,1.98,0.7,-91594000,-1871898000,2117810000,154318000,1917436000,21022000,121,125.9,116.1,0.0903,0.0118,82.88,1.49,15.45,32.24,0.3861,0,0.1204,0.213,0.05,-0.85,None
2014-03-31,131488635,131488635,1,88530360000,None,76643497000,None,11886863000,0,1231500000,3583414000,0,1076540000,229017000,211720000,1.63,1.61,0.7,561098000,-3441038000,2970124000,90184000,1763118000,16725000,116.1,123.04,109.16,0.0993,0.0128,81.04,1.46,14.16,31.54,0.3591,0,0.1204,0.2252,0.05,4.14,None
2013-12-31,131031744,131031744,1,85162391000,None,73856859000,None,11305532000,0,881500000,3593476000,0,1112730000,221422000,203485000,1.57,1.56,0.7,428647000,-1641444000,825978000,-386819000,1672934000,173599000,113.26,117.29,109.23,0.1064,0.0136,79.55,1.46,12.86,30.84,0.3428,0,0.1224,0.2341,0.05,1.95,None
2013-09-30,130229189,130229189,1,84427485000,None,73411283000,None,11016202000,0,879010000,3603915000,0,1150496000,294479000,275347000,2.13,2.11,0.7,-112819000,229368000,468702000,585251000,2059753000,42301000,114.5,119.54,109.47,0.1169,0.0146,77.84,1.51,12.91,30.14,0.3193,0,0.1201,0.2498,0.05,-1.19,None
2013-06-30,130037423,130037423,1,83229005000,None,72512675000,None,10716330000,0,876796000,3614543000,0,1186276000,348466000,328518000,2.56,2.55,0.7,-81902000,-419729000,150066000,-351565000,1474502000,26992000,103.84,112.01,95.68,0.12,0.0147,75.67,1.4,12.95,29.44,0.3184,0,0.1182,0.2518,0.05,-0.84,None
2013-03-31,129008896,129008896,1,82811957000,None,72389000000,None,10422957000,0,874627000,3627045000,0,1088932000,274113000,255079000,2,1.98,0.7,698398000,-371773000,-487173000,-160548000,1826067000,16671000,102.75,105.9,99.59,0.1112,0.0134,74.01,1.42,13.63,28.74,0.3516,0,0.1153,0.2341,0.05,5.28,None
2012-12-31,128727372,128727372,1,83008803000,None,72806210000,None,10202593000,0,872500000,3640388000,0,1120586000,296193000,276569000,2.18,2.17,0.7,26205000,-1334436000,1671918000,363687000,1986615000,25572000,100.17,105.33,95.02,0.1067,0.0127,72.48,1.41,15.63,28.04,0.3744,0,0.1124,0.2235,0.05,0,None
2012-09-30,128005934,128005934,1,81085233000,None,71139706000,None,9945527000,0,870416000,3654253000,0,1108455000,293462000,273874000,2.18,2.17,0.7,-170852000,329681000,41268000,200097000,1622928000,19055000,89.14,95.98,82.29,0.0927,0.011,70.9,1.29,16.06,27.34,0.4406,0,0.1119,0.1938,0.05,-1.48,None
2012-06-30,126686762,126686762,1,80807578000,None,71177671000,None,9629907000,0,868433000,3668338000,0,1039633000,233380000,214711000,1.71,1.7,0.7,105616000,-1372249000,1345372000,78739000,1422831000,27515000,82.46,88,76.92,0.0815,0.0098,69.16,1.22,13.15,26.64,0.5072,0,0.1084,0.1727,0.05,0.62,None
2012-03-31,126558669,126558669,1,79186887000,None,69758199000,None,9428688000,0,866489000,3684244000,0,997112000,206463000,188236000,1.5,1.5,0.7,539012000,-1683854000,1036537000,-108305000,1344092000,19377000,82.09,87.37,76.82,0.0921,0.011,67.65,1.23,12.91,25.94,0.4526,0,0.1081,0.1908,0.05,4.11,None
2011-12-31,126406098,126406098,1,77924287000,None,68653078000,None,9271209000,0,864585000,3701019000,0,1016485000,147740000,129802000,1.04,1.04,0.7,486749000,-245755000,-142654000,98340000,1452397000,31978000,73.21,80.02,66.4,0.0946,0.0114,66.5,1.08,10.59,25.24,0.4463,0,0.1079,0.1968,0.05,3.6,None
2011-09-30,125626022,125626022,1,77863891000,None,68488765000,None,9375126000,0,862717000,3782281000,0,985101000,183108000,164658000,1.32,1.31,0.7,422319000,-225626000,-175551000,21142000,1354057000,24054000,78.2,90,66.41,0.1042,0.0126,67.76,1.17,11.03,24.54,0.4097,0,0.1093,0.2155,0.05,3.17,None
2011-06-30,125599926,125599926,1,77727154000,None,68482960000,None,9244194000,0,860901000,3799682000,0,1087858000,322358000,297170000,2.44,2.42,0.7,92525000,1252892000,-994807000,350610000,1332915000,5122000,87.03,90.76,83.31,0.1092,0.0131,66.75,1.35,14.2,23.84,0.3988,0,0.1079,0.2259,0.05,0.7,None
2011-03-31,120789167,120789167,1,67881208000,None,59373690000,None,8507518000,0,743385000,3638228000,0,883224000,206273000,190113000,1.59,1.59,0.7,770653000,-412579000,-309524000,48550000,982305000,8854000,87.84,91.05,84.63,0.0962,0.0116,64.28,1.39,15.44,23.14,0.4613,0,0.1144,0.2112,0.05,6.31,None
2010-12-31,120207579,120207579,1,68021263000,None,59663568000,None,8357695000,0,740657000,3650542000,0,946035000,204442000,189015000,1.6,1.59,0.7,426244000,221703000,-803517000,-155570000,933755000,31078000,79.95,87.87,72.03,0.0911,0.0108,63.37,1.27,15.52,22.44,0.4947,0,0.112,0.2002,0.05,3.29,None
2010-09-30,119378052,119378052,1,68246837000,None,60015064000,None,8231773000,0,737979000,3663811000,0,859767000,192015000,176785000,1.49,1.49,0.7,220633000,9694000,-196888000,33439000,1089325000,15977000,88.04,95,81.08,0.0839,0.0098,62.77,1.42,19.02,21.74,0.5465,0,0.1098,0.1713,0.05,1.71,None
2010-06-30,119119328,119119328,1,68153616000,None,60051772000,None,8101844000,0,735350000,3677337000,0,755784000,188749000,171685000,1.47,1.46,0.7,375171000,291668000,-654622000,12217000,1055886000,12833000,85.13,96.15,74.11,0.0769,0.0088,61.84,1.41,24.12,21.04,0.6076,0,0.1081,0.1551,0.05,3.04,None
2010-03-31,118865763,118865763,1,68439222000,None,60523535000,None,7915687000,0,732769000,3692170000,0,814040000,150955000,138341000,1.16,1.15,0.7,653599000,-47655000,-808617000,-202673000,1043669000,10570000,75.66,85,66.32,0.0599,0.0068,60.43,1.28,26.36,20.34,0.7974,0,0.105,0.1224,0.05,5.41,None
2009-12-31,118680444,118680444,1,68880399000,None,61127492000,None,7752907000,0,730235000,3707043000,0,1129609000,136818000,122944000,1.06,1.05,0.7,113868000,-178078000,-63162000,-127372000,1246342000,31303000,64.49,69.89,59.09,0.0493,0.0056,59.17,1.11,23.71,19.64,0.9822,0,0.102,0.107,0.05,0.7,None
2009-09-30,118091387,118091387,1,68997450000,None,61385087000,None,7612363000,0,727748000,3723773000,0,825881000,127664000,113957000,0.97,0.97,0.7,661016000,1231473000,-1669503000,222986000,1373714000,10009000,58.89,67.46,50.33,0.0477,0.0051,58.3,1.04,22.91,18.94,1.0304,0,0.0998,0.1317,0.04,5.51,None
2009-06-30,117956043,117956043,1,69913217000,None,62513053000,None,7400164000,0,725472000,3740697000,0,626216000,51188000,40487000,0.36,0.36,0.7,339900000,870038000,-1212855000,-2917000,1150728000,7405000,52.69,61.87,43.5,0.045,0.0046,56.59,0.92,14.44,18.24,1.0927,0,0.0955,0.1296,0.03,2.82,None
2009-03-31,111113528,111113528,1,64883195000,None,57981356000,None,6901839000,0,568284000,3192128000,0,522148000,64221000,54618000,0.49,0.49,0.7,74605000,578262000,-1067373000,-414506000,1153645000,10250000,44.09,59.08,29.11,0.0641,0.0064,57,0.79,8.85,17.54,0.7589,0,0.0976,0.1809,0.03,0.58,None
2008-12-31,111060239,111060239,1,65815757000,None,59031026000,None,6784731000,0,567463000,3192128000,0,389338000,102241000,102241000,0.92,0.9,0.7,334651000,-304230000,150213000,180634000,1568151000,28380000,75.85,99.5,52.2,0.0867,0.0085,55.98,1.3,16.53,16.84,0.5562,0,0.0945,0.2253,0.04,2.76,None
2008-09-30,110285959,110285959,1,65247215000,None,58830531000,None,6416684000,0,0,3192128000,0,688110000,91185000,91185000,0.83,0.82,0.7,449442000,-56903000,-643525000,-250986000,1387517000,19658000,81.07,108.53,53.61,0.0801,0.0079,58.18,1.37,14.48,16.14,0.5947,0,0.0983,0.201,0.04,3.9,None
2008-06-30,110204721,110204721,1,65893428000,None,59374372000,None,6519056000,0,0,3192128000,0,657814000,160265000,160265000,1.45,1.44,0.7,511206000,-684981000,36152000,-137623000,1638503000,15680000,84.14,98.38,69.9,0.0974,0.0098,59.15,1.43,13.77,15.44,0.4883,0,0.0989,0.243,0.04,4.5,None
2008-03-31,110111644,110111644,1,66085573000,None,59597611000,None,6487962000,0,0,3192128000,0,731513000,202196000,202196000,1.84,1.82,0.7,333117000,-1217645000,893107000,8579000,1776126000,8516000,82.26,94.03,70.49,0.1072,0.0109,58.92,1.4,14.04,14.74,0.4307,0,0.0982,0.2582,0.04,2.95,None
2007-12-31,109999781,109999781,1,64875639000,None,58390383000,None,6485256000,0,0,3196433000,0,502700000,64930000,64930000,0.62,0.51,0.7,437018000,-1222168000,1225120000,439970000,1767547000,21562000,92.85,108.32,77.39,0.104,0.0109,58.96,1.59,13.11,14.04,0.4295,0,0.1,0.2525,0.04,3.78,None
2007-09-30,106751607,106751607,1,60008123000,None,53770119000,None,6238004000,0,0,2908849000,0,686587000,199187000,199187000,1.86,1.83,0.7,309778000,-2275073000,1956054000,-9241000,1327577000,15505000,106.53,115.81,97.26,0.1287,0.0138,58.43,1.85,15,13.34,0.3362,0,0.104,0.2902,0.05,2.76,None
2007-06-30,107185103,107185103,1,57869069000,None,51693762000,None,6175307000,0,0,2908849000,0,715029000,214169000,214169000,1.98,1.95,0.6,176036000,-202030000,-104942000,-130936000,1336818000,10699000,109.16,114.33,104,0.1309,0.0142,57.61,1.89,15.55,12.64,0.3213,0,0.1067,0.2914,0.05,1.54,None
2007-03-31,108239890,108239890,1,57842471000,None,51589287000,None,6253184000,0,0,2908849000,0,686910000,175973000,175973000,1.6,1.57,0.6,411925000,-1083396000,514261000,-157210000,1467754000,8915000,118.59,125.13,112.05,0.1316,0.0143,57.77,2.07,16.43,12.04,0.3248,0,0.1081,0.2932,0.05,3.72,None
2006-12-31,109748465,109748465,1,57064905000,None,50783810000,None,6281095000,0,0,2908849000,0,677135000,213329000,213329000,1.92,1.73,0.6,-391071000,26190000,629863000,264982000,1624964000,15361000,121.15,124.98,117.31,0.1378,0.0149,57.23,2.18,16.94,11.44,0.2966,0,0.1101,0.3015,0.05,-3.7,None
2006-09-30,110669626,110669626,1,56373476000,None,50222233000,None,6151243000,0,0,2908849000,0,714086000,210370000,210370000,1.89,1.85,0.6,702736000,-383134000,-549132000,-229530000,1359982000,9891000,120.47,124.94,116,0.1388,0.0149,55.58,2.23,17.36,10.84,0.2808,0,0.1091,0.3013,0.05,6.26,None
2006-06-30,111006937,111006937,1,56507088000,None,50506864000,None,6000224000,0,0,2908849000,0,692215000,212573000,212573000,1.91,1.87,0.6,120233000,321669000,-138869000,303033000,1589512000,10871000,116.42,119.93,112.9,0.1373,0.0146,54.05,2.19,17.22,10.24,0.268,0,0.1062,0.3008,0.05,0.99,None
2006-03-31,111162691,111162691,1,55419862000,None,49500393000,None,5919469000,0,0,2908849000,0,699957000,202917000,202917000,1.82,1.77,0.45,107965000,-331430000,19485000,-203980000,1286479000,5865000,111.56,117.39,105.72,0.1356,0.0145,53.25,2.12,16.88,9.64,0.2539,0,0.1068,0.297,0.05,0.92,None
2005-12-31,111759278,111759278,1,55146406000,None,49270020000,None,5876386000,0,0,2904081000,0,651212000,204985000,204985000,1.81,1.66,0.45,705508000,-716474000,78945000,67979000,1490459000,11379000,106.59,111.86,101.31,0.1347,0.0143,52.58,2.05,16.53,9.2,0.2525,0,0.1066,0.2945,0.05,6.21,None
2005-09-30,112374245,112374245,1,54841349000,None,48994326000,None,5847023000,0,0,2904081000,0,654672000,191074000,191074000,1.68,1.64,0.45,-417914000,190960000,171369000,-55585000,1422480000,8710000,108,112.5,103.5,0.1333,0.0142,52.03,2.11,16.95,8.75,0.2512,0,0.1066,0.2918,0.05,-3.8,None
2005-06-30,113795171,113795171,1,54481946000,None,48644223000,None,5837723000,0,0,2904081000,0,673864000,196834000,196834000,1.73,1.69,0.45,-303533000,37403000,373085000,106955000,1478065000,3108000,103.02,107.28,98.75,0.1333,0.0143,51.3,2.06,16.59,8.3,0.2473,0,0.1071,0.2887,0.05,-2.69,None
2005-03-31,113672505,113672505,1,53887218000,None,48213613000,None,5673605000,0,0,2904081000,0,676313000,189290000,189290000,1.65,1.62,0.4,314311000,-1088115000,781110000,7306000,1371110000,3349000,102.38,108.04,96.71,0.1322,0.0142,49.91,2.06,17.38,7.85,0.2456,0,0.1053,0.2881,0.05,2.74,None
2004-12-31,115075435,115075435,1,52938721000,None,47209107000,None,5729614000,0,0,2904081000,0,631751000,192205000,192205000,1.64,1.5,0.4,166465000,-554096000,-8634000,-396265000,1363804000,12014000,102.08,108.75,95.4,0.1266,0.0138,49.79,2.08,18.53,7.45,0.2584,0,0.1082,0.2798,0.05,1.34,None
2004-09-30,116139696,116139696,1,52886900000,None,47176600000,None,5710300000,0,0,2904081000,0,667206000,186441000,186441000,1.59,1.56,0.4,91413000,-568067000,531204000,54550000,1760069000,7930000,92.73,98.66,86.8,0.1222,0.0136,49.17,1.92,17.73,7.05,0.2531,0,0.108,0.274,0.05,0.72,None
2004-06-30,117078908,117078908,1,52094458000,None,46437772000,None,5656686000,0,0,2904081000,0,636130000,184385000,184385000,1.56,1.53,0.4,177602000,-1784561000,1394502000,-212457000,1705519000,7028000,87.8,92.7,82.9,0.1177,0.0131,48.32,1.81,18.29,6.65,0.2488,0,0.1086,0.2663,0.05,1.46,None
2004-03-31,118533428,118533428,1,50832480000,None,45098339000,None,5734141000,0,0,2904081000,0,647454000,159490000,159490000,1.33,1.3,0.4,288890000,-1051278000,780582000,18194000,1917976000,4813000,93.37,98.65,88.08,0.1099,0.0123,48.38,1.95,19.74,6.25,0.2514,0,0.1128,0.247,0.05,2.4,None
2003-12-31,119239533,119239533,1,49826081000,None,44108871000,None,5717210000,0,0,2904081000,0,594057000,166901000,166901000,1.25,1.12,0.3,328665000,-260246000,-449607000,-381188000,1899782000,8321000,93.24,98.98,87.5,0.1146,0.0125,47.95,2.01,19.43,5.84,0.2384,0,0.1147,0.2497,0.05,2.69,None
2003-09-30,120031944,120031944,1,50258839000,None,44686947000,None,5571892000,0,0,2904081000,0,628192000,156463000,156463000,1.31,1.28,0.3,473615000,-364958000,-405094000,-296437000,2280970000,11068000,87.29,90.93,83.65,0.1218,0.0127,46.42,1.92,18.38,5.54,0.2416,0,0.1109,0.2528,0.05,3.85,None
2003-06-30,119615534,119615534,1,50399128000,None,44965691000,None,5433437000,0,0,2904081000,0,627787000,134040000,134040000,1.12,1.1,0.3,59732000,1245531000,429252000,1734515000,2577407000,9198000,84.95,90.91,79,0.1317,0.0131,45.42,2.49,17.3,5.25,0.2344,0,0.1078,0.2617,0.05,0.42,None
2003-03-31,97139347,97139347,1,33443791000,None,30131072000,None,3312719000,0,0,1097553000,0,448814000,116538000,116538000,1.26,1.23,0.3,374132000,-898854000,83483000,-441239000,842892000,3044000,79.59,84.48,74.71,0.1536,0.0145,34.1,2.31,16.14,4.95,0.2136,0,0.0991,0.2896,0.05,3.82,None
2002-12-31,92294198,92294198,1,33174525000,None,29992702000,None,3181823000,0,0,1097553000,0,403036000,125819000,125819000,1.37,1.19,0.3,115644000,824265000,-1091488000,-151579000,1284131000,5059000,76.39,85.08,67.7,0.1595,0.0149,34.47,2.3,16.29,4.65,0.1996,0,0.0959,0.2962,0.05,1.2,None
2002-09-30,91901413,91901413,1,34148490000,None,31089938000,None,3058552000,0,0,1097553000,0,406537000,117215000,117215000,1.27,1.23,0.25,-143800000,-1637971000,2309062000,527291000,1435710000,6037000,78.3,86.5,70.09,0.1547,0.0143,33.28,2.42,17.64,4.35,0.2003,0,0.0896,0.2854,0.05,-1.63,None
2002-06-30,91836751,91836751,1,31685531000,None,28708646000,None,2976885000,0,0,1097553000,0,402655000,121494000,121494000,1.31,1.26,0.25,257376000,-683197000,318346000,-107475000,908419000,3229000,84.92,90.05,79.8,0.1495,0.0141,32.41,2.67,20.61,4.1,0.2106,0,0.094,0.2768,0.05,2.77,None
2002-03-31,92765054,92765054,1,31295975000,None,28348617000,None,2947358000,0,0,1097553000,0,425288000,120564000,120564000,1.29,1.25,0.25,409200000,-86311000,-313745000,9144000,1015894000,2510000,76.72,82.24,71.19,0.1403,0.0133,31.77,2.42,20.62,3.85,0.2268,0,0.0942,0.2637,0.05,4.38,None
2001-12-31,92902279,92902279,1,31450196000,None,28510745000,None,2939451000,0,0,1267826000,0,381060000,101734000,101734000,1.07,0.95,0.25,-21210000,-26670000,267001000,219121000,1006750000,7393000,69.79,74.5,65.08,0.1274,0.0121,31.64,2.23,19.83,3.6,0.2518,0,0.0935,0.2468,0.05,-0.31,None
2001-09-30,94480476,94480476,1,31139058000,None,28183476000,None,2955582000,0,0,1316941000,0,386462000,97867000,97867000,1.02,0.98,0.25,212721000,26667000,-195224000,44164000,787629000,6246000,72.91,82.11,63.7,0.1197,0.0114,31.28,2.35,20.95,3.35,0.276,0,0.0949,0.2281,0.05,2.19,None
2001-06-30,96381161,96381161,1,31202146000,None,28215438000,None,2986708000,0,0,1347951000,0,380984000,94808000,94808000,0.98,0.94,0.25,-89497000,-100355000,236093000,46241000,743465000,6608000,72.78,79,66.55,0.1224,0.0115,30.99,2.36,21.11,3.1,0.2544,0,0.0957,0.2303,0.05,-1,None
2001-03-31,97030140,97030140,1,30924543000,None,27932485000,None,2992058000,0,0,1379461000,0,383708000,83666000,83666000,0.88,0.85,0.25,52288000,-344731000,222147000,-70296000,697224000,3491000,64.89,69.99,59.8,0.1272,0.0116,30.84,2.32,18.77,2.85,0.2259,0,0.0968,0.2328,0.05,0.5,None
2000-12-31,96677727,96677727,1,28949456000,None,26248971000,None,2700485000,0,0,1199407000,0,375826000,71967000,71967000,0.78,0.75,0.25,76884000,355504000,-228206000,204182000,767520000,7494000,57.55,68.42,46.67,0.1375,0.012,27.93,2.4,16.81,2.6,0.1869,0,0.0933,0.2427,0.05,0.72,None
2000-09-30,81015390,81015390,1,22008914000,None,20069345000,None,1939569000,0,0,610838000,0,269772000,74416000,74416000,0.97,0.94,0.125,115259000,-310752000,149597000,-45896000,563338000,7799000,48.39,52.29,44.5,0.1511,0.0126,23.94,2,14.61,2.35,0.1388,0,0.0881,0.2675,0.05,1.33,None
2000-06-30,7654758,76547580,10,21746100000,None,19894083000,None,1852017000,0,0,624648000,0,266136000,71538000,71538000,9.33,9.07,1.25,-15809000,-18403000,-424704000,-458916000,609234000,1473000,43.73,47.5,39.95,0.1499,0.0123,24.19,1.83,13.64,2.22,0.1409,0,0.0852,0.2655,0.05,-0.23,None
2000-03-31,7683465,76834650,10,22761554000,None,20929298000,None,1832256000,0,0,638245000,0,267125000,68235000,68235000,8.85,8.61,1.25,170308000,-586400000,247932000,-168160000,1068150000,2018000,40.76,45.81,35.7,0.1479,0.0121,23.85,1.74,12.83,2.1,0.1379,0,0.0805,0.2642,0.05,2.19,None
1999-12-31,7687175,76871750,10,22409115000,None,20612069000,None,1797046000,0,0,648040000,0,244797000,66118000,66118000,8.38,7.15,1.25,40710000,-445556000,606314000,201468000,1236310000,11742000,45.9,51.2,40.6,0.1506,0.0124,23.38,1.97,14.79,1.97,0.1316,0,0.0802,0.2664,0.05,0.38,None
1999-09-30,7794263,77942630,10,21759301000,None,19942133000,None,1817168000,0,0,662580000,0,252095000,67564000,67564000,8.57,8.29,1.25,167129000,197495000,-291639000,72985000,1034842000,4317000,49.38,57.5,41.25,0.1501,0.0123,23.31,2.19,16.71,1.85,0.1285,0,0.0835,0.2645,0.05,2.09,None
1999-06-30,7868100,78681000,10,21205452000,None,19432945000,None,1772507000,0,0,620876000,0,246357000,65038000,65038000,8.35,8,1,218709000,-274109000,210998000,155598000,961857000,3491000,52.25,58.25,46.25,0.1472,0.0121,22.53,2.43,19.44,1.72,0.1263,0,0.0836,0.2593,0.05,2.74,None
1999-03-31,7742931,77429310,10,20284845000,None,18617599000,None,1667246000,0,0,534482000,0,254023000,66906000,66906000,8.65,8.34,1,180073000,528950000,-625622000,83401000,806259000,3383000,49.14,51.88,46.4,0.1374,0.0112,21.53,2.37,19.23,1.62,0.1382,0,0.0822,0.242,0.05,2.28,None
