"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,87271683,87271683,1,338858000,202909000,99736000,52150000,239122000,0,0,42721000,0,130078000,39724000,39245000,0.45,0.45,0.9,59667000,-4914000,-79437000,-24684000,135597000,3237000,29.75,30.95,28.56,0.63,0.4454,2.74,9.41,17.71,1.83,0.7253,0,0.7057,0.303,1.45,0.65,3.8909
2012-09-30,87271635,87271635,1,377526000,238448000,102005000,56089000,275521000,0,0,42380000,0,128319000,45758000,45243000,0.52,0.52,0.15,54134000,-7749000,-13241000,33144000,160281000,7337000,28.89,30.39,27.4,0.5994,0.4263,3.16,10.51,17.94,0.93,0.3035,0,0.7298,0.2931,1.43,0.54,4.2512
2012-06-30,87271635,87271635,1,343806000,201947000,103899000,63908000,239907000,0,0,43477000,0,132549000,38496000,37903000,0.44,0.44,0.12,23391000,-12051000,-32832000,-21492000,127137000,11623000,26.61,28.66,24.56,0.5987,0.4236,2.75,10.08,17.39,0.78,0.2973,0,0.6978,0.2755,1.51,0.13,3.16
2012-03-31,87449029,87449029,1,353441000,214874000,122239000,82639000,231202000,0,0,42804000,0,121392000,33417000,32863000,0.37,0.37,0.12,63343000,-8263000,-41387000,13693000,148629000,7869000,27,29.56,24.44,0.5842,0.4161,2.64,10.15,17.76,0.66,0.2984,0,0.6541,0.2717,1.5,0.63,2.6002
2011-12-31,88768885,88768885,1,327868000,189682000,91598000,52287000,236270000,0,0,42169000,0,120208000,31807000,31287000,0.35,0.35,0.12,38832000,-6853000,-44263000,-12284000,134936000,5658000,25.86,28.15,23.58,0.5989,0.4248,2.66,9.47,None,0.54,0.2892,0,0.7206,0.2688,1.55,0.37,3.6277
2011-09-30,89920627,89920627,1,344643000,207319000,98942000,65146000,245701000,0,0,42859000,0,143604000,41327000,40597000,0.45,0.45,0.12,71733000,-5151000,-25907000,40675000,147220000,5151000,24.59,27.62,21.55,None,None,2.73,9.8,None,0.42,None,0,0.7129,None,None,0.74,3.1824
2011-06-30,90520527,90520527,1,319422000,177550000,92128000,60921000,227294000,0,0,43313000,0,120290000,33401000,32609000,0.36,0.36,0.1,14340000,-11181000,-12303000,-9144000,106545000,11238000,26.36,29.4,23.33,None,None,2.51,11.72,None,0.3,None,0,0.7116,None,None,0.03,2.9144
2011-03-31,90084711,90084711,1,320820000,179015000,117856000,85536000,202964000,0,0,0,0,124042000,32871000,32089000,0.36,0.36,0.1,78224000,-7096000,-9228000,61900000,115689000,7096000,26.1,29.77,22.43,None,None,2.25,13.38,None,0.2,None,0,0.6326,None,None,0.79,2.0929
2010-12-31,90084711,90084711,1,254112000,109934000,78238000,48816000,175874000,0,0,0,0,None,None,None,None,None,0,50109000,-9505000,-309751000,-269147000,53789000,8507000,22.56,25.3,19.83,None,None,1.95,5.13,None,0.1,None,0,0.6921,None,None,0.46,2.252
2010-09-30,102102606,102102606,1,530624000,387105000,81482000,54727000,449142000,0,0,0,0,106015000,20454000,20454000,0.2,0.2,0.1,13690000,-4278000,-10542000,-1130000,322936000,4277000,26.05,32.5,19.6,None,None,4.4,6.26,None,0.1,None,0,0.8464,None,None,0.09,7.0734
2010-06-30,102102606,102102606,1,523666000,378482000,99321000,77916000,424345000,0,0,0,0,112618000,24890000,24890000,0.27,0.27,0,None,None,None,None,324066000,0,32.47,34.18,30.76,None,None,4.16,None,None,0,None,0,0.8103,None,None,None,4.8576
