"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,1548857347,1548857347,1,21978525000,8191370000,13879031000,10888822000,8099494000,0,0,5533021000,1076372000,3559880000,-223613000,-223613000,-0.14,-0.14,0.21,-96434000,-5616288000,5239946000,-422028000,492190000,236773000,46.27,50.55,42,0.2254,0.1113,5.23,8.35,25.99,4.07,0.6459,0.1329,0.3685,0.134,0.83,-0.22,0.7523
2000-12-31,1546586357,1546586357,1,15283254000,7376241000,6712348000,4297540000,8570906000,0,0,1555260000,1076368000,3704690000,753399000,753399000,0.49,0.48,0.19,774183000,-240163000,-486346000,36103000,914218000,307629000,50.84,56.25,45.44,0.3383,0.1852,5.54,9.47,29.56,3.86,0.4223,0.1256,0.5608,0.2027,0.91,0.3,1.7164
2000-09-30,1546763001,1546763001,1,14980161000,6971289000,6666500000,4284105000,8313661000,0,0,1560000000,1076316000,3317895000,654419000,654419000,0.42,0.42,0.19,677881000,-31140000,-605537000,37966000,878115000,197399000,43.91,48.5,39.31,0.34,0.1821,5.37,8.32,27.44,3.67,0.4239,0.1295,0.555,0.1994,0.91,0.31,1.6272
2000-06-30,1549930306,1549930306,1,14964081000,6898036000,6779687000,4188266000,8184394000,0,0,1580000000,1326416000,3370153000,685202000,685202000,0.44,0.44,0.19,1267589000,-244908000,-854041000,159255000,840149000,289041000,40.03,44.69,35.38,0.3336,0.1735,5.28,7.88,25.34,3.48,0.4417,0.1621,0.5469,0.1882,0.92,0.63,1.647
2000-03-31,1549423189,1549423189,1,14960923000,6727906000,7087356000,4500645000,7873567000,0,0,1580000000,1326746000,3353178000,692957000,692957000,0.45,0.44,0.19,379965000,-101453000,-202025000,72797000,680894000,241804000,32.94,36.5,29.38,0.3481,0.1761,5.08,6.86,20.98,3.29,0.4348,0.1685,0.5263,0.1868,0.94,0.09,1.4949
1999-12-31,1547694358,1547694358,1,14471044000,6419754000,7043449000,4516711000,7427595000,0,0,1574851000,1336789000,3514766000,670403000,670403000,0.42,0.42,0.17,404246000,-428287000,96485000,70019000,608097000,252582000,37.94,42.88,33,0.3678,0.1795,4.8,8.66,24.32,3.1,0.4248,0.18,0.5133,0.1856,0.97,0.1,1.4213
1999-09-30,1522169258,1522169258,1,13574225000,5878049000,6904572000,4329007000,6669653000,0,0,1580000000,1336425000,3120662000,466127000,466127000,0.31,0.3,0.17,921098000,-399989000,-331332000,185289000,531070000,272270000,41.09,45.88,36.31,0.3861,0.1803,4.38,9.71,25.68,2.93,0.4178,0.2004,0.4913,0.1848,0.98,0.43,1.3578
1999-06-30,1521330354,1521330354,1,13145098000,5547186000,6705827000,4170418000,6439271000,0,0,1350000000,1337566000,3243166000,642660000,642660000,0.42,0.42,0.17,766789000,-236518000,-530682000,-5981000,345781000,252307000,47.31,53.31,41.31,0.4184,0.1886,4.23,11.86,30.33,2.76,0.3941,0.2077,0.4899,0.1911,0.99,0.34,1.3301
1999-03-31,1520401928,1520401928,1,13316957000,5771299000,7254719000,4709195000,6062238000,0,0,1350000000,1339524000,3299031000,666569000,666569000,0.44,0.43,0.17,845388000,-133455000,-661297000,43532000,351762000,209939000,47.22,51.44,43,0.4292,0.1859,3.99,12.53,31.27,2.59,0.3919,0.221,0.4552,0.1893,0.98,0.42,1.2255
1998-12-31,1517068371,1517068371,1,13259919000,5553136000,7546258000,4962126000,5713661000,0,0,1349822000,1339694000,3330412000,626351000,626351000,0.42,0.41,0.15,464788000,-349619000,-35695000,84760000,308230000,286942000,44.53,50.06,39,0.4333,0.1842,3.77,12.58,30.29,2.42,0.3933,0.2345,0.4309,0.187,0.99,0.12,1.1191
1998-09-30,1517621345,1517621345,1,12603034000,5066210000,7229142000,4664512000,5373892000,0,0,1350000000,1340845000,3035767000,531722000,531722000,0.35,0.34,0.15,570470000,-199132000,-397968000,-28298000,223470000,203061000,41.16,45.69,36.63,0.4367,0.1839,3.54,11.93,28.68,2.27,0.3943,0.2495,0.4264,0.1854,0.99,0.24,1.0861
1998-06-30,1539854873,1539854873,1,12684540000,5175198000,7374571000,5000120000,5309969000,0,0,1112000000,1141258000,3066753000,585565000,585565000,0.38,0.38,0.15,816260000,-654834000,-135208000,26224000,251768000,262169000,38.78,42.69,34.88,0.4363,0.1828,3.45,11.65,27.8,2.12,0.3955,0.2149,0.4186,0.183,1,0.36,1.035
1998-03-31,771789413,1543578826,2,12115102000,5181804000,6973390000,4726575000,5141712000,0,0,1112000000,1139720000,3044913000,589593000,589593000,0.77,0.76,0.3,881383000,-217281000,-664815000,-4480000,225544000,238447000,35.97,39.44,32.5,0.4316,0.1822,3.33,11,26.45,1.97,0.3965,0.2217,0.4244,0.1802,1.01,0.42,1.0963
1997-12-31,764456112,1528912224,2,12061068000,5038208000,7062391000,5034468000,4998677000,0,0,1112126000,937983000,3118056000,566658000,566658000,0.74,None,0.27,618556000,-275680000,-247217000,100620000,230024000,274908000,31.57,34.63,28.5,0.4267,0.1811,3.27,9.96,23.92,1.82,0.3961,0.1876,0.4144,0.1763,1.03,0.22,1.0007
1997-09-30,764882531,1529765062,2,11575997000,4653093000,6733705000,4721152000,4842292000,0,0,1112000000,939485000,2865184000,471449000,471449000,0.61,None,0.27,646305000,-316015000,-330088000,2883000,129404000,296063000,31.81,34.25,29.38,0.4191,0.1799,3.17,9.91,24.75,1.69,0.3969,0.194,0.4183,0.1733,1.04,0.23,0.9856
1997-06-30,769446683,1538893366,2,11433526000,4587932000,6496356000,4513758000,4937170000,0,0,980000000,931055000,2900408000,521529000,521529000,0.68,None,0.27,579280000,-407158000,-179839000,-7572000,126521000,216256000,30.44,34.44,26.44,0.4114,0.179,3.21,9.69,24.45,1.55,0.3969,0.1886,0.4318,0.1722,1.04,0.24,1.0164
1997-03-31,773510473,1547020946,2,11200394000,4627438000,6344226000,4377610000,4856168000,0,0,980000000,931227000,2999814000,534826000,534826000,0.69,None,0.27,784626000,-198818000,-551355000,23884000,134093000,220069000,27.56,30.25,24.88,0.4071,0.1779,3.14,8.86,22.87,1.42,0.3968,0.1918,0.4336,0.1708,1.04,0.36,1.0571
1996-12-31,774437884,1548875768,2,11125600000,4480902000,6305418000,4343717000,4820182000,0,0,979793000,932898000,2995849000,510614000,510614000,0.66,None,0.24,570518000,-392310000,-206843000,-29687000,110209000,267455000,26.54,28.69,24.38,0.4017,0.1807,3.11,8.76,22.68,1.28,0.3974,0.1935,0.4333,0.1709,1.06,0.2,1.0316
1996-09-30,776845109,1553690218,2,10669342000,4273851000,5955372000,4287888000,4713970000,0,0,1463425000,682166000,2646194000,420887000,420887000,0.54,None,0.24,632534000,-258315000,-346187000,28414000,139896000,220665000,22.88,24.88,20.88,0.4011,0.1839,3.03,7.7,20.07,1.16,0.3959,0.1447,0.4418,0.173,1.06,0.27,0.9967
1996-06-30,780545080,1561090160,2,10553874000,4326405000,5913378000,4526824000,4640496000,0,0,1423915000,433437000,2699240000,470423000,470423000,0.6,None,0.24,494844000,-1095281000,627252000,23560000,111482000,231085000,20.63,21.94,19.31,0.4022,0.1875,2.97,7.09,18.67,1.04,0.393,0.0934,0.4397,0.1736,1.08,0.17,0.9557
1996-03-31,784373984,1568747968,2,9312020000,4113266000,4746353000,3491495000,4565667000,0,0,0,433724000,2672177000,480109000,480109000,0.61,None,0.24,684166000,-209335000,-666510000,-193275000,87922000,229823000,20.72,22.38,19.06,0.4008,0.1905,2.91,7.4,19.55,0.92,0.3916,0.095,0.4903,0.1724,1.1,0.29,1.1781
1995-12-31,786075095,1572150190,2,9412580000,4226711000,5015733000,3790314000,4396847000,0,0,0,435198000,2596734000,465365000,465365000,0.59,None,0.21,411182000,-195303000,-255525000,-39602000,281197000,248140000,20.81,22.38,19.25,0.3963,0.1865,2.8,7.71,20.2,0.8,0.394,0.099,0.4671,0.1687,1.11,0.1,1.1151
1995-09-30,790443845,1580887690,2,9069882000,4077499000,4793775000,3566919000,4276107000,0,0,0,435297000,2390753000,382051000,382051000,0.48,None,0.21,519184000,-263780000,-186213000,66404000,320799000,213254000,20,21.94,18.06,0.3943,0.1863,2.7,7.49,19.9,0.69,0.3965,0.1018,0.4715,0.1663,1.12,0.19,1.1431
1995-06-30,793539326,1587078652,2,8990323000,4040131000,4747114000,3535061000,4243209000,0,0,0,435730000,2500310000,424030000,424030000,0.53,None,0.21,526886000,-182515000,-276607000,70185000,254395000,205059000,19.5,21.19,17.81,0.3944,0.1866,2.67,7.53,20.1,0.59,0.3961,0.1027,0.472,0.1655,1.13,0.2,1.1429
1995-03-31,798081281,1596162562,2,8751092000,3889835000,4621121000,3590608000,4129971000,0,0,0,285548000,2524397000,417254000,417254000,0.52,None,0.21,508329000,-396125000,-215528000,-106062000,184210000,280568000,17.25,19.19,15.31,0.3921,None,2.59,6.85,18.45,0.48,0.4,0.0691,0.4719,0.1656,1.12,0.14,1.0833
1994-12-31,801879751,1603759502,2,8523724000,3876328000,4474324000,3475866000,4049400000,0,0,0,287091000,2481914000,422552000,422552000,0.53,None,0.19,591694000,-192486000,-331366000,68241000,290272000,240218000,16.03,17,15.06,0.3885,None,2.52,6.54,None,0.38,0.4051,0.0709,0.4751,0.1656,1.12,0.22,1.1152
1994-09-30,806287192,1612574384,2,8356158000,3860280000,4397669000,3407765000,3958489000,0,0,0,307920000,2254817000,351342000,351342000,0.43,None,0.19,600455000,-290070000,-269506000,41435000,222031000,252311000,14.66,16,13.31,None,None,2.45,6.16,None,0.29,None,0.0778,0.4737,None,None,0.22,1.1328
1994-06-30,810578733,1621157466,2,8082936000,3721844000,4226756000,3268995000,3856180000,0,0,0,307275000,2204030000,376555000,376555000,0.46,None,0.19,473143000,-236242000,-227641000,9533000,180596000,224796000,14.25,15.81,12.69,None,None,2.38,6.2,None,0.19,None,0.0797,0.4771,None,None,0.15,1.1385
1994-03-31,815359828,1630719656,2,7747416000,3520484000,3995658000,3054130000,3751758000,0,0,0,306855000,2215248000,366234000,366234000,0.45,None,0.19,546845000,-225287000,-451409000,-129613000,171063000,212163000,14.06,15.31,12.81,None,None,2.3,6.28,None,0.1,None,0.0818,0.4843,None,None,0.21,1.1527
1993-12-31,819811254,1639622508,2,7688569000,3585535000,4013640000,3094933000,3674929000,0,0,0,306840000,None,None,None,None,None,0,None,None,None,None,300676000,0,14.06,15.06,13.06,None,None,2.24,None,None,0,None,0.0835,0.478,None,None,None,1.1585
