"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,571080171,571080171,1,39769000000,21045000000,22564000000,13173000000,17173000000,32000000,0,3703000000,6504000000,16501000000,424000000,424000000,0.73,0.71,0.3,319000000,20000000,-445000000,-106000000,688000000,261000000,44.66,47.88,41.44,0.0728,0.0321,30.07,1.47,16.85,10.16,0.5432,0.3787,0.4318,0.0205,1.56,0.1,1.5976
2016-09-30,575399675,575399675,1,39853000000,20543000000,22257000000,12737000000,17538000000,58000000,0,3852000000,6594000000,15832000000,341000000,341000000,0.58,0.58,0.3,1522000000,-418000000,-737000000,367000000,701000000,225000000,43.3,45.39,41.21,0.0886,0.0394,30.48,1.43,17.53,9.86,0.4385,0.376,0.4401,0.0253,1.56,2.25,1.6129
2016-06-30,581763197,581763197,1,40098000000,20867000000,22388000000,13778000000,17655000000,55000000,0,3865000000,5561000000,15629000000,284000000,284000000,0.48,0.48,0.3,-389000000,-365000000,382000000,-372000000,334000000,227000000,39.34,44.14,34.55,0.0832,0.0369,30.35,1.29,15.07,9.56,0.461,0.315,0.4403,0.0235,1.57,-1.06,1.5145
2016-03-31,587582116,587582116,1,39681000000,20970000000,21768000000,12867000000,17899000000,14000000,0,3889000000,5851000000,14384000000,230000000,230000000,0.39,0.39,0.3,23000000,-448000000,221000000,-204000000,706000000,169000000,35.13,38.96,31.3,0.0879,0.0393,30.46,1.17,11.75,9.26,0.4289,0.3269,0.4511,0.0246,1.6,-0.25,1.6298
2015-12-31,593898294,593898294,1,40157000000,21829000000,22242000000,13505000000,17899000000,16000000,0,3688000000,5779000000,16445000000,718000000,718000000,1.2,1.2,0.28,1383000000,286000000,-1479000000,190000000,910000000,306000000,40.44,47.03,33.84,0.1013,0.0453,30.14,1.35,14.09,8.96,0.3665,0.3229,0.4457,0.0273,1.66,1.81,1.6164
2015-09-30,596739885,596739885,1,40877000000,23045000000,22999000000,14130000000,17863000000,15000000,0,3213000000,5829000000,16565000000,252000000,252000000,0.4,0.4,0.28,691000000,100000000,-938000000,-147000000,720000000,279000000,45.08,49.5,40.66,0.0981,0.0438,29.93,1.48,12.49,8.68,0.3622,0.3263,0.437,0.0254,1.73,0.69,1.6309
2015-06-30,608939506,608939506,1,40568000000,22588000000,22010000000,12859000000,18544000000,14000000,0,3256000000,5965000000,17186000000,386000000,386000000,0.62,0.62,0.28,362000000,-146000000,-239000000,-23000000,867000000,302000000,50.27,53.31,47.23,0.1208,0.0554,30.45,1.67,13.23,8.4,0.2797,0.3217,0.4571,0.0316,1.75,0.1,1.7566
2015-03-31,620373436,620373436,1,41715000000,23896000000,22958000000,14235000000,18724000000,33000000,0,3124000000,5575000000,17506000000,493000000,493000000,0.78,0.77,0.28,45000000,-261000000,7000000,-209000000,890000000,238000000,48.88,52.6,45.15,0.1257,0.0591,30.18,1.58,14.25,8.12,0.2568,0.2977,0.4489,0.0317,1.86,-0.31,1.6787
2014-12-31,634287854,634287854,1,44027000000,26028000000,24397000000,15602000000,19575000000,55000000,0,1273000000,5558000000,20894000000,701000000,701000000,1.08,1.08,0.24,538000000,-2987000000,-991000000,-3440000000,1099000000,318000000,47.77,53.91,41.63,0.1124,0.0538,30.86,1.52,16.42,7.84,0.2752,0.2839,0.4446,0.0277,1.94,0.35,1.6682
2014-09-30,643787556,643787556,1,41821000000,26639000000,21560000000,13751000000,20226000000,35000000,0,732000000,5346000000,18117000000,747000000,747000000,1.14,1.14,0.24,3441000000,-163000000,-369000000,2909000000,4539000000,197000000,48.25,52.36,44.15,0.0953,0.046,31.42,1.54,19.38,7.6,0.308,0.2643,0.4836,0.0227,2.02,5.04,1.9372
2014-06-30,645520743,645520743,1,39930000000,24658000000,19711000000,11891000000,20184000000,35000000,0,753000000,5369000000,21494000000,533000000,533000000,0.82,0.81,0.24,1341000000,-112000000,-682000000,547000000,1630000000,197000000,43.56,45.4,41.72,0.0826,0.0396,31.27,1.42,21.67,7.36,0.3407,0.266,0.5055,0.0188,2.11,1.77,2.0737
2014-03-31,654466859,654466859,1,41444000000,26226000000,21382000000,13456000000,20023000000,39000000,0,758000000,5353000000,20696000000,267000000,267000000,0.4,0.4,0.24,-358000000,-145000000,-1535000000,-2038000000,1083000000,182000000,40.76,43.6,37.92,0.0681,0.0321,30.59,1.33,20.18,7.12,0.3973,0.2673,0.4831,0.0151,2.13,-0.83,1.949
2013-12-31,658371076,658371076,1,43752000000,28530000000,23558000000,15658000000,20156000000,38000000,0,759000000,5347000000,24143000000,374000000,374000000,0.57,0.56,0.19,357000000,-403000000,-85000000,-131000000,3121000000,290000000,40,43.99,36.01,0.0691,0.0318,30.61,1.35,17.94,6.88,0.373,0.2653,0.4607,0.0149,2.13,0.1,1.8221
2013-09-30,657970080,657970080,1,41448000000,26090000000,21882000000,13753000000,19538000000,28000000,0,552000000,5364000000,21393000000,476000000,476000000,0.72,0.72,0.19,2521000000,-232000000,-885000000,1404000000,3252000000,207000000,36.46,38.81,34.11,0.0774,0.0348,29.69,1.27,20.37,6.69,0.3298,0.2745,0.4714,0.0163,2.13,3.52,1.897
2013-06-30,659185636,659185636,1,40238000000,25036000000,21225000000,13123000000,18990000000,23000000,0,545000000,5366000000,22541000000,223000000,223000000,0.33,0.33,0.19,1991000000,-111000000,-1480000000,400000000,1848000000,178000000,33.27,35.04,31.5,0.0631,0.0273,28.81,1.16,17.51,6.5,0.4034,0.2826,0.4719,0.013,2.1,2.75,1.9078
2013-03-31,659029761,659029761,1,43226000000,27865000000,24250000000,16142000000,18953000000,23000000,0,544000000,5374000000,21727000000,269000000,269000000,0.41,0.41,0.19,357000000,169000000,-792000000,-266000000,1448000000,238000000,30.84,33.77,27.9,0.0672,0.0285,28.76,1.07,14.76,6.31,0.3783,0.2835,0.4385,0.0137,2.09,0.18,1.7262
2012-12-31,658592500,658592500,1,45136000000,29762000000,26005000000,16993000000,18920000000,211000000,0,551000000,6456000000,24921000000,510000000,510000000,0.77,0.77,0.17,1995000000,-411000000,-1105000000,479000000,1714000000,363000000,26.8,29.23,24.38,0.0749,0.0317,28.73,0.97,18.61,6.12,0.3353,0.3412,0.4192,0.0152,2.09,2.48,1.7514
2012-09-30,658566339,658566339,1,44760000000,30154000000,26319000000,17562000000,18237000000,204000000,0,541000000,6547000000,21808000000,182000000,182000000,0.28,0.28,0.175,483000000,-562000000,23000000,-56000000,1235000000,252000000,27.17,29.33,25.02,0.0521,0.0223,27.69,1,14.77,5.95,0.4919,0.359,0.4074,0.0106,2.1,0.35,1.717
2012-06-30,658614509,658614509,1,41553000000,26954000000,23384000000,14626000000,17969000000,200000000,0,603000000,6535000000,22675000000,284000000,284000000,0.44,0.44,0.18,637000000,-25000000,-139000000,473000000,1291000000,275000000,31.27,33.98,28.55,0.0673,0.0294,27.28,1.12,15.71,5.77,0.3732,0.3637,0.4324,0.0137,2.14,0.55,1.8429
2012-03-31,658525757,658525757,1,41858000000,27215000000,23307000000,14794000000,18353000000,198000000,0,596000000,6543000000,21155000000,399000000,399000000,0.6,0.6,0.175,-783000000,-163000000,900000000,-46000000,818000000,326000000,30.23,32.36,28.11,0.0718,0.0316,27.87,1.11,13.44,5.59,0.3379,0.3565,0.4385,0.0148,2.14,-1.68,1.8396
2011-12-31,661632896,661632896,1,41516000000,27224000000,23351000000,14829000000,17977000000,188000000,0,591000000,6762000000,23306000000,80000000,80000000,0.12,0.12,0.175,954000000,-685000000,-725000000,-456000000,864000000,388000000,27.12,30.55,23.69,0.0835,0.0355,27.17,0.99,8.29,5.42,0.2888,0.3761,0.433,0.017,2.09,0.86,1.8359
2011-09-30,667981388,667981388,1,41448000000,27279000000,23039000000,14479000000,18383000000,26000000,0,607000000,6678000000,21902000000,460000000,460000000,0.68,0.68,0.16,2087000000,-249000000,-1133000000,705000000,1320000000,440000000,28.41,32.41,24.42,0.1234,0.0506,27.52,1.02,9.08,5.24,0.1918,0.3633,0.4435,0.0251,2.02,2.47,1.884
2011-06-30,675797974,675797974,1,42193000000,27504000000,23355000000,13218000000,18808000000,30000000,0,602000000,8266000000,22870000000,381000000,381000000,0.57,0.59,0.16,2409000000,-88000000,-2564000000,-243000000,615000000,314000000,33.13,37.28,28.98,0.1221,0.0495,27.83,1.27,10.23,5.08,0.1973,0.4395,0.4458,0.0252,1.96,3.1,2.0808
2011-03-31,637880202,637880202,1,43763000000,29252000000,27083000000,16863000000,16652000000,28000000,0,594000000,8350000000,20077000000,578000000,578000000,0.91,0.86,0.16,-666000000,-446000000,1444000000,332000000,858000000,261000000,33.89,38.02,29.75,0.1344,0.0546,26.11,1.36,11.18,4.92,0.1853,0.5014,0.3805,0.0286,1.91,-1.45,1.7347
2010-12-31,637302277,637302277,1,42610000000,28357000000,26706000000,18063000000,15886000000,18000000,0,587000000,6848000000,20930000000,732000000,732000000,1.15,1.14,0.15,-3212000000,-639000000,3515000000,-336000000,526000000,306000000,31.28,34.03,28.53,0.1283,0.0546,24.93,1.3,11.29,4.76,0.1974,0.4311,0.3728,0.0283,1.92,-5.52,1.5699
2010-09-30,638893389,638893389,1,36036000000,22086000000,20649000000,12235000000,15368000000,19000000,0,531000000,6834000000,16799000000,345000000,345000000,0.54,0.54,0.15,-871000000,-502000000,1189000000,-184000000,862000000,294000000,29.28,33.54,25.02,0.1196,0.0533,24.05,1.28,9.76,4.61,0.2126,0.4447,0.4265,0.028,1.91,-1.82,1.8051
2010-06-30,639324639,639324639,1,31548000000,18134000000,16917000000,8573000000,14609000000,22000000,0,523000000,6830000000,15703000000,446000000,446000000,0.69,0.7,0.15,-91000000,-452000000,-70000000,-613000000,1046000000,367000000,26.74,29.26,24.22,0.1324,0.0597,22.85,1.17,11.14,4.46,0.1929,0.4675,0.4631,0.0313,1.91,-0.72,2.1152
2010-03-31,643049847,643049847,1,32326000000,19200000000,17557000000,9236000000,14744000000,25000000,0,519000000,6910000000,15145000000,421000000,421000000,0.66,0.65,0.15,1395000000,-433000000,-620000000,342000000,1659000000,288000000,29.98,31.89,28.06,0.1082,0.0479,22.93,1.3,17.03,4.31,0.2366,0.4687,0.4561,0.0248,1.93,1.72,2.0788
2009-12-31,642591084,642591084,1,33529000000,20388000000,18734000000,9600000000,14765000000,30000000,0,524000000,7398000000,15913000000,567000000,567000000,0.88,0.88,0.14,-612000000,-351000000,-110000000,-1073000000,1317000000,427000000,30.33,33,27.66,0.0812,0.0352,22.98,1.37,16.94,4.16,0.3169,0.501,0.4404,0.0182,1.93,-1.62,2.1237
2009-09-30,642352430,642352430,1,31861000000,19155000000,17618000000,8547000000,14207000000,36000000,0,531000000,7573000000,14921000000,496000000,496000000,0.77,0.77,0.14,1992000000,-429000000,-228000000,1335000000,2390000000,490000000,29.07,32.13,26,0.0841,0.0357,22.12,1.38,10.97,4.02,0.3063,0.533,0.4459,0.0183,1.95,2.34,2.2411
2009-06-30,642039688,642039688,1,31585000000,19408000000,18086000000,8885000000,13499000000,0,0,532000000,7800000000,16532000000,64000000,64000000,0.11,0.1,0.14,-510000000,-649000000,26000000,-1133000000,1055000000,371000000,26.27,29.4,23.13,0.1261,0.0517,21.03,1.26,8.39,3.88,0.203,0.5778,0.4274,0.0247,2.09,-1.37,2.1844
2009-03-31,641999522,641999522,1,31975000000,20314000000,18548000000,9411000000,13427000000,0,0,493000000,7751000000,14842000000,8000000,8000000,0.01,0.01,0.14,-14000000,335000000,-381000000,-60000000,2188000000,393000000,26.79,29.5,24.08,0.1488,0.0585,20.91,1.26,6.83,3.74,0.1691,0.5773,0.4199,0.027,2.16,-0.63,2.1585
2008-12-31,641889521,641889521,1,33901000000,22104000000,20207000000,11101000000,13694000000,0,0,501000000,7751000000,16673000000,585000000,585000000,0.91,0.91,0.13,1185000000,-1258000000,-211000000,-284000000,2248000000,618000000,21.3,29.08,13.53,0.1873,0.071,21.33,1.01,5.7,3.6,0.1325,0.566,0.4039,0.0322,2.2,0.88,1.9912
2008-09-30,641474300,641474300,1,34707000000,23074000000,21174000000,12101000000,13533000000,0,0,501000000,7754000000,21160000000,1050000000,1050000000,1.63,1.63,0.13,4680000000,-299000000,-2659000000,1722000000,2532000000,451000000,26.8,33.91,19.7,0.1837,0.068,21.1,1.28,9.61,3.47,0.1347,0.573,0.3899,0.0309,2.2,6.59,1.9068
2008-06-30,644267509,644267509,1,37056000000,25455000000,23566000000,14621000000,13490000000,0,0,506000000,7690000000,21784000000,371000000,371000000,0.58,0.58,0.13,-37000000,-267000000,-92000000,-396000000,810000000,415000000,40.3,48.95,31.65,0.1419,0.0528,20.94,1.97,10.95,3.34,0.175,0.5701,0.364,0.0258,2.05,-0.7,1.741
2008-03-31,643922718,643922718,1,36513000000,25229000000,23351000000,15885000000,13162000000,0,0,329000000,6026000000,18708000000,517000000,517000000,0.8,0.8,0.13,-241000000,-682000000,1024000000,101000000,1206000000,416000000,42.64,47.18,38.11,0.1966,0.0767,20.44,2.23,12.4,3.21,0.1268,0.4578,0.3605,0.0396,1.94,-1.02,1.5882
2007-12-31,643576598,643576598,1,33490000000,22660000000,21166000000,14561000000,12324000000,0,0,323000000,5233000000,16496000000,473000000,473000000,0.74,0.73,0.115,-1716000000,-722000000,2422000000,-16000000,1105000000,546000000,39.88,47.33,32.43,0.1938,0.0788,19.15,2.17,11.8,3.08,0.1314,0.4246,0.368,0.0422,1.87,-3.51,1.5562
2007-09-30,642890659,642890659,1,29392000000,19018000000,17572000000,11526000000,11820000000,0,0,319000000,4733000000,12828000000,441000000,441000000,0.68,0.68,0.115,-1210000000,-224000000,1892000000,458000000,1121000000,350000000,34.15,37.02,31.28,0.1977,0.0839,18.39,1.95,10.32,2.97,0.1294,0.4004,0.4022,0.0464,1.81,-2.43,1.65
2007-06-30,643585128,643585128,1,25118000000,15122000000,13865000000,7868000000,11253000000,0,0,317000000,4752000000,12213889000,955096000,955096000,1.49,1.47,0.11,337295000,595439000,-1166407000,-233673000,663000000,335323000,35.85,39.65,32.05,0.2011,0.0887,17.48,2.18,14.57,2.85,0.1278,0.4223,0.448,0.0491,1.81,0,1.922
2007-03-31,648737000,648737000,1,25351416000,15243358000,14672067000,8301556000,10679349000,0,0,320322000,5157271000,11381150000,362891000,362891000,0.56,0.56,0.115,261943000,-131342000,-56855000,73746000,896526000,278081000,34.02,37.84,30.2,0.1557,0.0691,16.46,2.06,14,2.74,0.1677,0.4829,0.4213,0.0391,1.77,-0.02,1.8362
2006-12-31,652729207,652729207,1,25045614000,15192900000,14272930000,8982574000,10772684000,0,0,319799000,4011194000,10976039000,441268000,441268000,0.67,0.67,0.1,-373713000,-502963000,740965000,-135711000,822780000,299477000,35.6,40,31.2,0.16,0.0721,16.5,2.27,15.34,2.63,0.1635,0.3723,0.4301,0.041,1.76,-1.03,1.6914
2006-09-30,657246196,657246196,1,21972020000,12379207000,11682275000,6416687000,10289745000,0,0,321649000,4012676000,9446922000,402745000,402745000,0.61,0.61,0.1,77475000,-316134000,84297000,-154362000,958491000,240119000,40.74,45.04,36.44,0.1603,0.0729,15.66,2.72,20.37,2.53,0.1651,0.39,0.4683,0.0409,1.78,-0.25,1.9292
2006-06-30,655717116,655717116,1,21269030000,11826277000,11462150000,6164767000,9806880000,0,0,322292000,4050323000,9547336000,410259000,410259000,0.63,0.62,0.1,476361000,-184234000,-97502000,194625000,1112853000,216836000,40.66,46.71,34.6,0.1438,0.0642,14.96,2.9,24.35,2.43,0.1845,0.413,0.4611,0.0359,1.79,0.4,1.9184
2006-03-31,654437610,654437610,1,20546481000,11332370000,11371083000,6159085000,9175398000,0,0,318978000,4027787000,9122841000,347796000,347796000,0.53,0.53,0.1,155481000,-93121000,32002000,94362000,918228000,185159000,29.77,35.5,24.05,0.125,0.0555,14.02,2.2,19.21,2.33,0.2142,0.439,0.4466,0.0301,1.84,-0.05,1.8399
2005-12-31,653811240,653811240,1,20098708000,11034045000,11233356000,5981733000,8865352000,0,0,323845000,4025112000,9298985000,367677000,367677000,0.56,0.56,0.085,339169000,-513735000,-156405000,-330971000,823866000,152292000,24.27,25.55,23,0.118,0.0526,13.56,1.83,16.51,2.23,0.2213,0.454,0.4411,0.0284,1.85,0.29,1.8446
2005-09-30,653178582,653178582,1,19852793000,10819070000,11202345000,5857805000,8650448000,0,0,345022000,4071544000,8626949000,186338000,186338000,0.29,0.29,0.085,405030000,-277451000,504838000,632417000,1154837000,154018000,22.25,24.75,19.75,0.1128,0.0502,13.24,1.72,13.99,2.14,0.2271,0.4707,0.4357,0.0271,1.85,0.38,1.8469
2005-06-30,650526778,650526778,1,18598105000,9710701000,10164633000,5366864000,8433472000,0,0,325167000,3530140000,9423702000,195484000,195484000,0.3,0.29,0.09,82427000,-196838000,-25052000,-139463000,522420000,158057000,21.4,25.3,17.5,0.1249,0.0551,12.96,1.64,18.77,2.06,0.2036,0.4186,0.4535,0.0291,1.9,-0.12,1.8094
2005-03-31,656488180,656488180,1,18981797000,10044596000,10408691000,5460878000,8573106000,0,0,344622000,3575477000,8484171000,269095000,269095000,0.41,0.41,0.085,700870000,144973000,-518279000,327564000,661883000,160038000,23.36,25.37,21.35,0.0912,0.0389,13.06,1.8,21.63,1.97,0.2764,0.4171,0.4516,0.0206,1.89,0.82,1.8394
2004-12-31,655953709,655953709,1,19375223000,10083993000,10844527000,5793611000,8530696000,0,0,343987000,3695432000,9063526000,313509000,313509000,0.48,0.48,0.075,343663000,-94648000,-421920000,-172905000,334319000,135161000,19.63,22.55,16.72,0.0879,0.0357,13.01,1.63,20.88,1.88,0.283,0.4332,0.4403,0.019,1.88,0.32,1.7405
2004-09-30,654512609,654512609,1,18893383000,9854313000,10989927000,6138694000,7903456000,0,0,337921000,3690147000,8972411000,266297000,266297000,0.41,0.41,0.075,999219000,-154995000,-877207000,-32983000,507224000,126952000,15.97,17,14.95,0.0786,0.0308,12.08,1.35,21.01,1.81,0.3091,0.4669,0.4183,0.0164,1.87,1.33,1.6053
2004-06-30,650935640,650935640,1,19368821000,10338996000,11670605000,6750237000,7698216000,0,0,337474000,3739875000,9685969000,-103061000,-103061000,-0.16,-0.16,0.08,931980000,-131362000,-1065426000,-264808000,540207000,135099000,16.88,17.95,15.82,0.0651,0.0253,11.83,1.39,15.78,1.73,0.3608,0.4858,0.3975,0.0137,1.85,1.22,1.5316
2004-03-31,649977308,649977308,1,21112047000,12147725000,13228473000,8035564000,7883574000,0,0,338095000,3858460000,9309019000,226769000,226769000,0.35,0.35,0.075,-422535000,31016000,659409000,267890000,805015000,110248000,16.36,17.83,14.9,0.0931,0.0365,12.13,1.39,18.18,1.65,0.2383,0.4894,0.3734,0.0201,1.82,-0.82,1.5117
2003-12-31,647992880,647992880,1,19938630000,11027823000,12332748000,7242308000,7605882000,0,0,342669000,3865124000,9188504000,220821000,220821000,0.34,0.34,0.06,-648054000,-449810000,869007000,-228857000,537125000,112398000,14.18,15.24,13.11,0.0811,0.0322,11.74,1.27,18.66,1.58,0.266,0.5082,0.3815,0.0176,1.83,-1.17,1.5227
2003-09-30,646664184,646664184,1,17686389000,9095264000,10469360000,5481256000,7217029000,0,0,338427000,3855306000,7967902000,150181000,150181000,0.23,0.23,0.06,171948000,-24279000,-146646000,1023000,765982000,94266000,13.04,14.14,11.95,0.0705,0.0281,11.16,1.19,18.63,1.52,0.314,0.5342,0.4081,0.0155,1.81,0.12,1.6593
2003-06-30,644805839,644805839,1,17182879000,8421857000,10113682000,5147472000,7069197000,0,0,344720000,3872287000,8048226000,95020000,95020000,0.15,0.15,0.06,593354000,-107833000,-653104000,-167583000,764959000,106738000,11.93,13.17,10.68,0.0656,0.026,10.96,1.12,16.57,1.46,0.3433,0.5478,0.4114,0.0147,1.77,0.75,1.6361
2003-03-31,644431823,644431823,1,17554765000,9034964000,10698025000,5966462000,6856740000,0,0,315329000,3869193000,7908530000,116805000,116805000,0.18,0.18,0.06,556352000,-255248000,-113814000,187290000,1250614000,113772000,11.72,12.94,10.5,0.0689,0.0277,10.64,1.11,16.28,1.4,0.3172,0.5643,0.3906,0.0158,1.76,0.69,1.5143
2002-12-31,645626525,645626525,1,17869478000,9332880000,11026051000,6332483000,6843427000,0,0,301118000,3848686000,7807382000,131245000,131245000,0.2,0.2,0.06,-260051000,-209172000,430860000,-38363000,1063324000,98714000,13.2,14.45,11.95,0.0699,0.0286,10.6,1.27,17.6,1.34,0.304,0.5624,0.383,0.0173,1.66,-0.56,1.4738
2002-09-30,646743204,646743204,1,16888579000,8349620000,10153769000,6003512000,6734810000,0,0,307749000,3355388000,6943895000,108075000,108075000,0.17,0.17,0.06,191382000,-496735000,562853000,257500000,1101687000,100652000,11.45,12.89,10,0.0737,0.031,10.41,1.1,14.68,1.28,0.2799,0.4982,0.3988,0.0196,1.59,0.14,1.3908
2002-06-30,647409796,647409796,1,15416273000,7363231000,8661452000,4719297000,6754821000,0,0,0,3111294000,7068806000,112266000,112266000,0.17,0.17,0.05,317150000,-164756000,-219582000,-67188000,844187000,105534000,13.57,14.67,12.47,0.0782,0.0338,10.43,1.36,20.05,1.22,0.2532,0.4606,0.4382,0.0218,1.55,0.33,1.5602
2002-03-31,651537536,651537536,1,15318181000,7358945000,8823940000,4638749000,6494241000,0,0,0,3369478000,5326399000,117184000,117184000,0.18,0.18,0.05,335634000,1612000,-304384000,32862000,911375000,72139000,13.9,14.85,12.95,0.0707,0.0306,9.97,1.41,21.73,1.17,0.2688,0.5188,0.424,0.0209,1.46,0.4,1.5864
2001-12-31,654571019,654571019,1,15194587000,7078735000,8733821000,4599732000,6460766000,0,0,0,3359567000,5554224000,150025000,150025000,0.23,0.23,0.05,639817000,-221986000,-67231000,350600000,878513000,106818000,13.8,15.8,11.8,0.0677,0.0296,9.87,1.42,23,1.12,0.2816,0.52,0.4252,0.02,1.48,0.81,1.5389
2001-09-30,661302451,661302451,1,14591696000,6567506000,8155347000,4016659000,6436349000,0,0,0,3382601000,5504132000,131618000,131618000,0.2,0.2,0.048,223987000,-22234000,-349926000,-148173000,527913000,65146000,12.85,14.1,11.6,0.0639,0.0279,9.73,1.35,22.87,1.07,0.2966,0.5255,0.4411,0.0194,1.44,0.24,1.6351
2001-06-30,631272693,662836327,1.05,14339931000,6150301000,8008248000,3866981000,6331683000,0,0,0,3351067000,5345292000,56099000,56099000,0.07,0.07,0.04,356580000,-67293000,-193784000,95503000,676086000,60027000,11.32,12.88,9.75,0.0611,0.0264,9.55,1.21,19.94,1.02,0.3103,0.5293,0.4415,0.0191,1.38,0.45,1.5905
2001-03-31,632059981,663662980,1.05,14154984000,6041690000,7928489000,3496411000,6226495000,0,0,0,3710340000,5130346000,93149000,93149000,0.15,0.15,0.05,109548000,45995000,-116686000,38857000,580583000,65597000,12.94,14.5,11.38,0.0622,0.0266,9.38,1.35,22.34,0.98,0.3044,0.5959,0.4399,0.0217,1.23,0.07,1.728
