"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,50935314,171906684,3.375,563647000,218679000,146406000,134205000,417241000,0,0,0,0,118021000,23088000,23088000,0.45,0.43,0,61445000,-51726000,-9996000,-277000,43943000,51726000,15.79,17.68,13.89,0.1662,0.1199,2.43,6.99,48.89,0,0,0,0.7403,0.147,0.82,0.06,1.6294
1999-06-30,50847721,171611058,3.375,523559000,214540000,135514000,108201000,388045000,0,0,0,16000000,107710000,20199000,20199000,0.4,0.38,0,39731000,-23273000,-3064000,13394000,44220000,23273000,12.46,14.95,9.98,0.1591,0.1112,2.26,6.02,44.74,0,0,0.0412,0.7412,0.1387,0.8,0.1,1.9828
1999-03-31,51271135,173040080,3.375,505230000,203415000,146433000,110120000,358797000,0,0,0,26768000,103024000,1897000,1897000,0.05,0.04,0,32453000,-9960000,-16628000,5865000,30826000,9960000,10.07,12.11,8.04,0.1447,0.097,2.07,4.89,28.09,0,0,0.0746,0.7102,0.1232,0.79,0.13,1.8472
1998-12-31,50712393,171154326,3.375,510788000,200048000,158157000,119074000,352631000,0,0,0,28869000,100167000,17854000,17854000,0.35,0.34,0,20871000,-5523000,-18182000,-2834000,24961000,5523000,8.53,11.61,5.44,0.1793,0.1197,2.06,4.26,26.17,0,0,0.0819,0.6904,0.1574,0.76,0.09,1.68
1998-09-30,51352935,173316155,3.375,529901000,208056000,183108000,127138000,346793000,0,0,0,45856000,103780000,17563000,17563000,0.34,0.33,0,25174000,-12194000,-9093000,3887000,27795000,12194000,7.66,9.89,5.43,0.1638,0.1103,2,4.03,23.29,0,0,0.1322,0.6544,0.1443,0.76,0.07,1.6365
1998-06-30,50832783,171560642,3.375,519541000,193232000,193550000,137584000,325991000,0,0,0,46233000,99489000,12774000,12774000,0.24,0.23,0,24139000,-11963000,-20456000,-8280000,23908000,11963000,7.79,9.41,6.17,0.1668,0.1146,1.9,3.78,21.91,0,0,0.1418,0.6275,0.1486,0.77,0.07,1.4045
1998-03-31,52870389,178437562,3.375,524743000,194589000,157435000,139418000,367308000,0,0,0,8768000,93080000,14227000,14227000,0.31,None,0,11252000,-21942000,1034000,-9656000,32188000,21942000,7.83,9.45,6.22,0.1796,0.1271,2.06,3.8,22.21,0,0,0.0239,0.7,0.1622,0.78,-0.06,1.3957
1997-12-31,53013109,178919242,3.375,518514000,195744000,149966000,140484000,368548000,0,0,0,2410000,103550000,13127000,13127000,0.24,0.23,0,33866000,-44743000,-7522000,-18399000,41844000,44743000,11.16,14.33,7.98,0.1929,0.1383,2.06,5.61,30.62,0,0,0.0065,0.7108,0.1679,0.82,-0.06,1.3934
1997-09-30,53793058,181551570,3.375,508109000,216091000,147332000,136587000,360777000,0,0,0,3538000,103036000,19182000,19182000,0.34,None,0,37829000,-48249000,3018000,-7402000,60243000,48249000,11.66,14.48,8.85,0.2173,None,1.99,6.24,34.62,0,0,0.0098,0.71,0.1794,0.85,-0.06,1.5821
1997-06-30,53384555,180172873,3.375,474694000,217805000,137393000,125504000,337301000,0,0,0,4672000,97228000,17832000,17832000,0.32,None,0,53594000,-30367000,1419000,24646000,67645000,30367000,9.66,10.74,8.59,0.2219,None,1.87,5.49,34.81,0,0,0.0139,0.7106,0.1743,0.86,0.13,1.7354
1997-03-31,53198679,179545541,3.375,428092000,189536000,111508000,98360000,316584000,0,0,0,5999000,93505000,16565000,16565000,0.3,None,0,27961000,-19022000,12069000,21008000,42999000,19022000,9.55,11.7,7.41,None,None,1.76,6.82,None,0,0,0.0189,0.7395,None,None,0.05,1.927
1996-12-31,51405409,173493255,3.375,385896000,155152000,142694000,101089000,243202000,0,0,0,33831000,87076000,14755000,14755000,0.27,None,0,14620000,-13465000,1314000,2469000,21991000,13465000,8.62,10.32,6.92,None,None,1.4,6.58,None,0,None,0.1391,0.6302,None,None,0.01,1.5348
1996-09-30,34030772,172280783,5.0625,376302000,149216000,150648000,106364000,225654000,0,0,0,37519000,79510000,13126000,13126000,0.37,None,0,20124000,-19769000,-3406000,-3051000,19522000,19769000,5.88,7.61,4.15,None,None,1.31,4.52,None,0,None,0.1663,0.5997,None,None,0,1.4029
1996-06-30,33873514,171484664,5.0625,366408000,149357000,143240000,102189000,223168000,0,0,0,36244000,74161000,6686000,6686000,0.18,None,0,14881000,-26756000,3389000,-8486000,22573000,26756000,5.06,5.78,4.35,None,None,1.3,None,None,0,None,0.1624,0.6091,None,None,-0.07,1.4616
