"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,5246540000,5246540000,1,331141000000,103332000000,198751000000,84130000000,132390000000,0,0,8271000000,73557000000,78351000000,17891000000,17891000000,3.38,3.36,0.57,27056000000,-19122000000,-12047000000,-4113000000,16371000000,3420000000,111.38,118.69,104.08,0.3494,0.1431,25.23,4.63,13.45,8.59,0.2643,0.5556,0.3998,0.2073,0.69,4.51,1.2282
2016-09-24,5332313000,5332313000,1,321686000000,106869000000,193437000000,79006000000,128249000000,0,0,8620000000,75427000000,46852000000,9014000000,9014000000,1.68,1.68,0.57,16126000000,-7397000000,-6482000000,2247000000,20484000000,4038000000,103.84,116.18,91.5,0.3559,0.1491,24.05,4.42,12.13,8.02,0.2592,0.5881,0.3987,0.2119,0.7,2.27,1.3527
2016-06-25,5388443000,5388443000,1,305602000000,93761000000,179061000000,71486000000,126541000000,0,0,8767000000,68939000000,42358000000,7796000000,7796000000,1.43,1.42,0.57,10634000000,-4470000000,-9441000000,-3277000000,18237000000,2905000000,100.93,112.39,89.47,0.3789,0.16,23.48,4.24,11.23,7.45,0.2448,0.5448,0.4141,0.217,0.74,1.43,1.3116
2016-03-26,5477425000,5477425000,1,305277000000,87592000000,174820000000,68265000000,130457000000,0,0,9092000000,69374000000,50557000000,10516000000,10516000000,1.91,1.9,0.52,11601000000,-13660000000,6884000000,4825000000,21514000000,2599000000,100.91,109.43,92.39,0.4024,0.1744,23.82,4.36,10.71,6.88,0.2288,0.5318,0.4273,0.2227,0.78,1.64,1.2831
2015-12-26,5544583000,5544583000,1,293284000000,76219000000,165017000000,76092000000,128267000000,0,0,9126000000,53204000000,75872000000,18361000000,18361000000,3.3,3.28,0.52,27463000000,-20450000000,-11444000000,-4431000000,16689000000,4006000000,114.69,123.82,105.57,0.4279,0.1922,23.13,5.36,12.47,6.36,0.2132,0.4148,0.4373,0.2287,0.84,4.23,1.0017
2015-09-26,5575331000,5575331000,1,290479000000,89378000000,171124000000,80610000000,119355000000,0,0,9009000000,53463000000,51501000000,11124000000,11124000000,1.98,1.96,0.52,13475000000,-1375000000,-6299000000,5801000000,21120000000,3658000000,112.48,132.97,92,0.4294,0.1965,21.41,5.1,12.99,5.84,0.2118,0.4479,0.4109,0.2285,0.86,1.76,1.1088
2015-06-27,5702722000,5702722000,1,273151000000,70953000000,147474000000,65285000000,125677000000,0,0,8823000000,47419000000,49605000000,10677000000,10677000000,1.86,1.85,0.52,14988000000,-11403000000,-2755000000,830000000,15319000000,2089000000,128.82,134.54,123.1,0.4146,0.1974,22.04,5.75,15.92,5.32,0.2213,0.3773,0.4601,0.2262,0.87,2.26,1.0868
2015-03-28,5761030000,5761030000,1,261194000000,67891000000,132188000000,58729000000,129006000000,0,0,8772000000,40072000000,58010000000,13569000000,13569000000,2.34,2.33,0.47,19081000000,-22331000000,-1739000000,-4989000000,14489000000,2476000000,119.11,133.6,104.63,0.3944,0.1956,22.39,5.63,16.05,4.8,0.2317,0.3106,0.4939,0.2253,0.87,2.88,1.156
2014-12-27,5824748000,5824748000,1,261894000000,83403000000,138566000000,73611000000,123328000000,0,0,8999000000,32504000000,74599000000,18024000000,18024000000,3.08,3.06,0.47,33722000000,-21165000000,-6923000000,5634000000,19478000000,3265000000,107.47,119.75,95.18,0.3736,0.1928,21.17,5.65,16.71,4.33,0.2473,0.2636,0.4709,0.2225,0.87,5.23,1.133
2014-09-27,5864840000,5864840000,1,231839000000,68531000000,120292000000,63448000000,111547000000,0,0,8758000000,28987000000,42123000000,8467000000,8467000000,1.42,1.42,0.48,13250000000,2997000000,-15380000000,867000000,13844000000,3852000000,97.91,103.74,92.09,0.3276,0.1785,19.02,4.85,15.81,3.86,0.2778,0.2599,0.4811,0.2161,0.83,1.6,1.0801
2014-06-28,5987867000,5987867000,1,222520000000,67949000000,101580000000,46205000000,120940000000,0,0,6141000000,29030000000,37432000000,7748000000,7748000000,1.29,1.28,0.47,10255000000,-22214000000,5987000000,-5972000000,12977000000,2431000000,84.05,95.05,73.05,0.312,0.1792,20.2,4.22,14.06,3.38,0.2829,0.24,0.5435,0.2164,0.83,1.31,1.4706
2014-03-29,861381000,6029667000,7,205989000000,70541000000,85810000000,43208000000,120179000000,0,0,5983000000,16962000000,45646000000,10223000000,10223000000,11.69,11.62,3.05,13538000000,11741000000,-20407000000,4872000000,18949000000,1486000000,75.34,80.18,70.51,0.3036,0.18,19.93,3.63,13.08,2.91,0.2881,0.1411,0.5834,0.2142,0.84,2,1.6326
2013-12-28,891989000,6243923000,7,225184000000,80347000000,95500000000,53769000000,129684000000,0,0,6127000000,16961000000,57594000000,13072000000,13072000000,14.59,14.5,3.05,22670000000,-15103000000,-7749000000,-182000000,14077000000,2044000000,74.97,82.16,67.77,0.2893,0.1792,20.77,3.82,13.24,2.47,0.2896,0.1308,0.5759,0.2128,0.84,3.3,1.4943
2013-09-28,899738000,6298166000,7,207000000000,73286000000,83451000000,43658000000,123549000000,0,0,5756000000,16960000000,37472000000,7512000000,7512000000,8.31,8.26,3.05,9908000000,611000000,-7508000000,3011000000,14259000000,2306000000,65.36,73.39,57.32,0.2906,0.1857,19.62,3.37,11.42,2.04,0.2833,0.1373,0.5969,0.2167,0.86,1.21,1.6786
2013-06-29,908497000,6359479000,7,199856000000,68219000000,76502000000,36319000000,123354000000,0,0,5875000000,16958000000,35323000000,6900000000,6900000000,7.51,7.47,3.05,7828000000,-6507000000,-2126000000,-805000000,11248000000,2016000000,60.78,66.54,55.01,0.2993,0.1969,19.4,2.95,10.15,1.6,0.2052,0.1375,0.6172,0.2228,0.88,0.91,1.8783
2013-03-30,938649000,6570543000,7,194743000000,63337000000,59253000000,35508000000,135490000000,0,0,5536000000,0,43603000000,9547000000,9547000000,10.16,10.09,2.65,12504000000,-14357000000,-2248000000,-4101000000,12053000000,2299000000,69.58,79.29,59.86,0.322,0.2174,20.62,3.59,11.04,1.17,0.188,0,0.6957,0.2346,0.93,1.55,1.7837
2012-12-29,939058000,6573406000,7,196088000000,72348000000,68742000000,46879000000,127346000000,0,0,5843000000,0,54512000000,13078000000,13078000000,13.93,13.81,2.65,23426000000,-13521000000,-4497000000,5408000000,16154000000,2455000000,84.14,96.68,71.6,0.3632,0.2434,19.37,4.69,13.33,0.79,0.1191,0,0.6494,0.2535,0.96,3.19,1.5433
2012-09-29,940692000,6584844000,7,176064000000,57653000000,57854000000,38542000000,118210000000,0,0,5359000000,0,35966000000,8223000000,8223000000,8.76,8.68,0,9136000000,-4313000000,-2022000000,2801000000,10746000000,3501000000,91.08,100.72,81.43,0.3951,0.2656,17.95,5.35,14.98,0.41,0.0595,0,0.6714,0.2667,1,0.86,1.4958
2012-06-30,937406000,6561842000,7,162896000000,51943000000,51150000000,33060000000,111746000000,0,0,5461000000,0,35023000000,8824000000,8824000000,9.42,9.32,2.65,10189000000,-12310000000,-55000000,-2176000000,7945000000,2963000000,83.3,92,74.6,0.4214,0.2822,17.03,5.32,14.22,0.41,0.0619,0,0.686,0.2697,1.05,1.1,1.5712
2012-03-31,935062000,6545434000,7,150934000000,50712000000,48436000000,32036000000,102498000000,0,0,4745000000,0,39186000000,11622000000,11622000000,12.45,12.3,0,13977000000,-14476000000,310000000,-189000000,10121000000,1509000000,73.61,88.78,58.43,0.4563,0.3013,15.66,5.33,14.67,0.03,0,0,0.6791,0.2713,1.11,1.9,1.583
2011-12-31,932370000,6526590000,7,138681000000,54771000000,48627000000,34607000000,90054000000,0,0,4368000000,0,46333000000,13064000000,13064000000,14.03,13.87,0,17554000000,-17128000000,69000000,495000000,10310000000,1429000000,55.78,60.96,50.61,0.4435,0.2889,13.8,4.74,14.11,0.03,0,0,0.6494,0.258,1.12,2.47,1.5827
2011-09-24,929409000,6505863000,7,116371000000,44988000000,39756000000,27970000000,76615000000,0,0,4432000000,0,28270000000,6623000000,6623000000,7.13,7.06,0,10429000000,-13136000000,431000000,-2276000000,9815000000,4571000000,53.58,60.41,46.75,0.3956,0.2562,11.78,5.01,14.85,0.03,0,0,0.6584,0.2395,1.07,0.9,1.6084
2011-06-25,927090886,6489636202,7,106758000000,46898000000,37415000000,26859000000,69343000000,0,0,1910000000,0,28571000000,7308000000,7308000000,7.89,7.79,0,11108000000,-15032000000,37000000,-3887000000,12091000000,962000000,47.55,50.73,44.36,0.4048,0.2597,10.69,5.01,15.87,0.03,0,0,0.6495,0.2353,1.1,1.56,1.7461
2011-03-26,924754561,6473281927,7,94904000000,46997000000,33427000000,24327000000,61477000000,0,0,1248000000,0,24667000000,5987000000,5987000000,6.49,6.4,0,6219000000,-1522000000,547000000,5244000000,15978000000,656000000,49.02,52.13,45.9,0.3777,0.2432,9.5,5.78,19.16,0.03,0,0,0.6478,0.2236,1.09,0.86,1.9319
2010-12-25,921278012,6448946084,7,86742000000,43927000000,32076000000,23795000000,54666000000,0,0,1263000000,0,26741000000,6004000000,6004000000,6.53,6.43,0,9773000000,-10729000000,429000000,-527000000,10734000000,1263000000,42.91,46.53,39.29,0.3599,0.2346,8.48,5.77,19.83,0.03,0,0,0.6302,0.2181,1.08,1.32,1.8461
2010-09-25,917307099,6421149693,7,75183000000,41678000000,27392000000,20722000000,47791000000,0,0,1083000000,0,20343000000,4308000000,4308000000,4.7,4.64,0,5683000000,-4383000000,256000000,1556000000,11261000000,813000000,37.79,41.93,33.65,0.3376,0.2234,7.44,5.61,17.51,0.03,0,0,0.6357,0.2148,1.04,0.76,2.0113
2010-06-26,913562880,6394940160,7,64725000000,36033000000,21614000000,15612000000,43111000000,0,0,1032000000,0,15700000000,3253000000,3253000000,3.57,3.51,0,4801000000,-5430000000,316000000,-313000000,9705000000,626000000,34.16,39.86,28.46,0.371,0.2491,6.74,5.53,18.46,0.03,0,0,0.6661,0.2274,1.1,0.65,2.308
2010-03-27,909938383,6369568681,7,57057000000,32336000000,17709000000,12229000000,39348000000,0,0,743000000,0,13499000000,3074000000,3074000000,3.39,3.33,0,2330000000,-83000000,162000000,2409000000,10018000000,301000000,30.16,33.14,27.18,0.3582,0.2299,6.18,5.36,19.28,0.03,0,0,0.6896,0.2209,1.04,0.32,2.6442
2009-12-26,906794589,6347562123,7,53926000000,33332000000,18158000000,13097000000,35768000000,0,0,494000000,0,15683000000,3378000000,3378000000,3.74,3.67,0,5781000000,-3958000000,523000000,2346000000,7609000000,381000000,27.86,29.91,25.81,0.3404,0.2076,5.63,5.55,21.53,0.03,0,0,0.6633,0.2067,1,0.85,2.545
2009-09-26,900678473,6304749311,7,47501000000,31555000000,15861000000,11506000000,31640000000,0,0,453000000,0,16238000000,4196000000,4196000000,4.66,4.6,0,3110000000,-3771000000,319000000,-342000000,5263000000,472000000,23.09,26.99,19.2,0.3145,0.1813,5.02,5.59,28.31,0.03,0,0,0.6661,0.1919,0.94,0.42,2.7425
2009-06-27,895816758,6270717306,7,48140000000,35170000000,22252000000,16661000000,25888000000,0,0,466000000,0,8337000000,1229000000,1229000000,1.38,1.35,0,2270000000,-1339000000,208000000,1139000000,5605000000,302000000,17.79,20.91,14.66,0.2199,0.1191,4.13,4.57,22.44,0.03,0,0,0.5378,0.1497,0.8,0.31,2.1109
2009-03-28,892109834,6244768838,7,43237000000,33853000000,18926000000,13751000000,24311000000,0,0,475000000,0,8163000000,1205000000,1205000000,1.35,1.33,0,841000000,-3685000000,74000000,-2770000000,4466000000,100000000,13.44,15.71,11.17,0.2284,0.1276,3.89,3.66,17.49,0.03,0,0,0.5623,0.149,0.86,0.12,2.4619
2008-12-27,890553729,6233876103,7,42787000000,35163000000,19878000000,14757000000,22909000000,0,0,484000000,0,10167000000,1605000000,1605000000,1.81,1.78,0,3938000000,-8639000000,62000000,-4639000000,7236000000,339000000,14.21,17.1,11.31,0.2381,0.1344,3.67,4.2,18.56,0.03,0,0,0.5354,0.147,0.91,0.58,2.3828
2008-09-27,888935123,6222545861,7,39572000000,34690000000,18542000000,14092000000,21030000000,0,0,492000000,0,7895000000,1136000000,1136000000,1.27,1.25,0,4295000000,-1993000000,200000000,2502000000,11875000000,403000000,21.54,25.84,17.24,0.2561,0.1467,3.38,6.82,29.51,0.03,0,0,0.5314,0.1488,0.99,0.63,2.4617
2008-06-28,885875706,6201129942,7,31709000000,27998000000,12087000000,9218000000,19622000000,0,0,329000000,0,7464000000,1072000000,1072000000,1.21,1.19,0,1321000000,-1372000000,354000000,303000000,9373000000,304000000,23.91,27.46,20.36,0.2667,0.1566,3.16,8.16,34.58,0.03,0,0,0.6188,0.1494,1.05,0.16,3.0373
2008-03-29,881622725,6171359075,7,30471000000,26736000000,12418000000,9634000000,18053000000,0,0,338000000,0,7512000000,1045000000,1045000000,1.19,1.16,0,1193000000,-1362000000,77000000,-92000000,9070000000,160000000,22.56,28.64,16.49,0.277,0.1618,2.93,8.26,34.71,0.03,0,0,0.5925,0.1513,1.07,0.17,2.7752
2007-12-29,878875671,6152129697,7,30039000000,26189000000,13235000000,10535000000,16804000000,0,0,349000000,0,9608000000,1581000000,1581000000,1.81,1.76,0,2787000000,-3462000000,485000000,-190000000,9162000000,224000000,25.25,28.99,21.52,0.2858,0.1702,2.73,10.65,44.97,0.03,0,0,0.5594,0.1537,1.11,0.42,2.4859
2007-09-29,875540274,6128781918,7,25347000000,21956000000,10815000000,9299000000,14532000000,0,0,337000000,0,6217000000,904000000,904000000,1.04,1,0,1696000000,396000000,142000000,2234000000,9352000000,205000000,19.05,22.14,15.95,0.2719,0.1642,2.37,8.66,37.67,0.03,0,0,0.5733,0.1456,1.13,0.24,2.3611
2007-06-30,869640955,6087486685,7,21647000000,18745000000,8243000000,6992000000,13404000000,0,0,275000000,0,5410000000,818000000,818000000,0.94,0.92,0,1227000000,-1433000000,229000000,23000000,7118000000,283000000,15.52,18.23,12.8,0.2674,0.1628,2.2,7.65,34.38,0.03,0,0,0.6192,0.1385,1.18,0.16,2.6809
2007-03-31,864948023,6054636161,7,18711000000,16029000000,6450000000,5485000000,12261000000,0,0,278000000,0,5264000000,770000000,770000000,0.89,0.87,0,734000000,-978000000,180000000,-64000000,7095000000,105000000,12.84,13.97,11.7,0.2605,0.1582,2.03,6.9,32.57,0.03,0,0,0.6553,0.1292,1.22,0.1,2.9223
2006-12-30,861874894,6033124258,7,19461000000,16664000000,8233000000,7337000000,11228000000,0,0,184000000,0,7115000000,1004000000,1004000000,1.17,1.14,0,1813000000,-1234000000,188000000,767000000,7159000000,142000000,11.84,13.31,10.37,0.2476,0.1478,1.86,7.13,36.51,0.03,0,0,0.5769,0.1174,1.26,0.28,2.2712
2006-09-30,859273757,6014916299,7,17205000000,14509000000,7221000000,6471000000,9984000000,0,0,177000000,0,4837000000,542000000,542000000,0.64,0.61,0,1055000000,-2729000000,53000000,-1621000000,6392000000,145000000,9.14,11.11,7.17,0.2187,0.1317,1.66,5.9,29.62,0.03,0,0,0.5803,0.103,1.28,0.15,2.2422
2006-07-01,859273757,6014916299,7,15114000000,12491000000,5784000000,5023000000,9330000000,0,0,75000000,0,4370000000,472000000,472000000,0.55,0.54,0,1007000000,531000000,129000000,1667000000,8013000000,237000000,9.23,10.54,7.92,0.2217,0.1371,1.55,6.32,32.47,0.03,0,0,0.6173,0.1034,1.33,0.13,2.4868
2006-04-01,850508144,5953557008,7,13911000000,11286000000,5229000000,4456000000,8682000000,0,0,110000000,0,4359000000,410000000,410000000,0.49,0.47,0,-125000000,2462000000,-141000000,2196000000,6346000000,193000000,10.29,12.34,8.24,0.2201,0.1376,1.46,7.3,38.73,0.03,0,0,0.6241,0.0997,1.38,-0.05,2.5328
2005-12-31,848612359,5940286513,7,14181000000,12162000000,5801000000,5060000000,8380000000,0,0,93000000,0,5749000000,565000000,565000000,0.68,0.65,0,283000000,93000000,283000000,659000000,4150000000,82000000,8.81,10.78,6.84,0.221,0.1386,1.41,6.94,39.53,0.03,0,0,0.5909,0.0991,1.4,0.03,2.4036
2005-09-24,842767948,5899375636,7,11551000000,10300000000,4085000000,3484000000,7466000000,0,0,96000000,0,3678000000,430000000,430000000,0.52,0.5,0,752000000,-429000000,74000000,397000000,3491000000,96000000,6.4,7.6,5.2,0.2018,0.1286,1.27,5.47,37.81,0.03,0,0,0.6464,0.0958,1.34,0.11,2.9564
2005-06-25,829829296,5808805072,7,10488000000,9376000000,3667000000,3123000000,6821000000,0,0,109000000,0,3520000000,320000000,320000000,0.39,0.37,0,472000000,305000000,63000000,840000000,3094000000,63000000,5.56,6.25,4.88,0.168,0.1064,1.17,5.01,43.49,0.03,0,0,0.6504,0.0802,1.33,0.07,3.0022
2005-03-26,823933916,5767537412,7,10111000000,9007000000,3725000000,3352000000,6386000000,0,0,113000000,0,3243000000,290000000,290000000,0.36,0.34,0,536000000,-909000000,152000000,-221000000,2254000000,43000000,5.47,6.44,4.51,0.1363,0.0866,1.11,5.42,62.26,0.03,0,0,0.6316,0.0678,1.28,0.09,2.6871
2004-12-25,408585970,5720203580,14,9362000000,8322000000,3572000000,3224000000,5790000000,0,0,96000000,0,3490000000,295000000,295000000,0.75,0.7,0,775000000,-1523000000,254000000,-494000000,2475000000,58000000,3.77,4.89,2.66,0.1008,0.0648,1.01,4.19,75.4,0.03,0,0,0.6185,0.052,1.24,0.13,2.5813
2004-09-25,402057856,5628809984,14,8050000000,7055000000,2974000000,2680000000,5076000000,0,0,97000000,0,2350000000,106000000,106000000,0.28,0.25,0,443000000,-702000000,108000000,-151000000,2969000000,59000000,2.4,2.71,2.08,0.059,0.0381,0.9,2.7,58.95,0.03,0,0,0.6306,0.0333,1.14,0.07,2.6325
2004-06-26,387925078,5430951092,14,7223000000,6286000000,2411000000,2155000000,4812000000,0,0,99000000,0,2014000000,61000000,61000000,0.16,0.16,0,211000000,-460000000,211000000,-38000000,3120000000,38000000,2.13,2.41,1.84,0.0479,0.0309,0.89,2.54,64.83,0.03,0,0,0.6662,0.028,1.1,0.03,2.9169
2004-03-27,380042274,5320591836,14,6735000000,5784000000,2245000000,1980000000,4490000000,0,0,106000000,0,1909000000,46000000,46000000,0.13,0.12,0,61000000,-403000000,-224000000,-566000000,3158000000,35000000,1.75,1.98,1.51,0.0399,0.0255,0.84,2.08,64.47,0.03,0,0,0.6667,0.024,1.06,0,2.9212
2003-12-27,369730223,5176223122,14,6971000000,6029000000,2641000000,2382000000,4330000000,0,0,107000000,0,2006000000,63000000,63000000,0.17,0.17,0,219000000,77000000,32000000,328000000,3724000000,44000000,1.59,1.77,1.41,0.0332,0.0211,0.84,1.94,117.16,0.03,0,0,0.6211,0.0208,1.01,0.03,2.5311
2003-09-27,367734960,5148289440,14,6815000000,5887000000,2592000000,2357000000,4223000000,0,0,109000000,0,1715000000,44000000,44000000,0.12,0.12,0,73000000,-180000000,-4000000,-111000000,3396000000,58000000,1.5,1.65,1.36,0.0166,0.0107,0.82,1.81,None,0.03,0,0,0.6197,0.0111,0.96,0,2.4977
2003-06-28,362500925,5075012950,14,6441000000,5546000000,2243000000,2025000000,4198000000,0,0,112000000,0,1545000000,19000000,19000000,0.05,0.05,0,8000000,74000000,15000000,97000000,3507000000,46000000,1.16,1.38,0.94,-0.0048,-0.0032,0.83,1.43,None,0.03,None,0,0.6518,None,0.94,-0.01,2.7388
2003-03-29,365611414,5118559796,14,6361000000,5468000000,2222000000,2007000000,4139000000,0,0,114000000,0,1475000000,14000000,14000000,0.04,0.04,0,98000000,697000000,3000000,798000000,3410000000,40000000,1.04,1.09,0.99,-0.0017,-0.0011,0.81,1.27,291.2,0.03,None,0,0.6507,None,0.92,0.01,2.7245
2002-12-28,360478573,5046700022,14,6269000000,5384000000,2153000000,1595000000,4116000000,0,0,116000000,320000000,1472000000,-8000000,-8000000,-0.02,-0.02,0,110000000,237000000,13000000,360000000,2612000000,20000000,1.1,1.23,0.97,0.0047,0.003,0.82,1.36,85.56,0.03,0,0.0777,0.6566,0.0033,0.93,0.02,3.3755
2002-09-28,359135584,5027898176,14,6298000000,5388000000,2203000000,1658000000,4095000000,0,0,119000000,316000000,1443000000,-45000000,-45000000,-0.13,-0.13,0,82000000,908000000,16000000,1006000000,2252000000,64000000,1.17,1.34,1,0.0161,0.0104,0.81,1.44,32.12,0.03,0,0.0772,0.6502,0.0113,0.92,0,3.2497
2002-06-29,358885905,5024402670,14,6293000000,5443000000,2227000000,1718000000,4066000000,0,0,99000000,316000000,1429000000,32000000,32000000,0.09,0.09,0,-37000000,82000000,42000000,87000000,1246000000,31000000,1.52,1.86,1.18,0.0441,0.0285,0.81,1.88,36.07,0.03,0,0.0777,0.6461,0.0306,0.93,-0.01,3.1682
2002-03-30,355700217,4979803038,14,6264000000,5414000000,2250000000,1709000000,4014000000,0,0,81000000,311000000,1495000000,40000000,40000000,0.11,0.11,0,2000000,-825000000,36000000,-787000000,1159000000,43000000,1.65,1.82,1.48,0.052,0.0335,0.81,2.06,38.5,0.03,0,0.0775,0.6408,0.0354,0.95,-0.01,3.1679
2001-12-29,353382953,4947361342,14,6122000000,5272000000,2156000000,1579000000,3966000000,0,0,75000000,315000000,1375000000,38000000,38000000,0.11,0.11,0,42000000,-417000000,11000000,-364000000,1946000000,36000000,1.39,1.7,1.07,0.0537,0.0342,0.8,1.74,None,0.03,0,0.0794,0.6478,0.0363,0.94,0,3.3388
2001-09-29,351722532,4924115448,14,6021000000,5143000000,2101000000,1518000000,3920000000,0,0,0,317000000,1450000000,66000000,66000000,0.2,0.2,0,275000000,-104000000,18000000,189000000,2310000000,163000000,1.43,1.8,1.05,-0.0066,-0.0041,0.8,1.81,111.22,0.03,None,0.0809,0.6511,None,0.89,0.02,3.388
2001-06-30,350812367,4911373138,14,6071000000,5248000000,2213000000,1614000000,3858000000,0,0,0,317000000,1475000000,61000000,61000000,0.17,0.17,0,-33000000,10000000,6000000,-17000000,2121000000,30000000,1.64,1.94,1.34,0.0205,0.0126,0.79,2.16,41,0.03,0,0.0822,0.6355,0.0137,0.93,-0.01,3.2515
2001-03-31,349023124,4886323736,14,6130000000,5345000000,2392000000,1795000000,3738000000,0,0,0,317000000,1431000000,43000000,43000000,0.12,0.12,0,-44000000,430000000,15000000,401000000,2138000000,17000000,1.36,1.7,1.03,0.0554,0.0337,0.76,1.77,17.63,0.03,0,0.0848,0.6098,0.0355,0.95,-0.01,2.9777
2000-12-30,346028976,4844405664,14,5986000000,4926000000,2274000000,1637000000,3712000000,0,0,0,311000000,1007000000,-195000000,-195000000,-0.58,-0.58,0,-13000000,556000000,3000000,546000000,1737000000,22000000,1.44,1.91,0.97,0.1007,0.0611,0.77,1.66,9.27,0.03,0,0.0838,0.6201,0.0614,0.99,-0.01,3.0092
2000-09-30,335881977,4702347678,14,6803000000,5427000000,2696000000,1933000000,4107000000,0,0,0,300000000,1870000000,170000000,170000000,0.51,0.47,0,158000000,-321000000,10000000,-153000000,1191000000,31000000,3.2,4.58,1.81,0.1859,0.111,0.87,3.48,22.23,0.03,0,0.073,0.6037,0.0985,1.13,0.03,2.8076
