"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-06-30,304835407,304835407,1,34466000000,3114000000,25647000000,5045000000,8839000000,-20000000,0,5693000000,11861000000,3128000000,265000000,265000000,0.87,0.87,0,352000000,-491000000,110000000,-29000000,281000000,491000000,36.77,39.96,33.57,0.1037,0.026,29,1.31,10.78,20.99,0.751,1.3419,0.2565,0.0698,0.37,-0.46,0.6172
2010-03-31,304835407,304835407,1,34078000000,2854000000,25543000000,4886000000,8546000000,-11000000,0,5575000000,11847000000,3299000000,155000000,155000000,0.51,0.51,0.55,506000000,-476000000,-594000000,-564000000,310000000,495000000,42.7,47.09,38.31,0.121,0.0305,28.03,1.52,12.98,20.99,0.6411,1.3863,0.2508,0.0809,0.38,0.04,0.5841
2009-12-31,304835407,304835407,1,34304000000,3320000000,25747000000,5288000000,8559000000,-2000000,0,5575000000,11908000000,2954000000,239000000,239000000,0.79,0.77,0.55,1001000000,-397000000,-568000000,36000000,874000000,626000000,44.67,47.77,41.57,0.1174,0.0294,28.08,1.6,12.37,20.44,0.6666,1.3913,0.2495,0.0776,0.38,1.23,0.6278
2009-09-30,304835407,304835407,1,34674000000,3770000000,26181000000,5736000000,8492000000,1000000,0,5575000000,11647000000,3408000000,234000000,234000000,0.77,0.77,1.1,362000000,-615000000,191000000,-62000000,838000000,413000000,42.27,47.82,36.73,0.1293,0.0323,27.86,1.44,9.65,19.89,0.6102,1.3715,0.2449,0.0832,0.39,-0.17,0.6573
2009-06-30,304835407,304835407,1,34306000000,3650000000,25305000000,6228000000,8973000000,28000000,0,5575000000,10399000000,3271000000,418000000,418000000,1.36,1.36,0,640000000,-495000000,356000000,501000000,900000000,489000000,39.27,43.29,35.26,0.1535,0.0396,29.44,1.45,10.15,18.79,0.3765,1.1589,0.2616,0.0974,0.41,0.5,0.5861
2009-03-31,304835407,304835407,1,33557000000,3004000000,25273000000,6695000000,8250000000,34000000,0,5575000000,9697000000,3334000000,115000000,115000000,0.39,0.39,0.55,462000000,-678000000,70000000,-146000000,399000000,654000000,44.63,53.63,35.63,0.1348,0.0352,27.06,1.64,10.19,18.79,0.5679,1.1754,0.2459,0.0863,0.41,-0.63,0.4487
2008-12-31,304835407,304835407,1,33521000000,3053000000,25238000000,7098000000,8283000000,0,0,5575000000,9100000000,3201000000,332000000,332000000,1.09,1.09,0.55,791000000,-693000000,266000000,364000000,545000000,711000000,53.95,66.69,41.2,0.15,0.0403,27.17,1.77,12.97,18.24,0.4997,1.0986,0.2471,0.0985,0.41,0.26,0.4301
2008-09-30,304835407,304835407,1,33562000000,2804000000,24261000000,7047000000,9301000000,0,0,5583000000,8674000000,3904000000,471000000,471000000,1.55,1.54,0.55,1112000000,-685000000,-316000000,111000000,181000000,560000000,73.52,84,63.03,0.1401,0.0388,30.51,2.43,18.57,17.69,0.5128,0.9326,0.2771,0.0946,0.41,1.81,0.3979
2008-06-30,304835407,304835407,1,33545000000,2835000000,24324000000,7137000000,9221000000,0,0,5606000000,8603000000,3245000000,263000000,263000000,0.86,0.85,0.55,-40000000,-963000000,1003000000,0,70000000,906000000,76.34,83.49,69.2,0.1357,0.0376,30.25,2.59,18.13,17.14,0.5247,0.933,0.2749,0.0921,0.41,-3.1,0.3972
2008-03-31,304835407,304835407,1,32415000000,2370000000,23424000000,6169000000,8991000000,0,0,5606000000,8332000000,3277000000,276000000,276000000,0.91,0.9,0.55,356000000,-642000000,227000000,-59000000,70000000,711000000,71.47,78.51,64.44,0.1464,0.0404,29.49,2.43,16.9,16.59,0.4826,0.9267,0.2774,0.0988,0.41,-1.16,0.3842
2007-12-31,304835407,304835407,1,32068000000,2230000000,23091000000,5148000000,8977000000,0,0,5607000000,8869000000,3079000000,268000000,268000000,0.88,0.87,0.5,543000000,-544000000,100000000,99000000,129000000,506000000,69.19,74.98,63.39,0.151,0.0411,29.45,2.41,16.51,16.04,0.4658,0.988,0.2799,0.1022,0.4,0.12,0.4332
2007-09-30,304835407,304835407,1,31653000000,2406000000,22885000000,5378000000,8768000000,0,0,5609000000,8617000000,3641000000,413000000,413000000,1.36,1.34,0.5,1020000000,869000000,-1896000000,-7000000,30000000,430000000,63.53,68.31,58.75,0.1515,0.0416,28.76,2.24,14.95,15.54,0.4566,0.9828,0.277,0.1079,0.38,1.94,0.4474
2007-06-30,304835407,304835407,1,32033000000,2536000000,23393000000,6282000000,8640000000,0,0,5898000000,8742000000,3109000000,338000000,338000000,1.11,1.1,0.5,206000000,-366000000,108000000,-52000000,37000000,401000000,67.73,72.9,62.56,0.1543,0.0427,28.34,2.49,16.68,15.04,0.4363,1.0118,0.2697,0.1135,0.38,-0.64,0.4037
2007-03-31,304835407,304835407,1,31790000000,2347000000,23491000000,6398000000,8299000000,0,0,5898000000,8546000000,2973000000,290000000,290000000,0.92,0.92,0.5,-75000000,-272000000,346000000,-1000000,89000000,296000000,62.44,67.11,57.77,0.1469,0.0414,27.22,2.21,16.39,14.54,0.4445,1.0298,0.2611,0.1138,0.36,-1.22,0.3668
2006-12-31,319205517,319205517,1,31196000000,2083000000,22161000000,5255000000,9035000000,0,0,5898000000,8535000000,2469000000,275000000,275000000,0.85,0.83,0.45,696000000,-287000000,-360000000,49000000,90000000,325000000,58.84,61.7,55.99,0.1354,0.0393,28.3,2.04,16.53,14.04,0.4658,0.9447,0.2896,0.109,0.36,1.16,0.3964
2006-09-30,319205517,319205517,1,32162000000,2214000000,22954000000,5264000000,9208000000,0,0,5935000000,8760000000,3401000000,454000000,454000000,1.41,1.4,0.45,758000000,-238000000,-1062000000,-542000000,41000000,251000000,55.48,57.5,53.47,0.1258,0.0365,28.85,1.93,17.5,13.59,0.5034,0.9513,0.2863,0.1001,0.36,1.59,0.4206
2006-06-30,329836276,329836276,1,32578000000,2812000000,23090000000,5389000000,9488000000,0,0,5940000000,8729000000,2786000000,304000000,304000000,0.92,0.91,0.45,161000000,-274000000,668000000,555000000,583000000,292000000,51.4,54.57,48.23,0.1139,0.0329,28.77,1.82,18.36,13.14,0.5601,0.92,0.2912,0.0883,0.37,-0.4,0.5218
2006-03-31,329836276,329836276,1,31797000000,2099000000,22477000000,5450000000,9320000000,0,0,5940000000,8004000000,2845000000,221000000,221000000,0.67,0.67,0.45,324000000,-310000000,-50000000,-36000000,28000000,447000000,49.96,52.17,47.75,0.1025,0.0292,28.26,1.79,19.14,12.69,0.6232,0.8588,0.2931,0.0767,0.38,-0.37,0.3851
2005-12-31,329836276,329836276,1,31841000000,2317000000,22653000000,5453000000,9188000000,0,0,6010000000,8155000000,2660223000,190922000,190922000,0.58,0.58,0.45,307728000,-556442000,172843000,-75871000,64000000,451882000,49.57,53.36,45.78,0.0976,0.0274,27.86,1.85,18.78,12.24,0.6532,0.8876,0.2886,0.0718,0.38,-0.44,0.4249
2005-09-30,329836276,329836276,1,31373942000,2406735000,22545983000,3844846000,8827959000,0,0,6024376000,9418734000,3586787000,332360000,332360000,1.01,1.01,0.43,981156000,-310643000,-580449000,90064000,139812000,294443000,50.23,53,47.46,0.1005,0.0279,26.76,1.92,19.78,11.79,0.6187,1.0669,0.2814,0.0732,0.38,2.08,0.626
2005-06-30,329836276,329836276,1,31211243000,2304035000,22570847000,3753972000,8640396000,0,0,6032539000,9568954000,2929278000,177992000,177992000,0.54,0.54,0.4125,362326000,-284595000,-109174000,-31443000,49748000,232791000,44.86,48.96,40.75,0.0972,0.0269,26.2,1.72,17.12,11.36,0.622,1.1075,0.2768,0.0706,0.38,0.39,0.6138
2005-03-31,329836276,329836276,1,31260563000,2066290000,22639610000,3642954000,8620953000,0,0,6033728000,9719893000,2812712000,159726000,159726000,0.49,0.48,0.4125,568790000,-181320000,-359220000,28250000,81191000,228884000,40.03,42.36,37.7,0.1008,0.0275,26.14,1.54,14.99,10.95,0.5889,1.1275,0.2758,0.0715,0.38,1.03,0.5672
2004-12-31,329836276,329836276,1,31067944000,2012347000,22478650000,3308435000,8589294000,0,0,6050277000,10013349000,2584380000,201509000,201509000,0.62,0.61,0.38,341562000,-314940000,-41573000,-14951000,52941000,300478000,40.88,43.41,38.35,0.1033,0.0277,26.04,1.56,17.03,10.54,0.5653,1.1658,0.2765,0.0705,0.39,0.12,0.6082
2004-09-30,329836276,329836276,1,31225116000,2119314000,22600706000,3482351000,8624410000,0,0,6100969000,10110552000,3536319000,298622000,298622000,0.91,0.91,0.375,565415000,4658000,-601719000,-31646000,67892000,211243000,39.63,42.23,37.04,0.0933,0.0244,26.15,1.55,19.82,10.15,0.6315,1.1723,0.2762,0.0622,0.39,1.07,0.6086
2004-06-30,329836276,329836276,1,32009600000,2418728000,23576637000,3743365000,8432963000,0,0,6100969000,9915920000,3149773000,204045000,204045000,0.62,0.62,0.375,320250000,72379000,-573360000,-180731000,99538000,196094000,38.23,39.73,36.73,0.0772,0.0195,25.57,1.51,32.4,9.78,0.7754,1.1759,0.2635,0.051,0.38,0.38,0.6461
2004-03-31,329836276,329836276,1,32584536000,2471742000,24239813000,3965871000,8344723000,0,0,6117000000,10150067000,3182574000,173999000,173999000,0.53,0.53,0.375,649623000,-243305000,-240024000,166294000,280269000,138406000,37.3,39.37,35.24,0.0475,0.0114,25.3,1.48,26.83,9.4,1.2804,1.2163,0.2561,0.0309,0.37,1.55,0.6233
2003-12-31,329836276,329836276,1,32909948000,2243311000,24620607000,4472167000,8289341000,0,0,6127883000,9477978000,2766760000,109431000,109431000,0.34,0.34,0.38,572742000,-249573000,-388105000,-64936000,113975000,276247000,33.8,35.95,31.66,0.0551,0.0126,25.13,1.37,49.71,9.03,1.1171,1.1434,0.2519,0.0344,0.37,0.9,0.5016
2003-09-30,329836276,329836276,1,33494991000,2356004000,25383559000,4132114000,8111432000,0,0,6127853000,10396512000,3443385000,152719000,152719000,0.51,0.51,0.375,895727000,-235994000,-545026000,114707000,178911000,155908000,32.28,38.75,25.82,0.028,0.0061,24.59,1.35,26.46,8.65,2.2322,1.2817,0.2422,0.0166,0.37,2.24,0.5702
2003-06-30,297636276,297636276,1,34024540000,2493922000,26899789000,4688480000,7124751000,0,0,6249363000,11239278000,2863146000,-57888000,-57888000,-0.2,-0.2,0.375,21731000,-108558000,-139005000,-225832000,64204000,199742000,34.73,38.9,30.57,0.0499,0.0106,23.94,1.44,15.71,8.27,1.2319,1.5775,0.2094,0.0289,0.37,-0.6,0.5319
2003-03-31,297636276,297636276,1,34287417000,2583837000,27124116000,4999162000,7163301000,0,0,6237274000,11038490000,3233756000,218502000,218502000,0.74,0.74,0.375,462262000,-117708000,-250819000,93735000,290036000,224419000,31.11,35.19,27.04,0.0886,0.0191,24.07,1.31,16.64,7.9,0.6841,1.541,0.2089,0.0517,0.37,0.8,0.5169
2002-12-31,297636276,297636276,1,34386353000,2450098000,27335692000,5251043000,7050661000,0,0,6278072000,10872216000,2907326000,-107254000,-107254000,-0.37,-0.37,0.38,520663000,-341181000,-263728000,-84246000,196301000,303109000,29.73,33.85,25.6,0.0741,0.0158,23.69,1.14,10.32,7.52,0.8103,1.542,0.205,0.0452,0.35,0.73,0.4666
2002-09-30,297636276,297636276,1,34165554000,2641576000,26372780000,5063054000,7792774000,0,0,5771856000,11092318000,3572335000,310255000,310255000,1.06,1.05,0.375,668417000,-278442000,-468478000,-78503000,280547000,274923000,29.82,34.78,24.85,0.1098,0.0232,26.18,1.17,10.32,7.14,0.5405,1.4234,0.2281,0.0716,0.32,1.32,0.5217
2002-06-30,297636276,297636276,1,34279588000,2747924000,26714134000,5201814000,7565454000,0,0,5604967000,11076972000,2948708000,233310000,233310000,0.8,0.79,0.375,262123000,-417870000,-132920000,-288667000,359050000,224399000,33.36,35.12,31.61,0.1108,0.0237,25.42,1.33,12.04,6.77,0.5586,1.4642,0.2207,0.0756,0.31,0.13,0.5283
2002-03-31,297636276,297636276,1,37305227000,2856923000,29868709000,5597712000,7436518000,0,0,6257481000,12597269000,2802157000,116493000,116493000,0.4,0.4,0.375,464084000,221798000,-258343000,427539000,647717000,195292000,34.71,39.12,30.3,0.1095,0.024,24.99,1.4,12.31,6.39,0.5903,1.694,0.1993,0.0755,0.32,0.9,0.5104
2001-12-31,297636276,297636276,1,37351513000,2502520000,29952914000,4669457000,7398599000,0,0,5600918000,11433313000,2257829000,168633000,168633000,0.64,0.64,0.38,300365000,-2414010000,2158229000,44584000,220178000,284675000,34.91,36.98,32.85,0.1199,0.0282,24.86,1.64,12.69,6.02,0.5648,1.5453,0.1981,0.0808,0.35,0.05,0.5359
2001-09-30,223981580,223981580,1,18077709000,1631240000,13310757000,3278596000,4766952000,0,0,2047697000,5074751000,1951646000,234087000,234087000,1.07,1.06,0.375,590723000,-397252000,-223096000,-29625000,175594000,291276000,32.94,36.28,29.6,0.1282,0.0334,21.28,1.57,12.77,5.64,0.559,1.0646,0.2637,0.0797,0.42,1.34,0.4975
2001-06-30,223981580,223981580,1,18137526000,1642790000,13443141000,2569859000,4694385000,0,0,2062293000,5791593000,1804146000,146019000,146019000,0.67,0.67,0.375,168493000,-110089000,104319000,162723000,205219000,125322000,29.5,32.2,26.8,0.1211,0.0315,20.96,1.41,11.75,5.26,0.5953,1.2337,0.2588,0.0755,0.42,0.19,0.6393
2001-03-31,223981580,223981580,1,18001279000,1429886000,13301527000,2459221000,4699752000,0,0,2074712000,5767079000,1985741000,97708000,97708000,0.45,0.45,0.375,222103000,-153324000,-75541000,-6762000,42496000,151176000,28.43,31.75,25.1,0.1192,0.0309,20.98,1.37,10.57,4.89,0.6107,1.2271,0.2611,0.075,0.41,0.32,0.5814
2000-12-31,223981580,223981580,1,17941294000,1441294000,13288168000,2593805000,4653126000,0,0,2088770000,5905290000,1827282000,125261000,125261000,0.57,0.57,0.38,399890000,-309708000,-108137000,-17955000,49258000,206172000,28.12,32.13,24.11,0.1292,0.0332,20.77,1.35,10.61,4.51,0.5707,1.2691,0.2594,0.0852,0.39,0.86,0.5557
