"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2005-09-30,565506606,565506606,1,469418000000,53767000000,446610000000,74972000000,21979000000,829000000,0,4799000000,30929000000,47182000000,-1664000000,-1664000000,-2.94,-2.94,0.5,-5475000000,5226000000,3294000000,3337000000,35089000000,2104000000,33.95,37.7,30.21,-0.1694,-0.0088,38.87,0.81,None,21.3,None,1.4072,0.0468,None,0.41,-13.4,0.7172
2005-06-30,565503422,565503422,1,466001000000,54218000000,441253000000,74287000000,23846000000,902000000,0,4947000000,31043000000,48469000000,-987000000,-987000000,-1.75,-1.75,0.5,4367000000,5532000000,-4059000000,5872000000,32261000000,1656000000,30.66,36.65,24.67,-0.0791,-0.0044,42.17,0.69,65.23,20.8,None,1.3018,0.0512,None,0.41,4.79,0.7298
2005-03-31,565476036,565476036,1,468097000000,52185000000,442590000000,73458000000,25091000000,416000000,0,4864000000,29879000000,45773000000,-1253000000,-1253000000,-2.22,-2.22,0.5,-6148000000,-5000000,-3007000000,-9604000000,26389000000,1288000000,34.39,40.8,27.98,0.01,0.0006,44.37,0.71,6.96,20.3,4.1693,1.1908,0.0536,0.0014,0.41,-13.15,0.7104
2004-12-31,564721304,564721304,1,479921000000,55515000000,452164000000,74947000000,27360000000,397000000,0,4925000000,30460000000,51732000000,-257000000,-257000000,-0.45,-0.45,0.5,1665000000,-8271000000,4317000000,-1596000000,35993000000,2991000000,40.09,43.29,36.9,0.1026,0.006,48.45,0.82,5.38,19.8,0.4028,1.1133,0.057,0.0145,0.42,-2.35,0.7407
2004-09-30,564825923,564825923,1,468635000000,57107000000,440485000000,73705000000,27781000000,369000000,0,4732000000,30065000000,44858000000,440000000,440000000,0.78,0.78,0.5,3797000000,-2318000000,5983000000,7688000000,37589000000,1561000000,43.73,46.93,40.53,0.152,0.0089,49.19,0.89,5.86,19.3,0.2767,1.0822,0.0593,0.0222,0.4,3.96,0.7748
2004-06-30,564747915,564747915,1,455480000000,57263000000,427379000000,74439000000,27773000000,328000000,0,4696000000,29814000000,49148000000,1341000000,1341000000,2.37,2.36,0.5,6501000000,-6855000000,1867000000,1366000000,29901000000,1802000000,46.46,50.04,42.88,0.18,0.0091,49.18,0.99,6.96,18.8,0.2773,1.0735,0.061,0.022,0.41,8.32,0.7693
2004-03-31,564617724,564617724,1,454227000000,55985000000,427542000000,73753000000,26366000000,319000000,0,4727000000,29557000000,47779000000,1280000000,1280000000,2.27,2.25,0.5,1098000000,-14324000000,9308000000,-4019000000,28535000000,1399000000,50.13,55.55,44.72,0.1989,0.0083,46.7,1.11,7.02,18.3,0.3104,1.121,0.058,0.0197,0.42,-0.53,0.7591
2003-12-31,560712564,560712564,1,448507000000,57855000000,422932000000,71264000000,25268000000,307000000,0,4760000000,29593000000,41922000000,1013000000,1013000000,2.16,2.06,0.5,None,None,None,-8171000000,32554000000,2106000000,47.22,54.39,40.04,0.2741,0.0091,45.06,2.46,6.89,17.8,0.2934,1.1712,0.0563,0.0206,0.44,None,0.8118
2003-09-30,560750876,560750876,1,434477000000,63637000000,422384000000,67774000000,10769000000,1324000000,0,18064000000,34150000000,45929000000,425000000,425000000,0.79,0.79,0.5,-2780000000,-11571000000,25126000000,10845000000,41854000000,1899000000,39.11,43.23,35,0.4103,0.0096,19.2,2.11,8.43,17.3,0.2929,3.1711,0.0248,0.0199,0.48,-8.34,0.939
2003-06-30,560718432,560718432,1,410845000000,58035000000,399473000000,66904000000,10381000000,991000000,0,18068000000,20513000000,48308000000,901000000,901000000,1.58,1.58,0.5,3024000000,-16028000000,16624000000,4027000000,31009000000,1639000000,36.17,39.5,32.84,0.2276,0.0069,18.51,2.16,6.59,16.8,0.4312,1.976,0.0253,0.0137,0.5,2.47,0.8674
2003-03-31,560631107,560631107,1,382436000000,53688000000,372235000000,64678000000,9366000000,835000000,0,17961000000,19228000000,49365000000,1483000000,1483000000,2.71,2.71,0.5,10055000000,-13011000000,8460000000,5533000000,26982000000,1686000000,35.44,41.12,29.75,0.2136,0.0083,16.71,2.91,10.58,16.3,0.3748,2.053,0.0245,0.0158,0.53,14.93,0.8301
2002-12-31,560560818,560560818,1,370782000000,47871000000,363134000000,63750000000,6814000000,834000000,0,17954000000,16651000000,48656000000,1020000000,1020000000,1.77,1.77,0.5,232000000,-13252000000,12339000000,-559000000,21449000000,2453000000,36.15,41.5,30.8,0.1049,0.005,12.16,1.06,16.43,15.8,0.6458,2.4436,0.0184,0.0093,0.54,-3.96,0.7509
2002-09-30,560441241,560441241,1,348205000000,45937000000,328256000000,58669000000,19132000000,817000000,0,13796000000,16794000000,43578000000,-804000000,-804000000,-1.42,-1.42,0.5,8651000000,-13001000000,7765000000,3645000000,22008000000,1450000000,46.09,54.08,38.11,0.0491,0.0029,34.14,1.25,14.36,15.3,1.154,0.8778,0.0549,0.0053,0.55,12.85,0.783
2002-06-30,560335286,560335286,1,336967000000,43998000000,315488000000,58155000000,20691000000,788000000,0,13763000000,16831000000,48265000000,1292000000,1292000000,2.43,2.43,0.5,969000000,-8174000000,6337000000,-686000000,18363000000,-426000000,59.09,68.17,50,0.0634,0.0043,36.93,1.69,32.65,14.8,0.7946,0.8134,0.0614,0.0077,0.56,2.49,0.7566
2002-03-31,560868135,560868135,1,325157000000,42845000000,304815000000,55787000000,19576000000,766000000,0,13745000000,16797000000,46264000000,228000000,228000000,0.57,0.57,0.5,7257000000,-6950000000,226000000,494000000,19049000000,3966000000,54.97,62.01,47.92,0.0242,0.0019,34.9,1.56,31.06,14.3,1.8799,0.858,0.0602,0.0033,0.57,5.87,0.768
2001-12-31,559421886,559421886,1,323969000000,37063000000,303516000000,56346000000,19707000000,746000000,0,13721000000,10726000000,45950000000,255000000,255000000,0.63,0.62,0.5,4308000000,-15345000000,11185000000,126000000,18555000000,2291000000,46.87,53.22,40.52,0.0224,0.0019,35.23,0.9,137.85,13.8,1.8416,0.5443,0.0608,0.0034,0.57,3.61,0.6578
2001-09-30,555504137,555504137,1,314844000000,39161000000,285320000000,57739000000,28824000000,700000000,0,7675000000,9320000000,42475000000,-368000000,-368000000,-0.41,-0.41,0.5,125000000,-2142000000,10965000000,8920000000,18429000000,2078000000,53.48,67.8,39.17,0.0148,0.0014,51.89,0.99,23.25,13.3,2.5318,0.3233,0.0916,0.0024,0.58,-3.52,0.6782
2001-06-30,550027429,550027429,1,303663000000,40353000000,273304000000,57701000000,29660000000,699000000,0,7743000000,8662000000,46220000000,477000000,477000000,1.03,1.03,0.5,4013000000,-5842000000,-2339000000,-4145000000,9509000000,2165000000,57.55,64.89,50.2,0.0541,0.0054,53.92,1.08,13.7,12.8,0.6777,0.292,0.0977,0.0092,0.59,3.36,0.6993
2001-03-31,548590037,548590037,1,302814000000,39835000000,272809000000,3056100000,29303000000,702000000,0,7563000000,8510000000,42615000000,237000000,237000000,0.53,0.53,0.5,720000000,158000000,2561000000,3370000000,13654000000,2097000000,54.86,59.48,50.25,0.0969,0.0097,53.42,1,8.48,12.3,0.3783,0.2904,0.0968,0.0161,0.6,-2.51,13.0346
2000-12-31,548533683,548533683,1,303100000000,41147000000,272218000000,55740000000,30175000000,707000000,0,7622000000,7410000000,46341000000,89000000,89000000,-0.81,-0.81,0.5,5938000000,-7748000000,1724000000,21000000,10284000000,3073000000,58.34,68.25,48.44,0.1575,0.0152,55.01,1.05,6.4,11.8,0.2551,0.2456,0.0996,0.0241,0.63,5.22,0.7382
2000-09-30,564950948,564950948,1,297245000000,43271000000,265060000000,55107000000,31515000000,670000000,0,8651000000,8245000000,42690000000,829000000,829000000,1.57,1.55,0.5,4294000000,-8889000000,4922000000,130000000,10263000000,2645000000,66.78,76.63,56.94,0.2128,0.0192,55.78,1.24,7.51,11.3,0.2126,0.2616,0.106,0.0298,0.64,2.92,0.7852
2000-06-30,536479786,536479786,1,291349000000,43633000000,261733000000,53592000000,28969000000,647000000,0,8726000000,8518000000,48743000000,1751000000,1751000000,2.99,2.93,0.5,3414000000,-7667000000,5048000000,726000000,10133000000,2199000000,75.94,94.63,57.25,0.2508,0.02,54,2.1,8.53,10.8,0.2176,0.294,0.0994,0.0301,0.67,2.26,0.8142
2000-03-31,621181380,621181380,1,282601000000,43479000000,259567000000,54311000000,22413000000,621000000,0,8808000000,8587000000,46858000000,1783000000,1783000000,2.88,2.8,0.5,6104000000,-9469000000,2426000000,-1035000000,9407000000,1805000000,79.44,88.13,70.75,0.3018,0.0213,36.08,2.38,8.69,10.3,0.2206,0.3831,0.0793,0.0316,0.67,6.92,0.8006
1999-12-31,619783944,619783944,1,274730000000,41909000000,253490000000,53100000000,20644000000,596000000,0,8527000000,7415000000,46262000000,1145000000,1145000000,1.88,1.83,0.5,1738000000,-9788000000,6148000000,-1942000000,10442000000,2459000000,69.88,79.06,60.69,0.3425,0.023,33.31,2.7,7.02,9.8,0.2126,0.3592,0.0751,0.034,0.68,-1.16,0.7892
1999-09-30,640208136,640208136,1,261942000000,43543000000,244732000000,50190000000,16575000000,635000000,0,12338000000,7880000000,42794000000,877000000,877000000,1.35,1.33,0.5,3950000000,-7132000000,918000000,-2307000000,12384000000,1800000000,66.09,72.44,59.75,0.4115,0.0258,25.89,2.63,8.99,9.3,0.1951,0.4754,0.0633,0.0375,0.69,3.36,0.8676
1999-06-30,644175179,644175179,1,256938000000,43404000000,240136000000,51676000000,16211000000,591000000,0,11934000000,7408000000,45067000000,1918000000,1918000000,2.99,2.94,0.5,6248000000,-8028000000,3823000000,2108000000,14691000000,1741000000,77.97,94.88,61.06,0.3162,0.0197,25.17,3.03,15.82,8.8,0.2631,0.457,0.0631,0.0294,0.67,7,0.8399
1999-03-31,648389984,648389984,1,251735000000,48246000000,234494000000,50580000000,16661000000,580000000,0,10170000000,7011000000,42435000000,2062000000,2062000000,3.1,3.04,0.5,15094000000,-10046000000,-2279000000,2709000000,12583000000,1384000000,81.53,93.88,69.19,0.2202,0.014,25.7,3.56,19.6,8.3,0.3823,0.4208,0.0662,0.0211,0.66,21.14,0.9539
1998-12-31,653567016,653567016,1,257389000000,44363000000,241790000000,47806000000,14984000000,615000000,0,10222000000,7217000000,46420000000,1772000000,1772000000,2.67,2.65,0.5,9570000000,-16182000000,9485000000,2908000000,10869000000,2575000000,61,74.94,47.06,0.1902,0.0123,22.93,2.72,15.8,7.8,0.445,0.4816,0.0582,0.0183,0.67,10.7,0.928
1998-09-30,654476779,654476779,1,237645000000,None,222123000000,None,14680000000,842000000,0,12309000000,0,34423000000,-809000000,-809000000,-1.28,-1.28,0.5,2660000000,-6330000000,2558000000,-760000000,7961000000,2429000000,64.59,74.75,54.44,0.2016,0.014,22.43,2.69,9.95,7.3,0.4073,0,0.0618,0.0199,0.7,0.35,None
1998-06-30,654201294,654201294,1,230624000000,None,214125000000,None,15696000000,803000000,0,12204000000,0,38901000000,389000000,389000000,0.54,0.52,0.5,-1136000000,-1594000000,-58000000,-2777000000,8721000000,2287000000,71.41,76.69,66.13,0.2736,0.0217,23.99,2.84,8.26,6.8,0.2691,0,0.0681,0.0294,0.74,-5.23,None
1998-03-31,668384434,668384434,1,236033000000,None,218281000000,None,16790000000,962000000,0,11457000000,0,41571000000,1604000000,1604000000,2.31,2.27,0.5,5973000000,-7437000000,1792000000,236000000,11498000000,2327000000,64.66,74.25,55.06,0.3216,0.0283,25.12,2.51,7.45,6.3,0.2107,0,0.0711,0.0371,0.76,5.45,None
1997-12-31,678564579,678564579,1,228888000000,None,210433000000,None,17506000000,949000000,0,11469000000,0,48878000000,2076000000,2076000000,2.35,None,0.5,3331000000,-3234000000,869000000,856000000,11262000000,3362000000,65.38,72.44,58.31,0.3047,0.0291,25.8,1.96,9.03,5.8,0.2116,0,0.0765,0.0376,0.77,-0.05,None
1997-09-30,707269900,707269900,1,233135000000,None,208600000000,None,23578000000,957000000,0,14979000000,0,41890000000,964000000,964000000,1.35,None,0.5,3350000000,-4020000000,-507000000,-1268000000,10406000000,2690000000,61.81,69.75,53.88,0.2267,0.0233,33.34,1.85,8.29,5.3,0.2586,0,0.1011,0.0317,0.74,0.93,None
1997-06-30,720199762,720199762,1,231905000000,None,206756000000,None,24031000000,1118000000,0,15029000000,0,45146000000,1941000000,1941000000,2.68,None,0.5,5676000000,-4420000000,468000000,1613000000,11674000000,2461000000,57.44,59.88,55,0.2409,0.0247,33.37,1.84,7.75,4.8,0.2389,0,0.1036,0.0336,0.74,4.46,None
1997-03-31,729110513,729110513,1,226059000000,None,203254000000,None,22805000000,0,0,12737000000,0,42260000000,1717000000,1717000000,2.3,None,0.5,4097000000,-9283000000,1385000000,-4002000000,10061000000,1807000000,59.38,63.75,55,0.2514,0.0255,31.28,1.88,9.81,4.3,0.2267,0,0.1009,0.0339,0.75,3.14,None
1996-12-31,743213618,743213618,1,222142000000,None,198724000000,None,23418000000,0,0,12691000000,0,38526000000,696600000,696600000,0.91,None,0.4,3892400000,-6396500000,3184200000,665200000,14063000000,6199300000,53.56,59.38,47.75,0.2035,0.0211,31.51,1.86,7.61,3.8,0.2628,0,0.1054,0.0279,0.76,-3.1,None
1996-09-30,756035101,756035101,1,215888900000,None,194088900000,None,21800000000,0,0,10251400000,0,39108500000,1188300000,1188300000,1.57,None,0.4,5196200000,-4525500000,258300000,938100000,13398200000,1353300000,50.13,54.5,45.75,0.2371,0.0247,28.83,1.82,8.51,3.4,0.2551,0,0.101,0.0315,0.79,5.08,None
1996-06-30,755896194,755896194,1,212897100000,None,192037000000,None,20860100000,0,0,10282300000,0,44772400000,1985100000,1985100000,2.63,None,0.4,None,None,None,4172200000,12460100000,917500000,54.81,58.13,51.5,0.196,0.021,27.6,1.73,9.7,3,0.2875,0,0.098,0.0266,0.79,None,None
1996-03-31,756164456,756164456,1,216548700000,None,192526900000,None,24021800000,0,0,11453900000,0,41662100000,714000000,714000000,0.94,None,0.4,2394700000,-3686700000,-835400000,-2207500000,8836800000,1478900000,50.81,54.75,46.88,0.1843,0.0202,31.77,1.65,7.04,2.6,0.2819,0,0.1109,0.0256,0.79,1.21,None
1995-12-31,755968150,755968150,1,217123400000,None,193777900000,None,23345500000,0,0,0,0,43934500000,1448000000,1448000000,1.9,None,0.6,7278600000,-10082500000,4849800000,2046000000,11044300000,1490200000,48.26,53.13,43.38,0.2422,0.0262,30.88,1.58,6.86,2.2,0.1928,0,0.1075,0.0323,0.81,7.66,None
1995-09-30,749398949,749398949,1,205109500000,None,182251100000,None,22858400000,0,0,0,0,37462900000,316700000,316700000,0.42,None,0.3,1358500000,-1026000000,-683500000,-405200000,8998300000,1586500000,48.63,51.88,45.38,0.2674,0.0261,30.5,1.61,6.94,1.6,0.1408,0,0.1114,0.0318,0.82,-0.3,None
1995-06-30,747412563,747412563,1,206574600000,None,184036000000,None,22538600000,0,0,0,0,44146200000,1796000000,1796000000,2.39,None,0.3,2971000000,-4642400000,418800000,-1015400000,9403500000,1580100000,45.69,49,42.38,0.3201,0.0264,30.16,1.6,6.67,1.3,0.1271,0,0.1091,0.0323,0.82,1.86,None
1995-03-31,747449538,747449538,1,205559600000,None,183743100000,None,21366500000,450000000,0,0,0,43285000000,1896300000,1896300000,2.51,None,0.2,4815400000,-6788400000,1492400000,-520100000,10418900000,1153800000,41.44,45.63,37.25,0.392,None,28.59,2.43,8.05,1,0.116,0,0.1039,0.0322,0.81,4.9,None
1994-12-31,752651957,752651957,1,198598700000,None,185324900000,None,12823800000,450000000,0,0,0,42553300000,1311800000,1311800000,1.71,None,0.2,5097300000,-8311400000,4337200000,1132900000,10939000000,1435200000,42.26,48.38,36.13,0.4054,None,17.04,3.31,None,0.8,0.1533,0,0.0646,0.0251,0.79,4.87,None
1994-09-30,753564673,753564673,1,193871900000,None,183802000000,None,9619900000,450000000,0,0,0,34510300000,306000000,306000000,0.4,None,0.2,1003700000,-1256500000,-3581400000,-3836700000,9806100000,1321900000,49.81,53.38,46.25,None,None,12.77,4.13,None,0.6,None,0,0.0496,None,None,-0.42,None
1994-06-30,750039470,750039470,1,198430200000,None,188939400000,None,9040800000,450000000,0,0,0,40392200000,1665300000,1665300000,2.23,None,0.2,5309200000,-4270900000,1881200000,2932800000,13642800000,1042100000,54.94,60.13,49.75,None,None,12.05,5.76,None,0.4,None,0,0.0456,None,None,5.69,None
1994-03-31,727931585,727931585,1,191727600000,None,184341100000,None,6936500000,450000000,0,0,0,37495400000,610800000,610800000,0.81,None,0.2,538500000,-3661000000,51200000,-3080500000,10710000000,733500000,58.69,65.38,52,None,None,9.53,7.62,None,0.2,None,0,0.0362,None,None,-0.27,None
1993-12-31,726863452,726863452,1,188200900000,None,182153400000,None,5597500000,450000000,0,0,0,None,None,None,None,None,0,None,None,None,None,13790500000,0,49.56,57.13,42,None,None,7.7,None,None,0,None,0,0.0297,None,None,None,None
