"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,90496465,90496465,1,2567652000,1019742000,1977763000,682428000,589889000,0,0,340916000,895015000,1964601000,14526000,14526000,0.16,0.16,0.09,59299000,-32522000,-21900000,4348000,28158000,32522000,17.68,19.67,15.69,0.1841,0.0419,6.52,2.75,14.61,65.22,0.2932,1.5173,0.2297,0.0137,3.06,0.3,1.4943
2016-06-30,90423114,90423114,1,2537346000,974471000,1956639000,643380000,580707000,0,0,346067000,907582000,1848788000,33371000,33371000,0.37,0.36,0.09,79089000,-178504000,39521000,-60785000,23810000,21183000,17.65,18.97,16.33,0.1987,0.0444,6.42,2.8,15.62,65.13,0.2625,1.5629,0.2289,0.0143,3.11,0.64,1.5146
2016-03-31,91766237,91766237,1,2452354000,1046289000,1874406000,668005000,577948000,0,0,191485000,833704000,1878828000,39201000,39201000,0.43,0.43,0.09,46230000,-13858000,-8577000,23861000,84595000,13858000,18.83,21.17,16.48,0.187,0.0418,6.3,3.16,None,65.04,0.2651,1.4425,0.2357,0.0131,3.18,0.35,1.5663
2015-12-31,91686411,91686411,1,2528015000,1077563000,1982511000,761895000,545504000,0,0,197810000,840932000,2022839000,18480000,18480000,0.2,0.2,0.07,86125000,-81440000,-7517000,-3033000,60734000,79240000,17.59,19.41,15.78,-0.0154,-0.0034,5.95,3,None,64.95,None,1.5416,0.2158,None,3.23,0.08,1.4143
2015-09-30,91357395,91357395,1,2496811000,1069006000,1960758000,758196000,536053000,0,0,204151000,839374000,2033693000,20233000,20233000,0.22,0.22,0.07,50257000,-29571000,-61816000,-41923000,63767000,29571000,16.42,18.28,14.56,-0.038,-0.0084,5.87,2.7,None,64.88,None,1.5658,0.2147,None,3.3,0.23,1.4099
2015-06-30,94429891,94429891,1,2508919000,1064808000,1934750000,719708000,574169000,0,0,210553000,838066000,2014706000,26519000,26519000,0.28,0.28,0.07,114192000,-17570000,-20752000,75634000,105690000,17570000,17.46,19.17,15.76,-0.0962,-0.0219,6.08,2.99,None,64.81,None,1.4596,0.2289,None,3.34,1.02,1.4795
2015-03-31,94357083,94357083,1,2513507000,1040789000,1962900000,713865000,550607000,0,0,218759000,852238000,2050762000,-73740000,-73740000,-0.78,-0.78,0.07,157579000,-17666000,-125811000,13694000,30056000,17666000,17.55,19.74,15.36,-0.1357,-0.0313,5.84,2.64,None,64.74,None,1.5478,0.2191,None,3.39,1.48,1.458
2014-12-31,94155336,94155336,1,2769636000,1180060000,2142318000,794451000,627318000,0,0,329375000,916481000,2395007000,5277000,5277000,0.05,0.05,0.07,104875000,-50994000,-66841000,-14019000,16362000,50994000,16.02,19.4,12.65,-0.0308,-0.0072,6.66,2.3,None,64.67,None,1.461,0.2265,None,3.39,0.57,1.4854
2014-09-30,93822743,93822743,1,2789890000,1213558000,2134691000,787614000,655199000,0,0,330089000,977516000,2373280000,-15972000,-15972000,-0.17,-0.17,0.07,22803000,-34732000,-17018000,-29383000,30381000,34732000,15.36,17.59,13.12,-0.093,-0.0225,6.98,2.13,4,64.6,None,1.4919,0.2348,None,3.13,-0.13,1.5408
2014-06-30,93773362,93773362,1,2803322000,1212002000,2128320000,757476000,675002000,0,0,330804000,985641000,2393869000,-645000,-645000,-0.01,-0.01,0.07,-7531000,-9403000,18860000,2013000,59764000,13903000,16.18,18,14.37,0.5308,0.1278,7.2,2.23,4.98,64.53,0.0356,1.4602,0.2408,0.0426,3,-0.23,1.6001
2014-03-31,93473435,93473435,1,2863442000,1242705000,2187124000,821694000,676318000,0,0,331527000,962657000,2341040000,-8956000,-8956000,-0.09,-0.09,0.07,32799000,-26663000,35111000,40989000,57751000,22163000,15.74,17.64,13.84,0.4519,0.1036,7.24,2.09,1.83,64.46,6.652,1.4234,0.2362,0.0368,2.82,0.11,1.5124
2013-12-31,94944046,94944046,1,2802045000,1150698000,2087730000,781087000,714315000,0,0,332266000,896564000,1709104000,-37677000,-37677000,-0.41,-0.41,0,-72187000,-83362000,-188555000,-343887000,16762000,83362000,18.25,19.85,16.64,None,0.2293,7.52,2.44,1.96,64.39,2.5411,1.2551,0.2549,0.0902,2.54,-1.64,1.4732
2013-09-30,94404214,94404214,1,3048638000,1424990000,2342544000,875674000,706094000,0,0,334639000,1031643000,2200899000,415120000,415120000,4.41,4.35,0,-13540000,-37140000,385427000,334686000,360649000,37140000,20.66,22.7,18.62,None,0.206,7.48,2.93,3.85,64.39,2.3508,1.4611,0.2316,0.0947,2.18,-0.54,1.6273
2013-06-30,187899897,93949948,0.5,3321317000,1690588000,2659800000,1098222000,661517000,0,0,335993000,1240100000,2227542000,-56870000,-56870000,-0.3,-0.3,10.997,-130642000,-47666000,180495000,3871000,25963000,9837000,18.34,21.18,15.5,None,0.1017,7.04,2.01,2.8,64.39,4.1301,1.8746,0.1992,0.0489,2.08,-1.5,1.5394
2013-03-31,186555822,93277911,0.5,5013134000,1607770000,4043298000,1539783000,852394000,117442000,0,1468176000,1782518000,2878776000,492605000,492605000,2.65,2.63,0,-100272000,1406439000,-1306893000,-2565000,76410000,34884000,15.34,16.91,13.78,None,0.112,9.14,3.99,9.02,42.4,0,2.0912,0.17,0.0551,2.03,-1.45,1.0442
2012-12-31,185921100,92960550,0.5,5687091000,2202778000,5227463000,1340993000,357187000,102441000,0,1483497000,3077258000,1979427000,28133000,28133000,0.15,0.15,0,86538000,-86254000,10043000,8401000,78975000,62867000,33.44,37.58,29.3,None,0.028,3.84,60.8,25.72,42.4,0,8.6153,0.0628,0.0138,2.02,0.25,1.6426
2012-09-30,185233098,92616549,0.5,5649960000,1684920000,5599387000,1544500000,50573000,0,0,1817882000,3244423000,3143252000,36441000,36441000,0.2,0.2,0,115330000,-8498000,-99652000,9405000,69775000,65766000,29.4,34.92,23.88,None,0.0212,0.55,None,None,42.4,0,64.1533,0.009,0.0094,2.25,0.54,1.0909
2012-06-30,184839663,92419831,0.5,5553091000,1581746000,5556195000,1396149000,-3104000,0,0,1815717000,3345218000,3125504000,56165000,56165000,0.3,0.3,0,235452000,-38669000,-262489000,-69939000,60370000,42022000,28.5,34.06,22.94,None,-0.2535,-0.03,None,None,42.4,None,None,None,None,2.27,2.09,1.1329
2012-03-31,184500938,92250469,0.5,5758632000,1722889000,5811364000,1426882000,-52732000,0,0,1831811000,3564079000,3214094000,37883000,37883000,0.21,0.2,0,3222000,-40757000,49635000,15458000,130309000,42963000,22.96,24.8,21.12,None,-0.2476,-0.57,None,None,42.4,None,None,None,None,2.09,-0.43,1.2075
2011-12-31,184235408,92117704,0.5,5754363000,1716322000,5853014000,1495542000,-103398000,4747000,0,1825659000,3563389000,3296034000,-9874000,-9874000,-0.05,-0.05,0,202867000,-107011000,-84998000,7120000,114851000,107797000,19.51,22.42,16.6,None,-0.2299,-1.12,None,None,42.4,None,None,None,None,1.91,1.03,1.1476
2011-09-30,183699141,91849570,0.5,5911201000,1800305000,5969341000,1472635000,-63062000,4922000,0,1931486000,3700562000,3410797000,-1540497000,-1540497000,-8.39,-8.39,0,66775000,-92893000,22141000,-8076000,107731000,96066000,20.4,24.86,15.94,None,-0.214,-0.69,1.23,None,42.4,None,None,None,None,1.74,-0.32,1.2225
2011-06-30,183648151,91824075,0.5,7830057000,1737087000,6296225000,1471557000,1518727000,15105000,0,3876788000,3670654000,3298808000,-50513000,-50513000,-0.28,-0.28,0,142465000,18468000,-154037000,7198000,115807000,75465000,23.56,27.76,19.36,-0.0128,-0.0025,16.54,1.38,29.45,42.4,None,2.4169,0.194,None,1.59,0.73,1.1804
2011-03-31,183189168,91594584,0.5,7917199000,1818545000,6334263000,1394014000,1567361000,15575000,0,3185689000,3871444000,3049854000,25263000,25263000,0.14,0.14,0,37183000,53176000,-76704000,16602000,108609000,38604000,19.43,21.12,17.74,0.0505,0.0096,17.11,1.19,19.43,42.4,0,2.47,0.198,0.0062,1.55,-0.02,1.3045
2010-12-31,183130138,91565069,0.5,7956667000,1816216000,6442599000,1440965000,1499525000,14543000,0,3179192000,3893275000,3141791000,-18509000,-18509000,-0.12,-0.12,0,146282000,-117499000,-37027000,-10093000,92007000,116825000,18.06,21.6,14.52,0.0627,0.0117,16.38,1.09,10.15,42.4,0,2.5963,0.1885,0.0075,1.54,0.32,1.2604
2010-09-30,182182595,91091297,0.5,7916019000,1730748000,6393197000,1388009000,1507131000,15691000,0,3266086000,3918015000,3054130000,24296000,24296000,0.13,0.13,0,143904000,-44010000,-63984000,40853000,102100000,68938000,21.49,24,18.98,0.1124,0.0205,16.55,1.37,10.43,42.4,0,2.5997,0.1904,0.0134,1.53,0.82,1.2469
2010-06-30,182105809,91052904,0.5,7778996000,1634736000,6331997000,1315744000,1431264000,15735000,0,3256848000,4010129000,2954653000,44787000,44787000,0.25,0.25,0,173369000,-64923000,-90215000,15778000,61247000,64790000,26.46,33.78,19.14,0.1356,0.0239,15.72,1.72,11.41,42.4,0,2.8018,0.184,0.0159,1.51,1.19,1.2424
2010-03-31,181515543,90757771,0.5,7760488000,1604152000,6345688000,1372651000,1398491000,16309000,0,4076998000,3955783000,2972313000,40917000,40917000,0.24,0.24,0,70910000,-43022000,-26466000,279000,47911000,43022000,32.99,37.06,28.92,0.156,0.0272,15.41,2.19,11.78,42.4,0,2.8286,0.1802,0.0179,1.52,0.31,1.1687
2009-12-31,181300615,90650307,0.5,7843941000,1628969000,6461423000,1478525000,1367232000,15286000,0,4106093000,3980627000,3000657000,50266000,50266000,0.28,0.27,0,156211000,-183408000,35468000,9069000,47632000,93897000,35.55,39.3,31.8,0.2126,0.0328,15.08,2.51,11.39,42.4,0,2.9114,0.1743,0.0215,1.52,0.69,1.1018
2009-09-30,180494008,90247004,0.5,7629974000,1517382000,6331943000,1568772000,1279626000,18405000,0,4081898000,3790745000,2773507000,49653000,49653000,0.28,0.27,0,152916000,-525915000,358408000,-14591000,38563000,69178000,39.52,43.84,35.2,0.2762,0.036,14.18,2.94,12.92,42.4,0,2.9624,0.1677,0.0228,1.58,0.93,0.9672
2009-06-30,180284638,90142319,0.5,6923235000,1363798000,5695261000,1259179000,1209915000,18059000,0,3732702000,3593597000,2681286000,64143000,64143000,0.38,0.38,0,164952000,-91466000,-83337000,-9851000,53144000,57887000,38.31,41.4,35.22,0.3204,0.035,13.42,4.45,13.12,42.4,0,2.9701,0.1748,0.021,1.67,1.19,1.0831
2009-03-31,154516257,77258128,0.5,6916086000,1381673000,6233459000,1728584000,665155000,17472000,0,3721973000,3654043000,2702938000,76246000,76246000,0.49,0.48,0,184594000,-39804000,-117774000,27016000,62995000,38420000,38.96,42.26,35.66,0.381,0.0327,8.61,5.39,16.37,42.4,0,5.4935,0.0962,0.019,1.72,1.89,0.7993
2008-12-31,154341282,77170641,0.5,7040192000,1481193000,6481958000,1427267000,558234000,0,0,3737107000,4173725000,3080425000,66361000,66361000,0.43,0.43,0,259694000,-102400000,-146035000,11259000,35979000,81749000,35.93,48.84,23.02,0.3375,0.0261,7.23,4.47,17.96,42.4,0,7.4767,0.0793,0.0148,1.77,2.31,1.0378
2008-09-30,153949142,76974571,0.5,7075867000,1525532000,6457073000,1371083000,618794000,0,0,3728535000,4299145000,3194669000,37752000,37752000,0.25,0.24,0,142956000,-78030000,-79054000,-14128000,24720000,63719000,43.6,51.3,35.9,0.3591,0.0213,8.04,5.88,26.91,42.4,0,6.9476,0.0875,0.0119,1.79,1.03,1.1126
2008-06-30,152350984,76175492,0.5,7010251000,1468153000,6445538000,1226037000,564713000,0,0,3731372000,4440702000,3102559000,48885000,48885000,0.32,0.31,0,157043000,-67048000,-92123000,-2128000,38848000,57959000,42.01,47.3,36.72,0.4468,0.0168,7.41,7.31,29.58,42.4,0,7.8636,0.0806,0.0095,1.78,1.3,1.1975
2008-03-31,151943493,75971746,0.5,7014081000,1481779000,6577585000,977971000,436496000,0,0,3724434000,4791312000,3076960000,30772000,30772000,0.22,0.21,0,158261000,-94009000,-55831000,8421000,40976000,42209000,48.39,57.8,38.98,0.7373,0.0139,5.75,62.84,24.94,42.4,19.9352,10.9768,0.0622,0.008,1.74,1.53,1.5152
2007-12-31,132653146,66326573,0.5,7033356000,1531984000,6982089000,932516000,51267000,0,0,3702994000,5247105000,3231713000,32635000,32635000,0.24,0.24,0,129561000,-68338000,-73674000,-12451000,32555000,67895000,52.28,55.54,49.02,0.2638,0.0187,0.77,326.75,20.91,42.4,14.9196,102.3486,0.0073,0.0111,1.68,0.93,1.6429
2007-09-30,131605945,65802972,0.5,7140974000,1643627000,7130155000,989264000,10819000,0,0,3709157000,5339440000,3116796000,6482000,6482000,0.05,0.05,0,50206000,-55932000,13306000,7580000,45006000,53497000,56.15,63.7,48.6,0.1832,0.0246,0.16,105.94,16.42,42.4,11.4151,493.5244,0.0015,0.0155,1.59,-0.05,1.6615
2007-06-30,130648859,65324429,0.5,7071973000,1541558000,7037236000,1152136000,34737000,0,0,3751572000,5077367000,2843645000,28416000,28416000,0.22,0.21,15,32475000,-51585000,18582000,-528000,37426000,49633000,78.33,94.66,62,0.1646,0.0343,0.53,2.69,22.9,42.4,8.3043,146.166,0.0049,0.0225,1.53,-0.26,1.338
2007-03-31,129997167,64998583,0.5,6896415000,1414305000,5001907000,1329817000,1894508000,0,0,3696454000,2885166000,2629749000,63820000,63820000,0.5,0.47,0,138008000,-165364000,34170000,6814000,37954000,50231000,89.57,96.62,82.52,0.124,0.0346,29.15,3.19,27.82,12.4,0,1.5229,0.2747,0.0233,1.48,1.35,1.0635
2006-12-31,128948976,64474488,0.5,6770173000,1379290000,4960774000,1336556000,1809399000,0,0,3583996000,2872193000,2510911000,72961000,72961000,0.55,0.52,0,135166000,-62936000,-84160000,-11930000,31140000,61758000,82.87,87.02,78.72,0.1167,0.0328,28.06,2.78,26.39,12.4,0,1.5874,0.2673,0.0223,1.47,1.14,1.032
2006-09-30,133757511,66878755,0.5,6763208000,1364976000,4767231000,1349776000,1995977000,0,0,3588500000,2691405000,2517792000,70793000,70793000,0.53,0.51,0,163173000,26101000,-176582000,12692000,43070000,59129000,78.78,85.62,71.94,0.1147,0.0322,29.84,2.73,22.77,12.4,0,1.3484,0.2951,0.0221,1.45,1.56,1.0113
2006-06-30,133478082,66739041,0.5,6932167000,1284566000,5003450000,969242000,1928717000,0,0,3600724000,3194039000,2477884000,28868000,28868000,0.21,0.21,0,239993000,-62208000,-175084000,2701000,30378000,51503000,74.49,79.58,69.4,0.1295,0.0366,28.9,2.55,17.99,12.4,0,1.656,0.2782,0.0251,1.46,2.82,1.3253
2006-03-31,136011246,68005623,0.5,7015158000,1416172000,5025567000,1016148000,1989591000,0,0,3717868000,3304915000,2591968000,52792000,52792000,0.39,0.37,0,22886000,-68422000,48757000,3221000,28341000,58662000,76.71,79.38,74.04,0.1504,0.0446,29.26,2.78,18.01,12.4,2.6566,1.6611,0.2836,0.0303,1.47,-0.53,1.3937
2005-12-31,135691129,67845564,0.5,7050884000,1476968000,5178805000,1137330000,1872079000,0,0,3699430000,3328592000,2492468000,70811000,70811000,0.52,0.48,0,79920000,-85571000,-1610000,-7261000,25120000,84554000,73.9,78.9,68.9,0.1438,0.0453,27.59,2.34,16.14,12.4,2.5479,1.778,0.2655,0.0312,1.45,-0.07,1.2986
2005-09-30,134599560,67299780,0.5,7034026000,1431820000,4906578000,1059787000,2127448000,0,0,3755442000,3025944000,2646613000,103875000,103875000,0.7,0.67,0,112710000,116171000,-228805000,76000,32381000,74382000,73.66,77.72,69.6,0.1437,0.048,31.61,2.09,19.7,12.4,2.3469,1.4223,0.3025,0.0329,1.46,0.57,1.351
2005-06-30,134599560,67299780,0.5,7085204000,1384262000,4718512000,953907000,2366692000,0,0,3850750000,2930887000,2623251000,86648000,86648000,0.57,0.55,6.2,165901000,-83374000,-79165000,3362000,32305000,75743000,74.94,82.14,67.74,0.1127,0.0387,35.17,1.84,20.93,12.4,2.8589,1.2384,0.334,0.0267,1.45,1.34,1.4511
2005-03-31,134599560,67299780,0.5,7735010000,1572749000,4991308000,1145685000,2743702000,0,0,4209755000,2958844000,2743228000,66197000,66197000,0.44,0.43,0,201129000,-64946000,-134647000,1536000,29108000,63244000,67.34,71.2,63.48,0.1049,0.0367,40.77,1.9,18.81,0,0,1.0784,0.3547,0.0254,1.45,2.05,1.3728
2004-12-31,150155790,75077895,0.5,7756368000,1596424000,5095231000,1106426000,2661137000,0,0,4212952000,3116032000,2791075000,98869000,98869000,0.68,0.64,0,260221000,-124204000,-120141000,15876000,27572000,90046000,61.71,66.5,56.92,0.1067,0.0375,35.45,1.78,18.26,0,0,1.1709,0.3431,0.0264,1.42,2.27,1.4429
2004-09-30,149030904,74515452,0.5,7629208000,1595888000,5044778000,1077047000,2584430000,0,0,4137770000,3191700000,2772495000,40192000,40192000,0.26,0.25,0,142634000,-114550000,-46005000,-17921000,11696000,98849000,67.31,74.88,59.74,0.1032,0.0368,34.68,1.91,15.3,0,0,1.235,0.3388,0.0259,1.42,0.59,1.4817
2004-06-30,157824968,78912484,0.5,7632623000,1605482000,4853602000,1318996000,2779021000,0,0,4151712000,2818939000,2806564000,77073000,77073000,0.49,0.47,0,34274000,-134286000,102505000,2493000,29617000,88443000,70.16,74.8,65.52,0.1356,0.0493,35.22,2.06,15.45,0,0,1.0144,0.3641,0.0352,1.4,-0.69,1.2172
2004-03-31,157112933,78556466,0.5,7434797000,1481231000,4760214000,1197535000,2674583000,0,0,4135580000,2858687000,2452151000,69240000,69240000,0.43,0.43,0,90527000,-373531000,262985000,-20019000,27124000,68085000,68.01,73.72,62.3,0.1444,0.052,34.05,2.1,14.96,0,0,1.0688,0.3597,0.0381,1.36,0.29,1.2369
2003-12-31,156998652,78499326,0.5,6992536000,1400881000,4449723000,1170393000,2542813000,0,0,3818100000,2611356000,2510318000,86543000,86543000,0.55,0.54,0,184176000,-275458000,118445000,27163000,47143000,89977000,63.26,66.5,60.02,0.1583,0.0528,32.39,1.99,16.45,0,0,1.027,0.3636,0.0387,1.36,1.2,1.1969
2003-09-30,156026363,78013181,0.5,6747464000,1364827000,4270311000,1248980000,2477153000,0,0,3689056000,2443515000,2306848000,122162000,122162000,0.79,0.76,0,121157000,16743000,-145923000,-8023000,19980000,64163000,61.48,67.04,55.92,0.1457,0.0444,31.75,2.05,19.01,0,0,0.9864,0.3671,0.0337,1.32,0.73,1.0928
2003-06-30,154802645,77401322,0.5,6653354000,1280433000,4327699000,1158293000,2325655000,0,0,3683745000,2603030000,2222572000,83789000,83789000,0.6,0.54,0,152514000,-127765000,-23526000,1223000,28003000,76193000,59.91,63,56.82,0.1313,0.0362,30.05,2.47,19.24,0,0,1.1193,0.3495,0.0276,1.31,0.99,1.1054
2003-03-31,89966531,67474898,0.75,6571013000,1280607000,4346197000,1180590000,1639782000,585034000,0,3645137000,2618113000,2144878000,63209000,63209000,0.73,0.65,0,64455000,-49693000,-33878000,-19116000,26780000,49217000,53.74,57.96,49.52,0.1383,0.0344,24.3,2.28,22.33,0,0,1.5966,0.2495,0.026,1.32,0.23,1.0847
2002-12-31,139511793,69755896,0.5,6582266000,1311146000,4353796000,1268143000,1643293000,585177000,0,3642696000,2554482000,2072462000,25447000,25447000,0.19,0.19,0,215923000,45120000,-260770000,273000,45896000,82825000,50.41,53.62,47.2,0.1064,0.0261,23.56,1.99,20,0,0,1.5545,0.2497,0.0195,1.34,1.91,1.0339
2002-09-30,91266570,68449927,0.75,6852784000,1365122000,4530343000,1212836000,1737409000,585032000,0,3853961000,2741053000,2286061000,68699000,68699000,0.76,0.68,0,146418000,-57398000,-107217000,-18197000,49153000,62818000,45.13,53.04,37.22,0.1081,0.0257,25.38,1.85,20.09,0,0,1.5777,0.2535,0.0202,1.27,1.22,1.1256
2002-06-30,90434356,67825767,0.75,6842923000,1381291000,4608021000,1188329000,1650016000,584886000,0,3841513000,2886912000,2350956000,73227000,73227000,0.81,0.72,0,210544000,-258565000,92635000,44614000,67350000,58544000,49.24,51.34,47.14,0.0999,0.0224,24.33,2.13,24.3,0,0,1.7496,0.2411,0.0171,1.31,2.24,1.1624
2002-03-31,90006954,67505215,0.75,6597677000,1419887000,4450346000,1118002000,1562581000,584750000,0,3529278000,2808417000,2281985000,8043000,8043000,0.09,0.12,0,82879000,-43348000,-95055000,-55524000,22736000,31030000,45.63,50.56,40.7,0.0873,0.0183,23.15,2.07,19.17,0,0,1.7973,0.2368,0.0136,1.35,0.77,1.27
2001-12-31,44731854,67097781,1.5,6731897000,1482184000,4671412000,1174963000,1475880000,584605000,0,3581121000,2971525000,1672959000,23734000,23734000,0.78,0.74,0,130664000,-1147985000,1069820000,52499000,78260000,47876000,42.45,48.31,36.6,0.1278,0.0243,22,2.58,16.85,0,0,2.0134,0.2192,0.0176,1.38,1.23,1.2615
2001-09-30,28104593,42156889,1.5,3832778000,894454000,2038375000,719007000,694472000,1099931000,0,1926679000,1119087000,1555731000,29422000,29422000,1.06,0.95,0,46321000,-62381000,18883000,2823000,25761000,34051000,38.97,43.15,34.8,0.1789,0.0303,16.47,2.48,15.22,0,0,1.6114,0.1812,0.0189,1.6,0.29,1.244
2001-06-30,27810567,41715850,1.5,3760968000,818918000,1996187000,689071000,656187000,1108594000,0,1935678000,1135563000,1527074000,34603000,34603000,1.26,1.11,0,68734000,-51266000,-15619000,1849000,22938000,35585000,33.55,37.9,29.2,0.1913,0.0311,15.73,2.26,13.35,0,0,1.7305,0.1745,0.0196,1.58,0.79,1.1884
2001-03-31,27498611,41247916,1.5,3743727000,790944000,2035058000,700732000,611915000,1096754000,0,1950352000,1163338000,1474352000,22071000,22071000,0.81,0.77,0,64488000,-18868000,-55641000,-10021000,21089000,19732000,30.86,33.71,28,0.1938,0.031,14.84,2.12,12.12,0,0,1.9011,0.1635,0.0197,1.57,1.09,1.1287
2000-12-31,27455865,41183797,1.5,3780478000,817931000,2082769000,699908000,598832000,1098877000,0,1958778000,1225045000,1487861000,28435000,28435000,1.04,0.95,0,106063000,-99459000,-18491000,-11887000,31110000,50616000,30.64,34.33,26.96,0.2006,0.0322,14.54,2.21,12.52,0,0,2.0457,0.1584,0.0206,1.56,1.35,1.1686
2000-09-30,27158928,40738392,1.5,3683755000,780255000,2027186000,628754000,564395000,1092174000,0,1927873000,1282521000,1439947000,31189000,31189000,1.13,1.01,0,68661000,-45461000,-49507000,-26307000,42997000,30882000,32.31,34.96,29.67,0.1982,0.0342,13.85,2.24,13.89,0,0,2.2724,0.1532,0.0216,1.58,0.93,1.241
2000-06-30,27847234,41770851,1.5,3676234000,767638000,1991182000,623303000,603432000,1081620000,0,1923283000,1279860000,1434354000,33533000,33533000,1.16,1.04,0,66040000,-73512000,44269000,36797000,69304000,31454000,28.94,32.67,25.21,0.188,0.0364,14.45,2.1,13.08,0,0,2.121,0.1641,0.023,1.58,0.83,1.2316
2000-03-31,29043256,43564884,1.5,3628299000,754768000,1952108000,608899000,600791000,1075400000,0,1903924000,1236745000,1394141000,25562000,25562000,0.88,0.82,0,56914000,-161821000,112259000,7352000,32507000,23924000,26.96,29.92,24,0.1783,0.0374,13.79,2.22,13.05,0,0,2.0585,0.1656,0.0242,1.55,0.76,1.2396
