"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-31,222556352,222556352,1,4829200000,2332100000,3768600000,1597600000,1060600000,0,0,1611200000,1489900000,489600000,-142800000,-142800000,-0.64,-0.64,0,7700000,85200000,-118600000,-30800000,1436500000,22500000,65.1,73.4,56.8,-0.3556,-0.0941,4.77,10.85,None,0.67,None,1.4048,0.2196,None,0.43,-0.07,1.4598
2016-07-31,221892961,221892961,1,5047400000,2486500000,3715700000,1559600000,1331700000,0,0,1664000000,1489200000,550700000,-98200000,-98200000,-0.44,-0.44,0,-18000000,430800000,-168500000,243900000,1467300000,20300000,55.62,61.42,49.82,-0.2518,-0.0734,6,8.7,None,0.67,None,1.1183,0.2638,None,0.44,-0.17,1.5943
2016-04-30,224656057,224656057,1,5205600000,2629000000,3769700000,1474500000,1435900000,0,0,1650500000,1488400000,511900000,-173000000,-173000000,-0.77,-0.77,0,164400000,-230200000,-67200000,-129600000,1223400000,22300000,52.01,62.42,41.6,-0.3124,-0.0982,6.39,7.21,None,0.67,None,1.0366,0.2758,None,0.45,0.63,1.783
2016-01-31,224493192,224493192,1,5515300000,2993100000,3895700000,1591000000,1619600000,0,0,1605800000,1487700000,648300000,-70300000,-70300000,-0.31,-0.31,0,169900000,-53400000,-98100000,15500000,1353000000,30600000,55.41,65.78,45.04,-0.1768,-0.0634,7.21,7.21,None,0.67,None,0.9186,0.2937,None,0.48,0.62,1.8813
2015-10-31,225323161,225323161,1,5220000000,2747500000,3486900000,1311200000,1733100000,0,0,1591100000,1486900000,599800000,-43800000,-43800000,-0.19,-0.19,0,80400000,-89500000,-126200000,-135600000,1337500000,12000000,48.94,55.82,42.06,-0.1231,-0.0491,7.69,5.82,None,0.67,None,0.8579,0.332,None,0.5,0.3,2.0954
2015-07-31,226199054,226199054,1,5341800000,2899800000,3439700000,1313800000,1902100000,0,0,1547000000,1486200000,609500000,-235500000,-235500000,-1.04,-1.04,0,77200000,-413700000,628800000,290400000,1473100000,17300000,54.46,59.42,49.5,-0.0902,-0.0393,8.41,5.57,175.68,0.67,None,0.7813,0.3561,None,0.51,0.26,2.2072
2015-04-30,227652233,227652233,1,4775900000,2341000000,2551500000,1270300000,2224400000,0,0,1560900000,747400000,646500000,19100000,19100000,0.08,0.08,0,86500000,-252900000,-61300000,-227900000,1182700000,12500000,59.01,65,53.02,0.0323,0.0152,9.77,6.03,168.6,0.67,0,0.336,0.4658,0.0283,0.54,0.33,1.8429
2015-01-31,226600000,226600000,1,4913800000,2671300000,2694600000,1400100000,2219200000,0,0,1542700000,747200000,664600000,11500000,11500000,0.05,0.05,0,257200000,-127900000,-60200000,65600000,1410600000,15500000,58.45,63,53.89,0.0361,0.0172,9.79,5.86,108.24,0.67,0,0.3367,0.4516,0.0326,0.53,1.07,1.9079
2014-10-31,227520504,227520504,1,4736800000,2458700000,2468300000,1193300000,2268500000,0,0,1571300000,747000000,618000000,10700000,10700000,0.05,0.05,0,136000000,-47300000,-65000000,21900000,1345000000,28400000,53.56,58.75,48.38,0.0546,0.0266,9.97,5.33,72.38,0.67,0,0.3293,0.4789,0.051,0.52,0.47,2.0604
2014-07-31,227236453,227236453,1,4703400000,2450000000,2420000000,1157300000,2283400000,0,0,1548300000,746800000,637100000,31300000,31300000,0.14,0.13,0,96200000,-308700000,-74400000,-286500000,1323100000,17100000,51.84,57.59,46.09,0.0761,0.0375,10.05,5.16,58.91,0.67,0,0.3271,0.4855,0.0722,0.52,0.35,2.117
2014-04-30,227866880,227866880,1,4648600000,2590300000,2359900000,1118700000,2288700000,0,0,1352400000,746600000,592500000,28300000,28300000,0.12,0.12,0,218700000,-421700000,-40300000,-243400000,1609600000,14500000,51.72,58.68,44.76,0.092,0.0453,10.04,5.2,51.72,0.67,0,0.3262,0.4923,0.0878,0.52,0.9,2.3155
2014-01-31,227185041,227185041,1,4595000000,2835000000,2333500000,1071500000,2261500000,0,0,1073000000,746400000,586600000,53900000,53900000,0.23,0.24,0,183500000,189500000,9600000,379600000,1853000000,9200000,47.14,54.18,40.09,0.1069,0.0525,9.95,4.92,43.65,0.67,0,0.33,0.4922,0.1006,0.52,0.77,2.6458
2013-10-31,225600000,225600000,1,4321500000,2517900000,2159600000,948100000,2161900000,0,0,976600000,746200000,555200000,57600000,57600000,0.26,0.25,0,90600000,-38000000,20700000,72400000,1473400000,12400000,38.49,42.82,34.16,0.1196,0.0582,9.58,4.18,40.09,0.67,0,0.3452,0.5003,0.1087,0.54,0.35,2.6557
2013-07-31,223000000,223000000,1,4223300000,2436500000,2172200000,955900000,2051100000,0,0,966300000,746000000,561700000,61700000,61700000,0.28,0.27,0,65300000,-213800000,-106600000,-254800000,1401000000,16800000,36.64,40.27,33.01,0.1079,0.0544,9.2,3.95,37.77,0.67,0,0.3637,0.4857,0.0967,0.56,0.22,2.5489
2013-04-30,224800000,224800000,1,4289700000,2511100000,2205200000,979800000,2084500000,0,0,964900000,745800000,570400000,55600000,55600000,0.25,0.24,0,224100000,-131700000,-50200000,43600000,1655800000,25800000,38.47,41.42,35.51,0.1094,0.0582,9.27,4.25,35.95,0.67,0,0.3578,0.4859,0.0977,0.6,0.88,2.5629
2013-01-31,225800000,225800000,1,4308400000,2552400000,2265200000,1043700000,2043200000,0,0,947500000,745600000,606900000,74500000,74500000,0.33,0.32,0,155600000,83300000,544900000,785200000,1612200000,11700000,35.11,40,30.22,0.1213,0.0686,9.05,3.91,33.12,0.67,0,0.3649,0.4742,0.107,0.64,0.64,2.4455
2012-10-31,224700000,224700000,1,3429200000,1724600000,1411300000,985300000,2017900000,0,0,900500000,0,548000000,29400000,29400000,0.13,0.13,0,157100000,-279200000,19900000,-103200000,827000000,16500000,31.95,36.21,27.7,0.1225,0.0734,8.98,3.53,25.56,0.67,0,0,0.5884,0.1066,0.69,0.63,1.7503
2012-07-31,226900000,226900000,1,3375900000,1902700000,1324600000,901400000,2051300000,0,0,810600000,0,568700000,64600000,64600000,0.28,0.28,0,107100000,-164300000,-87100000,-144300000,930200000,16700000,34.9,41.28,28.52,0.1477,0.0892,9.04,3.92,27.48,0.67,0,0,0.6076,0.1254,0.71,0.4,2.1108
2012-04-30,229800000,229800000,1,3317000000,1912100000,1271700000,875500000,2045300000,0,0,757700000,0,588600000,78900000,78900000,0.35,0.34,0,139300000,-287000000,63700000,-82400000,1074500000,11500000,39.12,42.69,35.55,0.1563,0.0942,8.9,4.74,32.07,0.67,0,0,0.6166,0.1296,0.73,0.56,2.184
2012-01-31,227900000,227900000,1,3227800000,1895900000,1344900000,954100000,1882900000,0,0,767000000,0,592400000,72000000,72000000,0.32,0.31,0,175200000,-77200000,-45400000,53600000,1156900000,-25800000,33.2,36.6,29.8,0.1574,0.0942,8.26,4.12,28.38,0.67,0,0,0.5833,0.1288,0.73,0.88,1.9871
2011-10-31,226800000,226800000,1,3005000000,1698600000,1177500000,813600000,1827500000,0,0,744300000,0,548600000,72800000,72800000,0.32,0.32,0,137700000,-118300000,-48100000,-28200000,1103300000,35800000,29.62,35.83,23.41,0.1576,0.0942,8.06,3.79,27.43,0.67,0,0,0.6082,0.1278,0.74,0.45,2.0878
2011-07-31,228824634,228824634,1,2973700000,1778800000,1184600000,827100000,1789100000,0,0,676800000,0,546300000,71200000,71200000,0.31,0.3,0,132200000,-22100000,-69000000,40100000,1131500000,29600000,40.17,45.99,34.34,0.1525,0.091,7.82,5.3,39,0.67,0,0,0.6016,0.123,0.74,0.45,2.1506
2011-04-30,230954185,230954185,1,2902200000,1732400000,1151000000,819500000,1751200000,0,0,668500000,0,528300000,69300000,69300000,0.3,0.29,0,128400000,-152700000,42700000,16300000,1091400000,23400000,42.01,45.55,38.47,0.1517,0.0906,7.58,5.95,46.68,0.67,0,0,0.6034,0.1219,0.74,0.45,2.114
2011-01-31,227900000,227900000,1,2787600000,1714300000,1178300000,869800000,1609300000,0,0,611300000,0,527700000,61600000,61600000,0.27,0.26,0,175900000,26900000,-31700000,170800000,1075100000,10200000,37.9,42.03,33.77,0.1367,0.0816,7.06,5.54,45.12,0.67,0,0,0.5773,0.1086,0.75,0.73,1.9709
2010-10-31,227394939,227394939,1,2581100000,1470800000,1025000000,734700000,1556100000,0,0,615000000,0,476700000,53600000,53600000,0.24,0.23,0,114300000,-19000000,-38600000,56700000,904300000,7000000,31.78,36.2,27.36,0.1321,0.0798,6.84,4.74,42.95,0.67,0,0,0.6029,0.1066,0.75,0.47,2.0019
2010-07-31,227283469,227283469,1,2525000000,1417400000,999200000,723100000,1525800000,0,0,619300000,0,472800000,59900000,59900000,0.26,0.25,0,111500000,-133700000,-66500000,-88700000,850000000,5300000,29.47,34.89,24.05,0.1187,0.0721,6.71,4.47,54.57,0.67,0,0,0.6043,0.0969,0.74,0.47,1.9602
2010-04-30,229463291,229463291,1,2501700000,1394000000,987600000,711000000,1514100000,0,0,620400000,0,474600000,36900000,36900000,0.16,0.16,0,139100000,-16500000,-22600000,99400000,938100000,5800000,28.84,34.72,22.95,0.0875,0.0531,6.6,4.49,120.17,0.67,0,0,0.6052,0.0721,0.74,0.58,1.9606
2010-01-31,229300000,229300000,1,2447200000,1379600000,973700000,704000000,1473500000,0,0,630900000,0,456100000,50100000,50100000,0.21,0.2,0,125600000,36100000,-21300000,140200000,838700000,8800000,25.57,27.69,23.44,0.0413,0.0248,6.43,4.1,None,0.67,0,0,0.6021,0.0338,0.73,0.51,1.9597
2009-10-31,229719532,229719532,1,2315400000,1287100000,883700000,627300000,1431700000,0,0,619400000,0,416900000,29500000,29500000,0.13,0.13,0,46700000,-2300000,-16000000,30000000,698500000,5900000,24.42,27.08,21.76,-0.0714,-0.0418,6.23,4.05,None,0.67,None,0,0.6183,None,0.75,0.18,2.0518
2009-07-31,229732680,229732680,1,2311100000,1267300000,926000000,661700000,1385100000,0,0,622200000,0,414900000,10500000,10500000,0.05,0.05,0,47300000,-278300000,16600000,-212000000,668500000,10700000,19.84,22.66,17.01,-0.0165,-0.0096,6.03,3.41,86.26,0.67,None,0,0.5993,None,0.83,0.16,1.9152
2009-04-30,228408965,228408965,1,2269500000,1302200000,941000000,681800000,1328500000,0,0,625700000,0,425800000,-32100000,-32100000,-0.14,-0.14,0,27200000,-38500000,-24600000,-37100000,880500000,13600000,15.86,19.94,11.78,0.0429,0.0239,5.82,2.74,20.33,0.67,0,0,0.5854,0.0266,0.9,0.06,1.9099
2009-01-31,226400000,226400000,1,2420700000,1388000000,1110000000,800100000,1310700000,0,0,542500000,0,489800000,-105300000,-105300000,-0.47,-0.47,0,86400000,-15700000,49100000,121200000,917600000,19300000,18.63,22.88,14.37,0.1438,0.0783,5.79,3.01,11.29,0.67,0,0,0.5415,0.0793,0.99,0.3,1.7348
2008-10-31,226288975,226288975,1,2373700000,1310400000,973600000,664300000,1400100000,0,0,632300000,0,607100000,104500000,104500000,0.46,0.45,0,107200000,-157700000,-77000000,-133200000,796400000,19200000,29.52,38.37,20.68,0.3067,0.1682,6.19,5.27,19.05,0.67,0,0,0.5898,0.159,1.06,0.39,1.9726
2008-07-31,224953182,224953182,1,2443500000,1402500000,1183600000,869000000,1259900000,0,0,626900000,0,619500000,89800000,89800000,0.4,0.39,0,215000000,-289200000,94800000,20500000,929600000,25500000,36.69,41.49,31.89,0.3045,0.1665,5.6,7.24,23.82,0.67,0,0,0.5156,0.1552,1.07,0.84,1.6139
2008-04-30,223948037,223948037,1,2140000000,1423400000,1004600000,734500000,1135400000,0,0,447600000,0,598800000,94600000,94600000,0.42,0.41,0,185300000,-15500000,-181300000,-8800000,909100000,14400000,35.93,41.96,29.9,0.3156,0.1789,5.07,6.73,24.44,0.67,0,0,0.5306,0.1625,1.1,0.76,1.9379
2008-01-31,230300000,230300000,1,2208900000,1481800000,978400000,746500000,1230500000,0,0,443400000,0,599000000,96500000,96500000,0.42,0.4,0,219000000,-58200000,-72900000,89600000,917900000,14200000,45.58,51.04,40.11,0.2989,0.1766,5.34,8.92,28.67,0.67,0,0,0.5571,0.164,1.08,0.89,1.985
2007-10-31,230900000,230900000,1,1991000000,1320300000,812200000,608100000,1178800000,0,0,390800000,0,538400000,84800000,84800000,0.37,0.35,0,161300000,-48000000,-61500000,53400000,828300000,10900000,45.63,50.8,40.47,0.34,0.2065,5.11,9.43,30.83,0.67,0,0,0.5921,0.2254,0.92,0.65,2.1712
2007-07-31,230000000,230000000,1,1878100000,1264900000,765400000,597500000,1112700000,0,0,365700000,0,525900000,91600000,91600000,0.4,0.38,0,136600000,117000000,-241300000,12600000,774900000,11400000,44.65,47.9,41.4,0.3296,0.2029,4.84,8.3,30.58,0.67,0,0,0.5925,0.2204,0.92,0.54,2.117
2007-04-30,231200000,231200000,1,1989400000,1384500000,745200000,585000000,1244200000,0,0,356100000,0,508600000,83300000,83300000,0.36,0.34,0,191600000,-96500000,0,96400000,762300000,6800000,40.94,44.72,37.15,0.3419,0.212,5.38,8.49,31.02,0.67,0,0,0.6254,0.2279,0.93,0.8,2.3667
2007-01-31,231200000,231200000,1,1797500000,746800000,682500000,574200000,1115000000,0,0,318200000,0,180800000,135600000,135600000,0.61,0.52,0,190800000,-39400000,100000,151000000,665900000,9900000,39.59,44.49,34.68,0.3411,0.2084,4.82,9.14,34.73,0.67,0,0,0.6203,0.2159,0.97,0.78,1.3006
2006-10-31,231200000,231200000,1,1600300000,968600000,599700000,512200000,1000600000,0,0,364000000,0,456800000,58000000,58000000,0.25,0.24,0,132900000,-66800000,9900000,75800000,514900000,7000000,34.38,37.28,31.48,0.3128,0.1881,4.33,8.88,26.86,0.67,0,0,0.6253,0.157,1.2,0.54,1.8911
2006-07-31,231200000,231200000,1,1475500000,835900000,580500000,496800000,895000000,0,0,366500000,0,449600000,86800000,86800000,0.38,0.36,0,162700000,92200000,-73600000,181800000,439100000,7000000,35.77,41.47,30.06,0.3781,0.2248,3.87,9.8,29.32,0.67,0,0,0.6066,0.1861,1.21,0.67,1.6826
2006-04-30,231700000,231700000,1,1439600000,786900000,593300000,520000000,846300000,0,0,354300000,0,436000000,48500000,48500000,0.21,0.2,0,90200000,-103800000,-16600000,-29900000,257300000,11400000,39.46,43.62,35.3,0.3854,0.2286,3.65,11.47,29.67,0.67,0,0,0.5879,0.1878,1.22,0.34,1.5133
2006-01-31,230100000,230100000,1,1360800000,738700000,569500000,506900000,791300000,0,0,318200000,0,416835000,82987000,82987000,0.37,0.34,0,114034000,-128074000,-89590000,-103724000,287200000,5182000,43.17,47.6,38.74,0.4398,0.2625,3.44,12.81,34.54,0.67,0.0104,0,0.5815,0.2159,1.22,0.47,1.4573
2005-10-31,230800000,230800000,1,1290629000,859786000,513528000,463423000,777101000,0,0,194680000,0,378262000,94537000,94537000,0.41,0.38,0,124868000,-128998000,-83434000,-87785000,390878000,5377000,40.28,46.74,33.83,0.4377,0.2601,3.37,12.91,34.43,0.67,0.0183,0,0.6021,0.2131,1.22,0.52,1.8553
2005-07-31,228400000,228400000,1,1181892000,806010000,469612000,435105000,712280000,0,0,188761000,0,372984000,75298000,75298000,0.33,0.3,0,112981000,-56144000,-95643000,-39415000,478663000,4407000,35.85,39.58,32.12,0.4244,0.2541,3.12,11.53,34.98,0.67,0.0314,0,0.6027,0.2104,1.21,0.48,1.8524
2005-04-30,228600000,228600000,1,1177605000,796710000,466814000,436900000,710791000,0,0,172370000,0,355119000,76078000,76078000,0.33,0.31,0.015,63317000,-24784000,-36933000,424000,518078000,5534000,31.24,33.97,28.52,0.3789,0.2292,3.11,11,34.91,0.67,0.0495,0,0.6036,0.1976,1.16,0.25,1.8236
2005-01-31,227800000,227800000,1,1142204000,781797000,494126000,477468000,648078000,0,0,166628000,0,356155000,65768000,65768000,0.29,0.26,0.01,143706000,112930000,-118993000,140506000,517654000,11544000,32.69,38.55,26.83,0.3382,0.2078,2.84,11.16,37.57,0.66,0.0569,0,0.5674,0.1795,1.16,0.58,1.6374
2004-10-31,229500000,229500000,1,1082127000,697520000,408849000,407556000,673278000,0,0,166669000,0,300158000,74070000,74070000,0.33,0.3,0.015,90779000,71560000,-136484000,31177000,377148000,13516000,22.23,26.36,18.11,0.3291,0.2062,2.93,7.77,33.18,0.65,0.0639,0,0.6222,0.1819,1.13,0.34,1.7115
2004-07-31,115600000,231200000,2,1049406000,642403000,388341000,385252000,661065000,0,0,166693000,0,279578000,39165000,39165000,0.34,0.31,0.03,83484000,-26400000,-14871000,41824000,345971000,9911000,18.46,21.37,15.55,0.2573,0.1622,2.86,6.57,27.97,0.63,0.0839,0,0.6299,0.1463,1.11,0.32,1.6675
2004-04-30,113500000,227000000,2,990300000,565243000,353077000,350321000,637223000,0,0,163885000,0,297876000,42505000,42505000,0.38,0.36,0.03,55163000,17550000,-47401000,21898000,304147000,5864000,14.98,17.48,12.49,0.255,0.161,2.81,5.33,29.09,0.62,0.0866,0,0.6435,0.1495,1.08,0.22,1.6135
2004-01-31,110600000,221200000,2,1017160000,597252000,395517000,384922000,621643000,0,0,160094000,0,295310000,57600000,57600000,0.52,0.47,0.03,119477000,-40002000,-36130000,47539000,282249000,7136000,11.49,13.28,9.7,0.2041,0.1287,2.81,4.35,37.06,0.6,0.1114,0,0.6112,0.1264,1.02,0.51,1.5516
2003-10-31,112800000,225600000,2,934828000,525175000,338342000,335212000,596486000,0,0,160164000,0,233862000,22606000,22606000,0.2,0.2,0.03,53046000,-32262000,-9467000,15286000,234710000,4851000,8.56,9.75,7.38,0.1199,0.0767,2.64,3.29,43.9,0.59,0.1947,0,0.6381,0.0812,0.94,0.21,1.5667
2003-07-31,111600000,223200000,2,916113000,495061000,335292000,332353000,580821000,0,0,160230000,0,211705000,32602000,32602000,0.29,0.29,0.03,30270000,20577000,-12884000,39981000,219424000,9782000,7.77,8.49,7.05,0.0743,0.0477,2.6,3.11,77.7,0.57,0.3163,0,0.634,0.0528,0.9,0.09,1.4896
2003-04-30,111800000,223600000,2,872463000,435843000,313125000,310265000,559338000,0,0,160293000,0,210766000,7508000,7508000,0.07,0.07,0.03,17290000,-7305000,-17989000,-6934000,179443000,4083000,7.46,8.27,6.64,0.0378,0.0244,2.5,2.95,53.29,0.56,0.6208,0,0.6411,0.027,0.9,0.06,1.4047
2003-01-31,112500000,225000000,2,883650000,449632000,314442000,310028000,569208000,0,0,155945000,0,195516000,6413000,6413000,0.05,0.06,0.03,43048000,2993000,-19956000,30829000,186377000,7297000,7.11,7.97,6.24,0.0544,0.0351,2.53,2.76,34.68,0.54,0.4263,0,0.6442,0.0387,0.91,0.16,1.4503
2002-10-31,113400000,226800000,2,900485000,436724000,314958000,312321000,585527000,0,0,170217000,0,188701000,-3910000,-3910000,-0.03,-0.03,0.03,5972000,-7424000,-454000,-2118000,134642000,6452000,6.19,6.96,5.42,0.082,0.0518,2.58,2.37,19.65,0.53,0.2892,0,0.6502,0.0535,0.97,-0,1.3983
2002-07-31,112800000,225600000,2,918002000,468380000,328711000,326037000,589291000,0,0,162682000,0,211401000,11760000,11760000,0.1,0.1,0.03,22010000,16669000,-28784000,14593000,136760000,12453000,7.31,9.14,5.48,0.1314,0.0806,2.61,2.79,20.89,0.51,0.1866,0,0.6419,0.0797,1.01,0.04,1.4366
2002-04-30,114700000,229400000,2,929631000,461570000,327692000,325108000,601939000,0,0,162655000,0,229327000,17641000,17641000,0.16,0.15,0.03,15204000,-77256000,44689000,-14614000,122167000,9901000,10.11,11.6,8.61,0.1538,0.0911,2.62,4.38,25.27,0.5,0.1676,0,0.6475,0.086,1.06,0.02,1.4197
2002-01-31,114700000,229400000,2,902444000,563870000,373130000,370651000,529314000,0,0,39987000,0,254034000,21769000,21769000,0.2,0.19,0.03,80670000,-64197000,13335000,26187000,136781000,8362000,9.34,10.39,8.29,0.1884,0.1074,2.31,4.17,21.6,0.48,0.1463,0,0.5865,0.0953,1.13,0.32,1.5213
2001-10-31,54800000,219200000,4,853173000,483601000,361622000,360909000,491551000,0,0,47580000,0,216357000,21471000,21471000,0.39,0.38,0.06,33191000,-47420000,4814000,-8434000,110594000,10409000,8.55,9.71,7.4,0.2098,0.1186,2.24,4.03,20.48,0.47,0.1341,0,0.5761,0.1011,1.17,0.1,1.34
2001-07-31,54100000,216400000,4,830416000,519702000,359481000,358814000,459386000,11549000,0,44743000,0,231360000,19173000,19173000,0.35,0.34,0.06,53218000,-57316000,721000,-3960000,119028000,13118000,8.66,9.7,7.63,0.2038,0.1158,2.12,4.27,20.62,0.45,0.1394,0,0.5532,0.0975,1.19,0.19,1.4484
2001-04-30,53900000,215600000,4,777096000,455094000,327481000,326273000,437405000,12210000,0,49358000,0,245740000,27900000,27900000,0.52,0.5,0.06,43077000,18367000,-51902000,6597000,122988000,13179000,8.07,9.86,6.29,0.2007,0.1172,2.03,3.77,20.3,0.44,0.1392,0,0.5629,0.0996,1.18,0.14,1.3948
2001-01-31,53800000,215200000,4,807759000,491321000,335121000,333913000,459674000,12964000,0,54273000,0,264896000,28363000,28363000,0.51,0.51,0.06,67580000,14331000,-62995000,20491000,116391000,7501000,7.5,9.91,5.09,0.1869,0.1132,2.14,3.47,20.41,0.42,0.1455,0,0.5691,0.0996,1.14,0.28,1.4714
2000-10-31,56400000,225600000,4,829944000,464532000,328411000,323084000,487803000,13730000,0,56080000,0,221849000,18511000,18511000,0.33,0.32,0.06,36334000,10905000,-33862000,6301000,95900000,6646000,6.21,7.42,5,0.1685,0.1061,2.16,2.76,21.23,0.41,0.1561,0,0.5878,0.101,1.05,0.13,1.4378
2000-07-31,57600000,230400000,4,844208000,473459000,325456000,320138000,518752000,0,0,61277000,0,226250000,20753000,20753000,0.36,0.35,0.06,53703000,-32961000,-35602000,-15764000,89599000,7784000,7.65,10.3,4.99,0.1266,0.0831,2.25,3.37,36.87,0.39,0.1971,0,0.6145,0.0836,0.99,0.2,1.4789
2000-04-30,58300000,233200000,4,813385000,434626000,284332000,278889000,529053000,0,0,68352000,0,223329000,25606000,25606000,0.43,0.41,0.06,38502000,76320000,-112848000,-3278000,105363000,10481000,10.82,13.72,7.92,0.0865,0.0585,2.27,4.45,332.92,0.38,0.2773,0,0.6504,0.0619,0.94,0.12,1.5584
2000-01-31,62000000,248000000,4,907326000,545259000,305027000,299392000,602299000,0,0,75489000,0,220226000,25170000,25170000,0.41,0.39,0.06,76650000,-69987000,-79769000,-74553000,108641000,-1705000,6.49,8.48,4.5,0.0154,0.0106,2.43,2.45,99.85,0.36,1.4899,0,0.6638,0.012,0.88,0.32,1.8212
1999-10-31,61600000,246400000,4,944895000,593917000,290899000,288314000,653996000,0,0,81538000,0,202072000,1393000,1393000,0.02,0.02,0.06,25746000,-19282000,5070000,10655000,183194000,15000,5.47,6.66,4.28,0.0163,0.0112,2.65,2.07,34.73,0.35,1.4764,0,0.6921,0.0124,0.9,0.1,2.06
1999-07-31,61001105,244004420,4,928323000,642851000,284012000,280536000,644311000,0,0,88568000,0,202945000,389000,389000,0.01,0.01,0.06,12612000,-34666000,3858000,-20794000,172539000,6574000,6.72,7.55,5.89,0.0491,0.0333,2.64,2.46,25.6,0.33,0.5063,0,0.6941,0.035,0.95,0.02,2.2915
