"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,403837576,403837576,1,25734300000,None,17838800000,None,7503800000,391700000,0,7528600000,2102400000,1194700000,226500000,226500000,0.56,0.56,0.27,-412800000,-238800000,453600000,-253300000,1328000000,46400000,30.4,33.34,27.46,0.1109,0.0356,18.58,1.61,15.35,6.47,0.5327,0.2802,0.2916,0.1804,0.2,-1.14,None
2016-09-30,408535481,408535481,1,24137700000,None,15966400000,None,7736700000,434600000,0,7650500000,5933200000,1201600000,241200000,241200000,0.58,0.58,0.28,367500000,-269000000,53700000,135100000,1581300000,36000000,28.05,31.76,24.34,0.1064,0.0348,18.94,1.5,14.17,6.2,0.5526,0.7669,0.3205,0.1736,0.2,0.81,None
2016-06-30,409916128,409916128,1,23502800000,None,15460100000,None,7655900000,386800000,0,7719400000,5602300000,1189400000,225500000,225500000,0.54,0.54,0.28,243400000,-375700000,175700000,-8300000,1446200000,39300000,27.94,32.85,23.02,0.1062,0.0348,18.68,1.48,13.7,5.92,0.5473,0.7318,0.3257,0.1727,0.2,0.5,None
2016-03-31,417266264,417266264,1,22658200000,None,14288400000,None,7904000000,465800000,0,7653600000,5134400000,1148700000,161000000,161000000,0.38,0.38,0.28,-68800000,-107100000,-212900000,-396900000,1454500000,26000000,29.22,33.54,24.9,0.108,0.0364,18.94,1.54,12.93,5.64,0.5284,0.6496,0.3488,0.1746,0.21,-0.23,None
2015-12-31,416416312,416416312,1,25073200000,None,16210200000,None,7885300000,977700000,0,7529700000,7509800000,1239700000,201900000,201900000,0.48,0.48,0.27,497900000,-175300000,-30100000,260700000,1851400000,36400000,32.37,34.35,30.39,0.1196,0.0408,18.94,1.7,13.49,5.36,0.4651,0.9524,0.3145,0.189,0.22,1.11,None
2015-09-30,423862300,423862300,1,24962200000,None,15930000000,None,8092700000,939500000,0,7626900000,7359000000,1273500000,249300000,249300000,0.58,0.58,0.27,97100000,-91700000,157400000,125000000,1590700000,37700000,34.91,38.99,30.82,0.1262,0.0459,19.09,1.8,14.49,5.09,0.4297,0.9093,0.3242,0.2008,0.23,0.14,None
2015-06-30,428719156,428719156,1,22898300000,None,13644100000,None,8328300000,925900000,0,7809600000,7029600000,1318100000,257300000,257300000,0.6,0.6,0.27,514800000,-31300000,-282900000,246000000,1465700000,27400000,39.56,41.73,37.4,0.1258,0.0488,19.43,2.11,16.21,4.82,0.4205,0.8441,0.3637,0.2006,0.24,1.14,None
2015-03-31,430706116,430706116,1,21961200000,None,12920800000,None,8077000000,963400000,0,7696100000,7080300000,1291600000,259600000,259600000,0.6,0.6,0.25,-56300000,-366500000,178900000,-294500000,1219700000,23000000,38.89,41.85,35.93,0.127,0.0514,18.75,2,17.13,4.55,0.4063,0.8766,0.3678,0.205,0.25,-0.18,None
2014-12-31,429224945,429224945,1,20462500000,None,11177200000,None,8326000000,959300000,0,7826100000,6738900000,1276700000,269800000,269800000,0.62,0.62,0.25,183000000,-377600000,386400000,161600000,1514200000,46500000,38.42,41.28,35.56,0.1177,0.0489,19.4,1.97,16.56,4.3,0.4253,0.8094,0.4069,0.192,0.25,0.32,None
2014-09-30,430827656,430827656,1,20081000000,None,10784400000,None,8424100000,872500000,0,7972300000,6299400000,1311000000,256000000,256000000,0.59,0.59,0.25,467100000,-479800000,207300000,156600000,1352600000,36900000,39.39,41.25,37.54,0.1196,0.0505,19.55,1.99,17.58,4.05,0.4103,0.7478,0.4195,0.1985,0.25,1,None
2014-06-30,431653339,431653339,1,19899500000,None,10421600000,None,8549700000,928200000,0,8178400000,5890400000,1289900000,274500000,274500000,0.63,0.63,0.25,769500000,-425300000,-139500000,217300000,1196000000,28400000,36.15,38.2,34.09,0.1159,0.05,19.81,1.89,17.55,3.8,0.4138,0.689,0.4296,0.1985,0.25,1.72,None
2014-03-31,432678422,432678422,1,20346300000,None,11338900000,None,8279700000,727700000,0,8071100000,6351400000,1269500000,187800000,187800000,0.43,0.43,0.225,-219200000,-544500000,408300000,-352500000,978700000,21400000,34.38,37,31.77,0.1086,0.0474,19.14,1.77,16.22,3.55,0.4375,0.7671,0.4069,0.1898,0.25,-0.56,None
2013-12-31,433151051,433151051,1,19270500000,None,10293200000,None,8392600000,584700000,0,8131000000,5770300000,1195500000,287400000,287400000,0.66,0.67,0.23,190300000,-221000000,176200000,156700000,1331200000,21200000,34.02,36.55,31.5,0.113,0.0503,19.38,1.77,18.69,3.32,0.3996,0.6875,0.4355,0.2025,0.25,0.39,None
2013-09-30,443280063,443280063,1,18763500000,None,9644100000,None,8530800000,588600000,0,8167200000,5390700000,1171800000,228100000,228100000,0.51,0.51,0.225,334300000,59500000,-174700000,258300000,1174500000,26700000,31.72,33.12,30.32,0.0978,0.0445,19.24,1.72,18.77,3.09,0.4325,0.6319,0.4546,0.1787,0.25,0.69,None
2013-06-30,442815051,442815051,1,18138600000,5018700000,9384600000,3429700000,8164500000,589500000,0,8010200000,5283900000,1135500000,202600000,202600000,0.45,0.45,0.225,740200000,-224800000,-479600000,31500000,916200000,22200000,31.39,34.64,28.14,0.0914,0.0419,18.44,1.7,19.87,2.87,0.4348,0.6472,0.4501,0.1709,0.24,1.62,1.4633
2013-03-31,444646972,444646972,1,18534500000,4903500000,9695300000,3287600000,8196200000,643000000,0,8170200000,5735900000,1141800000,222200000,222200000,0.5,0.49,0.1725,-484600000,146400000,418800000,49200000,884700000,18100000,27.38,29.13,25.64,0.0855,0.0389,18.43,1.45,18.01,2.64,0.4325,0.6998,0.4422,0.1646,0.24,-1.13,1.4915
2012-12-31,440933312,440933312,1,17492400000,3907600000,8443400000,2713000000,8316800000,732200000,0,8335900000,5085400000,1092900000,158700000,158700000,0.37,0.37,0.17,501600000,-117900000,-428500000,-44600000,835500000,30900000,24.77,26.34,23.21,0.0821,0.037,18.86,1.32,15.2,2.47,0.4183,0.6115,0.4755,0.1621,0.23,1.07,1.4403
2012-09-30,444042032,444042032,1,17861000000,4160700000,8663600000,3184300000,8315100000,882300000,0,8335700000,4806600000,1041400000,170600000,170600000,0.38,0.38,0.1725,70500000,222400000,-144300000,161700000,880100000,31200000,23.17,25.85,20.49,0.0879,0.0384,18.73,1.26,14.39,2.3,0.3633,0.5781,0.4655,0.1766,0.22,0.09,1.3066
2012-06-30,445225166,445225166,1,18612900000,3673000000,9494100000,2724700000,8165800000,953000000,0,8218400000,6077800000,1009000000,153900000,153900000,0.34,0.34,0.1725,405500000,-22200000,-252100000,126100000,718400000,18800000,23.78,26.77,20.79,0.0884,0.0372,18.34,1.3,14.33,2.13,0.3354,0.7443,0.4387,0.1776,0.21,0.87,1.348
2012-03-31,448220307,448220307,1,19329400000,4014400000,10195400000,3374500000,8192200000,941800000,0,8310100000,6122100000,1033700000,193900000,193900000,0.43,0.43,0.1225,-158300000,-164700000,179000000,-135100000,592300000,17800000,23.87,26.84,20.9,0.092,0.0376,18.28,1.31,14.83,1.96,0.2934,0.7473,0.4238,0.182,0.21,-0.39,1.1896
2011-12-31,446157905,446157905,1,19347000000,3834100000,10209400000,2974400000,8119100000,1018500000,0,8230700000,6582500000,997100000,202300000,202300000,0.48,0.48,0.12,322800000,-5700000,-346800000,-29600000,727400000,46400000,17.91,20.96,14.85,0.0896,0.036,18.2,1.02,11.86,1.83,0.2944,0.8107,0.4197,0.1783,0.2,0.62,1.289
2011-09-30,450994910,450994910,1,19737800000,3982400000,10770300000,3113200000,7949100000,1018400000,0,8160900000,7040900000,997800000,166900000,166900000,0.36,0.36,0.1225,496000000,123900000,-465800000,135500000,757000000,7300000,19.7,23.9,15.51,0.0859,0.0342,17.63,1.08,13.4,1.71,0.3017,0.8857,0.4027,0.1704,0.2,1.08,1.2792
2011-06-30,450876739,450876739,1,20915600000,4458700000,11717800000,3364600000,8188300000,1009500000,0,8409200000,7661300000,1070000000,183000000,183000000,0.39,0.39,0.1225,251100000,196500000,-300700000,149600000,621500000,19900000,23.96,26,21.92,0.0838,0.0335,18.16,1.33,20.48,1.59,0.3006,0.9356,0.3915,0.1693,0.2,0.51,1.3252
2011-03-31,462072471,462072471,1,21138600000,4528800000,11725400000,3423100000,8333600000,1079600000,0,8402600000,7623700000,1027300000,177500000,177500000,0.38,0.38,0.11,-105100000,33400000,-208800000,-268600000,471900000,20800000,25.59,27.42,23.77,0.0667,0.0273,18.04,1.43,25.59,1.47,0.3717,0.9148,0.3942,0.1444,0.19,-0.27,1.323
2010-12-31,460382514,460382514,1,20444100000,4274500000,11083200000,3264500000,8264600000,1096300000,0,8317400000,7181100000,1028500000,175200000,175200000,0.37,0.38,0.11,3700000,306600000,-235400000,76400000,740500000,32200000,22.65,24.24,21.06,0.0585,0.0245,17.95,1.28,26.03,1.36,0.4245,0.8689,0.4043,0.1335,0.18,-0.06,1.3094
2010-09-30,462055518,462055518,1,19941700000,4461200000,11095500000,3551200000,8150100000,696100000,0,8220300000,7038000000,953100000,154700000,154700000,0.32,0.32,0.11,438900000,-85300000,-264800000,108500000,664100000,21700000,19.27,21.9,16.63,0.0527,0.0241,17.64,1.11,24.39,1.25,0.4739,0.8635,0.4087,0.1252,0.19,0.9,1.2563
2010-06-30,468130948,468130948,1,18903900000,3658000000,10083800000,2775000000,8108900000,711200000,0,8011700000,6800100000,787000000,40800000,40800000,0.09,0.09,0.11,113600000,-693200000,543600000,-41400000,555600000,20200000,20.24,23.66,16.83,0.0485,0.0245,17.32,1.21,23,1.14,0.521,0.8386,0.429,0.1189,0.21,0.2,1.3182
2010-03-31,436280943,436280943,1,16791500000,3645300000,8790600000,2701100000,7303000000,697900000,0,6561700000,5864800000,719100000,95000000,95000000,0.22,0.21,0.1025,-177000000,134100000,-109300000,-165000000,597000000,15500000,20.98,23.63,18.32,0.0564,0.0314,16.74,1.31,27.97,1.03,0.4511,0.8031,0.4349,0.1383,0.23,-0.44,1.3496
2009-12-31,431677226,431677226,1,10909600000,3121000000,3288800000,2298400000,6912900000,707900000,0,6606700000,745700000,747800000,110900000,110900000,0.26,0.25,0.1,228700000,-90000000,-304100000,-161800000,762000000,15800000,22,23.97,20.04,0.0501,0.0309,16.01,1.4,37.93,0.93,0.521,0.1079,0.6337,0.1227,0.25,0.49,1.3579
2009-09-30,428778213,428778213,1,10949600000,3311800000,3525400000,2552700000,6726600000,697600000,0,6521000000,745700000,705800000,105200000,105200000,0.24,0.24,0.1025,162600000,-36100000,-20800000,106100000,923800000,100000,19.36,23,15.72,0.0397,0.024,15.69,1.24,28.9,0.83,0.6682,0.1109,0.6143,0.0969,0.25,0.38,1.2974
2009-06-30,416052775,416052775,1,10577600000,3056000000,3374800000,2408200000,6495400000,707400000,0,6417400000,745700000,625100000,75700000,75700000,0.18,0.18,0.1025,151400000,26300000,285800000,484600000,817700000,11800000,16.16,18.73,13.6,0.0447,0.0263,15.61,1.1,17.96,0.72,0.5822,0.1148,0.6141,0.1025,0.26,0.34,1.269
2009-03-31,382676854,382676854,1,9305700000,2150500000,2942700000,1900400000,5604700000,758300000,0,6043600000,850000000,548600000,30700000,30700000,0.08,0.08,0.1,-180000000,-2600000,-61600000,-252100000,333100000,5000000,12.25,15,9.51,0.0587,0.0334,14.65,0.82,10.12,0.62,0.4291,0.1517,0.6023,0.1213,0.28,-0.48,1.1316
2008-12-31,378417557,378417557,1,9756900000,2378900000,3160700000,2103400000,5689500000,906700000,0,6109600000,862000000,634400000,31900000,31900000,0.09,0.08,0.1,157700000,-18100000,-230000000,-155400000,585200000,14500000,14.96,21.07,8.84,0.0761,None,15.03,0.9,None,0.52,0.4158,0.1515,0.5831,0.1456,0.29,0.38,1.131
2008-09-30,384967889,384967889,1,11499500000,3411500000,4183200000,2670200000,6366000000,950300000,0,6701000000,1322000000,827200000,131800000,131800000,0.34,0.33,0.1,269800000,48000000,-185000000,95800000,740600000,21200000,23.78,27,20.56,None,None,16.54,1.38,None,0.42,None,0.2077,0.5536,None,None,0.65,1.2776
2008-06-30,386759058,386759058,1,12249700000,3784900000,4596600000,3082300000,6683000000,970100000,0,7012000000,1337000000,935600000,162800000,162800000,0.42,0.41,0.1,202600000,37100000,-388400000,-157500000,644800000,34000000,25.55,28.8,22.31,None,None,17.28,1.51,None,0.32,None,0.2001,0.5456,None,None,0.44,1.2279
2008-03-31,387706031,387706031,1,12881300000,4136100000,5230300000,3368100000,6568800000,1082200000,0,6995600000,1537000000,910400000,155200000,155200000,0.4,0.39,0.22,-134400000,-135600000,137000000,-113500000,802300000,14200000,26.05,30.66,21.43,None,None,16.94,1.68,None,0.22,None,0.234,0.5099,None,None,-0.38,1.228
2007-12-31,424767233,424767233,1,12925200000,4194400000,5213400000,3640900000,6590600000,1121200000,0,7002200000,1276400000,None,None,None,None,None,0,226900000,-5600000,-387600000,-175900000,915800000,11200000,28.57,32.25,24.9,None,None,15.52,2.39,None,0,None,0.1937,0.5099,None,None,0.51,1.152
2007-09-30,836680133,418340066,0.5,10667300000,4601100000,5662300000,4046500000,4991600000,13400000,0,5457200000,0,992900000,170600000,170600000,0.21,0.21,0,None,None,None,None,1102400000,0,24.38,27.66,21.09,None,None,11.93,None,None,0,None,0,0.4679,None,None,None,1.1371
