"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,347063753,347063753,1,6157000000,2038000000,5179300000,1687200000,874500000,103200000,0,3417300000,2750600000,1112300000,125700000,125700000,0.35,0.34,0,116700000,-42500000,6600000,74700000,416000000,42500000,28.81,32.72,24.9,0.4652,0.0564,2.52,10.71,45.02,0.4,0.1979,3.1453,0.142,0.0804,0.7,0.21,1.2079
2015-06-30,360876929,360876929,1,6018900000,1856400000,4947900000,1526200000,969800000,101200000,0,3444300000,2634700000,1019500000,21000000,21000000,0.06,0.05,0,138100000,-20000000,-975900000,-802800000,341300000,35500000,27.94,32.62,23.26,0.3323,0.0373,2.69,19.96,51.74,0.4,0.2959,2.7167,0.1611,0.0529,0.7,0.28,1.2164
2015-03-31,360287188,360287188,1,6108100000,2497000000,5494000000,1285200000,503000000,111100000,0,3059900000,3550900000,933800000,75500000,75500000,0.22,0.21,0,33200000,-61700000,48500000,-59100000,1144100000,31700000,21.52,24.71,18.33,0.2865,0.03,1.4,11.57,None,0.4,0.3594,7.0594,0.0823,0.0433,0.69,0,1.9429
2014-12-31,343933536,343933536,1,6389300000,2720900000,5640200000,2225500000,641300000,107800000,0,3091500000,2713500000,1259600000,125400000,125400000,0.35,0.35,0.2,328800000,-29100000,-62800000,200500000,1203200000,29100000,18.37,21,15.74,-0.1549,-0.0212,1.86,9.57,None,0.4,None,4.2312,0.1004,None,0.69,0.87,1.2226
2014-09-30,355698580,355698580,1,6426700000,2699900000,5641000000,2336000000,684600000,101100000,0,3129200000,2554900000,1182300000,10600000,10600000,0.03,0.03,0,26200000,-60400000,-148000000,-235300000,1002700000,59800000,17.43,18.47,16.39,-0.1571,None,1.92,7.32,None,0.2,None,3.732,0.1065,None,0.69,-0.09,1.1558
2014-06-30,354097648,354097648,1,6592500000,2784800000,5631900000,1597300000,843800000,116800000,0,3179900000,3293500000,1041500000,-20100000,-20100000,-0.05,-0.05,0,93400000,-33300000,26900000,90800000,1238000000,33300000,16.9,18.95,14.85,-0.0712,None,2.38,4.66,None,0.2,None,3.9032,0.128,None,0.68,0.17,1.7434
2014-03-31,379427027,379427027,1,6508000000,2697000000,5004700000,1506400000,1378800000,124500000,0,3200700000,2735100000,1008700000,-253300000,-253300000,-0.66,-0.66,0,-4200000,-83200000,73500000,-6800000,1147200000,48700000,14.38,15.92,12.83,None,None,3.63,3.29,None,0.2,None,1.9837,0.2119,None,None,-0.14,1.7904
2013-12-31,384628356,384628356,1,6869000000,2749700000,5063800000,1661900000,1682600000,122600000,0,3503900000,2580100000,1323200000,82500000,82500000,0.21,0.21,0.2,346100000,-50500000,-96400000,207200000,1154000000,50500000,15.66,16.68,14.63,None,None,4.37,3.84,None,0.2,None,1.5334,0.245,None,None,0.77,1.6546
2013-09-30,384257987,384257987,1,6729200000,2643800000,5038300000,1589600000,1567700000,123200000,0,3516600000,2595200000,1178200000,93500000,93500000,0.24,0.24,0,101200000,-90600000,-9700000,26400000,946800000,65600000,16.1,17.74,14.46,None,None,4.08,4.14,None,0,None,1.6554,0.233,None,None,0.09,1.6632
2013-06-30,384151987,384151987,1,6470000000,2416900000,4854500000,1463200000,1494000000,121500000,0,3499800000,2590100000,None,None,None,None,None,0,None,None,None,None,920400000,0,16.98,17.65,16.31,None,None,3.89,None,None,0,None,1.7337,0.2309,None,None,None,1.6518
