"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,123726606,259825872,2.1,7481950000,630020000,3727310000,553347000,3754640000,0,0,0,2193258000,726038000,245237000,240329000,1.95,1.87,-0,568265000,-798205000,239832000,9892000,37173000,804512000,29.92,35.33,24.52,0.2148,0.109,14.45,2.22,13.75,0.9,0.0364,0.5841,0.5018,0.3035,0.35,-0.91,1.1386
2000-09-30,123511157,259373429,2.1,6750936000,539375000,3252491000,457461000,3498445000,0,0,0,1941276000,623543000,206178000,201270000,1.67,1.61,0.14,413874000,-578977000,173387000,8284000,27281000,591819000,27.16,32.23,22.09,0.1845,0.0935,13.49,2.25,16.07,0.9,0.0609,0.5549,0.5182,0.2955,0.31,-0.69,1.1791
2000-06-30,114132738,239678749,2.1,6214799000,468152000,3318447000,375437000,2896352000,0,0,0,2192815000,488206000,145337000,140429000,1.23,1.19,0,305005000,-577998000,267479000,-5514000,18997000,562664000,25.12,29.29,20.95,0.1513,0.0773,12.08,2.18,19.98,0.83,0.058,0.7571,0.466,0.2562,0.29,-1.08,1.247
2000-03-31,113715890,238803369,2.1,5717112000,387767000,2962898000,324497000,2754214000,0,0,0,1947037000,446117000,116304000,111040000,0.98,0.96,0.07,242242000,-273834000,42932000,11340000,24511000,276078000,19.91,24.52,15.3,0.1147,0.0607,11.53,1.78,25.49,0.83,0.1059,0.7069,0.4817,0.2149,0.27,-0.14,1.195
1999-12-31,113640647,238645358,2.1,5502543000,343068000,2833116000,336778000,2669427000,0,0,0,1879650000,287594000,97477000,92531000,0.82,0.81,0.07,248793000,-670570000,418274000,-3503000,13171000,677989000,17.62,20.95,14.29,0.0782,0.0414,11.19,1.65,None,0.8,0.165,0.7041,0.4851,0.1632,0.24,-1.8,1.0187
1999-09-30,114083242,239574808,2.1,4927536000,355171000,2361646000,342614000,2565890000,0,0,0,1422337000,385391000,72778000,67831000,0.59,0.59,0.07,225453000,-104616000,-126590000,-5753000,16674000,101675000,20.7,23.78,17.62,-0.0301,-0.0125,10.71,1.97,None,0.77,None,0.5543,0.5207,None,0.24,0.52,1.0367
1999-06-30,113870783,239128644,2.1,4894969000,319061000,2387466000,272825000,2507503000,0,0,0,1539265000,281636000,32768000,29632000,0.28,0.28,0.07,118320000,-772796000,657822000,3346000,22427000,699763000,15.46,18.99,11.93,-0.0647,-0.0293,10.49,1.77,None,0.73,None,0.6139,0.5123,None,0.21,-2.43,1.1695
1999-03-31,97820667,205423400,2.1,4091520000,240420000,2295939000,228342000,1795581000,0,0,0,1532048000,187715000,-2168000,-3588000,-0.04,-0.04,0.07,45608000,-221769000,180705000,4544000,19081000,162155000,11,13.6,8.4,-0.0809,-0.0363,8.74,1.25,None,0.7,None,0.8532,0.4389,None,0.21,-0.57,1.0529
1998-12-31,97794379,205368195,2.1,3996062000,226970000,2194229000,305774000,1801833000,0,0,0,1343258000,233951000,-159180000,-159180000,-1.65,-1.65,0.07,90105000,-174955000,40102000,-44748000,14537000,186598000,12.07,13.96,10.18,-0.0687,-0.0314,8.77,1.26,32.08,0.67,None,0.7455,0.4509,None,0.21,-0.47,0.7423
1998-09-30,97757070,205289847,2.1,4144294000,282853000,2181633000,238893000,1962661000,0,0,0,1304830000,211683000,3201000,2617000,0.03,0.03,0.07,150429000,-115278000,-64780000,-29629000,59285000,127966000,13.07,15.42,10.71,0.0399,0.0181,9.56,1.43,25.18,0.63,0.3686,0.6648,0.4736,0.0732,0.25,0.11,1.184
1998-06-30,98604547,207069548,2.1,4177959000,369369000,2279302000,291912000,1898657000,0,0,0,1407377000,220132000,9236000,9236000,0.09,0.09,0.07,125085000,-190031000,33987000,-30959000,88914000,168780000,16.32,18.16,14.47,0.0576,0.0254,9.17,1.78,26.57,0.6,0.2627,0.7412,0.4544,0.0948,0.27,-0.21,1.2653
1998-03-31,98597542,207054838,2.1,4141823000,354761000,2241651000,285531000,1900172000,0,0,0,1393330000,209949000,17356000,17356000,0.18,0.18,0.07,105892000,-31856000,36151000,110187000,119873000,85016000,16.65,18.45,14.85,0.0699,0.0306,9.18,1.99,21.06,0.57,0.2215,0.7333,0.4588,0.1062,0.29,0.1,1.2425
1997-12-31,98407145,206655004,2.1,4138633000,348329000,2409456000,343783000,1729177000,0,0,0,1501380000,378289000,45488000,45488000,0.52,0.49,0.07,184152000,-476029000,275967000,-15910000,9686000,172124000,18.52,21.46,15.57,0.0953,0.0414,8.37,2.18,22.35,0.53,0.1669,0.8683,0.4178,0.1317,0.31,0.06,1.0132
1997-09-30,90442804,189929888,2.1,3726414000,287798000,2110353000,282851000,1616061000,0,0,0,1312595000,276748000,30785000,30785000,0.34,0.33,0.07,257722000,-198857000,-47451000,11414000,25596000,156112000,17.84,20.42,15.27,0.1021,0.0451,8.51,2.13,21.41,0.5,0.1574,0.8122,0.4337,0.1675,0.27,0.53,1.0175
1997-06-30,90318888,189669664,2.1,3599782000,249250000,2011134000,268680000,1588648000,0,0,0,1349099000,258841000,25746000,25746000,0.29,0.29,0.07,95136000,-203368000,102541000,-5691000,14182000,198454000,15.66,16.97,14.35,0.104,0.0463,8.38,1.89,18.79,0.47,0.1578,0.8492,0.4413,0.1731,0.27,-0.54,0.9277
1997-03-31,90250160,189525336,2.1,3493616000,248155000,1926312000,288509000,1567304000,0,0,0,1248686000,262395000,52877000,52877000,0.57,0.55,0.07,186798000,-187971000,7885000,6712000,19873000,175113000,16.82,18.75,14.88,0.1056,0.0473,8.27,2.1,25.23,0.43,0.1589,0.7967,0.4486,0.1784,0.27,0.06,0.8601
1996-12-31,90208470,189437787,2.1,3432430000,268156000,1913914000,309657000,1518516000,0,0,0,1235706000,160654000,51198000,51198000,0.57,None,0.07,146686000,-132503000,-14257000,-74000,13161000,185450000,16.05,18.04,14.05,0.0876,0.0384,8.02,2.06,35.86,0.4,0.2003,0.8138,0.4424,0.1457,0.26,-0.2,0.866
1996-09-30,89880264,188748554,2.1,3297259000,234498000,1822426000,256881000,1474833000,0,0,0,1225794000,242384000,30137000,30137000,0.34,None,0.07,129767000,-200713000,68030000,-2916000,13235000,202929000,14.85,16.49,13.21,0.0615,0.0265,7.81,1.93,44.55,0.37,0.2974,0.8311,0.4473,0.0929,0.29,-0.39,0.9129
1996-06-30,89803802,188587984,2.1,3180162000,236190000,1731584000,249575000,1448578000,0,0,0,1156781000,223656000,24437000,24437000,0.29,None,0.07,145992000,-160835000,11403000,-3440000,16151000,110145000,14.25,15.95,12.56,0.047,0.0198,7.68,2.1,71.25,0.33,0.405,0.7986,0.4555,0.0727,0.27,0.19,0.9464
1996-03-31,77499427,162748796,2.1,2746007000,221877000,1640890000,213948000,1105117000,0,0,0,1137697000,206470000,15655000,15655000,0.2,None,0.07,68059000,-124176000,62075000,5958000,19591000,122728000,12.83,14.05,11.61,0.0304,0.012,6.79,1.91,96.23,0.3,0.6657,1.0295,0.4024,0.0444,0.27,-0.34,1.0371
1995-12-31,77449273,162643473,2.1,2681450000,208336000,1589645000,230349000,1091805000,0,0,0,1072076000,175846000,8545000,8545000,0.11,None,0.07,131857000,-129464000,-5309000,-2916000,13633000,129148457,12.56,14.11,11.01,0.0204,0.0077,6.71,1.87,79.93,0.27,1.02,0.9819,0.4072,0.0309,0.25,0.02,0.9044
1995-09-30,77373346,162484026,2.1,2635926000,201544000,1544952000,207023000,1090974000,0,0,0,1057872000,159590000,7042000,7042000,0.1,None,0.07,59027000,-110115000,50318000,-770000,16549000,101537543,13.33,14.4,12.26,0.0288,0.011,6.71,2.2,69.98,0.23,0.7419,0.9697,0.4139,0.0416,0.27,-0.26,0.9735
1995-06-30,69914519,146820489,2.1,2554557000,197522000,1664015000,176011000,890542000,0,0,0,1207913000,174519000,537000,537000,0.01,None,0.07,76710000,-15666000,-64131000,-3087000,17319000,13104000,13.43,14.76,12.09,0.0352,0.0138,6.07,2.21,50.36,0.2,0.6224,1.3564,0.3486,0.0494,0.28,0.43,1.1222
1995-03-31,69708077,146386961,2.1,2582464000,160934000,1690669000,149846000,891795000,0,0,0,1274808000,143189000,4083000,4083000,0.06,None,0.07,64529000,-614859000,540693000,-9637000,20406000,633918000,11.82,13.04,10.6,0.0475,None,6.09,1.95,38.19,0.17,0.4582,1.4295,0.3453,0.071,0.28,-3.89,1.074
1994-12-31,69892903,146775096,2.1,2036627000,134897000,1145540000,163517000,891087000,0,0,0,719033000,173283000,15405000,15405000,0.16,None,0.07,140979000,-248771000,102111000,-5681000,30043000,223933000,12.5,13.75,11.25,0.0554,None,6.07,2.03,None,0.13,0.3916,0.8069,0.4375,0.0847,0.31,-0.57,0.825
1994-09-30,62545858,131346301,2.1,1715449000,129159000,907913000,164412000,807536000,0,0,0,552744000,128193000,10575000,10575000,0.17,None,0.07,97787000,-123962000,22572000,-3603000,13060000,125080000,12.44,13.93,10.95,None,None,6.15,2,None,0.1,None,0.6845,0.4707,None,None,-0.21,0.7856
1994-06-30,61353087,128841482,2.1,1661679000,137219000,861683000,155126000,799996000,0,0,0,526856000,122706000,10196000,10196000,0.17,None,0.07,62589000,-86213000,23030000,-594000,16663000,93600000,12.21,13.81,10.6,None,None,6.21,1.98,None,0.07,None,0.6586,0.4814,None,None,-0.24,0.8846
1994-03-31,61223553,128569461,2.1,1618453000,128370000,826278000,159546000,792175000,0,0,0,492364000,114207000,9407000,9407000,0.15,None,0.07,56414000,-92273000,36052000,193000,17257000,74697000,11.76,12.8,10.71,None,None,6.16,1.92,None,0.03,None,0.6215,0.4895,None,None,-0.14,0.8046
1993-12-31,61223553,128569461,2.1,1592407000,122940000,806553000,185390000,785854000,0,0,0,453009000,None,None,None,None,None,0,None,None,None,None,17064000,0,12.29,14.88,9.7,None,None,6.11,None,None,0,None,0.5765,0.4935,None,None,None,0.6631
