"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-06-30,14188646,14188646,1,126051000,75664000,52862000,44398000,73189000,0,0,712000,1700000,13345000,-10355000,-10355000,-0.76,-0.76,0,-2060000,-271000,-1461000,-4119000,35211000,266000,9.97,12.5,7.44,-0.296,-0.1834,5.16,1.68,None,0,None,0.0232,0.5806,None,0.64,-0.16,1.7042
2016-03-31,14045836,14045836,1,135318000,83341000,51769000,41007000,83549000,0,0,854000,4067000,27524000,-3363000,-3363000,-0.25,-0.25,0,3240000,17000,-1000000,2893000,39330000,396000,7.17,9.05,5.28,-0.2638,-0.1688,5.95,1.18,None,0,None,0.0487,0.6174,None,0.7,0.2,2.0324
2015-12-31,14042359,14042359,1,135835000,74771000,50806000,45416000,85029000,0,0,996000,5039000,25772000,-2957000,-2957000,-0.22,-0.22,0,-32000,5084000,-1000000,3865000,36437000,455000,5.85,7.89,3.81,-0.2666,-0.1693,6.06,0.93,None,0,None,0.0593,0.626,None,0.68,-0.03,1.6464
2015-09-30,14001658,14001658,1,134260000,71385000,46634000,40877000,87626000,0,0,1138000,1976000,19004000,-7698000,-7698000,-0.57,-0.57,0,-4732000,-164000,-981000,-5989000,32572000,113000,4.6,5.94,3.26,-0.308,-0.1869,6.26,0.68,None,0,None,0.0226,0.6527,None,0.63,-0.35,1.7463
2015-06-30,13953647,13953647,1,142915000,77127000,48295000,41884000,94620000,0,0,1280000,2934000,23723000,-9121000,-9121000,-0.75,-0.75,0,-3035000,-64000,21183000,18071000,38561000,190000,8,10.89,5.1,-0.5233,-0.3003,6.78,1.39,None,0,None,0.031,0.6621,None,0.56,-0.23,1.8414
2015-03-31,13863254,13863254,1,133825000,64551000,53932000,47232000,79893000,0,0,1422000,3877000,25129000,-3363000,-3363000,-0.44,-0.44,0,-11742000,-2546000,-964000,-15493000,20490000,58000,7.24,8.8,5.67,-0.5622,-0.3205,5.76,0.84,None,0,None,0.0485,0.597,None,0.46,-0.85,1.3667
2014-12-31,95722127,9572212,0.1,156989000,86510000,74514000,65845000,82475000,0,0,1565000,4868000,21250000,-6353000,-6353000,-0.07,-0.07,0,-9565000,2091000,8903000,1304000,35983000,155000,10.64,14.3,6.98,-0.7185,-0.4237,8.62,1.13,None,0,None,0.059,0.5254,None,0.38,-1.02,1.3138
2014-09-30,86507099,8650709,0.1,155847000,82517000,74506000,66117000,81341000,0,0,1708000,4529000,12455000,-25423000,-25423000,-0.31,-0.31,0,-5863000,2531000,1477000,-1945000,34679000,224000,17.75,21.5,14,-0.6881,-0.4225,9.4,1.44,None,0,None,0.0557,0.5219,None,0.37,-0.7,1.248
2014-06-30,83207199,8320719,0.1,160558000,80965000,58096000,49857000,102462000,0,0,1851000,5461000,11696000,-13517000,-13517000,-0.17,-0.17,0,-5506000,-267000,-633000,-6490000,36624000,282000,14.7,16.9,12.5,-0.5402,-0.3486,12.31,1.04,None,0,None,0.0533,0.6382,None,0.43,-0.7,1.6239
2014-03-31,79419295,7941929,0.1,168509000,83281000,56250000,47822000,112259000,0,0,1995000,6380000,16287000,-22705000,-22705000,-0.33,-0.33,0,5099000,-389000,3046000,7720000,43114000,61000,20.55,26.8,14.3,-0.4948,-0.3153,14.13,1.26,None,0,None,0.0568,0.6662,None,0.47,0.63,1.7415
2013-12-31,68139646,6813964,0.1,178371000,90029000,67159000,57379000,111212000,0,0,2147000,7283000,20563000,-8417000,-8417000,-0.14,-0.14,0,-3587000,955000,12016000,9527000,35394000,48000,18.95,24.2,13.7,-0.4561,-0.28,16.32,1.09,None,0,None,0.0655,0.6235,None,0.46,-0.53,1.569
2013-09-30,64886548,6488654,0.1,172525000,80988000,59667000,55045000,112858000,0,0,2348000,2064000,24181000,-14623000,-14623000,-0.24,-0.24,0,-5472000,-331000,-1055000,-6741000,25867000,43000,26.7,30.6,22.8,-0.5296,-0.3217,17.39,1.42,None,0,None,0.0183,0.6542,None,0.42,-0.85,1.4713
2013-06-30,63124801,6312480,0.1,194193000,99140000,75713000,67514000,118480000,0,0,2536000,5800000,23086000,-10513000,-10513000,-0.18,-0.18,0,-9307000,3774000,-1211000,-6635000,32608000,72000,25.9,30.6,21.2,-0.5074,-0.3022,18.77,1.25,None,0,None,0.049,0.6101,None,0.37,-1.49,1.4684
2013-03-31,60463294,6046329,0.1,216754000,120185000,91636000,79757000,125118000,0,0,2749000,9248000,20419000,-19772000,-19772000,-0.35,-0.35,0,-4580000,2662000,-1041000,-3214000,39243000,35000,29.55,33.4,25.7,-0.4714,-0.2789,20.69,1.26,None,0,None,0.0739,0.5772,None,0.37,-0.76,1.5069
2012-12-31,57540057,5754005,0.1,225319000,127332000,90506000,75872000,134813000,0,0,2999000,11489000,17417000,-20135000,-20135000,-0.38,-0.38,0,-17520000,9626000,1019000,-6679000,42457000,356000,32.9,41.8,24,-0.4495,-0.2737,23.43,1.24,None,0,None,0.0852,0.5983,None,0.39,-3.11,1.6782
2012-09-30,54519496,5451949,0.1,242313000,135641000,97530000,78974000,144783000,0,0,3251000,15174000,20867000,-15949000,-15949000,-0.31,-0.31,0,-11580000,1911000,-1682000,-11351000,49136000,815000,42.45,49.6,35.3,-0.4539,-0.2842,26.56,1.43,None,0,None,0.1048,0.5975,None,0.37,-2.27,1.7175
2012-06-30,52631649,5263164,0.1,264178000,155101000,107763000,84098000,156415000,0,0,3455000,19916000,28716000,-10275000,-10275000,-0.2,-0.2,0,-11591000,-6846000,32925000,14208000,60487000,88000,41.75,48.8,34.7,-0.6142,-0.3907,29.72,1.32,None,0,None,0.1273,0.5921,None,0.34,-2.22,1.8443
2012-03-31,51994311,5199431,0.1,255056000,143571000,90177000,86323000,164879000,0,0,3772000,0,28627000,-21168000,-21168000,-0.41,-0.41,0,-7768000,-4984000,178000,-12326000,46279000,1897000,47.9,60.5,35.3,-0.6708,-0.4379,31.71,1.35,None,0,None,0,0.6464,None,0.24,-1.86,1.6632
2011-12-31,51465999,5146599,0.1,275363000,151973000,92298000,88924000,183065000,0,0,8662000,0,18058000,-26271000,-26271000,-0.52,-0.52,0,-26378000,-7907000,0,-34906000,58605000,5154000,40,47.9,32.1,None,-0.8379,35.57,0.99,None,0,None,0,0.6648,None,0.3,-6.13,1.709
2011-09-30,51421143,5142114,0.1,325728000,202050000,117501000,114101000,208227000,0,0,6391000,0,20800000,-51709000,-51709000,-1.02,-1.02,0,-49122000,16475000,-4497000,-37374000,93511000,3333000,64.85,91.2,38.5,-0.9573,-0.6753,40.49,1.27,None,0,None,0,0.6393,None,0.28,-10.2,1.7708
2011-06-30,50868708,5086870,0.1,393662000,266123000,133921000,130844000,259741000,0,0,6650000,0,9058000,-37679000,-37679000,-0.74,-0.74,0,-57774000,59753000,4376000,7102000,130885000,4738000,162.95,251.9,74,-0.6969,-0.4979,51.06,2.83,None,0,None,0,0.6598,None,0.42,-12.29,2.0339
2011-03-31,50868708,5086870,0.1,441209000,319805000,148354000,145180000,292855000,0,0,7054000,0,59751000,-185135000,-185135000,-3.72,-3.72,0,-6780000,-40062000,468000,-45238000,123783000,10686000,260.6,304.2,217,-0.5461,-0.3944,57.57,2.87,260.6,0,None,0,0.6638,None,0.61,-3.43,2.2028
2010-12-31,50868708,5086870,0.1,573096000,400626000,110974000,107269000,462122000,0,0,53982000,0,31570000,-18158000,-18158000,-0.38,-0.38,0,-14163000,-27476000,161016000,116406000,169021000,13125000,331.45,388.8,274.1,0.0112,0.0082,90.85,4.72,56.18,0,0,0,0.8064,0.012,0.68,-5.36,3.7348
2010-09-30,46051793,4605179,0.1,464877000,290906000,141467000,122687000,323410000,0,0,55474000,0,98073000,7839000,7839000,0.17,0.17,0,16601000,-37254000,1013000,-12229000,52615000,10150000,293.45,331,255.9,0.0937,0.0662,70.23,4.68,56.43,0,0,0,0.6957,0.0746,0.89,1.4,2.3711
2010-06-30,45554877,4555487,0.1,410033000,264312000,124068000,107745000,285965000,0,0,45950000,0,97209000,9170000,9170000,0.2,0.2,0,-18479000,-41000,561000,-22750000,64844000,9415000,292.8,342.1,243.5,0.0866,0.0622,62.77,4.67,81.33,0,0,0,0.6974,0.0695,0.9,-6.12,2.4531
2010-03-31,44851804,4485180,0.1,400184000,262994000,119219000,104289000,280965000,0,0,44466000,0,87624000,4937000,4937000,0.11,0.11,0,41817000,-3712000,12955000,47211000,87594000,8465000,345.4,439.5,251.3,0.0624,0.0457,62.64,5.79,119.1,0,0,0,0.7021,0.0514,0.89,7.44,2.5218
2009-12-31,44789359,4478935,0.1,364909000,225957000,97807000,84880000,267102000,0,0,47169000,0,80659000,5179000,5179000,0.12,0.11,0,-22824000,-24378000,1980000,-46369000,40383000,6008000,360.85,434.1,287.6,0.0514,0.0379,59.64,6.2,None,0,0,0,0.732,0.0436,0.87,-6.44,2.6621
2009-09-30,44245764,4424576,0.1,343704000,216763000,86350000,76076000,257354000,0,0,47980000,0,74672000,4340000,4340000,0.1,0.1,0,35823000,-19618000,2574000,19969000,86752000,1555000,294.45,375.8,213.1,-0.0014,-0.0011,58.16,5.51,None,0,None,0,0.7488,None,0.8,7.74,2.8493
2009-06-30,44101187,4410118,0.1,313695000,208852000,78034000,69792000,235661000,0,0,39557000,0,73000000,1792000,1792000,0.04,0.04,0,-14136000,7712000,1494000,-3891000,66783000,2029000,236.2,302.5,169.9,-0.0386,-0.0295,53.44,4.62,None,0,None,0,0.7512,None,0.73,-3.67,2.9925
2009-03-31,43412651,4341265,0.1,309106000,212506000,87245000,81319000,221861000,0,0,35092000,0,61229000,1308000,1308000,0.04,0.04,0,-1584000,18174000,233000,15086000,70674000,1560000,156.2,195.8,116.6,-0.0748,-0.058,51.11,3.05,None,0,None,0,0.7178,None,0.64,-0.72,2.6132
2008-12-31,43287057,4328705,0.1,286424000,189509000,64741000,60015000,221683000,0,0,37125000,0,41334000,-7772000,-7772000,-0.18,-0.18,0,-4362000,4088000,233000,-206000,55588000,2177000,161.9,241.6,82.2,-0.0902,-0.0719,51.21,3.1,None,0,None,0,0.774,None,0.58,-1.51,3.1577
2008-09-30,43276677,4327667,0.1,276181000,180242000,50118000,45396000,226063000,0,0,37000000,0,40375000,-4068000,-4068000,-0.1,-0.1,0,337000,-13337000,1084000,-13776000,55794000,2014000,279.7,400,159.4,-0.0907,-0.0738,52.24,5.47,None,0,None,0,0.8185,None,0.58,-0.39,3.9704
2008-06-30,43072696,4307269,0.1,275108000,182007000,54921000,50332000,220187000,0,0,34195000,0,39817000,-6103000,-6103000,-0.15,-0.15,0,3183000,-12415000,10913000,1736000,69570000,1901000,352.8,475.3,230.3,-0.1067,-0.0874,51.12,7.11,None,0,None,0,0.8004,None,0.53,0.3,3.6161
2008-03-31,42000381,4200038,0.1,261234000,173319000,52782000,48985000,208452000,0,0,30113000,0,38380000,-1812000,-1812000,-0.05,-0.05,0,-322000,-5104000,852000,-3497000,67834000,2614000,224.05,293,155.1,-0.1446,-0.118,49.63,4.74,None,0,None,0,0.798,None,0.52,-0.7,3.5382
2007-12-31,41499901,4149990,0.1,233625000,153024000,37368000,33375000,196257000,0,0,19703000,0,32624000,-7309000,-7309000,-0.18,-0.18,0,-6040000,-15891000,5618000,-15808000,71331000,2328000,265.1,327.4,202.8,-0.2348,-0.1912,47.29,5.57,None,0,None,0,0.8401,None,0.51,-2.02,4.585
2007-09-30,41123583,4112358,0.1,232237000,154015000,36382000,32041000,195855000,0,0,21082000,0,21623000,-6673000,-6673000,-0.17,-0.17,0,-3197000,-20963000,95991000,71997000,87139000,1752000,224.2,275.9,172.5,-0.3002,-0.2414,47.63,8.83,None,0,None,0,0.8433,None,0.45,-1.2,4.8068
2007-06-30,40786559,4078655,0.1,135420000,61126000,31835000,28505000,103585000,0,0,22101000,0,19769000,-9653000,-9653000,-0.27,-0.27,0,-8264000,1498000,5971000,-783000,15142000,1808000,172.9,214.8,131,-0.3709,-0.2943,25.4,6.07,None,0,None,0,0.7649,None,0.45,-2.47,2.1444
2007-03-31,35674417,3567441,0.1,132433396,62249376,30812102,27307105,101621294,0,0,17975387,0,19085396,-11429299,-11429299,-0.34,-0.34,0,-6023003,6708730,2391186,3076913,15924816,2941405,122,152,92,-0.3369,-0.2738,28.49,4.42,None,0,None,0,0.7673,None,0.41,-2.51,2.2796
2006-12-31,34747540,3474754,0.1,118069665,63729428,22073707,22073707,95995958,0,0,1107735,0,9451805,-9546299,-9546299,-0.29,-0.29,0,-1264883,893322,212052,-159509,12847903,3327832,100.8,112.6,89,-0.3225,-0.27,27.63,3.22,None,0,None,0,0.813,None,0.37,-1.32,2.8871
2006-09-30,33374382,3337438,0.1,125218423,73338391,20875779,20875779,104342644,0,0,1107735,0,9600276,-6976351,-6976351,-0.21,-0.21,0,-7632209,7135644,429837,-66728,13007412,1813733,85.6,103.9,67.3,-0.2833,-0.2428,31.26,2.59,None,0,None,0,0.8333,None,0.39,-2.83,3.5131
2006-06-30,33187556,3318755,0.1,130928228,80164927,21235523,21235523,109692705,0,0,1107735,0,14045453,-6723444,-6723444,-0.2,-0.2,0,-7840702,-14747008,490669,-22097041,13074140,2733653,98.85,115.2,82.5,-0.265,-0.2321,33.05,2.84,None,0,None,0,0.8378,None,0.38,-3.19,3.775
2006-03-31,33018168,3301816,0.1,133470462,84590280,18370499,18370499,115099963,0,0,1107735,0,14293440,-11027160,-11027160,-0.33,-0.33,0,-3738228,7472218,391891,4125881,35171181,1896680,99.05,118.9,79.2,-0.2414,-0.2151,34.86,2.59,None,0,None,0,0.8624,None,0.35,-1.71,4.6047
2005-12-31,32813758,3281375,0.1,140610236,87008813,15345539,15345539,125264697,0,0,0,0,13496301,-7451919,-7451919,-0.23,-0.23,0,-3247512,-10065204,287422,-13025294,31045300,279102,88.8,108.5,69.1,-0.2075,-0.1869,38.17,2.2,None,0,None,0,0.8909,None,0.33,-1.07,5.67
2005-09-30,32795348,3279534,0.1,145796499,88222312,13448683,13448683,132347816,0,0,1107735,0,10881040,-6758795,-6758795,-0.21,-0.21,0,-6162807,4013416,39643,-2109748,44070594,570266,103.45,119.9,87,-0.1767,-0.1593,40.36,2.44,None,0,None,0,0.9078,None,0.41,-2.05,6.5599
2005-06-30,32764955,3276495,0.1,154348719,95447436,15383881,15383881,138964838,0,0,1107735,0,12201667,-5638436,-5638436,-0.17,-0.17,0,-6440041,13392649,635702,7588310,46180342,198795,91.8,114.5,69.1,-0.1639,-0.1466,42.41,2.08,None,0,None,0,0.9003,None,0.42,-2.03,6.2044
2005-03-31,32579602,3257960,0.1,158917074,92679013,15406720,15406720,143510354,0,0,1107735,0,12853185,-8166220,-8166220,-0.27,-0.27,0,-2433145,-30534258,45126345,12158942,38592032,238289,123.4,149.8,97,-0.1676,-0.1495,44.05,3.24,None,0,None,0,0.9031,None,0.44,-0.82,6.0155
2004-12-31,27943446,2794344,0.1,119315063,58843934,12817226,12817226,106497837,0,0,1107735,0,23246840,-2463711,-2463711,-0.09,-0.09,0,-830254,-174829,1082663,77580,26433090,311600,128.25,151.3,105.2,-0.1452,-0.1289,38.11,3.31,None,0,None,0,0.8926,None,0.46,-0.41,4.591
2004-09-30,27830982,2783098,0.1,122882438,61961974,15099422,15099422,107783016,0,0,1107735,0,9532737,-4083681,-4083681,-0.15,-0.15,0,-3500589,6323965,200234,3023610,26355510,240766,111.85,133.6,90.1,-0.1772,-0.1572,38.73,2.78,None,0,None,0,0.8771,None,0.36,-1.34,4.1036
2004-06-30,27748582,2774858,0.1,124974196,58801770,13482346,13482346,111491850,0,0,1107735,0,12650076,-4946168,-4946168,-0.18,-0.18,0,-2519119,-6394825,1004607,-7909337,23331900,595197,129.85,150.7,109,-0.2231,-0.1962,40.18,3.12,None,0,None,0,0.8921,None,0.39,-1.12,4.3614
2004-03-31,27724349,2772434,0.1,129898956,60649663,14447426,14447426,115451530,0,0,1107735,0,11635668,-4522039,-4522039,-0.16,-0.16,0,-4537896,-21629277,1127419,-25039754,31241237,554060,156.2,199.5,112.9,-0.2768,-0.2409,41.64,3.62,None,0,None,0,0.8888,None,0.37,-1.84,4.198
2003-12-31,27398572,2739857,0.1,133058877,68326812,14831114,14831114,118227763,0,0,1107735,0,12302377,-6518712,-6518712,-0.25,-0.25,0,-2367810,-753684,51628259,48506765,56280991,213266,118.85,146.7,91,-0.8494,-0.7326,43.15,4.42,None,0,None,0,0.8885,None,0.39,-0.94,4.607
2003-09-30,27169587,2716958,0.1,87616680,18650908,14573235,11323235,73043445,0,0,1107735,0,9614353,-7336256,-7336256,-0.34,-0.34,0,-3552140,-395783,632884,-3315039,7774226,184848,94,138.5,49.5,-0.8615,-0.7508,26.88,2.52,None,0,None,0,0.8337,None,0.28,-1.38,1.6471
2003-06-30,21343720,2134372,0.1,93262122,22662768,13614218,10364218,79647904,0,0,1107735,0,7756307,-8356476,-8356476,-0.39,-0.39,0,-6964107,-546887,112507,-7398487,11089265,889799,52.65,73.5,31.8,-0.7393,-0.6572,37.32,1.28,None,0,None,0,0.854,None,0.2,-3.68,2.1866
2003-03-31,21343720,2134372,0.1,101978639,30316384,14159876,10909876,87818763,0,0,1107735,0,10929271,-53966572,-53966572,-2.54,-2.54,0,-1783951,5046602,-345501,2917150,18487752,1155159,42.15,54.1,30.2,-0.6457,-0.5804,41.15,0.63,None,0,None,0,0.8611,None,0.14,-1.38,2.7788
2002-12-31,21184170,2118417,0.1,155480480,36198252,13981658,10731658,141498822,0,0,1107735,0,2751493,-12614689,-12614689,-0.6,-0.6,0,-10652358,15231286,114604,4693532,15570602,545291,31.7,42.4,21,-0.3929,-0.3521,66.79,0.44,None,0,None,0,0.9101,None,0.08,-5.29,3.373
2002-09-30,21184170,2118417,0.1,167587844,32195112,15762221,11975221,151825623,0,0,1107735,0,4479555,-10222427,-10222427,-0.5,-0.5,0,-9510226,-1631249,344758,-10796717,10877070,1311297,43.5,60.5,26.5,-0.3494,-0.3158,71.67,0.55,None,0,None,0,0.9059,None,0.07,-5.11,2.6885
2002-06-30,20588234,2058823,0.1,178926485,43240349,17237469,13450469,161689016,0,0,1107735,0,2859973,-10829239,-10829239,-0.53,-0.53,0,-17658422,1911352,249930,-15497140,21673787,4787488,63.6,88.7,38.5,-0.3161,-0.2889,78.53,0.76,None,0,None,0,0.9037,None,0.06,-10.9,3.2148
2002-03-31,20536459,2053645,0.1,197794924,58675342,25628737,21841737,172166187,0,0,1107735,0,3201450,-27940434,-27940434,-1.37,-1.37,0,-3521974,-13080203,37900,-16564277,37170927,12777580,100.4,135.8,65,-0.2846,-0.2633,83.83,1.03,None,0,None,0,0.8704,None,0.05,-7.94,2.6864
2001-12-31,20463557,2046355,0.1,214020762,82305809,14241487,10454487,199779275,0,0,1107735,0,3533142,-10883923,-10883923,-0.53,-0.53,0,-7378915,-1256555,673265,-7962205,53735204,12301844,113.25,140,86.5,-0.1732,-0.1634,97.63,1.1,None,0,None,0,0.9335,None,0.05,-9.62,7.8728
2001-09-30,20459219,2045921,0.1,222957838,90801344,12819712,9032712,210138126,0,0,1107735,0,3256699,-9116214,-9116214,-0.45,-0.45,0,-8639775,2349346,116055,-6174374,61697409,16855887,164.25,245,83.5,-0.1361,-0.1291,102.71,1.53,None,0,None,0,0.9425,None,0.06,-12.46,10.0525
2001-06-30,20375354,2037535,0.1,230961861,95061452,11993727,8206727,218968134,0,0,1107735,0,1658809,-9044318,-9044318,-0.44,-0.44,0,-6915723,-14855750,579957,-21191516,67871783,21186865,193.25,279,107.5,-0.1143,-0.1088,107.47,1.72,None,0,None,0,0.9481,None,0.06,-13.79,11.5834
2001-03-31,20280191,2028019,0.1,239926912,117384039,12363022,8576022,227563890,0,0,1107735,0,2518844,-8044555,-8044555,-0.41,-0.41,0,-7469166,24936629,509008,17976471,89063299,11163512,240.65,348.8,132.5,-0.0922,-0.0883,112.21,2.08,None,0,None,0,0.9485,None,0.07,-9.19,13.6875
2000-12-31,20255596,2025559,0.1,245852880,100833516,11133896,7715423,234718984,0,0,1174198,0,5606838,-4129754,-4129754,-0.2,-0.2,0,-5797433,24646933,161399,19010899,71086828,15173190,392.2,559.4,225,-0.0779,-0.075,115.88,3.33,None,0,None,0,0.9547,None,0.08,-10.35,13.0691
2000-09-30,20202388,2020238,0.1,248513917,78038330,10445772,7027299,238068145,0,0,1240663,0,4717504,-5044924,-5044924,-0.25,-0.25,0,-6711594,-569676,2599420,-4681850,52075929,6234380,461.3,618.8,303.8,-0.092,-0.0882,117.84,3.86,None,0,None,0,0.958,None,0.1,-6.41,11.105
2000-06-30,20096596,2009659,0.1,247364970,76948484,7472851,6212968,239892119,0,0,1307127,0,3924338,-4456778,-4456778,-0.22,-0.22,0,-6445866,-66037240,2323117,-70159989,56757779,3326844,353.15,510,196.3,-0.1242,-0.1181,119.37,2.91,None,0,None,0,0.9698,None,0.12,-4.86,12.3851
2000-03-31,19821482,1982148,0.1,248914256,144290856,7970156,6710273,240944100,0,0,0,0,5277906,-4931090,-4931090,-0.29,-0.29,0,-6212714,-86537881,212167814,119417219,126917768,1360676,501.6,751.3,251.9,-0.2017,-0.1877,121.56,23.42,None,0,None,0,0.968,None,0.16,-3.82,21.503
1999-12-31,15680874,1568087,0.1,40564086,21530067,6973731,6973731,33590355,0,0,0,0,5031814,-2883324,-2883324,-0.19,-0.19,0,-6385293,-1658924,1303531,-6740686,7500549,1482744,221.9,288.8,155,-0.435,-0.3794,21.42,9.8,None,0,None,0,0.8281,None,0.31,-5.02,3.0873
1999-09-30,15485069,1548506,0.1,40831197,24699445,5764542,5764542,35066655,0,0,0,0,2533279,-4789422,-4789422,-0.31,-0.31,0,-3822239,-2511487,284181,-6049545,14241235,2258732,142.8,167.5,118.1,-0.419,-0.3776,22.65,5.6,None,0,None,0,0.8588,None,0.24,-3.93,4.2847
1999-06-30,15446216,1544621,0.1,44797008,30697978,5378656,5378656,39418352,0,0,0,0,2270136,-4993994,-4993994,-0.32,-0.32,0,-3938744,-1102683,363065,-4678362,20290780,829927,120.95,156.9,85,-0.3585,-0.3308,25.52,4.23,None,0,None,0,0.8799,None,0.23,-3.09,5.7074
1999-03-31,15379818,1537981,0.1,48130303,34631390,4171948,4171948,43958355,0,0,0,0,3483542,-3867335,-3867335,-0.26,-0.26,0,-2207220,-1369154,-254,-3576628,24969142,1192366,115.05,146.3,83.8,-0.3095,-0.2907,28.58,3.71,None,0,None,0,0.9133,None,0.21,-2.21,8.301
1998-12-31,15373099,1537309,0.1,50612958,37884185,2875693,2875693,47737265,0,0,0,0,2583824,-3755916,-3755916,-0.24,-0.24,0,-4066245,-786839,6600,-4846484,28545770,715373,91.9,121.3,62.5,-0.358,-0.3278,31.05,2.75,None,0,None,0,0.9432,None,0.25,-3.11,13.1739
1998-09-30,15366981,1536698,0.1,54238514,41796568,2832490,2832490,51406024,0,0,0,0,2807445,-3740805,-3740805,-0.24,-0.24,0,-2434873,-1716066,42554,-4108385,33392254,1205473,100.05,136.3,63.8,-0.431,-0.3779,33.45,2.79,None,0,None,0,0.9478,None,0.36,-2.37,14.7561
