"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2006-03-31,366477316,366477316,1,13668200000,920800000,10198500000,1455400000,3469700000,0,913900000,8181000000,7581400000,1438700000,41200000,26500000,0.08,0.08,0,171800000,-194200000,10000000,-12400000,43700000,192500000,10.38,12.24,8.53,0.0646,0.0162,6.97,1.37,22.57,0,0,2.9664,0.187,0.0275,0.43,-0.06,0.6327
2005-12-31,332230767,332230767,1,13625600000,920400000,10186200000,1575500000,3439400000,0,913900000,8184200000,7508400000,1468000000,66700000,51900000,0.15,0.16,0,None,None,None,5300000,56100000,194600000,8.51,9.21,7.8,0.0619,0.015,7.6,1.14,25.03,0,0,2.973,0.1853,0.0265,0.42,None,0.5842
2005-09-30,330705322,330705322,1,13652200000,987000000,10264600000,1586800000,3387600000,0,913900000,8196700000,7527600000,1476900000,58400000,43600000,0.14,0.13,0,155100000,-205400000,28800000,-19200000,50800000,204700000,8.48,9.16,7.8,0.0468,0.0114,7.48,1.16,25.7,0,0,3.0431,0.1812,0.0199,0.41,-0.15,0.622
2005-06-30,330588344,330588344,1,13594700000,997000000,10253100000,1554100000,3341600000,0,913900000,8197000000,7590600000,1484600000,54000000,39300000,0.12,0.12,0,230100000,-195000000,-148000000,-111500000,70000000,194100000,7.61,8.24,6.98,0.0459,0.0104,7.34,1.05,50.73,0,0,3.1267,0.1786,0.0194,0.41,0.11,0.6415
2005-03-31,330298890,330298890,1,13580900000,1041800000,10278800000,1640800000,3302100000,0,913900000,8197900000,7597700000,1305300000,24700000,17000000,0.05,0.05,0,87400000,-85700000,112500000,113500000,181500000,82200000,8.02,9.09,6.95,0.0207,0.0053,7.23,1.12,89.11,0,0,3.1813,0.1758,0.0087,0.4,0.02,0.6349
2004-12-31,318180817,318180817,1,13493900000,922600000,10889000000,1756700000,2604900000,0,333100000,8202000000,8085600000,1347200000,17400000,12000000,0.04,0.04,0,212000000,-214400000,3300000,1300000,68000000,213500000,8.67,9.34,8,0.0124,0.0037,7.14,1.23,None,0,0,3.5591,0.1684,0.0052,0.4,-0,0.5252
2004-09-30,318249345,318249345,1,13459700000,940500000,10887100000,1537300000,2572600000,0,333100000,8317700000,8384200000,1377700000,44100000,38700000,0.12,0.12,0,253600000,-169500000,-54100000,24700000,66700000,162300000,10.77,12.85,8.69,-0.2302,0.0022,7.04,1.56,None,0,None,3.7438,0.1664,None,0.39,0.29,0.6118
2004-06-30,318199791,318199791,1,13386100000,899600000,10858500000,1489600000,2527600000,0,333100000,8315900000,8446400000,1362300000,-15200000,-20600000,-0.06,-0.06,0,120300000,-98200000,-53500000,-32400000,42000000,130300000,12.88,13.82,11.94,-0.2866,0.0017,6.9,1.86,None,0,None,3.8489,0.1639,None,0.38,-0.03,0.6039
2004-03-31,317285440,317285440,1,13386900000,887300000,10856800000,1292600000,2530100000,0,333100000,8315300000,8637800000,1274800000,3000000,-2400000,-0.01,-0.01,0,64100000,-55800000,-384900000,-370300000,74400000,65800000,13.14,14.36,11.92,-0.3325,0.0051,6.92,1.93,None,0,None,3.9316,0.1641,None,0.38,-0.01,0.6864
2003-12-31,320503016,320503016,1,13860900000,1285600000,11343200000,1567800000,2517700000,0,333100000,8313000000,8856800000,1215411000,-2741000,-523083000,-2.38,-2.38,0,154337000,42175000,18687000,234511000,444700000,138321000,12.16,13.99,10.32,-0.3982,0.0093,6.82,2.9,25.33,0,None,4.0542,0.1576,None,0.38,0.05,0.82
2003-09-30,209716300,209716300,1,13790681000,1098832000,11269269000,1589482000,1212900000,1308512000,333064000,8452819000,8823782000,1354225000,38442000,11955000,0.07,0.07,0,248775000,-85521000,-15888000,144805000,210214000,131985000,11.34,12.55,10.12,0.1179,0.0134,4.2,2.79,18.29,0,0,10.0289,0.0638,0.0172,0.39,0.56,0.6913
2003-06-30,209368512,209368512,1,13735760000,991953000,11265366000,1571439000,1182975000,1287419000,333080000,8493211000,8390046000,1369205000,30844000,5461000,0.03,0.03,0,None,None,None,-18473000,65751000,126898000,9.5,11.16,7.85,0.1583,0.0147,4.06,2.68,12.5,0,0,9.8719,0.0619,0.0216,0.39,None,0.6312
2003-03-31,209053496,209053496,1,13775794000,974701000,11767563000,1510641000,741342000,1266889000,0,8529834000,8940194000,1308859000,62155000,42167000,0.22,0.22,0,163111000,-98819000,-159835000,-95543000,84742000,77096000,9.43,11.1,7.75,0.2083,0.0161,3.55,2.69,13.28,0,0,12.0595,0.0538,0.0267,0.39,0.41,0.6452
2002-12-31,196824278,196824278,1,13928922000,1072087000,11992920000,1449793000,689098000,1246904000,0,8530463000,9168543000,1370525000,53668000,33565000,0.15,0.16,0,332487000,-57533000,-195668000,79286000,180285000,102291000,8.51,11.22,5.8,0.2013,0.0152,3.5,2.35,17.37,0,0,13.3051,0.0495,0.0249,0.39,1.17,0.7395
2002-09-30,197165654,197165654,1,14171935000,1160496000,12230527000,1613793000,714603000,1226805000,0,8570613000,9143198000,1429186000,57118000,37339000,0.22,0.21,0,303711000,-83573000,-279248000,-59110000,100999000,75638000,7.58,8.95,6.21,0.1377,0.0117,3.62,2.2,28.07,0,0,12.7948,0.0504,0.0163,0.39,1.16,0.7191
2002-06-30,197152284,197152284,1,14242907000,1165353000,12357497000,1512289000,678381000,1207029000,0,8562301000,9466151000,1401920000,53207000,33955000,0.18,0.17,0,132823000,-92879000,30240000,70184000,160109000,91239000,11.09,12.58,9.6,0.0847,0.0089,3.44,3.39,39.61,0,0,13.954,0.0476,0.0096,0.38,0.21,0.7706
2002-03-31,197148499,197148499,1,14351450000,1041292000,12519160000,1580214000,644509000,1187781000,0,8567904000,9614426000,1315675000,51118000,32378000,0.17,0.17,0,263728000,-289792000,-42852000,-68916000,89925000,242906000,12.19,14.43,9.95,0.0889,0.0089,3.27,4.1,None,0,0,14.9174,0.0449,0.0097,0.39,0.11,0.659
2001-12-31,197144167,197144167,1,14347093000,1198486000,12592270000,1433535000,585779000,1169044000,0,8556877000,9861893000,1385157000,5487000,-13361000,-0.06,-0.06,0,313599000,-122341000,-132667000,58591000,158841000,73998000,11.9,14.7,9.1,-0.0248,0.0041,2.97,4.03,170,0,None,16.8355,0.0408,None,0.39,1.22,0.836
2001-09-30,196966576,196966576,1,14405141000,1203752000,12673366000,1534887000,581575000,1150200000,0,8596708000,9900367000,1413400000,18292000,-252000,-0.01,-0.01,0,218876000,-284164000,29031000,-36257000,100250000,143194000,15.39,19.74,11.05,0.0284,0.0062,2.95,4.96,139.91,0,0,17.0234,0.0404,0.0031,0.39,0.38,0.7843
2001-06-30,197547908,197547908,1,14270845000,1212013000,12526684000,1416618000,612502000,1131659000,0,8562206000,9934545000,1412865000,53158000,35108000,0.19,0.18,0,218645000,4199000,-194109000,28735000,136507000,196499000,16.93,19.35,14.5,0.035,0.0065,3.1,5.88,188.11,0,0,16.2196,0.0429,0.004,0.39,0.11,0.8556
2001-03-31,197274475,197274475,1,14248669000,1217758000,12567516000,1470328000,567540000,1113613000,0,8562053000,9959802000,1353838000,-18451000,-36021000,-0.19,-0.19,0,154094000,-31742000,-136674000,-14322000,107772000,56342000,15.6,17.35,13.85,0.0276,0.006,2.88,4.41,53.79,0,0,17.5491,0.0398,0.0032,0.39,0.5,0.8282
2000-12-31,197139093,197139093,1,14513634000,1271703000,12745975000,1599752000,697832000,1069827000,0,8717438000,9907006000,1392607000,36260000,18637000,0.1,0.09,0,216602000,-119702000,-87419000,9481000,122094000,93284000,11.22,14.56,7.88,0.0833,0.0085,3.54,3.25,40.07,0,0,14.1968,0.0481,0.0098,0.39,0.63,0.7949
2000-09-30,196805832,196805832,1,14511418000,1297183000,12780909000,1752365000,678302000,1052207000,0,8673303000,9908953000,1474731000,21958000,4618000,0.03,0.03,0,293530000,-93561000,-226562000,-26593000,112613000,102488000,10.47,11.75,9.19,0.0788,0.0081,3.45,3.07,None,0,0,14.6085,0.0467,0.0091,0.39,0.97,0.7402
2000-06-30,196781869,196781869,1,14588818000,1342287000,12882073000,1683789000,671875000,1034870000,0,8660479000,10174762000,1461853000,47688000,30809000,0.16,0.16,0,195413000,57596000,-177585000,75424000,139206000,86782000,7.85,10.38,5.31,-0.573,-0.0212,3.41,2.32,None,0,None,15.1438,0.0461,None,0.35,0.55,0.7972
2000-03-31,188932141,188932141,1,14719573000,1616753000,13062067000,1993346000,639512000,1017994000,0,8529782000,9967722000,1378294000,18481000,1871000,0.01,0.01,0,97771000,-54284000,-101110000,-57623000,63782000,64490000,6.91,8.44,5.38,-0.4689,-0.0252,3.38,2.04,None,0,None,15.5865,0.0434,None,0.35,0.18,0.8111
1999-12-31,189010989,189010989,1,14963101000,2248422000,13323546000,2629499000,637996000,1001559000,0,8238929000,9628687000,1384040000,31012000,14442000,0.08,0.08,0,279801000,173014000,-433054000,19761000,121405000,160318000,9.22,11.94,6.5,-0.3729,-0.03,3.38,2.83,None,0,None,15.0921,0.0426,None,0.35,0.63,0.8551
1999-09-30,188847827,188847827,1,15563199000,2850202000,13961801000,3221731000,616398000,985000000,0,8389659000,9577762000,1085629000,-414658000,-414658000,-2.26,-2.26,0,-13165000,-7291563000,7371476000,66748000,101644000,85656000,15.84,20.63,11.06,-0.6457,-0.0845,3.26,2.87,None,0,None,15.5383,0.0396,None,0.38,-0.52,0.8847
1999-06-30,188494886,188494886,1,4064071000,400912000,3024208000,503340000,1039863000,0,0,1572519000,2318243000,463357000,54463000,54463000,0.29,0.29,0,131311000,-176730000,43272000,-2147000,34896000,49547000,16.57,20,13.13,-0.1583,-0.0396,5.52,3.17,None,0,None,2.2294,0.2559,None,0.52,0.43,0.7965
1999-03-31,187710144,187710144,1,3890667000,491788000,2909650000,466396000,981017000,0,0,1451412000,2235286000,408045000,40455000,40455000,0.22,0.21,0,91064000,-167253000,73490000,-2699000,37043000,43671000,18.41,24.06,12.75,-0.2452,-0.0607,5.23,3.71,None,0,None,2.2785,0.2521,None,0.54,0.25,1.0544
1998-12-31,187637123,187637123,1,3752592000,499904000,2822518000,454873000,930074000,0,0,1327470000,2161663000,616073000,-256127000,-256127000,-0.82,-0.82,0,-44191000,-449159000,506275000,12925000,39742000,188374000,20.13,24.13,16.13,-0.3082,-0.0759,4.96,5.37,38.71,0,None,2.3242,0.2478,None,0.54,-1.24,1.099
1998-09-30,182736760,182736760,1,2815463000,274913000,2130306000,303096000,685157000,0,0,942145000,1579770000,383189000,17290000,17290000,0.11,0.11,0,110610000,-114329000,6558000,2839000,23291000,44910000,24.81,31.63,18,0.0825,0.0202,3.75,5.13,43.53,0,0,2.3057,0.2434,0.044,0.46,0.36,0.907
1998-06-30,135706021,135706021,1,2675045000,252882000,2018862000,272753000,656183000,0,0,915479000,1511780000,352595000,-964000,-964000,-0,0,0,30591000,-61637000,5678000,-25368000,14494000,49613000,26.13,28.88,23.38,0.0824,0.0205,4.84,4.39,153.71,0,0,2.3039,0.2453,0.0473,0.43,-0.14,0.9271
1998-03-31,104872477,104872477,1,2506962000,200308000,1883232000,245983000,623730000,0,0,920488000,1414812000,223755000,16749000,16749000,0.16,0.16,0,72383000,-53216000,-3141000,16026000,28192000,18845000,22.69,25.88,19.5,0.0224,0.005,5.95,4.03,252.11,0,0,2.2683,0.2488,0.0121,0.4,0.51,0.8143
1997-12-31,105804325,105804325,1,2448660000,187459000,1852489000,232538000,596171000,0,0,899145000,1401876000,241725000,19741000,19741000,0.25,None,0,35688000,-246997000,143268000,-68041000,11920000,97068000,21.38,24.38,18.38,0.0001,0.0002,5.63,3.93,None,0,0,2.3515,0.2435,0,0.41,-0.58,0.8061
1997-09-30,101044723,101044723,1,2129855000,263873000,1580196000,224904000,549659000,0,0,860598000,1165830000,238119000,14486000,14442000,0.16,None,0,77125000,-44717000,31927000,64335000,79742000,496233000,17.19,20.13,14.25,-0.2971,-0.0466,5.44,6.41,None,0,None,2.121,0.2581,None,0.33,-4.15,1.1733
1997-06-30,77689646,77689646,1,2008837000,167652000,1800625000,203250000,208212000,0,0,854491000,1419628000,211119000,-39683000,-39849000,-0.4,None,0,-49198000,-124539000,142374000,-31363000,14641000,28354000,13.06,18.13,8,-0.4898,None,2.68,3.44,None,0,None,6.8182,0.1036,None,0.31,-1,0.8249
1997-03-31,75813070,75813070,1,1916897000,211360000,1629101000,198327000,287796000,0,0,869054000,1098487000,184065000,5868000,5697000,0.08,None,0,18962000,458611000,-481663000,-4090000,46004000,-501434000,8.57,9.88,7.25,-0.3447,None,3.8,2.35,None,0,None,3.8169,0.1501,None,0.29,6.86,1.0657
1996-12-31,75648107,75648107,1,2317549000,685942000,2041991000,682686000,275558000,0,0,856108000,1056427000,62783000,-78199000,-78411000,-1.45,None,0,50237000,-1379637000,1371874000,42474000,50094000,34828000,8.82,9.63,8,None,None,3.64,2.67,None,0,None,3.8338,0.1189,None,None,0.2,1.0048
1996-09-30,58946994,58946994,1,536642000,70146000,341909000,60135000,194733000,0,0,89504000,240529000,64938000,-5465000,-5751000,-0.08,None,0,8197000,-18964000,15952000,5185000,7620000,10282000,8.29,10.13,6.44,None,None,3.3,3.56,None,0,None,1.2352,0.3629,None,None,-0.04,1.1665
1996-06-30,58466227,58466227,1,458706000,53289000,322401000,90627000,136305000,0,0,85230000,185955000,72521000,1676000,1389000,0.02,None,0,5095000,-15973000,8540000,-2338000,2435000,15827000,9.19,10.38,8,None,None,2.33,2.46,None,0,None,1.3643,0.2972,None,None,-0.18,0.588
1996-03-31,50392777,50392777,1,447789000,45238000,259865000,50180000,187924000,0,0,93353000,164450000,46437000,2561000,2273000,0.05,None,0,-4619000,-8939000,14315000,757000,4345000,5928000,7.88,9.25,6.5,None,None,3.73,None,None,0,None,0.8751,0.4197,None,None,-0.21,0.9015
