"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-03-30,87132889,174265778,2,5205686000,2585415000,2162649000,1242569000,2578229000,464808000,0,2064498000,600599000,2293511000,91478000,91478000,1.06,1.03,0,-38047000,-44289000,56073000,-31518000,90562000,11862000,43.05,46.33,39.78,0.1556,0.0779,14.79,2.89,19.93,0,0,0.233,0.4953,0.0437,1.78,-0.29,2.0807
2012-12-29,87573322,175146644,2,5333997000,2704377000,2282958000,1472709000,2613585000,437454000,0,2063228000,488121000,2408438000,112467000,112467000,1.31,1.27,0,199661000,-32304000,-141306000,32744000,122080000,18303000,39.06,41.45,36.67,0.1522,0.0775,14.92,2.67,18.6,0,0,0.1868,0.49,0.0434,1.78,1.04,1.8363
2012-09-29,87994041,175988082,2,5111532000,2512179000,2162763000,1448958000,2571701000,377068000,0,2062625000,436426000,2231058000,96771000,96771000,1.11,1.08,0,78545000,-95220000,14592000,1440000,89336000,11562000,38.4,40.38,36.42,0.1519,0.0782,14.61,2.73,18.69,0,0,0.1697,0.5031,0.0429,1.82,0.38,1.7338
2012-06-30,88529318,177058636,2,4835256000,2331144000,1986098000,1283454000,2488648000,360510000,0,1948484000,434417000,2201452000,98086000,98086000,1.11,1.08,0,178498000,-109976000,-74796000,-13917000,87896000,9149000,38.08,40.19,35.98,0.1504,0.0785,14.06,2.71,18.85,0,0,0.1746,0.5147,0.0429,1.83,0.96,1.8163
2012-03-31,89864987,179729974,2,4759633000,2307010000,1863119000,1139136000,2526049000,370465000,0,1892236000,453058000,2099019000,80752000,80752000,0.92,0.89,0,-48605000,-32104000,30909000,-45471000,101813000,12223000,35.45,38.52,32.37,0.1477,0.0776,14.05,2.62,17.86,0,0,0.1794,0.5307,0.0428,1.81,-0.34,2.0252
2011-12-31,89775409,179550818,2,4740144000,2272508000,1904471000,1271640000,2432222000,403451000,0,1906720000,363524000,2340148000,104730000,104730000,1.18,1.15,0,287984000,-30667000,-213244000,40412000,147284000,12629000,32.42,35.56,29.28,0.1472,0.0765,13.55,2.31,17.02,0,0,0.1495,0.5131,0.0431,1.78,1.53,1.7871
2011-09-24,90360895,180721790,2,4798296000,2317132000,1840674000,1201352000,2539154000,418468000,0,1921317000,371864000,2111693000,91961000,91961000,1.02,0.99,0,81349000,-3382000,-120798000,-54917000,106872000,11783000,33.37,37.49,29.25,0.1428,0.0748,14.05,2.4,17.75,0,0,0.1465,0.5292,0.0433,1.73,0.38,1.9288
2011-06-25,92415293,184830586,2,4883759000,2349010000,1884775000,1236945000,2573356000,425628000,0,1960203000,372924000,2130640000,94475000,94475000,1.04,1.01,0,137713000,-21356000,-73454000,45077000,161789000,10306000,35.42,37.24,33.6,0.1436,0.0747,13.92,2.67,19.41,0,0,0.1449,0.5269,0.044,1.7,0.69,1.899
2011-03-26,92251522,184503044,2,4794994000,2261511000,1920734000,1234203000,2446830000,427430000,0,1958169000,407462000,1947761000,76495000,76495000,0.84,0.82,0,47579000,-140664000,53129000,-33636000,116712000,10458000,32.81,34.99,30.63,0.1439,0.0744,13.26,2.5,18.8,0,0,0.1665,0.5103,0.0443,1.68,0.2,1.8324
2010-12-25,91897104,183794208,2,4547471000,2169302000,1830374000,1168087000,2411625000,305472000,0,1830262000,395309000,2023568000,92995000,92995000,1.04,0.99,0,212049000,-54442000,-207016000,-53382000,150348000,12074000,29.54,31.31,27.77,0.1411,0.0731,13.12,2.3,17.08,0,0,0.1639,0.5303,0.0433,1.69,1.09,1.8571
2010-09-25,92273142,184546284,2,4604459000,2247774000,1937289000,1287647000,2366648000,300522000,0,1839352000,383495000,1893511000,87893000,87893000,0.97,0.94,0,47837000,-91564000,-81845000,-117386000,203730000,9384000,27.14,28.8,25.48,0.1421,0.0746,12.82,2.19,15.29,0,0,0.162,0.514,0.0438,1.7,0.21,1.7456
2010-06-26,91516274,183032548,2,4417665000,2212545000,1809568000,1026197000,2266814000,341283000,0,1774934000,523421000,1849401000,84001000,84001000,0.93,0.9,0,107313000,-137986000,-35000,-34272000,321116000,8480000,29.01,31.32,26.7,0.1508,0.0808,12.38,2.42,16.77,0,0,0.2309,0.5131,0.0465,1.74,0.54,2.1561
2010-03-27,91375697,182751394,2,4262631000,2219372000,1784526000,1013871000,2191570000,286535000,0,1608379000,522882000,1760310000,60900000,60900000,0.68,0.66,0,21675000,-144412000,5640000,-115766000,355388000,9062000,27.5,29.25,25.75,0.1476,0.0821,11.99,2.31,16.13,0,0,0.2386,0.5141,0.0466,1.76,0.07,2.189
2009-12-26,90684358,181368716,2,3835985000,2203533000,1495907000,1076254000,2161508000,178570000,0,1190840000,243373000,1779292000,86408000,86408000,0.96,0.96,0,178513000,28417000,-50777000,153547000,471154000,13210000,26.51,28.46,24.55,0.1477,0.0851,11.92,2.31,17.16,0,0,0.1126,0.5635,0.0476,1.79,0.91,2.0474
2009-09-26,90483640,180967280,2,3703339000,2079753000,1389920000,1029134000,2074190000,239229000,0,1189096000,242511000,1659433000,96421000,96421000,1.09,1.03,0,138802000,-72608000,-143756000,-76266000,317607000,10014000,25.08,28.25,21.91,0.1374,0.0783,11.46,2.08,17.85,0,0,0.1169,0.5601,0.0445,1.76,0.71,2.0209
2009-06-27,90188602,180377204,2,3645490000,2089290000,1398684000,1057612000,2171625000,75181000,0,1155291000,261229000,1611006000,73473000,73473000,0.83,0.81,0,106703000,-25377000,3292000,85717000,393873000,15537000,21.62,23.85,19.39,0.1257,0.0715,12.04,1.93,15.96,0,0,0.1203,0.5957,0.0401,1.78,0.51,1.9755
2009-03-28,90173818,180347636,2,3432544000,1940316000,1339990000,1011885000,2022060000,70494000,0,1103047000,256333000,1488605000,54851000,54851000,0.62,0.61,0,-27128000,-27880000,-6434000,-61414000,308156000,12866000,18.54,20.3,16.77,0.1255,0.0701,11.21,1.72,13.89,0,0,0.1268,0.5891,0.0386,1.82,-0.22,1.9175
2008-12-27,89358599,178717198,2,3599634000,2066272000,1599669000,1183665000,1932185000,67780000,0,1137045000,266646000,1573507000,56911000,56911000,0.64,0.64,0,196085000,-82272000,-30920000,81206000,369570000,12751000,21.93,27.83,16.04,0.1264,0.0696,10.81,2.01,15.23,0,0,0.138,0.5368,0.038,1.83,1.03,1.7457
2008-09-27,89353847,178707694,2,3506574000,2014262000,1508342000,1100698000,1947522000,50710000,0,1092030000,268990000,1650771000,68425000,68425000,0.77,0.75,0,49947000,-2999000,-28913000,16932000,288364000,14653000,27.34,30.21,24.46,0.1403,0.0773,10.9,2.53,19.67,0,0,0.1381,0.5554,0.0406,1.91,0.2,1.83
2008-06-28,89373393,178746786,2,3469515000,1931123000,1493631000,921818000,1929068000,46816000,0,1145242000,424470000,1644977000,65477000,65477000,0.73,0.71,0,125277000,-22522000,-33422000,68396000,271432000,9723000,27.54,29.71,25.37,0.1407,0.076,10.79,2.64,22.57,0,0,0.22,0.556,0.0401,1.89,0.65,2.0949
2008-03-29,90263973,180527946,2,3388469000,1873302000,1462620000,889520000,1885797000,40052000,0,1141035000,428541000,1525619000,52330000,52330000,0.59,0.57,0,13340000,-60084000,5285000,-44554000,203036000,13743000,29.72,31.81,27.63,0.1297,0.0696,10.45,2.99,25.29,0,0,0.2272,0.5565,0.0367,1.9,-0,2.106
2007-12-29,89628700,179257400,2,3313984000,1848799000,1498079000,940639000,1779982000,35923000,0,1109614000,423274000,1693455000,78269000,78269000,0.89,0.85,0,120286000,-82019000,3732000,40132000,247590000,23798000,29.74,31.73,27.75,0.1318,0.0699,9.93,3.18,27.04,0,0,0.2378,0.5371,0.0363,1.92,0.54,1.9655
2007-09-29,89537726,179075452,2,3283493000,1853469000,1580292000,1013891000,1673555000,29646000,0,1090674000,432279000,1505575000,59573000,59573000,0.67,0.65,0,69184000,-40646000,-16625000,16487000,207458000,11687000,28.82,30.99,26.66,0.1285,0.0673,9.35,3.28,28.96,0,0,0.2583,0.5097,0.0349,1.93,0.32,1.8281
2007-06-30,89128523,178257046,2,2896652000,1648858000,1304684000,733505000,1567281000,24687000,0,927457000,450260000,1387017000,33837000,33837000,0.38,0.37,0,114643000,-74334000,-3062000,36515000,190971000,12403000,26.98,28,25.96,0.1207,0.0635,8.79,3.18,25.45,0,0,0.2873,0.5411,0.0327,1.94,0.57,2.2479
2007-03-31,88835010,177670020,2,2815392000,1551779000,1284332000,698172000,1509134000,21926000,0,944892000,457318000,1334143000,43494000,43494000,0.49,0.48,0,-33902000,-45048000,-15165000,-94191000,154456000,8933000,25.29,27.66,22.91,0.1331,0.069,8.49,3.03,27.79,0,0,0.303,0.536,0.0359,1.93,-0.24,2.2226
2006-12-30,87954128,175908256,2,2881146000,1644848000,1388437000,810088000,1470963000,21746000,0,935343000,455806000,1498936000,62997000,62997000,0.72,0.7,0,170691000,-81340000,-12909000,72577000,248647000,17073000,25.39,27.04,23.75,0.1184,0.0606,8.36,3.2,29.7,0,0,0.3099,0.5105,0.0318,1.91,0.87,2.0305
2006-09-30,88573415,177146830,2,2717620000,1516650000,1294346000,724246000,1406777000,16497000,0,913087000,456487000,1272020000,39285000,39285000,0.44,0.44,0,64009000,-5968000,-15888000,37736000,176070000,17273000,24.63,26.18,23.09,0.1153,0.058,7.94,3.21,31.58,0,0,0.3245,0.5177,0.031,1.87,0.26,2.0941
2006-07-01,88172118,176344236,2,2650053000,1522740000,1277952000,672084000,1354848000,17253000,0,858004000,486014000,1220360000,45218000,45218000,0.51,0.5,0,38617000,-8223000,-14902000,22259000,138334000,21486000,23.48,24.79,22.18,0.1099,0.0543,7.68,3.19,31.1,0,0,0.3587,0.5113,0.0292,1.86,0.1,2.2657
2006-04-01,88314954,176629908,2,2566944000,1493506000,1253809000,649075000,1298877000,14258000,0,816418000,488214000,1161781000,16259000,16259000,0.19,0.18,0,-38000000,-84830000,22425000,-94608000,159890000,11168000,23.01,24.6,21.41,0.1099,0.0534,7.35,3.27,27.07,0,0,0.3759,0.506,0.0286,1.87,-0.28,2.301
2005-12-31,87331228,174662456,2,2583120000,1584409000,1341223000,724114000,1229544000,12353000,0,750073000,489520000,1267536000,51700000,51700000,0.6,0.59,0,151559000,-95671000,-24397000,34421000,254498000,14625000,21,22.96,19.04,0.1282,0.0615,7.04,3.05,29.17,0,0,0.3981,0.476,0.0326,1.88,0.78,2.1881
2005-09-24,87166433,174332866,2,2481622000,1482553000,1270417000,635002000,1199349000,11856000,0,755399000,513592000,1125363000,26427000,26427000,0.3,0.29,0,40967000,-4038000,-7323000,32969000,220077000,14171000,21.05,22.07,20.03,0.1124,0.0533,6.88,3.16,27.97,0,0,0.4282,0.4833,0.0283,1.88,0.15,2.3347
2005-06-25,87161160,174322320,2,2439888000,1419864000,1263137000,623471000,1162384000,14367000,0,760880000,518954000,1141620000,39974000,39974000,0.46,0.45,0,87910000,-9193000,-866000,72367000,187108000,13895000,19.52,21.2,17.83,0.1205,0.057,6.67,3,26.29,0,0,0.4465,0.4764,0.03,1.9,0.42,2.2774
2005-03-26,86746522,173493044,2,2340142000,1328647000,1198653000,572066000,1128452000,13037000,0,767272000,517093000,1101410000,33225000,33225000,0.38,0.37,0,-15295000,-53964000,-6280000,-71880000,114741000,8138000,18.3,20.25,16.35,0.1225,0.0579,6.5,2.86,25.59,0,0,0.4582,0.4822,0.0311,1.86,-0.14,2.3225
2004-12-25,86590754,173181508,2,2433670000,1430743000,1315179000,693899000,1106053000,12438000,0,756500000,525682000,1194320000,29550000,29550000,0.34,0.33,0,133420000,5564000,-11411000,113650000,186621000,13150000,15.82,17.61,14.04,0.1208,0.0591,6.39,2.58,21.23,0,0,0.4753,0.4545,0.0316,1.87,0.69,2.0619
2004-09-25,43263489,173053956,4,2212271000,1260253000,1141590000,530057000,1059314000,11367000,0,698856000,522767000,1033625000,31504000,31504000,0.72,0.71,0,-3164000,18866000,-48833000,-33366000,72971000,10898000,15.98,17,14.96,0.1296,0.0666,6.12,2.66,19.61,0,0,0.4935,0.4788,0.0352,1.89,-0.08,2.3776
2004-06-26,43583372,174333488,4,2200273000,1246674000,1138456000,649136000,1048554000,13263000,0,670281000,420877000,945690000,38736000,38736000,0.88,0.86,0,81045000,-109111000,61176000,33251000,106337000,8135000,17.68,19.86,15.49,0.1458,0.0779,6.01,3.03,22.52,0,0,0.4014,0.4766,0.04,1.95,0.42,1.9205
2004-03-27,44061896,176247584,4,1832588000,1086030000,791107000,479198000,1029482000,11999000,0,440201000,273327000,886631000,28393000,28393000,0.65,0.63,0,-20302000,-87871000,25438000,-84265000,73086000,5654000,17.49,18.5,16.48,0.145,0.0811,5.84,3.04,22.86,0,0,0.2655,0.5618,0.0403,2.01,-0.15,2.2663
2003-12-27,43642907,174571628,4,1819370000,1156484000,803720000,519188000,1004118000,11532000,0,436439000,247100000,946924000,35542000,35542000,0.81,0.78,0,110752000,-39704000,-2404000,64494000,157351000,9933000,15.67,17.5,13.84,0.1465,0.0823,5.75,2.88,21.18,0,0,0.2461,0.5519,0.041,2.01,0.58,2.2275
2003-09-27,43646271,174585084,4,1696987000,1087763000,734826000,460482000,952120000,10041000,0,377399000,245389000,892718000,44347000,44347000,1.02,0.99,0,-22940000,461000,-5161000,-28304000,92857000,7724000,13.98,15.08,12.88,0.1472,0.0828,5.45,2.68,19.69,0,0,0.2577,0.5611,0.0421,1.97,-0.18,2.3622
2003-06-28,43473339,173893356,4,1613796000,1000679000,697315000,423797000,907015000,9466000,0,377494000,247179000,776166000,32855000,32855000,0.76,0.74,0,55116000,-83932000,-37063000,-65834000,121161000,7813000,11.88,13.54,10.22,0.1469,0.0819,5.22,2.36,17.41,0,0,0.2725,0.562,0.0423,1.94,0.27,2.3612
2003-03-29,44192146,176768584,4,1551282000,1014046000,650898000,382921000,891314000,9070000,0,314425000,242868000,737997000,24766000,24766000,0.56,0.55,0,-14085000,5053000,-3747000,-13656000,186995000,13508000,10.09,11.65,8.54,0.1469,0.0815,5.04,2.05,15.35,0,0,0.2725,0.5746,0.0422,1.93,-0.16,2.6482
2002-12-28,43773451,175093804,4,1558052000,1027529000,690087000,423330000,861217000,6748000,0,310348000,242561000,747403000,30963000,30963000,0.69,0.68,0,69019000,-18271000,1332000,51352000,200651000,11283000,12.25,14.43,10.07,0.1491,0.0814,4.92,2.63,19.07,0,0,0.2816,0.5528,0.0418,1.95,0.33,2.4273
2002-09-28,44000348,176001392,4,1517132000,1006959000,689858000,426641000,820207000,7067000,0,303358000,242140000,759073000,39228000,39228000,0.9,0.87,0,52269000,-40267000,5326000,16791000,149299000,8140000,11.75,13.74,9.75,0.153,0.0812,4.66,2.65,20.61,0,0,0.2952,0.5406,0.0411,1.97,0.25,2.3602
2002-06-29,43799051,175196204,4,1410157000,910149000,625340000,362728000,776935000,7882000,0,304153000,242990000,671432000,28066000,28066000,0.65,0.63,0,52167000,-27723000,17191000,39087000,132508000,10530000,11.71,12.65,10.78,0.1421,0.0744,4.43,2.86,21.99,0,0,0.3128,0.551,0.0374,1.99,0.24,2.5092
2002-03-30,43201656,172806624,4,1309519000,827409000,594555000,334413000,707425000,7539000,0,293106000,241968000,647093000,19730000,19730000,0.46,0.45,0,-38786000,-56497000,-5166000,-99946000,93421000,17590000,10.18,11.53,8.84,0.1397,0.0718,4.09,2.57,20.26,0,0,0.342,0.5402,0.0356,2.02,-0.33,2.4742
2001-12-29,42917608,171670432,4,1385428000,926971000,698185000,437062000,680457000,6786000,0,288004000,242169000,698289000,27136000,27136000,0.64,0.62,0,111788000,-22137000,-3977000,85513000,193367000,16117000,9.18,10.38,7.97,0.137,0.0692,3.96,2.4,21.86,0,0,0.3559,0.4912,0.0342,2.03,0.56,2.1209
2001-09-29,42680355,170721420,4,1281436000,841778000,620878000,357750000,654397000,6161000,0,276189000,250651000,659774000,25195000,25195000,0.59,0.58,0,49844000,-18916000,3559000,32007000,107854000,17024000,8.95,10,7.9,0.1191,0.0596,3.83,2.46,24.03,0,0,0.383,0.5107,0.029,2.06,0.19,2.353
2001-06-30,42526485,170105940,4,1201787000,768836000,575220000,310972000,619613000,6954000,0,278768000,250799000,606285000,20910000,20910000,0.49,0.48,0,41370000,-6838000,3033000,37735000,75847000,6829000,8.8,10.14,7.46,0.1091,0.0534,3.64,2.5,25.14,0,0,0.4048,0.5156,0.026,2.05,0.2,2.4724
2001-03-31,42363098,169452392,4,1181175000,743873000,576876000,311601000,596960000,7339000,0,286420000,253870000,593895000,14132000,14132000,0.34,0.33,0,-12091000,-7179000,-2244000,-20250000,38112000,6157000,8.08,9.36,6.8,0.1049,0.0499,3.52,2.36,23.94,0,0,0.4253,0.5054,0.0246,2.03,-0.11,2.3873
2000-12-30,42216255,168865020,4,1231068000,788404000,644012000,364857000,579060000,7996000,0,292018000,266224000,656700000,12732000,12732000,0.31,0.29,0,67889000,-17482000,-28988000,21120000,58362000,10227000,6.89,9.13,4.65,0.1033,0.0477,3.43,2.08,19.27,0,0,0.4598,0.4704,0.0238,2,0.34,2.1609
2000-09-23,41547643,166190572,4,1184306000,766233000,624792000,341409000,552217000,7297000,0,280293000,272176000,603037000,16238000,16238000,0.39,0.39,0,19760000,-17135000,-13285000,-8658000,37242000,7943000,4.25,5.16,3.33,0.1115,0.0503,3.32,1.3,12.88,0,0,0.4929,0.4663,0.0255,1.98,0.07,2.2443
2000-06-24,41286794,165147176,4,1170907000,758327000,622298000,330315000,540285000,8324000,0,283389000,280128000,568174000,16381000,16381000,0.4,0.39,0,56490000,-4641000,-24017000,28495000,45900000,5532000,3.96,4.63,3.28,0.1053,0.0465,3.27,1.23,12.67,0,0,0.5185,0.4614,0.0237,1.96,0.31,2.2958
2000-03-25,40811314,163245256,4,1172339000,752713000,638984000,321285000,526285000,7070000,0,288275000,306263000,553810000,11398000,11398000,0.28,0.28,0,8855000,-6968000,-11561000,-8614000,17405000,6041000,3.7,4.7,2.69,0.1021,0.0442,3.22,1.17,12.23,0,0,0.5819,0.4489,0.0225,1.96,0.02,2.3428
1999-12-25,40792031,163168124,4,1204102000,778809000,678380000,350380000,517867000,7855000,0,295113000,318218000,611261000,15539000,15539000,0.38,0.37,0,4438000,-26418000,16978000,-5002000,26019000,13895000,3.23,3.85,2.6,0.1019,0.0432,3.17,1.05,15.2,0,0,0.6145,0.4301,0.022,1.96,-0.06,2.2228
