"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-11-30,187116434,187116434,1,15760067000,2684278000,12744683000,1027717000,3015384000,0,0,0,11484527000,3701524000,136645000,136645000,0.72,0.72,0,-303285000,-76055000,87022000,-292318000,23713000,100230000,54.16,60.81,47.5,0.2059,0.0407,16.12,3.37,17.58,0,0,3.8086,0.1913,0.0396,1.03,-2.16,2.6119
2016-08-31,190329396,190329396,1,15504332000,2755347000,12441987000,1084363000,3062345000,0,0,0,11130646000,3997248000,162362000,162362000,0.85,0.84,0,-125205000,-138907000,527568000,263456000,316031000,117122000,52.8,60.53,45.06,0.2049,0.041,16.09,3.4,17.25,0,0,3.6347,0.1975,0.0395,1.04,-1.27,2.541
2016-05-31,191475213,191475213,1,14789927000,2416580000,11817642000,1083374000,2972285000,0,0,0,10511332000,4126386000,175360000,175360000,0.91,0.9,0,85364000,-123250000,53067000,15181000,52575000,97463000,51.04,55.99,46.09,0.2056,0.0428,15.52,3.4,16.9,0,0,3.5364,0.201,0.0404,1.06,-0.06,2.2306
2016-02-29,193829168,193829168,1,14481576000,2471781000,11576790000,1005193000,2904786000,0,0,0,10342323000,3705805000,141027000,141027000,0.72,0.71,0,232686000,-104176000,-124462000,4048000,37394000,74727000,50.63,60,41.25,0.2027,0.0441,14.99,3.4,16.99,0,0,3.5604,0.2006,0.0412,1.07,0.81,2.459
2015-11-30,195729323,195729323,1,14381165000,2634883000,11469410000,923554000,2911755000,0,0,0,10315946000,3544069000,128199000,128199000,0.64,0.63,0,-296835000,-75137000,304841000,-67131000,33346000,95007000,58.21,62.96,53.46,0.1993,0.0453,14.88,3.67,19.73,0,0,3.5429,0.2025,0.0418,1.08,-2,2.853
2015-08-31,202634839,202634839,1,13952565000,2503725000,10741581000,1001977000,3210984000,0,0,0,9514052000,3884913000,172228000,172228000,0.83,0.82,0,-202298000,-102405000,53482000,-251221000,100477000,86290000,64.52,73.76,55.27,0.1957,0.0468,15.85,4.1,22.8,0,0,2.963,0.2301,0.0423,1.1,-1.42,2.4988
2015-05-31,208041760,208041760,1,13670677000,2665825000,10396011000,999573000,3274666000,0,0,0,9176253000,4014888000,181974000,181974000,0.87,0.86,0,117554000,-97077000,303615000,324092000,351698000,58018000,68.69,75.4,61.98,0.188,0.0468,15.74,4.53,25.16,0,0,2.8022,0.2395,0.042,1.12,0.29,2.667
2015-02-28,207930356,207930356,1,13198201000,2599038000,10041416000,997173000,3156785000,0,0,10100000,8818750000,3514092000,143138000,143138000,0.68,0.67,0,-183515000,-94576000,115817000,-162274000,27606000,70921000,62.28,68.71,55.86,0.1834,0.0472,15.18,4.11,25.01,0,0,2.7936,0.2392,0.0419,1.13,-1.22,2.6064
2014-11-30,210011602,210011602,1,12843406000,2573252000,9661254000,928182000,3182152000,0,0,0,8550397000,3405234000,130049000,130049000,0.61,0.6,0,-347996000,-82375000,265651000,-164720000,189880000,103563000,50.28,57.28,43.27,0.1679,0.0451,15.15,3.23,21.31,0,0,2.687,0.2478,0.04,1.13,-2.15,2.7724
2014-08-31,215394966,215394966,1,12399913000,2516442000,9041926000,906927000,3357987000,0,0,0,7958973000,3599194000,154518000,154518000,0.71,0.7,0,-227539000,-89674000,139622000,-177591000,354600000,75755000,48.75,53.7,43.8,0.1594,0.0446,15.59,3.21,21.38,0,0,2.3702,0.2708,0.0396,1.12,-1.41,2.7747
2014-05-31,219233886,219233886,1,12148960000,2636736000,8819588000,962158000,3329372000,0,0,0,7688765000,3750196000,169653000,169653000,0.77,0.76,0,-209080000,-94119000,207489000,-95710000,532191000,53709000,46.11,49.68,42.54,0.1572,0.0447,15.19,3.07,21.35,0,0,2.3094,0.274,0.0396,1.13,-1.2,2.7404
2014-02-28,220805697,220805697,1,11707157000,2643224000,8390160000,875497000,3316997000,0,0,10100000,7340431000,3076283000,99209000,99209000,0.44,0.43,0,-120023000,-107982000,191148000,-36857000,627901000,102560000,48.49,53.08,43.9,0.1531,0.0444,15.02,3.29,22.14,0,0,2.213,0.2833,0.0392,1.13,-1.01,3.0191
2013-11-30,223223739,223223739,1,11303875000,2558794000,8015506000,748601000,3288369000,0,0,0,7076325000,2941407000,106452000,106452000,0.48,0.47,0,-229531000,-80014000,224271000,-85274000,664758000,76462000,49.19,52.47,45.91,0.1593,0.047,14.73,3.45,23.09,0,0,2.1519,0.2909,0.0406,1.16,-1.37,3.4181
2013-08-31,223345166,223345166,1,10933774000,2481410000,7748995000,729919000,3184779000,0,0,0,6837820000,3245552000,140274000,140274000,0.63,0.62,0,-186030000,-102173000,312968000,24765000,750032000,93860000,46.11,50,42.21,0.1589,0.0482,14.26,3.35,23.17,0,0,2.147,0.2913,0.0408,1.18,-1.25,3.3996
2013-05-31,223568579,223568579,1,10450454000,2454773000,7375072000,710234000,3075382000,0,0,0,6493207000,3311057000,146651000,146651000,0.65,0.64,0,-77579000,-46512000,399994000,275903000,725267000,37435000,43.5,48.86,38.13,0.1525,0.0478,13.76,3.23,23.26,0,0,2.1113,0.2943,0.04,1.19,-0.51,3.4563
2013-02-28,224488682,224488682,1,9888602000,2310131000,6869435000,684173000,3019167000,0,0,10100000,6009627000,2827948000,107221000,107221000,0.47,0.46,0,-279213000,-76059000,359526000,4254000,449364000,50765000,37.22,40.22,34.21,0.1471,0.0474,13.45,2.81,20.68,0,0,1.9905,0.3053,0.0396,1.2,-1.47,3.3765
2012-11-30,228169303,228169303,1,9297683000,2085364000,6274014000,575692000,3023669000,0,0,0,5552488000,2602446000,94681000,94681000,0.41,0.41,0,-213296000,-76708000,276547000,-13457000,445110000,81024000,32.3,36.55,28.04,0.1465,0.0479,13.25,2.51,18.46,0,0,1.8363,0.3252,0.0396,1.21,-1.29,3.6224
2012-08-31,228812854,228812854,1,8871440000,1961548000,5921853000,525839000,2949587000,0,0,0,5255330000,2758004000,111636000,111636000,0.49,0.48,0,-170412000,-82088000,254654000,2154000,458567000,56282000,27.75,30.68,24.83,0.1473,0.0488,12.89,2.25,15.77,0,0,1.7817,0.3325,0.0397,1.23,-0.99,3.7303
2012-05-31,228350138,228350138,1,8598163000,1931007000,5777815000,618516000,2820348000,0,0,0,5022569000,2774420000,120746000,120746000,0.53,0.52,0,-115520000,-20419000,149694000,13755000,456413000,47636000,31.23,35.17,27.28,0.1529,0.0512,12.35,2.65,17.45,0,0,1.7808,0.328,0.0404,1.27,-0.71,3.122
2012-02-29,227160637,227160637,1,8331543000,1853448000,5658431000,646313000,2673112000,0,0,10100000,4863318000,2475849000,92818000,92818000,0.41,0.39,0,-59737000,-100867000,219851000,59247000,442658000,66618000,30.96,33.48,28.44,0.1608,0.0543,11.77,2.66,17.3,0,0,1.8193,0.3208,0.0414,1.31,-0.56,2.8677
2011-11-30,226585869,226585869,1,7633401000,1648399000,4996549000,531316000,2636852000,0,0,0,4345759000,2260514000,82794000,82794000,0.37,0.36,0,79214000,-44398000,166682000,201498000,383411000,25765000,27.25,31.73,22.77,0.1657,0.0566,11.64,2.42,15.22,0,0,1.6481,0.3454,0.042,1.35,0.24,3.1025
2011-08-31,226430022,226430022,1,7358975000,1495819000,4806753000,490290000,2552222000,0,0,0,4196968000,2587819000,111895000,111895000,0.49,0.49,0,-103733000,-34658000,164301000,25910000,181913000,49179000,30,34.81,25.18,0.1734,0.0585,11.27,2.79,16.85,0,0,1.6444,0.3468,0.0425,1.37,-0.68,3.0509
2011-05-31,226268709,226268709,1,7160031000,1540953000,4729605000,576829000,2430426000,0,0,0,4029247000,2679417000,126288000,126288000,0.56,0.55,0,22092000,-39479000,132269000,114882000,156003000,31046000,32.19,35.98,28.39,0.181,0.0596,10.74,3.17,19.28,0,0,1.6578,0.3394,0.0432,1.38,-0.04,2.6714
2011-02-28,225897547,225897547,1,6839909000,1410098000,4548279000,508217000,2291630000,0,0,0,3909492000,2252633000,89510000,89510000,0.4,0.39,0,5290000,-34619000,-3941000,-33270000,41121000,38052000,34.06,37.02,31.1,0.1792,0.0575,10.14,3.52,21.02,0,0,1.706,0.335,0.0424,1.36,-0.15,2.7746
2010-11-30,225553316,225553316,1,6695392000,1337500000,4511907000,469254000,2183485000,0,0,0,3915396000,2119129000,82364000,82364000,0.37,0.36,0,-13022000,-16744000,48994000,19228000,74391000,23296000,27.3,34.37,20.24,0.1801,0.0661,9.68,2.97,17.17,0,0,1.7932,0.3261,0.0429,1.54,-0.16,2.8503
2010-08-31,224854703,224854703,1,6577179000,1234572000,4508176000,485838000,2069003000,0,0,0,3895792000,2341880000,107885000,107885000,0.48,0.48,0,-65074000,-25190000,131719000,41455000,55163000,6078000,20.59,22.55,18.62,0.1839,0.0801,9.2,2.35,13.11,0,0,1.8829,0.3146,0.044,1.82,-0.32,2.5411
2010-05-31,223726161,223726161,1,6371950000,1155758000,4413663000,568446000,1958287000,0,0,0,3727044000,2261912000,101119000,101119000,0.45,0.44,0,55608000,4341000,-64519000,-4570000,13708000,9154000,23.4,26.5,20.3,0.1893,0.1017,8.75,2.7,18.57,0,0,1.9032,0.3073,0.0448,2.27,0.21,2.0332
2010-02-28,223126563,223126563,1,2556191000,1556412000,622609000,477351000,1933582000,0,0,0,27371000,1833245000,75360000,75360000,0.33,0.34,0,-6187000,-3479000,12732000,3066000,18278000,4062000,22.18,24.75,19.6,0.1576,0.1115,8.67,2.68,20.16,0,0,0.0142,0.7564,0.0377,2.96,-0.05,3.2605
2009-11-30,222858781,222858781,1,2410267000,1392341000,564293000,427640000,1845974000,0,0,0,27533000,1725977000,74589000,74589000,0.34,0.33,0,107766000,-4015000,-210886000,-107135000,15212000,4044000,19.86,23.07,16.64,0.1432,0.0982,8.28,2.53,29.64,0,0,0.0149,0.7659,0.0343,2.86,0.47,3.2559
2009-08-31,221827516,221827516,1,2587300000,1521582000,843073000,555735000,1744227000,0,0,0,177716000,2076671000,102971000,102971000,0.47,0.46,0,28128000,-8400000,-30961000,-11233000,122347000,8666000,14.46,17.6,11.31,0.0903,0.0605,7.86,1.96,53.56,0,0,0.1019,0.6741,0.0216,2.81,0.09,2.738
2009-05-31,220294801,220294801,1,2550676000,1453504000,924210000,640215000,1626466000,0,0,0,177889000,1834300000,28748000,28748000,0.13,0.13,0,-79417000,-5427000,77827000,-7017000,133580000,5662000,11.2,14,8.4,0.0368,0.0248,7.38,1.55,41.48,0,0,0.1094,0.6377,0.0088,2.8,-0.39,2.2703
2009-02-28,220391906,220391906,1,2379187000,1287752000,786120000,490770000,1593067000,0,0,0,0,1470517000,37523000,37523000,0.17,0.18,0,-42037000,-15728000,60218000,2453000,140597000,21736000,8.48,10.38,6.59,0.0379,0.0256,7.23,1.2,44.63,0,0,0,0.6696,0.0085,3.02,-0.29,2.6239
2008-11-30,220399823,220399823,1,2218182000,1130256000,654479000,379493000,1563703000,0,0,0,176683000,1455632000,-21874000,-21874000,-0.1,-0.1,0,87727000,656000,38844000,127227000,138144000,26445000,13.23,20.7,5.76,0.0283,0.0189,7.09,1.87,30.77,0,0,0.113,0.7049,0.0058,3.28,0.28,2.9783
2008-08-31,220429817,220429817,1,2264152000,1163311000,703206000,392293000,1560946000,0,0,0,176864000,1839054000,14006000,14006000,0.06,0.06,0,139545000,-63904000,-76615000,-974000,10917000,61787000,15.24,19.95,10.53,0.0631,0.0419,7.08,2.19,23.09,0,0,0.1133,0.6894,0.0119,3.51,0.35,2.9654
2008-05-31,220374201,220374201,1,2376073000,1323187000,839232000,478091000,1536841000,0,0,0,227017000,2208763000,29558000,29558000,0.14,0.13,0,79356000,-76370000,-4060000,-1074000,11891000,75732000,19.64,21.99,17.3,0.0993,0.0665,6.97,2.88,23.66,0,0,0.1477,0.6468,0.0177,3.76,0.02,2.7676
2008-02-29,218620482,218620482,1,2333161000,1356925000,844235000,490024000,1488926000,0,0,0,227153000,2044607000,21829000,21829000,0.1,0.1,0,-74397000,-66034000,145016000,4585000,12965000,60666000,19.64,23.47,15.81,0.1281,0.0867,6.81,2.95,21.12,0,0,0.1526,0.6382,0.0222,3.91,-0.62,2.7691
2007-11-30,218366805,218366805,1,2109392000,1212237000,655063000,510088000,1454329000,0,0,0,27280000,1885300000,29846000,29846000,0.14,0.14,0,-14108000,-60163000,75062000,791000,8380000,60348000,22.02,25.38,18.67,0.1488,0.1018,6.66,3.4,22.02,0,0,0.0188,0.6895,0.0252,4.04,-0.34,2.3765
2007-08-31,217942376,217942376,1,1977790000,1132716000,566957000,423614000,1410833000,0,0,0,27361000,2122530000,64995000,64995000,0.3,0.29,0,92626000,-69941000,-37125000,-14440000,7589000,71209000,23.88,27.42,20.33,0.1681,0.1155,6.47,3.91,24.88,0,0,0.0194,0.7133,0.0275,4.2,0.1,2.6739
2007-05-31,217647319,217647319,1,1977150000,1188327000,648781000,502942000,1328369000,0,0,0,33469000,2147134000,65355000,65355000,0.3,0.3,0,75399000,-60879000,-11946000,2574000,22029000,60883000,25.19,27.75,22.63,0.1689,0.115,6.1,4.37,27.23,0,0,0.0252,0.6719,0.0268,4.29,0.07,2.3628
2007-02-28,216045438,216045438,1,1885573000,1150516000,638198000,512022000,1247375000,0,0,0,33744000,1882828000,42138000,42138000,0.19,0.2,0,-765000,-75944000,83812000,7103000,19455000,77041000,26.27,29.44,23.1,0.1715,0.1161,5.77,4.71,28.71,0,0,0.0271,0.6615,0.0266,4.36,-0.36,2.247
2006-11-30,107444503,214889006,2,1704668000,1045954000,505762000,436660000,1198906000,0,0,0,34012000,1768147000,45419000,45419000,0.43,0.42,0,50814000,-60397000,-1846000,-11429000,12352000,60402000,21.29,23.99,18.59,0.1813,0.1221,5.58,4.02,25.65,0,0,0.0284,0.7033,0.0273,4.47,-0.04,2.3954
2006-08-31,106827690,213655380,2,1636718000,1030745000,505017000,436512000,1131701000,0,0,0,34276000,1929542000,54264000,54264000,0.51,0.5,0,38666000,-25770000,-15158000,-2262000,23781000,29178000,16.9,18.95,14.85,0.1751,0.1164,5.3,3.41,21.81,0,0,0.0303,0.6914,0.0259,4.49,0.04,2.3613
2006-05-31,106454172,212908344,2,1616132000,1027004000,562565000,395094000,1053567000,0,0,0,134534000,1885139000,56776000,56776000,0.54,0.53,0,48085000,-25080000,-18721000,4284000,26043000,25139000,16.67,18.2,15.14,0.1728,0.1137,4.95,3.63,23.99,0,0,0.1277,0.6519,0.0251,4.53,0.11,2.5994
2006-02-28,104645141,209290282,2,1489247000,941738000,529509000,363315000,959738000,0,0,0,134787000,1623774000,40403000,40403000,0.38,0.38,0,-26394000,-40820000,65971000,-1243000,21759000,40943000,14.56,15.93,13.2,0.164,0.1071,4.59,3.32,22.4,0,0,0.1404,0.6444,0.0237,4.53,-0.32,2.5921
2005-11-30,104851247,209702494,2,1367140000,868797000,448857000,334499000,918283000,0,0,0,85036000,1423980000,26412000,26412000,0.25,0.25,0,29806000,-38206000,-10423000,-18823000,34977000,38250000,14.5,16,13.01,0.1591,0.103,4.38,3.41,23.77,0,0,0.0926,0.6717,0.0228,4.52,-0.04,2.5973
2005-08-31,104683265,209366530,2,1331269000,869647000,442474000,374307000,888795000,0,0,0,35279000,1633853000,41422000,41422000,0.4,0.39,0,54001000,1284000,-35003000,20282000,53800000,60184000,14.72,17.13,12.32,0.1562,0.1013,4.25,3.64,26.52,0,0,0.0397,0.6676,0.0221,4.58,-0.03,2.3234
2005-05-31,104512221,209024442,2,1342497000,881674000,497731000,434776000,844766000,0,0,0,28315000,1578360000,39818000,39818000,0.38,0.37,0,64882000,-38351000,-22112000,4419000,33518000,55056000,14.72,17,12.44,0.1484,0.0967,4.04,3.82,27.51,0,0,0.0335,0.6292,0.0213,4.54,0.05,2.0279
2005-02-28,104060497,208120994,2,1293013000,864956000,492037000,329331000,800976000,0,0,0,128419000,1396054000,29694000,29694000,0.29,0.29,0,-38869000,-17397000,59603000,3337000,29099000,53739000,15.21,17.4,13.03,0.1486,0.0974,3.85,4.12,30.42,0,0,0.1603,0.6195,0.0215,4.54,-0.44,2.6264
2004-11-30,104225630,208451260,2,1125059000,737547000,355823000,228245000,769236000,0,0,0,111940000,1215711000,18045000,18045000,0.17,0.17,0,15881000,-48719000,1993000,-30845000,25762000,101376000,12.38,15.13,9.62,0.1449,0.0965,3.69,3.43,24.51,0,0,0.1455,0.6837,0.0212,4.55,-0.41,3.2314
2004-08-31,104084074,208168148,2,1097694000,766575000,347241000,232062000,750453000,0,0,0,100000000,1323507000,29859000,29859000,0.29,0.28,0,65100000,-47300000,-22869000,-5069000,56607000,47300000,10.46,11.89,9.03,0.1521,0.1005,3.61,3.02,19.02,0,0,0.1333,0.6837,0.0221,4.55,0.09,3.3033
2004-05-31,104012604,208025208,2,1123257000,836493000,403753000,288664000,719504000,0,0,0,100000000,1324990000,35330000,35330000,0.34,0.33,0,2624000,-27665000,25074000,33000,61676000,27665000,14.2,18.1,10.3,0.1729,0.1131,3.46,4.33,25.59,0,0,0.139,0.6406,0.0245,4.61,-0.12,2.8978
2004-02-29,103623076,207246152,2,1037017000,773481000,356264000,242398000,680753000,0,0,0,100000000,1116865000,22527000,22527000,0.23,0.22,0,17426000,-9140000,-1605000,6681000,61643000,9140000,16.45,18.55,14.36,0.1814,0.118,3.28,5.19,None,0,0,0.1469,0.6565,0.0253,4.66,0.04,3.191
2003-11-30,103742884,207485768,2,993306000,729888000,335501000,222182000,657805000,0,0,0,100000000,1071534000,19053000,19053000,0.18,0.18,0,13071000,-6953000,3516000,9634000,54962000,6953000,17.34,19.65,15.04,None,None,3.17,5.65,None,0,None,0.152,0.6622,None,None,0.03,3.2851
2003-08-31,103631814,207263628,2,965636000,705424000,328619000,215698000,637017000,0,0,0,0,1236457000,39610000,39610000,0.38,0.37,0,45335000,-22851000,-9185000,13299000,45328000,22851000,15.45,19.36,11.54,None,None,3.07,5.4,None,0,None,0,0.6597,None,None,0.11,3.2704
2003-05-31,103465988,206931976,2,951652000,710267000,359549000,247565000,592103000,0,0,0,100000000,1172835000,35260000,35260000,0.34,0.34,0,72632000,-34901000,-40317000,-2586000,32029000,34901000,9.13,12.05,6.22,None,None,2.86,3.39,None,0,None,0.1689,0.6222,None,None,0.18,2.869
2003-02-28,103259470,206518940,2,917617000,708745000,363048000,248103000,554569000,0,0,0,100000000,None,None,None,None,None,0,-774000,-47019000,50754000,2961000,34615000,47019000,8.35,10.23,6.47,None,None,2.69,3.19,None,0,None,0.1803,0.6044,None,None,-0.23,2.8567
2002-11-30,103111075,206222150,2,821386000,654933000,281205000,167161000,540181000,0,0,0,100000000,936819000,14717000,14717000,0.14,0.14,0,-20391000,6664000,-29309000,-43036000,31654000,-6664000,8.59,10.72,6.45,None,None,2.62,3.19,None,0,None,0.1851,0.6576,None,None,-0.07,3.918
2002-08-31,103059679,206119358,2,825922000,650994000,271770000,159643000,554152000,0,0,0,100000000,1076083000,31714000,31714000,0.31,0.3,0,None,None,None,None,74690000,0,9.94,13.38,6.5,None,None,2.69,None,None,0,None,0.1805,0.6709,None,None,None,4.0778
