"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-03-31,123252559,123252559,1,6829000000,1923000000,4374000000,2069000000,2455000000,0,0,0,531000000,1347000000,184000000,184000000,1.47,1.46,0.275,525000000,-336000000,-184000000,5000000,78000000,119000000,72.31,83.05,61.58,0.3738,0.1338,19.92,3.74,11.01,1.78,0.124,0.2163,0.3595,0.1556,0.86,3.29,0.9294
2015-12-31,124729056,124729056,1,6533000000,1663000000,4122000000,1806000000,2411000000,0,0,0,571000000,1377000000,191000000,191000000,1.54,1.52,0.2,355000000,-203000000,-167000000,-15000000,73000000,163000000,80.08,87.16,73,0.3703,0.1305,19.33,4.27,13,1.5,0.1198,0.2368,0.369,0.1515,0.86,1.54,0.9208
2015-09-30,126128614,126128614,1,6564000000,1715000000,4199000000,1854000000,2365000000,0,0,0,593000000,1515000000,274000000,274000000,2.15,2.14,0.2,340000000,-133000000,-164000000,43000000,88000000,109000000,72.67,82.75,62.59,0.3627,0.1256,18.75,4.17,13.29,1.3,0.1164,0.2507,0.3603,0.1456,0.86,1.83,0.925
2015-06-30,127322155,127322155,1,6480000000,1654000000,4261000000,1927000000,2219000000,0,0,0,629000000,1437000000,234000000,234000000,1.8,1.79,0.2,375000000,-173000000,-208000000,-6000000,45000000,280000000,63.42,68.68,58.15,0.3336,0.1152,17.43,3.8,13.02,1.1,0.1166,0.2835,0.3424,0.1331,0.87,0.75,0.8583
2015-03-31,129635498,129635498,1,6410000000,1776000000,4244000000,1880000000,2166000000,0,0,0,650000000,1269000000,149000000,149000000,1.13,1.12,0.2,514000000,-421000000,-149000000,-56000000,51000000,279000000,64.28,70.83,57.73,0.3027,0.105,16.71,3.97,14.53,0.91,0.1158,0.3001,0.3379,0.1219,0.86,1.81,0.9447
2014-12-31,131284654,131284654,1,6181000000,1756000000,4054000000,1671000000,2127000000,0,0,0,686000000,1306000000,148000000,148000000,1.12,1.11,0.13,138000000,77000000,-142000000,73000000,107000000,135000000,50.81,60.93,40.7,0.2797,0.0976,16.2,3.02,13.13,0.7,0.1119,0.3225,0.3441,0.1127,0.87,0.02,1.0509
2014-09-30,132631936,132631936,1,6236000000,1799000000,4007000000,1767000000,2229000000,0,0,0,710000000,1465000000,198000000,198000000,1.47,1.45,0.125,257000000,-36000000,-209000000,12000000,34000000,209000000,45.98,50.1,41.85,0.2502,0.0875,16.81,2.82,10.31,0.57,0.0946,0.3185,0.3574,0.1015,0.86,0.36,1.0181
2014-06-30,134882465,134882465,1,6314000000,2020000000,4114000000,1864000000,2200000000,0,0,0,745000000,1375000000,165000000,165000000,1.2,1.19,0.125,393000000,-418000000,-43000000,-68000000,22000000,257000000,47.2,50.47,43.92,0.3081,0.104,16.31,3.1,11.79,0.45,0.0766,0.3386,0.3484,0.1167,0.89,1.01,1.0837
2014-03-31,68718515,137437030,2,6061000000,1934000000,3966000000,1755000000,2095000000,0,0,0,721000000,1222000000,94000000,94000000,1.37,1.35,0.25,242000000,-164000000,-68000000,10000000,90000000,93000000,41.63,46.97,36.28,0.3026,0.0957,15.24,2.82,11.61,0.33,0.0798,0.3442,0.3457,0.1077,0.89,1.08,1.102
2013-12-31,68687253,137374506,2,5838000000,1762000000,3809000000,1580000000,2029000000,0,0,0,754000000,1210000000,78000000,78000000,1.13,1.11,0,159000000,-18000000,-102000000,39000000,80000000,171000000,34.84,39.09,30.59,0.2972,0.0876,14.77,2.69,10.4,0.2,0.0549,0.3716,0.3476,0.0985,0.89,-0.09,1.1152
2013-09-30,69536989,139073978,2,5862000000,1935000000,4060000000,1650000000,1802000000,0,0,0,782000000,1557000000,289000000,289000000,4.13,4.08,0.2,230000000,-168000000,-78000000,-16000000,41000000,137000000,28.96,32.1,25.82,0.3046,0.083,12.96,2.62,11.84,0.2,0.0588,0.434,0.3074,0.0934,0.89,0.67,1.1727
2013-06-30,69869025,139738050,2,5852000000,1986000000,4309000000,1756000000,1543000000,0,0,0,814000000,1256000000,104000000,104000000,1.49,1.47,0.2,380000000,-361000000,-57000000,-38000000,57000000,155000000,29.47,33.73,25.21,0.2378,0.0622,11.04,2.83,13.55,0.1,0.0401,0.5275,0.2637,0.0727,0.85,1.61,1.131
2013-03-31,70313337,140626674,2,5644000000,1839000000,4182000000,1598000000,1462000000,0,0,0,840000000,1133000000,37000000,37000000,0.52,0.51,0,212000000,-151000000,-88000000,-27000000,95000000,103000000,26.98,31.98,21.97,0.2228,0.0567,10.4,2.67,12.26,0,0,0.5746,0.259,0.0657,0.86,0.78,1.1508
2012-12-31,70341799,140683598,2,5505000000,1737000000,4084000000,1501000000,1421000000,0,0,0,871000000,1132300000,44300000,44300000,0.64,0.64,0,115700000,-131500000,110500000,94700000,122000000,178300000,19.93,22.57,17.29,0.2358,0.0581,10.1,1.95,8.6,0,0,0.6129,0.2581,0.0679,0.86,-0.44,1.1572
2012-09-30,70314136,140628272,2,5436100000,1716500000,3996900000,1528800000,1439200000,0,0,0,898900000,1272200000,163400000,163400000,2.3,2.27,0,181600000,-102800000,-86700000,-7900000,27500000,84900000,17.79,19.23,16.34,0.2626,0.0626,10.23,1.95,10.39,0,0,0.6246,0.2647,0.0735,0.85,0.69,1.1228
2012-06-30,70494808,140989616,2,5423600000,1698400000,4140600000,1664300000,1283000000,0,0,0,957100000,1213200000,67500000,67500000,0.95,0.93,0,272400000,-237300000,-47900000,-12800000,35400000,156700000,16.98,18.31,15.64,0.2023,0.047,9.1,1.98,11.77,0,0,0.746,0.2366,0.0556,0.85,0.82,1.0205
2012-03-31,71097685,142195370,2,5382000000,1656900000,4164000000,1673200000,1218000000,0,0,0,1036900000,1039300000,40800000,40800000,0.57,0.56,0,183300000,-173400000,-63900000,-54000000,48200000,98100000,18.37,19.89,16.84,0.1737,0.0401,8.57,2.22,11.03,0,0,0.8513,0.2263,0.0481,0.83,0.6,0.9903
2011-12-31,35453202,141812808,4,5195000000,1595500000,4021800000,1509600000,1173200000,0,0,0,1099000000,1044300000,64000000,64000000,1.8,1.75,0,87200000,35300000,-87800000,34700000,102200000,92900000,16.04,19.29,12.78,0.2032,0.047,8.27,1.8,9.65,0,0,0.9368,0.2258,0.0566,0.83,-0.04,1.0569
2011-09-30,35514972,142059888,4,5260200000,1726300000,3995900000,1518300000,1264300000,0,0,0,1178800000,1198100000,77500000,77500000,2.15,2.12,0,240100000,-196700000,-42900000,500000,67500000,53400000,15.3,17.65,12.95,0.2067,0.0476,8.9,1.83,7.8,0,0,0.9324,0.2404,0.058,0.82,1.31,1.137
2011-06-30,36006026,144024104,4,5233800000,1675700000,4027300000,1628000000,1206500000,0,0,0,1154900000,1110200000,28800000,28800000,0.8,0.78,0,249900000,-208100000,-35000000,6800000,67000000,92000000,16.13,17.52,14.75,0.2548,0.0567,8.38,1.98,7.44,0,0,0.9572,0.2305,0.0708,0.8,1.1,1.0293
2011-03-31,35828450,143313800,4,5111400000,1596000000,3941300000,1484400000,1170100000,0,0,0,1275200000,965200000,74200000,74200000,2.06,2.01,0,118800000,-33800000,-114300000,-29300000,60200000,149100000,15.14,16.25,14.04,0.2984,0.0629,8.16,1.96,8.89,0,0,1.0898,0.2289,0.0807,0.78,-0.21,1.0752
2010-12-31,35831543,143326172,4,5016600000,1662000000,3911200000,1424700000,1105400000,0,0,0,1313000000,958500000,64800000,64800000,1.8,1.74,0,47300000,3800000,-90800000,-39700000,89500000,29100000,13.05,14.9,11.21,0.2508,0.0496,7.71,1.79,9.09,0,0,1.1878,0.2203,0.0655,0.76,0.13,1.1666
2010-09-30,36821631,147286524,4,5120100000,1768300000,4046600000,1472000000,1073500000,0,0,0,1390100000,1067500000,122400000,122400000,3.41,3.32,0,172800000,-59100000,-92600000,21100000,129200000,42100000,12.08,13.66,10.5,0.2232,0.0416,7.29,1.84,9.9,0,0,1.2949,0.2097,0.0566,0.74,0.89,1.2013
2010-06-30,35817109,143268436,4,5107000000,1739200000,4167100000,1440700000,939900000,0,0,0,1570000000,976400000,58600000,58600000,1.64,1.6,0,279100000,-192000000,-96700000,-9600000,108100000,85900000,11.39,13.53,9.26,0.2024,0.0349,6.56,1.84,11.19,0,0,1.6704,0.184,0.0485,0.72,1.35,1.2072
2010-03-31,35766831,143067324,4,5015700000,1651600000,4130300000,1339500000,885400000,0,0,0,1657200000,829900000,5300000,5300000,0.15,0.15,0,54500000,-47900000,-53100000,-46500000,117700000,25900000,9.23,10.65,7.81,0.1815,0.0293,6.19,1.51,10.89,0,0,1.8717,0.1765,0.0419,0.7,0.2,1.233
2009-12-31,35645955,142583820,4,4985000000,1634300000,4112900000,1258300000,872100000,0,0,0,1699200000,846100000,24100000,24100000,0.68,0.67,0,-300000,-64100000,58600000,-5800000,164200000,91100000,7.67,9.12,6.23,0.1626,0.0247,6.12,1.4,50.3,0,0,1.9484,0.1749,0.0358,0.69,-0.64,1.2988
2009-09-30,35255503,141022012,4,5006000000,1685800000,4232200000,1282500000,773800000,0,0,0,1657500000,967400000,87600000,87600000,2.48,2.46,0,179600000,-130700000,-42200000,6700000,170000000,38800000,5.74,7,4.48,0.0301,0.0043,5.49,1.17,None,0,0,2.142,0.1546,0.0062,0.69,1,1.3145
2009-06-30,35117308,140469232,4,4941300000,1593900000,4252900000,1340400000,688400000,0,0,0,1669700000,843900000,29100000,29100000,0.8,0.79,0,110700000,-226800000,42300000,-73800000,163300000,82300000,4.57,5.52,3.63,-0.2089,-0.0312,4.9,1.01,None,0,None,2.4255,0.1393,None,0.71,0.2,1.1891
2009-03-31,36386119,145544476,4,4779000000,1465900000,4121700000,1285600000,657300000,0,0,0,1619300000,742400000,-19200000,-19200000,-0.53,-0.53,0,15300000,-235800000,174500000,-46000000,237100000,226200000,5.57,7.74,3.4,-0.1465,-0.0241,4.52,1.22,None,0,None,2.4636,0.1375,None,0.72,-1.45,1.1402
2008-12-31,36294524,145178096,4,4835600000,1508900000,4173700000,1360600000,661900000,0,0,0,1596300000,827100000,-76600000,-76600000,-2.11,-2.11,0,23300000,25500000,-25000000,23800000,283100000,2300000,5.33,7.43,3.22,-0.1529,-0.0275,4.56,0.83,None,0,None,2.4117,0.1369,None,0.74,0.14,1.109
2008-09-30,36208917,144835668,4,5065900000,1678700000,4140200000,1540500000,925700000,0,0,0,1613100000,1065200000,-86500000,-86500000,-2.4,-2.4,0,36900000,-118100000,161400000,80200000,259300000,126400000,4.34,6.17,2.52,-0.0571,-0.0115,6.39,0.62,5.85,0,None,1.7426,0.1827,None,0.76,-0.62,1.0897
2008-06-30,36019026,144076104,4,5095500000,1734000000,4085300000,1649800000,1010200000,0,0,0,1444900000,930800000,63100000,63100000,1.75,1.74,0,69700000,-267100000,164600000,-32800000,179100000,140000000,4.79,5.75,3.83,0.1159,0.0247,7.01,0.73,8.12,0,0,1.4303,0.1983,0.0322,0.77,-0.49,1.051
2008-03-31,36400429,145601716,4,4777100000,1541800000,3820000000,1482400000,957100000,0,0,0,1380000000,839500000,-35900000,-35900000,-0.97,-0.97,0,34400000,-221600000,194800000,7600000,211900000,144100000,5.75,7.14,4.36,0.1008,0.0218,6.57,0.85,7.49,0,0,1.4419,0.2004,0.0277,0.79,-0.75,1.0401
2007-12-31,38050680,152202720,4,4490900000,1390300000,3466900000,1388000000,1024000000,0,0,0,1124600000,847100000,3400000,3400000,0.1,0.09,0,108600000,21000000,-5600000,124000000,204300000,175100000,6.14,7,5.29,0.1291,0.0281,6.73,0.96,9.13,0,0,1.0982,0.228,0.0357,0.79,-0.44,1.0017
2007-09-30,40311850,161247400,4,4456900000,1468300000,3429500000,1299600000,1027400000,0,0,0,1151800000,995100000,85800000,85800000,2.12,2.11,0,106200000,-144800000,-39300000,-77900000,80300000,186100000,6.32,7.27,5.38,0.1178,0.0254,6.37,1.09,180.57,0,0,1.1211,0.2305,0.0319,0.79,-0.5,1.1298
2007-06-30,40477344,161909376,4,4479400000,1629600000,3543700000,1408500000,935700000,0,0,0,1177000000,904400000,46100000,46100000,1.14,1.13,0,203100000,-201500000,-4400000,-2800000,158200000,219200000,8.11,9.75,6.47,0.0074,0.0016,5.78,1.48,83.18,0,0,1.2579,0.2089,0.002,0.8,-0.1,1.157
2007-03-31,40438715,161754860,4,4343100000,1594100000,3456800000,1380300000,886300000,0,0,0,1171300000,759400000,-10300000,-10300000,-0.26,-0.26,0,64100000,-276500000,142700000,-69700000,161000000,254000000,10.14,11.13,9.14,0.0175,0.0039,5.48,1.85,None,0,0,1.3216,0.2041,0.0048,0.81,-1.17,1.1549
2006-12-31,40293689,161174756,4,4077100000,1572300000,3191600000,1236700000,885500000,0,0,0,1031700000,790300000,-11600000,-11600000,-0.29,-0.29,0,60900000,6000000,11500000,78400000,230700000,165600000,10.42,11.46,9.38,-0.0588,-0.013,5.49,1.73,None,0,None,1.1651,0.2172,None,0.82,-0.65,1.2714
2006-09-30,40022870,160091480,4,4139700000,1697300000,3174700000,1380500000,965000000,0,0,0,945500000,935700000,-17400000,-17400000,-0.44,-0.44,0,151500000,-190300000,50600000,11800000,152300000,216300000,9.34,10.27,8.4,-0.0841,-0.0186,6.03,1.53,64.41,0,None,0.9798,0.2331,None,0.82,-0.4,1.2295
2006-06-30,39879553,159518212,4,4091800000,1732300000,3117600000,1423200000,974200000,0,0,0,889200000,873000000,55500000,55500000,1.46,1.38,0,152200000,-215900000,63700000,0,140500000,127200000,9.3,10.13,8.46,0.0413,0.0088,6.11,1.66,None,0,0,0.9127,0.2381,0.0106,0.83,0.16,1.2172
2006-03-31,33506388,134025552,4,3888200000,1601300000,3136700000,1330700000,751500000,0,0,0,1027400000,735400000,-79100000,-79100000,-2.36,-2.36,0,85200000,-132800000,114500000,66900000,140500000,173000000,8.21,9.05,7.36,-0.0063,-0.0012,5.61,1.33,None,0,None,1.3671,0.1933,None,0.84,-0.66,1.2034
2005-12-31,33454146,133816584,4,3792000000,1540300000,2964400000,1165600000,827600000,0,0,0,969100000,730600000,-33000000,-33000000,-1.15,None,0,91700000,-301100000,256300000,46900000,73600000,107200000,8.26,9.46,7.05,-0.0087,-0.0017,6.18,1.3,None,0,None,1.171,0.2182,None,0.85,-0.12,1.3215
2005-09-30,27603113,110412452,4,3509700000,1308100000,2810100000,1101600000,699600000,0,0,38600000,970000000,845700000,90200000,90200000,3.28,2.71,0,89900000,-97200000,2800000,-4500000,26700000,77100000,8.01,8.93,7.09,-0.0279,-0.0053,6.34,1.45,None,0,None,1.3865,0.1993,None,0.86,0.12,1.1875
2005-06-30,27231825,108927300,4,3370500000,1199100000,2769400000,1085900000,601100000,0,0,38600000,979500000,756500000,17400000,17400000,0.64,0.56,0,93600000,-311800000,3300000,-214900000,31200000,130500000,7.13,7.88,6.39,-0.0531,-0.0101,5.52,1.33,None,0,None,1.6295,0.1783,None,0.84,-0.34,1.1042
2005-03-31,27182608,108730432,4,3300600000,1234100000,2716100000,1056100000,584500000,0,0,38600000,980400000,642500000,-80500000,-80500000,-2.97,-2.39,0,-3300000,229000000,-7600000,218100000,272400000,109700000,7.68,8.5,6.86,-0.0819,-0.0158,5.38,1.25,None,0,None,1.6773,0.1771,None,0.83,-1.04,1.1685
2004-12-31,27126020,108504080,4,3335000000,1242300000,2670200000,957300000,664800000,0,0,38600000,989600000,661300000,-44900000,-44900000,-1.67,-1.67,0,50500000,-208500000,-10600000,-168600000,54300000,42900000,7.08,8.42,5.73,-0.0231,-0.0045,6.13,1.07,56.64,0,None,1.4886,0.1993,None,0.81,0.07,1.2977
2004-09-30,26886515,107546060,4,3411500000,1293600000,2703100000,963400000,708400000,0,0,44600000,1007600000,765400000,74000000,74000000,2.75,2.75,0,94700000,-30200000,-47700000,16800000,222900000,21900000,5.55,6.42,4.68,0.0203,0.004,6.59,1.03,None,0,0,1.4224,0.2077,0.005,0.8,0.68,1.3427
2004-06-30,29555270,118221080,4,3362000000,1253100000,2726500000,1033100000,635500000,0,0,45600000,1002900000,698700000,-1700000,-1700000,-0.06,-0.06,0,167200000,-29200000,-96800000,41200000,206100000,38500000,5.8,6.79,4.82,-0.0301,-0.006,5.38,0.97,22.52,0,None,1.5781,0.189,None,0.79,1.09,1.213
2004-03-31,26803691,107214764,4,3399300000,1232300000,2758100000,1089200000,641200000,0,0,45600000,993800000,598400000,-42700000,-42700000,-1.59,-1.59,0,21600000,-97800000,48200000,-28000000,164900000,64200000,6.45,7.32,5.58,0.041,0.0083,5.98,1.02,51.6,0,0,1.5499,0.1886,0.0107,0.77,-0.4,1.1314
2003-12-31,26693527,106774108,4,3259200000,1148300000,2585000000,1017400000,674200000,0,0,45600000,906900000,614800000,-16100000,-16100000,-0.6,-0.6,0,82700000,-129500000,18000000,-28800000,192900000,49700000,7.08,7.96,6.19,0.0208,0.0043,6.31,1.11,None,0,0,1.3451,0.2069,0.0055,0.77,0.31,1.1287
2003-09-30,26707579,106830316,4,3239400000,1122600000,2556400000,860900000,683000000,0,0,50900000,1041000000,702200000,40700000,40700000,1.53,1.52,0,85500000,2100000,19500000,107100000,221700000,72500000,6.33,7.44,5.21,-0.0209,-0.0044,6.39,1.05,None,0,None,1.5242,0.2108,None,0.77,0.12,1.304
2003-06-30,26646150,106584600,4,3184400000,1093700000,2541100000,893600000,643300000,0,0,50900000,1016200000,609100000,45200000,45200000,1.7,1.7,0,191800000,-342600000,59600000,-91200000,114600000,140700000,4.69,5.5,3.87,-0.0621,-0.0139,6.04,0.83,None,0,None,1.5797,0.202,None,0.76,0.48,1.2239
2003-03-31,26605733,106422932,4,2992100000,990300000,2392100000,831800000,600000000,0,0,50900000,979000000,518700000,-56300000,-56300000,-2.12,-2.12,0,-4800000,-168100000,109700000,-63200000,205800000,106300000,4.96,6.09,3.82,-0.1275,-0.0307,5.64,0.8,None,0,None,1.6317,0.2005,None,0.77,-1.04,1.1906
2002-12-31,26516962,106067848,4,2880700000,976300000,2225000000,777900000,655700000,0,0,50900000,856700000,527700000,-43100000,-43100000,-1.62,-1.62,0,7400000,-63200000,16100000,-39700000,269000000,94000000,4.67,5.93,3.42,-0.1585,-0.0409,6.18,0.63,None,0,None,1.3065,0.2276,None,0.77,-0.82,1.255
2002-09-30,26549161,106196644,4,2900900000,954100000,2111800000,747300000,789100000,0,0,0,843700000,620600000,12500000,12500000,0.47,0.47,0,35500000,10800000,-8000000,38300000,308700000,67700000,5.43,6.81,4.06,-0.1452,-0.0397,7.43,0.75,None,0,None,1.0692,0.272,None,0.74,-0.3,1.2767
2002-06-30,26549161,106196644,4,2945500000,1010600000,2173300000,813100000,772200000,0,0,0,852100000,575700000,-2900000,-2900000,-0.11,-0.11,0,109400000,-207700000,14300000,-84000000,270400000,28400000,7.25,8.31,6.19,-0.1263,-0.035,7.27,0.99,None,0,None,1.1035,0.2622,None,0.73,0.76,1.2429
2002-03-31,26546130,106184520,4,2879100000,940100000,2102200000,761800000,776900000,0,0,0,839800000,500100000,-85100000,-85100000,-3.21,-3.21,0,-27800000,-101300000,-7300000,-136400000,354400000,10800000,7.73,8.47,6.99,-0.1148,-0.0331,7.32,0.96,None,0,None,1.081,0.2698,None,0.74,-0.36,1.2341
2001-12-31,26478841,105915364,4,2950500000,919000000,2099200000,752000000,851300000,0,0,51400000,852200000,474100000,-40300000,-40300000,-1.52,-1.52,0,17000000,354300000,88500000,459800000,490800000,117100000,6.3,7.78,4.82,-0.0514,-0.0154,8.04,0.78,None,0,None,1.0011,0.2885,None,0.77,-0.95,1.2221
2001-09-30,26528368,106113472,4,2982700000,1006500000,2122200000,748800000,860500000,0,0,0,869400000,583400000,25300000,25300000,0.95,0.95,0,145800000,-364100000,213300000,-5000000,30700000,47500000,6.38,8.41,4.35,-0.107,-0.0332,8.11,0.81,None,0,None,1.0103,0.2885,None,0.81,0.93,1.3442
2001-06-30,26491618,105966472,4,2706700000,749400000,1872200000,767500000,834500000,0,0,0,656000000,579300000,4700000,4700000,0.18,0.18,0,69400000,-168200000,49600000,-49200000,35700000,121000000,6.77,7.38,6.15,-0.1171,-0.0384,7.88,0.86,None,0,None,0.7861,0.3083,None,0.86,-0.49,0.9764
2001-03-31,26478205,105912820,4,2611200000,747400000,1781600000,741100000,829600000,0,0,0,611300000,516000000,-33100000,-33100000,-1.25,-1.25,0,54300000,-40200000,-30300000,-16200000,84900000,120700000,7.46,8.81,6.1,-0.1109,-0.0384,7.83,0.91,None,0,None,0.7369,0.3177,None,0.88,-0.63,1.0085
2000-12-31,26404054,105616216,4,2630000000,805700000,1767700000,710800000,862300000,0,0,0,609200000,529600000,-87500000,-87500000,-3.31,-3.31,0,13600000,-223800000,173800000,-36400000,101100000,79500000,6.41,7.94,4.88,-0.0792,-0.0293,8.16,0.76,19.88,0,None,0.7065,0.3279,None,0.91,-0.62,1.1335
2000-09-30,26444642,105778568,4,2461800000,699300000,1570900000,781200000,890900000,0,0,0,406500000,602300000,15900000,15900000,0.6,0.6,0,99000000,-195000000,113600000,17600000,137500000,57300000,6.51,7.23,5.78,0.0378,0.0149,8.42,0.79,9.43,0,0,0.4563,0.3619,0.0159,0.94,0.39,0.8952
2000-06-30,26444019,105776076,4,2297700000,605900000,1422900000,760700000,874800000,0,0,0,294000000,552800000,8800000,8800000,0.33,0.33,0,102200000,-99700000,-8200000,-5700000,119900000,89700000,7.32,8,6.64,0.0804,0.0337,8.27,0.84,7.28,0,0,0.3361,0.3807,0.0343,0.98,0.12,0.7965
2000-03-31,26439190,105756760,4,2223600000,597000000,1299400000,727000000,924200000,0,0,0,300100000,492500000,-7500000,-7500000,-0.28,-0.28,0,50200000,-51500000,-5600000,-6900000,125600000,60800000,7.75,9.19,6.31,0.1175,0.0513,8.74,0.88,6.13,0,0,0.3247,0.4156,0.0504,1.02,-0.1,0.8212
1999-12-31,26359795,105439180,4,2180100000,581900000,1249400000,618700000,930700000,0,0,0,337000000,502000000,17000000,17000000,0.64,0.64,0,6200000,-173200000,222700000,55700000,132500000,98800000,9.61,10.94,8.28,0.1527,0.068,8.83,1.11,7.07,0,0,0.3621,0.4269,0.0645,1.05,-0.88,0.9405
1999-09-30,26402917,105611668,4,1977200000,495400000,1063900000,600600000,913300000,0,0,0,153900000,589100000,54900000,54900000,2.08,2.07,0,91200000,-106300000,24100000,9000000,76800000,140200000,10.58,11.66,9.5,0.1709,0.0775,8.65,1.3,8.31,0,0,0.1685,0.4619,0.0708,1.09,-0.46,0.8248
