"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-06-30,299743725,299743725,1,12435999000,2810638000,6354077000,1319586000,6071426000,10496000,0,512897000,3956290000,1616981000,64444000,64444000,0.21,0.21,0.04,401474000,-397070000,77385000,84077000,410958000,466215000,26.63,29.9,23.36,0.0268,0.013,20.26,1.33,88.77,0.24,0.298,0.6516,0.4882,0.0254,0.51,-0.22,2.1299
2014-03-31,297444279,297444279,1,12187073000,2691268000,6215804000,1238142000,5960469000,10800000,0,512391000,3812476000,1589618000,49919000,49919000,0.17,0.16,0.04,444563000,-385868000,-112463000,-63034000,326881000,396465000,20.74,25.06,16.43,0.0153,0.0074,20.04,1.03,44.13,0.2,0.5218,0.6396,0.4891,0.0147,0.5,0.16,2.1736
2013-12-31,296508410,296508410,1,12159811000,2753830000,6178634000,1311424000,5969086000,12091000,0,512964000,3904117000,1530965000,150603000,150603000,0.49,0.5,0.04,443508000,-304465000,-142661000,-6008000,389915000,307494000,16.82,18.33,15.32,0.0236,0.0114,20.13,0.85,280.33,0.16,0.3376,0.6541,0.4909,0.0228,0.5,0.46,2.0999
2013-09-30,295166266,295166266,1,12202116000,2956455000,6364523000,1125422000,5826168000,11425000,0,479557000,4036027000,1550819000,-105381000,-105381000,-0.35,-0.35,0.04,309307000,-168942000,-253493000,-112205000,395923000,280343000,15.61,16.72,14.5,0.0028,0.0013,19.74,0.78,23.3,0.12,2.1508,0.6927,0.4775,0.0026,0.5,0.1,2.627
2013-06-30,295048631,295048631,1,12266903000,2892832000,6333618000,1180156000,5922563000,10722000,0,487252000,4071191000,1491586000,-4361000,-4361000,-0.01,-0.01,0.04,481907000,-217935000,-316782000,-56760000,508128000,264829000,15.85,17.35,14.34,0.0334,0.0157,20.07,0.78,36.86,0.08,0.1194,0.6874,0.4828,0.0307,0.51,0.74,2.4512
2013-03-31,294618623,294618623,1,12585457000,3118698000,6600772000,1091146000,5973814000,10871000,0,487760000,4379758000,1578645000,99121000,99121000,0.34,0.33,0.04,183501000,-124126000,-16650000,39966000,564888000,235539000,16.29,18.24,14.35,0.022,0.0101,20.28,0.8,29.09,0.04,0.0913,0.7332,0.4747,0.0193,0.52,-0.18,2.8582
2012-12-31,291036865,291036865,1,12656022000,3132857000,6698905000,1132382000,5944929000,12188000,0,472326000,4379336000,1595614000,27077000,27077000,0.1,0.09,0,468660000,-115453000,-300015000,53360000,524922000,296859000,14.13,15.5,12.75,0.0281,0.0127,20.43,0.7,141.3,0,0,0.7367,0.4697,0.0235,0.54,0.59,2.7666
2012-09-30,290383841,290383841,1,12924561000,3133649000,7068437000,1134666000,5843880000,12244000,0,472462000,4678896000,1766419000,75656000,75656000,0.26,0.26,0,382108000,-237959000,6356000,151164000,471562000,370831000,14.8,16.83,12.77,0.0054,0.0024,20.12,0.75,164.44,0,0,0.8006,0.4522,0.0044,0.55,0.04,2.7617
2012-06-30,290386130,290386130,1,12843472000,2975170000,7114570000,1486521000,5718035000,10867000,0,471913000,4398452000,1737114000,-72789000,-72789000,-0.25,-0.25,0,467754000,-396537000,-100007000,-33624000,320398000,398572000,15.12,17.84,12.4,0.0065,0.0023,19.69,0.76,15.27,0,0,0.7692,0.4452,0.0053,0.54,0.24,2.0014
2012-03-31,290307495,290307495,1,13148194000,3129224000,7325014000,1581041000,5810923000,12257000,0,501536000,4497725000,1890426000,134090000,134090000,0.46,0.46,0,244183000,-429679000,139539000,-44553000,354022000,452366000,19.55,22.73,16.36,0.0533,0.0234,20.02,1.01,24.14,0,0,0.774,0.442,0.046,0.52,-0.72,1.9792
2011-12-31,288679432,288679432,1,12912140000,3088314000,7310923000,1802562000,5587815000,13402000,0,501258000,4348490000,1699376000,-105850000,-105850000,-0.37,-0.37,0,348353000,-485193000,261160000,123114000,398575000,439997000,15.87,20.69,11.05,0.0453,0.0198,19.36,0.81,11.76,0,0,0.7782,0.4328,0.0418,0.49,-0.32,1.7133
2011-09-30,287554937,287554937,1,12318346000,2544344000,6674807000,1415765000,5631812000,11727000,0,501297000,4088133000,1624791000,74256000,81496000,0.26,0.25,0,238232000,-575230000,88194000,-253361000,275461000,329617000,19.95,27.63,12.26,0.0742,0.0334,19.59,1.01,20.78,0,0,0.7259,0.4572,0.0724,0.47,-0.32,1.7972
2011-06-30,287486076,287486076,1,12115652000,2552941000,6447177000,1024950000,5655504000,12971000,0,494100000,4264586000,1354905000,192448000,192448000,0.67,0.65,0,578978000,-424632000,-195183000,-40914000,528822000,650162000,27.45,32.47,22.43,0.0533,0.0242,19.67,1.44,59.67,0,0,0.7541,0.4668,0.0565,0.43,-0.25,2.4908
2011-03-31,287365305,287365305,1,11890408000,2711130000,6416114000,2230592000,5459905000,14389000,0,494005000,3064035000,1381279000,82825000,84995000,0.29,0.28,0,290924000,-374424000,9074000,-71966000,569736000,353083000,26.1,30.7,21.5,0.0263,0.012,19,1.4,81.56,0,0,0.5612,0.4592,0.03,0.41,-0.22,1.2154
2010-12-31,286145675,286145675,1,11646569000,2612930000,6303706000,2154380000,5328162000,14701000,0,494372000,3064126000,1296966000,50481000,50481000,0.18,0.17,0,424850000,-341678000,-84752000,2019000,641702000,315408000,20.64,23.93,17.36,0.018,0.0085,18.62,1.13,None,0,0,0.5751,0.4575,0.0227,0.38,0.38,1.2128
2010-09-30,285390914,285390914,1,11620728000,2565924000,6400158000,2261520000,5207632000,12938000,0,463427000,3066748000,1069261000,-39607000,-39607000,-0.14,-0.14,0,212225000,-968812000,645519000,-107910000,639683000,262981000,17.34,19.13,15.54,-0.0006,-0.0003,18.25,0.95,75.39,0,None,0.5889,0.4481,None,0.35,-0.18,1.1346
2010-06-30,285269704,285269704,1,10500141000,2025408000,5271732000,1988082000,5216308000,12101000,0,164078000,2364703000,905058000,43621000,43621000,0.15,0.15,0,246762000,-227887000,-169019000,-155016000,747593000,201148000,19.86,22.82,16.9,0.0127,0.0062,18.29,1.08,None,0,0,0.4533,0.4968,0.0189,0.33,0.16,1.0188
2010-03-31,285210719,285210719,1,10624725000,2154701000,5366042000,579284000,5245031000,13652000,0,164756000,3855897000,903350000,40200000,40200000,0.14,0.14,0,223147000,-134928000,-111494000,-25206000,902609000,150740000,22.89,27.05,18.74,-0.0331,-0.0159,18.39,1.26,None,0,None,0.7352,0.4937,None,0.32,0.25,3.7196
2009-12-31,284669913,284669913,1,10644690000,2176664000,5462711000,608622000,5167656000,14323000,0,164265000,3940605000,889813000,-47260000,-47260000,-0.16,-0.16,0,316761000,-155892000,-169634000,-7236000,927815000,158157000,21.63,24.07,19.18,-0.0168,-0.0079,18.15,1.19,None,0,None,0.7626,0.4855,None,0.34,0.56,3.5764
2009-09-30,283290444,283290444,1,10797091000,2091086000,5626938000,663875000,5170153000,0,0,163984000,4084587000,791915000,29530000,29530000,0.1,0.1,0,292896000,-225135000,-163962000,-88602000,935051000,205845000,17.63,21.48,13.78,-0.0245,-0.0113,18.25,0.99,92.79,0,None,0.79,0.4788,None,0.37,0.31,3.1498
2009-06-30,284040728,284040728,1,10869362000,2302161000,5821538000,844499000,5047824000,0,0,162812000,4063288000,867869000,-192986000,-192986000,-0.68,-0.68,0,504451000,-341369000,-125087000,41737000,1023653000,307543000,14.59,19.79,9.38,0.0118,0.0054,17.77,0.82,9.47,0,0,0.805,0.4644,0.0125,0.44,0.69,2.7261
2009-03-31,283041152,283041152,1,10994491000,2479847000,5981295000,984993000,5013196000,0,0,174806000,4158331000,1142759000,125170000,125170000,0.44,0.44,0,502864000,-440381000,478056000,539829000,981916000,390515000,11.15,14.05,8.25,0.0908,0.0413,17.71,0.67,5.84,0,0,0.8295,0.456,0.087,0.48,0.4,2.5176
2008-12-31,282930433,282930433,1,10467982000,2166593000,5775863000,1128859000,4692119000,0,0,175749000,3887711000,1238515000,-83993000,-83993000,-0.3,-0.3,0,398547000,-494347000,-77878000,-179408000,442087000,389326000,17.3,24.88,9.72,0.1136,0.0512,16.58,0.99,5.79,0,0,0.8286,0.4482,0.1039,0.49,0.03,1.9193
2008-09-30,284574336,284574336,1,10775777000,2367901000,5779163000,1092078000,4996614000,0,0,354517000,3986722000,1440260000,210299000,210299000,0.75,0.73,0,423930000,-381285000,-322680000,-282326000,621495000,357476000,36.42,50.35,22.5,0.1783,0.0803,17.56,2.07,12.06,0,0,0.7979,0.4637,0.1611,0.5,0.23,2.1683
2008-06-30,280153619,280153619,1,10904644000,2730346000,5970985000,1365680000,4933659000,0,0,363158000,3822285000,1303424000,194361000,194361000,0.7,0.67,0,343139000,-279426000,-258366000,-190505000,903821000,415429000,41.82,50.58,33.06,0.1855,0.0824,17.61,2.46,13.32,0,0,0.7747,0.4524,0.1694,0.49,-0.26,1.9993
2008-03-31,281517543,281517543,1,10905223000,2954725000,6117383000,1486130000,4787840000,0,0,360709000,3881575000,1321589000,230506000,230506000,0.83,0.81,0,280391000,-285228000,569685000,563020000,1094326000,327931000,28.88,34.14,23.61,0.2016,0.0877,17.01,1.8,8.89,0,0,0.8107,0.439,0.1812,0.48,-0.17,1.9882
2007-12-31,280678568,280678568,1,10103382000,2205112000,5589261000,1494132000,4514121000,0,0,368432000,3306433000,1256429000,222152000,222152000,0.79,0.78,0,512142000,-537306000,-132157000,-162471000,531306000,531624000,28.62,31.23,26,0.2205,0.0938,16.08,1.84,8.67,0,0,0.7325,0.4468,0.1884,0.5,-0.07,1.4758
2007-09-30,283089379,283089379,1,10078407000,2546421000,5664714000,1557496000,4413693000,0,0,367376000,3305840000,1225522000,218028000,218028000,0.78,0.76,0,202671000,-95344000,-25581000,85038000,693777000,387349000,30.58,34.1,27.05,0.238,0.0978,15.59,2.09,8.59,0,0,0.749,0.4379,0.1888,0.52,-0.65,1.6349
2007-06-30,282309214,282309214,1,9912260000,2258226000,5789645000,1648685000,4122615000,0,0,388981000,3305249000,1156937000,228349000,228349000,0.82,0.79,0,299246000,-173980000,20092000,147512000,608739000,512285000,33.01,36.42,29.59,0.2764,0.1087,14.6,2.42,9.32,0,0,0.8017,0.4159,0.2012,0.54,-0.75,1.3697
2007-03-31,281382360,281382360,1,9580406000,2414199000,5748891000,942649000,3831515000,0,0,372596000,4004660000,1301793000,262162000,262162000,0.95,0.92,0,356139000,-655876000,58747000,-239322000,461227000,583211000,30.14,32.74,27.53,0.299,0.1133,13.62,2.37,8.84,0,0,1.0452,0.3999,0.2027,0.56,-0.81,2.5611
2006-12-31,278315153,278315153,1,9142303000,2504856000,5605650000,854360000,3536653000,0,0,362269000,4004074000,1329082000,237789000,237789000,0.87,0.83,0,446719000,-96892000,-8637000,340343000,700549000,582725000,30.94,34.62,27.26,0.2978,0.1224,12.71,2.82,9.64,0,0,1.1322,0.3868,0.2065,0.59,-0.49,2.9319
2006-09-30,299173034,299173034,1,8928828000,2790663000,5645696000,747174000,3283132000,0,0,369978000,4003545000,1287339000,292751000,292751000,1.05,1.02,0,297978000,-1305599000,-51119000,-1059054000,360206000,504676000,32.2,36.04,28.35,0.2853,0.1264,10.97,3.13,11.73,0,0,1.2194,0.3677,0.2132,0.59,-0.69,3.735
2006-06-30,299083627,299083627,1,8591135000,3037701000,5515276000,709506000,3075859000,0,0,370310000,4002963000,1144098000,233433000,233433000,0.79,0.77,0,345595000,-671107000,1450228000,1125958000,1419260000,493795000,35.23,40.71,29.75,0.2476,0.1204,10.28,2.87,14.77,0,0,1.3014,0.358,0.2049,0.59,-0.5,4.2814
2006-03-31,310207011,310207011,1,6690539000,1756070000,2877389000,688965000,3813150000,0,0,359955000,1252384000,1182195000,256763000,256763000,0.82,0.79,0,395966000,305129000,-972197000,-271699000,293302000,346211000,36.36,41.35,31.36,0.2157,0.1156,12.29,3.03,18.23,0,0,0.3284,0.5699,0.1977,0.58,0.16,2.5489
2005-12-31,156556748,313113496,2,7230407000,2617308000,3472267000,1352456000,3758140000,0,0,341939000,1251751000,1046848000,210619000,210619000,1.33,1.26,0,364126000,-367830000,-6952000,-10567000,565001000,329472000,34.87,39.94,29.8,0.1876,0.0982,12,3.08,20.57,0,0,0.3331,0.5198,0.1827,0.54,0.11,1.9352
2005-09-30,157476873,314953746,2,6702334000,2368093000,3136182000,1302750000,3566152000,0,0,342116000,1197810000,920523000,178857000,178857000,1.14,1.11,0,233380000,-248358000,15036000,7619000,575568000,230720000,33.47,36.95,29.99,0.1682,0.0873,11.32,3.2,24.25,0,0,0.3359,0.5321,0.1708,0.51,0.01,1.8178
2005-06-30,157277958,314555916,2,6308592000,1833215000,3017983000,1241530000,3290609000,0,0,331635000,1203409000,786119000,131805000,131805000,0.84,0.82,0,268820000,-105740000,-57456000,105024000,567949000,173344000,28.2,31.03,25.38,0.1453,0.074,10.46,2.77,25.18,0,0,0.3657,0.5216,0.1542,0.48,0.3,1.4766
2005-03-31,158030887,316061774,2,6188227000,1792421000,2969796000,1240679000,3218431000,0,0,331251000,1196389000,797519000,127414000,127414000,0.84,0.8,0,163174000,-236312000,151998000,78216000,462925000,173780000,26.66,30.21,23.1,0.1239,0.062,10.18,2.74,28.06,0,0,0.3717,0.5201,0.1358,0.46,-0.03,1.4447
2004-12-31,150423275,300846550,2,5862609000,1580974000,2933216000,1199316000,2929393000,0,0,327225000,1201686000,697676000,108766000,108766000,0.73,0.66,0,198077000,-135748000,21815000,87572000,384709000,144356000,25.03,27.13,22.93,0.1104,0.0534,9.74,2.7,30.16,0,0,0.4102,0.4997,0.1235,0.43,0.18,1.3182
2004-09-30,149511119,299022238,2,5618420000,1448537000,2846857000,331316000,2771563000,0,0,321010000,2002530000,596095000,75626000,75626000,0.51,0.48,0,109590000,-189041000,7136000,-65450000,297137000,110746000,22.28,23.93,20.63,0.0983,0.0462,9.27,2.51,29.51,0,0,0.7225,0.4933,0.1132,0.41,-0,4.3721
2004-06-30,148761507,297523014,2,5450668000,1378703000,2806566000,319647000,2644102000,0,0,311343000,1989568000,546654000,46348000,46348000,0.31,0.3,0,153453000,-63774000,-291536000,-202265000,362587000,176867000,21.93,23.85,20.01,0.092,0.0419,8.89,2.49,31.33,0,0,0.7525,0.4851,0.1073,0.39,-0.08,4.3132
2004-03-31,148563453,297126906,2,5738556000,1584153000,3128204000,615159000,2610352000,0,0,314031000,1997456000,607727000,71717000,71717000,0.48,0.46,0,102078000,-160514000,41396000,-14885000,564852000,112460000,22.58,24.66,20.5,0.0877,0.0388,8.79,2.68,36.13,0,0,0.7652,0.4549,0.1044,0.37,-0.03,2.5752
2003-12-31,148047219,296094438,2,5602692000,1515647000,3112417000,598373000,2490275000,0,0,336027000,1985553000,533757000,64871000,64871000,0.44,0.42,0,180551000,-116069000,2432000,69208000,579737000,142752000,19.57,21.26,17.88,0.0811,0.0354,8.41,2.39,None,0,0,0.7973,0.4445,0.1,0.35,0.13,2.5329
2003-09-30,146587862,293175724,2,5487319000,1512347000,3088509000,581601000,2398810000,0,0,331509000,1984749000,484700000,50281000,50281000,0.34,0.33,0,94509000,-356947000,438000,-261969000,510529000,61365000,18.59,20.25,16.93,None,None,8.18,2.32,None,0,None,0.8274,0.4372,None,None,0.11,2.6003
2003-06-30,146470489,292940978,2,5437012000,1610403000,3087515000,573719000,2349497000,0,0,328033000,1990138000,440932000,29019000,29019000,0.2,0.19,0,94738000,76859000,158791000,333414000,772498000,67323000,20.88,22.93,18.82,None,None,8.02,2.7,None,0,None,0.847,0.4321,None,None,0.09,2.807
2003-03-31,145644493,291288986,2,5194852000,1388751000,2947205000,846646000,2247647000,0,0,316851000,1575079000,463457000,48057000,48057000,0.33,0.31,0,26033000,-12176000,9823000,25033000,439084000,81966000,18.7,21.3,16.1,None,None,7.72,2.52,None,0,None,0.7008,0.4327,None,None,-0.19,1.6403
2002-12-31,145234077,290468154,2,5063872000,1369908000,2905417000,751454000,2158455000,0,0,306762000,1614656000,None,None,None,None,None,0,86756000,-331984000,-9010000,-254636000,414051000,89352000,14.09,17.86,10.33,None,None,7.43,1.91,None,0,None,0.7481,0.4262,None,None,-0.01,1.823
2002-09-30,144738911,289477822,2,4908286000,1436963000,2769857000,756261000,2138429000,0,0,301401000,1599026000,362229000,26922000,26922000,0.19,0.18,0,91004000,-57985000,491641000,525654000,668687000,29339000,13.82,18.32,9.33,None,None,7.39,1.85,None,0,None,0.7478,0.4357,None,None,0.21,1.9001
2002-06-30,144417743,288835486,2,4432778000,987323000,2268935000,762677000,2163843000,0,0,304377000,1099096000,367309000,25420000,25420000,0.18,0.17,0,None,None,None,None,143033000,0,24.4,30.2,18.6,None,None,7.49,None,None,0,None,0.5079,0.4881,None,None,None,1.2945
