"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,86867122,435569123,5.0142,9590000000,4312900000,6869000000,4353700000,2721000000,0,0,2134000000,1464900000,4601600000,83000000,80900000,0.94,0.89,0.31,208900000,-148800000,-142600000,-82500000,272700000,134400000,12.2,14.03,10.36,0.1771,0.0506,6.25,1.99,11.92,1.22,0.221,0.5384,0.2837,0.0263,1.89,0.17,0.9906
2000-12-31,86088850,431666711,5.0142,9542400000,4237500000,6647700000,4588200000,2648500000,246200000,0,2159100000,1262300000,4454400000,102500000,100000000,1.16,1.1,0.31,170500000,-214200000,123300000,79600000,355200000,133300000,10.62,11.97,9.26,0.1849,0.0524,6.14,1.78,10.46,1.16,0.2121,0.4766,0.2776,0.027,1.9,0.09,0.9236
2000-09-30,86047604,431459895,5.0142,9428000000,4277200000,6851900000,4510000000,2576100000,0,0,2133300000,1315300000,4088700000,151200000,148700000,1.73,1.63,0.28,86500000,-230600000,201700000,57600000,275600000,133500000,10.41,11.69,9.14,0.189,0.0531,5.97,1.83,10.78,1.1,0.2077,0.5106,0.2732,0.027,1.93,-0.11,0.9484
2000-06-30,85870304,430570878,5.0142,8592700000,3904700000,6140100000,4097800000,2452600000,0,0,2010000000,1232300000,4389300000,133400000,130900000,1.53,1.45,0.28,320700000,-48800000,-282000000,-10100000,234100000,114100000,11.47,12.99,9.95,0.185,0.0519,5.7,2.05,12.56,1.04,0.2127,0.5024,0.2854,0.0254,1.99,0.48,0.9529
2000-03-31,85730637,429870560,5.0142,8781800000,4048000000,6379700000,4334700000,2402100000,0,0,2058400000,1229000000,4358300000,88800000,86400000,1.01,0.95,0.28,211200000,-144500000,-138400000,-71700000,244200000,132900000,11,12.65,9.35,0.1802,0.0498,5.59,2,11.79,0.99,0.2176,0.5116,0.2735,0.0244,1.98,0.18,0.9339
1999-12-31,85438727,428406864,5.0142,8793300000,3987800000,6434000000,4356600000,2359300000,0,0,2081800000,1249100000,4318300000,99000000,96600000,1.13,1.06,0.28,127500000,-126200000,38400000,39700000,315900000,123700000,11.95,14.12,9.77,0.1897,0.0515,5.51,2.25,13.37,0.93,0.2064,0.5294,0.2683,0.0257,1.95,0.01,0.9153
1999-09-30,85404246,428233970,5.0142,8614200000,3848500000,6344200000,4266600000,2270000000,0,0,2096900000,1283300000,4195000000,130500000,124800000,1.47,1.38,0.25,155400000,-139600000,14700000,30500000,276200000,141500000,13.82,14.73,12.91,0.1869,0.0494,5.3,2.67,15.16,0.87,0.2095,0.5653,0.2635,0.0252,1.9,0.03,0.902
1999-06-30,85324777,427835496,5.0142,8300600000,3647500000,6090200000,4060200000,2210400000,0,0,2086200000,1293900000,4191000000,111100000,108600000,1.27,1.19,0.25,239000000,-49700000,-209500000,-20200000,248600000,83300000,13.77,15.29,12.25,0.1985,0.051,5.17,2.75,16.13,0.82,0.2007,0.5854,0.2663,0.0272,1.83,0.36,0.8984
1999-03-31,85191289,427166161,5.0142,8372100000,3597900000,6232000000,4172200000,2140100000,0,0,2126500000,1292300000,3880300000,98300000,95900000,1.13,1.05,0.25,317700000,167000000,-545100000,-60400000,268800000,112000000,12.25,13.08,11.43,0.194,0.0507,5.01,2.51,16.21,0.77,0.2099,0.6039,0.2556,0.0272,1.82,0.48,0.8624
1998-12-31,84889922,425655046,5.0142,8717600000,3900400000,6638300000,4919800000,2079300000,0,0,2166400000,937800000,3873100000,79700000,77300000,0.91,0.86,0.25,299800000,-257000000,152400000,195200000,329200000,102500000,10.13,12.17,8.08,0.1792,0.0479,4.88,2.22,13.99,0.72,0.2326,0.451,0.2385,0.0256,1.82,0.46,0.7928
1998-09-30,84807704,425242789,5.0142,7942100000,3404200000,6000700000,4288400000,1941400000,0,0,2084500000,997500000,3333700000,136000000,133600000,1.57,1.47,0.23,125100000,-491400000,367000000,700000,134000000,152300000,10.02,11.62,8.41,0.1795,0.0498,4.57,2.3,15.95,0.68,0.2371,0.5138,0.2444,0.0261,1.86,-0.06,0.7938
1998-06-30,84688266,424643903,5.0142,6385500000,2808800000,4539400000,2985500000,1846100000,0,0,1532600000,963300000,3189500000,83900000,81500000,0.97,0.9,0.23,223600000,-98600000,-147600000,-22600000,139100000,96600000,11.52,12.34,10.69,0.1615,0.0467,4.35,2.75,18.88,0.63,0.2694,0.5218,0.2891,0.0237,1.91,0.3,0.9408
1998-03-31,84605206,424227423,5.0142,6375600000,2824900000,4596100000,3053400000,1779500000,0,0,1543000000,962600000,3007300000,52500000,50100000,0.59,0.56,0.23,150700000,-125600000,-111500000,-86400000,161700000,107600000,10.46,12.23,8.69,0.161,0.0458,4.19,2.53,16.19,0.58,0.2732,0.5409,0.2791,0.0236,1.88,0.1,0.9252
1997-12-31,84168986,422040129,5.0142,6408500000,2883900000,4660300000,3116000000,1748200000,0,0,1558000000,964800000,3056300000,65300000,63000000,0.75,0.7,0.23,58900000,-87100000,164500000,136300000,248100000,85600000,9.05,9.93,8.18,0.1752,0.0489,4.14,2.26,14.57,0.54,0.2537,0.5519,0.2728,0.0255,1.86,-0.06,0.9255
1997-09-30,84101403,421701254,5.0142,6048600000,2529300000,4360700000,2972700000,1687900000,0,0,1560300000,806400000,2761200000,92900000,90500000,1.06,0.99,0.22,170900000,-135900000,-116400000,-81400000,111800000,127000000,7.9,8.75,7.05,0.1729,0.0465,4,2.03,13.12,0.49,0.2595,0.4778,0.2791,0.025,1.8,0.1,0.8508
1997-06-30,83773063,420054892,5.0142,6072900000,2604100000,4440600000,3105100000,1632300000,0,0,1581300000,819700000,2879300000,74400000,72100000,0.85,0.81,0.215,293400000,-119500000,-150000000,23900000,200500000,90900000,8.48,9.11,7.85,0.1709,0.0465,3.89,2.26,14.34,0.45,0.2646,0.5022,0.2688,0.0242,1.85,0.48,0.8387
1997-03-31,83720343,419790543,5.0142,6092200000,2633200000,4512400000,3266200000,1579800000,0,0,1590300000,666700000,2743600000,68100000,65600000,0.77,0.74,0.215,169500000,468000000,-600300000,37200000,176600000,76300000,7.82,8.51,7.13,0.1729,0.0475,3.76,2.1,14.99,0.4,0.2659,0.422,0.2593,0.0241,1.9,0.22,0.8062
1996-12-31,41615821,417340099,10.0284,6614500000,3085600000,5059400000,3703000000,1555100000,0,0,1626800000,718600000,2761300000,53100000,50800000,1.22,1.15,0.43,-24900000,-1226200000,1225300000,-25800000,139400000,62200000,6.93,7.63,6.23,0.1566,0.0442,3.73,1.91,13.63,0.36,0.2977,0.4621,0.2351,0.0219,1.94,-0.21,0.8333
1996-09-30,41520242,416381594,10.0284,5122600000,2593500000,3614800000,2302200000,1507800000,0,0,602700000,756500000,2677100000,82000000,79600000,1.9,1.79,0.41,131000000,-122200000,-9300000,-500000,164100000,92700000,6.93,7.63,6.23,0.1571,0.0468,3.62,2,14.57,0.32,0.3013,0.5017,0.2943,0.0225,2,0.09,1.1265
1996-06-30,41428528,415461850,10.0284,5098900000,2644600000,3660600000,2358200000,1438300000,0,0,586700000,767300000,2705600000,69300000,66900000,1.6,1.51,0.41,182600000,-85200000,-58200000,39200000,164300000,89900000,7.08,7.49,6.68,0.1511,0.0456,3.46,2.09,15.88,0.28,0.318,0.5335,0.2821,0.022,1.99,0.22,1.1214
1996-03-31,41405870,415234626,10.0284,4950300000,2490800000,3542000000,2235800000,1408300000,0,0,592400000,762100000,2440400000,36400000,34100000,0.82,0.78,0.41,109800000,-93300000,-4100000,12400000,125100000,101200000,6.99,7.54,6.44,0.1447,None,3.39,2.09,15.97,0.24,0.3354,0.5411,0.2845,0.0217,1.96,0.02,1.1141
1995-12-31,41136188,412530147,10.0284,4884600000,2388400000,3505900000,2194700000,1378700000,0,0,606300000,775300000,2186300000,47000000,44600000,1.07,1.02,0.41,44200000,-206600000,171300000,8900000,112700000,69800000,6.36,6.96,5.76,0.1461,None,3.34,1.96,14.94,0.2,0.3371,0.5623,0.2823,0.0222,1.96,-0.06,1.0883
1995-09-30,41120558,412373403,10.0284,4320900000,2063900000,2980700000,1909500000,1340200000,0,0,519100000,630000000,2241300000,67000000,64700000,1.57,1.46,0.39,140200000,-97800000,-50700000,-8300000,103800000,106400000,6.1,6.58,5.62,None,None,3.25,1.93,None,0.16,0.3424,0.4701,0.3102,None,None,0.08,1.0809
1995-06-30,40937566,410538286,10.0284,4302500000,2052500000,3003300000,1922300000,1299200000,0,0,530800000,639600000,2180900000,55300000,52900000,1.28,1.21,0.39,150100000,-115900000,-51800000,-17600000,111600000,107400000,5.43,5.81,5.05,None,None,3.16,1.79,None,0.12,None,0.4923,0.302,None,None,0.1,1.0677
1995-03-31,40825722,409416670,10.0284,4177200000,2004200000,2931800000,1866500000,1245400000,0,0,513000000,631900000,2050500000,32300000,30000000,0.73,0.7,0.39,3800000,-131500000,105900000,-21800000,129200000,115200000,4.9,5.24,4.56,None,None,3.04,1.65,None,0.08,None,0.5074,0.2981,None,None,-0.27,1.0738
1994-12-31,40753781,408695217,10.0284,3896500000,1828700000,2682300000,1596500000,1214200000,0,0,489800000,666000000,1857600000,41200000,38800000,0.95,0.9,0.39,76100000,-106800000,49100000,18400000,151000000,104400000,4.79,5.02,4.57,None,None,2.97,None,None,0.03889,None,0.5485,0.3116,None,None,-0.07,1.1454
