"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,235184765,235184765,1,6727200000,4110600000,4283900000,2621600000,2422900000,20400000,0,882700000,1339700000,1824400000,135200000,135200000,0.57,0.57,0,51800000,-90000000,-70000000,-108800000,290300000,92000000,50.82,53.27,48.37,0.2439,0.0826,10.3,5.18,24.2,1.46,0,0.5529,0.3602,0.0731,1.13,-0.17,1.568
2013-12-31,236011911,236011911,1,6605600000,4023000000,4269300000,2614700000,2317200000,19100000,0,896000000,1329800000,2047800000,177800000,177800000,0.74,0.74,0,370200000,-76400000,-252000000,38900000,399100000,69200000,53.56,59.34,47.78,0.2443,0.0795,9.82,6.09,28.8,1.46,0,0.5739,0.3508,0.0704,1.13,1.28,1.5386
2013-09-30,236588533,236588533,1,6424900000,3915300000,4324200000,2310800000,2082900000,17800000,0,908700000,1540900000,1724500000,116000000,116000000,0.49,0.49,0,153600000,-81200000,18900000,92600000,360200000,80800000,55.37,58.35,52.38,0.2298,0.0724,8.8,6.76,31.11,1.46,0,0.7398,0.3242,0.0642,1.13,0.31,1.6943
2013-06-30,236910137,236910137,1,6116500000,3666300000,4160800000,2197300000,1939300000,16400000,0,914300000,1498400000,1707900000,105200000,105200000,0.44,0.44,0,305400000,-77100000,-194200000,31000000,267600000,77800000,53.61,58.73,48.5,0.2315,0.0723,8.19,6.8,29.78,1.46,0,0.7726,0.3171,0.0645,1.12,0.96,1.6685
2013-03-31,237188777,237188777,1,6075100000,3628500000,4188200000,2001400000,1869400000,17500000,0,931100000,1675300000,1646000000,102400000,102400000,0.43,0.43,0,-33800000,-76900000,5000000,-105500000,236600000,78900000,48.68,54.39,42.97,0.2465,0.077,7.88,6.29,27.35,1.46,0,0.8962,0.3077,0.0677,1.14,-0.48,1.813
2012-12-31,237478922,237478922,1,5902900000,3488300000,4049700000,1970400000,1836900000,16300000,0,945100000,1623900000,1840900000,120400000,120400000,0.5,0.5,0,143600000,-408500000,44200000,-224100000,342100000,119700000,43.31,46.93,39.7,0.2557,0.0821,7.74,5.95,25.78,1.46,0,0.884,0.3112,0.0699,1.17,0.1,1.7704
2012-09-30,237729774,237729774,1,5536700000,3563300000,3790500000,1818900000,1730900000,15300000,0,807400000,1526200000,1419000000,98900000,98900000,0.41,0.41,0,104300000,-93100000,277900000,290900000,566200000,91600000,44.8,49.96,39.64,0.259,0.0846,7.28,6.68,25.31,1.46,0,0.8817,0.3126,0.0703,1.2,0.05,1.959
2012-06-30,238384536,238384536,1,5013500000,3125500000,3400400000,1844100000,1599400000,13700000,0,807600000,1148100000,1494900000,111900000,111900000,0.47,0.46,0,-111200000,-427300000,454200000,-86300000,275300000,100100000,44.11,50.54,37.68,0.2831,0.0966,6.71,6.77,25.95,1.46,0,0.7178,0.319,0.0759,1.27,-0.89,1.6949
2012-03-31,239108485,239108485,1,4506600000,2916600000,2933700000,1683300000,1558900000,14000000,0,397700000,750400000,1396600000,98800000,98800000,0.41,0.41,0,1700000,-91000000,105100000,17600000,361600000,91000000,51.31,54.36,48.26,0.2735,0.0971,6.52,8.61,31.29,1.46,0,0.4814,0.3459,0.0764,1.27,-0.37,1.7327
2011-12-31,239077231,239077231,1,4271000000,2787900000,2833300000,2232900000,1424600000,13100000,0,393800000,72500000,1500500000,99200000,99200000,0.42,0.4,0,46000000,-87000000,48900000,7600000,344000000,87000000,44.87,53.77,35.96,0.27,0.0974,5.96,7.1,27.28,1.46,0,0.0509,0.3336,0.0784,1.24,-0.17,1.2486
2011-09-30,238281286,238281286,1,4061000000,2691600000,2542700000,1617900000,1506500000,11800000,0,400600000,559400000,1287200000,121100000,121100000,0.5,0.5,0,-1300000,-83800000,200000,-91600000,336400000,82000000,41.6,46.23,36.97,0.2753,0.1013,6.32,6.42,28.11,1.46,0,0.3713,0.371,0.0851,1.19,-0.35,1.6636
2011-06-30,240173921,240173921,1,4200000000,2758600000,2633100000,1626600000,1555800000,11100000,0,423700000,508000000,1229400000,94300000,94300000,0.39,0.39,0,69900000,-63600000,42300000,51200000,428000000,63500000,44.69,49.61,39.77,0.2592,0.0937,6.48,7.47,30.2,1.46,0,0.3265,0.3704,0.0823,1.14,0.03,1.6959
2011-03-31,240326759,240326759,1,3891800000,2532000000,2444300000,1515600000,1436400000,11100000,0,420500000,414600000,1081900000,85200000,85200000,0.35,0.35,0,50200000,-39300000,49600000,61300000,376800000,39300000,45.02,48.42,41.61,0.2826,0.0998,5.98,8.25,29.42,1.46,0,0.2886,0.3691,0.087,1.15,0.05,1.6706
2010-12-31,120141832,240283664,2,3644200000,2345300000,2321900000,1495400000,1311700000,10600000,0,415300000,351100000,1102800000,99300000,99300000,0.82,0.81,0,62700000,-46500000,-213000000,-196600000,315500000,47500000,39.16,44.56,33.76,0.3125,0.1075,5.46,7.5,26.11,1.46,0,0.2677,0.3599,0.091,1.18,0.06,1.5683
2010-09-30,119710612,239421224,2,3622400000,2337000000,2363500000,1412500000,1249400000,9500000,0,417000000,567000000,960000000,81000000,81000000,0.67,0.67,0,196700000,-26100000,-64200000,108300000,512100000,26300000,30.59,34.48,26.71,0.3214,0.1068,5.22,6.55,19.99,1.46,0,0.4538,0.3449,0.0883,1.21,0.71,1.6545
2010-06-30,120007153,240014306,2,3339800000,2106600000,2208300000,1260200000,1121400000,10100000,0,403400000,585500000,1012500000,96200000,96200000,0.79,0.78,0,-1200000,-18700000,55600000,34800000,403800000,19300000,30.23,36.66,23.8,0.349,0.1114,4.67,6.54,19.38,1.46,0,0.5221,0.3358,0.0881,1.26,-0.09,1.6716
2010-03-31,121591724,243183448,2,3366400000,2103200000,2232600000,1441800000,1124400000,9400000,0,268800000,462600000,1050300000,99000000,99000000,0.81,0.8,0,-62900000,-18100000,-9200000,-91700000,369000000,19400000,29.63,32.68,26.59,0.377,0.1154,4.62,6.56,20.58,1.46,0,0.4114,0.334,0.0885,1.3,-0.34,1.4587
2009-12-31,121986139,243972278,2,3509500000,2225600000,2397700000,1678500000,1102800000,9000000,0,427300000,391600000,1160200000,93200000,93200000,0.74,0.75,0,180400000,-196500000,79200000,63300000,460700000,34000000,27.2,29.42,24.98,0.3859,0.1063,4.52,6.6,19.15,1.46,0,0.3551,0.3142,0.0821,1.29,0.6,1.3259
2009-09-30,122173816,244347632,2,3431100000,2325300000,2413900000,1758300000,1007300000,9900000,0,211400000,309900000,1088400000,91600000,91600000,0.74,0.73,0,211400000,-20500000,-51500000,141200000,397400000,21100000,22.61,27.66,17.55,0.4305,0.1052,4.12,6.14,16.44,1.46,0,0.3077,0.2936,0.0918,1.15,0.78,1.3225
2009-06-30,122453941,244907882,2,3203100000,2135600000,2292300000,1674000000,901500000,9300000,0,206000000,305600000,1103800000,106000000,106000000,0.86,0.84,0,58500000,-12400000,-214400000,-155300000,256200000,29500000,18.83,21.85,15.81,0.4404,0.1036,3.68,6.3,13.85,1.46,1.0388,0.339,0.2814,0.0887,1.17,0.12,1.2757
2009-03-31,123585856,247171712,2,3467400000,2308900000,2720000000,1785800000,738900000,8500000,0,197300000,478500000,1053000000,71000000,71000000,0.57,0.56,0,144200000,-24300000,-50900000,71400000,411500000,25400000,14.44,16.98,11.89,0.4093,0.0985,2.99,5.21,10.39,1.46,1.0394,0.6476,0.2131,0.0814,1.21,0.48,1.2929
2008-12-31,125710920,251421840,2,3586300000,2443700000,2881500000,1962500000,696500000,8300000,0,198900000,472000000,674800000,91300000,91300000,0.74,0.71,0,62400000,-168200000,145700000,34100000,340100000,47200000,16.3,22.44,10.17,0.3844,0.0996,2.77,4.79,11.85,1.46,1.0092,0.6777,0.1942,0.0794,1.26,0.06,1.2452
2008-09-30,125039989,250079978,2,3299000000,2280000000,2439800000,1790400000,850900000,8300000,0,219500000,351800000,1127600000,82700000,82700000,0.65,0.64,2.916,8300000,-31200000,55100000,27800000,306000000,27300000,30.27,38.99,21.55,0.3525,0.1019,3.4,6.76,22.42,1.46,1.0128,0.4134,0.2579,0.0689,1.48,-0.08,1.2735
2008-06-30,127417356,254834712,2,3899300000,2671100000,2749100000,2099200000,1141600000,8600000,0,280000000,303000000,1454400000,105800000,105800000,0.82,0.81,0,39500000,-43300000,20800000,19400000,278200000,43400000,34.67,40.43,28.91,0.3403,0.1016,4.48,8.29,28.42,0,0,0.2654,0.2928,0.0681,1.49,-0.02,1.2724
2008-03-31,128055015,256110030,2,3718800000,2473300000,2639800000,2049900000,1070900000,8100000,0,277000000,214100000,1294100000,81500000,81500000,0.62,0.62,0,140400000,-44900000,31100000,129300000,258800000,47100000,27.74,32.44,23.05,0.3318,0.0987,4.18,7.06,24.49,0,0,0.1999,0.288,0.0655,1.51,0.36,1.2065
2007-12-31,129953514,259907028,2,3211100000,2104000000,2181800000,1785200000,1021700000,7600000,0,273400000,112200000,1346800000,90000000,90000000,0.69,0.68,0,298900000,-100400000,-315400000,-110400000,129500000,81900000,30.24,33.43,27.06,0.334,0.1012,3.93,8.28,26.01,0,0,0.1098,0.3182,0.0656,1.54,0.83,1.1786
2007-09-30,130089176,260178352,2,3192200000,2154800000,2235400000,1655000000,949800000,7000000,0,261400000,293000000,1136000000,78700000,78700000,0.6,0.59,0,145300000,-40100000,-38200000,72500000,239900000,49300000,24.82,29.24,20.41,0.3616,0.1122,3.65,7.57,22.88,0,0,0.3085,0.2975,0.0746,1.5,0.37,1.302
2007-06-30,64785121,259140484,4,2974500000,2010100000,2116300000,1496200000,851200000,7000000,0,258100000,357400000,1152700000,72800000,72800000,1.12,1.1,0,118600000,-83400000,44500000,81700000,167400000,41400000,18.56,19.81,17.32,0.3509,0.1145,3.28,6.01,17.8,0,0,0.4199,0.2862,0.0735,1.56,0.3,1.3435
2007-03-31,64935122,259740488,4,2594600000,1760800000,1782000000,1222600000,803800000,8800000,0,188100000,331400000,979900000,61300000,61300000,0.91,0.89,0,12300000,30900000,-37800000,6200000,85700000,29900000,15.78,17.67,13.88,0.3445,0.1197,3.09,4.81,15.98,0,0,0.4123,0.3098,0.0745,1.61,-0.07,1.4402
2006-12-31,67556965,270227860,4,2487800000,1690200000,1593500000,1208200000,886000000,8300000,0,187400000,212600000,962200000,102800000,102800000,1.52,1.48,0,60200000,7600000,-48000000,20800000,79500000,46600000,14.28,15.96,12.59,0.3334,0.1189,3.28,4.55,19.76,0,0,0.24,0.3561,0.0729,1.63,0.05,1.3989
2006-09-30,68028739,272114956,4,2347800000,1609800000,1485100000,1188200000,854900000,7800000,0,186800000,217700000,960800000,61000000,61000000,0.89,0.87,0,76800000,-42800000,-89500000,-54700000,58700000,32100000,15.2,17.57,12.82,0.2614,0.0919,3.14,5.02,22.77,0,0,0.2546,0.3641,0.054,1.7,0.16,1.3548
2006-06-30,68526553,274106212,4,2281300000,1570200000,1444200000,1098100000,829700000,7400000,0,182300000,261300000,998400000,65500000,65500000,0.95,0.93,0,29300000,-32200000,8900000,6700000,113400000,32000000,15.25,17.83,12.67,0.253,0.0886,3.03,5.61,28.24,0,0,0.3149,0.3637,0.0526,1.69,-0.01,1.4299
2006-03-31,68363717,273454868,4,2180700000,1497400000,1427900000,1088000000,744800000,8000000,0,183300000,260200000,869300000,47000000,47000000,0.68,0.67,0,-11800000,-26500000,-8200000,-46200000,106700000,27900000,12.11,12.96,11.25,0.2168,0.0747,2.72,4.75,32.51,0,0,0.3494,0.3415,0.0448,1.67,-0.15,1.3763
2005-12-31,68555609,274222436,4,2095600000,1428100000,1388900000,1058200000,699500000,7200000,0,178500000,252600000,956500000,31000000,31000000,0.45,0.42,0,600000,-24200000,37700000,13300000,152900000,41100000,9.84,10.95,8.72,0.1553,0.0538,2.55,3.78,21.28,0,0,0.3611,0.3338,0.0329,1.63,-0.15,1.3496
2005-09-30,68852275,275409100,4,1984600000,1342600000,1260100000,991300000,717100000,7400000,0,186100000,190000000,776100000,45700000,45700000,0.66,0.65,0,53500000,53600000,-53500000,54200000,139600000,30100000,9.27,10.53,8,0.1964,0.0688,2.6,3.83,24.39,0,0,0.265,0.3613,0.0426,1.61,0.08,1.3544
2005-06-30,68578841,274315364,4,1938500000,1248000000,1269200000,955900000,662900000,6400000,0,184300000,244300000,812500000,29400000,29400000,0.43,0.42,0,-35000000,-14000000,63700000,13000000,85400000,14000000,7.85,8.44,7.26,0.1722,0.0586,2.42,3.33,21.66,0,0,0.3685,0.342,0.0359,1.63,-0.18,1.3056
2005-03-31,69174222,276696888,4,1875700000,1195500000,1216500000,985500000,652700000,6500000,0,183900000,164300000,681600000,0,0,0,0,0,-49500000,-6600000,6700000,-51700000,72400000,6600000,8.17,8.97,7.36,0.1758,0.0578,2.36,3.4,19.81,0,0,0.2517,0.348,0.0358,1.62,-0.2,1.2131
2004-12-31,69119497,276477988,4,1893900000,1217100000,1225800000,995400000,662200000,5900000,0,188800000,160400000,833500000,57200000,57200000,0.84,0.78,0,105900000,12800000,-34700000,88300000,124100000,9000000,7.88,8.63,7.13,0.2167,0.0676,2.4,3.96,26.05,0,0,0.2422,0.3496,0.0422,1.6,0.35,1.2227
2004-09-30,68385925,273543700,4,1701200000,1077600000,1157000000,903100000,544200000,0,0,188200000,172600000,700000000,22000000,22000000,0.32,0.32,0,-65300000,-9000000,8200000,-65700000,35800000,10500000,7.76,8.5,7.02,0.1722,0.0501,1.99,4.26,26.08,0,0,0.3172,0.3199,0.0322,1.56,-0.28,1.1932
2004-06-30,67481941,269927764,4,1674800000,1019200000,1183200000,913300000,491600000,0,0,186000000,172900000,671500000,24100000,24100000,0.36,0.35,0,98100000,-8100000,-26800000,63200000,101500000,12800000,6.74,7.26,6.22,0.1862,0.0506,1.82,3.96,22.85,0,0,0.3517,0.2935,0.0333,1.52,0.32,1.116
2004-03-31,67213018,268852072,4,1639100000,983900000,1175600000,864600000,456200000,7300000,0,189000000,201100000,562700000,13400000,13400000,0.2,0.2,0,-11700000,-12300000,34100000,9300000,38300000,10000000,6.31,7.13,5.49,0.2014,0.0516,1.7,3.94,22.54,0,0,0.4408,0.2783,0.0337,1.53,-0.08,1.138
2003-12-31,66905385,267621540,4,1590600000,949400000,1154700000,845100000,429300000,6600000,0,189400000,201100000,637400000,23200000,23200000,0.34,0.34,0,44500000,-14100000,-48800000,-21400000,29000000,13400000,5.38,5.96,4.8,0.2115,0.051,1.6,3.93,18.08,0,0,0.4684,0.2699,0.0328,1.56,0.12,1.1234
2003-09-30,66235537,264942148,4,1497900000,886200000,1128500000,770600000,363200000,6200000,0,181700000,235100000,560100000,20300000,20300000,0.31,0.3,0,32400000,-56600000,11000000,-12900000,50400000,12200000,5.6,6.15,5.05,0.2358,0.054,1.37,4.41,19.65,0,0,0.6473,0.2425,0.0342,1.58,0.08,1.15
2003-06-30,65946223,263784892,4,1457300000,894200000,1114700000,931400000,336300000,6300000,0,127700000,50500000,609900000,22900000,22900000,0.35,0.34,0,33700000,-12600000,7300000,28700000,63300000,13200000,5.13,5.69,4.57,0.2402,0.0533,1.27,4.5,19.18,0,0,0.1502,0.2308,0.0331,1.61,0.08,0.9601
2003-03-31,65930237,263720948,4,1383000000,820000000,1076200000,792300000,301300000,5500000,0,121400000,150500000,499700000,9200000,9200000,0.14,0.14,0,34600000,-49500000,17200000,2200000,34600000,13400000,4.87,5.25,4.49,0.2338,0.0503,1.14,4.23,None,0,0,0.4995,0.2179,0.0318,1.58,0.08,1.035
2002-12-31,66051869,264207476,4,1362700000,812600000,1054300000,728200000,303800000,4600000,0,119900000,175400000,580200000,24500000,24500000,0.36,0.41,0,50300000,-21200000,-36000000,-6200000,32400000,19200000,4.68,5.24,4.12,-0.4668,-0.0973,1.15,4.37,None,0,None,0.5774,0.2229,None,1.55,0.12,1.1159
2002-09-30,65380079,261520316,4,1305700000,822500000,1020000000,724300000,280900000,4800000,0,114600000,185500000,525400000,16800000,16800000,0.26,0.25,0,13300000,6900000,11100000,31200000,38600000,15000000,4.43,5.15,3.71,None,None,1.07,4.1,None,0,None,0.6604,0.2151,None,None,-0.01,1.1356
2002-06-30,65407709,261630836,4,1375700000,871900000,1088700000,810100000,282600000,4400000,0,124900000,150500000,542300000,17800000,17800000,0.27,0.27,0,52600000,-40200000,-7400000,5200000,7400000,18900000,5.39,5.96,4.82,None,None,1.08,5.8,None,0,None,0.5326,0.2054,None,None,0.13,1.0763
2002-03-31,65394743,261578972,4,1289800000,798900000,1041700000,725700000,244200000,3900000,0,130100000,182700000,423600000,-188800000,-188800000,-2.89,-2.89,0,-2500000,-11900000,-11200000,-25800000,2200000,10800000,4.36,5.13,3.58,None,None,0.93,2.73,None,0,None,0.7482,0.1893,None,None,-0.05,1.1009
2001-12-31,65272417,261089668,4,1437900000,755100000,1016300000,680800000,418200000,3400000,0,347100000,194100000,None,None,None,None,None,0,73500000,-28200000,-105800000,-61000000,28000000,26300000,3.45,4.13,2.77,None,None,1.6,2.32,None,0,None,0.4641,0.2908,None,None,0.18,1.1091
2001-09-30,65000000,260000000,4,1487400000,822000000,1095900000,691400000,388200000,3300000,0,343100000,250200000,474000000,11400000,11400000,0.18,0.17,0,25700000,-24900000,77700000,77500000,89000000,11200000,3.96,5.16,2.75,None,None,1.49,2.85,None,0,None,0.6445,0.261,None,None,0.06,1.1889
2001-06-30,65000000,260000000,4,1408100000,760600000,1043200000,699100000,361800000,3100000,0,350700000,180700000,478100000,10200000,10200000,0.16,0.15,0,None,None,None,None,11500000,0,5.26,5.62,4.9,None,None,1.39,None,None,0,None,0.4994,0.2569,None,None,None,1.088
