"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2006-03-31,921309679,921309679,1,732240000000,None,694415000000,None,37825000000,0,3112000000,6676000000,0,7962000000,475000000,432000000,0.49,0.44,0.25,-7173000000,299000000,11044000000,4170000000,18756000000,246000000,73.38,78.82,67.95,0.1306,0.0065,37.68,2.11,14.71,6.32,0.1843,0,0.0474,0.154,0.04,-8.05,None
2005-12-30,945917006,945917006,1,681015000000,None,645415000000,None,35600000000,0,2673000000,6035000000,0,6793000000,1393000000,1365000000,1.73,1.24,0.2,-10199000000,633000000,10022000000,456000000,14586000000,103000000,63.99,69.34,58.64,0.1584,0.0078,34.81,1.84,13.53,6.07,0.1403,0,0.0483,0.194,0.04,-10.89,None
2005-09-30,916186099,916186099,1,671971000000,None,638341000000,None,33630000000,0,1681000000,5870000000,0,6678000000,1376000000,1358000000,1.54,1.4,0.2,-13115000000,1271000000,8223000000,-3621000000,14130000000,81000000,58.02,61.67,54.36,0.1551,0.0075,34.87,1.71,13.62,5.87,0.1383,0,0.0475,0.1941,0.04,-14.4,None
2005-07-01,923575578,923575578,1,627316000000,None,594275000000,None,33041000000,0,1740000000,5746000000,0,6317000000,1135000000,1118000000,1.25,1.14,0.2,-8313000000,-1479000000,7186000000,-2606000000,17751000000,52000000,54.75,57.5,52,0.1434,0.007,33.89,1.65,13.1,5.67,0.1445,0,0.0499,0.1902,0.04,-9.06,None
2005-04-01,942577356,942577356,1,655575000000,None,622699000000,None,32876000000,0,1650000000,6056000000,0,6221000000,1212000000,1205000000,1.33,1.21,0.16,5969000000,-4363000000,-2039000000,-433000000,20357000000,42000000,59,61.99,56.01,0.1439,0.0072,33.13,1.83,14.08,5.47,0.1381,0,0.0476,0.1967,0.04,6.29,None
2004-12-31,954308833,954308833,1,648059000000,None,616689000000,None,31370000000,0,630000000,6162000000,0,5795000000,1186000000,1174000000,1.42,0.98,0.16,2684000000,-2274000000,9405000000,9815000000,21220000000,160000000,55.58,61.16,50.01,0.1469,0.0076,32.21,1.74,12.81,5.31,0.1375,0,0.0474,0.1996,0.04,2.64,None
2004-09-24,928629718,928629718,1,606681000000,None,576560000000,None,30121000000,0,425000000,4957000000,0,4840000000,920000000,910000000,1.01,0.93,0.16,-13606000000,2179000000,11937000000,510000000,11405000000,35000000,50.84,54.32,47.35,0.1534,0.0083,31.98,1.62,11.42,5.15,0.1362,0,0.0489,0.2107,0.04,-14.69,None
2004-06-25,936596165,936596165,1,548435000000,None,518551000000,None,29884000000,0,425000000,5003000000,0,5298000000,1078000000,1069000000,1.16,1.06,0.16,6402000000,-2373000000,-5664000000,-1635000000,10895000000,96000000,56.05,60.74,51.35,0.1632,0.009,31.45,1.8,12.62,4.99,0.1331,0,0.0537,0.214,0.04,6.73,None
2004-03-26,958115321,958115321,1,524997000000,None,494810000000,None,30187000000,0,425000000,4922000000,0,6090000000,1252000000,1242000000,1.34,1.22,0.16,-8750000000,-2480000000,13610000000,2380000000,12530000000,111000000,60.93,64.89,56.97,0.1688,0.0092,31.06,2.17,15.46,4.83,0.1347,0,0.0567,0.2111,0.04,-9.25,None
2003-12-26,967399005,967399005,1,494518000000,None,464197000000,None,27651000000,2670000000,425000000,4814000000,0,4915000000,1243000000,1233000000,1.47,1.13,0.16,-1932000000,-7412000000,3962000000,-5382000000,10150000000,146000000,57.16,60.47,53.85,0.1573,0.0083,28.14,2.1,17.81,4.67,0.1528,0,0.0551,0.196,0.04,-2.15,None
2003-09-26,942398722,942398722,1,485767000000,None,457024000000,None,26077000000,2666000000,425000000,4596000000,0,5066000000,1039000000,1030000000,1.14,1.04,0.16,7880000000,-4983000000,-1411000000,1486000000,15532000000,101000000,51.66,57.5,45.83,0.1358,0.007,27.22,1.98,17.81,4.51,0.1837,0,0.0528,0.167,0.04,8.25,None
2003-06-27,935038958,935038958,1,481075000000,None,453634000000,None,24781000000,2660000000,425000000,4570000000,0,5319000000,1021000000,1011000000,1.13,1.05,0.16,500000000,-1934000000,1348000000,-86000000,14046000000,-318000000,42.25,49.2,35.3,0.1262,0.0064,26.05,1.69,16.83,4.35,0.2014,0,0.0506,0.1547,0.04,0.87,None
2003-03-28,926945008,926945008,1,455587000000,None,429288000000,None,23639000000,2660000000,425000000,4362000000,0,4854000000,685000000,676000000,0.76,0.72,0.16,3036000000,4195000000,-3310000000,3921000000,14132000000,173000000,37.25,43.75,30.75,0.1133,0.0057,25.04,1.53,15.14,4.19,0.2277,0,0.051,0.1368,0.04,3.09,None
2002-12-27,923464781,923464781,1,447928000000,None,422395000000,None,22875000000,2658000000,425000000,4446000000,0,4205000000,539000000,530000000,0.62,0.4,0.16,-438000000,-4534000000,2590000000,-2382000000,10211000000,202000000,36.56,44.91,28.21,0.1152,0.0057,24.31,1.45,65.29,4.03,0.2268,0,0.0501,0.133,0.04,-0.69,None
2002-09-27,864450601,864450601,1,439764000000,None,414809000000,None,22299000000,2656000000,425000000,4321000000,0,4362000000,693000000,683000000,0.79,0.73,0.16,9251000000,-9274000000,-2098000000,-2121000000,12593000000,50000000,35.85,40.71,30.99,0.0323,0.0016,25.3,1.46,132.78,3.87,0.8184,0,0.0497,0.0351,0.04,10.64,None
2002-06-28,861172600,861172600,1,439426000000,None,415177000000,None,21592000000,2657000000,425000000,4253000000,0,4951000000,634000000,624000000,0.72,0.66,0.16,9262000000,-1714000000,-6870000000,678000000,14714000000,243000000,45.85,55.2,36.5,0.0196,0.001,24.58,1.92,269.71,3.71,1.3625,0,0.0482,0.0201,0.05,10.47,None
2002-03-29,858498800,858498800,1,429167000000,None,405609000000,None,20906000000,2652000000,425000000,3999000000,0,5090000000,647000000,638000000,0.75,0.67,0.16,1367000000,1075000000,524000000,2966000000,14036000000,365000000,51.73,59.32,44.15,0.0153,0.0008,23.86,2.25,123.17,3.55,1.757,0,0.0477,0.015,0.05,1.17,None
2001-12-28,852998013,852998013,1,419419000000,None,396716000000,None,20008000000,2695000000,425000000,4071000000,0,4736000000,-1264000000,-1273000000,-1.5,-1.5,0.16,-2829000000,-5500000000,-802000000,-9131000000,11070000000,-33000000,46.57,54.65,38.49,0.0267,0.0013,22.96,1.9,18.7,3.39,1.0078,0,0.0467,0.0245,0.05,-3.28,None
2001-09-28,842126885,842126885,1,448606000000,None,424805000000,None,21090000000,2711000000,425000000,4212000000,0,5145000000,422000000,412000000,0.49,0.44,0.16,8323000000,-6089000000,1555000000,3789000000,20201000000,188000000,46.67,59.85,33.5,0.1409,0.0065,24.54,1.93,15.61,3.23,0.1942,0,0.0461,0.1157,0.06,9.66,None
2001-06-29,839640110,839640110,1,423071000000,None,399673000000,None,20691000000,2707000000,425000000,4095000000,0,5573000000,541000000,532000000,0.63,0.56,0.16,-1647000000,-9562000000,1925000000,-9284000000,16412000000,273000000,61.33,71.5,51.15,0.1732,0.0079,24.14,2.62,17.85,3.07,0.1644,0,0.0479,0.1297,0.06,-2.29,None
2001-03-30,835134179,835134179,1,431604000000,None,408957000000,None,19939000000,2708000000,425000000,4214000000,0,6426000000,874000000,864000000,1.04,0.92,0.16,2574000000,-10725000000,10642000000,2491000000,25696000000,235000000,65.16,80,50.31,0.2063,0.0092,23.37,3.03,17.59,2.91,0.1438,0,0.0452,0.1379,0.07,2.8,None
2000-12-29,830446397,830446397,1,407200000000,None,386182000000,None,18304000000,2714000000,425000000,4407000000,0,6694000000,960000000,950000000,1.14,0.57,0.16,968000000,-13164000000,21375000000,9179000000,23205000000,433000000,64.13,73.5,54.75,0.2342,0.01,21.53,3.08,17.19,2.75,0.1307,0,0.0439,0.1398,0.07,0.64,None
2000-09-29,805326290,805326290,1,383904000000,None,364013000000,None,17171000000,2720000000,425000000,4391000000,0,6149000000,885000000,875000000,1.09,0.94,0.16,5067000000,-23907000000,20137000000,1297000000,12833000000,258000000,65.72,74.63,56.81,0.2429,0.01,20.79,3.43,18.99,2.59,0.1198,0,0.0436,0.1366,0.07,5.97,None
2000-06-30,399067937,798135874,2,355108000000,None,336659000000,None,15727000000,2722000000,425000000,4592000000,0,6697000000,902000000,892000000,2.29,2.01,0.3,865000000,-7730000000,8528000000,1663000000,11401000000,232000000,51.7,61.16,42.25,0.2425,0.0096,19.17,2.84,15.96,2.43,0.1279,0,0.0431,0.1289,0.07,0.79,None
2000-03-31,385241585,770483170,2,363944000000,None,346752000000,None,14467000000,2725000000,425000000,4845000000,0,7247000000,1037000000,1028000000,2.69,2.38,0.28,-5596000000,-3194000000,7701000000,-1089000000,9738000000,227000000,46.95,57.59,36.31,0.2451,0.0092,18.22,2.91,16.95,2.28,0.1342,0,0.0386,0.1262,0.07,-7.56,None
1999-12-31,383049771,766099542,2,328071000000,None,312544000000,None,12802000000,2725000000,425000000,4952000000,0,5895000000,764000000,755000000,1.99,1.19,0.18,-6446000000,-6682000000,11941000000,-1187000000,10827000000,312000000,37.7,44.22,31.19,0.2276,0.0082,16.16,2.37,14.81,2.14,0.1542,0,0.0377,0.118,0.07,-8.82,None
1999-09-24,366660192,733320384,2,312936000000,None,298113000000,None,12100000000,2723000000,425000000,5081000000,0,5268000000,572000000,562000000,1.52,1.34,0.32,2602000000,-1311000000,-1064000000,227000000,12014000000,337000000,35.86,40.72,31,0.2038,0.0071,15.92,2.38,22,2.05,0.1909,0,0.0373,0.1068,0.07,3.09,None
1999-06-25,365544263,731088526,2,324740000000,None,310667000000,None,11446000000,2627000000,425000000,4979000000,0,5440000000,673000000,664000000,1.8,1.57,0.3,-310000000,-629000000,1965000000,1026000000,11787000000,223000000,42.14,51.25,33.03,0.1426,0.0046,15.07,2.98,27.91,1.89,0.2661,0,0.0339,0.076,0.06,-0.73,None
1999-03-26,363473557,726947114,2,314620000000,None,301301000000,None,10692000000,2627000000,425000000,5174000000,0,5266000000,609000000,599000000,1.65,1.44,0.28,4335000000,-1464000000,-4640000000,-1769000000,10761000000,202000000,40.03,47.25,32.81,0.1357,0.0041,14.12,2.97,27.8,1.74,0.2724,0,0.0326,0.0719,0.05,5.69,None
1998-12-25,359808565,719617130,2,299804000000,None,287045000000,None,10132000000,2627000000,425000000,5364000000,0,4387000000,360000000,349000000,0.93,0.74,0.24,25033000000,-4560000000,-23935000000,-3462000000,12530000000,343000000,28.94,40,17.88,0.1322,0.0037,13.49,2.19,11.02,1.6,0.2658,0,0.0324,0.0695,0.05,34.31,None
1998-09-25,354712004,709424008,2,353419000000,None,341847000000,None,9795000000,1777000000,425000000,5413000000,0,3849000000,-164000000,-173000000,-0.49,-0.49,0.24,3675000000,-785000000,-220000000,2670000000,8965000000,407000000,38.69,54.56,22.82,0.1512,0.004,13.21,2.91,11.09,1.48,0.2309,0,0.0265,0.0779,0.05,4.61,None
1998-06-26,348250990,696501980,2,365451000000,None,353983000000,None,9691000000,1777000000,425000000,5368000000,0,4709000000,545000000,535000000,1.55,1.33,0.24,-4371000000,-1031000000,6283000000,881000000,6281000000,214000000,45.56,50,41.13,0.2396,0.0062,13.3,3.68,13.24,1.36,0.1451,0,0.0254,0.1155,0.05,-6.58,None
1998-03-27,345991939,691983878,2,353424000000,None,343046000000,None,9001000000,1377000000,425000000,5412000000,0,4602000000,518000000,509000000,1.49,1.3,0.2,-13971000000,-6004000000,20343000000,368000000,5400000000,267000000,36.98,43.75,30.22,0.2503,0.0065,12.39,3.2,10.96,1.24,0.1408,0,0.0243,0.1169,0.05,-20.58,None
1997-12-26,342205174,684410348,2,292819000000,None,283863000000,None,8329000000,627000000,425000000,5455000000,0,3868000000,467000000,456000000,3.1,3.11,0.2,14271000000,-4000000,-13794000000,473000000,5032000000,226000000,34.86,39.09,30.63,0.2609,0.007,11.55,3.15,14.19,1.14,0.1344,0,0.027,0.1192,0.06,20.52,None
1997-09-26,333155321,666310642,2,288430000000,None,280006000000,None,7797000000,627000000,425000000,0,0,3993000000,493000000,484000000,1.25,1.24,0.2,-5282000000,-455000000,5768000000,31000000,4559000000,196000000,33.55,37.56,29.53,0.2733,0.0074,11.06,3.25,14.86,1.04,0.1261,0,0.0256,0.1215,0.06,-8.22,None
1997-06-27,331375776,662751552,2,268036000000,None,260141000000,None,7268000000,627000000,425000000,0,0,3967000000,481000000,472000000,1.24,1.23,0.2,-8271000000,-444000000,9089000000,374000000,4528000000,259000000,26.48,31.94,21.03,0.2622,0.0074,10.33,2.69,12.09,0.94,0.1282,0,0.0255,0.1176,0.06,-12.87,None
1997-03-28,165174312,660697248,4,247603000000,None,240051000000,None,6925000000,627000000,425000000,0,0,3841000000,465000000,455000000,2.34,2.34,0.3,-18448000000,-636000000,19863000000,779000000,4154000000,141000000,18.78,21.28,16.28,0.2642,0.0077,9.84,2,8.89,0.84,0.1225,0,0.0263,0.1189,0.06,-28.14,None
1996-12-27,166901160,667604640,4,213016000000,None,205797000000,None,6892000000,327000000,619000000,0,0,3382000000,446000000,433000000,2.55,2.55,0.3,1067000000,-269000000,-258000000,540000000,3375000000,140000000,18.78,21.28,16.28,0.263,0.0079,9.4,2.06,10.79,0.76,0.1238,0,0.0294,0.1199,0.06,1.39,None
1996-09-27,164698292,658793168,4,207911000000,None,201293000000,None,6618000000,0,619000000,0,0,3093000000,331000000,319000000,1.69,1.68,0.3,-3578000000,-146000000,3808000000,84000000,2835000000,150000000,15.13,16.69,13.56,0.247,0.0075,9.11,1.73,8.98,0.69,0.1333,0,0.0289,0.1158,0.06,-5.66,None
1996-06-28,168660915,674643660,4,205175000000,None,198661000000,None,6514000000,0,619000000,0,0,3380000000,433000000,422000000,2.19,2.19,0.3,-5903000000,51000000,5970000000,118000000,2751000000,78000000,15.55,17.03,14.06,0.2475,0.0076,8.74,1.86,10.47,0.61,0.1335,0,0.0287,0.1173,0.06,-8.87,None
1996-03-29,171380936,685523744,4,195884000000,None,189520000000,None,6364000000,0,619000000,0,0,3261000000,409000000,398000000,2.03,2.03,0.26,-329000000,-229000000,100000000,-458000000,2633000000,95000000,13.99,15.63,12.35,0.2271,0.0071,8.38,1.79,11.21,0.54,0.1458,0,0.0293,0.1124,0.06,-0.62,None
1995-12-29,177013550,708054200,4,176857000000,None,170716000000,None,6141000000,0,619000000,0,0,2612885000,303573000,291198000,1.08,1.06,0.26,-2170491000,-35909000,2364177000,157777000,3091000000,96366000,14.36,16.19,12.53,0.1999,0.0062,7.8,1.85,12.04,0.48,0.1669,0,0.0312,0.1038,0.06,-3.2,None
1995-09-29,175716794,702867176,4,185472687000,None,179395341000,None,6077346000,0,619000000,0,0,2682438000,300356000,288585000,1.47,1.46,0.26,-4477317000,-459868000,4542493000,-394692000,2932966000,92652000,14.46,15.94,12.97,0.1768,0.0055,7.77,1.93,13.12,0.41,0.1871,0,0.0294,0.0953,0.06,-6.5,None
1995-06-30,176006422,704025688,4,174852533000,None,168969295000,None,5883238000,0,619000000,0,0,2549192000,282796000,270883000,1.4,1.39,0.26,5399207000,-76772000,-4956468000,365967000,3327658000,71992000,11.98,13.31,10.66,0.1652,0.0053,7.48,1.66,11.41,0.35,0.1976,0,0.0301,0.0929,0.05,7.57,None
1995-03-31,175980954,703923816,4,176732993000,None,171028845000,None,5704148000,0,619000000,0,0,2420485000,227275000,215334000,1.08,1.08,0.23,-6620399000,-300451000,7570798000,649948000,2961691000,90990000,9.96,11.25,8.66,0.16,None,7.22,1.39,8.3,0.28,0.2012,0,0.0288,0.0921,0.05,-9.53,None
1994-12-30,181705446,726821784,4,163749327000,None,157931782000,None,5817545000,0,618800000,0,0,2092729000,161614000,153496000,0.84,0.84,0.23,801278000,-183782000,-656233000,-38737000,2311743000,118038000,9.17,10.28,8.06,0.1863,None,7.15,1.27,None,0.22,0.1696,0,0.0317,0.1043,0.06,0.94,None
1994-09-30,190470498,761881992,4,168394906000,None,162690155000,None,5704751000,0,193800000,0,0,2302245000,231579000,229861000,1.1,1.1,0.23,2330400000,113488000,-3403677000,-959789000,2350480000,68198000,9.39,10.22,8.56,None,None,7.23,1.35,None,0.17,None,0,0.0327,None,None,2.97,None
1994-07-01,194529570,778118280,4,174006536000,None,168378142000,None,5628394000,0,193800000,0,0,2397719000,251809000,250270000,1.18,1.18,0.23,4953529000,202182000,-2995577000,2160134000,3310269000,130868000,9.35,10.13,8.56,None,None,6.98,1.38,None,0.11,None,0,0.0312,None,None,6.2,None
1994-04-01,199708457,798833828,4,179683796000,None,174080729000,None,5603067000,0,193800000,0,0,2831828000,371759000,370423000,1.68,1.68,0.2,-680728000,189877000,-142422000,-633273000,1150135000,88692000,10.27,11.41,9.13,None,None,6.77,1.65,None,0.05,None,0,0.0301,None,None,-0.96,None
1993-12-31,212582125,850328500,4,152910362000,None,147424449000,None,5485913000,0,193800000,0,0,None,None,None,None,None,0,None,None,None,None,1783408000,0,11.62,12.8,10.44,None,None,6.22,None,None,0,None,0,0.0346,None,None,None,None
