"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2006-03-31,113623567,113623567,1,2457900000,733900000,2399400000,430300000,58500000,0,0,585900000,1076800000,527300000,14700000,14700000,0.13,0.13,0,27700000,-7600000,62600000,83200000,160500000,8100000,12.48,13.93,11.03,None,-0.0124,0.51,None,None,6.3,None,18.4068,0.0238,None,0.83,0.17,1.7056
2005-12-31,112885816,112885816,1,2568800000,843400000,2593500000,512400000,-24700000,0,0,583800000,1092300000,502200000,-79200000,-79200000,-0.73,-0.73,0,63400000,-27600000,-31100000,4100000,77300000,21800000,11.22,12.25,10.2,None,-0.016,-0.22,19.02,14.57,6.3,None,None,None,None,0.81,0.37,1.646
2005-09-30,112760397,112760397,1,2538900000,743400000,2472800000,476700000,66100000,0,0,684400000,1117300000,522900000,24000000,24000000,0.22,0.22,0,55800000,-7400000,-34600000,14200000,73200000,19800000,13.37,14.69,12.05,None,0.0331,0.59,24.76,167.12,6.3,0,16.9032,0.026,0.0414,0.8,0.32,1.5595
2005-06-30,112773286,112773286,1,2537100000,732300000,2475800000,471700000,61300000,0,0,684300000,1152600000,538600000,9200000,9200000,0.08,0.08,0,50300000,-12400000,-31800000,3400000,59000000,15400000,13.91,14.82,13,None,0.0042,0.54,18.06,347.75,6.3,0,18.8026,0.0242,0.0054,0.78,0.31,1.5525
2005-03-31,112952072,112952072,1,2610900000,757300000,2524400000,461400000,86500000,0,0,701900000,1181500000,505100000,4900000,4900000,0.05,0.04,0,-30300000,-10300000,-29500000,-70900000,55600000,10500000,14.55,15.24,13.86,None,0.0022,0.77,16.92,60.63,6.3,0,13.659,0.0331,0.0029,0.76,-0.36,1.6413
2004-12-31,112950778,112950778,1,2710000000,772000000,2613000000,477000000,97000000,0,0,712000000,1210000000,511000000,48000000,48000000,0.44,0.43,0,65000000,-24000000,-17000000,27000000,127000000,24000000,14.53,15.09,13.97,None,0.0101,0.86,None,None,6.3,0,12.4742,0.0358,0.0135,0.75,0.36,1.6184
2004-09-30,111965968,111965968,1,2658000000,813000000,2698000000,451000000,-40000000,0,0,687000000,1269000000,501000000,-51000000,-51000000,-0.47,-0.47,0,91000000,-23000000,-63000000,6000000,99000000,23000000,12.73,14.25,11.21,None,-0.0034,-0.36,42.43,23.15,6.3,None,None,None,None,0.73,0.61,1.8027
2004-06-30,111767194,111767194,1,2676000000,835000000,2643000000,447000000,33000000,0,0,702000000,1338000000,510000000,4000000,4000000,0.04,0.04,0,2000000,-19000000,44000000,26000000,93000000,20000000,11.09,12.19,9.99,None,0.0218,0.3,41.07,13.86,6.3,0,40.5455,0.0123,0.0302,0.72,-0.16,1.868
2004-03-31,109962766,109962766,1,2622000000,763000000,2592000000,439000000,30000000,0,0,699000000,1287000000,475000000,26000000,26000000,0.24,0.24,0,-37000000,17000000,-38000000,-58000000,67000000,10000000,12,13.18,10.81,None,0.0326,0.27,120,28.57,6.3,0,42.9,0.0114,0.0457,0.71,-0.43,1.738
2003-12-31,111469048,111469048,1,2711000000,820000000,2700000000,457000000,11000000,0,0,705000000,1326000000,470000000,12000000,12000000,0.13,0.13,0,-6000000,-53000000,-41000000,-97000000,125000000,21000000,11.13,12.5,9.77,None,0.0169,0.1,556.5,29.29,6.3,0,120.5455,0.0041,0.0244,0.69,-0.24,1.7943
2003-09-30,110912842,110912842,1,2616000000,831000000,2614000000,415000000,2000000,0,0,693000000,1352000000,463000000,16000000,16000000,0.14,0.14,0,61000000,-4000000,-10000000,51000000,222000000,8000000,10.87,12.18,9.55,None,0.0162,0.02,None,None,6.3,0,676,0.0008,0.0239,0.68,0.48,2.0024
2003-06-30,110885674,110885674,1,2607000000,797000000,1997000000,424000000,-15000000,625000000,0,692000000,732000000,472000000,32000000,32000000,0.29,0.29,0,-44000000,109000000,-119000000,-47000000,171000000,11000000,9.3,10.54,8.06,None,-0.003,-0.14,None,None,6.3,None,None,None,None,0.66,-0.5,1.8797
2003-03-31,109914973,109914973,1,2697000000,927000000,2181000000,585000000,-109000000,625000000,0,673000000,733000000,441000000,-15000000,-15000000,-0.14,-0.14,0,12000000,-4000000,-1000000,9000000,218000000,8000000,8.54,9.69,7.4,None,-0.0186,-0.99,None,None,6.3,None,None,None,None,0.64,0.04,1.5846
2002-12-31,109361651,109361651,1,2693000000,907000000,2192000000,616000000,-123000000,624000000,0,666000000,738000000,423000000,10000000,10000000,0.09,0.09,0,36000000,-130000000,194000000,101000000,209000000,19000000,9.55,10.5,8.6,None,-0.1932,-1.12,5.49,None,6.3,None,None,None,None,0.53,0.16,1.4724
2002-09-30,109201969,109201969,1,2848000000,648000000,2034000000,658000000,190000000,624000000,0,628000000,541000000,443000000,-35000000,-35000000,-0.32,-0.32,0,50000000,-13000000,-2000000,36000000,108000000,11000000,10.31,12.17,8.45,None,-0.1657,1.74,5.46,None,6.3,None,2.8474,0.0667,None,0.5,0.36,0.9848
2002-06-30,109201778,109201778,1,2724000000,608000000,1894000000,677000000,206000000,624000000,0,631000000,545000000,437000000,-11000000,-11000000,-0.1,-0.1,0,-288000000,1796000000,-1505000000,20000000,72000000,8000000,12.43,13.5,11.37,None,-0.1547,1.89,17.03,None,6.3,None,2.6456,0.0756,None,0.49,-2.71,0.8981
2002-03-31,109036756,109036756,1,4488000000,2445000000,3784000000,1131000000,80000000,624000000,0,610000000,1984000000,402000000,-580000000,-580000000,-5.32,-5.32,0,-15000000,6000000,-19000000,-24000000,52000000,5000000,11.27,13.7,8.85,None,-0.1304,0.73,1.73,None,6.3,None,24.8,0.0178,None,0.48,-0.18,2.1618
2001-12-31,109157515,109157515,1,5049000000,842000000,3713000000,917000000,712000000,624000000,0,2476000000,1959000000,611000000,0,0,0,0,0,37000000,0,-12000000,24000000,76000000,7000000,9.18,10.94,7.43,-0.0772,-0.0115,6.52,1.36,None,6.3,None,2.7514,0.141,None,0.52,0.27,0.9182
2001-09-30,108501991,108501991,1,4861000000,877000000,3503000000,862000000,735000000,623000000,0,2292000000,2022000000,637000000,-71000000,-71000000,-0.66,-0.66,0,18000000,-18000000,11000000,11000000,52000000,13000000,9.25,12,6.5,-0.1119,-0.0171,6.77,1.28,17.13,6.3,None,2.751,0.1512,None,0.54,0.05,1.0174
2001-06-30,108364379,108364379,1,4862000000,866000000,3456000000,964000000,784000000,622000000,0,2303000000,1915000000,670000000,23000000,23000000,0.21,0.21,0,45000000,327000000,-491000000,-120000000,41000000,20000000,12.72,14.45,11,0.0729,0.0113,7.23,1.77,26.5,6.3,0.1457,2.4426,0.1613,0.0202,0.56,0.23,0.8983
2001-03-31,108006908,108006908,1,5323000000,1107000000,3926000000,919000000,775000000,622000000,0,2345000000,2412000000,702000000,-10000000,-10000000,-0.09,-0.09,0,9000000,-25000000,124000000,107000000,161000000,23000000,16.07,20,12.15,0.0637,0.0095,7.18,2.13,17.66,6.3,0.7231,3.1123,0.1456,0.0169,0.56,-0.13,1.2046
2000-12-31,108115824,108115824,1,5309000000,1022000000,3871000000,922000000,816000000,622000000,0,2391000000,2342000000,730000000,-29000000,-29000000,-0.28,-0.28,0,-16000000,-20000000,44000000,6000000,54000000,32000000,16.97,20.19,13.75,0.1166,0.0175,7.55,2.11,12.66,6.3,0.679,2.8701,0.1537,0.0311,0.56,-0.44,1.1085
2000-09-30,107434824,107434824,1,5430000000,1177000000,3575000000,1462000000,863000000,992000000,0,2415000000,1470000000,815000000,75000000,75000000,0.7,0.7,0.08,63000000,356000000,-436000000,-17000000,48000000,46000000,13.79,16.19,11.38,0.1689,0.0251,8.03,1.83,11.69,6.3,0.6626,1.7034,0.1589,0.0443,0.57,0.16,0.8051
2000-06-30,107430659,107430659,1,5773000000,1301000000,3972000000,1416000000,809000000,992000000,0,2484000000,1882000000,822000000,16000000,16000000,0.15,0.15,0.27,35000000,-57000000,2000000,-20000000,65000000,57000000,15.88,17.88,13.88,0.1481,0.0215,7.53,1.95,9.99,6.22,0.9169,2.3263,0.1401,0.0388,0.55,-0.2,0.9188
2000-03-31,107198197,107198197,1,5851000000,1330000000,3984000000,1392000000,875000000,992000000,0,2540000000,1898000000,785000000,36000000,36000000,0.34,0.34,0.27,-12000000,-66000000,100000000,22000000,85000000,52000000,20.97,28,13.94,0.207,0.0283,8.16,2.6,12.94,5.95,0.6937,2.1691,0.1495,0.0512,0.55,-0.6,0.9555
1999-12-31,106951188,106951188,1,5896000000,1338000000,4041000000,1559000000,863000000,992000000,0,2570000000,1777000000,827000000,17000000,17000000,0.16,0.15,0.27,122000000,-60000000,-87000000,-25000000,63000000,76000000,25.72,29.06,22.38,0.2322,0.0287,8.07,3.19,None,5.68,0.6752,2.0591,0.1464,0.0517,0.56,0.43,0.8582
1999-09-30,106321162,106321162,1,5908000000,1328000000,4229000000,1118000000,857000000,822000000,0,2592000000,2405000000,813000000,57000000,57000000,0.54,0.54,0.27,97000000,-56000000,-30000000,10000000,88000000,41000000,33.72,40.38,27.06,-0.0201,-0.0022,8.06,5.83,1124,5.41,None,2.8063,0.1451,None,0.55,0.53,1.1878
1999-06-30,106056644,106056644,1,5795000000,1248000000,4620000000,903000000,613000000,562000000,0,2538000000,3056000000,817000000,56000000,56000000,0.56,0.56,0.27,48000000,-34000000,18000000,32000000,78000000,41000000,32.34,40.69,24,0.0017,0.0002,5.78,5.81,134.75,5.14,110.2257,4.9853,0.1058,0.0003,0.56,0.07,1.3821
1999-03-31,100780525,100780525,1,5783000000,1228000000,4660000000,988000000,561000000,562000000,0,2545000000,3020000000,791000000,38000000,38000000,0.37,0.37,0.27,13000000,-43000000,11000000,-22000000,46000000,38000000,27.31,29.38,25.25,0.0309,0.0044,5.57,4.93,170.69,4.87,5.6381,5.3832,0.097,0.0076,0.58,-0.25,1.2429
1998-12-31,100820245,100820245,1,5833000000,1240000000,5074000000,1317000000,559000000,200000000,0,2548000000,3096000000,760000000,-164000000,-164000000,-1.64,-1.64,0.27,107000000,-2344000000,2257000000,21000000,68000000,73000000,30.22,35.5,24.94,0.0142,0.0025,5.54,4.4,12.64,4.6,11.7263,5.5385,0.0958,0.0042,0.61,0.34,0.9415
1998-09-30,100585779,100585779,1,3152000000,851000000,2461000000,1360000000,691000000,0,0,320000000,569000000,510000000,71000000,71000000,0.75,0.74,0.27,36000000,-232000000,211000000,15000000,47000000,26000000,32.94,41.25,24.63,0.3415,0.0845,6.87,4.81,13.34,4.33,0.4506,0.8234,0.2192,0.1257,0.67,0.1,0.6257
1998-06-30,94567009,94567009,1,2650000000,768000000,2002000000,1034000000,648000000,0,0,0,461000000,445000000,74000000,74000000,0.78,0.77,0.27,0,-110000000,36000000,-76000000,32000000,30000000,45.5,50.5,40.5,0.3451,0.0943,6.85,6.85,18.57,4.06,0.4172,0.7114,0.2445,0.1365,0.69,-0.32,0.7427
1998-03-31,94903685,94903685,1,2536000000,792000000,1906000000,917000000,630000000,0,0,0,486000000,430000000,28000000,28000000,0.29,0.29,0.27,38000000,-5000000,58000000,91000000,108000000,28000000,48.28,51.38,45.19,0.3215,0.0962,6.64,6.71,15.04,3.79,0.4122,0.7714,0.2484,0.1327,0.72,0.11,0.8637
1997-12-31,95916593,95916593,1,2411000000,689000000,1721000000,799000000,690000000,0,0,0,419000000,421000000,54000000,54000000,0.59,None,0.25,46000000,82000000,-133000000,-6000000,17000000,42000000,46.16,50.75,41.56,0.3907,0.1268,7.19,5.64,13.78,3.52,0.3072,0.6072,0.2862,0.171,0.74,0.04,0.8623
1997-09-30,96602637,96602637,1,2497000000,683000000,1706000000,700000000,791000000,0,0,0,461000000,448000000,82000000,82000000,0.82,None,0.25,78000000,-27000000,-49000000,2000000,23000000,28000000,51.19,54.5,47.88,0.3936,0.1358,8.19,5.88,15.37,3.27,0.2859,0.5828,0.3168,0.1757,0.77,0.52,0.9757
1997-06-30,99055059,99055059,1,2498000000,690000000,1635000000,813000000,863000000,0,0,0,264000000,502000000,75000000,75000000,0.75,None,0.25,30000000,2000000,-57000000,-25000000,21000000,25000000,43.47,49.19,37.75,0.3842,0.139,8.71,4.74,12.82,3.02,0.2817,0.3059,0.3455,0.171,0.81,0.05,0.8487
1997-03-31,100435847,100435847,1,2654000000,756000000,1732000000,838000000,922000000,0,0,0,255000000,495000000,108000000,108000000,1.05,None,0.25,33000000,85000000,-101000000,16000000,46000000,24000000,44.69,47.88,41.5,0.387,0.147,9.18,5.12,14.7,2.77,0.2688,0.2766,0.3474,0.1739,0.85,0.09,0.9021
1996-12-31,101730290,101730290,1,2386000000,739000000,1499000000,694000000,887000000,0,0,0,345000000,494431000,75764000,75764000,0.73,None,0.23,59781000,-6031000,-50801000,2511000,30000000,42355000,49.5,56.25,42.75,0.3429,0.1363,8.72,5.59,16.18,2.52,0.2936,0.389,0.3718,0.1578,0.86,0.17,1.0648
1996-09-30,102361084,102361084,1,2354191000,795419000,1448595000,797894000,905596000,0,0,0,284979000,518063000,84873000,84873000,0.8,None,0.23,132061000,-27300000,-98789000,5923000,27430000,30628000,51.94,56.38,47.5,0.3343,0.1382,8.85,5.53,17.43,2.29,0.2846,0.3147,0.3847,0.1575,0.88,0.99,0.9969
1996-06-30,103750147,103750147,1,2313663000,794771000,1339766000,709502000,973897000,0,0,0,272212000,544936000,88215000,88215000,0.81,None,0.23,39249000,104898000,-170993000,-27149000,21507000,26213000,58.13,62.88,53.38,0.3141,0.1333,9.39,6.07,20.25,2.06,0.2872,0.2795,0.4209,0.1516,0.88,0.13,1.1202
1996-03-31,107070040,107070040,1,2480835000,872025000,1455904000,749186000,1024931000,0,0,0,290148000,502570000,76148000,76148000,0.7,None,0.23,-6091000,-1567000,-16417000,-24285000,48656000,20804000,60.13,66.25,54,0.2913,0.1255,9.57,6.03,20.52,1.83,0.294,0.2831,0.4131,0.1428,0.88,-0.25,1.164
1995-12-31,108501417,108501417,1,2493478000,867133000,1411602000,686721000,1081876000,0,0,0,297855000,549569000,83943000,83943000,0.75,None,0.21,77876000,67698000,-153425000,-9665000,72941000,39794000,55.56,59.63,51.5,0.2914,0.1283,9.97,5.53,18.77,1.6,0.279,0.2753,0.4339,0.1371,0.94,0.35,1.2627
1995-09-30,109971115,109971115,1,2573137000,959870000,1469524000,721658000,1103613000,0,0,0,248008000,570249000,80312000,80312000,0.72,None,0.21,110490000,-40388000,-83382000,-14375000,82606000,26916000,55.25,62.25,48.25,0.2844,0.1257,10.04,5.23,19.8,1.39,0.2745,0.2247,0.4289,0.1292,0.97,0.76,1.3301
1995-06-30,111516560,111516560,1,2633453000,1002039000,1456108000,755734000,1177345000,0,0,0,208188000,614318000,79101000,79101000,0.7,None,0.21,34911000,-4070000,-98914000,-67217000,96981000,25107000,49.81,53.63,46,0.2635,0.1161,10.56,4.63,18.94,1.18,0.2829,0.1768,0.4471,0.1188,0.98,0.09,1.3259
1995-03-31,112112476,112112476,1,2671083000,1037619000,1465686000,757692000,1205397000,0,0,0,213057000,693044000,89394000,89394000,0.76,None,0.21,105153000,242671000,-294993000,52561000,164198000,24992000,43.69,49.13,38.25,0.2484,None,10.75,3.92,19.02,0.97,0.292,0.1768,0.4513,0.1098,0.98,0.72,1.3694
1994-12-31,116210936,116210936,1,2941253000,1152315000,1646572000,767470000,1294681000,0,0,0,307217000,754057000,91139000,91139000,0.78,None,0.2,145326000,-30668000,-85172000,31522000,111637000,53883000,36.63,40,33.25,0.2159,None,11.14,3.4,None,0.76,0.3272,0.2373,0.4402,0.0972,0.94,0.79,1.5014
1994-09-30,39167973,117503919,3,2972793000,1166488000,1707371000,809703000,1265422000,0,0,0,323422000,680955000,66029000,66029000,1.65,None,0.56,81890000,-19833000,-35717000,26158000,80115000,33763000,34.88,36.88,32.88,None,None,10.77,3.32,None,0.56,None,0.2556,0.4257,None,None,0.41,1.4406
1994-06-30,39546032,118638096,3,2974242000,1160101000,1728140000,867951000,1246102000,0,0,0,296147000,705975000,64646000,64646000,1.62,None,0.56,54272000,128270000,-192459000,-11012000,53957000,38153000,35.31,38.5,32.13,None,None,10.5,3.32,None,0.37,None,0.2377,0.419,None,None,0.14,1.3366
1994-03-31,39967440,119902320,3,3108416000,1197679000,1835481000,928287000,1272935000,0,0,0,308414000,680028000,52342000,52342000,1.28,None,0.56,16264000,-37098000,-69408000,-89659000,64969000,38383000,37.88,40.5,35.25,None,None,10.62,3.37,None,0.19,None,0.2423,0.4095,None,None,-0.18,1.2902
1993-12-31,40609408,121828224,3,3161961000,1226523000,1793754000,884211000,1368207000,0,0,0,316871000,None,None,None,None,None,0,None,None,None,None,154628000,0,33.94,38.25,29.63,None,None,11.23,None,None,0,None,0.2316,0.4327,None,None,None,1.3871
