"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,1335914757,1335914757,1,150662000000,None,139909000000,None,10253000000,500000000,0,0,5170000000,5657000000,656000000,656000000,0.49,0.48,0.08,2710000000,-29000000,-2708000000,-46000000,7425000000,174000000,48.16,56.5,39.83,0.2565,0.0181,7.67,6.34,26.66,3.19,0.1606,0.5042,0.0681,0.1164,0.16,1.9,None
1999-12-31,442737610,1328212830,3,148517000000,None,137922000000,None,10095000000,500000000,0,0,5995000000,5698000000,606000000,606000000,1.37,1.33,0.23,1226000000,-6352000000,7433000000,2369000000,7471000000,209000000,49.86,56.29,43.42,0.2514,0.0183,7.6,6.87,28.49,3.11,0.1636,0.5939,0.068,0.1163,0.16,0.77,None
1999-09-30,447673131,1343019393,3,132616000000,None,122372000000,None,9744000000,500000000,0,0,6220000000,5311000000,648000000,648000000,1.45,1.42,0.225,1701000000,-2932000000,294000000,-994000000,5102000000,193000000,45.42,50.21,40.63,0.246,0.0184,7.26,6.27,26.82,3.03,0.1696,0.6383,0.0735,0.1162,0.16,1.12,None
1999-06-30,449281998,1347845994,3,132452000000,None,122190000000,None,9762000000,500000000,0,0,6505000000,5298000000,646000000,646000000,1.44,1.41,0.225,2893000000,-2940000000,667000000,658000000,6096000000,133000000,42.86,47.54,38.17,0.2405,0.0183,7.24,5.92,26.19,2.96,0.1755,0.6664,0.0737,0.1155,0.16,2.05,None
1999-03-31,450552274,1351656822,3,128297000000,None,118012000000,None,9785000000,500000000,0,0,7176000000,4971000000,575000000,575000000,1.28,1.26,0.225,1565000000,478000000,-680000000,1346000000,5438000000,191000000,37.42,43.21,31.63,0.2363,0.0182,7.24,5.21,24.25,2.88,0.1815,0.7334,0.0763,0.1152,0.16,1.02,None
1998-12-31,450324448,1350973344,3,126933000000,None,116735000000,None,9698000000,500000000,0,0,7019000000,5063000000,529000000,529000000,1.17,1.16,0.23,-397000000,-3196000000,1064000000,-2502000000,4092000000,150000000,29.34,36.35,22.33,0.2264,0.0175,7.18,4.23,18.89,2.81,0.1923,0.7238,0.0764,0.1119,0.16,-0.4,None
1998-09-30,452089489,1356268467,3,120914000000,None,111011000000,None,9403000000,500000000,0,0,7324000000,4787000000,574000000,574000000,1.27,1.25,0.225,887000000,-810000000,3065000000,3093000000,6594000000,92000000,31.11,39.54,22.67,0.2233,0.0175,6.93,4.58,20.69,2.73,0.1972,0.7789,0.0778,0.1123,0.16,0.59,None
1998-06-30,456382109,1369146327,3,120986000000,None,111689000000,None,9297000000,0,0,0,7832000000,4761000000,578000000,578000000,1.27,1.24,0.225,2469000000,-1759000000,-1606000000,-841000000,3501000000,63000000,34.31,38,30.63,0.2197,0.0172,6.79,5.04,23.66,2.66,0.2034,0.8424,0.0768,0.1113,0.15,1.76,None
1998-03-31,461145964,1383437892,3,120303000000,None,110878000000,None,9425000000,0,0,0,8140000000,4521000000,460000000,460000000,1,0.98,0.225,1454000000,1117000000,-2318000000,163000000,4342000000,60000000,29.42,32.71,26.13,0.2162,0.0169,6.81,4.29,20.48,2.58,0.2107,0.8637,0.0783,0.1102,0.15,1.01,None
1997-12-31,465067374,1395202122,3,120003000000,None,110429000000,None,9574000000,0,0,0,7873000000,4674000000,493000000,493000000,1.19,None,0.23,993000000,-3229000000,1926000000,-435000000,4179000000,66000000,27.25,30.5,24,0.2219,0.0173,6.86,4.17,18.84,2.51,0.2125,0.8223,0.0798,0.1121,0.15,0.66,None
1997-09-30,464779442,1394338326,3,117642000000,None,108524000000,None,9118000000,0,0,0,8080000000,4500000000,524000000,524000000,1.1,None,0.225,1725000000,-1103000000,604000000,1142000000,4614000000,31000000,26.49,28.42,24.56,0.2402,0.0187,6.54,4.22,18.97,2.43,0.2029,0.8862,0.0775,0.1207,0.15,1.21,None
1997-06-30,468800970,1406402910,3,113927000000,None,105103000000,None,8824000000,0,0,0,7571000000,4422000000,520000000,520000000,1.08,None,0.225,1123000000,-2520000000,1725000000,302000000,3472000000,92000000,22.88,26.58,19.17,0.2386,0.0185,6.27,3.86,16.99,2.35,0.2106,0.858,0.0775,0.12,0.15,0.73,None
1997-03-31,470989424,1412968272,3,108105000000,None,99723000000,None,8382000000,0,0,0,6331000000,4164000000,454000000,454000000,0.94,None,0.225,1329000000,-369000000,-455000000,493000000,3170000000,-10000000,20.6,23.33,17.88,0.2367,0.0182,5.93,3.43,15.85,2.28,0.2185,0.7553,0.0775,0.1186,0.15,0.95,None
1996-12-31,472791925,1418375775,3,108512000000,None,99984000000,None,8528000000,0,0,0,6552000000,4255000000,595000000,595000000,1.22,None,0.23,1044000000,-4822000000,1564000000,-2207000000,2677000000,124000000,17.63,20.13,15.13,0.2324,0.0177,6.01,3.04,15.33,2.2,0.2261,0.7683,0.0786,0.1171,0.15,0.65,None
1996-09-30,473870465,1421611395,3,106667000000,None,98424000000,None,8243000000,0,0,0,8233000000,4056000000,458000000,458000000,0.95,None,0.225,-755000000,-291000000,985000000,-86000000,4884000000,22000000,14.38,15.63,13.13,0.2087,0.0157,5.8,2.57,12.95,2.13,0.2551,0.9988,0.0773,0.1055,0.15,-0.55,None
1996-06-30,474349411,1423048233,3,107647000000,None,99692000000,None,7955000000,0,0,0,8391000000,4044000000,452000000,452000000,0.93,None,0.225,3796000000,-1649000000,-2812000000,-659000000,4970000000,35000000,15.69,16.92,14.46,0.2087,0.0154,5.59,2.82,14.66,2.05,0.263,1.0548,0.0739,0.1029,0.15,2.64,None
1996-03-31,478391841,1435175523,3,107910000000,None,99918000000,None,7992000000,0,0,0,7793000000,3882000000,396000000,396000000,0.8,None,0.225,854000000,1760000000,-189000000,2429000000,5629000000,19000000,14.82,16.75,12.88,0.2086,0.0151,5.57,2.6,14.3,1.98,0.2717,0.9751,0.0741,0.1007,0.15,0.58,None
1995-12-31,479695263,1439085789,3,107405000000,None,99185000000,None,8220000000,0,0,0,7570000000,4049000000,385000000,385000000,0.77,None,0.23,-833000000,-1968000000,1453000000,-1377000000,3200000000,142000000,13.93,15.04,12.83,0.2099,0.015,5.71,2.72,14.21,1.9,0.2817,0.9209,0.0765,0.0987,0.15,-0.68,None
1995-09-30,484404630,1453213890,3,106312000000,None,98870000000,None,7442000000,0,0,0,6284000000,4054000000,416000000,416000000,0.83,None,0.225,748000000,-1718000000,772000000,-177000000,4577000000,70000000,13.31,15.04,11.58,0.2161,0.0149,5.12,2.72,14.16,1.83,0.3661,0.8444,0.07,0.0971,0.15,0.47,None
1995-06-30,487716977,1463150931,3,104178000000,None,97024000000,None,7154000000,0,0,0,6491000000,3967000000,410000000,410000000,0.81,None,0.225,2030000000,-2985000000,1387000000,414000000,4754000000,69000000,11.86,12.33,11.38,0.2138,0.0147,4.89,2.53,13.18,1.75,0.3813,0.9073,0.0687,0.0968,0.15,1.34,None
1995-03-31,495902617,1487707851,3,99737000000,None,92754000000,None,6983000000,0,0,0,6985000000,3771000000,353000000,353000000,0.7,None,0.225,1109000000,-71000000,-170000000,907000000,4340000000,66000000,10.84,12,9.67,0.2091,None,4.69,2.52,12.09,1.68,1.677,1.0003,0.07,0.0963,0.15,0.7,None
1994-12-31,497048645,1491145935,3,97006000000,None,90573000000,None,6433000000,0,0,0,7162000000,3797000000,334000000,334000000,0.6,None,0.45,993000000,-3192000000,-1286000000,-3526000000,3433000000,227000000,9.96,10.54,9.38,0.1935,None,4.31,2.21,None,1.6,1.6856,1.1133,0.0663,0.0989,0.15,0.51,None
1994-09-30,506864526,1520593578,3,98195000000,None,91334000000,None,6861000000,0,0,0,7986000000,3604000000,369000000,369000000,0.71,None,0.225,2562000000,-1154000000,871000000,2326000000,6959000000,-2000000,9.54,10.67,8.42,None,None,4.51,2.1,None,1.45,None,1.164,0.0699,None,None,1.69,None
1994-06-30,494924260,1484772780,3,95499000000,None,88742000000,None,6757000000,0,0,0,8565000000,3508000000,357000000,357000000,0.69,None,3.88,-299000000,-610000000,-1428000000,-2199000000,4633000000,43000000,8.68,9.63,7.72,None,None,4.55,1.41,None,1.38,None,1.2676,0.0708,None,None,-0.23,None
1994-03-31,494669593,1484008779,3,97002000000,None,87849000000,None,9153000000,0,0,0,8468000000,3373000000,353000000,353000000,0.69,None,0.25,-1442000000,682000000,4383000000,3565000000,6832000000,65000000,8.75,9.74,7.76,None,None,6.17,1.48,None,0.08,None,0.9252,0.0944,None,None,-1.02,None
1993-12-31,491387952,1474163856,3,94132000000,None,85398000000,None,8734000000,0,0,0,8561000000,None,None,None,None,None,0,None,None,None,None,3312000000,0,9.71,10.66,8.75,None,None,5.92,None,None,0,None,0.9802,0.0928,None,None,None,None
