"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,68430856,68430856,1,5234229000,2995664000,1905638000,1166137000,3248107000,80484000,0,522063000,438068000,2385627000,216653000,216653000,3.11,3.07,0.93,167518000,-52179000,-165557000,-55080000,375564000,65202000,247.84,267.49,228.19,0.2476,0.1543,47.47,5.25,22.27,25.54,0.3203,0.1349,0.6206,0.084,1.84,1.5,2.5689
2013-12-31,68797706,68797706,1,5266328000,3044285000,1939492000,1195790000,3250438000,76398000,0,525467000,445513000,2377232000,156749000,156749000,2.25,2.21,0.93,246070000,-126600000,-222376000,-109351000,430644000,100737000,260.62,274.37,246.86,0.2484,0.1551,47.25,5.5,23.5,24.61,0.3122,0.1371,0.6172,0.0845,1.84,2.11,2.5458
2013-09-30,69411710,69411710,1,5251549000,3049097000,1882410000,1074492000,3288572000,80567000,0,568954000,448127000,2398530000,210789000,210789000,2.99,2.95,0.93,353605000,-184046000,-118507000,51254000,539995000,64060000,260.69,276.38,245.01,0.2528,0.1569,47.38,5.73,25.33,23.68,0.3018,0.1363,0.6262,0.0858,1.83,4.17,2.8377
2013-06-30,69497219,69497219,1,5030135000,2962184000,1787940000,986885000,3164535000,77660000,0,513545000,452449000,2381561000,217660000,217660000,3.08,3.03,0.93,210406000,-47303000,-152172000,3225000,488741000,39258000,242.91,269.17,216.64,0.2433,0.1479,45.53,5.4,24.56,22.75,0.3123,0.143,0.6291,0.0808,1.83,2.46,3.0015
2013-03-31,69544054,69544054,1,5013728000,2923428000,1795538000,989422000,3128884000,89306000,0,521579000,454527000,2280435000,211838000,211838000,2.99,2.94,0.8,176417000,-41478000,-97814000,33453000,485516000,41389000,217.72,233.95,201.49,0.2418,0.1445,44.99,5.01,22.87,21.82,0.3117,0.1453,0.6241,0.079,1.83,1.94,2.9547
2012-12-31,69522640,69522640,1,5014598000,2900640000,1897232000,1080003000,3023912000,93454000,0,543670000,467048000,2226120000,156267000,156267000,2.21,2.17,0.8,240086000,-131584000,-71963000,31260000,452063000,91202000,201.5,218.23,184.78,0.2406,0.1414,43.5,4.88,21.46,21.02,0.3091,0.1545,0.603,0.0771,1.83,2.14,2.6858
2012-09-30,69494573,69494573,1,4983744000,2874953000,2015381000,1083201000,2867228000,101135000,0,526634000,479699000,2281205000,155394000,155394000,2.19,2.15,0.8,337889000,-57371000,-114120000,171057000,420803000,57700000,193.93,211.36,176.5,0.2464,0.142,41.26,4.84,19.89,20.22,0.2989,0.1673,0.5753,0.0775,1.83,4.03,2.6541
2012-06-30,69693286,69693286,1,4761308000,2698731000,1867156000,962912000,2794687000,99465000,0,523391000,473502000,2249275000,190704000,190704000,2.68,2.63,0.8,131982000,-77333000,-152908000,-89009000,249746000,52394000,196.75,221,172.5,0.2639,0.151,40.1,4.96,20.8,19.42,0.2742,0.1694,0.587,0.0821,1.84,1.14,2.8027
2012-03-31,70138974,70138974,1,4751210000,2706198000,1877661000,1230866000,2781300000,92249000,0,514424000,191550000,2193445000,187516000,187516000,2.63,2.57,0.66,106238000,-39368000,-55445000,3264000,338755000,40034000,203.11,221.84,184.37,0.2637,0.1511,39.65,5.42,22.39,18.62,0.2685,0.0689,0.5854,0.082,1.84,0.94,2.1986
2011-12-31,70104501,70104501,1,4716062000,2694900000,1991783000,1387925000,2628785000,95494000,0,631183000,175055000,2076904000,148484000,148484000,2.08,2.04,0.66,186137000,-62977000,-145226000,-25172000,335491000,65824000,167.29,193.21,141.36,0.2641,0.1514,37.5,4.6,18.84,17.96,0.2671,0.0666,0.5574,0.0815,1.86,1.72,1.9417
2011-09-30,69747589,69747589,1,4550645000,2577694000,1919140000,1374608000,2538965000,92540000,0,546701000,163416000,2114647000,182121000,182121000,2.56,2.51,0.66,250502000,-392279000,53232000,-105042000,360663000,44040000,144.94,165.55,124.33,0.269,0.1548,36.4,4.07,17.19,17.3,0.2602,0.0644,0.5579,0.082,1.89,2.96,1.8752
2011-06-30,69893007,69893007,1,4200435000,2506258000,1625634000,1078773000,2488298000,86503000,0,394291000,200469000,2003022000,169885000,169885000,2.39,2.34,0.66,191078000,-51861000,-12022000,131009000,465705000,51407000,146.22,154.68,137.75,0.2689,0.1543,35.6,4.37,18.7,16.64,0.2594,0.0806,0.5924,0.0802,1.92,2,2.3232
2011-03-31,69270543,69270543,1,3933424000,2261702000,1534190000,781967000,2316626000,82608000,0,390358000,413339000,1883612000,157933000,157933000,2.23,2.18,0.54,118391000,-27951000,-73430000,21242000,334696000,28393000,134.59,140.17,129.01,0.2608,0.1483,33.44,4.24,19.37,15.98,0.2642,0.1784,0.589,0.077,1.93,1.3,2.8923
2010-12-31,69445444,69445444,1,3904377000,2238071000,1616707000,869303000,2205216000,82454000,0,532532000,420446000,1826696000,132210000,132210000,1.87,1.85,0.54,104474000,-52648000,-28971000,26946000,313454000,55749000,128.17,139.09,117.25,0.2345,0.1341,31.75,4.28,20.09,15.44,0.2871,0.1907,0.5648,0.0711,1.89,0.7,2.5746
2010-09-30,69061513,69061513,1,3789237000,2147557000,1640708000,895260000,2068672000,79857000,0,374785000,427495000,1899412000,150405000,150405000,2.1,2.06,0.54,205687000,-48523000,-262540000,-101549000,286508000,37925000,109.33,121.84,96.81,0.2194,0.1264,29.95,3.62,17.63,14.9,0.2995,0.2067,0.5459,0.0681,1.86,2.43,2.3988
2010-06-30,70959604,70959604,1,3731928000,2122448000,1511712000,798510000,2144818000,75398000,0,379146000,412711000,1783696000,129077000,129077000,1.76,1.73,0.54,173093000,-45097000,-279859000,-160412000,388057000,13123000,106.28,116.07,96.5,0.2111,0.1252,30.23,3.38,18.71,14.36,0.2966,0.1924,0.5747,0.0703,1.78,2.25,2.658
2010-03-31,72895785,72895785,1,3810775000,2227823000,1452071000,733908000,2295071000,63633000,0,356159000,425000000,1672354000,99173000,99173000,1.34,1.31,0.46,113191000,-22891000,-7217000,88598000,548469000,13819000,103.06,109.98,96.13,0.1954,0.118,31.48,3.45,18.34,13.82,0.3114,0.1852,0.6023,0.0674,1.75,1.36,3.0356
2009-12-31,72424927,72424927,1,3726332000,2131515000,1499133000,776799000,2163720000,63479000,0,351182000,437500000,1633815000,97058000,97058000,1.29,1.28,0.46,222657000,-185665000,-251584000,-212164000,459871000,52578000,93.89,102.54,85.24,0.2011,0.1217,29.88,3.03,16.39,13.36,0.3035,0.2022,0.5807,0.0692,1.76,2.35,2.744
2009-09-30,74315435,74315435,1,3745049000,2284794000,1381824000,673844000,2301540000,61685000,0,328131000,454895000,1589665000,144564000,144564000,1.91,1.88,0.46,277129000,-27287000,1856000,255744000,672035000,36248000,84.61,91.55,77.67,0.2093,0.1267,30.97,2.95,15,12.9,0.2884,0.1976,0.6146,0.0714,1.77,3.24,3.3907
2009-06-30,73623181,73623181,1,3405765000,2025025000,1295087000,581612000,2110678000,0,0,218841000,467395000,1533263000,92466000,92466000,1.23,1.21,0.46,190094000,-21228000,-12815000,158721000,416291000,24599000,77.48,86.36,68.61,0.2115,0.1273,28.67,2.85,13.22,12.44,0.2828,0.2214,0.6197,0.0679,1.87,2.25,3.4817
2009-03-31,73211484,73211484,1,3270505000,1904291000,1283624000,570783000,1986881000,0,0,209188000,479895000,1465248000,96378000,96378000,1.27,1.25,0.4,42516000,-28383000,-150987000,-138720000,257570000,27305000,70.56,81.18,59.95,0.2233,0.1334,27.14,2.6,11.68,11.98,0.2626,0.2415,0.6075,0.0688,1.94,0.21,3.3363
2008-12-31,74855074,74855074,1,3515417000,2144109000,1481612000,761734000,2033805000,0,0,213159000,488228000,1592655000,107915000,107915000,1.42,1.39,0.4,194749000,-49775000,-106691000,31873000,396290000,44038000,72.88,86.9,58.86,0.2319,0.1398,27.17,2.6,12.31,11.58,0.2475,0.2401,0.5785,0.0694,2.01,2.01,2.8148
2008-09-30,76067844,76067844,1,3536441000,2171321000,1408350000,734864000,2128091000,0,0,231945000,496562000,1839475000,140023000,140023000,1.84,1.79,0.4,216595000,-63642000,-52462000,106183000,364417000,27407000,86.82,93.99,79.66,0.2284,0.1432,27.98,3.23,16.02,11.18,0.2444,0.2333,0.6018,0.0687,2.09,2.49,2.9547
2008-06-30,76234752,76234752,1,3390591000,2037947000,1344379000,666370000,2046212000,0,0,233815000,504895000,1756856000,113179000,113179000,1.48,1.43,0.4,105414000,-75714000,114598000,140805000,258234000,66551000,84.53,93.12,75.94,0.2173,0.1389,26.84,3.25,16.26,10.78,0.2555,0.2467,0.6035,0.0659,2.11,0.51,3.0583
2008-03-31,76507214,76507214,1,3155833000,1854521000,1165606000,993509000,1990227000,0,0,228485000,4895000,1661046000,114238000,114238000,1.47,1.43,0.35,13308000,-13504000,7745000,3992000,117429000,31062000,78.46,87.92,69,0.2051,0.1379,26.01,2.95,15.88,10.38,0.2582,0.0025,0.6307,0.0662,2.08,-0.23,1.8666
2007-12-31,78963866,78963866,1,3094028000,1800817000,995920000,826403000,2098108000,0,0,233028000,4895000,1611753000,104392000,104392000,1.31,1.27,0.35,131123000,-53084000,-56771000,24071000,113437000,48039000,90.2,96,84.4,0.1941,0.1348,26.57,3.6,18.75,10.03,0.2598,0.0023,0.6781,0.0655,2.06,1.05,2.1791
2007-09-30,79244196,79244196,1,3059945000,1778718000,1075709000,877507000,1984236000,0,0,232498000,4895000,1658592000,109150000,109150000,1.33,1.29,0.35,157418000,-75767000,-381502000,-300024000,89366000,55603000,88.99,98.6,79.38,0.1898,0.1336,25.04,3.18,19.01,9.68,0.2555,0.0025,0.6485,0.0662,2.02,1.28,2.027
2007-06-30,84392180,84392180,1,3239011000,2001671000,876388000,684196000,2362623000,0,0,223712000,4895000,1601011000,104791000,104791000,1.25,1.21,0.35,97921000,-47522000,9542000,63918000,389390000,40895000,85.38,94.75,76,0.1816,0.1318,28,3.22,19.02,9.33,0.2516,0.0021,0.7294,0.0669,1.97,0.68,2.9256
2007-03-31,83560089,83560089,1,3073056000,1869231000,859601000,674538000,2213455000,0,0,212237000,4895000,1546658000,101787000,101787000,1.21,1.17,0.29,82413000,-20584000,-85156000,-22999000,325472000,32246000,74.57,80.37,68.77,0.1769,0.1295,26.49,2.88,17.55,8.98,0.2489,0.0022,0.7203,0.0664,1.95,0.6,2.7711
2006-12-31,84248635,84248635,1,3046088000,1862086000,868473000,706323000,2177615000,0,0,210671000,4895000,1462158000,98933000,98933000,1.16,1.14,0.29,123771000,-47796000,-153779000,-78883000,348471000,24939000,70.88,75.9,65.86,0.1674,0.1237,25.85,2.68,16.72,8.69,0.252,0.0022,0.7149,0.0652,1.9,1.17,2.6363
2006-09-30,86037276,86037276,1,3082920000,1943152000,806373000,702270000,2276547000,0,0,197486000,4895000,1519499000,104494000,104494000,1.2,1.16,0.29,212459000,-47924000,-190458000,-26187000,427354000,33067000,68.41,76.21,60.6,0.1675,0.1246,26.46,2.57,16.89,8.4,0.2415,0.0022,0.7384,0.0668,1.87,2.09,2.767
2006-06-30,88576212,88576212,1,3122827000,1993856000,766961000,666650000,2355866000,0,0,196893000,4895000,1482880000,93739000,93739000,1.05,1.02,0.29,73647000,4527000,-119261000,-40342000,453541000,23862000,74.09,79.95,68.22,0.1618,0.1203,26.6,2.83,18.9,8.11,0.2428,0.0021,0.7544,0.065,1.85,0.56,2.9909
2006-03-31,89769312,89769312,1,3149332000,2018122000,796309000,698970000,2353023000,0,0,191804000,4895000,1419117000,86233000,86233000,0.96,0.93,0.24,26876000,-48553000,-29375000,-51011000,493883000,28632000,72.94,76.59,69.3,0.1611,0.1194,26.21,2.87,19.3,7.82,0.239,0.0021,0.7471,0.0641,1.86,-0.02,2.8873
2005-12-31,89951935,89951935,1,3107921000,1997868000,818945000,726964000,2288976000,0,0,182726000,4895000,1390606000,103834000,103834000,1.17,1.13,0.24,148967000,-35412000,-14335000,98474000,544894000,25255000,66.47,72.45,60.5,0.1592,0.1178,25.45,2.71,18.31,7.58,0.2384,0.0021,0.7365,0.0627,1.88,1.38,2.7482
2005-09-30,89435550,89435550,1,2986075000,1881044000,792044000,701010000,2194031000,0,0,182882000,0,1428342000,88109000,88109000,0.98,0.97,0.24,169002000,-37729000,-11952000,120387000,446420000,26374000,59.64,66.19,53.1,0.1568,0.116,24.53,2.53,17.54,7.34,0.2379,0,0.7348,0.0616,1.88,1.59,2.6833
2005-06-30,89105942,89105942,1,2813959000,1731668000,716295000,629492000,2097664000,0,0,177208000,0,1372808000,81589000,81589000,0.91,0.89,0.24,101886000,-37425000,-107997000,-43463000,326033000,28700000,57.52,63.38,51.65,0.1514,0.1118,23.54,2.46,17.81,7.1,0.2424,0,0.7454,0.0592,1.89,0.82,2.7509
2005-03-31,90684696,90684696,1,2853065000,1784480000,731348000,647921000,2121717000,0,0,178401000,0,1334880000,72792000,72792000,0.81,0.79,0.2,12688000,-52419000,-19855000,-59750000,369496000,16931000,63.55,67.25,59.85,0.147,0.107,23.4,2.79,20.3,6.86,0.2439,0,0.7437,0.0576,1.86,-0.05,2.7542
2004-12-31,90665414,90665414,1,2809573000,1754713000,741603000,662434000,2067970000,0,0,174578000,4895000,1264955000,90056000,90056000,1,0.98,0.2,101169000,-68154000,-612000,35583000,429246000,50949000,61.63,66.99,56.26,0.1468,0.1049,22.81,2.84,21.85,6.66,0.248,0.0024,0.736,0.0568,1.85,0.55,2.6489
2004-09-30,90081559,90081559,1,2689496000,1700811000,731632000,651272000,1957864000,0,0,159266000,4895000,1301057000,67689000,67689000,0.75,0.74,0.2,145221000,-39311000,-199412000,-92468000,393663000,30058000,54.61,58.9,50.33,0.1361,0.0962,21.73,2.57,20.23,6.46,0.2684,0.0025,0.728,0.0524,1.84,1.28,2.6115
2004-06-30,91013839,91013839,1,2753017000,1780345000,816453000,736888000,1936564000,0,0,153214000,4895000,1255974000,66619000,66619000,0.74,0.72,0.2,67330000,-24677000,9494000,51399000,486131000,19861000,52.6,57.66,47.55,0.1331,0.093,21.28,2.57,20.39,6.26,0.2755,0.0025,0.7034,0.0512,1.82,0.52,2.416
2004-03-31,90868476,90868476,1,2685578000,1715695000,827464000,751013000,1858114000,0,0,155045000,4895000,1227799000,62559000,62559000,0.69,0.69,0.185,92767000,-10250000,-50110000,31908000,434732000,9792000,47.01,49.02,45,0.1305,0.0908,20.45,2.32,19.11,6.06,0.2824,0.0026,0.6919,0.0499,1.82,0.91,2.2845
2003-12-31,90946878,90946878,1,2624678000,1633413000,779543000,706640000,1845135000,0,0,167706000,4895000,1154415000,61738000,61738000,0.68,0.67,0.18,161011000,-15768000,-35949000,109186000,402824000,10481000,47.27,50.83,43.7,0.1274,0.0885,20.29,2.39,21.39,5.87,0.2936,0.0027,0.703,0.0486,1.82,1.66,2.3115
2003-09-30,91253763,91253763,1,2597677000,1604714000,790185000,576505000,1807492000,0,0,152009000,138963000,1200669000,56836000,56836000,0.63,0.62,0.185,138400000,-20397000,-10709000,106940000,293638000,21618000,49.09,52.33,45.86,0.1173,0.081,19.81,2.55,22.01,5.69,0.3274,0.0769,0.6958,0.044,1.84,1.28,2.7835
2003-06-30,91315324,91315324,1,2543845000,1550119000,786722000,576585000,1757123000,0,0,152164000,139163000,1172661000,55993000,55993000,0.61,0.6,0.185,45043000,-44018000,-35491000,-31887000,186698000,8108000,46.67,50.8,42.54,0.1226,0.0837,19.24,2.49,21.21,5.51,0.3204,0.0792,0.6907,0.0447,1.87,0.4,2.6884
2003-03-31,91631529,91631529,1,2492743000,1530316000,775100000,579985000,1717643000,0,0,120650000,127564000,1139269000,52404000,52404000,0.58,0.57,0.18,49654000,-25098000,-15729000,10057000,218585000,21713000,47.35,53.3,41.4,0.1235,0.0842,18.75,2.6,21.14,5.32,0.3221,0.0743,0.6891,0.0441,1.91,0.3,2.6385
2002-12-31,91585616,91585616,1,2437448000,1484947000,769611000,586266000,1667698000,139000,0,118695000,119693000,1120441000,38657000,38657000,0.43,0.42,0.18,28679000,-20867000,-17666000,-9942000,208528000,20198000,47.2,55.2,39.2,0.1284,0.0872,18.21,2.68,19.11,5.14,0.3124,0.0718,0.6842,0.0456,1.91,0.09,2.5329
2002-09-30,91438002,91438002,1,2417006000,1479286000,805536000,623705000,1611470000,0,0,118020000,118641000,1203400000,59953000,59953000,0.65,0.64,0.18,166337000,-44620000,-100109000,19181000,218470000,43903000,45.57,50.74,40.4,0.1437,0.0977,17.62,2.56,18.83,4.96,0.2794,0.0736,0.6667,0.0506,1.93,1.34,2.3718
2002-06-30,93089933,93089933,1,2415249000,1485264000,755280000,570342000,1659949000,20000,0,122313000,123830000,1194792000,54499000,54499000,0.59,0.57,0.18,39435000,-32646000,-31900000,-22301000,199289000,35629000,53.05,59,47.09,0.1422,0.0965,17.83,3.01,26.52,4.78,0.2838,0.0746,0.6873,0.0498,1.94,0.04,2.6042
2002-03-31,93635676,93635676,1,2431298000,1496627000,779980000,603981000,1651180000,138000,0,150000000,117956000,1125265000,58458000,58458000,0.63,0.61,0.175,69019000,-7625000,-8378000,52744000,221590000,18090000,53,59.4,46.6,0.1194,0.0797,17.63,3.09,28.8,4.6,0.3416,0.0714,0.6791,0.0409,1.95,0.54,2.4779
2001-12-31,93551269,93551269,1,2331246000,1392611000,727918000,553811000,1603189000,139000,0,155483000,118219000,1110499000,61513000,61513000,0.66,0.65,0.17,115720000,-37668000,-47663000,30330000,168846000,30616000,43.42,48.99,37.85,0.1106,0.0727,17.14,2.59,25.54,4.43,0.3721,0.0737,0.6877,0.0367,1.98,0.91,2.5146
2001-09-30,93546126,93546126,1,2379666000,1458041000,811652000,638935000,1567926000,88000,0,156000000,119116000,1199358000,56022000,56022000,0.6,0.59,0.175,225977000,-18596000,-132900000,72235000,138516000,18480000,41.05,45.25,36.86,0.1031,0.0662,16.76,2.47,25.34,4.26,0.4039,0.076,0.6589,0.0326,2.03,2.22,2.282
2001-06-30,94425822,94425822,1,2437820000,1491439000,868676000,692459000,1569051000,93000,0,157000000,124002000,1225040000,14820000,14820000,0.16,0.15,0.175,75284000,-23061000,-56709000,-2693000,66281000,25583000,40,48,32,0.0989,0.0618,16.62,2.42,19.42,4.08,0.4222,0.079,0.6436,0.0307,2.01,0.53,2.1538
2001-03-31,94958462,94958462,1,2452363000,1488523000,881682000,711584000,1570587000,94000,0,158000000,119355000,1219420000,42175000,42175000,0.45,0.45,0.17,93813000,-36352000,-49810000,5590000,68974000,15305000,34.65,39.78,29.51,0.127,0.0772,16.54,2.12,16.9,3.91,0.3304,0.076,0.6404,0.0388,1.99,0.83,2.0918
2000-12-31,93922529,93922529,1,2459601000,1483002000,922119000,747324000,1537386000,96000,0,159161000,125258000,1298098000,47923000,47923000,0.51,0.51,0.17,113181000,-23257000,-96998000,-7074000,63384000,57822000,32.16,40,24.31,0.1278,0.0756,16.37,2,17.48,3.74,0.3263,0.0815,0.6251,0.0388,1.95,0.59,1.9844
2000-09-30,93960450,93960450,1,2555039000,1580804000,1045128000,882869000,1509813000,98000,0,163000000,120051000,1241730000,48107000,48107000,0.52,0.51,0.17,79365000,-24601000,-39639000,15125000,72264000,11153000,29.94,34.75,25.13,0.1158,0.0672,16.07,1.89,16.45,3.57,0.3577,0.0795,0.5909,0.0361,1.86,0.73,1.7905
