"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-26,303594931,303594931,1,2202317000,1050583000,959931000,522291000,1242386000,0,0,39501000,280000000,681113000,80227000,80227000,0.26,0.26,0.023,116338000,-35104000,-55653000,25581000,208996000,22590000,36.02,42.58,29.46,0.2503,0.1363,4.09,9.4,42.13,0.39,0.0926,0.2254,0.5641,0.112,1.22,0.31,2.0115
1999-12-31,151648808,303297616,2,2112077000,948994000,950997000,518154000,1161080000,0,0,55408000,280000000,662463000,74225000,74225000,0.48,0.47,0.04,84055000,-60048000,-4425000,19582000,183415000,72371000,28.11,32.03,24.19,0.2397,0.1283,3.83,7.72,34.7,0.37,0.0968,0.2412,0.5497,0.1089,1.18,0.04,1.8315
1999-09-26,151320267,302640534,2,2085778000,929524000,983236000,562401000,1102542000,0,0,50368000,280000000,623193000,65362000,65362000,0.43,0.42,0.045,120904000,-51829000,-115226000,-46151000,163833000,38626000,26.88,31.22,22.53,0.2347,0.1249,3.64,7.43,34.91,0.35,0.1021,0.254,0.5286,0.1079,1.16,0.27,1.6528
1999-06-27,152400174,304800348,2,2062190000,878820000,958757000,541928000,1103433000,0,0,51182000,280000000,608716000,68570000,68570000,0.45,0.44,0.045,144148000,-4732000,-74670000,64746000,209984000,28995000,28.64,32.03,25.25,0.2298,0.1225,3.62,8.04,39.23,0.32,0.1047,0.2538,0.5351,0.1072,1.14,0.38,1.6217
1999-03-28,153396808,306793616,2,2068120000,887653000,975342000,562839000,1092778000,0,0,50406000,280000000,558567000,59044000,59044000,0.39,0.38,0.04,67031000,-183013000,96050000,-19932000,145238000,25794000,26.19,31.13,21.25,0.2276,0.1207,3.56,7.79,38.23,0.3,0.1075,0.2562,0.5284,0.1057,1.14,0.13,1.5771
1998-12-31,153186506,306373012,2,1920209000,844963000,890298000,468515000,1029911000,0,0,51197000,280000000,563067000,61029000,61029000,0.41,0.38,0.04,105296000,-75038000,12766000,43024000,165170000,72160000,18.41,23.75,13.06,0.2266,0.119,3.36,5.81,28.77,0.28,0.1109,0.2719,0.5364,0.1034,1.15,0.11,1.8035
1998-09-27,152807205,305614410,2,1817857000,769499000,848705000,434590000,969152000,0,0,44852000,280000000,517198000,52372000,52372000,0.34,0.34,0.04,46090000,-87756000,9337000,-32329000,122146000,41475000,17.91,21,14.81,0.2198,0.1143,3.17,5.99,29.6,0.26,0.1205,0.2889,0.5331,0.1006,1.14,0.02,1.7706
1998-06-28,152665638,305331276,2,1746001000,724148000,833877000,420405000,912124000,0,0,45323000,280000000,517164000,55401000,55401000,0.36,0.36,0.04,130438000,-44452000,-26747000,59239000,154475000,47589000,17.16,19,15.31,0.2182,0.1132,2.99,6.09,29.21,0.24,0.1195,0.307,0.5224,0.0985,1.15,0.27,1.7225
1998-03-29,152005655,304011310,2,1694354000,710405000,836684000,424825000,857670000,0,0,46039000,280000000,466527000,44698000,44698000,0.29,0.29,0.035,36238000,-132907000,44443000,-52226000,95236000,21546000,14.68,16.88,12.47,0.222,0.1141,2.82,5.4,25.53,0.22,0.1193,0.3265,0.5062,0.099,1.15,0.05,1.6722
1997-12-31,151939760,303879520,2,1598901000,704021000,772233000,361688000,826668000,0,0,38707000,280000000,447167000,43445000,43445000,0.29,None,0.04,64892000,-106069000,83274000,42097000,147462000,73285000,13.62,15.63,11.6,0.2281,0.1161,2.72,5.26,21.71,0.2,0.1178,0.3387,0.517,0.0988,1.18,-0.03,1.9465
1997-09-28,152294677,304589354,2,1486442000,633399000,698295000,282793000,788147000,0,0,39254000,280919000,444222000,41099000,41099000,0.27,None,0.03,144227000,-161748000,-21588000,-39109000,105365000,36607000,13.34,14.94,11.75,0.2638,0.1332,2.59,5.47,22.14,0.18,0.0996,0.3564,0.5302,0.1123,1.19,0.35,2.2398
1997-06-29,75888881,303555524,4,1473373000,485516000,731634000,288121000,741739000,0,0,39801000,306325000,444085000,49184000,49184000,0.65,None,0.07,89333000,-26774000,-31633000,30926000,144474000,51654000,10.36,12.36,8.35,0.2702,0.1339,2.44,4.5,18.1,0.17,0.1037,0.413,0.5034,0.1114,1.2,0.12,1.6851
1997-03-30,75755206,303020824,4,1439970000,462651000,744283000,274581000,695687000,0,0,40349000,335740000,427095000,40342000,40342000,0.53,None,0.06,11283000,-111919000,71705000,-28931000,113548000,24625000,10.02,11.6,8.44,0.2736,0.1364,2.3,4.58,18.22,0.15,0.1004,0.4826,0.4831,0.1092,1.25,-0.04,1.6849
1996-12-31,75733097,302932388,4,1319985000,429321000,657265000,263594000,662720000,0,0,40900000,258065000,381529000,59882000,59882000,0.79,None,0.06,89405000,-54533000,-6439000,28433000,142479000,94373000,11.03,11.75,10.31,0.2799,0.141,2.19,5.51,24.11,0.14,0.1002,0.3894,0.5021,0.1084,1.3,-0.02,1.6287
1996-09-29,75624357,302497428,4,1221531000,426208000,617929000,258687000,603602000,0,0,41454000,243648000,385843000,33204000,33204000,0.44,None,0.06,47583000,-90248000,60438000,17773000,114046000,36856000,10.28,11.28,9.28,0.2502,0.1257,2,5.41,24.05,0.12,0.115,0.4037,0.4941,0.1152,1.09,0.04,1.6476
1996-06-30,75551273,302205092,4,1104375000,392001000,531359000,235750000,573016000,0,0,42029000,180089000,392804000,39948000,39948000,0.53,None,0.05,75770000,-3692000,-15382000,56696000,96273000,27658000,10.91,12.38,9.44,0.2485,0.129,1.9,6.16,26.77,0.1,0.1182,0.3143,0.5189,0.1037,1.24,0.16,1.6628
1996-03-31,75488241,301952964,4,1062915000,347082000,529348000,217965000,533567000,0,0,42643000,196657000,371051000,32994000,32994000,0.44,None,0.05,15521000,-65292000,57886000,8115000,39577000,19884000,8.18,9.78,6.59,0.251,0.1334,1.77,4.99,21.81,0.09,0.1182,0.3686,0.502,0.0915,1.46,-0.01,1.5924
1995-12-31,75395375,301581500,4,1000670000,337238000,506101000,233210000,494569000,0,0,43256000,164330000,47224000,31778000,31778000,0.42,None,0.05,85830000,-112190000,33709000,7349000,31462000,39542000,6.61,7.22,6,0.2466,0.1343,1.64,4.38,18.75,0.08,0.121,0.3323,0.4942,0.0833,1.61,0.15,1.4461
1995-09-24,77269617,309078468,4,813823000,428836000,347547000,243141000,466276000,0,0,0,0,427005000,23713000,23713000,0.32,None,0.05,30116000,-36244000,-12021000,-18149000,25514000,35203000,6.64,7.53,5.75,0.2399,0.137,1.51,4.43,18.97,0.07,0.1213,0,0.5729,0.0616,2.22,-0.02,1.7637
1995-06-25,74773821,299095284,4,775617000,420374000,328220000,231581000,447397000,0,0,0,0,486548000,33351000,33351000,0.45,None,0.04,66531000,-23022000,-18998000,24511000,43663000,22036000,6.19,6.69,5.69,0.2491,0.1425,1.5,4.45,17.62,0.06,0.1136,0,0.5768,0.0633,2.25,0.15,1.8152
1995-03-26,74749048,298996192,4,759946000,419378000,343643000,250768000,416303000,0,0,0,0,389689000,23638000,23638000,0.31,None,0.04,-13405000,-13560000,-13168000,-40133000,19152000,16204000,6.25,7,5.5,0.2624,None,1.39,4.31,18.25,0.05,0.1057,0,0.5478,0.0674,2.21,-0.1,1.6724
1994-12-31,74739769,298959076,4,739215000,405636000,305983000,216278000,433232000,0,0,0,0,412693000,25065000,25065000,0.33,None,0.04,34548000,-44411000,5855000,-4008000,59285000,45580000,6.61,7.09,6.13,0.267,None,1.45,5.01,None,0.04,0.1018,0,0.5861,0.0676,2.27,-0.04,1.8755
1994-09-25,76294901,305179604,4,696085000,408077000,293849000,212634000,402236000,0,0,54318000,0,384026000,23773000,23773000,0.31,None,0.04,2231000,-25200000,-11478000,-34447000,63293000,24934000,6.55,7.47,5.64,None,None,1.32,5.24,None,0.03,None,0,0.5779,None,None,-0.07,1.9192
1994-06-26,38115762,304926096,8,676409000,410909000,295830000,222794000,380579000,0,0,55116000,0,401372000,34602000,34602000,0.91,None,0.06,78039000,-17530000,-1362000,59147000,97740000,15408000,5.92,6.38,5.47,None,None,1.25,5.19,None,0.01,None,0,0.5626,None,None,0.21,1.8443
1994-03-27,38095176,304761408,8,610616000,360433000,264388000,193725000,346228000,0,0,55907000,0,343705000,20832000,20832000,0.55,None,0.06,-34024000,-9436000,4344000,-39116000,38593000,8748000,5.83,6.26,5.41,None,None,1.14,5.45,None,0.01,None,0,0.567,None,None,-0.14,1.8605
1993-12-31,38091491,304731928,8,583285000,333758000,258373000,190762000,324912000,0,0,56710000,0,None,None,None,None,None,0,None,None,None,None,77709000,0,5.46,5.94,4.97,None,None,1.07,None,None,0,None,0,0.557,None,None,None,1.7496
