"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,329731387,329731387,1,26211000000,3557000000,20362000000,2684000000,5899000000,-50000000,0,12196000000,10020000000,2920000000,-387000000,-387000000,-1.16,-1.16,0.21,414000000,-146000000,332000000,578000000,1684000000,125000000,74.63,83.85,65.4,0.0556,0.0134,17.89,3.78,15.85,2.73,0.7963,1.6986,0.2251,0.0298,0.45,0.88,1.3253
2016-09-30,989783195,329927698,0.333333,25871000000,3024000000,19380000000,2598000000,6516000000,-25000000,0,12332000000,9883000000,2942000000,187000000,187000000,0.19,0.19,0.07,281000000,-110000000,-123000000,49000000,859000000,96000000,69.9,73.29,66.51,0.2467,0.0601,19.75,3.62,14.04,2.52,0.402,1.5167,0.2519,0.1335,0.45,0.56,1.164
2016-06-30,989776458,329925453,0.333333,25853000000,2930000000,19507000000,2663000000,6375000000,-29000000,0,12393000000,9900000000,3051000000,239000000,239000000,0.24,0.24,0.07,343000000,-126000000,-101000000,118000000,810000000,117000000,65.78,70.8,60.75,0.2757,0.0636,19.32,3.48,13.88,2.31,0.4636,1.5529,0.2466,0.1421,0.45,0.69,1.1003
2016-03-31,989768078,329922659,0.333333,25721000000,2738000000,19516000000,2545000000,6237000000,-32000000,0,12487000000,9878000000,2750000000,309000000,309000000,0.31,0.31,0.07,312000000,-96000000,-137000000,83000000,692000000,104000000,58.58,68.67,48.48,0.2774,0.0605,18.9,3.22,13.75,2.1,0.4425,1.5838,0.2425,0.1368,0.44,0.63,1.0758
2015-12-31,987873503,329291134,0.333333,25716000000,2585000000,19765000000,2467000000,5985000000,-34000000,0,12541000000,9710000000,2856000000,814000000,814000000,0.83,0.83,0.42,403000000,-123000000,-297000000,-19000000,609000000,122000000,70.77,78.81,62.73,0.2679,0.0542,18.18,4.47,31.45,1.89,0.4432,1.6224,0.2327,0.1246,0.44,0.85,1.0478
2015-09-30,987451862,329150587,0.333333,25932000000,2646000000,20752000000,2558000000,5214000000,-34000000,0,12610000000,9945000000,2895000000,279000000,279000000,0.28,0.28,0.21,343000000,257000000,-475000000,117000000,628000000,-250000000,74.17,85.56,62.79,0.1516,0.0288,15.84,4.78,37.46,0.63,0.2772,1.9074,0.2011,0.0665,0.43,1.8,1.0344
2015-06-30,987450969,329150290,0.333333,26051000000,2501000000,20982000000,2426000000,5105000000,-36000000,0,12731000000,10400000000,2922000000,161000000,161000000,0.16,0.16,0,362000000,-207000000,-191000000,-36000000,511000000,94000000,88.35,94.8,81.9,0.1351,0.025,15.51,6.24,41.48,0,0,2.0372,0.196,0.0593,0.42,0.81,1.0309
2015-03-31,987448909,329149603,0.333333,25905000000,2489000000,21283000000,2298000000,4662000000,-40000000,0,12732000000,10572000000,2599000000,150000000,150000000,0.15,0.15,0,286000000,465000000,-761000000,-19000000,547000000,-1762000000,81.63,90.18,73.08,0.1471,None,14.16,5.64,40.01,0,0,2.2677,0.18,0.0652,0.41,6.22,1.0831
2014-12-31,984624908,328208269,0.333333,26125000000,2499000000,21411000000,2257000000,4752000000,-38000000,0,13097000000,10803000000,2828000000,158000000,158000000,0.16,0.16,0,467000000,-110000000,-327000000,23000000,566000000,115000000,70.88,79.59,62.16,0.1423,None,14.48,4.86,None,0,0,2.2734,0.1819,0.0641,0.4,1.07,1.1072
2014-09-30,984617365,328205755,0.333333,26324000000,2414000000,21574000000,2140000000,4790000000,-40000000,0,13213000000,11124000000,2644000000,183000000,183000000,0.19,0.19,0,387000000,-79000000,-302000000,-2000000,543000000,121000000,73.61,77.76,69.45,None,None,14.59,5,None,0,None,2.3223,0.182,None,None,0.81,1.128
2014-06-30,984617365,328205755,0.333333,26497000000,2417000000,21750000000,2120000000,4834000000,-87000000,0,13360000000,11314000000,2667000000,209000000,209000000,0.21,0.21,0,365000000,-48000000,-209000000,110000000,545000000,48000000,67.14,71.4,62.88,None,None,14.73,4.86,None,0,None,2.3405,0.1824,None,None,0.97,1.1401
2014-03-31,984615364,328205088,0.333333,26393000000,2295000000,21946000000,1986000000,4536000000,-89000000,0,13399000000,11551000000,2363000000,123000000,123000000,0.12,0.12,0,147000000,-73000000,-232000000,-159000000,435000000,74000000,65.47,69.3,61.65,None,None,13.82,4.93,None,0,None,2.5465,0.1719,None,None,0.22,1.1556
2013-12-31,984615364,328205088,0.333333,26562000000,2383000000,22286000000,2142000000,4363000000,-87000000,0,11984000000,12671000000,None,None,None,None,None,0,None,None,None,None,594000000,0,70.65,77.85,63.45,None,None,13.29,None,None,0,None,2.9042,0.1643,None,None,None,1.1125
