"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,62265486,62265486,1,3512800000,1900900000,2140700000,1049300000,1372100000,0,0,694800000,699700000,877700000,29300000,29300000,0.47,0.46,0.3,10000000,-50000000,-36400000,-78500000,194700000,43900000,40.34,46.29,34.4,0.1914,0.0719,22.04,1.81,9.86,2.9,0.2909,0.5099,0.3906,0.07,1.03,-0.54,1.8116
2013-12-31,61565124,61565124,1,3619500000,1971700000,2251200000,1146900000,1368300000,0,0,714000000,699600000,1006100000,109600000,109600000,1.76,1.71,0.3,210400000,-130300000,-37800000,43500000,273200000,40600000,35.67,38.02,33.31,0.1989,0.0737,22.23,1.7,14.38,2.6,0.2856,0.5113,0.378,0.0714,1.03,2.76,1.7192
2013-09-30,62099191,62099191,1,3589100000,1992900000,2284300000,1089800000,1304800000,0,0,677100000,699600000,890500000,28500000,28500000,0.45,0.45,0.3,142800000,-114000000,-38700000,-12300000,229700000,44500000,36.45,41.11,31.79,0.1225,0.0449,21.01,1.74,17.96,2.3,0.4748,0.5362,0.3635,0.0437,1.03,1.58,1.8287
2013-06-30,62595269,62595269,1,3543700000,2019800000,2231900000,1058800000,1311800000,0,0,610500000,699600000,886700000,88900000,88900000,1.41,1.39,0.3,88900000,43300000,-38700000,92300000,242000000,39300000,28.82,32.19,25.45,0.1007,0.0371,20.96,1.42,24.22,2,0.5847,0.5333,0.3702,0.0355,1.04,0.79,1.9076
2013-03-31,63013922,63013922,1,3460900000,1873200000,2181500000,991400000,1279400000,0,0,626100000,699600000,884300000,34800000,34800000,0.55,0.54,0.3,37900000,-108400000,7500000,-62700000,149700000,43000000,25.05,28.32,21.79,0.0608,0.0228,20.3,1.24,16.81,1.7,0.9754,0.5468,0.3697,0.0218,1.05,-0.08,1.8894
2012-12-31,63168248,63168248,1,3523400000,1921600000,2242200000,1443100000,1281200000,0,0,608200000,299600000,967300000,6300000,6300000,0.11,0.1,0.3,138400000,-89200000,-17400000,31800000,212400000,37800000,23.17,25.61,20.73,0.078,0.0298,20.28,1.16,9.94,1.4,0.7263,0.2338,0.3636,0.028,1.07,1.59,1.3316
2012-09-30,64580476,64580476,1,3500800000,1920300000,2208000000,1440700000,1292800000,0,0,571200000,299500000,919200000,0,0,0,0,0.3,133500000,53400000,-155200000,31700000,179700000,38300000,22.26,27.75,16.77,0.1218,0.0471,20.02,1.1,6.98,1.1,0.4487,0.2317,0.3693,0.0435,1.08,1.47,1.3329
2012-06-30,70323010,70323010,1,3575100000,1948200000,2146600000,1372600000,1428500000,0,0,582800000,299500000,918600000,39200000,39200000,0.55,0.55,0.3,49100000,-39700000,-46200000,-39000000,147200000,37900000,29.05,33.24,24.86,0.1633,0.065,20.31,1.43,7.43,0.8,0.2395,0.2097,0.3996,0.059,1.1,0.16,1.4194
2012-03-31,71135180,71135180,1,3658300000,1995800000,2210600000,1076600000,1447700000,0,0,601700000,649400000,992500000,60800000,60800000,0.85,0.84,0.25,92100000,-218800000,-44600000,-169900000,186200000,48200000,35.49,37.91,33.07,0.1994,0.0807,20.35,1.81,8.64,0.5,0.1189,0.4486,0.3957,0.0722,1.12,0.62,1.8538
2011-12-31,70842058,70842058,1,3637000000,2208800000,2245300000,1123300000,1391700000,0,0,367600000,649300000,1059500000,69300000,69300000,0.94,0.94,0.25,164000000,-31800000,-149100000,-17800000,356100000,45600000,30.41,34.33,26.48,0.2125,0.0861,19.65,1.5,7.11,0.25,0.0552,0.4666,0.3827,0.0769,1.12,1.67,1.9663
2011-09-30,75200440,75200440,1,3681400000,2292500000,2160300000,1139700000,1521100000,0,0,323300000,649300000,1034900000,67000000,67000000,0.87,0.86,0,47500000,-200000,-125400000,-82100000,373900000,36400000,30.74,34.45,27.03,0.2245,0.0906,20.23,1.5,7.12,0,0,0.4269,0.4132,0.0804,1.13,0.15,2.0115
2011-06-30,79252573,79252573,1,3820300000,2405200000,2194200000,1155600000,1626100000,0,0,332100000,649200000,1044200000,101300000,101300000,1.28,1.27,0,94300000,51900000,0,147200000,456000000,33900000,32.55,38.29,26.81,0.2366,0.0921,20.52,1.72,7.9,0,0,0.3992,0.4256,0.0819,1.12,0.76,2.0813
2011-03-31,79227818,79227818,1,3766900000,2336900000,2264500000,1216000000,1502400000,0,0,337600000,649200000,1034400000,83300000,83300000,1.06,1.04,0,85200000,-116800000,2200000,-28700000,308800000,36300000,37.32,40.35,34.29,0.2442,0.0897,18.96,2.1,8.72,0,0,0.4321,0.3988,0.0783,1.15,0.62,1.9218
2010-12-31,78608894,78608894,1,3705200000,2269600000,2310900000,1246300000,1394300000,0,0,340400000,649100000,1104100000,87600000,87600000,1.12,1.11,0,153300000,-339400000,500000,-185600000,337500000,53000000,41.15,47.72,34.58,0.2732,0.0952,17.74,2.49,10.47,0,0,0.4655,0.3763,0.081,1.18,1.28,1.8211
2010-09-30,78564373,78564373,1,3663100000,2240700000,2367100000,1261600000,1296000000,0,0,342400000,649100000,1019700000,72000000,72000000,0.92,0.9,0,130200000,199400000,-700000,328900000,522400000,28400000,38.79,45.36,32.22,0.2715,0.0896,16.5,2.58,12.28,0,0,0.5008,0.3538,0.0749,1.2,1.3,1.7761
2010-06-30,78523635,78523635,1,3491000000,2069000000,2311700000,1197300000,1179300000,0,0,344800000,649000000,1033000000,85100000,85100000,1.08,1.07,0,91000000,-268400000,-1900000,-182200000,189400000,31300000,36.55,40.08,33.03,0.2356,0.0744,15.02,2.59,15.82,0,0,0.5503,0.3378,0.0609,1.22,0.76,1.7281
2010-03-31,78501973,78501973,1,3429500000,2221200000,2321000000,1177600000,1108500000,0,0,0,649000000,1042900000,95300000,95300000,1.21,1.2,0,145900000,-222200000,-10200000,-87700000,371600000,42900000,31.16,36.82,25.5,0.1829,0.056,14.12,2.4,16.75,0,0,0.5855,0.3232,0.0457,1.22,1.31,1.8862
2009-12-31,78171263,78171263,1,3354200000,2140700000,2340600000,1191800000,1013600000,0,0,0,648900000,1073200000,59700000,59700000,0.76,0.76,0,256600000,-58500000,11000000,208800000,459300000,44500000,23.98,27.87,20.09,0.1564,0.0462,12.97,1.98,18.17,0,0,0.6402,0.3022,0.0376,1.23,2.71,1.7962
2009-09-30,78102426,78102426,1,3165500000,1922500000,2221200000,1117200000,944300000,0,0,0,648900000,958000000,10000000,10000000,0.13,0.13,0,147300000,-39500000,-1200000,108800000,250500000,50800000,18.37,22.26,14.48,0.1183,0.0333,12.09,1.57,11.41,0,0,0.6872,0.2983,0.0268,1.24,1.24,1.7208
2009-06-30,78090108,78090108,1,3051900000,1827800000,2138700000,1030000000,913200000,0,0,0,648800000,904600000,17000000,17000000,0.22,0.22,0,84400000,-80300000,-11100000,-4800000,141700000,79200000,17.73,20.39,15.06,0.144,0.0412,11.69,1.61,7.78,0,0,0.7105,0.2992,0.0322,1.28,0.07,1.7746
2009-03-31,78081282,78081282,1,3072200000,1881200000,2212400000,1101100000,859800000,0,0,0,648800000,944100000,59200000,59200000,0.76,0.75,0,-86100000,-49900000,5100000,-132700000,146500000,67500000,22.13,28.94,15.31,0.1943,0.0596,11.01,2.12,8.51,0,0,0.7546,0.2799,0.046,1.3,-1.97,1.7085
2008-12-31,77776051,77776051,1,3265400000,2062700000,2453300000,1257500000,812100000,0,0,0,648700000,1083800000,18200000,18200000,0.23,0.22,0,52500000,-114400000,-93900000,-158500000,279200000,67000000,28,32.75,23.25,0.2082,0.0717,10.44,2.08,8.19,0,0,0.7988,0.2487,0.053,1.35,-0.19,1.6403
2008-09-30,78399709,78399709,1,3343100000,2243500000,2288200000,1290100000,1054900000,0,0,0,648700000,1130700000,36600000,36600000,0.42,0.42,0,116800000,-126500000,-297600000,-310200000,437700000,58300000,33.59,36.9,30.28,0.2528,0.0969,13.46,2.2,9.65,0,0,0.6149,0.3155,0.0675,1.44,0.75,1.739
2008-06-30,87976138,87976138,1,3584300000,2475200000,2241800000,1240500000,1342500000,0,0,0,648600000,1138800000,83700000,83700000,0.89,0.89,0,135300000,-56800000,338800000,418000000,747900000,52700000,33.77,37.18,30.36,0.2549,0.1026,15.26,2.29,10.36,0,0,0.4831,0.3746,0.0684,1.5,0.94,1.9953
2008-03-31,95200930,95200930,1,3198300000,2074500000,1793900000,1443500000,1404400000,0,0,0,0,1175100000,101700000,101700000,1.07,1.07,0,177500000,-129900000,4600000,52900000,329900000,39700000,32.85,37.68,28.02,0.2527,0.1028,14.75,2.44,10.46,0,0,0,0.4391,0.0634,1.62,1.45,1.4371
2007-12-31,94959172,94959172,1,3121100000,2066800000,1842800000,1497300000,1278300000,0,0,0,0,1309700000,99000000,99000000,1.04,1.04,0,211700000,-134500000,-3400000,74500000,277000000,51700000,38.33,43.8,32.85,0.2673,0.1037,13.46,3.17,12.73,0,0,0,0.4096,0.0605,1.71,1.68,1.3804
2007-09-30,94723133,94723133,1,2943700000,1905300000,1796200000,1460700000,1147500000,0,0,0,0,1195400000,45200000,45200000,0.48,0.48,0,142300000,-112600000,7300000,37900000,202500000,38600000,42.72,49.73,35.71,0.274,0.103,12.11,3.75,12.64,0,0,0,0.3898,0.058,1.78,1.09,1.3044
2007-06-30,94670028,94670028,1,2801900000,1773700000,1723300000,1402800000,1078600000,0,0,0,0,1208200000,64200000,64200000,0.68,0.67,0,123600000,-83400000,3200000,44300000,164600000,43400000,55.47,62.01,48.93,0.3223,0.1169,11.39,5.26,16.08,0,0,0,0.385,0.0655,1.78,0.85,1.2644
2007-03-31,94565825,94565825,1,2737000000,1720400000,1739800000,1278600000,997200000,0,0,0,149800000,1260600000,92400000,92400000,0.96,0.95,0,86600000,43100000,-154100000,-24300000,120300000,49000000,65.5,73.2,57.81,0.3391,0.12,10.55,6.08,19.97,0,0,0.1502,0.3643,0.0677,1.77,0.4,1.3455
2006-12-31,96007711,96007711,1,2849000000,1830000000,1813800000,1324000000,1035200000,0,0,0,149800000,1369200000,89900000,89900000,0.91,0.91,0,143000000,-100600000,-99300000,-56200000,144600000,55200000,65.89,74.13,57.66,0.3147,0.1141,10.78,6.38,21.46,0,0,0.1447,0.3634,0.0662,1.72,0.91,1.3822
2006-09-30,97927642,97927642,1,2979800000,1814100000,1969600000,1312500000,1010200000,0,0,0,149800000,1234600000,85600000,85600000,0.86,0.85,0,166500000,8100000,-123300000,51300000,200800000,51700000,54.5,59,50,0.2819,0.1072,10.32,5.35,19.4,0,0,0.1483,0.339,0.0648,1.65,1.17,1.3822
2006-06-30,100291143,100291143,1,2919100000,1767300000,1896800000,1247300000,1022300000,0,0,0,149700000,1229000000,76700000,76700000,0.74,0.74,0,141900000,91300000,-290700000,-57700000,149500000,46500000,51.13,57.25,45.01,0.2408,0.0986,10.19,4.37,18.87,0,0,0.1464,0.3502,0.062,1.59,0.95,1.4169
2006-03-31,105317032,105317032,1,3112800000,1967500000,1879700000,1223000000,1233100000,0,0,0,149700000,1275300000,86200000,86200000,0.79,0.78,0,219500000,113900000,-295400000,38900000,207200000,46800000,47.95,51.08,44.83,0.2138,0.0944,11.71,3.64,16.59,0,0,0.1214,0.3961,0.062,1.52,1.64,1.6087
2005-12-31,108290434,108290434,1,3330100000,2169600000,1901400000,1233700000,1428700000,0,0,0,149600000,1365300000,82300000,82300000,0.72,0.7,0,222300000,-201600000,-204000000,-183700000,168300000,48100000,50.37,61.05,39.69,0.2114,0.0999,13.19,3.76,14.95,0,0,0.1047,0.429,0.0682,1.46,1.61,1.7586
2005-09-30,116048029,116048029,1,3433700000,2290300000,1879500000,1287400000,1554200000,0,0,0,149600000,1215500000,70200000,70200000,0.59,0.59,0,130500000,165400000,-260000000,36400000,352000000,45100000,65.14,70.42,59.87,0.232,0.1139,13.39,4.43,16.49,0,0,0.0963,0.4526,0.0794,1.43,0.74,1.779
2005-06-30,118724241,118724241,1,3616500000,2470700000,1870900000,1285800000,1745600000,0,0,0,149600000,1283100000,79900000,79900000,0.65,0.64,0,146400000,34900000,-359100000,-178800000,315600000,55600000,72.38,79.92,64.83,0.2612,0.1321,14.7,4.45,16.72,0,0,0.0857,0.4827,0.0945,1.4,0.76,1.9215
2005-03-31,123729218,123729218,1,3890100000,2752200000,1876000000,1295000000,2014100000,0,0,0,149500000,1357600000,123900000,123900000,0.97,0.96,0,77200000,6200000,-213800000,-131800000,494400000,52500000,82,86.1,77.9,0.2827,0.1455,16.28,4.98,19.16,0,0,0.0742,0.5178,0.1056,1.38,0.2,2.1253
2004-12-31,126624740,126624740,1,4124300000,3000900000,2041400000,1467700000,2082900000,0,0,0,149500000,1543900000,155000000,155000000,1.2,1.18,0,284200000,-63300000,-132900000,91900000,626200000,78800000,84,90.5,77.5,0.2874,0.1475,16.45,5.31,20.24,0,0,0.0718,0.505,0.107,1.38,1.62,2.0446
2004-09-30,129087592,129087592,1,3964500000,2924500000,1922200000,1346600000,2042300000,0,0,0,149500000,1266200000,156100000,156100000,1.2,1.17,0,205400000,-426100000,-66300000,-286400000,534300000,55800000,88.03,96.85,79.2,0.2957,0.1498,15.82,5.85,23.35,0,0,0.0732,0.5151,0.1075,1.39,1.16,2.1718
2004-06-30,129520133,129520133,1,3740100000,2712100000,1791300000,1162900000,1948800000,0,0,0,149400000,1247700000,136600000,136600000,1.05,1.02,0,133500000,-14500000,-47100000,70900000,820700000,40900000,93.65,97.5,89.8,0.2898,0.1424,15.05,6.61,26.61,0,0,0.0767,0.5211,0.0995,1.43,0.71,2.3322
2004-03-31,129932383,129932383,1,3595100000,2574100000,1754300000,1124500000,1840800000,0,0,0,149400000,1256000000,121000000,121000000,0.93,0.91,0,152300000,-184200000,36900000,5200000,749800000,22800000,84.28,92.55,76,0.2952,0.1391,14.17,6.64,25.23,0,0,0.0812,0.512,0.095,1.47,1,2.2891
2003-12-31,129513276,129513276,1,3450400000,2443800000,1807400000,1183300000,1643000000,0,0,0,149300000,1369500000,138800000,138800000,1.09,1.05,0,269200000,-100500000,2600000,174700000,744600000,38900000,71.09,79.65,62.52,0.31,0.1389,12.69,6.19,22.29,0,0,0.0909,0.4762,0.0924,1.5,1.78,2.0652
2003-09-30,128477110,128477110,1,3275600000,2216200000,1800300000,1163000000,1475300000,0,0,0,149300000,1157100000,104100000,104100000,0.81,0.79,0,82800000,-411800000,10500000,-317600000,569900000,22600000,68.44,77.89,59,0.3265,0.1388,11.48,6.49,22.08,0,0,0.1012,0.4504,0.0907,1.53,0.47,1.9056
2003-06-30,128080200,128080200,1,3063400000,2091300000,1713600000,1077700000,1349800000,0,0,0,149300000,1120200000,101700000,101700000,0.79,0.77,0,158900000,-15500000,20100000,165300000,887500000,16200000,71.86,77.44,66.28,0.3447,0.1425,10.54,7.64,23.95,0,0,0.1106,0.4406,0.0899,1.59,1.11,1.9405
2003-03-31,127494727,127494727,1,2860800000,1879300000,1662400000,1033100000,1198400000,0,0,0,149200000,1107900000,94600000,94600000,0.74,0.73,0,236700000,-16100000,2800000,224500000,722200000,16100000,62.39,68.2,56.57,0.3612,0.1461,9.4,7.31,22.28,0,0,0.1245,0.4189,0.0883,1.66,1.73,1.8191
2002-12-31,126863815,126863815,1,2808100000,1798800000,1726500000,1099000000,1081600000,0,0,0,149200000,1207300000,116300000,116300000,0.91,0.9,0,283500000,-40500000,2600000,249300000,497700000,40500000,56.66,69.5,43.82,0.3488,0.1432,8.53,6.86,25.99,0,0,0.1379,0.3852,0.0842,1.7,1.92,1.6368
2002-09-30,125927849,125927849,1,2563900000,1628200000,1523500000,1100600000,1040400000,0,0,0,149200000,1041000000,89800000,89800000,0.71,0.7,0,183100000,-27200000,-44300000,111400000,248400000,25400000,48.42,54.9,41.94,0.2736,0.1162,8.26,6.13,24.21,0,0,0.1434,0.4058,0.0668,1.74,1.25,1.4794
2002-06-30,126140137,126140137,1,2435700000,1509400000,1439800000,1014400000,995900000,0,0,0,149100000,1058000000,89100000,89100000,0.69,0.67,0,234300000,-24600000,-191800000,22000000,137000000,24300000,57.74,65.23,50.25,0.2524,0.1096,7.9,6.89,29.16,0,0,0.1497,0.4089,0.0627,1.75,1.66,1.488
2002-03-31,129742599,129742599,1,2438100000,1496800000,1351100000,928000000,1087000000,0,0,0,149100000,1050100000,71500000,71500000,0.55,0.53,0,114700000,-21500000,-68300000,24300000,115000000,21500000,55.5,61.9,49.1,0.2498,0.1104,8.38,6.68,27.07,0,0,0.1372,0.4458,0.0633,1.74,0.72,1.6129
2001-12-31,129493036,129493036,1,2449900000,1493100000,1374000000,931100000,1075900000,0,0,0,149100000,1152000000,36800000,36800000,0.28,0.28,0,198400000,-44700000,-122200000,30600000,90700000,44800000,51.23,60.45,42,0.2711,0.1167,8.31,6.17,23.39,0,0,0.1386,0.4392,0.066,1.77,1.19,1.6036
2001-09-30,129991153,129991153,1,2431700000,1514100000,1353200000,1003400000,1078500000,0,0,0,149000000,1003500000,70000000,70000000,0.54,0.52,0,6800000,-53600000,38200000,-6900000,60100000,53200000,54.48,67.75,41.2,0.3122,0.1296,8.3,6.99,25.11,0,0,0.1382,0.4435,0.0714,1.82,-0.36,1.509
2001-06-30,129327223,129327223,1,2296200000,1405700000,1288400000,939800000,1007800000,0,0,0,149000000,987900000,87100000,87100000,0.67,0.65,0,13600000,-56300000,45200000,2500000,67000000,56200000,56.63,70.75,42.51,0.3383,0.1359,7.79,8.3,26.46,0,0,0.1478,0.4389,0.0718,1.89,-0.33,1.4957
2001-03-31,128237779,128237779,1,2204000000,1341000000,1329100000,982200000,874900000,0,0,0,148900000,999400000,79700000,79700000,0.62,0.6,0,-23100000,-60000000,81200000,-4000000,64500000,60200000,50.3,59.8,40.81,0.3679,0.1437,6.82,8.26,23.62,0,0,0.1702,0.397,0.0728,1.98,-0.65,1.3653
2000-12-31,127576849,127576849,1,2073200000,1243700000,1296200000,979000000,777000000,0,0,0,148900000,1095700000,55000000,55000000,0.43,0.42,0,206200000,-104000000,-102200000,-200000,68500000,103600000,38.88,49,28.75,0.3785,0.1532,6.09,6.63,15.93,0,0,0.1916,0.3748,0.075,2.04,0.8,1.2704
2000-09-30,127138455,127138455,1,1898900000,1138400000,1154500000,850000000,744400000,0,0,0,148900000,926600000,66100000,66100000,0.52,0.5,0,106700000,-65400000,-23800000,16100000,68700000,65500000,56.69,79.81,33.56,0.4556,0.1865,5.86,10.31,22.68,0,0,0.2,0.392,0.0889,2.1,0.32,1.3393
2000-06-30,127453928,127453928,1,1751700000,1042800000,1050700000,742500000,701000000,0,0,0,148800000,893000000,84100000,84100000,0.65,0.62,0,145400000,-87500000,-118300000,-60800000,52600000,86500000,88.31,120.63,56,0.4851,0.1991,5.5,14.38,36.34,0,0,0.2123,0.4002,0.0937,2.12,0.46,1.4044
2000-03-31,129237816,129237816,1,1728100000,1083000000,934200000,626400000,793900000,0,0,0,148800000,891700000,80200000,80200000,0.62,0.59,0,18000000,-41200000,43100000,19500000,113400000,41200000,106.25,135.88,76.63,0.4903,0.2014,6.14,20.83,45.8,0,0,0.1874,0.4594,0.093,2.17,-0.18,1.7289
1999-12-31,129132193,129132193,1,1702600000,1088700000,1043500000,735500000,659100000,0,0,0,148700000,1003000000,99700000,99700000,0.77,0.73,0,140400000,-73800000,-94600000,-28400000,93900000,73800000,82.91,104,61.81,0.5301,0.204,5.1,16.19,38.3,0,0,0.2256,0.3871,0.0923,2.21,0.52,1.4802
1999-09-30,127725154,127725154,1,1657900000,1100600000,1004000000,699600000,653900000,0,0,0,148700000,845000000,76500000,76500000,0.59,0.56,0,109700000,-67900000,-10300000,31500000,122300000,67900000,73.56,87.5,59.63,0.5179,0.1997,5.12,15.99,36.6,0,0,0.2274,0.3944,0.0896,2.23,0.33,1.5732
1999-06-30,128813316,128813316,1,1481800000,983700000,889300000,587900000,592500000,0,0,0,148700000,817300000,74500000,74500000,0.58,0.55,0,34800000,-48200000,23000000,9600000,90800000,48200000,61.94,74.38,49.5,0.5165,0.1964,4.6,16.01,33.75,0,0,0.251,0.3999,0.0866,2.27,-0.1,1.6732
1999-03-31,64323601,128647202,2,1401300000,930500000,903500000,603900000,497800000,0,0,0,148700000,787000000,67800000,67800000,1.04,0.96,0,115500000,-30300000,-151700000,-67800000,81200000,30300000,50.41,58.25,42.56,0.5004,0.1875,3.87,11.23,29.65,0,0,0.2987,0.3552,0.0833,2.25,0.66,1.5408
1998-12-31,64418368,128836736,2,1483400000,1020000000,905300000,605700000,578100000,0,0,0,148700000,907400000,81900000,81900000,1.25,1.15,0,203000000,-39200000,-43600000,120800000,149000000,39200000,38.19,51,25.38,0.4725,0.1799,4.49,9.69,25.12,0,0,0.2572,0.3897,0.0804,2.24,1.27,1.684
1998-09-30,65356685,130713370,2,1377700000,936000000,862100000,603000000,515600000,0,0,0,148600000,743800000,57800000,57800000,0.87,0.81,0,74600000,-26600000,-54800000,-6100000,28200000,26600000,32.06,37.75,26.38,0.4407,0.1702,3.94,8.55,23.15,0,0,0.2882,0.3742,0.0766,2.22,0.37,1.5522
1998-06-30,66294760,132589520,2,1310700000,880300000,813400000,557600000,497300000,0,0,0,148500000,697300000,53800000,53800000,0.81,0.75,0,12600000,-21200000,18500000,9400000,34300000,21200000,26.98,32.09,21.88,0.4024,0.162,3.75,7.69,21.85,0,0,0.2986,0.3794,0.0739,2.19,-0.06,1.5787
1998-03-31,66450977,132901954,2,1230100000,803300000,764000000,532200000,466100000,0,0,0,125000000,672100000,49500000,49500000,0.73,0.69,0,-1200000,-12700000,-4000000,-18100000,24900000,12700000,20.06,22.63,17.5,0.357,0.1515,3.51,5.47,20.06,0,0,0.2682,0.3789,0.0704,2.15,-0.1,1.5094
1997-12-31,68281134,136562268,2,1208200000,776100000,707500000,547500000,500700000,0,0,0,57000000,735500000,57000000,57000000,1.01,0.79,0,166200000,-20800000,-156300000,-12500000,43000000,20800000,16.89,19,14.78,0.2839,0.1269,3.67,4.47,None,0,0,0.1138,0.4144,0.0598,2.12,1.06,1.4175
1997-09-30,71072748,142145496,2,1222300000,785100000,685600000,579600000,536700000,0,0,0,12900000,618300000,41000000,41000000,0.54,0.54,0,32500000,-16600000,1200000,16400000,55500000,16600000,15.8,18.16,13.44,None,None,3.78,4.24,None,0,None,0.024,0.4391,None,None,0.11,1.3546
1997-06-30,71502528,143005056,2,1138800000,697200000,605400000,487500000,533400000,0,0,0,25400000,556300000,34300000,34300000,0.45,0.45,0,35600000,-19500000,-23400000,-7500000,39100000,19500000,12.41,15.25,9.56,None,None,3.73,3.38,None,0,None,0.0476,0.4684,None,None,0.11,1.4302
1997-03-31,72060993,144121986,2,1126300000,685700000,598000000,464500000,528300000,0,0,0,42900000,583400000,16700000,16700000,0.22,0.22,0,40600000,-11500000,-100400000,-72700000,46600000,11500000,12.91,14.81,11,None,None,3.67,3.5,None,0,None,0.0812,0.4691,None,None,0.2,1.4762
1996-12-31,73167225,146334450,2,1221500000,765100000,681200000,421300000,540300000,0,0,0,163200000,None,None,None,None,None,0,106600000,-38500000,-4400000,63600000,119300000,38500000,11.66,13.88,9.44,None,None,3.69,3.44,None,0,None,0.3021,0.4423,None,None,0.47,1.816
