"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,457092100,457092100,1,7750530000,2368960000,4358960000,1781520000,3391570000,0,0,2172580000,2346730000,1871000000,185400000,185400000,0.42,0.41,0.12,182560000,-500540000,366580000,48600000,122820000,83730000,21.09,25.38,16.81,0.2067,0.0943,7.42,2.85,15.86,2.66,0.3236,0.6919,0.4376,0.0887,1.06,0.22,1.3297
2000-03-31,448649700,448649700,1,7207540000,2238550000,3889610000,1229310000,3317930000,0,0,1876840000,2431670000,1746000000,174000000,174000000,0.4,0.39,0.12,18530000,-384880000,209790000,-156560000,74220000,86110000,21.22,25.38,17.06,0.202,0.0957,7.4,3.03,16.32,2.54,0.3195,0.7329,0.4603,0.0897,1.07,-0.15,1.821
1999-12-31,447382000,447382000,1,6634920000,2109780000,3498420000,846430000,3136500000,0,0,1742930000,2431270000,2187000000,241800000,241800000,0.39,0.38,0.12,202840000,-55030000,-62550000,85260000,230780000,103870000,27.13,31.75,22.5,0.1949,0.0956,7.01,3.95,21.36,2.42,0.3179,0.7752,0.4727,0.0903,1.06,0.22,2.4926
1999-09-30,443341000,443341000,1,6647720000,2160320000,3604630000,970320000,3043090000,0,0,1734580000,2420410000,1704000000,64900000,64900000,0.15,0.15,0.12,122260000,-544640000,478130000,55750000,145520000,124350000,30.94,33.69,28.19,0.1596,0.0806,6.86,3.78,20.77,2.29,0.3658,0.7954,0.4578,0.0863,0.93,-0,2.2264
1999-06-30,337697200,337697200,1,5395940000,1621980000,2630420000,918950000,2765520000,0,0,1342200000,1506840000,1269000000,138600000,138600000,0.42,0.41,0.11,123890000,-413560000,39860000,-249810000,78360000,64600000,28.82,32.38,25.25,0.1876,0.0987,8.19,3.54,20.3,2.17,0.3641,0.5449,0.5125,0.1103,0.89,0.18,1.765
1999-03-31,336944700,336944700,1,5144630000,1747570000,2399090000,857480000,2745540000,0,0,1066090000,1350220000,1147000000,124300000,124300000,0.37,0.36,0.11,41620000,-118800000,-136390000,-213570000,328170000,58030000,28.88,32.44,25.31,0.1824,0.0975,8.15,3.59,20.85,2.06,0.3043,0.4918,0.5337,0.11,0.89,-0.05,2.038
1998-12-31,339232000,339232000,1,5167350000,1862620000,2438770000,846580000,2728580000,0,0,1036290000,1391420000,1099000000,122500000,122500000,0.37,0.35,0.11,210510000,-111360000,-290000,98860000,541740000,66730000,25.81,30.88,20.75,0.1816,0.0985,8.04,3.29,18.7,1.96,0.3102,0.5099,0.528,0.1096,0.9,0.42,2.2002
1998-09-30,339225000,339225000,1,5016200000,1839580000,2352350000,873200000,2663850000,0,0,974600000,1292990000,1122000000,125900000,125900000,0.38,0.37,0.22,102490000,-33180000,-43020000,26290000,442880000,47620000,27.84,33,22.69,0.1839,0.0992,7.85,3.64,21.09,1.84,0.318,0.4854,0.531,0.1084,0.92,0.16,2.1067
1998-06-30,340161000,340161000,1,4766920000,1796010000,2164530000,565870000,2602390000,0,0,918310000,1417860000,1085000000,117000000,117000000,0.35,0.34,0,159320000,-133250000,215620000,241690000,416590000,38180000,28.7,30.47,26.94,0.1838,0.0982,7.65,3.92,22.69,1.63,0.2438,0.5448,0.5459,0.1056,0.93,0.36,3.1739
1998-03-31,169983000,339966000,2,4381890000,1517460000,1893170000,549850000,2488720000,0,0,856420000,1162120000,1039000000,110600000,110600000,0.67,0.65,0.21,-53230000,-133150000,-80050000,-266430000,174900000,36430000,27.23,29.91,24.56,0.1858,0.0979,7.32,4.14,22.69,1.63,0.3394,0.467,0.568,0.1038,0.94,-0.26,2.7598
1997-12-31,169634252,339268504,2,4333760000,1626720000,2104740000,620000000,2229020000,0,0,729190000,1321470000,990000000,105500000,105500000,0.69,None,0.21,217940000,-105310000,-50340000,62290000,441330000,64450000,23.81,26.91,20.72,0.1863,0.0954,6.57,3.67,21.35,1.52,0.3545,0.5928,0.5143,0.1017,0.94,0.45,2.6237
1997-09-30,165188000,330376000,2,4223620000,1569010000,2079490000,641590000,2144130000,0,0,733140000,1321250000,1003000000,101800000,101800000,0.62,None,0.21,79630000,-38690000,4930000,45870000,379040000,38190000,22.2,24.13,20.28,0.1842,0.0935,6.49,3.75,20.94,1.42,0.3666,0.6162,0.5077,0.0997,0.94,0.13,2.4455
1997-06-30,164959000,329918000,2,3796290000,1410800000,1844460000,510320000,1951830000,0,0,505320000,1228730000,913000000,91600000,91600000,0.57,None,0.2,110430000,-80660000,-24190000,5580000,333170000,36560000,19.59,21.69,17.5,0.1826,0.0928,5.92,3.35,19.89,1.31,0.3805,0.6295,0.5141,0.0986,0.94,0.22,2.7645
1997-03-31,161270000,322540000,2,3684130000,1362080000,1797540000,479690000,1886590000,0,0,0,1216170000,854000000,83500000,83500000,0.52,None,0.2,-2970000,-88980000,-54190000,-146140000,327590000,28200000,17.84,18.81,16.88,0.1755,0.0856,5.85,3.12,19.39,1.21,0.401,0.6446,0.5121,0.0952,0.9,-0.1,2.8395
1996-12-31,160764934,321529868,2,3701650000,1429770000,1861840000,518440000,1839810000,0,0,0,1236320000,843000000,83400000,83400000,0.52,None,0.2,136810000,41310000,99110000,277230000,473730000,58160000,16.44,18.44,14.44,0.1683,0.0792,5.72,2.97,None,1.11,0.4243,0.672,0.497,0.0912,0.87,0.24,2.7578
1996-09-30,160455000,320910000,2,3489820000,1212230000,1712650000,497570000,1777170000,0,0,0,1102020000,843000000,81800000,81800000,0.51,None,0.2,52770000,642090000,-571390000,123470000,196500000,29540000,14.47,15.63,13.31,-0.2546,-0.116,5.54,2.71,None,1.01,None,0.6201,0.5092,None,None,0.07,2.4363
1996-06-30,160602000,321204000,2,3918760000,1038040000,2205290000,476840000,1713470000,0,0,0,1622040000,787000000,68000000,68000000,0.42,None,0.19,129600000,-103750000,1490000,27340000,73030000,25640000,14.69,16.07,13.31,-0.2436,-0.1109,5.33,2.8,None,0.91,None,0.9466,0.4372,None,None,0.32,2.1769
1996-03-31,160439000,320878000,2,3802960000,991110000,2118790000,420940000,1684170000,0,0,0,1594890000,764000000,62000000,62000000,0.39,None,0.19,20960000,-14840000,-20900000,-14780000,45690000,25200000,14.81,15.69,13.94,-0.228,-0.1069,5.25,2.87,None,0.81,None,0.947,0.4429,None,None,-0.01,2.3545
1995-12-31,160382079,320764158,2,3778630000,964500000,2123200000,445850000,1655430000,0,0,0,1577100000,None,-646580000,-646580000,-4.03,None,0.19,176960000,-52190000,-112720000,12050000,60470000,-290000,14.63,15.75,13.5,-0.2079,-0.0997,5.16,2.02,24.38,0.72,None,0.9527,0.4381,None,None,0.55,2.1633
1995-09-30,160592000,321184000,2,4707780000,2033400000,2381450000,634700000,2326330000,0,0,0,1656000000,1235000000,67100000,67100000,0.42,None,0.19,120110000,-36780000,-76090000,7240000,73050000,51320000,13.72,14.75,12.69,0.0853,0.0417,7.24,1.91,22.31,0.62,0.6091,0.7119,0.4941,0.0397,1.05,0.21,3.2037
1995-06-30,160273000,320546000,2,4698540000,2028220000,2397670000,625040000,2300870000,0,0,0,1684290000,1208000000,63400000,63400000,0.4,None,0.18,62230000,-88710000,37080000,10600000,65810000,54430000,13.5,14.69,12.31,0.0886,0.0436,7.18,1.93,21.26,0.53,0.5847,0.732,0.4897,0.0414,1.05,0.02,3.2449
1995-03-31,158461000,316922000,2,4542720000,1993210000,2325620000,667710000,2217100000,0,0,0,1571980000,1226000000,74400000,74400000,0.47,None,0.18,-36840000,35210000,-4320000,-5950000,55210000,59620000,12.57,13.88,11.25,0.093,None,7,1.88,20.61,0.44,0.5574,0.709,0.4881,0.0437,1.06,-0.3,2.9851
1994-12-31,158364823,316729646,2,4390040000,1891440000,2277360000,601290000,2112680000,0,0,0,1592610000,1148000000,-13800000,-13800000,-0.09,None,0.18,132190000,-205250000,54750000,-18310000,61160000,59260000,11.63,12.63,10.63,0.0902,None,6.67,1.67,None,0.35,0.5737,0.7538,0.4812,0.0434,1.04,0.23,3.1456
1994-09-30,159849000,319698000,2,4364200000,1828070000,2139370000,571180000,2224830000,0,0,0,1447470000,1150000000,72100000,72100000,0.45,None,0.18,89860000,-23650000,-45260000,20950000,79470000,40290000,12.97,14.13,11.81,None,None,6.96,1.92,None,0.26,None,0.6506,0.5098,None,None,0.16,3.2005
1994-06-30,160221000,320442000,2,4275730000,1754600000,2108700000,513810000,2167030000,0,0,0,1477420000,1120000000,70100000,70100000,0.44,None,0.17,83960000,-55190000,-16170000,12600000,58520000,43380000,14.6,16.07,13.13,None,None,6.76,2.19,None,0.17,None,0.6818,0.5068,None,None,0.13,3.4149
1994-03-31,156554000,313108000,2,4127870000,1685450000,2041430000,509650000,2086440000,0,0,0,1417800000,1050000000,65300000,65300000,0.42,None,0.17,5150000,-49420000,-29790000,-74060000,45920000,47680000,17.69,19.88,15.5,None,None,6.66,2.77,None,0.09,None,0.6795,0.5055,None,None,-0.14,3.3071
1993-12-31,156550774,313101548,2,4021060000,1643820000,2022630000,490440000,1998430000,0,0,0,1418290000,None,None,None,None,None,0,None,None,None,None,119980000,0,16.91,19.44,14.38,None,None,6.38,None,None,0,None,0.7097,0.497,None,None,None,3.3517
