"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-06-30,77042163,77042163,1,5373406000,1331795000,3537336000,898483000,1836070000,0,0,1364793000,1751155000,1257256000,90798000,90798000,1.18,1.15,0.4,147623000,-68013000,-69378000,10232000,54895000,82143000,86.39,92.49,80.3,0.1935,0.0629,23.83,3.8,21.6,5.23,0.3163,0.9538,0.3417,0.0681,0.92,0.85,1.4823
2012-03-31,76902878,76902878,1,5320585000,1274206000,3570327000,930049000,1750258000,0,0,1378007000,1761902000,1241149000,88525000,88525000,1.16,1.13,0.32,165355000,-152452000,-14030000,-1127000,44663000,93116000,83.22,89.43,77.02,0.1932,0.0607,22.76,3.85,23.05,4.83,0.304,1.0067,0.329,0.066,0.92,0.94,1.37
2011-12-31,76364174,76364174,1,5158640000,1202651000,3509500000,908594000,1649140000,0,0,1340738000,1760065000,1153751000,72305000,72305000,0.95,0.93,0.32,139799000,-96831000,-33879000,9089000,45790000,96586000,71.34,80.22,62.47,0.1776,0.0567,21.6,3.44,21.42,4.51,0.3251,1.0673,0.3197,0.0624,0.91,0.57,1.3236
2011-09-30,75914668,75914668,1,5093788000,1165219000,3519759000,494919000,1574029000,0,0,1342293000,2202688000,1187083000,77699000,77699000,1.02,1.01,0.32,90947000,-86432000,-28349000,-23834000,36701000,88361000,64.61,70.72,58.5,0.1593,0.0543,20.73,3.23,20.84,4.19,0.3323,1.3994,0.309,0.0604,0.9,0.03,2.3544
2011-06-30,75630256,75630256,1,5084348000,1164896000,3569725000,530417000,1514623000,0,0,1347546000,2221902000,1164300000,74845000,74845000,0.96,0.93,0.29,110305000,-166379000,59391000,3317000,60535000,78451000,67.92,70.04,65.8,0.1452,0.0527,20.03,3.07,23.18,3.87,0.3339,1.467,0.2979,0.0595,0.89,0.42,2.1962
2011-03-31,78499297,78499297,1,4935881000,1120645000,3200999000,564503000,1734882000,0,0,1314504000,1842994000,1102684000,62571000,62571000,0.75,0.74,0.29,186876000,-70107000,-94566000,22203000,57218000,75508000,63.83,66.78,60.87,0.1332,0.0514,22.1,2.72,24,3.58,0.3333,1.0623,0.3515,0.0587,0.87,1.42,1.9852
2010-12-31,84187818,84187818,1,4846584000,1046639000,2867687000,479549000,1978897000,0,0,1318778000,1617150000,1034464000,55831000,55831000,0.66,0.65,0.25,104982000,-73312000,-50007000,-18337000,35015000,63185000,66.05,71,61.1,0.1202,0.0478,23.51,2.88,25.7,3.29,0.3469,0.8172,0.4083,0.055,0.87,0.5,2.1825
2010-09-30,84074344,84074344,1,4848112000,1055971000,2920400000,509298000,1927712000,0,0,1313496000,1666918000,1061663000,66565000,66565000,0.8,0.78,0.25,113647000,-58157000,-60028000,-4538000,53352000,56216000,65.04,68.04,62.04,0.1192,0.047,22.93,2.92,26.66,3.04,0.3329,0.8647,0.3976,0.0541,0.87,0.68,2.0734
2010-06-30,83666869,83666869,1,4814829000,1037216000,2953864000,514059000,1860965000,0,0,1313892000,1711630000,1052656000,64799000,64799000,0.78,0.76,0.22,-130204000,-60191000,201284000,10889000,57890000,61121000,62.09,64.4,59.79,0.1164,0.0455,22.24,2.89,26.53,2.79,0.3221,0.9198,0.3865,0.0524,0.87,-2.29,2.0177
2010-03-31,83470423,83470423,1,4495932000,711335000,2700388000,475643000,1795544000,0,0,1322028000,1499384000,980375000,40078000,40078000,0.48,0.47,0.22,188312000,-61807000,-113063000,13442000,47001000,55577000,53.98,65.71,42.26,0.1144,0.0443,21.51,2.57,21.09,2.57,0.3197,0.8351,0.3994,0.0508,0.87,1.59,1.4955
2009-12-31,82729623,82729623,1,4440194000,664558000,2701561000,408671000,1738633000,0,0,1322340000,1604070000,942107000,46866000,46866000,0.57,0.56,0.18,111965000,-128504000,8575000,-7964000,33559000,57115000,47.5,50.65,44.36,0.1281,0.0483,21.02,2.3,17.21,2.35,0.2702,0.9226,0.3916,0.0549,0.88,0.66,1.6261
2009-09-30,82107484,82107484,1,4386244000,681163000,2692732000,415634000,1693512000,0,0,1274646000,1598217000,962266000,54540000,54540000,0.67,0.65,0.18,137511000,-62872000,-92848000,-18209000,41523000,60868000,43.83,50.21,37.44,0.1426,0.0521,20.63,2.19,14.76,2.17,0.243,0.9437,0.3861,0.057,0.91,0.93,1.6389
2009-06-30,81824527,81824527,1,4392514000,694649000,2756410000,427356000,1636104000,0,0,1276759000,1675194000,979257000,54816000,54816000,0.67,0.66,0.18,162259000,-69098000,-80617000,12544000,59732000,64802000,39.82,45.18,34.46,0.159,0.0564,20,2.07,12.76,1.99,0.2045,1.0239,0.3725,0.0586,0.96,1.19,1.6255
2009-03-31,81663285,81663285,1,4399537000,717970000,2827782000,432460000,1571755000,0,0,1279440000,1750308000,992074000,56481000,56481000,0.71,0.69,0.16,169329000,-85475000,-78837000,5017000,47188000,66864000,33.87,40.65,27.09,0.1715,0.0607,19.25,1.82,10.62,1.81,0.175,1.1136,0.3573,0.06,1.01,1.25,1.6602
2008-12-31,81321423,81321423,1,4375438000,733266000,2859058000,446881000,1516380000,0,0,1272351000,1810181000,1078733000,62903000,62903000,0.77,0.76,0.16,143196000,-148146000,-4203000,-9153000,42171000,90301000,37.23,47,27.45,0.1813,0.064,18.65,2.02,12.01,1.65,0.1583,1.1938,0.3466,0.0605,1.06,0.65,1.6409
2008-09-30,80953334,80953334,1,4345615000,777465000,2854237000,508295000,1491378000,0,0,1241280000,1775643000,1161947000,72821000,72821000,0.88,0.86,0.12,141623000,-270870000,115625000,-13622000,51324000,98152000,52.17,60,44.35,0.1816,0.0648,18.42,2.85,18.37,1.49,0.1407,1.1906,0.3432,0.0601,1.08,0.54,1.5296
2008-06-30,82469990,82469990,1,4090504000,682051000,2581293000,502671000,1509211000,0,0,1138813000,1537696000,1116701000,68883000,68883000,0.83,0.81,0.12,128619000,-105433000,-1288000,21898000,64946000,82235000,55.35,64.72,45.98,0.1714,0.0614,18.3,3.24,20.81,1.37,0.1441,1.0189,0.369,0.057,1.08,0.56,1.3569
2008-03-31,82800437,82800437,1,3979261000,638714000,2565925000,506391000,1413336000,0,0,1118057000,1539648000,1086597000,64213000,64213000,0.78,0.76,0.12,127669000,-157771000,28618000,-1484000,43048000,71883000,45.63,51.01,40.24,0.1687,0.0584,17.07,2.74,18.62,1.25,0.1439,1.0894,0.3552,0.0556,1.05,0.67,1.2613
2007-12-31,82484654,82484654,1,3813288000,596979000,2440860000,478019000,1372428000,0,0,1066932000,1493901000,1008045000,56806000,56806000,0.69,0.67,0.09,198989000,-114253000,-82317000,2419000,44532000,61169000,50.56,55.27,45.85,0.162,0.0554,16.64,3.16,23.19,1.13,0.1367,1.0885,0.3599,0.0536,1.03,1.67,1.2489
2007-09-30,82255958,82255958,1,3798127000,658614000,2481597000,475233000,1316530000,0,0,966618000,1559812000,1007283000,50609000,50609000,0.62,0.6,0.09,120741000,-85783000,-34366000,592000,42113000,61114000,47.18,52.05,42.31,0.1515,0.0525,16.01,3.24,22.79,1.04,0.1445,1.1848,0.3466,0.0501,1.05,0.72,1.3859
2007-06-30,81865277,81865277,1,3712742000,639619000,2461623000,439503000,1193928000,57191000,0,935272000,1598004000,915099000,51720000,51720000,0.65,0.63,0.09,102527000,-381638000,294701000,15590000,41521000,63867000,44.86,48.23,41.49,0.1511,0.0537,14.58,3.15,23.36,0.95,0.1425,1.3384,0.3216,0.05,1.07,0.47,1.4553
2007-03-31,79053572,79053572,1,3333457000,549499000,2150884000,427956000,1125382000,57191000,0,895097000,1309719000,853861000,43734000,43734000,0.55,0.55,0.07,116501000,-590206000,469753000,-3952000,25931000,58379000,41.02,42.72,39.31,0.1459,0.0547,14.24,2.99,22.92,0.86,0.1421,1.1638,0.3376,0.0482,1.14,0.74,1.284
2006-12-31,78557658,78557658,1,2753915000,510252000,1617916000,375597000,1078808000,57191000,0,675879000,854795000,787407000,32483000,32483000,0.42,0.4,0.07,73404000,-115988000,40688000,-1896000,29883000,58458000,39.48,42.91,36.05,0.1422,0.0553,13.73,2.97,22.18,0.79,0.1461,0.7924,0.3917,0.0469,1.18,0.19,1.3585
2006-09-30,78006766,78006766,1,2664413000,496331000,1570482000,593057000,1036740000,57191000,0,643952000,597550000,790747000,39547000,39547000,0.51,0.49,0.07,85246000,-152307000,65722000,-1339000,31779000,56620000,36.11,38.12,34.11,0.1465,0.0565,13.29,2.83,21.62,0.72,0.1418,0.5764,0.3891,0.0477,1.19,0.37,0.8369
2006-06-30,77801186,77801186,1,2532040000,480953000,1482532000,433163000,992317000,57191000,0,598346000,675825000,773036000,38652000,38652000,0.5,0.48,0.07,43004000,-64763000,19892000,-1867000,33118000,61441000,37.6,41.41,33.79,0.1418,0.0539,12.75,3.08,23.95,0.65,0.1461,0.6811,0.3919,0.0455,1.18,-0.24,1.1103
2006-03-31,77646701,77646701,1,2474412000,458516000,1470062000,475654000,947159000,57191000,0,592322000,635726000,722102000,33457000,33457000,0.43,0.42,0.06,135260000,-110904000,-31373000,-7017000,34985000,56603000,35.7,39.58,31.83,0.1375,0.0511,12.2,3.02,24.45,0.57,0.1499,0.6712,0.3828,0.0437,1.17,1.01,0.964
2005-12-31,77386911,77386911,1,2413448000,479670000,1442556000,426943000,913701000,57191000,0,561279000,670829000,702407000,30825000,30825000,0.4,0.39,0.06,88816000,-55265000,-24578000,8973000,42002000,46153000,30.37,33.44,27.3,0.132,0.0481,11.81,2.64,22.17,0.51,0.1479,0.7342,0.3786,0.0413,1.16,0.55,1.1235
2005-09-30,77018216,77018216,1,2410087000,491526000,1466831000,450792000,886065000,57191000,0,559191000,691609000,714426000,29622000,29622000,0.39,0.38,0.06,61594000,-59536000,-4328000,-2270000,33029000,56705000,27.24,29.75,24.73,0.1278,0.0457,11.5,2.46,21.12,0.45,0.1471,0.7805,0.3676,0.0398,1.15,0.06,1.0904
2005-06-30,76566978,76566978,1,2376910000,481109000,1471370000,331200000,848349000,57191000,0,557075000,812950000,690675000,29647000,29647000,0.39,0.38,0.06,76499000,-118982000,45142000,2659000,35299000,46530000,23.29,25,21.58,0.1246,0.0439,11.08,2.18,19.41,0.39,0.1447,0.9583,0.3569,0.0389,1.13,0.39,1.4526
2005-03-31,76103833,76103833,1,2291863000,466257000,1441500000,333288000,814172000,36191000,0,527703000,801635000,656069000,24156000,24156000,0.32,0.31,0.04,106255000,-46511000,-52166000,7578000,32640000,55534000,25.12,26.96,23.28,0.1198,0.0427,10.7,2.42,21.47,0.33,0.1431,0.9846,0.3552,0.0382,1.12,0.67,1.399
2004-12-31,75365669,75365669,1,2231669000,417878000,1414709000,245684000,780769000,36191000,0,535136000,841461000,611540000,22973000,22973000,0.31,0.3,0.045,15687000,-63919000,48232000,0,0,43640000,25.33,27.05,23.61,0.1213,0.0433,10.36,2.52,22.03,0.29,0.1462,1.0777,0.3499,0.0393,1.1,-0.37,1.7009
2004-09-30,75005964,75005964,1,2164815000,391048000,1375857000,244494000,752767000,36191000,0,526518000,807102000,599783000,22777000,22777000,0.3,0.3,0.045,72455000,-217943000,145488000,0,0,37486000,22.65,24.2,21.1,0.1233,0.0442,10.04,2.33,20.41,0.25,0.1444,1.0722,0.3477,0.0413,1.07,0.47,1.5994
2004-06-30,74588651,74588651,1,1936015000,334842000,1174080000,228671000,725744000,36191000,0,523660000,662963000,544017000,22116000,22116000,0.3,0.29,0.045,27920000,-25064000,-2856000,0,0,25956000,22.37,23.91,20.83,0.1227,0.0447,9.73,2.4,20.91,0.21,0.1458,0.9135,0.3749,0.0423,1.05,0.03,1.4643
2004-03-31,74196401,74196401,1,1931079000,326830000,1202987000,242469000,691901000,36191000,0,523940000,682698000,522091000,21660000,21660000,0.29,0.28,0.04,95107000,-57621000,-37486000,0,0,31199000,22.1,24.35,19.85,0.122,0.044,9.33,2.43,21.46,0.16,0.147,0.9867,0.3583,0.0423,1.04,0.86,1.3479
2003-12-31,73270664,73270664,1,1886781000,316029000,1184232000,198867000,666866000,35683000,0,513160000,705907000,451869000,20891000,20891000,0.29,0.28,0.04,46043000,-19410000,-26633000,0,0,18185000,19.88,21.55,18.2,0.1211,0.0434,9.1,2.27,20.29,0.12,0.115,1.0585,0.3534,0.0422,1.03,0.38,1.5891
2003-09-30,73909843,73909843,1,1750155000,287928000,1104483000,183309000,645672000,0,0,458100000,684017000,460452000,19113000,19113000,0.26,0.26,0.04,52231000,-18675000,-33556000,0,0,19041000,18.54,19.44,17.64,0.119,0.0423,8.74,2.18,18.73,0.08,0.0813,1.0594,0.3689,0.0403,1.05,0.45,1.5707
2003-06-30,73372987,73372987,1,1724520000,284219000,1100476000,185839000,624044000,0,0,461119000,669214000,461056000,18528000,18528000,0.26,0.25,0.04,15714000,-26825000,11111000,0,0,19977000,18.68,20.61,16.75,0.124,0.0427,8.51,2.29,19.87,0.04,0.0404,1.0724,0.3619,0.0405,1.05,-0.06,1.5294
2003-03-31,73088287,73088287,1,1700243000,270582000,1103310000,208896000,596933000,0,0,457541000,658031000,442904000,18165000,18165000,0.26,0.24,0,55542000,-34179000,-21363000,0,0,17098000,17.24,18.98,15.5,0.1213,0.0402,8.17,2.18,None,0,0,1.1024,0.3511,0.0381,1.05,0.53,1.2953
2002-12-31,71999946,71999946,1,1683789000,263253000,1113556000,190528000,570233000,0,0,449267000,693809000,435339000,16696000,16696000,0.24,0.23,0,56983000,-20335000,-36648000,0,0,15088000,14.56,17.25,11.87,-0.0006,-0.0002,7.92,1.89,None,0,None,1.2167,0.3387,None,1.04,0.58,1.3817
2002-09-30,71561720,71561720,1,1695274000,273831000,1144894000,202924000,550380000,0,0,443425000,719337000,451053000,19200000,19200000,0.27,0.27,0,66468000,-19921000,-46547000,0,0,18198000,14.82,16.97,12.68,-0.01,-0.0032,7.69,2,None,0,None,1.307,0.3247,None,1.05,0.67,1.3494
2002-06-30,71264439,71264439,1,1699475000,285302000,1171528000,184716000,527947000,0,0,433431000,767647000,457668000,14044000,14044000,0.2,0.2,0,15406000,-12535000,-2871000,0,0,13325000,17.7,19.68,15.72,-0.0198,-0.0062,7.41,2.5,None,0,None,1.454,0.3107,None,1.06,0.03,1.5445
2002-03-31,70975662,70975662,1,1717057000,303543000,1213971000,221331000,503086000,0,0,432266000,764124000,415957000,-50264000,-50264000,-0.72,-0.72,0,72764000,-258305000,185541000,0,0,16650000,17.57,20.61,14.54,-0.0212,-0.0068,7.09,2.54,29.78,0,None,1.5189,0.293,None,1.06,0.79,1.3714
2001-12-31,69765715,69765715,1,1446024000,251318000,962266000,190911000,483758000,0,0,407870000,572116000,392433000,11845000,11845000,0.17,0.17,0,41141000,-12307000,-28834000,0,0,12277000,14.22,15.65,12.79,0.0841,0.0273,6.93,2.1,27.35,0,0,1.1826,0.3345,0.0252,1.09,0.41,1.3164
2001-09-30,69241743,69241743,1,1470613000,261042000,1002809000,192522000,467804000,0,0,413492000,603111000,411982000,14553000,14553000,0.21,0.21,0,36387000,-10519000,-25868000,0,0,9472000,12.32,14.31,10.34,0.0732,0.0232,6.76,1.66,26.21,0,0,1.2892,0.3181,0.022,1.05,0.39,1.3559
2001-06-30,68787088,68787088,1,1523274000,268675000,1013250000,221226000,510024000,0,0,468066000,599572000,415675000,13451000,13451000,0.2,0.2,0,99089000,-13570000,-85519000,0,0,16682000,9.71,11.9,7.52,0.0642,0.0197,7.41,1.34,23.12,0,0,1.1756,0.3348,0.0195,1.01,1.2,1.2145
2001-03-31,68419425,68419425,1,1582725000,333845000,1085876000,281590000,496849000,0,0,432825000,620664000,414836000,1328000,1328000,0.02,0.01,0,39386000,26746000,-66132000,0,0,17405000,8.22,9.7,6.75,0.0579,0.0169,7.26,1.13,20.05,0,0,1.2492,0.3139,0.0173,0.97,0.32,1.1856
2000-12-31,67768010,67768010,1,1636078000,335474000,1142244000,250779000,493834000,0,0,437850000,694247000,394970000,6676000,6676000,0.1,0.1,0,108966000,-15057000,-93909000,0,0,16038000,7.16,8.44,5.88,0.057,0.016,7.29,0.98,15.91,0,0,1.4058,0.3018,0.0169,0.95,1.37,1.3377
2000-09-30,66635111,66635111,1,1724387000,418195000,1239005000,249857000,485382000,0,0,439025000,795599000,410097000,10403000,10403000,0.16,0.16,0,38447000,-9946000,-28501000,0,0,15127000,5.97,6.81,5.13,0.0635,0.0178,7.28,0.84,10.66,0,0,1.6391,0.2815,0.0191,0.93,0.35,1.6737
2000-06-30,66270003,66270003,1,1744216000,423605000,1271002000,211518000,473214000,0,0,442141000,867304000,408998000,9816000,9816000,0.15,0.15,0,12206000,-12595000,389000,0,0,14486000,6.47,8.31,4.63,0.081,0.0229,7.14,0.9,11.98,0,0,1.8328,0.2713,0.0248,0.92,-0.03,2.0027
2000-03-31,65963656,65963656,1,1739331000,408790000,1266824000,219596000,472507000,0,0,445498000,857422000,406118000,526000,526000,0.01,-0,0,16240000,-76605000,60365000,0,0,15746000,7.97,9.88,6.06,0.0794,0.0227,7.16,1.13,12.45,0,0,1.8146,0.2717,0.0248,0.91,0.01,1.8616
1999-12-31,69568816,69568816,1,1650056000,382712000,1158534000,173029000,491522000,0,0,424700000,801022000,369434000,9760000,9760000,0.14,0.14,0,32628000,17132000,-49760000,0,0,-17875000,9.97,11.5,8.44,0.0951,0.0273,7.07,1.43,12.31,0,0,1.6297,0.2979,0.0302,0.9,0.73,2.2118
1999-09-30,70209648,70209648,1,1680289000,386323000,1190994000,187027000,489295000,0,0,427846000,835015000,387289000,18912000,18912000,0.27,0.27,0,31079000,7287000,-38366000,0,0,15923000,11.88,13.75,10,0.1225,0.0343,6.97,1.77,17.22,0,0,1.7066,0.2912,0.038,0.9,0.22,2.0656
1999-06-30,70776008,70776008,1,1689026000,378661000,1213679000,196918000,475347000,0,0,423959000,850269000,379493000,9085000,9085000,0.13,0.13,0,20145000,-13275000,-6870000,0,0,13963000,10.31,12.31,8.31,0.1077,0.0292,6.72,1.55,14.32,0,0,1.7887,0.2814,0.0323,0.9,0.09,1.9229
1999-03-31,70661906,70661906,1,1698472000,378842000,1227527000,213426000,470945000,0,0,428349000,847841000,383530000,8081000,8081000,0.11,0.1,0,39939000,-24740000,-15199000,0,0,17938000,9.13,10.13,8.13,0.1146,0.0306,6.66,1.4,17.23,0,0,1.8003,0.2773,0.0333,0.92,0.31,1.7751
1998-12-31,71032380,71032380,1,1710872000,387785000,1247787000,224141000,463085000,0,0,431849000,861554000,380323000,22088000,22088000,0.32,0.31,0,29907000,10259000,-40166000,0,0,25045000,10.53,12.56,8.5,0.0874,0.023,6.52,1.69,27,0,0,1.8605,0.2707,0.0247,0.93,0.07,1.7301
1998-09-30,70443564,70443564,1,1720031000,395738000,1281850000,211089000,438181000,0,0,431460000,906356000,396592000,10480000,10480000,0.15,0.15,0,11524000,-55279000,43755000,0,0,34155000,12.88,14.25,11.5,0.0659,0.0171,6.22,2.09,23.42,0,0,2.0685,0.2548,0.0183,0.94,-0.32,1.8747
1998-06-30,71363129,71363129,1,1664366000,381535000,1224128000,208410000,440238000,0,0,420804000,855016000,400773000,11275000,11275000,0.16,0.16,0,20693000,-27116000,6423000,0,0,21221000,16.38,18.81,13.94,0.0942,0.0248,6.17,2.73,28.74,0,0,1.9422,0.2645,0.0261,0.95,-0.01,1.8307
1998-03-31,71207867,71207867,1,1641474000,366834000,1214601000,225558000,426873000,0,0,410753000,830845000,388412000,-5187000,-5187000,-0.09,-0.09,0,46375000,-91201000,44826000,0,0,33202000,16.04,18.19,13.88,0.1006,0.0264,5.99,2.7,32.08,0,0,1.9464,0.2601,0.028,0.94,0.18,1.6263
1997-12-31,70394728,70394728,1,1597188000,367407000,1174889000,194926000,418000000,4299000,0,379429000,808808000,367810000,11826000,11826000,0.17,0.17,0,33628000,-65373000,31745000,0,0,27349000,15.44,17.5,13.38,0.0935,0.0246,5.94,2.77,31.51,0,0,1.9349,0.2617,0.026,0.94,0.09,1.8849
1997-09-30,70978802,70978802,1,1490494000,360875000,1090389000,190449000,396026000,4079000,0,347087000,743718000,360356000,21675000,21675000,0.31,0.31,0,39556000,-65823000,26267000,0,0,38703000,18.59,20.44,16.75,0.0949,0.0253,5.58,3.47,53.11,0,0,1.878,0.2657,0.0267,0.95,0.01,1.8949
1997-06-30,69413994,69413994,1,1413956000,330351000,1038669000,171849000,371517000,3770000,0,326587000,722164000,331412000,12226000,12226000,0.18,0.18,0,14841000,-73037000,58196000,0,0,25471000,17.19,20.88,13.5,0.0691,0.0188,5.35,3.41,50.56,0,0,1.9438,0.2628,0.02,0.94,-0.15,1.9223
1997-03-31,66818522,66818522,1,1291031000,311999000,950912000,187150000,336657000,3462000,0,294614000,629931000,308881000,-10154000,-10154000,-0.16,-0.16,0,42784000,-25228000,-17556000,0,0,24312000,20.5,24.5,16.5,0.0723,0.0193,5.04,3.92,31.06,0,0,1.8711,0.2608,0.0201,0.96,0.28,1.6671
1996-12-31,68436970,68436970,1,1285681000,322792000,924597000,165158000,357937000,3147000,0,293654000,631094000,297203000,10960000,10960000,0.16,0.16,0,16804000,-92867000,76063000,0,0,16707000,24.13,27.13,21.13,0.15,0.0405,5.23,4.8,37.12,0,0,1.7631,0.2784,0.041,0.99,0,1.9544
1996-09-30,68217251,68217251,1,1181674000,297023000,836642000,151502000,342927000,2105000,0,280673000,557367000,278712000,11310000,11310000,0.17,0.17,0,16629000,-37692000,21063000,0,0,15921000,21.44,25.5,17.38,0.1652,0.0447,5.03,5.53,34.3,0,0,1.6253,0.2902,0.0435,1.03,0.01,1.9605
