"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,149437900,298875800,2,7507100000,2339400000,6217100000,1685800000,1114600000,175400000,0,2522300000,3085300000,2114200000,71200000,60600000,0.4,0.39,0.1,464900000,-151800000,-317100000,-7100000,174100000,98100000,21.64,22.73,20.55,0.3381,0.0568,3.73,5.13,16.33,1.43,0.1523,2.7681,0.1485,0.0462,1.16,1.23,1.3877
2012-09-30,153851925,307703850,2,7524000000,2570300000,6053900000,1830100000,1298200000,171900000,0,2416100000,2932100000,2282500000,119700000,115100000,0.75,0.73,0.1,313600000,-49500000,-204300000,57700000,181200000,68400000,20.77,21.89,19.66,0.3403,0.0574,4.22,5.47,15.33,1.38,0.1384,2.2586,0.1725,0.0478,1.16,0.8,1.4045
2012-07-01,154730679,309461358,2,7439500000,2511700000,6098100000,1888500000,1175200000,166200000,0,2391700000,2963500000,2296300000,142500000,139500000,0.9,0.88,0.1,293000000,-68000000,-217000000,16700000,123500000,62500000,20.52,21.85,19.2,0.3464,0.0597,3.8,5.43,15.37,1.33,0.1237,2.5217,0.158,0.0499,1.16,0.74,1.33
2012-04-01,156685041,313370082,2,7559400000,2516800000,6210700000,1812500000,1185800000,162900000,0,2458000000,3130500000,2042700000,93100000,88300000,0.56,0.55,0.1,-218300000,-86700000,251500000,-59000000,106800000,76000000,19.66,21.5,17.83,0.3231,0.059,3.78,5.04,14.84,1.28,0.1135,2.64,0.1569,0.0503,1.15,-0.94,1.3886
2011-12-31,156118400,312236800,2,7284600000,2321900000,5906600000,1856100000,1219100000,158900000,0,2427700000,2696700000,2051700000,72100000,72100000,0.48,0.49,0.07,507400000,-111700000,-433100000,-24300000,165800000,120000000,16.45,18.05,14.85,0.306,0.0583,3.9,3.8,12.14,1.23,0.1038,2.212,0.1674,0.0508,1.13,1.24,1.251
2011-10-02,162642987,325285974,2,7538400000,2573900000,5970400000,1785600000,1407700000,160300000,0,2472500000,2977500000,2258300000,137500000,132100000,0.81,0.79,0.07,279800000,-117000000,-123400000,45300000,190100000,110300000,17.81,20.28,15.34,0.3041,0.0617,4.33,3.69,11.24,1.2,0.0939,2.1152,0.1867,0.0542,1.12,0.52,1.4415
2011-07-03,163551761,327103522,2,7850400000,2724600000,6115600000,1751800000,1579400000,155400000,0,2569600000,3124900000,2309700000,143100000,143100000,0.86,0.84,0.07,235600000,-125100000,-158300000,-48300000,144800000,118500000,18.79,19.77,17.8,0.3557,0.075,4.83,4.13,13.92,1.16,0.0731,1.9785,0.2012,0.0673,1.12,0.36,1.5553
2011-04-03,167964470,335928940,2,7783000000,2714400000,6100700000,1683400000,1527900000,154400000,0,2320200000,3197300000,2011200000,91300000,91300000,0.54,0.53,0.07,-74400000,-384200000,498000000,41100000,193100000,95000000,17.7,18.71,16.7,0.3149,0.0678,4.55,3.94,13.67,1.13,0.0796,2.0926,0.1963,0.0605,1.12,-0.5,1.6125
2010-12-31,169198602,338397204,2,6927700000,2305700000,5269600000,1383300000,1518000000,140100000,0,2105300000,2701600000,1881300000,92200000,92200000,0.53,0.55,0.05,143800000,-116000000,-43000000,-16700000,152000000,119100000,16.05,17.43,14.68,0.3079,0.0679,4.49,3.53,13,1.09,0.0762,1.7797,0.2191,0.0613,1.11,0.07,1.6668
2010-09-26,88320593,353282372,4,6979100000,2358100000,5238700000,1935300000,1605800000,134600000,0,2111500000,2054800000,2035000000,227500000,227500000,2.54,2.5,0.1,340700000,181700000,-428600000,93700000,168700000,62000000,13.98,15.12,12.84,0.2977,0.0674,4.55,3.55,15.84,1.07,0.0801,1.2796,0.2301,0.0601,1.12,0.79,1.2185
2010-06-27,91573637,366294548,4,6618300000,2549900000,5171900000,1880800000,1444800000,1600000,0,1887600000,2157100000,2007500000,69000000,69000000,0.75,0.74,0.1,302700000,-127600000,-486200000,-316400000,75000000,31900000,12.86,14.03,11.68,0.2217,0.0495,3.94,3.14,12.28,1.04,0.1116,1.493,0.2183,0.0442,1.12,0.74,1.3558
2010-03-28,92330345,369321380,4,7035700000,2587500000,5523300000,2041400000,1510600000,1800000,0,2488500000,2317900000,1706200000,79300000,79300000,0.85,0.84,0.1,-272000000,-48300000,498200000,180800000,391400000,37200000,13.07,13.78,12.36,0.2707,0.0598,4.09,3.11,12.81,1.02,0.0942,1.5344,0.2147,0.0533,1.12,-0.84,1.2675
2009-12-31,94084299,376337196,4,6488300000,1923300000,4905300000,1428600000,1581300000,1700000,0,2535400000,2283900000,1864400000,81400000,81400000,0.88,0.86,0.1,553600000,-563500000,-199400000,-207500000,210600000,45800000,12.58,13.12,12.04,0.2833,0.0597,4.2,3.2,14.06,0.99,0.097,1.4443,0.2437,0.0528,1.13,1.35,1.3463
2009-09-27,94103151,376412604,4,6792100000,2677100000,5313000000,1552100000,1477500000,1600000,0,2231600000,2532700000,1969100000,103700000,103700000,1.1,1.09,0.1,-3100000,-800000,363000000,358600000,418100000,33200000,12.1,13.04,11.16,0.2733,0.0526,3.93,3.49,13.67,0.97,0.1105,1.7142,0.2175,0.0472,1.11,-0.1,1.7248
2009-06-28,94117753,376471012,4,6306600000,2211900000,4996800000,1746700000,1307800000,2000000,0,2174500000,2014000000,1926200000,133300000,133300000,1.42,1.4,0.1,317000000,30100000,-346700000,6400000,59500000,40300000,10.34,11.37,9.32,0.2757,0.0535,3.47,3.51,13.09,0.94,0.1112,1.54,0.2074,0.0467,1.15,0.73,1.2663
2009-03-29,93984733,375938932,4,6424600000,2326400000,5312600000,1697600000,1110300000,1700000,0,2147200000,2357100000,1585600000,69500000,69500000,0.74,0.73,0.1,-307800000,-47200000,283900000,-74300000,53100000,67800000,10.12,11.11,9.13,0.2382,0.0477,2.95,3.5,12.34,0.92,0.1242,2.1229,0.1728,0.0412,1.16,-1,1.3704
2008-12-31,93777593,375110372,4,6368700000,2165300000,5281400000,1862400000,1085800000,1500000,0,2336500000,2107100000,1732800000,33800000,33800000,0.36,0.36,0.1,489200000,-205700000,-239300000,13500000,127400000,76100000,8.73,10.62,6.84,0.2335,0.0499,2.89,2.35,10.74,0.89,0.1198,1.9406,0.1705,0.0423,1.18,1.1,1.1626
2008-09-28,94589820,378359280,4,6211700000,2016800000,4803600000,1364700000,1406600000,1500000,0,2260400000,2438000000,2008200000,101900000,101900000,1.07,1.05,0.1,208000000,-50300000,-103700000,50500000,113900000,70300000,11.47,13.36,9.59,0.2227,0.0505,3.72,2.91,16.44,0.87,0.1212,1.7333,0.2264,0.0421,1.2,0.36,1.4778
2008-06-29,96686443,386745772,4,6580600000,2165400000,5056000000,1588500000,1523200000,1400000,0,2399200000,2415300000,2080300000,100000000,100000000,1.03,1.02,0.1,145000000,-93900000,-80300000,-26500000,63400000,86000000,12.75,14.05,11.45,0.1958,0.0444,3.94,3.42,18.21,0.84,0.1412,1.5857,0.2315,0.0367,1.21,0.15,1.3632
2008-03-30,97778085,391112340,4,6446200000,2055200000,4987700000,1495800000,1457300000,1200000,0,2391100000,2450500000,1740200000,83800000,83800000,0.86,0.85,0.1,-214600000,-68100000,217800000,-61700000,89900000,74500000,10.91,11.76,10.06,0.2064,0.0465,3.73,3.17,15.99,0.82,0.1403,1.6815,0.2261,0.0377,1.23,-0.74,1.374
2007-12-31,97547020,390188080,4,6020600000,1842900000,4677000000,1513100000,1342500000,1100000,0,2236500000,2181800000,1756200000,33300000,33300000,0.34,0.33,0.1,267800000,-86100000,-113600000,72200000,151600000,85600000,12.5,14.01,11,0.2139,0.0471,3.44,3.7,17.36,0.79,0.1431,1.6252,0.223,0.0376,1.25,0.47,1.218
2007-09-30,100498666,401994664,4,6015400000,1879900000,4656800000,1424800000,1357300000,1300000,0,2194500000,2228900000,1992100000,60900000,60900000,0.6,0.59,0.1,154100000,-62700000,-104200000,-12500000,79400000,56600000,12.83,13.97,11.69,0.2351,0.0504,3.38,3.91,15.74,0.77,0.1366,1.6422,0.2256,0.0409,1.23,0.24,1.3194
2007-07-01,102412828,409651312,4,5925100000,1856500000,4578300000,1335500000,1345600000,1200000,0,2154800000,2233000000,2032800000,105900000,105900000,1.04,1.03,0.1,358800000,-79900000,-239100000,39800000,91900000,78200000,12.7,13.94,11.46,0.2801,0.058,3.28,4.26,14.56,0.74,0.1213,1.6595,0.2271,0.0475,1.22,0.68,1.3901
2007-04-01,102095333,408381332,4,5918000000,1859200000,4701500000,1334000000,1215400000,1100000,0,2169600000,2360700000,1694200000,81200000,81200000,0.79,0.78,0.1,-107700000,-37100000,44500000,-100300000,51200000,88100000,11.43,11.98,10.88,0.3219,0.0628,2.98,4.04,14.56,0.72,0.1129,1.9423,0.2054,0.0527,1.19,-0.48,1.3937
2006-12-31,103087717,412350868,4,5840900000,1761300000,4674500000,1454300000,1165400000,1000000,0,2203600000,2270400000,1591800000,50800000,50800000,0.5,0.48,0.1,285300000,-61500000,-132500000,92400000,151500000,92000000,10.47,11.02,9.92,0.3119,0.0573,2.83,3.89,13.64,0.69,0.1263,1.9482,0.1995,0.0498,1.15,0.47,1.2111
2006-10-01,104184881,416739524,4,5728700000,1694400000,4603900000,1269000000,1119900000,4900000,0,2212700000,2411700000,1822300000,101500000,101500000,0.98,0.97,0.1,182300000,-60000000,-116100000,6600000,59100000,60100000,9.6,10.44,8.76,0.3319,0.0602,2.69,3.81,13.57,0.67,0.1291,2.1535,0.1955,0.0512,1.18,0.29,1.3352
2006-07-02,104204578,416818312,4,5852800000,1792500000,4797700000,1340500000,1050300000,4800000,0,2228900000,2513000000,1842500000,132700000,132700000,1.28,1.26,0.1,105600000,-41100000,-59400000,5600000,52500000,63100000,9.81,11.09,8.54,0.3299,0.0598,2.52,4.61,17.21,0.64,0.1385,2.3926,0.1795,0.0495,1.21,0.1,1.3372
2006-04-02,104695158,418780632,4,5574600000,1597900000,4677800000,1183800000,891500000,5300000,0,2155600000,2533700000,1364900000,44600000,44600000,0.43,0.43,0.1,-171800000,-830800000,988200000,-14100000,46900000,64400000,10.44,11.25,9.63,0.2785,0.0529,2.13,5.22,17.69,0.62,0.1706,2.8421,0.1599,0.0427,1.24,-0.56,1.3498
2005-12-31,104286147,417144588,4,4343400000,1225800000,3503000000,1176000000,835300000,5100000,0,1561000000,1473300000,1291200000,44600000,44600000,0.45,0.41,0.1,274000000,-86600000,-222900000,-29400000,61000000,97500000,9.63,10.49,8.77,0.2764,0.0589,2,4.59,15.98,0.59,0.1635,1.7638,0.1923,0.0455,1.29,0.42,1.0423
2005-10-02,104041810,416167240,4,4376400000,1326100000,3496200000,1163700000,875200000,5000000,0,1543000000,1555600000,1583900000,79300000,79300000,0.74,0.73,0.1,214600000,-45600000,-155800000,14700000,90400000,45900000,9.38,9.95,8.81,0.2709,0.0611,2.1,4.3,14.54,0.57,0.1183,1.7774,0.2,0.0478,1.28,0.41,1.1396
2005-07-03,109138796,436555184,4,4430000000,1364800000,3471700000,1082600000,952700000,5600000,0,1560700000,1588000000,1552000000,79000000,79000000,0.72,0.71,0.1,231200000,-69300000,-171900000,-11100000,75700000,67700000,9.81,10.68,8.95,0.2847,0.0662,2.18,3.86,14.7,0.54,0.1503,1.6668,0.2151,0.0526,1.26,0.37,1.2607
2005-04-03,110162086,440648344,4,4618300000,1435900000,3490900000,1019300000,1120800000,6600000,0,1647600000,1631000000,1324100000,58600000,58600000,0.52,0.51,0.1,-161000000,-88500000,139900000,-111900000,86800000,80600000,10.76,11.61,9.91,0.3004,0.0691,2.54,4.36,16.75,0.52,0.1365,1.4552,0.2427,0.0556,1.24,-0.55,1.4087
2004-12-31,109869994,439479976,4,4477700000,1245600000,3384700000,996300000,1086600000,6400000,0,1699700000,1537700000,1262800000,56400000,56400000,0.51,0.46,0,244100000,-78700000,-38000000,130900000,198700000,96100000,10.13,11.3,8.95,0.3115,0.0679,2.47,4.58,15.86,0.49,0.1333,1.4151,0.2427,0.0543,1.25,0.34,1.2502
2004-10-03,112604589,450418356,4,4351900000,1228500000,3351600000,1017000000,994100000,6200000,0,1685800000,1499400000,1478700000,101700000,101700000,0.92,0.9,0.2,191300000,-27100000,-132700000,31900000,67800000,32500000,9.05,9.57,8.53,0.335,0.0693,2.21,4.57,16.02,0.49,0.1625,1.5083,0.2284,0.0548,1.26,0.35,1.208
2004-07-04,56184282,449474256,8,4335100000,1223300000,3436700000,1020800000,891900000,6500000,0,1655900000,1584100000,1467200000,90700000,90700000,1.64,1.6,0.15,169900000,-33100000,-142300000,-5300000,35900000,32500000,8.3,9.06,7.55,0.3261,0.062,1.98,4.54,15.73,0.44,0.1292,1.7761,0.2057,0.0498,1.24,0.31,1.1984
2004-04-04,56359161,450873288,8,4253100000,1148900000,3423900000,972100000,822900000,6300000,0,1300900000,1632400000,1231500000,46800000,46800000,0.84,0.82,0.15,-69400000,-70700000,144900000,4700000,41200000,34900000,7.83,8.61,7.06,0.3331,0.0585,1.83,4.37,15.86,0.42,0.1242,1.9837,0.1935,0.0477,1.23,-0.23,1.1819
2003-12-31,56414003,451312024,8,4069600000,923500000,3255600000,861100000,807800000,6200000,0,1336900000,1579300000,1193500000,55300000,55300000,0.99,0.89,0.15,325800000,-21300000,-327000000,-21900000,36500000,38700000,7.08,7.45,6.7,0.3448,0.0551,1.79,4.66,15.95,0.41,0.118,1.9551,0.1985,0.0462,1.19,0.64,1.0725
2003-09-28,56357113,450856904,8,4221000000,1185000000,3529000000,945000000,686000000,6000000,0,1598000000,1800000000,1359300000,68800000,68800000,1.24,1.21,0.15,167400000,-21300000,-122600000,18600000,58400000,26600000,6.06,6.81,5.32,0.3458,0.0486,1.52,4.36,15.1,0.39,0.117,2.6239,0.1625,0.0433,1.12,0.31,1.254
2003-06-29,56514529,452116232,8,4229500000,1161600000,3595300000,941100000,628100000,6100000,0,1612100000,1900600000,1353300000,74300000,74300000,1.33,1.3,0.09,175300000,-17300000,-176500000,-14300000,39800000,41600000,6.5,7.29,5.72,0.3343,0.0495,1.39,5.46,18.71,0.37,0.1108,3.026,0.1485,0.0422,1.17,0.3,1.2343
2003-03-30,57015294,456122352,8,4160400000,1205600000,3609700000,867200000,544800000,5900000,0,1521800000,2005800000,1070900000,31500000,31500000,0.56,0.55,0.09,-304500000,-63900000,162200000,-205100000,54100000,30300000,6.6,7.07,6.12,0.3029,0.0491,1.19,6.11,19.48,0.36,0.1279,3.6817,0.1309,0.0395,1.24,-0.73,1.3902
2002-12-31,56875796,455006368,8,4132400000,1224500000,3633900000,1068900000,492900000,5600000,0,1148100000,1854000000,910200000,28700000,28700000,0.5,0.49,0.09,200900000,-871500000,868000000,197400000,259200000,70700000,6.13,6.64,5.61,0.3029,0.0554,1.08,5.15,20.35,0.35,0.131,3.7614,0.1193,0.0405,1.37,0.29,1.1456
2002-09-29,56827822,454622576,8,2382100000,819700000,1835000000,663900000,541600000,5500000,0,631100000,888900000,1038600000,50000000,50000000,0.89,0.87,0.09,123200000,-75200000,-26300000,21700000,58200000,23300000,5.45,6.8,4.1,0.2666,0.0573,1.19,4.62,20.28,0.33,0.1472,1.6412,0.2274,0.0357,1.6,0.22,1.2347
2002-06-30,56745824,453966592,8,2373800000,835700000,1829900000,631500000,535000000,8900000,0,630800000,910000000,1034200000,49900000,49900000,0.89,0.87,0.09,178200000,-35400000,-128200000,14600000,36500000,34400000,5.68,6.49,4.86,0.2468,0.0516,1.18,5.26,None,0.32,0.1563,1.7009,0.2254,0.0322,1.59,0.32,1.3234
2002-03-31,56796419,454371352,8,2391000000,861100000,1890500000,598900000,492100000,8400000,0,624000000,1010400000,875900000,27500000,27500000,0.49,0.48,0.09,-50000000,-39100000,27900000,-61200000,21900000,30000000,5.04,6.01,4.08,-0.1931,-0.0378,1.08,4.99,None,0.31,None,2.0532,0.2058,None,1.55,-0.18,1.4378
2001-12-31,57268648,458149184,8,2313600000,793500000,1799800000,574700000,504100000,9700000,42800000,615700000,949100000,843000000,8100000,7900000,0.13,0.19,0.08,216300000,-92400000,-77200000,46700000,83100000,19000000,2.39,3,1.78,-0.1992,-0.0401,1.01,2.21,None,0.3,None,2.0574,0.1994,None,1.49,0.43,1.3807
2001-09-30,27402751,438444016,16,2369900000,945200000,1843000000,617800000,516700000,10200000,44300000,556700000,965800000,1000500000,36300000,35700000,1.3,1.22,0.15,118000000,-10900000,-95600000,11500000,36400000,12300000,2.11,2.27,1.95,-0.1641,-0.0345,1.08,1.97,None,0.29,None,2.0445,0.1993,None,1.47,0.24,1.5299
2001-07-01,27663795,442620720,16,2478700000,1024400000,1950200000,661600000,517700000,10800000,45600000,561500000,1037600000,992600000,-162100000,-162700000,-5.92,-5.92,0.15,127100000,-14100000,-116100000,-3100000,24900000,18300000,2.09,2.35,1.83,-0.1383,-0.0303,1.07,1.47,14.48,0.28,None,2.1978,0.1905,None,1.41,0.25,1.5484
2001-04-01,27563820,441021120,16,2729300000,1079300000,2046600000,623800000,667800000,14900000,41700000,662500000,1144400000,850000000,18500000,17900000,0.65,0.61,0.15,-140600000,-5500000,148500000,2400000,28000000,18900000,2.17,2.7,1.63,0.101,0.0246,1.42,1.49,14.97,0.27,0.2631,1.8278,0.2294,0.0173,1.36,-0.36,1.7302
