"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,691420327,691420327,1,167497000000,105408000000,28461000000,16756000000,139036000000,0,0,19775000000,3935000000,26064000000,6025000000,6025000000,8.7,8.51,0,9413000000,-4702000000,-892000000,3512000000,12918000000,3064000000,794.48,835.74,753.22,0.1485,0.1234,201.09,4.08,30.25,0,0,0.0283,0.8301,0.2158,0.57,9.18,6.2908
2016-09-30,689238589,689238589,1,159948000000,98546000000,25845000000,14323000000,134103000000,0,0,19395000000,3938000000,22451000000,5061000000,5061000000,7.36,7.25,0,9845000000,-13045000000,-1089000000,-4221000000,9406000000,2357000000,760.42,815.95,704.89,0.1447,0.1197,194.57,4.09,30.74,0,0,0.0294,0.8384,0.214,0.56,10.86,6.8803
2016-06-30,687273797,687273797,1,154292000000,94238000000,26413000000,17341000000,127879000000,0,0,19293000000,1984000000,21500000000,4877000000,4877000000,7.11,7,0,9120000000,-7173000000,-3440000000,-1484000000,13627000000,2123000000,734.41,787.68,681.14,0.1412,0.1156,186.07,4.08,32.4,0,0,0.0155,0.8288,0.2107,0.55,10.18,5.4344
2016-03-31,686555233,686555233,1,149747000000,90955000000,26178000000,17684000000,123569000000,0,0,19523000000,1987000000,20257000000,3515000000,3515000000,5.16,5.1,0,7658000000,-6245000000,-2911000000,-1438000000,15111000000,2428000000,740.96,780.91,701.02,0.1335,0.1122,179.98,4.24,32.54,0,0,0.0161,0.8252,0.202,0.54,7.62,5.1433
2015-12-31,688319767,688319767,1,147461000000,90114000000,27130000000,19310000000,120331000000,0,0,19716000000,1995000000,21329000000,4852000000,4852000000,7.04,6.91,0,6415000000,-5487000000,-2365000000,-1519000000,16549000000,2100000000,693.94,776.6,611.29,0.1386,0.116,174.82,4.11,30.49,0,0,0.0166,0.816,0.211,0.53,6.27,4.6667
2015-09-30,687725164,687725164,1,144281000000,88103000000,28040000000,18457000000,116241000000,0,0,19698000000,1994000000,18675000000,3979000000,3979000000,5.8,5.73,0,6007000000,-5817000000,-471000000,-385000000,18068000000,2373000000,594.88,672.93,516.83,0.1427,0.1187,169.02,3.65,28.17,0,0,0.0172,0.8057,0.2192,0.52,5.28,4.7734
2015-06-30,685535249,685535249,1,138807000000,84164000000,27024000000,17362000000,111783000000,0,0,19823000000,2225000000,17727000000,3931000000,3409000000,4.99,4.93,0,6985000000,-5103000000,-450000000,1477000000,18453000000,2515000000,542.78,565.06,520.51,0.1376,0.1141,163.06,3.42,25.63,0,0,0.0199,0.8053,0.2092,0.53,6.52,4.8476
2015-03-31,682409365,682409365,1,133400000000,80313000000,24952000000,14336000000,108448000000,0,0,19953000000,3226000000,17258000000,3586000000,3586000000,5.27,5.2,0,6617000000,-7304000000,-391000000,-1371000000,16976000000,2927000000,533.94,575.33,492.55,0.1431,0.1139,158.92,3.48,25.4,0,0,0.0297,0.813,0.2149,0.53,5.41,5.6022
2014-12-31,680622782,680622782,1,131133000000,80685000000,26633000000,16805000000,104500000000,0,0,20206000000,3228000000,18103000000,4757000000,4757000000,7.01,6.9,0,6364000000,-3241000000,-344000000,2582000000,18347000000,3551000000,536.37,577.35,495.39,0.1478,0.1167,153.54,3.68,28.49,0,0,0.0309,0.7969,0.2188,0.53,4.13,4.8012
2014-09-30,678365654,678365654,1,125781000000,80115000000,26966000000,17920000000,98815000000,0,0,20205000000,3230000000,16523000000,2813000000,2813000000,4.15,4.09,0,5994000000,-9327000000,-455000000,-4015000000,15605000000,2417000000,579.4,596.08,562.73,0.1399,0.11,145.67,4.09,30.32,0,0,0.0327,0.7856,0.2017,0.55,5.27,4.4707
2014-06-30,676391986,676391986,1,121608000000,77905000000,25859000000,17097000000,95749000000,0,0,19820000000,3232000000,15955000000,3422000000,3422000000,5.07,4.99,0,5627000000,-1180000000,-1462000000,2981000000,19620000000,2646000000,544.3,578.65,509.96,0.1478,0.1164,141.56,4,28.81,0,0,0.0338,0.7874,0.2094,0.56,4.41,4.5566
2014-03-31,674493876,674493876,1,116526000000,75314000000,24815000000,16270000000,91711000000,0,0,19494000000,3234000000,15420000000,3452000000,3452000000,5.13,5.04,0,4391000000,-7307000000,822000000,-2259000000,16639000000,2345000000,580.93,610.7,551.17,0.1529,0.1201,135.97,4.47,30.87,0,0,0.0353,0.787,0.2126,0.57,3.03,4.629
2013-12-31,336050831,672101662,2,110920000000,72886000000,23611000000,15908000000,87309000000,0,0,17558000000,2236000000,16858000000,3376000000,3376000000,10.08,9.41,0,5238000000,-1617000000,32000000,3656000000,18898000000,2255000000,491,560.5,421.49,0.1592,0.1249,129.9,3.95,26.65,0,0,0.0256,0.7871,0.216,0.58,4.44,4.5817
2013-09-30,334087409,668174818,2,105068000000,68858000000,22079000000,14475000000,82989000000,0,0,17716000000,2238000000,14893000000,2970000000,2970000000,8.9,8.75,0,5083000000,-5818000000,-267000000,-922000000,15242000000,2289000000,443.39,464,422.78,0.1609,0.1253,124.2,3.75,25.61,0,0,0.027,0.7899,0.2212,0.57,4.18,4.757
2013-06-30,333020973,666041946,2,101182000000,66861000000,22330000000,15329000000,78852000000,0,0,17954000000,1989000000,14105000000,3228000000,3228000000,9.71,9.54,0,4705000000,-3803000000,-105000000,789000000,16164000000,1611000000,420.47,460.3,380.63,0.1583,0.122,118.39,3.7,25.1,0,0,0.0252,0.7793,0.2101,0.58,4.65,4.3617
2013-03-31,331766063,663532126,2,96692000000,62808000000,21219000000,13252000000,75473000000,0,0,17919000000,2989000000,13969000000,3346000000,3346000000,10.13,9.94,0,3633000000,-2441000000,-517000000,597000000,15375000000,1203000000,384.88,422,347.76,0.1599,0.1222,113.74,3.54,23.82,0,0,0.0396,0.7806,0.2092,0.58,3.66,4.7395
2012-12-31,329663212,659326424,2,93798000000,60454000000,22083000000,14337000000,71715000000,0,0,18010000000,2988000000,13215000000,2886000000,2886000000,8.76,8.62,0,4669000000,-5514000000,-692000000,-1482000000,14778000000,1020000000,352.6,387.19,318,0.1614,0.1239,108.77,3.41,22.09,0,0,0.0417,0.7646,0.214,0.58,5.53,4.2166
2012-09-30,328594192,657188384,2,89730000000,56821000000,21702000000,14434000000,68028000000,0,0,18239000000,2988000000,14101000000,2176000000,2176000000,6.64,6.53,0,4004000000,-3307000000,52000000,823000000,16260000000,872000000,331.75,382.44,281.05,0.1672,0.1297,103.51,3.35,19.67,0,0,0.0439,0.7581,0.222,0.58,4.77,3.9366
2012-06-30,327033324,654066648,2,86051000000,53857000000,21330000000,14028000000,64721000000,0,0,17982000000,2987000000,12214000000,2785000000,2785000000,8.54,8.42,0,4252000000,-12386000000,639000000,-7671000000,15437000000,774000000,302.41,326.57,278.26,0.1856,0.1458,98.95,3.2,18.33,0,0,0.0462,0.7521,0.2574,0.57,5.32,3.8393
2012-03-31,326006437,652012874,2,77144000000,56859000000,15432000000,9742000000,61712000000,0,0,8866000000,2987000000,10645000000,2890000000,2890000000,8.88,8.75,0,3694000000,8151000000,1230000000,13125000000,23108000000,607000000,308.7,335.13,282.27,0.1911,0.1527,94.65,3.45,20.75,0,0,0.0484,0.8,0.2709,0.56,4.73,5.8365
2011-12-31,325136330,650272660,2,72574000000,52758000000,14429000000,8913000000,58145000000,0,0,8924000000,2986000000,10584000000,2705000000,2705000000,8.36,8.23,0,3924000000,-4559000000,40000000,-647000000,9983000000,951000000,281.84,323.38,240.3,0.1822,0.1462,89.42,3.33,19.21,0,0,0.0514,0.8012,0.2569,0.57,4.57,5.9192
2011-09-30,323887491,647774982,2,69088000000,50042000000,14258000000,8888000000,54830000000,0,0,8463000000,2986000000,9720000000,2729000000,2729000000,8.44,8.33,0,3950000000,-3447000000,-80000000,310000000,10630000000,680000000,279.59,313.75,245.43,0.1897,0.1521,84.64,3.47,20.17,0,0,0.0545,0.7936,0.2677,0.57,5.05,5.6303
2011-06-30,322887763,645775526,2,64861000000,46442000000,12870000000,7798000000,51991000000,0,0,8058000000,2985000000,9026000000,2505000000,2505000000,7.77,7.68,0,3519000000,-6614000000,958000000,-2095000000,10320000000,917000000,267.06,297.6,236.51,0.1894,0.1528,80.51,3.52,20.73,0,0,0.0574,0.8016,0.2704,0.56,4.03,5.9556
2011-03-31,322251825,644503650,2,59960000000,43310000000,11109000000,9332000000,48851000000,0,0,7324000000,0,8575000000,1798000000,1798000000,5.59,5.51,0,3172000000,-4421000000,-111000000,-1215000000,12415000000,890000000,298.56,321.48,275.64,0.1866,0.1523,75.8,4.15,22.7,0,0,0,0.8147,0.2682,0.57,3.54,4.641
2010-12-31,321522105,643044210,2,57851000000,41562000000,11610000000,9996000000,46241000000,0,0,7300000000,0,8440000000,2543000000,2543000000,7.96,7.82,0,3526000000,-2849000000,1752000000,2373000000,13630000000,2545000000,287.43,315.43,259.43,0.202,0.1683,71.91,4.25,23.36,0,0,0,0.7993,0.2901,0.58,1.53,4.1579
2010-09-30,319775114,639550228,2,53342000000,39447000000,10052000000,8530000000,43290000000,0,0,7092000000,0,7286000000,2167000000,2167000000,6.8,6.72,0,2886000000,-4546000000,2067000000,544000000,11257000000,758000000,242.62,268.43,216.81,0.2007,0.1718,67.69,3.81,21.08,0,0,0,0.8116,0.288,0.6,3.33,4.6245
2010-06-30,318706112,637412224,2,48045000000,35161000000,7432000000,5747000000,40613000000,0,0,6692000000,0,6820000000,1840000000,1840000000,5.78,5.71,0,2085000000,139000000,-646000000,1521000000,10713000000,476000000,260.64,298.92,222.36,0.1994,0.1752,63.72,4.34,23.73,0,0,0,0.8453,0.2826,0.62,2.52,6.1181
2010-03-31,318486509,636973018,2,42871000000,31132000000,4588000000,2922000000,38283000000,0,0,5912000000,0,6775000000,1955000000,1955000000,6.15,6.06,0,2584000000,-3424000000,-123000000,-1006000000,9192000000,239000000,287.38,314.75,260,0.2021,0.1806,60.1,5.08,28.17,0,0,0,0.893,0.283,0.64,3.68,10.6543
2009-12-31,317979291,635958582,2,40496778000,29166958000,4492554000,2747467000,36004224000,0,0,5677503000,0,6673825000,1974100000,1974100000,6.22,6.12,0,2731531000,-4773242000,158561000,-1889527000,10197588000,221357000,277.15,313,241.3,0.1988,0.1776,56.61,5.22,35.76,0,0,0,0.8891,0.2757,0.64,3.95,10.6159
2009-09-30,317270355,634540710,2,37702845000,26353544000,3981092000,2321774000,33721753000,0,0,5672465000,0,5944851000,1638975000,1638975000,5.18,5.13,0,2725983000,-2609989000,28497000,175764000,12087115000,186339000,225.75,253.5,197.99,0.1598,0.1427,53.14,4.52,31.29,0,0,0,0.8944,0.2173,0.66,4,11.3506
2009-06-30,316571301,633142602,2,35158760000,23834853000,3563904000,2000962000,31594856000,0,0,5693299000,0,5522897000,1484545000,1484545000,4.7,4.66,0,1609172000,-217142000,51246000,1485060000,11911351000,139437000,196.99,223.67,170.31,0.1564,0.1396,49.9,4.17,28.78,0,0,0,0.8986,0.2056,0.68,2.32,11.9117
2009-03-31,315939259,631878518,2,33513029000,22080802000,3664934000,2183854000,29848095000,0,0,5740659000,0,5508990000,1422828000,1422828000,4.51,4.49,0,2249512000,-418832000,-4892000,1769619000,10426291000,262755000,165.94,190.5,141.38,0.1558,0.1387,47.24,3.71,24.92,0,0,0,0.8906,0.1963,0.71,3.14,10.1109
2008-12-31,315293707,630587414,2,31767575000,20178182000,3528713000,2302090000,28238862000,0,0,5836544000,0,5700904000,382443000,382443000,1.23,1.22,0,2122299000,-1816838000,11049000,286203000,8656672000,367844000,166.07,208.49,123.65,0.1596,0.1417,44.78,3.81,20.89,0,0,0,0.8889,0.1939,0.73,2.78,8.7652
2008-09-30,314754113,629508226,2,30806974000,17962851000,3332112000,2224277000,27474862000,0,0,5869363000,0,5541391000,1289938000,1289938000,4.1,4.06,0,2184958000,-1136957000,4285000,1006933000,8370469000,451503000,234.09,277.84,190.35,0.2012,0.1789,43.64,5.68,30.76,0,0,0,0.8918,0.2414,0.74,2.75,8.0758
2008-06-30,314446439,628892878,2,29179786000,16316837000,3266771000,2345515000,25913015000,0,0,5992796000,0,5367212000,1247391000,1247391000,3.97,3.92,0,1766154000,-958633000,43577000,843787000,7363536000,697517000,260.87,301.23,220.5,0.2056,0.1832,41.2,6.73,36.66,0,0,0,0.888,0.2463,0.74,1.7,6.9566
2008-03-31,314092843,628185686,2,27604982000,15464931000,3267447000,2460475000,24337535000,0,0,5995371000,0,5186043000,1307086000,1307086000,4.17,4.12,0,1779446000,-1406994000,28656000,438156000,6519749000,841597000,277.38,348.69,206.06,0.2056,0.1846,38.74,7.66,41.74,0,0,0,0.8816,0.2489,0.74,1.49,6.2853
2007-12-31,313378888,626757776,2,25335806000,17289138000,2646127000,2035602000,22689679000,0,0,2745964000,0,4826679000,1206449000,1206449000,3.87,3.8,0,1693248000,-875432000,145417000,975189000,6081593000,678209000,329.22,373.62,284.81,0.2057,0.1866,36.2,9.79,52.51,0,0,0,0.8956,0.2533,0.74,1.62,8.4934
2007-09-30,312840485,625680970,2,23340650000,15733761000,2303879000,1782667000,21036771000,0,0,2762649000,0,4231351000,1069989000,1069989000,3.44,3.38,0,1632643000,-1089686000,49011000,612752000,5106404000,552640000,263.06,285.89,240.23,0.2117,0.1935,33.62,8.35,45.67,0,0,0,0.9013,0.269,0.72,1.73,8.826
2007-06-30,312135178,624270356,2,21423885000,14857523000,1764277000,1319195000,19659608000,0,0,2062703000,0,3871985000,925120000,925120000,2.98,2.93,0,1229926000,-939341000,120129000,412312000,4493652000,575098000,246.78,267.5,226.06,0.2125,0.1953,31.49,8.37,45.2,0,0,0,0.9176,0.2748,0.71,1.05,11.2626
2007-03-31,311547531,623095062,2,20015438000,14080774000,1638228000,1254353000,18377210000,0,0,1947092000,0,3663971000,1002162000,1002162000,3.24,3.18,0,1219593000,-777130000,88510000,536669000,4081340000,596893000,237.5,256.5,218.5,0.2208,0.2034,29.49,8.67,49.02,0,0,0,0.9182,0.2902,0.7,1,11.2255
2006-12-31,310957198,621914396,2,18473351000,13039847000,1433511000,1304587000,17039840000,0,0,1891960000,0,3205498000,1030717000,1030717000,3.31,3.05,0,910794000,-828539000,418028000,506330000,3544671000,366638000,227.8,256.5,199.09,0.2237,0.2057,27.4,9.69,57.96,0,0,0,0.9224,0.2902,0.71,0.87,9.9954
2006-09-30,306157073,612314146,2,15693232000,11858243000,1296145000,1216047000,14397087000,0,0,514551000,0,2689673000,733361000,733361000,2.42,2.36,0,1004324000,-2114356000,129418000,-977581000,3038341000,492222000,197.81,213.94,181.68,0.2041,0.1873,23.51,9.02,58.01,0,0,0,0.9174,0.2596,0.72,0.84,9.7515
2006-06-30,304360609,608721218,2,14396006000,11058107000,1038998000,977430000,13357008000,0,0,465198000,0,2455991000,721077000,721077000,2.39,2.33,0,840586000,-2067638000,2299056000,1080743000,4015922000,699000000,202.82,225.36,180.28,0.1977,0.182,21.94,12,71.42,0,0,0,0.9278,0.2518,0.72,0.23,11.3135
2006-03-31,303085451,606170902,2,11294870000,9555957000,1051602000,980024000,10243268000,0,0,479379000,0,2253755000,592291000,592291000,2.02,1.95,0,824804000,-1888617000,119896000,-941995000,2935179000,344938000,201.67,237.56,165.78,0.2084,0.1902,16.9,11.93,80.35,0,0,0,0.9069,0.2366,0.8,0.79,9.7507
2005-12-31,278712626,557425252,2,10271813000,9001071000,852856000,745384000,9418957000,0,0,277683000,0,1919093000,372208000,372208000,1.26,1.22,0,658434000,-2348276000,51076000,-1641395000,3877174000,245831000,184.22,223.1,145.34,0.229,0.2087,16.9,12.38,None,0,0,0,0.917,0.2387,0.87,0.74,12.0758
2005-09-30,295548133,591096266,2,9451001000,8382685000,657933000,559848000,8793068000,0,0,228603000,0,1578456000,381182000,381182000,1.39,1.32,0,646747000,-189090000,4308293000,4765097000,5518569000,292532000,148.57,160.47,136.68,None,None,14.88,20.98,None,0,None,0,0.9304,None,None,0.6,14.9731
2005-06-30,279244236,558488472,2,4497718000,3649210000,543861000,448370000,3953857000,0,0,216604000,0,1384495000,342814000,342814000,1.27,1.19,0,624619000,-348499000,7956000,270900000,753472000,157463000,122.28,154.63,89.92,None,None,7.08,19.82,None,0,None,0,0.8791,None,None,0.84,8.1388
2005-03-31,277776830,555553660,2,3865199000,3158474000,438337000,393328000,3426862000,0,0,186251000,0,1256516000,369193000,369193000,1.39,1.29,0,529622000,-472328000,3505000,55699000,482572000,142391000,97.34,108.4,86.28,None,None,6.17,18.26,None,0,None,0,0.8866,None,None,0.7,8.0301
2004-12-31,274522040,549044080,2,3313351000,2693465000,384295000,340368000,2929056000,0,0,193887000,0,None,None,None,None,None,0,368097000,-296634000,290000,82404000,426873000,59080000,82.63,100.8,64.45,None,None,5.33,17.47,None,0,None,0,0.884,None,None,0.56,7.9134
2004-09-30,273415950,546831900,2,2888518000,2360211000,299495000,274470000,2589023000,0,0,145475000,0,805887000,51983000,51983000,0.25,0.19,0,238343000,-1309728000,1162001000,89771000,344469000,77632000,57.75,67.51,47.98,None,None,4.73,19.91,None,0,None,0,0.8963,None,None,0.29,8.5992
2004-06-30,175260597,350521194,2,1328022000,881889000,311023000,252257000,1016999000,0,0,103755000,0,700212000,79063000,79063000,0.51,0.3,0,None,None,None,None,254698000,0,None,None,None,None,None,2.9,None,None,0,None,0,0.7658,None,None,None,3.496
