"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,72388906,72388906,1,4169811000,1481334000,4052840000,807175000,-118878000,235849000,0,1266656000,2601261000,632165000,72770000,72770000,1,0.99,0,110732000,-15686000,-19185000,66495000,307555000,15686000,75.28,87.18,63.37,None,0.0869,-1.64,None,16.4,0,0,None,None,0.1411,0.62,1.31,1.8352
2015-06-30,72362406,72362406,1,4109610000,1386491000,4069693000,765687000,-192660000,232577000,0,1289671000,2638514000,601138000,83009000,83009000,1.15,1.14,0,110046000,-13880000,-60515000,46753000,241060000,14876000,78.93,83.78,74.08,None,0.0847,-2.66,None,18.53,0,0,None,None,0.1395,0.61,1.32,1.8108
2015-03-31,72281704,72281704,1,4049424000,1382221000,4138783000,784685000,-314998000,225639000,0,1270380000,2675672000,668682000,120920000,120920000,1.67,1.66,0,80195000,-50039000,-28966000,-7060000,194307000,18248000,68.9,77.2,60.6,None,0.0807,-4.36,None,19.25,0,0,None,None,0.1338,0.6,0.86,1.7615
2014-12-31,72037581,72037581,1,3976587000,1329080000,4123885000,731692000,-371755000,224457000,0,1325180000,2712952000,609444000,77615000,77615000,1.08,1.06,0,113932000,-171113000,-2913000,-95255000,201367000,15399000,59.11,65.48,52.73,None,0.0704,-5.16,None,19.7,0,0,None,None,0.1199,0.59,1.37,1.8164
2014-09-30,72109747,72109747,1,3663255000,1293922000,4051278000,634505000,-418043000,30020000,0,1090203000,2731672000,519550000,53160000,53160000,0.74,0.73,0,84143000,-40786000,-296000,12630000,296622000,5585000,61.79,65.52,58.06,None,0.0649,-5.8,None,20.13,0,0,None,None,0.1092,0.59,1.09,2.0393
2014-06-30,72084095,72084095,1,3685850000,1310610000,4081939000,621280000,-428577000,32488000,0,1100282000,2750391000,522093000,58655000,58655000,0.81,0.81,0,100618000,-12566000,-23000,124538000,283992000,12566000,65.64,77.3,53.99,None,0.0725,-5.95,None,15.89,0,0,None,None,0.1191,0.61,1.22,2.1095
2014-03-31,72076817,72076817,1,3484705000,1176742000,3963011000,534427000,-501467000,23161000,0,1102961000,2751194000,524554000,71367000,71367000,0.99,0.98,0,74114000,-998745000,578109000,-362497000,159454000,6189000,69.83,78.39,61.27,None,0.1083,-6.96,None,17.46,0,0,None,None,0.1733,0.62,0.94,2.2019
2013-12-31,72297768,72297768,1,2636689000,1304658000,3207940000,414753000,-571519000,268000,0,286300000,2169570000,435247000,35379000,35379000,0.49,0.48,0,24598000,-5967000,-12899000,5732000,521951000,5967000,67.54,73.39,61.69,None,0.1141,-7.91,None,18.16,0,0,None,None,0.1826,0.62,0.26,3.1456
2013-09-30,72281344,72281344,1,2524787000,1204620000,3136717000,414357000,-612615000,685000,0,289389000,2168237000,395328000,58111000,58111000,0.81,0.8,0,66461000,-7166000,1744000,61039000,509676000,4666000,66.75,72.46,61.05,None,0.1064,-8.48,None,19.46,0,0,None,None,0.1776,0.6,0.85,2.9072
2013-06-30,72274961,72274961,1,2460339000,1145947000,3140421000,410934000,-680082000,0,0,294155000,2167958000,379322000,135731000,135731000,1.9,1.87,0,-102693000,-5667000,2049000,-106311000,448637000,5667000,65.11,70.65,59.56,None,0.1017,-9.41,None,30.43,0,0,None,None,0.1706,0.6,-1.5,2.7886
2013-03-31,72189260,72189260,1,2568323000,1357077000,3393598000,736652000,-825275000,0,0,307321000,2167687000,381961000,61517000,61517000,0.86,0.85,0,-37829000,-7346000,-10847000,-56022000,554948000,8003000,56.61,63.26,49.97,None,0.0651,-11.43,None,29.95,0,0,None,None,0.11,0.59,-0.63,1.8422
2012-12-31,72399291,72399291,1,2618855000,1346527000,3501207000,822487000,-882352000,0,0,320488000,2167419000,366712000,15191000,15191000,0.21,0.2,0,344567000,-4321000,-42528000,297718000,610970000,4884000,48.06,55.38,40.75,None,0.0602,-12.19,None,None,0,0,None,None,0.1009,0.6,4.69,1.6371
2012-09-30,71693631,71693631,1,2152876000,875378000,3068300000,369519000,-915424000,0,0,333669000,2198206000,332056000,36648000,36648000,0.52,0.51,0,58687000,-7054000,-46184000,5449000,313252000,7054000,40.2,45.09,35.3,None,None,-12.77,None,None,0,None,None,None,None,None,0.72,2.369
2012-06-30,71698607,71698607,1,2173439000,905654000,3132560000,363150000,-959121000,0,0,349896000,2249099000,327570000,41510000,41510000,0.59,0.58,0,88685000,-4616000,-448000,83621000,307803000,3781000,40.39,46,34.78,None,None,-13.38,None,None,0,None,None,None,None,None,1.18,2.4939
2012-03-31,71738321,71738321,1,2125809000,835895000,3130666000,329502000,-1004857000,0,0,369067000,2250105000,326239000,43181000,43181000,0.62,0.6,0,77111000,-2838000,-65927000,8346000,224182000,2838000,41.83,46.69,36.98,None,None,-14.01,None,None,0,None,None,None,None,None,1.04,2.5368
2011-12-31,71698027,71698027,1,2183934000,869999000,3220929000,344196000,-1036995000,0,0,388846000,2299693000,None,None,None,None,None,0,52923000,-8117000,-53929000,-9123000,215836000,8242000,34.26,37.99,30.53,None,None,-14.46,None,None,0,None,None,None,None,None,0.62,2.5276
2011-09-30,71859923,71859923,1,2121457000,815403000,3186954000,295884000,-1065497000,0,0,408623000,2350488000,283914000,40003000,40003000,0.58,0.55,0,82845000,-2738000,-52985000,27122000,224959000,2802000,34.95,40.24,29.66,None,None,-14.83,None,None,0,None,None,None,None,None,1.11,2.7558
2011-06-30,71647416,71647416,1,2110466000,801144000,3209901000,286461000,-1099435000,0,0,103073000,2401462000,291965000,27155000,27155000,0.39,None,0,None,None,None,None,197837000,0,37.61,44.21,31,None,None,-15.35,None,None,0,None,None,None,None,None,None,2.7967
