"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-09-30,422987284,845974568,2,11608827000,5385669000,5880117000,1351309000,5728710000,0,0,5231140000,2769313000,1419251000,424155000,424155000,0.99,0.97,0,580753000,-428176000,748733000,853055000,2715534000,8634000,35.13,39.31,30.95,0.2754,0.1514,6.77,5.08,20.37,0,0,0.4834,0.4935,0.2999,0.5,0.68,3.9855
2012-06-30,431423976,862847952,2,10381207000,4078814000,4423179000,1392928000,5958028000,0,0,5306730000,1272112000,1366764000,367373000,367373000,0.84,0.82,0,636891000,-343604000,-282308000,1414000,1862479000,29349000,34.74,40.21,29.27,0.268,0.1532,6.91,5.03,21.58,0,0,0.2135,0.5739,0.2999,0.51,0.7,2.9282
2012-03-31,440497817,880995634,2,10347539000,4034872000,4269820000,1087914000,6077719000,0,0,5371106000,1273850000,1273288000,401537000,401537000,0.92,0.9,0,310518000,-6367000,-310135000,1601000,1861065000,28118000,36.27,39.41,33.14,0.2524,0.1457,6.9,5.78,25.36,0,0,0.2096,0.5874,0.2933,0.5,0.32,3.7088
2011-12-31,438810304,877620608,2,10005910000,4353225000,4493183000,1539972000,5512727000,0,0,4731918000,1275585000,1283897000,409484000,409484000,0.92,0.92,0,470212000,65692000,-457275000,64537000,1859464000,-51625000,31.9,34.13,29.66,0.2293,0.1329,6.28,5.06,26.69,0,0,0.2314,0.5509,0.2721,0.49,0.59,2.8268
2011-09-30,443930657,887861314,2,9763107000,4102544000,4158017000,1171958000,5605090000,0,0,4816295000,1277316000,1249737000,372984000,372984000,0.83,0.81,0,602074000,142525000,-573023000,146883000,1794927000,37511000,29.39,32.93,25.85,0.1906,0.1122,6.31,4.5,26.96,0,0,0.2279,0.5741,0.2414,0.46,0.64,3.5006
2011-06-30,458805956,917611912,2,10051611000,4324124000,4056924000,1084846000,5994687000,0,0,4891591000,1259646000,1183155000,279398000,279398000,0.6,0.59,0,461129000,-106143000,-197379000,161052000,1648044000,29887000,29.13,30.85,27.41,0.1784,0.112,6.53,4.59,30.34,0,0,0.2101,0.5964,0.2391,0.47,0.47,3.9859
2011-03-31,462801485,925602970,2,9844353000,4193280000,3965516000,1008839000,5867839000,10998000,0,4957438000,1247420000,1125281000,255590000,255590000,0.55,0.54,0,275270000,275622000,-426928000,135864000,1486992000,23161000,27.45,30.45,24.46,0.1645,0.1101,6.34,4.26,29.2,0,0,0.2126,0.5961,0.2277,0.48,0.27,4.1565
2010-12-31,464898965,929797930,2,10177162000,4343199000,4181690000,1070382000,5983973000,11499000,0,5144842000,1268161000,1071688000,209567000,209567000,0.44,0.45,0,204845000,-2904472000,1217489000,-1480857000,1351128000,39494000,29.43,31.73,27.12,0.1692,0.1219,6.44,5.38,29.88,0,0,0.2119,0.588,0.2428,0.5,0.18,4.0576
2010-09-30,470640374,941280748,2,6554559000,4545877000,1408865000,743604000,5145694000,0,0,1523088000,0,910111000,281151000,281151000,0.61,0.6,0,381660000,1573348000,4180000,1976377000,2831985000,18900000,26.76,29.5,24.01,0.1924,0.1535,5.47,4.99,29.25,0,0,0,0.7851,0.2791,0.55,0.39,6.1133
2010-06-30,459453964,918907928,2,6178238000,4094894000,1250428000,473403000,4927810000,0,0,1570925000,0,852692000,155352000,155352000,0.34,0.33,0,310401000,-412630000,-88399000,-199938000,855608000,21332000,28.8,32,25.61,0.1892,0.1521,5.36,5.57,31.82,0,0,0,0.7976,0.2777,0.55,0.31,8.6499
2010-03-31,460862551,921725102,2,5985623000,3920039000,1221217000,459447000,4764406000,0,0,1618287000,0,791254000,234442000,234442000,0.51,0.5,0,284650000,-363551000,43897000,-46626000,1055546000,18906000,29.96,32.9,27.02,0.1981,0.16,5.17,6.27,36.1,0,0,0,0.796,0.295,0.54,0.29,8.5321
2009-12-31,459730918,919461836,2,5389311000,3844804000,994705000,494705000,4394606000,0,0,927658000,0,761037000,254214000,254214000,0.56,0.54,0,320561000,-325510000,-46844000,-48883000,1102172000,33315000,26.88,28.89,24.87,0.1927,0.1567,4.78,6.01,67.2,0,0,0,0.8154,0.2888,0.54,0.31,7.7719
2009-09-30,459602351,919204702,2,5082286000,3500493000,973187000,490966000,4109099000,0,0,945181000,0,695137000,216815000,216815000,0.47,0.46,0,277254000,1749000,-1310000,284212000,1151055000,21367000,25.9,29.16,22.64,0.0981,0.0791,4.47,6.15,82.22,0,0,0,0.8085,0.146,0.54,0.28,7.1298
2009-06-30,458622488,917244976,2,4749268000,3168166000,886500000,431370000,3862768000,0,0,962530000,0,628666000,142835000,142835000,0.31,0.31,0,184923000,-220855000,-70329000,-86862000,866843000,17728000,21.42,24.39,18.45,0.0798,0.0646,4.21,5.25,73.86,0,0,0,0.8133,0.1195,0.54,0.18,7.3444
2009-03-31,460288544,920577088,2,4606392000,3022503000,851313000,416228000,3755079000,0,0,994007000,0,605053000,162883000,162883000,0.35,0.35,0,127117000,-311462000,56611000,-138681000,953705000,20974000,23.98,28.3,19.66,0.0758,0.0616,4.08,6.31,None,0,0,0,0.8152,0.1128,0.55,0.12,7.2617
2008-12-31,459463167,918926334,2,4445270000,2841366000,953942000,527248000,3491328000,0,0,1023586000,0,628255000,-149262000,-149262000,-0.32,-0.32,0,-294157000,-222742000,115238000,-424734000,1092386000,23744000,27.98,33.25,22.72,-0.4532,-0.364,3.8,7.14,None,0,None,0,0.7854,None,0.54,-0.35,5.3891
2008-09-30,458188433,916376866,2,4357424000,3024214000,769063000,449010000,3588361000,0,0,985852000,0,592465000,136814000,136814000,0.3,0.29,0,217742000,-59609000,70236000,168452000,1517120000,19452000,33.35,38.7,28,-0.4063,-0.3269,3.92,8.85,None,0,None,0,0.8235,None,0.51,0.22,6.7353
2008-06-30,454884371,909768742,2,4139573000,2806548000,712772000,407561000,3426801000,0,0,1023930000,0,571464000,119883000,119883000,0.27,0.26,0,195042000,153446000,60603000,410543000,1348668000,16034000,30.7,32.95,28.44,-0.4778,-0.3743,3.77,8.82,None,0,None,0,0.8278,None,0.48,0.2,6.8862
2008-03-31,435866274,871732548,2,3911464000,2557264000,881990000,590830000,3029474000,0,0,1060774000,0,462597000,-1641088000,-1641088000,-3.98,-3.98,0,63560000,-393341000,35552000,-280148000,938125000,18149000,27.07,31.1,23.04,-0.5534,-0.4193,3.48,7.69,100.26,0,None,0,0.7745,None,0.45,0.05,4.3283
2007-12-31,403759078,807518156,2,3611284000,3084421000,767340000,432931000,2843944000,0,0,131691000,0,414590000,75321000,75321000,0.2,0.18,0,166567000,-27296000,39048000,177538000,1218273000,25912000,29.17,37.72,20.63,0.0931,0.0696,3.52,9.09,129.64,0,0,0,0.7875,0.1611,0.43,0.17,7.1245
2007-09-30,385860205,771720410,2,3373185000,2895935000,893859000,613294000,2479326000,0,0,137567000,0,349908000,38833000,38833000,0.1,0.09,0,118815000,-144920000,96950000,72819000,1040735000,12279000,32.19,36.12,28.25,0.0786,0.0573,3.21,10.77,157.02,0,0,0,0.735,0.1374,0.42,0.14,4.7219
2007-06-30,382729979,765459958,2,3148610000,2695399000,861383000,607976000,2287227000,0,0,137736000,0,347907000,54870000,54870000,0.14,0.13,0,102321000,-255759000,100870000,-50707000,967916000,15414000,29.84,33.48,26.2,0.0862,0.0605,2.99,10.7,192.52,0,0,0,0.7264,0.134,0.45,0.11,4.4334
2007-03-31,379896053,759792106,2,2885619000,2442575000,766554000,134008000,2119065000,0,0,137526000,399883000,293415000,57409000,57409000,0.15,0.14,0,89797000,-562211000,50827000,-420792000,1018623000,10754000,27.02,29.3,24.73,0.0777,0.0518,2.79,10.31,257.33,0,0,0.1887,0.7344,0.1092,0.47,0.1,18.2271
2006-12-31,377552772,755105544,2,2735791000,2311004000,759614000,239703000,1976177000,0,0,139003000,399889000,274954000,22912000,22912000,0.06,0.09,0,40733000,58840000,1095465000,1195750000,1439415000,14218000,25.45,30.06,20.84,0.0645,0.0397,2.62,21.39,363.57,0,0,0.2024,0.7223,0.0767,0.52,0.04,9.6411
2006-09-30,352441666,704883332,2,1526819000,1214570000,688541000,204297000,838278000,0,0,135053000,399962000,244839000,20437000,20437000,0.06,0.05,0,74676000,8096000,39555000,122747000,243665000,14548000,22.18,24.7,19.66,0.0681,0.0366,1.19,20.92,492.89,0,0,0.4771,0.549,0.0647,0.57,0.09,5.9451
2006-06-30,350742466,701484932,2,1372683000,1078065000,627052000,145913000,745631000,0,0,133365000,399967000,197239000,9608000,9608000,0.03,0.03,0,-47551000,-68951000,41539000,-73550000,120918000,7924000,21.11,24.2,18.01,0.0451,0.0235,1.06,20.5,469.11,0,0,0.5364,0.5432,0.0459,0.51,-0.08,7.3884
2006-03-31,347408258,694816516,2,1319786000,1040224000,601202000,123562000,718584000,0,0,130063000,399975000,181841000,16024000,16024000,0.05,0.04,0,15703000,8799000,44687000,71152000,194468000,9447000,18.93,22.11,15.76,0.0504,0.0255,1.03,20.58,210.33,0,0,0.5566,0.5445,0.0519,0.49,0.01,8.4186
2005-12-31,344969790,689939580,2,1246637000,972837000,610862000,135637000,635775000,0,0,130803000,399984000,149338000,3929000,3929000,0.02,0.02,0,-12706000,59390000,14716000,61011000,123316000,13224000,13.81,16.34,11.29,0.11,0.0537,0.92,16.06,141.64,0,0,0.6291,0.51,0.1186,0.45,-0.04,7.1724
2005-09-30,169609031,678436124,4,1213455000,954715000,630223000,150497000,583232000,0,0,131699000,399992000,129506000,668000,668000,0,0,0,28262000,-34517000,15245000,8515000,62305000,13545000,12.3,14.71,9.88,0.1302,0.061,0.86,14.82,96.47,0,0,0.6858,0.4806,0.1423,0.43,0.02,6.3437
2005-06-30,167889738,671558952,4,1153066000,899743000,592397000,110559000,560669000,0,0,134882000,400000000,145701000,10845000,10845000,0.06,0.06,0,31463000,-57945000,8790000,-18555000,53790000,4941000,9.55,10.81,8.3,0.18,0.0839,0.83,11.94,73.46,0,0,0.7134,0.4862,0.1952,0.43,0.04,8.1381
2005-03-31,166840127,667360508,4,1125636000,865625000,590929000,104306000,534707000,0,0,140659000,400000000,112396000,48214000,48214000,0.29,0.26,0,-5102000,-70059000,13880000,-62882000,72345000,4151000,7.49,8.81,6.17,0.2013,0.0915,0.8,10.4,96.65,0,0,0.7481,0.475,0.2269,0.4,-0.01,8.2989
2004-12-31,165269970,661079880,4,1107293000,849880000,629849000,141415000,477444000,0,0,150213000,400000000,105408000,10437000,10437000,0.06,0.07,0,109758000,-37344000,5347000,77761000,135227000,29313000,7.29,8.14,6.44,0.1286,0.0565,0.72,10.88,106.04,0,0,0.8378,0.4312,0.1398,0.4,0.12,6.0098
2004-09-30,164629579,658518316,4,941548000,885834000,497929000,83310000,443619000,0,0,5729000,400000000,101468000,21255000,21255000,0.13,0.12,0,21214000,70493000,2732000,94439000,268997000,2019000,6.67,7.52,5.83,0.1294,0.0558,0.67,11.5,148.22,0,0,0.9017,0.4712,0.1352,0.41,0.03,10.633
2004-06-30,82028039,656224312,8,863216000,806898000,483739000,70465000,379477000,0,0,6030000,400000000,87753000,12444000,12444000,0.15,0.14,0,18111000,-86880000,4607000,-64162000,174558000,2445000,6.61,7.58,5.63,0.0924,0.0378,0.58,12.71,211.52,0,0,1.0541,0.4396,0.0943,0.4,0.02,11.451
2004-03-31,81823269,654586152,8,822127000,765409000,481228000,69618000,340899000,0,0,6109000,400000000,82873000,8620000,8620000,0.11,0.1,0,6856000,-38905000,3316000,-28733000,238720000,2238000,5.4,6.12,4.68,0.0681,0.0269,0.52,11.25,270,0,0,1.1734,0.4147,0.0694,0.39,0.01,10.9944
2003-12-31,81476216,651809728,8,791336000,730099000,481282000,71794000,310054000,0,0,6185000,400000000,80768162,5371466,5371466,0.07,0.07,0,4853000,-52534000,1939000,-45742000,267453000,3444000,5.29,6.02,4.57,0.0455,0.0204,0.48,11.5,None,0,0,1.2901,0.3918,0.0498,0.41,0,10.1694
2003-09-30,81237320,649898560,8,772931000,712406000,472604000,64415000,300327000,0,0,5545000,400000000,74332000,4293000,4293000,0.05,0.05,0,8594902,-211463822,3186538,-199682382,313195000,2538414,4.83,6.11,3.56,-0.3061,-0.1613,0.46,10.73,None,0,None,1.3319,0.3886,None,0.42,0.01,11.0596
2003-06-30,81017812,648142496,8,758685937,701741208,465770390,58196559,292915547,0,0,5786517,400025618,67286174,2894072,2894072,0.04,0.03,0,12166856,-7186415,390432928,395413369,512877470,2187903,3.86,4.64,3.09,-0.3186,-0.2118,0.45,8.77,None,0,None,1.3657,0.3861,None,0.42,0.02,12.0581
2003-03-31,80771598,646172784,8,330258086,297315753,46652162,39408831,283605924,0,0,5903951,32791,49088664,952462,952462,0.01,0.01,0,-6889758,34738237,4140534,31989013,117464101,3056683,3.01,3.5,2.52,-0.3275,-0.2892,0.44,7,None,0,None,0.0001,0.8587,None,0.45,-0.02,7.5444
2002-12-31,80448475,643587800,8,327286728,296095907,50588776,44286252,276697952,0,0,5982784,39852,37173057,-96425925,-96425925,-1.23,-1.23,0,-30139531,14450611,512784,-15176136,85475088,1631635,2.54,3.19,1.88,-0.3274,-0.2903,0.43,4.98,406.4,0,None,0.0001,0.8454,None,0.39,-0.05,6.686
2002-09-30,78698844,629590752,8,351380331,318399043,29384605,26514968,321995726,0,0,0,0,34257946,-1036501,-1036501,-0.01,-0.01,0,1236643,60422067,285566,61944276,100651224,4589335,2.04,2.67,1.42,0.0101,0.009,0.51,4.08,None,0,0,0,0.9164,0.0225,0.4,-0.01,12.0083
2002-06-30,78587374,628698992,8,349860249,330100168,32435869,29742371,317424380,0,0,0,2712,33620631,-1714502,-1714502,-0.02,-0.02,0,-6917928,35748349,2351325,31181746,38706948,2954049,2.29,3.15,1.42,-0.0069,-0.0061,0.5,4.58,None,0,None,0,0.9073,None,0.38,-0.02,11.0987
2002-03-31,75691698,605533584,8,349577691,331704374,43929236,29710279,305648455,0,0,0,11713600,30694146,-823240,-823240,-0.01,-0.01,0,-1998598,-37847144,229653,-39616089,7525202,1902294,3.36,4.03,2.69,-0.0093,-0.0082,0.5,6.59,None,0,None,0.0383,0.8743,None,0.35,-0.01,11.1646
2001-12-31,75648728,605189824,8,353982418,336422326,43556951,29967885,310425467,0,0,0,11713600,41735215,6735791,6735791,0.09,0.09,0,8402473,-3488507,729524,5643490,47141291,1580480,3.9,4.86,2.93,-0.0063,-0.0056,0.51,7.8,None,0,None,0.0377,0.877,None,0.33,0.01,11.2261
2001-09-30,75477946,603823568,8,341579722,324144820,39013716,24474724,302566006,0,0,0,11713600,26177633,-6341626,-6341626,-0.09,-0.09,0,-67369,-29885081,219616,-29732834,41497801,2752192,3.13,3.69,2.56,-0.0165,-0.0158,0.5,6.26,None,0,None,0.0387,0.8858,None,0.29,-0,13.2441
2001-06-30,75334383,602675064,8,337929041,321751753,36109161,20422651,301819880,0,0,0,11713600,23930797,-2419038,-2419038,-0.03,-0.03,0,-7052442,-29650003,2136136,-34566309,71230635,1631489,3.18,4.56,1.8,-0.0482,-0.043,0.5,6.36,None,0,None,0.0388,0.8931,None,0.3,-0.01,15.7547
2001-03-31,75118395,600947160,8,342564250,327063414,40523336,23587786,302040914,0,0,0,11713600,22399300,112507,112507,0,0,0,-2937433,-55438039,2778581,-55596891,105796944,1905500,3.16,4.19,2.12,-0.0437,-0.0387,0.5,6.32,None,0,None,0.0388,0.8817,None,0.28,-0.01,13.8658
2000-12-31,74506974,596055792,8,346725915,332021596,51193043,33782812,295532872,0,0,0,11713600,27322702,3243451,3693451,0.05,0.05,0,6535002,-7356131,2838731,2017602,161393835,4049344,6.36,9.36,3.36,-0.0565,-0.0497,0.5,13.25,None,0,None,0.0396,0.8524,None,0.26,0,9.8281
2000-09-30,72743197,581945576,8,331986750,320128019,54530578,32983728,277456172,0,0,0,20317772,28041981,-15556643,-15556643,-0.23,-0.23,0,-1244188,30288141,1267959,30311912,159376233,2514515,7.36,9.5,5.22,None,-0.0898,0.48,14.15,None,0,None,0.0732,0.8357,None,0.27,-0.01,9.7056
2000-06-30,66557783,532462264,8,325165309,318386205,48395396,22070128,276769913,0,0,0,25304237,17018917,-826732,-826732,-0.01,-0.01,0,-498996,-42335832,2377996,-40456832,122450487,2335832,5.85,8.56,3.13,None,-0.0748,0.52,11.04,None,0,None,0.0914,0.8512,None,0.26,-0.01,14.4261
2000-03-31,64415089,515320712,8,307164589,302369872,36041794,6790071,271122795,0,0,0,29251723,11865919,-3144446,-3144446,-0.05,-0.05,0,-6227364,-126203088,280082349,147651897,162907319,737642,5.08,7.79,2.37,None,-0.1897,0.53,None,None,0,None,0.1079,0.8827,None,0.35,-0.01,44.5312
1999-12-31,21363806,512731344,24,32333670,27806776,48043056,9300337,-15709386,0,0,0,38517719,9413480,-2845467,-2845467,-0.16,-0.16,0,-1351330,-1825160,4107413,930923,15255422,1375511,2.05,3.03,1.08,None,-0.8499,-0.03,None,None,0,None,None,None,None,1.02,-0.01,2.9899
1999-09-30,17180722,412337328,24,27088771,24316827,45584763,7081820,-18495992,0,0,0,38502943,6740318,-6118370,-6118370,-0.36,-0.36,0,-8927911,-93732,17020901,7999258,14324499,93733,0.91,1.21,0.61,None,-1.3305,-0.04,None,None,0,None,None,None,None,0.95,-0.02,3.4337
1999-06-30,16982574,407581776,24,19992251,17407306,33635220,10123221,-13642969,0,0,0,23511999,5751258,-6225574,-6225574,-0.37,-0.37,0,-4623712,882533,770892,-2970287,6325241,259803,0.74,0.84,0.64,None,-1.638,-0.03,None,None,0,None,None,None,None,0.77,-0.01,1.7195
