"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-06-30,93158578,93158578,1,1613787000,923358000,1285093000,1014840000,328694000,0,0,524978000,143750000,446047000,46514000,46514000,0.5,0.49,0,120623000,-9987000,-44178000,64300000,333363000,9987000,56.05,59.09,53.01,0.5704,0.1104,3.53,16.49,32.03,1.19,0,0.4373,0.2037,0.1019,1.08,1.19,0.9099
2013-03-31,93751149,93751149,1,1567395000,875040000,1248238000,975092000,319157000,0,0,527002000,147500000,406754000,36675000,36675000,0.39,0.38,0,19693000,-9648000,-36906000,-30789000,269063000,9648000,50.52,54.52,46.52,0.6109,0.1113,3.4,15.4,29.2,1.19,0,0.4622,0.2036,0.1018,1.09,0.11,0.8974
2012-12-31,93366230,93366230,1,1621277000,927466000,1314604000,1070000000,306673000,0,0,531327000,115000000,474749000,58823000,58823000,0.63,0.61,0,71062000,-13537000,-14196000,44461000,299852000,13537000,45.73,48.65,42.81,0.6949,0.1138,3.28,16.39,28.76,1.19,0,0.375,0.1892,0.1027,1.11,0.62,0.8668
2012-09-30,93655027,93655027,1,1479148000,781978000,1217683000,968893000,261465000,0,0,532342000,120000000,374406000,31375000,31375000,0.34,0.33,0,109299000,-10985000,734000,104860000,255391000,10158000,46.97,51.45,42.49,0.733,0.1089,2.79,20.42,29.92,1.19,0,0.459,0.1768,0.097,1.12,1.06,0.8071
2012-06-30,93424025,93424025,1,1380115000,686350000,1165124000,908357000,214991000,0,0,529054000,130000000,397482000,41484000,41484000,0.44,0.43,0,80773000,-23033000,-41552000,11546000,150531000,13524000,42.23,44.97,39.5,0.793,0.1117,2.3,22.95,28.92,1.19,0,0.6047,0.1558,0.0982,1.14,0.72,0.7556
2012-03-31,93280871,93280871,1,1349848000,676820000,1178067000,911052000,171781000,0,0,517254000,140000000,369171000,34221000,34221000,0.37,0.36,0,18679000,-7118000,-17556000,-3754000,138985000,7118000,38.79,43.19,34.39,0.7436,0.1065,1.84,19.89,27.91,1.19,0,0.815,0.1273,0.0941,1.13,0.12,0.7429
2011-12-31,93368900,93368900,1,1379872000,705785000,1198088000,921137000,181784000,0,0,515610000,150000000,427694000,45024000,45024000,0.48,0.47,0,79101000,-18234000,-75418000,-14164000,142739000,18234000,36.67,41.09,32.24,0.6831,0.1042,1.95,17.89,28.43,1.19,0,0.8252,0.1317,0.0932,1.12,0.65,0.7662
2011-09-30,94894264,94894264,1,1304431000,633686000,1110364000,834492000,194067000,0,0,518025000,157500000,345784000,30464000,30464000,0.32,0.31,0,112552000,-14260000,-61413000,31562000,156903000,14260000,36.92,41.87,31.98,0.6373,0.0996,2.05,16.48,31.29,1.19,0,0.8116,0.1488,0.0903,1.1,1.04,0.7594
2011-06-30,96528332,96528332,1,1295972000,625609000,1080153000,799367000,215819000,0,0,524564000,165000000,365543000,32223000,32223000,0.33,0.32,0,88576000,-5755000,-67514000,16338000,125341000,5755000,39.59,43.39,35.79,0.6162,0.0928,2.24,18.33,37.35,1.19,0,0.7645,0.1665,0.086,1.08,0.86,0.7826
2011-03-31,97260173,97260173,1,1275374000,616240000,1065344000,784218000,210030000,0,0,525735000,172500000,329567000,29191000,29191000,0.3,0.29,0,-24663000,-3705000,17786000,-11178000,109003000,3705000,37.39,41.68,33.11,0.6445,0.0853,2.16,19.17,38.95,1.19,0,0.8213,0.1647,0.0802,1.06,-0.29,0.7858
2010-12-31,95993389,95993389,1,1285658000,621102000,1098602000,811152000,187056000,0,0,523849000,180000000,382304000,36694000,36694000,0.39,0.37,0,79124000,-9483000,-98035000,-28231000,120181000,9483000,31.77,34,29.54,0.6826,0.079,1.95,19.86,37.82,1.19,0,0.9623,0.1455,0.0747,1.06,0.73,0.7657
2010-09-30,96117674,96117674,1,1236373000,571848000,1082150000,927377000,154223000,0,0,525768000,51500000,296122000,20075000,20075000,0.21,0.2,0,64783000,-4518000,-45235000,26048000,148412000,4518000,26.35,29.99,22.72,0.6968,0.071,1.6,23.53,31,1.19,0,0.3339,0.1247,0.0691,1.03,0.63,0.6166
2010-06-30,95309605,95309605,1,1174271000,517967000,1067290000,892496000,106981000,0,0,522459000,77250000,314195000,20113000,20113000,0.21,0.2,0,69558000,-4736000,-43016000,16451000,122364000,4281000,24.16,26.58,21.73,0.8316,0.0747,1.12,19.97,29.11,1.19,0,0.7221,0.0911,0.0707,1.06,0.68,0.5804
2010-03-31,96186715,96186715,1,1180827000,534272000,1064875000,882454000,115952000,0,0,530937000,103000000,295833000,19403000,19403000,0.2,0.19,0,-7966000,-15108000,14730000,-10661000,105913000,3412000,21.41,24.75,18.07,0.9707,0.0755,1.21,18.3,25.19,1.19,0,0.8883,0.0982,0.0709,1.06,-0.12,0.6054
2009-12-31,95924910,95924910,1,1215279000,557825000,1102744000,898173000,112535000,0,0,537725000,124000000,328827000,25716000,25716000,0.28,0.25,0,44297000,-108540000,68507000,3796000,116574000,4017000,18.56,20.27,16.85,None,0.0803,1.17,23.79,19.54,1.19,0,1.1019,0.0926,0.0728,1.1,0.42,0.6211
2009-09-30,95552860,95552860,1,996840000,455707000,922016000,696209000,74824000,0,0,407263000,145000000,267469000,20067000,20067000,0.21,0.21,0,55106000,-2679000,-43641000,15814000,112778000,2679000,16.32,18.5,14.14,None,0.0906,0.78,42.95,17.55,1.19,0,1.9379,0.0751,0.0785,1.16,0.55,0.6546
2009-06-30,94876753,94876753,1,972208000,435989000,936097000,661891000,36111000,0,0,403271000,197250000,269971000,17185000,17185000,0.18,0.18,0,47707000,-3910000,-19140000,26701000,96964000,3910000,13.54,16.54,10.55,None,0.0868,0.38,270.8,12.9,1.19,0,5.4623,0.0371,0.0754,1.15,0.46,0.6587
2009-03-31,94337593,94337593,1,948691000,418210000,944219000,641549000,4472000,0,0,399074000,222000000,273533000,19996000,19996000,0.21,0.21,0,14827000,-4536000,-79506000,-70666000,70263000,4536000,13.44,18.55,8.33,None,0.0957,0.05,None,12.8,1.19,0,49.6422,0.0047,0.081,1.18,0.11,0.6519
2008-12-31,93883711,93883711,1,1093065000,554524000,1114381000,792409000,-21316000,0,0,400752000,238500000,347321000,33646000,33646000,0.35,0.35,0,46930000,-6022000,-31208000,-4242000,140929000,6052000,17.94,22.8,13.07,None,0.0939,-0.23,None,16.92,1.19,0,None,None,0.0812,1.16,0.44,0.6998
2008-09-30,94065797,94065797,1,1115416000,543827000,1130374000,797150000,-14958000,0,0,414108000,255000000,297706000,18781000,18781000,0.2,0.19,0,55575000,-5306000,-34837000,8274000,145171000,5306000,23.8,28.39,19.2,None,0.0977,-0.16,None,24.29,1.19,0,None,None,0.0852,1.15,0.53,0.6822
2008-06-30,93910545,93910545,1,1120925000,540635000,1162539000,806795000,-41614000,0,0,420352000,271500000,343939000,29900000,29900000,0.32,0.3,0,67628000,-5692000,-21964000,40962000,136897000,5464000,22.15,24.8,19.5,None,0.0922,-0.44,None,27.35,1.19,0,None,None,0.0818,1.13,0.66,0.6701
2008-03-31,94564587,94564587,1,1095801000,520810000,1113412000,872321000,-17611000,0,0,419795000,153000000,290099000,21544000,21544000,0.22,0.21,0,14217000,565000,-31826000,-14010000,95935000,7510000,17.52,21.29,13.75,None,0.0787,-0.19,97.33,25.76,1.19,0,None,None,0.0715,1.1,0.07,0.597
2007-12-31,98533148,98533148,1,1133210000,557790000,1115712000,876012000,17498000,0,0,419826000,157500000,348391000,38819000,38819000,0.38,0.36,0,65840000,-5563000,-72050000,-7763000,109945000,5587000,21.34,26.59,16.1,None,0.0672,0.18,31.38,41.84,1.19,0,9.001,0.0154,0.0619,1.09,0.61,0.6367
2007-09-30,104346952,104346952,1,1106082000,530818000,1034832000,786408000,71250000,0,0,418949000,162000000,273119000,12494000,12494000,0.12,0.11,0,38802000,-6152000,-23113000,14870000,117708000,6155000,22.52,25.07,19.98,None,0.0535,0.68,29.63,46.92,1.19,0,2.2737,0.0644,0.0501,1.07,0.31,0.675
2007-06-30,105517056,105517056,1,1079505000,515658000,999044000,748588000,80461000,0,0,415569000,166500000,303491000,14048000,14048000,0.13,0.13,0,43915000,-7644000,-25960000,11744000,102838000,7653000,26.01,28.44,23.57,0.6619,0.0519,0.76,76.5,51,1.19,0,2.0693,0.0745,0.0489,1.06,0.34,0.6888
2007-03-31,104041570,104041570,1,1057432000,499767000,1022004000,766612000,35428000,0,0,414385000,171000000,264197000,8192000,8192000,0.08,0.08,0,-222000,-4777000,27428000,23293000,91094000,4777000,21.72,24,19.44,0.5534,0.0572,0.34,86.88,43.44,1.19,0,4.8267,0.0335,0.0536,1.07,-0.05,0.6519
2006-12-31,104080204,104080204,1,1039793000,484033000,1013475000,803883000,26318000,0,0,414523000,150000000,303939000,22570000,22570000,0.2,0.19,0,31542000,-8345000,-50081000,-25112000,67801000,7602000,19.26,21.4,17.12,0.4289,0.0579,0.25,11.74,42.8,1.19,0,5.6995,0.0253,0.0549,1.06,0.23,0.6021
2006-09-30,114092450,114092450,1,1013597000,452947000,826925000,613383000,186672000,0,0,414757000,160000000,241360000,9608000,9608000,0.08,0.08,0,41743000,-5269000,-13479000,23846000,92913000,5269000,15.27,17.73,12.8,0.3043,0.0504,1.64,9.92,43.63,1.19,0,0.8571,0.1842,0.0482,1.04,0.32,0.7384
2006-06-30,114056357,114056357,1,984754000,422303000,809517000,585509000,175237000,0,0,416981000,170000000,284093000,18244000,18244000,0.16,0.16,0,26874000,-4692000,-20742000,3427000,69067000,4722000,14.64,16.63,12.65,0.2606,0.0396,1.54,10.84,81.33,1.19,0,0.9701,0.178,0.038,1.04,0.19,0.7213
2006-03-31,114113642,114113642,1,979478000,419773000,824957000,595684000,154521000,0,0,416640000,175000000,230929000,7770000,7770000,0.07,0.07,0,6105000,-3495000,-7223000,-4642000,65640000,3520000,13.64,14.62,12.66,0.1471,0.0205,1.35,10.66,None,1.19,0,1.1325,0.1578,0.0196,1.04,0.02,0.7047
2005-12-31,114376119,114376119,1,1026617000,462119000,880029000,642768000,146588000,0,0,419827000,180000000,289300000,14810000,14810000,0.14,0.14,0,-478000,-10319000,2368000,-10177000,70282000,11104000,12.59,14.16,11.02,-0.0193,-0.0026,1.28,11.55,None,1.19,None,1.2279,0.1428,None,1.05,-0.1,0.719
2005-09-30,113526190,113526190,1,961584000,400922000,837708000,624494000,123876000,0,0,429840000,185000000,225311000,-1721000,-1721000,-0.02,-0.02,0,13629000,-3523000,95000,9979000,80459000,3979000,10.97,11.83,10.11,-0.0982,-0.0133,1.09,10.35,None,1.19,None,1.4934,0.1288,None,1.06,0.09,0.642
2005-06-30,112905240,112905240,1,950045000,379420000,830079000,589119000,119966000,0,0,435440000,190051000,274569000,-819000,-819000,-0.01,-0.01,0,-614000,-160424000,73955000,-88241000,70480000,3060000,9.68,11.29,8.06,-0.0864,-0.0118,1.06,9.4,None,1.19,None,1.5842,0.1263,None,1.09,-0.03,0.644
2005-03-31,112196735,112196735,1,829122000,463870000,713609000,522203000,115513000,0,0,230251000,140000000,199824000,-14707000,-14707000,-0.13,-0.13,0,14585000,-6714000,-6396000,-1405000,158721000,4213000,10.87,12.68,9.05,0.0089,0.002,1.03,9.37,83.62,1.19,0,1.212,0.1393,0.0019,1.04,0.09,0.8883
2004-12-31,112115450,112115450,1,861194000,487845000,731146000,529198000,130048000,0,0,231897000,150000000,255409000,5237000,5237000,0.06,0.05,0,1927000,-9938000,1442000,3485000,160126000,6068000,12.14,12.85,11.43,0.0642,0.0194,1.16,13.05,151.75,1.19,0,1.1534,0.151,0.0189,1.03,-0.04,0.9219
2004-09-30,110784933,110784933,1,794290000,430895000,690943000,480482000,103347000,0,0,229883000,160000000,201888000,160000,160000,0,0,0,4967000,-9839000,-130350000,-134356000,156641000,9839000,12.21,13.17,11.25,0.0571,0.0209,0.93,3.84,81.4,1.19,0,1.5482,0.1301,0.021,1,-0.04,0.8968
2004-06-30,134069299,134069299,1,915237000,555648000,489489000,439250000,425748000,0,0,230149000,0,227857000,11028000,11028000,0.08,0.08,0,16612000,-6192000,19469000,28255000,290997000,6192000,12.54,13.38,11.7,None,0.0266,3.18,4.19,62.7,1.19,0,0,0.4652,0.0272,0.98,0.08,1.265
2004-03-31,131759636,131759636,1,912352000,550027000,519027000,467639000,393325000,0,0,231144000,0,208667000,464000,464000,0,0,0,24695000,-3005000,12270000,32780000,262742000,3005000,11.43,11.85,11,None,0.0296,2.99,3.98,63.5,1.19,0,0,0.4311,0.0297,1,0.16,1.1762
2003-12-31,130700510,130700510,1,917264000,549477000,541518000,491133000,375746000,0,0,231372000,0,243942000,6877000,6877000,0.06,-0,0,20409000,-12980000,9033000,23025000,229962000,12527000,12.43,13.75,11.12,None,0.0282,2.87,None,447837946945722112,1.19,0,0,0.4096,0.0276,1.02,0.06,1.1188
2003-09-30,129264579,129264579,1,837358000,476280000,852789000,436237000,-15431000,0,0,227777000,367625000,196904000,5474000,5474000,0.07,0.07,0,37754000,-6643000,9155000,40252000,206937000,6636000,10.05,12.6,7.5,None,0.0029,-0.12,None,167.5,1.19,0,None,None,0.0028,1.03,0.24,1.0918
2003-06-30,77706355,77706355,1,799799000,435892000,831628000,420871000,-31829000,0,0,228447000,362201000,213318000,12854000,12854000,0.16,0.13,0,44448000,-2444000,-16362000,31254000,166685000,6408000,7.38,8.32,6.45,None,0.0153,-0.41,None,82,1.19,0,None,None,0.0144,1.07,0.49,1.0357
2003-03-31,79763133,79763133,1,810906000,450674000,845451000,442172000,-34545000,0,0,225513000,356805000,204282000,-1512000,-1512000,-0.02,-0.02,0,33726000,-3357000,-4787000,25774000,135431000,3357000,8.22,9.68,6.76,None,0.0219,-0.43,None,137,1.19,0,None,None,0.0201,1.09,0.38,1.0192
2002-12-31,80375019,80375019,1,827403000,459265000,856104000,457877000,-28701000,0,0,226114000,351539000,229814000,-14418000,-14418000,-0.18,-0.18,0,1153000,-5866000,-12835000,-15136000,109657000,5866000,7.78,10.66,4.9,None,0.0185,-0.36,None,18.98,1.19,0,None,None,0.017,1.09,-0.06,1.003
2002-09-30,81936520,81936520,1,824850000,455033000,829740000,437342000,-4890000,0,0,225158000,346300000,222716000,15596000,15596000,0.18,0.13,0,32760000,-7342000,-10793000,14905000,124793000,5938000,8.79,9.82,7.75,None,0.0593,-0.06,None,48.83,1.19,0,None,None,0.0535,1.11,0.33,1.0405
2002-06-30,82764283,82764283,1,805867000,437616000,817101000,431176000,-11234000,0,0,224219000,341188000,236157000,18255000,18255000,0.22,0.16,0,57383000,-8649000,-19874000,31108000,109888000,4788000,11.63,13.45,9.82,None,0.0303,-0.14,None,None,1.19,0,None,None,0.0276,1.1,0.64,1.0149
2002-03-31,84449160,84449160,1,817745000,447471000,830874000,473570000,-13129000,0,0,218658000,336102000,201095000,-4316000,-4316000,-0.05,-0.05,0,48505000,1631000,1309000,51349000,78780000,4532000,12.24,13.48,11,None,-0.0022,-0.16,None,None,1.19,None,None,None,None,1.12,0.52,0.9449
2001-12-31,84627272,84627272,1,829406000,447244000,839160000,487387000,-9754000,0,0,221970000,331138000,247206000,19043000,19043000,0.23,0.17,0,6904000,-5060000,-10761000,-9697000,27431000,4381000,10.09,11.69,8.5,None,-0.0619,-0.12,None,None,1.19,None,None,None,None,1.14,0.03,0.9176
2001-09-30,83744281,83744281,1,839002000,448821000,873520000,527514000,-34518000,0,0,222233000,326200000,219625000,-8066000,-8066000,-0.1,-0.1,0,20580000,-5120000,-19630000,-2163000,37128000,13413000,9.79,11.17,8.4,None,-0.0779,-0.41,None,None,1.19,None,None,None,None,1.12,0.09,0.8508
2001-06-30,85934038,85934038,1,793839000,409281000,799073000,461815000,-5234000,0,0,230111000,321381000,247566000,-8454000,-8454000,-0.1,-0.1,0,42308000,-13528000,-16231000,7851000,39291000,16209000,8.4,11,5.8,None,-0.0613,-0.06,60,None,1.19,None,None,None,None,1.08,0.3,0.8862
2001-03-31,86772933,86772933,1,836092000,441751000,823531000,490716000,12561000,0,0,235971000,316587000,224756000,-53580000,-53580000,-0.62,-0.62,0,56902000,-12030000,-5640000,38966000,31440000,14221000,7.58,9.16,6.01,-0.7198,-0.047,0.14,9.36,50.53,1.19,None,25.204,0.015,None,1,0.49,0.9002
2000-12-31,86412053,86412053,1,929493000,456638000,859908000,533190000,69585000,0,0,311524000,311912000,260095000,3897000,3897000,0.05,0.04,0,-46322000,-13941000,22639000,-37378000,24320000,13703000,9.02,12.38,5.66,0.1711,0.0137,0.81,10.49,31.1,1.19,0,4.4825,0.0749,0.0145,0.94,-0.69,0.8564
2000-09-30,86554814,86554814,1,980875000,506138000,906055000,582766000,74820000,0,0,315197000,307254000,219870000,3914000,3914000,0.05,0.05,0,19051000,25541000,-34596000,8394000,61698000,20570000,13.44,15.25,11.63,0.3438,0.0278,0.86,13.71,51.69,1.19,0,4.1066,0.0763,0.0298,0.94,-0.02,0.8685
2000-06-30,85824097,85824097,1,944126000,487948000,859987000,550509000,84139000,0,0,316910000,302689000,222511000,2382000,2382000,0.03,0.03,0,22755000,8148000,-45582000,-16182000,53304000,13270000,14.19,17,11.38,0.3308,0.0281,0.98,16.5,29.56,1.19,0,3.5975,0.0891,0.0297,0.95,0.11,0.8864
2000-03-31,87279363,87279363,1,938430000,420235000,863464000,498317000,74966000,0,0,326092000,360003000,193393000,2788000,2788000,0.03,0.03,0,27625000,-83820000,55960000,-902000,69486000,13674000,17.44,22.25,12.63,0.2605,0.0562,0.86,24.22,24.22,1.19,2.5669,4.8022,0.0799,0.0616,0.91,0.16,0.8433
1999-12-31,88466922,88466922,1,808739000,388788000,745418000,430224000,63321000,0,0,248910000,310003000,222897000,16462000,16462000,0.19,0.18,0,6134000,-49837000,25256000,-18506000,70388000,8381000,14.28,19,9.56,0.2551,0.0875,0.72,16.8,17.2,1.19,1.671,4.8957,0.0783,0.0974,0.9,-0.03,0.9037
1999-09-30,87848722,87848722,1,803444000,432184000,728958000,473621000,74486000,0,0,223100000,250000000,186868000,2926000,2926000,0.02,0.02,0,59735000,36164000,-219072000,-122310000,88894000,9299000,19.41,22.81,16,0.2264,0.1025,0.85,3.8,19.61,1.19,1.413,3.3563,0.0927,0.1202,0.85,0.57,0.9125
1999-06-30,104419358,104419358,1,905642000,556685000,372153000,371560000,533489000,0,0,208152000,0,185658000,26416000,26416000,0.25,0.25,1.1945,28951000,-11391000,9189000,26091000,211204000,8814000,21.75,24.5,19,0.221,0.1208,5.11,4.52,22.66,1.19,1.1883,0,0.5891,0.1466,0.82,0.19,1.4982
1999-03-31,103748743,103748743,1,896398000,549555000,397393000,396484000,499005000,0,0,199745000,3000,171328000,28841000,28841000,0.28,0.27,0,34036000,-2833000,11669000,42030000,185113000,7571000,23.25,25.63,20.88,0.2279,0.1215,4.81,5.24,26.42,0,0,0,0.5567,0.1468,0.83,0.26,1.3861
