"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-06-30,366778229,366778229,1,10863500000,None,5232500000,None,5629600000,1400000,0,0,3821100000,2950800000,221400000,221400000,0.6,0.6,0.0625,357400000,-105500000,-144000000,107900000,805600000,70800000,27.11,29.29,24.92,0.1266,0.0644,15.35,1.83,17.49,3.55,0.1342,0.6788,0.5182,0.067,0.96,0.78,None
2015-03-31,366625378,366625378,1,10713100000,None,5292100000,None,5418100000,2900000,0,0,3945500000,2398000000,147900000,147900000,0.4,0.4,0.0625,-39800000,-15400000,211900000,156700000,697700000,-28900000,25.45,28.77,22.12,0.1098,0.0556,14.78,1.77,16.63,3.49,0.1435,0.7282,0.5057,0.0611,0.91,-0.03,None
2014-12-31,365406141,365406141,1,10338700000,None,5074900000,None,5260900000,2900000,0,0,3726800000,2302600000,142500000,142500000,0.39,0.39,0.0625,-129000000,-13900000,22100000,-120800000,541000000,122100000,22.62,25.94,19.29,0.1123,0.0558,14.4,1.64,15.08,3.43,0.1285,0.7084,0.5089,0.0639,0.87,-0.69,None
2014-09-30,371786765,371786765,1,10202500000,None,5082800000,None,5115800000,3900000,0,0,3682800000,2472300000,166200000,166200000,0.47,0.44,0.06,-86300000,-64400000,196600000,45900000,661800000,236100000,22.61,25.23,19.99,0.1146,0.0558,13.76,1.66,15.59,3.37,0.0903,0.7199,0.5014,0.0665,0.84,-0.87,None
2014-06-30,364472463,364472463,1,9716600000,None,4746700000,None,4966200000,3700000,0,0,3445300000,2147000000,113100000,113100000,0.32,0.32,0.0375,-308200000,-146700000,78500000,-376400000,575000000,118100000,22.95,24.83,21.06,0.1154,0.055,13.63,1.72,14.81,3.31,0.051,0.6937,0.5111,0.0684,0.8,-1.17,None
2014-03-31,325270612,325270612,1,9372800000,None,5023200000,None,4346300000,3300000,0,0,3862100000,1735000000,131000000,131000000,0.4,0.38,0.0375,-259400000,-13700000,404400000,131300000,951400000,164000000,22.63,25.06,20.2,0.1308,0.0609,13.36,1.74,15.19,3.27,0.0226,0.8886,0.4637,0.0775,0.79,-1.3,None
2013-12-31,323568331,323568331,1,8927200000,None,4727300000,None,4196800000,3100000,0,0,3461900000,1670600000,123200000,123200000,0.38,0.36,0,-7500000,-57300000,-51600000,-116400000,820100000,95600000,19.98,22.35,17.6,0.1307,0.0606,12.97,1.63,15.02,3.23,0,0.8249,0.4701,0.0781,0.78,-0.32,None
2013-09-30,330142756,330142756,1,8856400000,None,4795000000,None,4058500000,2900000,0,0,3509000000,1859800000,139400000,139400000,0.43,0.39,0,-94800000,-28100000,421400000,298500000,936500000,1253000000,20.36,23.2,17.52,0.1209,0.0566,12.29,1.68,16.69,3.23,0.1302,0.8646,0.4583,0.0739,0.77,-4.08,None
2013-06-30,322837818,322837818,1,8287000000,None,4379500000,None,3904700000,2800000,0,0,3083600000,1692800000,146000000,146000000,0.45,0.42,0,-296000000,-29000000,-187500000,-512500000,638000000,15300000,23.84,27.75,19.94,0.1141,0.0544,12.09,2.05,7.89,3.23,0.1733,0.7897,0.4712,0.0738,0.74,-0.96,None
2013-03-31,322255379,322255379,1,8232500000,None,4488800000,None,3741000000,2700000,0,38900000,3273000000,1431600000,111000000,111000000,0.35,0.32,0,-183800000,85800000,681600000,583600000,1150500000,11300000,22.79,25.56,20.02,0.2953,0.1445,11.61,2.03,8.05,3.23,0.0801,0.8749,0.4544,0.2051,0.7,-0.61,None
2012-12-31,321326473,321326473,1,7347300000,None,3734200000,None,3610400000,2700000,0,38900000,2593700000,1275100000,66300000,66300000,0.21,0.2,0.1875,-656500000,152200000,23500000,-480800000,566900000,14000000,20.02,22.32,17.71,0.2972,0.1488,11.24,1.83,7.36,3.23,0.0978,0.7184,0.4914,0.2107,0.71,-2.09,None
2012-09-30,328166547,328166547,1,7248200000,None,3653500000,None,3592100000,2600000,0,38900000,2493100000,1336200000,100200000,100200000,0.31,0.28,0.04,-120900000,-130200000,393900000,142800000,1047700000,9800000,19.7,22.46,16.93,0.3077,0.1545,10.95,1.8,7.73,3.04,0.0512,0.6941,0.4956,0.2196,0.7,-0.4,None
2012-06-30,319295759,319295759,1,6657000000,None,3165400000,None,3488700000,2900000,0,15900000,2095300000,1150000000,787800000,787800000,2.47,2.22,0.0375,-94600000,-5700000,325400000,225100000,904900000,18300000,16.13,18.45,13.8,0.3113,0.156,10.93,1.9,38.4,3,0.0546,0.6006,0.5241,0.2549,0.61,-0.35,None
2012-03-31,318370893,318370893,1,5484900000,None,2781900000,None,2700000000,3000000,0,15900000,1756700000,961200000,40600000,40600000,0.13,0.13,0.0375,-79300000,-1600000,22600000,-58300000,679800000,3100000,14.59,16.45,12.74,0.0503,0.0244,8.48,1.75,38.39,2.97,0.3663,0.6506,0.4923,0.0396,0.62,-0.26,None
2011-12-31,316865497,316865497,1,5363400000,None,2711100000,None,2649400000,2900000,0,15900000,1728300000,906600000,27700000,27700000,0.09,0.09,0.0375,-3300000,-800000,9600000,5500000,738100000,2400000,10.46,12.89,8.03,0.0458,0.022,8.36,1.29,45.48,2.93,0.4057,0.6523,0.494,0.0308,0.71,-0.02,None
2011-09-30,323250170,323250170,1,5358400000,None,2734900000,None,2620600000,2900000,0,15900000,1704600000,480700000,35700000,35700000,0.11,0.11,0.04,90200000,-4800000,-193800000,-108400000,732600000,3500000,10.69,12.55,8.82,0.0276,0.0129,8.11,1.3,82.23,2.89,0.6787,0.6505,0.4891,0.0197,0.65,0.27,None
2011-06-30,316016099,316016099,1,5504800000,None,2911200000,None,2591500000,2100000,0,15900000,1880400000,999200000,28700000,28700000,0.09,0.09,0.0375,-54200000,-16800000,-169100000,-240100000,841000000,4600000,11.65,12.68,10.62,0.0105,0.0048,8.2,1.43,58.25,2.85,1.784,0.7256,0.4708,0.0067,0.72,-0.19,None
2011-03-31,319363870,319363870,1,5621300000,None,3010900000,None,2608400000,2000000,0,15900000,2004300000,1500100000,27800000,27800000,0.09,0.09,0.0375,-70600000,-500000,-68900000,-140000000,1081100000,4500000,12.34,13.5,11.19,0.0188,0.0084,8.17,1.52,82.27,2.81,0.9937,0.7684,0.464,0.011,0.76,-0.24,None
2010-12-31,319330910,319330910,1,5726700000,None,3136100000,None,2588600000,2000000,0,15900000,2050700000,656800000,-20400000,-20400000,-0.06,-0.06,0.0375,49500000,2800000,-140500000,-88200000,1221100000,3700000,11.04,12.3,9.77,0.0126,0.0054,8.11,1.36,14.34,2.78,1.4907,0.7922,0.452,0.0085,0.63,0.14,None
2010-09-30,322533842,322533842,1,5938600000,None,3315700000,None,2613200000,9700000,0,15900000,2171800000,925700000,-8800000,-8800000,-0.03,0.01,0.04,122300000,600000,-206100000,-83200000,1309300000,3600000,10.39,11.38,9.41,0.0942,0.0387,8.1,1.26,346.33,2.74,0.1987,0.8311,0.44,0.0569,0.68,0.37,None
2010-06-30,318315144,318315144,1,6211400000,None,3574600000,None,2627000000,9800000,0,15900000,2367200000,1378300000,50500000,50500000,0.16,0.16,0.0375,159300000,-116700000,-289700000,-247100000,1392500000,7900000,12.63,15.44,9.82,0.0088,0.0034,8.25,1.56,None,2.7,2.2011,0.9011,0.4229,0.005,0.67,0.48,None
2010-03-31,318194902,318194902,1,6459300000,None,3865400000,None,2584500000,9400000,0,15900000,2629500000,896800000,11400000,11400000,0.04,0.04,0.0375,207800000,-201500000,-302900000,-296600000,1639600000,5200000,12.2,13.53,10.87,-0.0688,-0.0256,8.12,1.5,None,2.66,None,1.0174,0.4001,None,0.59,0.64,None
2009-12-31,317937769,317937769,1,6692100000,None,4102900000,None,2580800000,8400000,0,15900000,2916200000,1108900000,192000000,192000000,0.6,0.56,0.0375,220000000,-400000,-240700000,-21100000,1936200000,2500000,11.34,13,9.69,-0.1165,-0.0435,8.12,1.61,None,2.62,None,1.13,0.3856,None,0.57,0.68,None
2009-09-30,321325269,321325269,1,6756600000,None,4488200000,None,2259600000,8800000,0,15900000,3277300000,996500000,-231800000,-231800000,-0.73,-0.73,0.04,39200000,6800000,-91000000,-45000000,1957300000,0,11.08,13.9,8.26,-0.2145,-0.0802,7.03,1.41,None,2.59,None,1.4504,0.3344,None,0.53,0.12,None
2009-06-30,317098284,317098284,1,6779500000,None,4260900000,None,2497700000,20900000,0,15900000,3357600000,914100000,-142300000,-142300000,-0.45,-0.45,0.0375,123400000,-61700000,425400000,487100000,2002300000,1700000,11.13,13.74,8.53,-0.4146,-0.1583,7.88,1.33,None,2.55,None,1.3443,0.3684,None,0.62,0.38,None
2009-03-31,316915559,316915559,1,6477700000,None,3815600000,None,2647300000,14800000,0,15900000,2912000000,775300000,-108600000,-108600000,-0.34,-0.34,0.0375,161000000,-2000000,-556900000,-397900000,1515200000,2000000,8.54,11.35,5.72,-0.4605,-0.1838,8.35,0.98,None,2.51,None,1.1,0.4087,None,0.66,0.5,None
2008-12-31,316757597,316757597,1,7174900000,None,4382700000,None,2762900000,29300000,0,15900000,3461300000,918000000,-62600000,-62600000,-0.2,-0.2,0.0375,817600000,-2500000,-289300000,525800000,1913100000,2500000,8.6,13.4,3.79,-0.7705,-0.3179,8.72,0.97,None,2.47,None,1.2528,0.3851,None,0.72,2.57,None
2008-09-30,320315508,320315508,1,7709600000,None,4844800000,None,2834300000,30500000,0,15900000,3748400000,1782400000,-799900000,-799900000,-2.55,-2.55,0.08,479500000,2500000,54100000,536100000,1387300000,-2500000,12.2,15.46,8.93,-0.6593,-0.2965,8.85,1.06,None,2.43,None,1.3225,0.3676,None,0.75,1.5,None
2008-06-30,316608676,316608676,1,8464500000,None,4774200000,None,3657800000,32500000,0,95300000,3668100000,1464200000,-399300000,-399300000,-1.26,-1.26,0.075,390400000,-2300000,-97800000,290300000,851200000,2300000,14.34,17.95,10.74,-0.4023,-0.1914,11.55,1.11,None,2.35,None,1.0028,0.4321,None,0.82,1.23,None
2008-03-31,315869604,315869604,1,8955200000,None,4848100000,None,4072800000,34300000,0,95300000,3744800000,1656900000,-1305600000,-1305600000,-4.14,-4.14,0.15,452300000,-2700000,-17800000,431800000,560900000,2700000,13.79,17.8,9.78,-0.4449,-0.2127,12.89,0.8,None,2.28,None,0.9195,0.4548,None,0.85,1.42,None
2007-12-31,315149537,315149537,1,10401000000,None,4948800000,None,5414100000,38100000,0,95300000,3724200000,1742600000,-128800000,-128800000,-0.41,-0.41,0.15,557700000,-4100000,-694100000,-140500000,129100000,4100000,12.66,15.18,10.15,-0.1638,-0.0793,17.18,0.72,None,2.13,None,0.6879,0.5205,None,0.85,1.76,None
2007-09-30,318607529,318607529,1,11556300000,None,5901000000,None,5586900000,68400000,0,95300000,4376800000,3172300000,-50100000,-50100000,-0.17,-0.17,0.15,808300000,-7100000,-592400000,208800000,269600000,7100000,16.61,20.75,12.46,-0.1171,-0.0556,17.54,0.92,None,1.98,None,0.7834,0.4835,None,0.88,2.51,None
2007-06-30,314740604,314740604,1,12494000000,None,6731200000,None,5677700000,85100000,0,153300000,4916800000,2598100000,-823800000,-823800000,-2.62,-2.62,0.15,73400000,-8400000,-222800000,-157800000,60800000,8400000,22.13,24.49,19.76,-0.0611,-0.0282,18.04,1.06,9.54,1.83,None,0.866,0.4544,None,0.95,0.21,None
2007-03-31,314106236,314106236,1,13510500000,None,6867700000,None,6539500000,103300000,0,578900000,5100500000,2658100000,51700000,51700000,0.16,0.16,0.15,178300000,-13100000,-86400000,78800000,218600000,13100000,26.46,31.13,21.79,0.1138,0.0518,20.82,1.27,8.09,1.68,0.2365,0.78,0.484,0.052,1,0.53,None
2006-12-31,313823358,313823358,1,13668700000,None,7033400000,None,6524800000,110500000,0,578900000,5148900000,2868000000,109700000,109700000,0.35,0.35,0.15,295500000,-11200000,-732100000,-447800000,139800000,11200000,24.66,27.81,21.51,0.1644,0.073,20.79,1.21,6.32,1.53,0.1522,0.7891,0.4774,0.0688,1.06,0.91,None
2006-09-30,317209740,317209740,1,14820700000,None,8262700000,None,6452900000,105100000,0,578900000,6078600000,4882800000,277600000,277600000,0.89,0.88,0.15,873300000,-17100000,-428700000,427500000,587600000,17100000,22.48,25.43,19.52,0.2037,0.0886,20.34,1.13,4.69,1.38,0.1121,0.942,0.4354,0.0819,1.08,2.7,None
2006-06-30,313116035,313116035,1,14559700000,None,8200000000,None,6214100000,145600000,0,578900000,6214000000,3667800000,292800000,292800000,0.94,0.93,0.1,-748400000,-31100000,661400000,-118100000,160100000,31100000,28.91,35.27,22.55,0.2628,0.1138,19.85,1.52,5.75,1.23,0.0784,1,0.4268,0.0995,1.14,-2.49,None
2006-03-31,312670959,312670959,1,13511000000,None,7389000000,None,5944000000,178000000,0,578900000,5523700000,3597600000,352800000,352800000,1.13,1.11,0.1,-303100000,-16700000,372800000,53000000,278200000,16700000,36.23,41.66,30.8,0.2941,0.1282,19.01,2.02,7.49,1.13,0.0725,0.9293,0.4399,0.1068,1.2,-1.02,None
2005-12-31,312422971,312422971,1,12813300000,None,7024400000,None,5612900000,176000000,0,578900000,5114700000,2903100000,310100000,310100000,0.99,0.98,0.09,-1012600000,-18400000,106400000,-924600000,225200000,18400000,33.67,38.56,28.78,0.3039,0.1313,17.97,1.98,7.29,1.03,0.0687,0.9112,0.4381,0.1081,1.21,-3.3,None
2005-09-30,315734632,315734632,1,12514800000,None,6951200000,None,5360400000,203200000,0,578900000,4909600000,5096700000,563800000,563800000,1.82,1.77,0.09,480200000,-23500000,521300000,978000000,1149800000,23500000,38.08,42.82,33.34,0.3122,0.1343,16.98,2.47,9.7,0.94,0.0655,0.9159,0.4283,0.1061,1.27,1.45,None
2005-06-30,312824500,312824500,1,11044500000,None,6031800000,None,4820300000,192400000,0,578900000,4363100000,3370200000,371700000,371700000,1.19,1.17,0.09,-386800000,-15900000,1700000,-401000000,171800000,15900000,33.02,39.2,26.83,0.2881,0.1248,15.41,2.31,9.29,0.85,0.0654,0.9052,0.4364,0.128,0.98,-1.29,None
2005-03-31,312271174,312271174,1,10540500000,None,5857800000,None,4469400000,213300000,0,578900000,4340600000,2876700000,294000000,294000000,0.94,0.92,0.0675,-155000000,-14700000,385500000,215800000,572800000,14700000,31.01,34.58,27.44,0.2797,0.1214,14.31,2.31,9.59,0.76,0.0639,0.9712,0.424,0.123,0.99,-0.54,None
2004-12-31,233899839,311866451,1.333333,9698700000,None,5300900000,None,4190100000,207700000,0,578900000,3926800000,2520100000,241000000,241000000,1.03,1.01,0.08,-559100000,-14100000,412200000,-161000000,357000000,14100000,25.91,31.41,20.4,0.2718,0.1194,13.44,2.06,8.47,0.69,0.0681,0.9372,0.432,0.1185,1.01,-1.84,None
2004-09-30,236185469,314913958,1.333333,8985200000,None,4858100000,None,3960700000,166400000,0,578900000,3499200000,1049911000,349633000,349633000,1.51,1.44,0.06,140508000,-15943000,153347000,277912000,518000000,15943000,22.16,25.75,18.58,0.2749,0.1219,12.58,1.9,8.24,0.63,0.0695,0.8835,0.4408,0.1164,1.05,0.4,None
2004-06-30,233217887,310957182,1.333333,8202413000,None,4508889000,None,3625045000,68479000,0,578900000,3318794000,2790396000,251296000,251296000,1.08,1.06,0.08,-103409000,-14642000,139451000,21400000,240093000,14642000,22.71,26.96,18.47,0.2583,0.113,11.66,2.08,9.5,0.59,0.0755,0.9155,0.4419,0.084,1.35,-0.38,None
2004-03-31,233040711,310720947,1.333333,7643697000,None,4205325000,None,3390203000,48169000,0,578900000,3147725000,2335263000,188557000,188557000,0.81,0.8,0.08,-307439000,-13400000,375372000,54533000,218693000,13400000,22.94,27.38,18.5,0.244,0.1049,10.91,2.22,10.33,0.53,0.0749,0.9285,0.4435,0.0791,1.33,-1.03,None
2003-12-31,232688598,310251463,1.333333,7169027000,None,3811613000,None,3211688000,145726000,0,578900000,2734371000,2204530000,185614000,185614000,0.8,0.78,0.07,-152160000,-11215000,-255370000,-418745000,164160000,11215000,19.5,22.69,16.3,0.2425,0.1008,10.35,2.03,9.7,0.47,0.0695,0.8514,0.448,0.0762,1.32,-0.53,None
2003-09-30,157535358,315070716,2,7279377000,None,4112216000,None,3031260000,135901000,0,578900000,2963123000,2862232000,230727000,230727000,1.53,1.42,0.07,489467000,-17423000,-185381000,286663000,582905000,17423000,15.03,16.64,13.41,0.2339,0.0932,9.62,1.67,8.59,0.41,0.0657,0.9775,0.4164,0.0717,1.3,1.5,None
2003-06-30,157195345,314390690,2,6916059000,None,4011307000,None,2835302000,69450000,0,581230000,3081032000,2212387000,155565000,155565000,1.07,0.99,0.07,-46453000,-9046000,164263000,108764000,296242000,9046000,12.81,16.15,9.48,0.2138,0.0831,9.02,1.53,8.06,0.38,0.0786,1.0867,0.41,0.0662,1.26,-0.18,None
2003-03-31,146915960,293831920,2,6398949000,None,3906874000,None,2466036000,26039000,0,581230000,3088877000,1908547000,127835000,127835000,0.87,0.86,0.07,20790000,-8970000,-19037000,-7217000,187478000,8970000,9.36,10.23,8.48,0.2084,0.0789,8.39,1.16,6.32,0.34,0.0821,1.2526,0.3854,0.0632,1.25,0.04,None
2002-12-31,146579465,293158930,2,6258592000,None,3865896000,None,2374144000,18552000,0,578994000,3037895000,1744934000,111828000,111828000,0.76,0.75,0.06,-40485000,-13229000,144065000,90351000,194695000,13229000,9.27,10.51,8.02,0.2009,0.075,8.1,1.2,6.54,0.31,0.086,1.2796,0.3793,0.0605,1.24,-0.18,None
2002-09-30,146531499,293062998,2,6017527000,None,3726719000,None,2269863000,20945000,0,579230000,2878331000,2170397000,136393000,136393000,0.93,0.9,0.08,142789000,-12526000,-81846000,48417000,104344000,11663000,11.29,13.43,9.15,0.2083,0.077,7.75,1.55,8.41,0.28,0.0819,1.2681,0.3772,0.0601,1.28,0.45,None
2002-06-30,146490625,292981250,2,5750728000,None,3591035000,None,2139323000,20370000,0,586390000,2954963000,1808479000,105940000,105940000,0.72,0.67,0.06,-172516000,-12769000,51486000,-133799000,55927000,12430000,12.34,13.75,10.93,0.2104,0.0761,7.3,1.77,9.47,0.24,0.0712,1.3813,0.372,0.0581,1.31,-0.63,None
2002-03-31,146309661,292619322,2,5596654000,None,3536036000,None,2038731000,21887000,0,564005000,2896354000,1600065000,88931000,88931000,0.69,0.64,0.06,104893000,-161262000,214115000,157746000,189726000,8689000,12.25,14.59,9.92,0.2211,0.0783,6.97,2.14,10.15,0.21,0.0639,1.4207,0.3643,0.0586,1.33,0.33,None
2001-12-31,77183551,231550653,3,3660806000,None,2328151000,None,1323336000,9319000,0,136765000,1854685000,1159890000,73428000,73428000,0.95,0.94,0.05,-165763000,-6536000,-35001000,-207300000,31980000,7036000,8.9,11.17,6.63,0.2345,0.0815,5.72,1.64,8,0.18,0.0546,1.4015,0.3615,0.0593,1.37,-0.75,None
2001-09-30,76909368,230728104,3,3652190000,None,2393079000,None,1250247000,8864000,0,136223000,1884330000,1540034000,86764000,86764000,1.14,1.12,0.05,227659000,-24467000,-45315000,157877000,239280000,11561000,7.92,10,5.83,0.2294,0.0791,5.42,1.6,7.87,0.16,0.0552,1.5072,0.3423,0.0577,1.37,0.94,None
2001-06-30,76845107,230535321,3,3334968000,None,2186891000,None,1139721000,8356000,0,119851000,1781161000,1120981000,68803000,68803000,0.91,0.89,0.05,-56454000,-59090000,70800000,-44744000,81403000,11451000,7.54,8.66,6.42,0.2208,0.077,4.94,1.59,8.18,0.15,0.0591,1.5628,0.3417,0.058,1.33,-0.29,None
2001-03-31,75602771,226808313,3,3126974000,None,2046452000,None,1072223000,8299000,0,113265000,1691723000,906836000,51581000,51581000,0.68,0.67,0.05,-144160000,-7131000,198310000,47019000,126147000,7177000,7.04,8.11,5.97,0.2128,0.0743,4.73,1.56,8.07,0.13,0.0585,1.5778,0.3429,0.055,1.35,-0.67,None
2000-12-31,67947282,226264449,3.33,2884723000,None,1856341000,None,1020172000,8210000,0,115311000,1484967000,887663000,49861000,49861000,0.74,0.73,0.04,-82329000,-6565000,95497000,6603000,79128000,3179000,6.2,7.81,4.58,0.2118,0.0732,4.51,1.44,7.4,0.11,0.0555,1.4556,0.3536,0.0533,1.37,-0.38,None
2000-09-30,67505329,224792745,3.33,2694577000,None,1719750000,None,969563000,5264000,0,115966000,1344403000,1086675000,61686000,61686000,0.9,0.89,0.05,72545000,-19122000,-60042000,-6619000,72525000,1858000,4.77,5.74,3.79,0.2146,0.0737,4.31,1.18,6.12,0.1,0.0531,1.3866,0.3598,0.0525,1.4,0.31,None
2000-06-30,61832433,224433182,3.6297,2667924000,None,1755009000,None,907885000,5030000,0,111381000,1389026000,959216000,48067000,48067000,0.78,0.77,0.04,35023000,-8539000,-32737000,-6253000,79144000,5083000,3.7,4.03,3.36,0.211,0.0712,4.05,0.96,4.9,0.09,0.0483,1.53,0.3403,0.051,1.4,0.13,None
2000-03-31,61823505,224400776,3.6297,2625103000,None,1758348000,None,862077000,4678000,0,113120000,1213532000,798864000,39434000,39434000,0.64,0.63,0.04,-100663000,-24715000,161461000,36083000,85397000,4844000,3.44,3.87,3,0.2155,0.0729,3.84,0.92,4.75,0.07,0.0463,1.4077,0.3284,0.0516,1.41,-0.47,None
1999-12-31,61764480,224186533,3.6297,2419100000,None,1580369000,None,833739000,4992000,0,110428000,1236073000,808940000,42532000,42532000,0.68,0.67,0.03,-114453000,-4004000,39203000,-79254000,49314000,4004000,3.52,4.29,2.75,0.217,0.0744,3.72,1,5.15,0.06,0.0447,1.4826,0.3446,0.0513,1.45,-0.53,None
