"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,383377548,383377548,1,18879000000,908000000,13019000000,1562000000,5811000000,49000000,0,0,7596000000,1578000000,116000000,116000000,0.3,0.3,0.2,594000000,-148000000,-461000000,-15000000,45000000,181000000,16.94,19.69,14.19,0.0202,0.0062,15.16,1.13,80.67,4.88,2.593,1.3072,0.3078,0.0195,0.32,1.08,0.5813
2000-03-31,383107727,383107727,1,19211000000,1348000000,13395000000,2092000000,5767000000,49000000,0,0,7493000000,1495000000,-48000000,-48000000,-0.12,-0.12,0.2,292000000,-126000000,-143000000,23000000,60000000,170000000,17.72,22.75,12.69,0.0135,0.0041,15.05,1.15,28.13,4.68,3.8658,1.2993,0.3002,0.014,0.3,0.32,0.6444
1999-12-31,382780337,382780337,1,19250000000,1371000000,13318000000,1924000000,5882000000,50000000,0,0,7556000000,1471000000,31000000,31000000,0.08,0.08,0.2,-33000000,-27000000,56000000,-4000000,37000000,200000000,22.5,25.38,19.63,0.0405,0.0126,15.37,1.46,23.2,4.48,1.2752,1.2846,0.3056,0.046,0.27,-0.61,0.7126
1999-09-30,380627779,380627779,1,19117000000,1316000000,13192000000,2054000000,5874000000,51000000,0,0,7329000000,1500000000,19000000,19000000,0.05,0.05,0.2,140000000,-148000000,-56000000,-64000000,41000000,176000000,27.72,31.31,24.13,0.0624,0.0197,15.43,1.78,20.69,4.28,0.8265,1.2477,0.3073,0.0774,0.25,-0.09,0.6407
1999-06-30,380477530,380477530,1,18874000000,1187000000,12893000000,1819000000,5930000000,51000000,0,0,7393000000,1194000000,77000000,77000000,0.2,0.2,0.2,198000000,-160000000,-19000000,19000000,105000000,270000000,30.97,36.44,25.5,0.0863,0.0276,15.59,1.99,19.12,4.08,0.5994,1.2467,0.3142,0.1179,0.23,-0.19,0.6526
1999-03-31,379947642,379947642,1,18480000000,999000000,12513000000,1192000000,5918000000,49000000,0,0,7660000000,1030000000,112000000,112000000,0.3,0.3,0.2,228000000,-256000000,109000000,81000000,86000000,266000000,29.22,32.19,26.25,0.1059,0.0341,15.58,1.89,15.14,3.88,0.492,1.2944,0.3202,0.1474,0.23,-0.1,0.8381
1998-12-31,379739015,379739015,1,18180000000,913000000,12259000000,1117000000,5872000000,49000000,0,0,7483000000,1028000000,160000000,160000000,0.42,0.42,0.2,131000000,-210000000,-23000000,-102000000,5000000,271000000,31.19,34.94,27.44,0.1279,0.041,15.46,2.04,14.85,3.68,0.4133,1.2744,0.323,0.1739,0.24,-0.37,0.8174
1998-09-30,379210597,379210597,1,18016000000,1003000000,12174000000,1136000000,5793000000,49000000,0,0,7508000000,1048000000,158000000,158000000,0.42,0.42,0.2,307000000,-182000000,-104000000,21000000,107000000,213000000,29.47,31.5,27.44,0.1419,0.0451,15.28,1.96,13.71,3.48,0.3799,1.296,0.3215,0.2256,0.2,0.25,0.8829
1998-06-30,378950693,378950693,1,17746000000,977000000,11986000000,1015000000,5712000000,48000000,0,0,7539000000,1079000000,187000000,187000000,0.49,0.48,0.2,182000000,-243000000,-29000000,-90000000,86000000,245000000,33.84,39.06,28.63,0.1494,0.0466,15.07,2.3,15.55,3.28,0.3694,1.3199,0.3219,0.2147,0.22,-0.17,0.9626
1998-03-31,378741105,378741105,1,17647000000,1140000000,12014000000,1159000000,5584000000,49000000,0,0,7426000000,1066000000,229000000,229000000,0.61,0.61,0.2,270000000,-32000000,-96000000,142000000,176000000,227000000,35.63,41.75,29.5,0.154,0.047,14.74,2.5,18.69,3.08,0.3675,1.3299,0.3164,0.2036,0.23,0.11,0.9836
1997-12-31,378039214,378039214,1,17350000000,1103000000,11905000000,1093000000,5396000000,49000000,0,0,7398000000,341900000,223600000,223600000,0.59,None,0.2,224600000,-130000000,-90500000,4100000,34000000,187800000,32.16,34.88,29.44,0.1389,0.0446,14.27,2.31,17.35,2.88,0.4184,1.371,0.311,0.1707,0.26,0.1,1.0091
1997-09-30,377062463,377062463,1,17508900000,1271500000,12214500000,1307900000,5245000000,49400000,0,0,7460200000,1327400000,179500000,179500000,0.47,None,0.2,318200000,-280300000,-103200000,-65300000,32100000,215700000,34.84,38.13,31.56,0.1375,0.0475,13.91,2.56,18.15,2.68,0.4244,1.4223,0.2996,0.1379,0.34,0.27,0.9722
1997-06-30,125651644,376954932,3,17397300000,1348600000,12217100000,1309800000,5131200000,49000000,0,0,7492800000,1304000000,190100000,190100000,1.52,None,0.6,335800000,-4912100000,4534200000,-42100000,97400000,242000000,31.66,35.13,28.19,0.1452,0.0549,13.61,2.39,16.35,2.48,0.4035,1.4602,0.2949,0.1457,0.38,0.25,1.0296
1997-03-31,125454372,376363116,3,12432300000,1387000000,7387300000,1141800000,4995300000,49700000,0,0,2843600000,1249700000,127800000,127800000,1.02,None,0.6,271400000,-1187600000,846500000,-69700000,139500000,229500000,30.56,32.75,28.38,0.1497,0.0633,13.27,2.33,15.03,2.28,0.3917,0.5693,0.4018,0.1503,0.42,0.11,1.2147
1996-12-31,125185548,375556644,3,11416400000,1456800000,6438800000,1190300000,4928100000,49500000,0,0,1800300000,1179900000,200500000,200500000,1.61,None,0.56,321000000,-178200000,-121200000,21600000,209200000,188000000,30.21,32.21,28.21,0.1596,0.0688,13.12,2.36,15.47,2.08,0.3661,0.3653,0.4317,0.1615,0.43,0.35,1.2239
1996-09-30,125088459,375265377,3,11261500000,1456600000,6406900000,1208400000,4805100000,49500000,0,0,1811200000,1211300000,202300000,202300000,1.61,None,0.56,273300000,-122900000,-15500000,134900000,187600000,162800000,28.35,30.58,26.13,0.1559,0.0675,12.8,2.24,15.05,1.89,0.3731,0.3769,0.4267,0.1574,0.43,0.29,1.2054
1996-06-30,126040258,378120774,3,11053400000,1280600000,6217400000,1230600000,4786200000,49800000,0,0,1637800000,1217300000,199500000,199500000,1.57,None,0.56,289900000,-93700000,-215300000,-19100000,52700000,174400000,28.32,29.96,26.67,0.1525,0.0664,12.66,2.26,15.56,1.71,0.379,0.3422,0.433,0.1544,0.43,0.31,1.0406
1996-03-31,127394859,382184577,3,11055200000,1368700000,6217000000,1265100000,4786800000,51400000,0,0,1613800000,1161500000,168100000,168100000,1.31,None,0.56,320500000,-140900000,-175500000,4100000,71800000,163000000,27.39,29.33,25.46,0.1492,0.0651,12.52,2.21,15.1,1.52,0.3853,0.3371,0.433,0.1514,0.43,0.41,1.0819
1995-12-31,128175173,384525519,3,10904800000,1342800000,6075800000,1205800000,4776800000,52200000,0,0,1553300000,1155200000,176900000,176900000,1.37,None,0.52,323200000,-159800000,-168900000,-5500000,67700000,161300000,25.64,27.21,24.08,0.1506,0.0657,12.42,2.1,14.3,1.33,0.3801,0.3252,0.438,0.1527,0.43,0.42,1.1136
1995-09-30,129768492,389305476,3,10872900000,1340300000,6064800000,1180900000,4755900000,52200000,0,0,1588300000,1183900000,183900000,183900000,1.4,None,0.52,290500000,-147000000,-174300000,-30800000,73200000,164900000,24.09,25.79,22.38,0.1516,0.0661,12.22,2.01,13.84,1.16,0.3762,0.334,0.4374,0.152,0.43,0.32,1.135
1995-06-30,131026404,393079212,3,10829400000,1352200000,6059800000,1176000000,4717800000,51800000,0,0,1612600000,1190200000,181200000,181200000,1.38,None,0.52,284800000,-136500000,-162200000,-13900000,104000000,149500000,21.88,22.83,20.92,0.1489,0.065,12,1.85,12.77,0.99,0.3805,0.3418,0.4356,0.149,0.44,0.34,1.1498
1995-03-31,131978551,395935653,3,10799900000,1352000000,6066500000,1182800000,4680500000,52900000,0,0,1635100000,1138700000,170700000,170700000,1.29,None,0.52,338900000,-124600000,-153400000,60900000,117900000,183200000,21.44,22.71,20.17,0.1489,None,11.82,1.84,13.13,0.81,0.3781,0.3493,0.4334,0.1494,0.44,0.39,1.1431
1994-12-31,132416136,397248408,3,10587800000,1337500000,5903000000,1131800000,4631300000,53500000,0,0,1547800000,1171900000,176100000,176100000,1.31,None,0.48,287300000,-121700000,-245100000,-79500000,57000000,221000000,20.61,21.54,19.67,0.1439,None,11.66,1.78,None,0.64,0.3889,0.3342,0.4374,0.1458,0.43,0.17,1.1817
1994-09-30,134690669,404072007,3,10653300000,1497300000,5924800000,1136600000,4675000000,53500000,0,0,1560000000,1171200000,168300000,168300000,1.24,None,0.48,312100000,-335400000,-146800000,-170100000,136500000,177100000,20.66,21.83,19.5,None,None,11.57,1.82,None,0.48,None,0.3337,0.4388,None,None,0.33,1.3173
1994-06-30,136240527,408721581,3,10591100000,1534700000,5896600000,1171100000,4640900000,53600000,0,0,1546000000,1161400000,178500000,178500000,1.3,None,0.48,321400000,45600000,-168100000,198900000,306600000,123900000,21.19,22.46,19.92,None,None,11.35,1.9,None,0.32,None,0.3331,0.4382,None,None,0.48,1.3105
1994-03-31,137653456,412960368,3,10526500000,1492300000,5857900000,1144900000,4614100000,54500000,0,0,1560300000,1076800000,144900000,144900000,1.05,None,0.48,223500000,-76400000,-119900000,27200000,107700000,190900000,22.92,24.92,20.92,None,None,11.17,2.08,None,0.16,None,0.3382,0.4383,None,None,0.08,1.3034
1993-12-31,138143035,414429105,3,10519800000,1563500000,5899100000,1197900000,4566200000,54500000,0,0,1481500000,None,None,None,None,None,0,None,None,None,None,80500000,0,22.84,24.13,21.54,None,None,11.02,None,None,0,None,0.3244,0.4341,None,None,None,1.3052
