"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,528212690,528212690,1,40596341000,None,35896533000,None,4699808000,0,0,152109000,0,194997000,47948000,47948000,0.09,0.09,0.08,127562000,1602403000,-1327858000,402107000,827968000,1603000,8.29,8.79,7.79,0.0533,0.0059,8.9,0.93,None,3.86,0.6784,0,0.1158,0.2879,0.02,0.24,None
2012-09-30,528193889,528193889,1,41898593000,None,37186508000,None,4712085000,0,0,152109000,0,206305000,55932000,55932000,0.12,0.12,0.08,123784000,658424000,-1161777000,-379569000,425861000,3167000,6.85,8,5.69,-0.0344,-0.0036,8.92,0.78,None,3.78,None,0,0.1125,None,0.02,0.23,None
2012-06-30,528132975,528132975,1,43590185000,None,38926743000,None,4663442000,0,0,152109000,0,227177000,72276000,72276000,0.14,0.14,0.08,123967000,1118057000,-1267282000,-25258000,805430000,5005000,6.58,7.41,5.75,-0.0279,-0.0029,8.83,0.75,None,3.7,None,0,0.107,None,0.02,0.23,None
2012-03-31,528132975,528132975,1,44138584000,None,39521075000,None,4617509000,0,0,152109000,0,236905000,72987000,72987000,0.15,0.15,0.08,197939000,1200474000,-1321805000,76608000,830688000,2754000,6.98,7.62,6.34,-0.0225,-0.0022,8.74,0.81,None,3.62,None,0,0.1046,None,0.02,0.37,None
2011-12-31,527564233,527564233,1,45355885000,None,40795445000,None,4560440000,0,0,152109000,0,209865000,-360536000,-360536000,-0.73,-0.73,0.08,187635000,3037578000,-5731362000,-2506149000,754080000,2803000,5.72,6.36,5.09,-0.1537,-0.0147,8.64,0.61,None,3.54,None,0,0.1005,None,0.02,0.35,None
2011-09-30,527476747,527476747,1,50850815000,None,45871346000,None,4979469000,0,0,152109000,0,247737000,84203000,84203000,0.17,0.17,0.08,298505000,3316235000,-1068162000,2546578000,3260229000,1127000,6.99,8.64,5.33,-0.0506,-0.0047,9.44,0.75,None,3.46,None,0,0.0979,None,0.02,0.56,None
2011-06-30,527502943,527502943,1,51778639000,None,46890680000,None,4887959000,0,0,152109000,0,275641000,96008000,96008000,0.2,0.2,0.08,227717000,893894000,-845955000,275656000,713651000,3378000,8.97,10.05,7.89,-0.0412,-0.0038,9.27,1,None,3.38,None,0,0.0944,None,0.02,0.43,None
2011-03-31,526697920,526697920,1,52429066000,None,47700219000,None,4728847000,0,0,152109000,0,361608000,-555664000,-555664000,-1.13,-1.13,0.15,222928000,8153815000,-8608145000,-231402000,437995000,2300000,11.38,13.26,9.51,-0.0313,-0.0028,8.98,1.09,10.44,3.3,None,0,0.0902,None,0.02,0.42,None
2010-12-31,526718310,526718310,1,61166033000,None,55655795000,None,5510238000,0,0,152109000,0,314761000,121161000,121161000,0.25,0.25,0.15,193372000,-191850000,34782000,36304000,669397000,1171000,12.16,12.98,11.34,0.0974,0.0088,10.46,1.14,10.48,3.15,0.5882,0,0.0901,0.3968,0.02,0.36,None
2010-09-30,526603530,526603530,1,60616632000,None,54993862000,None,5622770000,0,0,152109000,0,324193000,124569000,124569000,0.25,0.25,0.15,197544000,594137000,-477592000,314089000,633093000,1932000,12.09,12.83,11.35,0.1009,0.0091,10.68,1.15,10.16,3,0.5718,0,0.0928,0.4025,0.02,0.37,None
2010-06-30,526611096,526611096,1,60933134000,None,55389878000,None,5543256000,0,0,152109000,0,350724000,142591000,142591000,0.29,0.29,0.15,77596000,60408000,-294098000,-156094000,319004000,2190000,13.48,14.75,12.22,0.1045,0.0093,10.53,1.32,11.62,2.85,0.5608,0,0.091,0.409,0.02,0.14,None
2010-03-31,526592530,526592530,1,61231651000,None,55835574000,None,5396077000,0,0,152109000,0,364143000,148885000,148885000,0.3,0.3,0.15,286570000,-1110483000,737810000,-86103000,475098000,2738000,13.61,14.71,12.5,0.1037,0.0092,10.25,1.34,12.15,2.7,0.5751,0,0.0881,0.4047,0.02,0.54,None
2009-12-31,526870502,526870502,1,60267760000,None,54928608000,None,5339152000,0,0,152109000,0,333985000,136576000,136576000,0.33,0.32,0.15,70521000,-1530819000,1351021000,-109277000,561201000,1435000,13.27,13.88,12.65,0.1014,0.009,10.13,1.32,12.29,2.55,0.5869,0,0.0886,0.4129,0.02,0.13,None
2009-09-30,525312983,525312983,1,58884535000,None,53614354000,None,5270181000,0,0,152109000,0,327970000,135086000,135086000,0.28,0.28,0.15,136288000,-1437425000,1359504000,58367000,670478000,1067000,13.53,14.77,12.29,0.1009,0.0091,10.03,1.38,12.89,2.4,0.5793,0,0.0895,0.4235,0.02,0.26,None
2009-06-30,524079289,524079289,1,57406339000,None,52263074000,None,5143265000,0,0,152109000,0,329003000,127919000,127919000,0.26,0.26,0.15,82300000,-762967000,944636000,263969000,612111000,1289000,12.48,13.75,11.22,0.1008,0.0091,9.81,1.29,12.36,2.25,0.5622,0,0.0896,0.44,0.02,0.15,None
2009-03-31,521490952,521490952,1,56569758000,None,51516960000,None,5052798000,0,0,152109000,0,286104000,127663000,127663000,0.26,0.26,0.14,233507000,-2062470000,1915294000,86331000,348142000,2525000,11.68,15.89,7.46,0.0995,0.0092,9.69,1.23,12.56,2.1,0.5379,0,0.0893,0.4643,0.02,0.44,None
2008-12-31,522343015,522343015,1,54145328000,None,49206532000,None,4938796000,0,0,152109000,0,272947000,124278000,124278000,0.3,0.28,0.13,106590000,-2310541000,2080790000,-123161000,261811000,2019000,16.7,19.41,14,0.0931,0.0088,9.46,1.82,20.12,1.96,0.5259,0,0.0912,0.4688,0.02,0.2,None
2008-09-30,521245726,521245726,1,51774718000,None,46988586000,None,4786132000,0,0,152109000,0,252259000,121908000,121908000,0.25,0.25,0.12,147791000,-2270980000,2322575000,199386000,384972000,2442000,20.3,25.05,15.55,0.0848,0.0083,9.18,2.24,27.81,1.83,0.5343,0,0.0924,0.4689,0.02,0.28,None
2008-06-30,519673511,519673511,1,49161986000,None,44452392000,None,4709594000,0,0,152109000,0,232220000,110703000,110703000,0.23,0.22,0.11,61755000,-3042846000,2844042000,-137049000,185586000,2937000,17.93,19.78,16.07,0.0755,0.0077,9.06,1.98,27.58,1.71,0.5544,0,0.0958,0.4607,0.02,0.11,None
2008-03-31,519131234,519131234,1,46770250000,None,42060161000,None,4710089000,0,0,152109000,0,193036000,88669000,88669000,0.18,0.18,0.09,138308000,-1998485000,1965268000,105091000,322635000,1167000,15.96,18.65,13.28,0.0675,0.0072,9.07,1.79,26.6,1.6,0.5743,0,0.1007,0.4542,0.02,0.26,None
2007-12-31,518369602,518369602,1,44423971000,None,39812664000,None,4611307000,0,0,152109000,0,173006000,77508000,77508000,0.19,0.18,0.09,118692000,-1889848000,1678349000,-92807000,217544000,1739000,15.09,16.08,14.1,0.0633,0.0072,8.9,1.71,26.02,1.51,0.5975,0,0.1038,0.4521,0.02,0.23,None
2007-09-30,520425189,520425189,1,42316794000,None,37727284000,None,4589510000,0,0,152109000,0,164265000,74443000,74443000,0.15,0.15,0.085,79927000,-2460062000,2486879000,106744000,310351000,2628000,13.55,15.66,11.45,0.0605,0.0074,8.82,1.54,24.2,1.42,0.6072,0,0.1085,0.4549,0.02,0.15,None
2007-06-30,528979695,528979695,1,39691435000,None,35038288000,None,4653147000,0,0,151972000,0,159481000,72664000,72664000,0.14,0.14,0.08,54523000,-2155579000,2182585000,81529000,203607000,3997000,12.97,13.83,12.11,0.0585,0.0078,8.8,1.46,23.58,1.34,0.608,0,0.1172,0.4562,0.02,0.1,None
2007-03-31,544416333,544416333,1,37465150000,None,32634098000,None,4831052000,0,0,151792000,0,157704000,71243000,71243000,0.14,0.13,0.08,94661000,-2004610000,1849781000,-60168000,122078000,3330000,13.68,14.25,13.11,0.0576,0.0083,8.87,1.54,24.87,1.26,0.6083,0,0.1289,0.4603,0.02,0.17,None
2006-12-31,556082729,556082729,1,35506581000,None,30576325000,None,4930256000,0,0,164238000,0,150740000,69212000,69212000,0.16,0.16,0.08,89171000,-1966371000,1783316000,-93884000,182246000,2659000,13.54,14.09,12.99,0.0576,0.0089,8.87,1.53,25.55,1.18,0.5997,0,0.1389,0.4658,0.02,0.16,None
2006-09-30,564824155,564824155,1,33638004000,None,28635762000,None,5002242000,0,0,160544000,0,154797000,70971000,70971000,0.13,0.13,0.075,166648000,-1081414000,1088472000,173706000,276130000,10853000,13.09,13.53,12.64,0.0579,0.0096,8.86,1.49,24.7,1.1,0.5763,0,0.1487,0.4725,0.02,0.28,None
2006-06-30,569552749,569552749,1,31329322000,None,26330667000,None,4998655000,0,0,0,0,155044000,73168000,73168000,0.14,0.13,0.075,-52270000,-1568250000,1617842000,-2678000,102424000,5034000,13.5,14.07,12.93,0.0579,0.0103,8.78,1.53,26.47,1.02,0.5666,0,0.1596,0.4799,0.02,-0.1,None
2006-03-31,579815858,579815858,1,29675576000,None,24563137000,None,5112439000,0,0,0,0,158943000,75228000,75228000,0.14,0.13,0.075,117618000,-1601152000,1486377000,2843000,105102000,4011000,12.7,13.5,11.9,0.0549,0.0105,8.82,1.43,26.13,0.95,0.5727,0,0.1723,0.4828,0.02,0.2,None
2005-12-31,585051228,585051228,1,28075353000,None,22873877000,None,5201476000,0,0,0,0,153861000,74804000,74804000,0.16,0.14,0.07,80397000,-1545847000,1458386000,-7064000,102259000,2940000,11.7,12.25,11.15,0.0634,0.0109,8.89,1.32,25.88,0.87,0.5726,0,0.1853,0.4842,0.02,0.13,None
2005-09-30,597622673,597622673,1,26552739000,None,21264109000,None,5288630000,0,0,0,0,153589000,75031000,75031000,0.13,0.13,0.07,70911000,-558532000,487545000,-76000,109323000,4112000,11.98,12.61,11.36,0.0776,0.0112,8.85,1.31,27.98,0.8,0.5781,0,0.1992,0.4824,0.02,0.11,None
2005-06-30,597573798,597573798,1,26005131000,None,20531576000,None,5473555000,0,0,0,0,132932000,64291000,64291000,0.11,0.11,0.066,35350000,-4863720000,4807567000,-20803000,109399000,6775000,10.89,11.69,10.09,0.1037,0.0116,9.16,4.52,26.05,0.73,0.5748,0,0.2105,0.4804,0.02,0.05,None
2005-03-31,186413293,597641017,3.206,21131216000,None,19691128000,None,1440088000,0,0,0,0,129759000,61929000,61929000,0.35,0.34,0.1923,96147000,-1042218000,908090000,-37981000,130202000,4739000,11.29,11.82,10.75,0.1786,0.0124,2.41,4.8,27.84,0.67,0.5574,0,0.0681,0.4783,0.03,0.15,None
2004-12-31,186391293,597570485,3.206,20145981000,None,18743097000,None,1402884000,0,0,0,0,130636000,62599000,62599000,0.39,0.34,0.19,63758000,-815098000,771064000,19724000,168183000,3205000,11.82,12.79,10.85,0.1761,0.0126,2.35,5.21,30.08,0.61,0.5475,0,0.0696,0.4771,0.03,0.1,None
2004-09-30,186022481,596388074,3.206,19321274000,None,17965189000,None,1356085000,0,0,0,0,128867000,62020000,62020000,0.35,0.34,0.18,88560000,-617836000,515001000,-14275000,148459000,1579000,10.63,11.2,10.06,0.1709,0.0126,2.27,4.94,28.64,0.55,0.5414,0,0.0702,0.4759,0.03,0.15,None
2004-06-30,187109581,599873316,3.206,18671335000,None,17384033000,None,1287302000,0,0,0,0,122876000,58418000,58418000,0.32,0.32,0.17,89944000,-923558000,765846000,-67768000,162734000,2231000,10.88,11.97,9.79,0.1622,0.0125,2.15,4.75,30.33,0.49,0.5396,0,0.0689,0.4759,0.03,0.15,None
2004-03-31,189339311,607021831,3.206,17919949000,None,16531029000,None,1388920000,0,0,0,0,119170000,56229000,56229000,0.31,0.3,0.16,51194000,-843902000,768626000,-24082000,230502000,2008000,11.88,12.6,11.17,0.1559,0.0128,2.29,5.42,33.71,0.44,0.5127,0,0.0775,0.4786,0.03,0.08,None
2003-12-31,189607711,607882321,3.206,17033360000,None,15703994000,None,1329366000,0,0,0,0,110462000,52400000,52400000,0.32,0.3,0.15,54109000,-1040335000,1077964000,91738000,254584000,1279000,10.79,12,9.57,0.1545,0.0131,2.19,4.88,30.89,0.39,0.4784,0,0.078,0.4816,0.03,0.09,None
2003-09-30,190794197,611686195,3.206,15898409000,None,14545186000,None,1353223000,0,0,0,0,104120000,50263000,50263000,0.28,0.27,0.14,73707000,-524343000,396567000,-54069000,162846000,1114000,8.79,9.66,7.91,0.1536,0.0136,2.21,3.98,25.39,0.34,0.4376,0,0.0851,0.4849,0.03,0.12,None
2003-06-30,191358522,613495421,3.206,15456331000,None,14101792000,None,1354539000,0,0,0,0,108001000,52546000,52546000,0.29,0.28,0.12,20840000,-591282000,515062000,-55380000,216915000,1142000,7.25,8.25,6.25,0.1548,0.0142,2.21,3.34,21.52,0.3,0.3932,0,0.0876,0.4866,0.03,0.03,None
2003-03-31,191922522,615303605,3.206,14913505000,None,13580113000,None,1333392000,0,0,0,0,108055000,52201000,52201000,0.29,0.28,0.11,98620000,-756956000,689835000,31499000,272295000,-1386000,6.08,6.38,5.79,0.1539,0.0146,2.17,2.84,18.92,0.26,0.3645,0,0.0894,0.4871,0.03,0.16,None
2002-12-31,192191522,616166019,3.206,14144604000,None,12828521000,None,1316083000,0,0,0,0,103995000,50655000,50655000,0.32,0.29,0.1,49223000,-859168000,874188000,64243000,240796000,212000,5.56,6.24,4.89,0.1483,0.0146,2.14,2.65,18.67,0.23,0.3478,0,0.093,0.4844,0.03,0.08,None
2002-09-30,192472258,617066059,3.206,13195126000,None,11902111000,None,1293015000,0,0,0,0,101270000,49618000,49618000,0.27,0.26,0.09,57908000,-317242000,297720000,38386000,176553000,485000,5.16,6.16,4.16,0.1404,0.0145,2.1,2.52,19.12,0.19,0.3394,0,0.098,0.4829,0.03,0.09,None
2002-06-30,193461458,620237434,3.206,12842564000,None,11569450000,None,1273114000,0,0,0,0,98628000,48174000,48174000,0.26,0.25,0.08,37967000,-549022000,503693000,-7362000,138167000,557000,5.8,6.71,4.9,0.1282,0.0139,2.05,2.83,24.15,0.17,0.34,0,0.0991,0.4758,0.03,0.06,None
2002-03-31,196958408,631448656,3.206,12295477000,None,10998914000,None,1296563000,0,0,0,0,92563000,43586000,43586000,0.23,0.23,0.075,66174000,-826127000,803668000,43715000,145529000,3890000,4.56,5.08,4.04,0.1138,0.0132,2.05,2.24,21.34,0.14,0.35,0,0.1055,0.4659,0.03,0.1,None
2001-12-31,98541910,631850726,6.412,11426768000,None,10138032000,None,1288736000,0,0,0,0,81970000,39424000,39424000,0.42,0.43,0.14,27549000,-680022000,584373000,-68100000,101814000,1388000,3.79,4.14,3.43,0.103,0.0128,2.04,1.89,20.08,0.12,0.3515,0,0.1128,0.4612,0.03,0.04,None
2001-09-30,99599300,638630711,6.412,10815426000,None,9533633000,None,1281793000,0,0,0,0,73000000,33527000,33527000,0.35,0.34,0.12,56802000,-722045000,709690000,44447000,169914000,1734000,3.73,4.12,3.34,0.0915,0.0124,2.01,1.84,21.17,0.1,0.3552,0,0.1185,0.4501,0.03,0.09,None
2001-06-30,100766500,646114798,6.412,10043801000,None,8729740000,None,1314061000,0,0,0,0,68950000,30921000,30921000,0.32,0.31,0.11,23276000,-543097000,400916000,-118905000,125467000,567000,3.31,3.61,3.01,0.0853,None,2.03,1.66,19.65,0.08,0.3443,0,0.1308,0.4477,0.03,0.04,None
2001-03-31,104640200,670952962,6.412,9617849000,None,8277078000,None,1340771000,0,0,0,0,67845000,30677000,30677000,0.3,0.29,0.1,57120000,-186318000,186459000,57261000,244372000,277000,2.95,3.18,2.72,0.0818,None,2,1.49,18.19,0.06,0.3241,0,0.1394,0.4475,0.03,0.08,None
2000-12-31,115638300,741472779,6.412,9380373000,None,7915804000,None,1464569000,0,0,0,0,64864000,28494000,28494000,0.27,0.27,0.09,25990000,-121557000,170981000,75414000,187111000,421000,2.89,3.16,2.62,None,None,1.98,1.43,None,0.05,0.29,0,0.1561,None,None,0.03,None
2000-09-30,113459300,727501031,6.412,9162067000,None,7692574000,None,1469493000,0,0,0,0,64537000,29078000,29078000,0.27,0.26,0.08,34163000,-249520000,231646000,16289000,111697000,732000,2.67,2.83,2.5,None,None,2.02,1.35,None,0.03,None,0,0.1604,None,None,0.05,None
2000-06-30,114846300,736394475,6.412,8888946000,None,7432341000,None,1456605000,0,0,0,0,64670000,28948000,28948000,0.26,0.26,0.07,9789000,-126394000,91577000,-25028000,95408000,1204000,2.48,2.76,2.2,None,None,1.98,1.27,None,0.02,None,0,0.1639,None,None,0.01,None
2000-03-31,115433300,740158319,6.412,8777773000,None,7330712000,None,1447061000,0,0,0,0,64472000,28306000,28306000,0.25,0.25,0.05,49366000,-340646000,210877000,-80403000,120436000,1351000,2.19,2.4,1.97,None,None,1.96,None,None,0.007798,None,0,0.1649,None,None,0.06,None
