"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,212031531,212031531,1,16767245000,2015987000,11082293000,2337179000,5684952000,0,212563000,488702000,5446913000,2250127000,42684000,46083000,0.22,0.21,0.54,212874000,-224979000,34123000,22018000,94828000,122174000,35.78,39.5,32.06,0.1069,0.036,25.81,1.37,11.47,6.44,0.7911,0.9953,0.3264,0.0618,0.58,0.43,0.8626
2000-09-30,211986844,211986844,1,16507950000,1817516000,10752663000,2019489000,5755287000,0,212563000,419328000,5254592000,2820779000,283270000,279871000,1.32,1.32,0.545,254639000,-260824000,41339000,35154000,72810000,241755000,32.69,35.56,29.81,0.121,0.0417,26.15,1.29,9.91,5.9,0.7004,0.948,0.3358,0.0726,0.57,0.06,0.9
2000-06-30,211968422,211968422,1,16021453000,1429366000,10431236000,2089285000,5590217000,0,212563000,422034000,4966569000,2041894000,68746000,68746000,0.33,0.33,0.545,293466000,-473733000,144319000,-35948000,37656000,472207000,32.84,36.81,28.88,0.1313,0.0459,25.37,1.28,10.04,5.36,0.647,0.9236,0.3357,0.0831,0.55,-0.84,0.6841
2000-03-31,211959922,211959922,1,15454131000,1475157000,9817439000,2079416000,5636692000,0,212563000,424691000,4408835000,2318591000,188135000,188135000,0.88,0.88,0.545,199182000,-216084000,-394544000,-411446000,73604000,202083000,31.19,36.19,26.19,0.1297,0.0465,25.59,1.22,9.9,4.81,0.6545,0.8128,0.351,0.0886,0.52,-0.01,0.7094
1999-12-31,212083922,212083922,1,15531476000,1714565000,9906906000,2101339000,5624570000,0,212563000,427496000,4559148000,1889417000,121564000,121564000,0.6,0.59,0.54,-329733000,660230000,-34387000,296110000,485050000,-354161000,38.31,43.06,33.56,0.1251,0.0465,25.52,1.5,12.24,4.27,0.6748,0.8424,0.3485,0.0935,0.5,0.12,0.8159
1999-09-30,218042256,218042256,1,15282091000,1269148000,9511316000,1483588000,5770775000,0,212563000,0,4360031000,2346239000,336006000,336006000,1.5,1.5,0.535,378772000,-562019000,81052000,-102195000,188940000,-363877000,43.31,46.63,40,0.1235,0.0478,25.49,1.74,13.88,3.73,0.6757,0.7844,0.3637,0.0985,0.49,3.41,0.8555
1999-06-30,223101749,223101749,1,14944480000,2295763000,9167877000,1866704000,5776603000,0,212563000,0,4236133000,1479081000,66398000,66398000,0.3,0.3,0.535,868393000,-156156000,-478605000,233632000,291135000,151749000,46.88,49.88,43.88,0.1229,0.0492,24.94,1.82,15.22,3.19,0.675,0.7613,0.3723,0.1041,0.48,3.21,1.2298
1999-03-31,228447294,228447294,1,14446349000,1101390000,8365213000,1418861000,6081136000,0,212563000,0,3962128000,1776586000,176647000,176647000,0.76,0.76,0.535,287938000,-126606000,-206124000,-44792000,57503000,122233000,49.28,53.44,45.13,0.1207,None,25.69,1.88,16.16,2.66,0.6857,0.6751,0.4062,0.1023,0.49,0.73,0.7762
1998-12-31,230364594,230364594,1,14381403000,983569000,8143235000,1126223000,6238168000,0,212563000,0,4087403000,1617337000,127295000,131831000,0.57,0.57,0.53,387791000,-211837000,-227483000,-51529000,102295000,207189000,52.31,56.13,48.5,0.1193,None,26.16,2.02,None,2.12,0.6939,0.6783,0.419,0.1005,0.49,0.78,0.8733
1998-09-30,233186794,233186794,1,14523212000,1313486000,8169584000,1343956000,6353628000,0,318018000,0,4085608000,2061623000,347018000,347018000,1.49,1.49,0.53,416503000,-155882000,-211805000,48816000,153824000,151186000,47.13,52.25,42,None,None,25.88,1.88,None,1.59,None,0.6769,0.4156,None,None,1.14,0.9773
1998-06-30,234151294,234151294,1,14236193000,1029326000,8063078000,1201873000,6173115000,0,318018000,0,4236052000,1561041000,61976000,61976000,0.26,0.26,0.53,292712000,-150319000,-235642000,-93249000,105008000,145553000,44.13,47.13,41.13,None,None,25.01,1.74,None,1.06,None,0.7235,0.4113,None,None,0.63,0.8564
1998-03-31,235489650,235489650,1,14402549000,1277449000,8107336000,1181388000,6295213000,0,318018000,0,4237332000,1853047000,176453000,171917000,0.73,0.73,0.53,268751000,-126799000,-127153000,14799000,198257000,121972000,43.47,47.88,39.06,None,None,25.38,1.73,None,0.53,None,0.7089,0.415,None,None,0.62,1.0813
1997-12-31,235489650,235489650,1,14722518000,1527210000,8558971000,1548257000,6163547000,0,233468000,0,4228785000,None,None,None,None,None,0,None,None,None,None,183458000,0,36.88,41.5,32.25,None,None,25.18,None,None,0,None,0.7131,0.4028,None,None,None,0.9864
